start,end,type,night
1645326750.0,1645327150.0,motion,2022-02-20
1645328480.0,1645328770.0,motion,2022-02-20
1645329630.0,1645330940.0,motion,2022-02-20
1645331350.0,1645331880.0,motion,2022-02-20
1645333050.0,1645333880.0,motion,2022-02-20
1645335050.0,1645339440.0,motion,2022-02-20
1645340480.0,1645340490.0,motion,2022-02-20
1645353220.0,1645353240.0,motion,2022-02-20
1645363140.0,1645363160.0,motion,2022-02-20
1645364790.0,1645364820.0,motion,2022-02-20
1645368660.0,1645368700.0,motion,2022-02-20
1645369560.0,1645370390.0,motion,2022-02-20
1645371150.0,1645371160.0,motion,2022-02-20
1645371740.0,1645371760.0,motion,2022-02-20
1645372090.0,1645372120.0,motion,2022-02-20
1645372530.0,1645372540.0,motion,2022-02-20
1645373160.0,1645373610.0,motion,2022-02-20
1645374190.0,1645375930.0,motion,2022-02-20
1645376340.0,1645376860.0,motion,2022-02-20
1645377270.0,1645381110.0,motion,2022-02-20
1645381540.0,1645381900.0,motion,2022-02-20
1645382290.0,1645382370.0,motion,2022-02-20
1645382680.0,1645382700.0,motion,2022-02-20
1645383080.0,1645383230.0,motion,2022-02-20
1645552090.0,1645552310.0,wake,2022-02-22
1645551800.0,1645552260.0,motion,2022-02-22
1645153400.0,1645154150.0,wake,2022-02-18
1645154580.0,1645154750.0,wake,2022-02-18
1645155670.0,1645156970.0,wake,2022-02-18
1645185270.0,1645185950.0,wake,2022-02-18
1645186450.0,1645186470.0,wake,2022-02-18
1645189030.0,1645189620.0,wake,2022-02-18
1645191830.0,1645192460.0,wake,2022-02-18
1645193720.0,1645193760.0,wake,2022-02-18
1645194120.0,1645195490.0,wake,2022-02-18
1645198360.0,1645198530.0,wake,2022-02-18
1645200760.0,1645202330.0,wake,2022-02-18
1645202840.0,1645204070.0,wake,2022-02-18
1645204390.0,1645205650.0,wake,2022-02-18
1645205990.0,1645207000.0,wake,2022-02-18
1645207630.0,1645208090.0,wake,2022-02-18
1645209790.0,1645209800.0,wake,2022-02-18
1645153360.0,1645157220.0,motion,2022-02-18
1645167150.0,1645167170.0,motion,2022-02-18
1645168970.0,1645169150.0,motion,2022-02-18
1645173010.0,1645173030.0,motion,2022-02-18
1645184150.0,1645184180.0,motion,2022-02-18
1645185250.0,1645186070.0,motion,2022-02-18
1645186380.0,1645186470.0,motion,2022-02-18
1645188980.0,1645189630.0,motion,2022-02-18
1645190390.0,1645190410.0,motion,2022-02-18
1645190790.0,1645190800.0,motion,2022-02-18
1645191140.0,1645191180.0,motion,2022-02-18
1645191780.0,1645192440.0,motion,2022-02-18
1645192850.0,1645196070.0,motion,2022-02-18
1645196510.0,1645196530.0,motion,2022-02-18
1645197400.0,1645197430.0,motion,2022-02-18
1645198290.0,1645198520.0,motion,2022-02-18
1645198880.0,1645198970.0,motion,2022-02-18
1645199670.0,1645199840.0,motion,2022-02-18
1645200710.0,1645207120.0,motion,2022-02-18
1645207580.0,1645208340.0,motion,2022-02-18
1645209720.0,1645209850.0,motion,2022-02-18
1645210360.0,1645210730.0,motion,2022-02-18
1645241260.0,1645242480.0,wake,2022-02-19
1645244010.0,1645244100.0,wake,2022-02-19
1645244800.0,1645244870.0,wake,2022-02-19
1645245590.0,1645245680.0,wake,2022-02-19
1645247740.0,1645247810.0,wake,2022-02-19
1645250790.0,1645252090.0,wake,2022-02-19
1645283400.0,1645284220.0,wake,2022-02-19
1645286270.0,1645286510.0,wake,2022-02-19
1645287150.0,1645288160.0,wake,2022-02-19
1645288530.0,1645289860.0,wake,2022-02-19
1645290250.0,1645290560.0,wake,2022-02-19
1645292720.0,1645293190.0,wake,2022-02-19
1645293850.0,1645294270.0,wake,2022-02-19
1645294850.0,1645294870.0,wake,2022-02-19
1645296540.0,1645296860.0,wake,2022-02-19
1645240360.0,1645240390.0,motion,2022-02-19
1645240720.0,1645240730.0,motion,2022-02-19
1645241220.0,1645242460.0,motion,2022-02-19
1645243960.0,1645244250.0,motion,2022-02-19
1645244570.0,1645245040.0,motion,2022-02-19
1645245520.0,1645245960.0,motion,2022-02-19
1645246360.0,1645246380.0,motion,2022-02-19
1645246800.0,1645247320.0,motion,2022-02-19
1645247710.0,1645247960.0,motion,2022-02-19
1645248290.0,1645249470.0,motion,2022-02-19
1645249860.0,1645250410.0,motion,2022-02-19
1645250730.0,1645252410.0,motion,2022-02-19
1645255350.0,1645255380.0,motion,2022-02-19
1645263080.0,1645263110.0,motion,2022-02-19
1645265520.0,1645265540.0,motion,2022-02-19
1645272970.0,1645272980.0,motion,2022-02-19
1645275060.0,1645275080.0,motion,2022-02-19
1645279220.0,1645279230.0,motion,2022-02-19
1645280010.0,1645280030.0,motion,2022-02-19
1645281340.0,1645281350.0,motion,2022-02-19
1645282650.0,1645282670.0,motion,2022-02-19
1645283360.0,1645284560.0,motion,2022-02-19
1645285590.0,1645286530.0,motion,2022-02-19
1645287120.0,1645289840.0,motion,2022-02-19
1645290210.0,1645290640.0,motion,2022-02-19
1645291540.0,1645291890.0,motion,2022-02-19
1645292240.0,1645294990.0,motion,2022-02-19
1645295540.0,1645295550.0,motion,2022-02-19
1645296060.0,1645296090.0,motion,2022-02-19
1645296480.0,1645297110.0,motion,2022-02-19
1644894410.0,1644895230.0,wake,2022-02-15
1644897030.0,1644897100.0,wake,2022-02-15
1644898930.0,1644899450.0,wake,2022-02-15
1644900770.0,1644900830.0,wake,2022-02-15
1644901230.0,1644901730.0,wake,2022-02-15
1644931280.0,1644932780.0,wake,2022-02-15
1644933590.0,1644934120.0,wake,2022-02-15
1644935670.0,1644936540.0,wake,2022-02-15
1644939670.0,1644939750.0,wake,2022-02-15
1644940820.0,1644940870.0,wake,2022-02-15
1644942760.0,1644943970.0,wake,2022-02-15
1644945140.0,1644945350.0,wake,2022-02-15
1644945660.0,1644946470.0,wake,2022-02-15
1644946990.0,1644947930.0,wake,2022-02-15
1644948510.0,1644948520.0,wake,2022-02-15
1644949970.0,1644950030.0,wake,2022-02-15
1644894020.0,1644895200.0,motion,2022-02-15
1644895600.0,1644895620.0,motion,2022-02-15
1644896710.0,1644897050.0,motion,2022-02-15
1644897450.0,1644897520.0,motion,2022-02-15
1644898100.0,1644899730.0,motion,2022-02-15
1644900710.0,1644901840.0,motion,2022-02-15
1644902480.0,1644902720.0,motion,2022-02-15
1644908270.0,1644908280.0,motion,2022-02-15
1644916740.0,1644916760.0,motion,2022-02-15
1644926000.0,1644926020.0,motion,2022-02-15
1644927180.0,1644927200.0,motion,2022-02-15
1644927560.0,1644927570.0,motion,2022-02-15
1644929400.0,1644929420.0,motion,2022-02-15
1644931250.0,1644932840.0,motion,2022-02-15
1644933260.0,1644934100.0,motion,2022-02-15
1644935010.0,1644937500.0,motion,2022-02-15
1644937960.0,1644938150.0,motion,2022-02-15
1644939310.0,1644940100.0,motion,2022-02-15
1644940770.0,1644941120.0,motion,2022-02-15
1644941890.0,1644941910.0,motion,2022-02-15
1644942520.0,1644944140.0,motion,2022-02-15
1644945110.0,1644948050.0,motion,2022-02-15
1644948430.0,1644948530.0,motion,2022-02-15
1644949060.0,1644949070.0,motion,2022-02-15
1644949920.0,1644950030.0,motion,2022-02-15
1645066960.0,1645066990.0,wake,2022-02-17
1645067300.0,1645067310.0,wake,2022-02-17
1645067620.0,1645067910.0,wake,2022-02-17
1645068330.0,1645068620.0,wake,2022-02-17
1645069000.0,1645070190.0,wake,2022-02-17
1645070530.0,1645070560.0,wake,2022-02-17
1645071710.0,1645072080.0,wake,2022-02-17
1645073080.0,1645073840.0,wake,2022-02-17
1645100280.0,1645101010.0,wake,2022-02-17
1645101500.0,1645102840.0,wake,2022-02-17
1645103620.0,1645103740.0,wake,2022-02-17
1645104130.0,1645104160.0,wake,2022-02-17
1645106730.0,1645107220.0,wake,2022-02-17
1645107640.0,1645107880.0,wake,2022-02-17
1645108450.0,1645108600.0,wake,2022-02-17
1645109430.0,1645109440.0,wake,2022-02-17
1645110730.0,1645110740.0,wake,2022-02-17
1645111170.0,1645111870.0,wake,2022-02-17
1645112860.0,1645112870.0,wake,2022-02-17
1645114080.0,1645114400.0,wake,2022-02-17
1645115790.0,1645116430.0,wake,2022-02-17
1645117300.0,1645117600.0,wake,2022-02-17
1645118380.0,1645118610.0,wake,2022-02-17
1645119680.0,1645121520.0,wake,2022-02-17
1645122150.0,1645122300.0,wake,2022-02-17
1645123720.0,1645124160.0,wake,2022-02-17
1645066890.0,1645067860.0,motion,2022-02-17
1645068290.0,1645070790.0,motion,2022-02-17
1645071220.0,1645071230.0,motion,2022-02-17
1645071660.0,1645072070.0,motion,2022-02-17
1645073030.0,1645073800.0,motion,2022-02-17
1645074490.0,1645074520.0,motion,2022-02-17
1645079530.0,1645079550.0,motion,2022-02-17
1645090860.0,1645090880.0,motion,2022-02-17
1645097610.0,1645097630.0,motion,2022-02-17
1645098190.0,1645098200.0,motion,2022-02-17
1645099070.0,1645099090.0,motion,2022-02-17
1645099620.0,1645099640.0,motion,2022-02-17
1645100130.0,1645102820.0,motion,2022-02-17
1645103420.0,1645103760.0,motion,2022-02-17
1645104070.0,1645104140.0,motion,2022-02-17
1645104750.0,1645104770.0,motion,2022-02-17
1645105170.0,1645105510.0,motion,2022-02-17
1645106290.0,1645106300.0,motion,2022-02-17
1645106680.0,1645107190.0,motion,2022-02-17
1645107500.0,1645109640.0,motion,2022-02-17
1645110120.0,1645111860.0,motion,2022-02-17
1645112350.0,1645113460.0,motion,2022-02-17
1645114020.0,1645116410.0,motion,2022-02-17
1645116930.0,1645117810.0,motion,2022-02-17
1645118340.0,1645118590.0,motion,2022-02-17
1645118990.0,1645119000.0,motion,2022-02-17
1645119390.0,1645122510.0,motion,2022-02-17
1645122870.0,1645124380.0,motion,2022-02-17
1644981350.0,1644983750.0,wake,2022-02-16
1644984120.0,1644984270.0,wake,2022-02-16
1644986170.0,1644986250.0,wake,2022-02-16
1645010450.0,1645010620.0,wake,2022-02-16
1645012880.0,1645013020.0,wake,2022-02-16
1645013580.0,1645015950.0,wake,2022-02-16
1645018200.0,1645018460.0,wake,2022-02-16
1645020310.0,1645020800.0,wake,2022-02-16
1645021920.0,1645022020.0,wake,2022-02-16
1645022400.0,1645022610.0,wake,2022-02-16
1645022930.0,1645022940.0,wake,2022-02-16
1645024430.0,1645025290.0,wake,2022-02-16
1645025700.0,1645025730.0,wake,2022-02-16
1645029210.0,1645029900.0,wake,2022-02-16
1645030300.0,1645030380.0,wake,2022-02-16
1645031890.0,1645032360.0,wake,2022-02-16
1645032970.0,1645033600.0,wake,2022-02-16
1645034070.0,1645034360.0,wake,2022-02-16
1645034730.0,1645035710.0,wake,2022-02-16
1645036030.0,1645036930.0,wake,2022-02-16
1644980510.0,1644983720.0,motion,2022-02-16
1644984070.0,1644984220.0,motion,2022-02-16
1644986140.0,1644986210.0,motion,2022-02-16
1644986790.0,1644986800.0,motion,2022-02-16
1644987210.0,1644987250.0,motion,2022-02-16
1645006430.0,1645006450.0,motion,2022-02-16
1645008020.0,1645008270.0,motion,2022-02-16
1645010290.0,1645010620.0,motion,2022-02-16
1645012840.0,1645013010.0,motion,2022-02-16
1645013530.0,1645015900.0,motion,2022-02-16
1645016390.0,1645016580.0,motion,2022-02-16
1645016970.0,1645016990.0,motion,2022-02-16
1645017380.0,1645018660.0,motion,2022-02-16
1645019000.0,1645019350.0,motion,2022-02-16
1645019690.0,1645019740.0,motion,2022-02-16
1645020240.0,1645023380.0,motion,2022-02-16
1645023690.0,1645025690.0,motion,2022-02-16
1645026520.0,1645026530.0,motion,2022-02-16
1645027080.0,1645027620.0,motion,2022-02-16
1645028110.0,1645028320.0,motion,2022-02-16
1645028840.0,1645030360.0,motion,2022-02-16
1645030710.0,1645031510.0,motion,2022-02-16
1645031850.0,1645034360.0,motion,2022-02-16
1645034680.0,1645037060.0,motion,2022-02-16
1645037690.0,1645037710.0,motion,2022-02-16
1645412610.0,1645413780.0,wake,2022-02-21
1645414220.0,1645414250.0,wake,2022-02-21
1645414670.0,1645415010.0,wake,2022-02-21
1645415790.0,1645415830.0,wake,2022-02-21
1645416970.0,1645417250.0,wake,2022-02-21
1645417770.0,1645418950.0,wake,2022-02-21
1645419400.0,1645419680.0,wake,2022-02-21
1645420670.0,1645421140.0,wake,2022-02-21
1645421720.0,1645422210.0,wake,2022-02-21
1645423650.0,1645423800.0,wake,2022-02-21
1645425760.0,1645426010.0,wake,2022-02-21
1645454910.0,1645455630.0,wake,2022-02-21
1645456200.0,1645456580.0,wake,2022-02-21
1645456890.0,1645456940.0,wake,2022-02-21
1645459420.0,1645459910.0,wake,2022-02-21
1645460360.0,1645460580.0,wake,2022-02-21
1645462530.0,1645463690.0,wake,2022-02-21
1645464830.0,1645464970.0,wake,2022-02-21
1645465960.0,1645466540.0,wake,2022-02-21
1645412580.0,1645414970.0,motion,2022-02-21
1645415420.0,1645415820.0,motion,2022-02-21
1645416290.0,1645418940.0,motion,2022-02-21
1645419260.0,1645422200.0,motion,2022-02-21
1645423190.0,1645423780.0,motion,2022-02-21
1645424260.0,1645424270.0,motion,2022-02-21
1645424820.0,1645424960.0,motion,2022-02-21
1645425270.0,1645425980.0,motion,2022-02-21
1645438950.0,1645438970.0,motion,2022-02-21
1645440490.0,1645440520.0,motion,2022-02-21
1645445620.0,1645445630.0,motion,2022-02-21
1645446690.0,1645446710.0,motion,2022-02-21
1645452160.0,1645452180.0,motion,2022-02-21
1645453720.0,1645453740.0,motion,2022-02-21
1645454630.0,1645457070.0,motion,2022-02-21
1645457650.0,1645458000.0,motion,2022-02-21
1645458830.0,1645458840.0,motion,2022-02-21
1645459200.0,1645459880.0,motion,2022-02-21
1645460280.0,1645460570.0,motion,2022-02-21
1645461180.0,1645461390.0,motion,2022-02-21
1645461760.0,1645463660.0,motion,2022-02-21
1645464320.0,1645465340.0,motion,2022-02-21
1645465930.0,1645467090.0,motion,2022-02-21
1645467410.0,1645467540.0,motion,2022-02-21
1645467870.0,1645467880.0,motion,2022-02-21
1645469070.0,1645469530.0,motion,2022-02-21
1645469920.0,1645469940.0,motion,2022-02-21
1645326230.0,1645326370.0,wake,2022-02-20
1645326770.0,1645326890.0,wake,2022-02-20
1645329650.0,1645329790.0,wake,2022-02-20
1645330150.0,1645330930.0,wake,2022-02-20
1645331390.0,1645331900.0,wake,2022-02-20
1645333090.0,1645333920.0,wake,2022-02-20
1645335080.0,1645339470.0,wake,2022-02-20
1645369600.0,1645370290.0,wake,2022-02-20
1645373580.0,1645373590.0,wake,2022-02-20
1645374220.0,1645374260.0,wake,2022-02-20
1645374910.0,1645375860.0,wake,2022-02-20
1645376360.0,1645376910.0,wake,2022-02-20
1645377270.0,1645378360.0,wake,2022-02-20
1645379150.0,1645381210.0,wake,2022-02-20
1645381550.0,1645381900.0,wake,2022-02-20
1645382330.0,1645382410.0,wake,2022-02-20
1645382750.0,1645382770.0,wake,2022-02-20
1645383210.0,1645383280.0,wake,2022-02-20
1645326200.0,1645327160.0,motion,2022-02-20
1645328260.0,1645328960.0,motion,2022-02-20
1645329600.0,1645330940.0,motion,2022-02-20
1645331350.0,1645331890.0,motion,2022-02-20
1645333050.0,1645333890.0,motion,2022-02-20
1645335050.0,1645339440.0,motion,2022-02-20
1645340040.0,1645340060.0,motion,2022-02-20
1645340470.0,1645340490.0,motion,2022-02-20
1645344650.0,1645344670.0,motion,2022-02-20
1645347840.0,1645347860.0,motion,2022-02-20
1645353220.0,1645353240.0,motion,2022-02-20
1645355810.0,1645355830.0,motion,2022-02-20
1645363140.0,1645363160.0,motion,2022-02-20
1645364790.0,1645364820.0,motion,2022-02-20
1645368660.0,1645368830.0,motion,2022-02-20
1645369560.0,1645370390.0,motion,2022-02-20
1645371140.0,1645371160.0,motion,2022-02-20
1645371490.0,1645372540.0,motion,2022-02-20
1645373150.0,1645373610.0,motion,2022-02-20
1645374170.0,1645375930.0,motion,2022-02-20
1645376340.0,1645381180.0,motion,2022-02-20
1645381520.0,1645382370.0,motion,2022-02-20
1645382680.0,1645383400.0,motion,2022-02-20
1645552040.0,1645552350.0,wake,2022-02-22
1645551680.0,1645552340.0,motion,2022-02-22
1645153380.0,1645154200.0,wake,2022-02-18
1645154560.0,1645157050.0,wake,2022-02-18
1645185260.0,1645185970.0,wake,2022-02-18
1645186430.0,1645186490.0,wake,2022-02-18
1645189020.0,1645189630.0,wake,2022-02-18
1645190380.0,1645190400.0,wake,2022-02-18
1645191800.0,1645192480.0,wake,2022-02-18
1645193710.0,1645195810.0,wake,2022-02-18
1645197460.0,1645197470.0,wake,2022-02-18
1645198330.0,1645198550.0,wake,2022-02-18
1645199840.0,1645199880.0,wake,2022-02-18
1645200750.0,1645202360.0,wake,2022-02-18
1645202700.0,1645207010.0,wake,2022-02-18
1645207620.0,1645208120.0,wake,2022-02-18
1645209730.0,1645209850.0,wake,2022-02-18
1645210370.0,1645210760.0,wake,2022-02-18
1645153350.0,1645157230.0,motion,2022-02-18
1645166470.0,1645166490.0,motion,2022-02-18
1645167150.0,1645167170.0,motion,2022-02-18
1645167830.0,1645167880.0,motion,2022-02-18
1645168970.0,1645169150.0,motion,2022-02-18
1645173010.0,1645173040.0,motion,2022-02-18
1645175920.0,1645175940.0,motion,2022-02-18
1645184150.0,1645184180.0,motion,2022-02-18
1645185240.0,1645186480.0,motion,2022-02-18
1645188980.0,1645189630.0,motion,2022-02-18
1645190310.0,1645190410.0,motion,2022-02-18
1645190780.0,1645190810.0,motion,2022-02-18
1645191140.0,1645191180.0,motion,2022-02-18
1645191630.0,1645192450.0,motion,2022-02-18
1645192850.0,1645196070.0,motion,2022-02-18
1645196510.0,1645196530.0,motion,2022-02-18
1645197390.0,1645197520.0,motion,2022-02-18
1645198290.0,1645198520.0,motion,2022-02-18
1645198870.0,1645198980.0,motion,2022-02-18
1645199670.0,1645199850.0,motion,2022-02-18
1645200700.0,1645208340.0,motion,2022-02-18
1645209640.0,1645209860.0,motion,2022-02-18
1645210330.0,1645210740.0,motion,2022-02-18
1645240370.0,1645240380.0,wake,2022-02-19
1645241250.0,1645242510.0,wake,2022-02-19
1645243980.0,1645244120.0,wake,2022-02-19
1645244760.0,1645244890.0,wake,2022-02-19
1645245530.0,1645245990.0,wake,2022-02-19
1645246370.0,1645246460.0,wake,2022-02-19
1645246840.0,1645246870.0,wake,2022-02-19
1645247730.0,1645248340.0,wake,2022-02-19
1645248950.0,1645248980.0,wake,2022-02-19
1645249530.0,1645249540.0,wake,2022-02-19
1645250770.0,1645252450.0,wake,2022-02-19
1645283390.0,1645284550.0,wake,2022-02-19
1645286260.0,1645286570.0,wake,2022-02-19
1645287150.0,1645289880.0,wake,2022-02-19
1645290240.0,1645290600.0,wake,2022-02-19
1645291900.0,1645292290.0,wake,2022-02-19
1645292710.0,1645293320.0,wake,2022-02-19
1645293810.0,1645294290.0,wake,2022-02-19
1645294690.0,1645294910.0,wake,2022-02-19
1645296080.0,1645296160.0,wake,2022-02-19
1645296520.0,1645296930.0,wake,2022-02-19
1645240290.0,1645240390.0,motion,2022-02-19
1645240710.0,1645240740.0,motion,2022-02-19
1645241220.0,1645242480.0,motion,2022-02-19
1645243640.0,1645245050.0,motion,2022-02-19
1645245510.0,1645247970.0,motion,2022-02-19
1645248280.0,1645252410.0,motion,2022-02-19
1645253850.0,1645254070.0,motion,2022-02-19
1645255340.0,1645255380.0,motion,2022-02-19
1645258570.0,1645258590.0,motion,2022-02-19
1645263080.0,1645263110.0,motion,2022-02-19
1645264230.0,1645264250.0,motion,2022-02-19
1645265520.0,1645265540.0,motion,2022-02-19
1645268320.0,1645268340.0,motion,2022-02-19
1645268990.0,1645269010.0,motion,2022-02-19
1645272950.0,1645272980.0,motion,2022-02-19
1645273410.0,1645273430.0,motion,2022-02-19
1645275060.0,1645275080.0,motion,2022-02-19
1645275450.0,1645275470.0,motion,2022-02-19
1645276740.0,1645276760.0,motion,2022-02-19
1645279210.0,1645279230.0,motion,2022-02-19
1645280010.0,1645280030.0,motion,2022-02-19
1645281330.0,1645281350.0,motion,2022-02-19
1645281660.0,1645281940.0,motion,2022-02-19
1645282650.0,1645284560.0,motion,2022-02-19
1645285580.0,1645289840.0,motion,2022-02-19
1645290200.0,1645290870.0,motion,2022-02-19
1645291540.0,1645295080.0,motion,2022-02-19
1645295530.0,1645295710.0,motion,2022-02-19
1645296020.0,1645297120.0,motion,2022-02-19
1644894290.0,1644895240.0,wake,2022-02-15
1644896740.0,1644897120.0,wake,2022-02-15
1644898890.0,1644899780.0,wake,2022-02-15
1644900740.0,1644900840.0,wake,2022-02-15
1644901220.0,1644901870.0,wake,2022-02-15
1644931280.0,1644934120.0,wake,2022-02-15
1644935170.0,1644935210.0,wake,2022-02-15
1644935650.0,1644936550.0,wake,2022-02-15
1644937250.0,1644937510.0,wake,2022-02-15
1644938010.0,1644938040.0,wake,2022-02-15
1644939650.0,1644939770.0,wake,2022-02-15
1644940810.0,1644940970.0,wake,2022-02-15
1644942540.0,1644944140.0,wake,2022-02-15
1644945130.0,1644947950.0,wake,2022-02-15
1644948510.0,1644948520.0,wake,2022-02-15
1644949920.0,1644950050.0,wake,2022-02-15
1644894020.0,1644895210.0,motion,2022-02-15
1644895580.0,1644895630.0,motion,2022-02-15
1644896700.0,1644897080.0,motion,2022-02-15
1644897390.0,1644897520.0,motion,2022-02-15
1644898100.0,1644899770.0,motion,2022-02-15
1644900700.0,1644901850.0,motion,2022-02-15
1644902480.0,1644902720.0,motion,2022-02-15
1644908260.0,1644908280.0,motion,2022-02-15
1644916740.0,1644916760.0,motion,2022-02-15
1644921100.0,1644921120.0,motion,2022-02-15
1644922560.0,1644922570.0,motion,2022-02-15
1644925990.0,1644926020.0,motion,2022-02-15
1644927180.0,1644927570.0,motion,2022-02-15
1644928770.0,1644928790.0,motion,2022-02-15
1644929120.0,1644929420.0,motion,2022-02-15
1644930530.0,1644930820.0,motion,2022-02-15
1644931150.0,1644934100.0,motion,2022-02-15
