start,end,type,night
1650468220.0,1650469910.0,motion,2022-04-20
1650470730.0,1650471960.0,motion,2022-04-20
1650472370.0,1650472510.0,motion,2022-04-20
1650472830.0,1650473910.0,motion,2022-04-20
1650474320.0,1650475390.0,motion,2022-04-20
1650475980.0,1650476120.0,motion,2022-04-20
1650476530.0,1650476550.0,motion,2022-04-20
1650476930.0,1650477500.0,motion,2022-04-20
1650506860.0,1650506880.0,wake,2022-04-21
1650508400.0,1650508410.0,wake,2022-04-21
1650508910.0,1650509340.0,wake,2022-04-21
1650511040.0,1650511050.0,wake,2022-04-21
1650511710.0,1650512750.0,wake,2022-04-21
1650515450.0,1650516570.0,wake,2022-04-21
1650517870.0,1650517910.0,wake,2022-04-21
1650536450.0,1650536470.0,wake,2022-04-21
1650548230.0,1650551430.0,wake,2022-04-21
1650552760.0,1650553590.0,wake,2022-04-21
1650553920.0,1650553980.0,wake,2022-04-21
1650554290.0,1650554300.0,wake,2022-04-21
1650554670.0,1650554690.0,wake,2022-04-21
1650555100.0,1650557300.0,wake,2022-04-21
1650557910.0,1650558070.0,wake,2022-04-21
1650558900.0,1650558960.0,wake,2022-04-21
1650559290.0,1650561380.0,wake,2022-04-21
1650563640.0,1650563740.0,wake,2022-04-21
1650506430.0,1650506460.0,motion,2022-04-21
1650506780.0,1650507740.0,motion,2022-04-21
1650508330.0,1650508390.0,motion,2022-04-21
1650508740.0,1650509410.0,motion,2022-04-21
1650509720.0,1650509900.0,motion,2022-04-21
1650510510.0,1650510580.0,motion,2022-04-21
1650510890.0,1650511180.0,motion,2022-04-21
1650511670.0,1650512950.0,motion,2022-04-21
1650513650.0,1650513900.0,motion,2022-04-21
1650514460.0,1650514480.0,motion,2022-04-21
1650514810.0,1650516530.0,motion,2022-04-21
1650517190.0,1650517870.0,motion,2022-04-21
1650521450.0,1650521490.0,motion,2022-04-21
1650530680.0,1650530700.0,motion,2022-04-21
1650535360.0,1650535380.0,motion,2022-04-21
1650536420.0,1650536460.0,motion,2022-04-21
1650540620.0,1650540660.0,motion,2022-04-21
1650543680.0,1650543700.0,motion,2022-04-21
1650545460.0,1650545500.0,motion,2022-04-21
1650546970.0,1650551390.0,motion,2022-04-21
1650551760.0,1650551940.0,motion,2022-04-21
1650552690.0,1650558060.0,motion,2022-04-21
1650558870.0,1650561660.0,motion,2022-04-21
1650562410.0,1650562430.0,motion,2022-04-21
1650562750.0,1650562770.0,motion,2022-04-21
1650563280.0,1650563720.0,motion,2022-04-21
1650383640.0,1650383770.0,motion,2022-04-19
1650856610.0,1650856680.0,wake,2022-04-25
1650857920.0,1650857940.0,wake,2022-04-25
1650859020.0,1650859680.0,wake,2022-04-25
1650861960.0,1650862150.0,wake,2022-04-25
1650892930.0,1650893310.0,wake,2022-04-25
1650895270.0,1650897180.0,wake,2022-04-25
1650899930.0,1650900200.0,wake,2022-04-25
1650900910.0,1650902510.0,wake,2022-04-25
1650903280.0,1650905390.0,wake,2022-04-25
1650905710.0,1650909550.0,wake,2022-04-25
1650852550.0,1650852570.0,motion,2022-04-25
1650853590.0,1650853620.0,motion,2022-04-25
1650854130.0,1650854160.0,motion,2022-04-25
1650854640.0,1650855070.0,motion,2022-04-25
1650855430.0,1650855470.0,motion,2022-04-25
1650856150.0,1650857250.0,motion,2022-04-25
1650857850.0,1650858000.0,motion,2022-04-25
1650858820.0,1650859860.0,motion,2022-04-25
1650860170.0,1650860180.0,motion,2022-04-25
1650861930.0,1650862440.0,motion,2022-04-25
1650865140.0,1650865150.0,motion,2022-04-25
1650873140.0,1650873160.0,motion,2022-04-25
1650876790.0,1650876910.0,motion,2022-04-25
1650878230.0,1650878250.0,motion,2022-04-25
1650892710.0,1650893290.0,motion,2022-04-25
1650895210.0,1650897160.0,motion,2022-04-25
1650897800.0,1650897810.0,motion,2022-04-25
1650898200.0,1650898970.0,motion,2022-04-25
1650899390.0,1650900540.0,motion,2022-04-25
1650900850.0,1650902470.0,motion,2022-04-25
1650902910.0,1650902930.0,motion,2022-04-25
1650903250.0,1650905360.0,motion,2022-04-25
1650905670.0,1650909500.0,motion,2022-04-25
1650765690.0,1650774680.0,wake,2022-04-24
1650775050.0,1650778490.0,wake,2022-04-24
1650778830.0,1650779770.0,wake,2022-04-24
1650780240.0,1650780650.0,wake,2022-04-24
1650783820.0,1650783940.0,wake,2022-04-24
1650801100.0,1650801180.0,wake,2022-04-24
1650805260.0,1650806510.0,wake,2022-04-24
1650807810.0,1650808370.0,wake,2022-04-24
1650809110.0,1650810450.0,wake,2022-04-24
1650811230.0,1650812670.0,wake,2022-04-24
1650813060.0,1650814180.0,wake,2022-04-24
1650815100.0,1650815330.0,wake,2022-04-24
1650816800.0,1650817260.0,wake,2022-04-24
1650818160.0,1650818200.0,wake,2022-04-24
1650820270.0,1650820370.0,wake,2022-04-24
1650820680.0,1650821620.0,wake,2022-04-24
1650822040.0,1650822270.0,wake,2022-04-24
1650765620.0,1650779750.0,motion,2022-04-24
1650780180.0,1650780820.0,motion,2022-04-24
1650781280.0,1650781310.0,motion,2022-04-24
1650783780.0,1650783910.0,motion,2022-04-24
1650801060.0,1650801520.0,motion,2022-04-24
1650802010.0,1650802030.0,motion,2022-04-24
1650803460.0,1650803500.0,motion,2022-04-24
1650805220.0,1650806480.0,motion,2022-04-24
1650807020.0,1650807120.0,motion,2022-04-24
1650807750.0,1650808650.0,motion,2022-04-24
1650809080.0,1650814160.0,motion,2022-04-24
1650815050.0,1650815310.0,motion,2022-04-24
1650816170.0,1650817220.0,motion,2022-04-24
1650817670.0,1650817680.0,motion,2022-04-24
1650818080.0,1650818900.0,motion,2022-04-24
1650819350.0,1650822540.0,motion,2022-04-24
1650823060.0,1650823090.0,motion,2022-04-24
1650938520.0,1650938620.0,wake,2022-04-26
1650939870.0,1650940740.0,wake,2022-04-26
1650941310.0,1650942480.0,wake,2022-04-26
1650943120.0,1650943490.0,wake,2022-04-26
1650945600.0,1650946020.0,wake,2022-04-26
1650982800.0,1650982860.0,wake,2022-04-26
1650983280.0,1650983930.0,wake,2022-04-26
1650984240.0,1650993060.0,wake,2022-04-26
1650938470.0,1650938760.0,motion,2022-04-26
1650939130.0,1650940720.0,motion,2022-04-26
1650941270.0,1650943460.0,motion,2022-04-26
1650944350.0,1650944380.0,motion,2022-04-26
1650945570.0,1650945980.0,motion,2022-04-26
1650948770.0,1650949250.0,motion,2022-04-26
1650949960.0,1650949970.0,motion,2022-04-26
1650950860.0,1650950880.0,motion,2022-04-26
1650951220.0,1650951390.0,motion,2022-04-26
1650956210.0,1650956230.0,motion,2022-04-26
1650957980.0,1650958000.0,motion,2022-04-26
1650959330.0,1650959340.0,motion,2022-04-26
1650959950.0,1650960020.0,motion,2022-04-26
1650961150.0,1650961170.0,motion,2022-04-26
1650962470.0,1650962490.0,motion,2022-04-26
1650963660.0,1650963680.0,motion,2022-04-26
1650966460.0,1650966480.0,motion,2022-04-26
1650966820.0,1650966840.0,motion,2022-04-26
1650968140.0,1650968160.0,motion,2022-04-26
1650972610.0,1650972870.0,motion,2022-04-26
1650978740.0,1650978760.0,motion,2022-04-26
1650981630.0,1650982390.0,motion,2022-04-26
1650982710.0,1650993050.0,motion,2022-04-26
1650679310.0,1650690360.0,wake,2022-04-23
1650690710.0,1650691230.0,wake,2022-04-23
1650691990.0,1650692510.0,wake,2022-04-23
1650692970.0,1650693220.0,wake,2022-04-23
1650693730.0,1650694560.0,wake,2022-04-23
1650694970.0,1650695020.0,wake,2022-04-23
1650723620.0,1650724120.0,wake,2022-04-23
1650726050.0,1650726210.0,wake,2022-04-23
1650727950.0,1650728040.0,wake,2022-04-23
1650728400.0,1650734550.0,wake,2022-04-23
1650735070.0,1650736700.0,wake,2022-04-23
1650679230.0,1650693200.0,motion,2022-04-23
1650693680.0,1650694520.0,motion,2022-04-23
1650694850.0,1650694990.0,motion,2022-04-23
1650702070.0,1650702140.0,motion,2022-04-23
1650704440.0,1650704460.0,motion,2022-04-23
1650704930.0,1650704950.0,motion,2022-04-23
1650705280.0,1650705360.0,motion,2022-04-23
1650706100.0,1650706870.0,motion,2022-04-23
1650707210.0,1650707230.0,motion,2022-04-23
1650708540.0,1650708560.0,motion,2022-04-23
1650712050.0,1650712070.0,motion,2022-04-23
1650712910.0,1650712930.0,motion,2022-04-23
1650713870.0,1650713890.0,motion,2022-04-23
1650714220.0,1650714250.0,motion,2022-04-23
1650715930.0,1650716270.0,motion,2022-04-23
1650716860.0,1650716880.0,motion,2022-04-23
1650718060.0,1650718080.0,motion,2022-04-23
1650718390.0,1650718410.0,motion,2022-04-23
1650719450.0,1650719500.0,motion,2022-04-23
1650722420.0,1650722470.0,motion,2022-04-23
1650722990.0,1650724080.0,motion,2022-04-23
1650725600.0,1650726260.0,motion,2022-04-23
1650726760.0,1650726780.0,motion,2022-04-23
1650727110.0,1650727600.0,motion,2022-04-23
1650727930.0,1650728430.0,motion,2022-04-23
1650728740.0,1650736650.0,motion,2022-04-23
1650593040.0,1650593710.0,wake,2022-04-22
1650594390.0,1650594510.0,wake,2022-04-22
1650596190.0,1650596770.0,wake,2022-04-22
1650597410.0,1650599220.0,wake,2022-04-22
1650600050.0,1650600440.0,wake,2022-04-22
1650600860.0,1650601630.0,wake,2022-04-22
1650632990.0,1650633420.0,wake,2022-04-22
1650633980.0,1650633990.0,wake,2022-04-22
1650634660.0,1650634850.0,wake,2022-04-22
1650636060.0,1650638000.0,wake,2022-04-22
1650638370.0,1650638690.0,wake,2022-04-22
1650639310.0,1650639380.0,wake,2022-04-22
1650640030.0,1650640090.0,wake,2022-04-22
1650640640.0,1650640890.0,wake,2022-04-22
1650641350.0,1650643910.0,wake,2022-04-22
1650644510.0,1650644560.0,wake,2022-04-22
1650645090.0,1650648940.0,wake,2022-04-22
1650649340.0,1650649910.0,wake,2022-04-22
1650592870.0,1650593690.0,motion,2022-04-22
1650594320.0,1650594460.0,motion,2022-04-22
1650595090.0,1650595150.0,motion,2022-04-22
1650595710.0,1650595740.0,motion,2022-04-22
1650596150.0,1650597050.0,motion,2022-04-22
1650597360.0,1650599530.0,motion,2022-04-22
1650599960.0,1650600400.0,motion,2022-04-22
1650600820.0,1650601720.0,motion,2022-04-22
1650602160.0,1650603210.0,motion,2022-04-22
1650609420.0,1650609460.0,motion,2022-04-22
1650612060.0,1650612080.0,motion,2022-04-22
1650619880.0,1650620050.0,motion,2022-04-22
1650621670.0,1650621690.0,motion,2022-04-22
1650624510.0,1650624760.0,motion,2022-04-22
1650625650.0,1650625670.0,motion,2022-04-22
1650626300.0,1650626570.0,motion,2022-04-22
1650627010.0,1650627040.0,motion,2022-04-22
1650628820.0,1650628840.0,motion,2022-04-22
1650632920.0,1650633380.0,motion,2022-04-22
1650633810.0,1650634810.0,motion,2022-04-22
1650636030.0,1650643900.0,motion,2022-04-22
1650644330.0,1650650040.0,motion,2022-04-22
1650420090.0,1650422540.0,wake,2022-04-20
1650422850.0,1650422960.0,wake,2022-04-20
1650423610.0,1650423710.0,wake,2022-04-20
1650424020.0,1650424090.0,wake,2022-04-20
1650425450.0,1650426090.0,wake,2022-04-20
1650426650.0,1650426810.0,wake,2022-04-20
1650427340.0,1650428020.0,wake,2022-04-20
1650428410.0,1650428540.0,wake,2022-04-20
1650432400.0,1650432450.0,wake,2022-04-20
1650448940.0,1650448980.0,wake,2022-04-20
1650459910.0,1650460070.0,wake,2022-04-20
1650461460.0,1650463490.0,wake,2022-04-20
1650463830.0,1650465470.0,wake,2022-04-20
1650466170.0,1650466300.0,wake,2022-04-20
1650466750.0,1650467390.0,wake,2022-04-20
1650467740.0,1650467930.0,wake,2022-04-20
1650468270.0,1650469370.0,wake,2022-04-20
1650470770.0,1650470900.0,wake,2022-04-20
1650471230.0,1650472000.0,wake,2022-04-20
1650472410.0,1650472510.0,wake,2022-04-20
1650472850.0,1650473960.0,wake,2022-04-20
1650474350.0,1650475300.0,wake,2022-04-20
1650476030.0,1650476140.0,wake,2022-04-20
1650477000.0,1650477020.0,wake,2022-04-20
1650420060.0,1650423010.0,motion,2022-04-20
1650423580.0,1650424230.0,motion,2022-04-20
1650424700.0,1650427990.0,motion,2022-04-20
1650428380.0,1650428500.0,motion,2022-04-20
1650432360.0,1650432420.0,motion,2022-04-20
1650440110.0,1650440130.0,motion,2022-04-20
1650440960.0,1650440990.0,motion,2022-04-20
1650441590.0,1650441670.0,motion,2022-04-20
1650443240.0,1650443520.0,motion,2022-04-20
1650443910.0,1650444150.0,motion,2022-04-20
1650444890.0,1650444910.0,motion,2022-04-20
1650448890.0,1650448960.0,motion,2022-04-20
1650454210.0,1650454230.0,motion,2022-04-20
1650456510.0,1650456540.0,motion,2022-04-20
1650459760.0,1650460530.0,motion,2022-04-20
1650461430.0,1650465470.0,motion,2022-04-20
1650465900.0,1650467890.0,motion,2022-04-20
1650468220.0,1650469910.0,motion,2022-04-20
1650470730.0,1650471990.0,motion,2022-04-20
1650472370.0,1650473920.0,motion,2022-04-20
1650474320.0,1650476130.0,motion,2022-04-20
1650476530.0,1650477510.0,motion,2022-04-20
1650506840.0,1650506940.0,wake,2022-04-21
1650507250.0,1650507640.0,wake,2022-04-21
1650508360.0,1650508430.0,wake,2022-04-21
1650508900.0,1650509360.0,wake,2022-04-21
1650509870.0,1650509900.0,wake,2022-04-21
1650510580.0,1650511070.0,wake,2022-04-21
1650511690.0,1650512770.0,wake,2022-04-21
1650513890.0,1650513950.0,wake,2022-04-21
1650514520.0,1650514540.0,wake,2022-04-21
1650515210.0,1650516600.0,wake,2022-04-21
1650517250.0,1650517270.0,wake,2022-04-21
1650517850.0,1650517920.0,wake,2022-04-21
1650536440.0,1650536500.0,wake,2022-04-21
1650548230.0,1650551440.0,wake,2022-04-21
1650551910.0,1650551950.0,wake,2022-04-21
1650552730.0,1650557490.0,wake,2022-04-21
1650557830.0,1650558080.0,wake,2022-04-21
1650558870.0,1650561390.0,wake,2022-04-21
1650563640.0,1650563750.0,wake,2022-04-21
1650506430.0,1650506460.0,motion,2022-04-21
1650506780.0,1650508390.0,motion,2022-04-21
1650508740.0,1650513070.0,motion,2022-04-21
1650513470.0,1650513900.0,motion,2022-04-21
1650514450.0,1650514490.0,motion,2022-04-21
1650514800.0,1650516620.0,motion,2022-04-21
1650517180.0,1650517880.0,motion,2022-04-21
1650521450.0,1650521490.0,motion,2022-04-21
1650530680.0,1650530700.0,motion,2022-04-21
1650535360.0,1650535380.0,motion,2022-04-21
1650536410.0,1650536550.0,motion,2022-04-21
1650540620.0,1650540660.0,motion,2022-04-21
1650543680.0,1650543700.0,motion,2022-04-21
1650544770.0,1650545090.0,motion,2022-04-21
1650545460.0,1650545520.0,motion,2022-04-21
1650546970.0,1650552030.0,motion,2022-04-21
1650552690.0,1650558060.0,motion,2022-04-21
1650558480.0,1650558510.0,motion,2022-04-21
1650558830.0,1650561660.0,motion,2022-04-21
1650562410.0,1650562430.0,motion,2022-04-21
1650562740.0,1650563940.0,motion,2022-04-21
1650383630.0,1650383770.0,motion,2022-04-19
1650853600.0,1650853680.0,wake,2022-04-25
1650854140.0,1650854210.0,wake,2022-04-25
1650854930.0,1650855140.0,wake,2022-04-25
1650855500.0,1650855530.0,wake,2022-04-25
1650856210.0,1650856690.0,wake,2022-04-25
1650857170.0,1650857260.0,wake,2022-04-25
1650857910.0,1650858000.0,wake,2022-04-25
1650859020.0,1650860250.0,wake,2022-04-25
1650861960.0,1650862160.0,wake,2022-04-25
1650892920.0,1650893320.0,wake,2022-04-25
1650895250.0,1650897200.0,wake,2022-04-25
1650898240.0,1650899030.0,wake,2022-04-25
1650899900.0,1650902530.0,wake,2022-04-25
1650903260.0,1650909570.0,wake,2022-04-25
1650852160.0,1650852210.0,motion,2022-04-25
1650852550.0,1650852570.0,motion,2022-04-25
1650852990.0,1650853630.0,motion,2022-04-25
1650853990.0,1650855550.0,motion,2022-04-25
1650856150.0,1650857260.0,motion,2022-04-25
1650857850.0,1650858000.0,motion,2022-04-25
1650858470.0,1650858490.0,motion,2022-04-25
1650858810.0,1650861000.0,motion,2022-04-25
1650861620.0,1650862580.0,motion,2022-04-25
1650865130.0,1650865160.0,motion,2022-04-25
1650869050.0,1650869060.0,motion,2022-04-25
1650869520.0,1650869540.0,motion,2022-04-25
1650870870.0,1650870890.0,motion,2022-04-25
1650873140.0,1650873160.0,motion,2022-04-25
1650875570.0,1650875860.0,motion,2022-04-25
1650876780.0,1650876910.0,motion,2022-04-25
1650878230.0,1650878250.0,motion,2022-04-25
1650881820.0,1650881840.0,motion,2022-04-25
1650892700.0,1650893290.0,motion,2022-04-25
1650895210.0,1650897160.0,motion,2022-04-25
1650897790.0,1650897820.0,motion,2022-04-25
1650898160.0,1650898990.0,motion,2022-04-25
1650899390.0,1650902540.0,motion,2022-04-25
1650902910.0,1650909550.0,motion,2022-04-25
1650765690.0,1650779800.0,wake,2022-04-24
1650780220.0,1650780820.0,wake,2022-04-24
1650781340.0,1650781360.0,wake,2022-04-24
1650783820.0,1650783940.0,wake,2022-04-24
1650801100.0,1650801190.0,wake,2022-04-24
1650805250.0,1650806520.0,wake,2022-04-24
1650807100.0,1650807110.0,wake,2022-04-24
1650807800.0,1650808650.0,wake,2022-04-24
1650809090.0,1650810580.0,wake,2022-04-24
1650811220.0,1650814200.0,wake,2022-04-24
1650815080.0,1650815360.0,wake,2022-04-24
1650816220.0,1650817270.0,wake,2022-04-24
1650818150.0,1650818250.0,wake,2022-04-24
1650818690.0,1650818790.0,wake,2022-04-24
1650819620.0,1650819800.0,wake,2022-04-24
1650820250.0,1650822600.0,wake,2022-04-24
1650823080.0,1650823090.0,wake,2022-04-24
1650765620.0,1650779790.0,motion,2022-04-24
1650780170.0,1650780830.0,motion,2022-04-24
1650781270.0,1650781310.0,motion,2022-04-24
1650783780.0,1650783910.0,motion,2022-04-24
1650801060.0,1650801520.0,motion,2022-04-24
1650802010.0,1650802030.0,motion,2022-04-24
1650803460.0,1650803500.0,motion,2022-04-24
1650805220.0,1650806490.0,motion,2022-04-24
1650807010.0,1650807120.0,motion,2022-04-24
1650807750.0,1650808670.0,motion,2022-04-24
1650809070.0,1650814160.0,motion,2022-04-24
1650815050.0,1650815320.0,motion,2022-04-24
1650815830.0,1650817230.0,motion,2022-04-24
1650817650.0,1650817750.0,motion,2022-04-24
1650818080.0,1650818900.0,motion,2022-04-24
1650819210.0,1650822600.0,motion,2022-04-24
1650823000.0,1650823090.0,motion,2022-04-24
1650938490.0,1650938820.0,wake,2022-04-26
1650939360.0,1650939440.0,wake,2022-04-26
1650939860.0,1650940760.0,wake,2022-04-26
1650941300.0,1650943500.0,wake,2022-04-26
1650945600.0,1650946020.0,wake,2022-04-26
1650948790.0,1650948850.0,wake,2022-04-26
1650960000.0,1650960030.0,wake,2022-04-26
1650972650.0,1650972890.0,wake,2022-04-26
1650981640.0,1650981650.0,wake,2022-04-26
1650982780.0,1650993090.0,wake,2022-04-26
1650938470.0,1650940930.0,motion,2022-04-26
1650941270.0,1650943470.0,motion,2022-04-26
1650943980.0,1650944010.0,motion,2022-04-26
1650944350.0,1650944380.0,motion,2022-04-26
1650945110.0,1650945130.0,motion,2022-04-26
1650945560.0,1650945990.0,motion,2022-04-26
1650948760.0,1650949250.0,motion,2022-04-26
1650949760.0,1650949990.0,motion,2022-04-26
1650950860.0,1650950880.0,motion,2022-04-26
1650951210.0,1650951480.0,motion,2022-04-26
1650956210.0,1650956230.0,motion,2022-04-26
1650957970.0,1650958000.0,motion,2022-04-26
1650959320.0,1650959350.0,motion,2022-04-26
1650959950.0,1650960020.0,motion,2022-04-26
1650961150.0,1650961170.0,motion,2022-04-26
1650961920.0,1650961940.0,motion,2022-04-26
1650962470.0,1650962490.0,motion,2022-04-26
1650963660.0,1650963680.0,motion,2022-04-26
1650966150.0,1650966480.0,motion,2022-04-26
1650966820.0,1650967060.0,motion,2022-04-26
1650968140.0,1650968160.0,motion,2022-04-26
1650968850.0,1650968870.0,motion,2022-04-26
1650969260.0,1650969280.0,motion,2022-04-26
1650970800.0,1650970820.0,motion,2022-04-26
1650972610.0,1650973040.0,motion,2022-04-26
1650973560.0,1650973580.0,motion,2022-04-26
1650974280.0,1650974300.0,motion,2022-04-26
1650977950.0,1650977970.0,motion,2022-04-26
1650978740.0,1650978760.0,motion,2022-04-26
1650981620.0,1650982390.0,motion,2022-04-26
1650982710.0,1650993050.0,motion,2022-04-26
1650993420.0,1650993550.0,motion,2022-04-26
1650679370.0,1650690210.0,wake,2022-04-23
1650690730.0,1650691220.0,wake,2022-04-23
1650692320.0,1650692500.0,wake,2022-04-23
1650692990.0,1650693210.0,wake,2022-04-23
1650694080.0,1650694560.0,wake,2022-04-23
1650723620.0,1650724110.0,wake,2022-04-23
1650726060.0,1650726210.0,wake,2022-04-23
1650727990.0,1650728040.0,wake,2022-04-23
1650728410.0,1650728420.0,wake,2022-04-23
1650728770.0,1650734550.0,wake,2022-04-23
1650735080.0,1650735270.0,wake,2022-04-23
1650735610.0,1650736440.0,wake,2022-04-23
1650679230.0,1650690210.0,motion,2022-04-23
1650690680.0,1650691670.0,motion,2022-04-23
1650691990.0,1650693180.0,motion,2022-04-23
1650693680.0,1650694520.0,motion,2022-04-23
1650694860.0,1650694990.0,motion,2022-04-23
1650702070.0,1650702140.0,motion,2022-04-23
1650704440.0,1650704460.0,motion,2022-04-23
1650704930.0,1650704950.0,motion,2022-04-23
1650705340.0,1650705360.0,motion,2022-04-23
1650706100.0,1650706870.0,motion,2022-04-23
1650707210.0,1650707230.0,motion,2022-04-23
1650708540.0,1650708560.0,motion,2022-04-23
1650712050.0,1650712070.0,motion,2022-04-23
1650712910.0,1650712930.0,motion,2022-04-23
1650714230.0,1650714250.0,motion,2022-04-23
1650715930.0,1650716270.0,motion,2022-04-23
1650718060.0,1650718080.0,motion,2022-04-23
