start,end,type,night
1643995070.0,1643995520.0,wake,2022-02-04
1643996420.0,1643996780.0,wake,2022-02-04
1643998040.0,1643998340.0,wake,2022-02-04
1643998830.0,1643998840.0,wake,2022-02-04
1644000250.0,1644000300.0,wake,2022-02-04
1643943620.0,1643947950.0,motion,2022-02-04
1643948290.0,1643949610.0,motion,2022-02-04
1643949940.0,1643950040.0,motion,2022-02-04
1643950600.0,1643952570.0,motion,2022-02-04
1643953030.0,1643956020.0,motion,2022-02-04
1643956410.0,1643956430.0,motion,2022-02-04
1643957920.0,1643957940.0,motion,2022-02-04
1643960000.0,1643960020.0,motion,2022-02-04
1643960560.0,1643960580.0,motion,2022-02-04
1643962440.0,1643962540.0,motion,2022-02-04
1643963620.0,1643963640.0,motion,2022-02-04
1643964620.0,1643964640.0,motion,2022-02-04
1643966320.0,1643966340.0,motion,2022-02-04
1643966710.0,1643966730.0,motion,2022-02-04
1643969650.0,1643969670.0,motion,2022-02-04
1643970420.0,1643970450.0,motion,2022-02-04
1643973310.0,1643973340.0,motion,2022-02-04
1643974000.0,1643974020.0,motion,2022-02-04
1643974890.0,1643974920.0,motion,2022-02-04
1643976830.0,1643976850.0,motion,2022-02-04
1643978000.0,1643978020.0,motion,2022-02-04
1643978770.0,1643978780.0,motion,2022-02-04
1643979250.0,1643979280.0,motion,2022-02-04
1643979620.0,1643979880.0,motion,2022-02-04
1643983540.0,1643984150.0,motion,2022-02-04
1643985170.0,1643985180.0,motion,2022-02-04
1643986090.0,1643986110.0,motion,2022-02-04
1643986930.0,1643987110.0,motion,2022-02-04
1643988180.0,1643988200.0,motion,2022-02-04
1643988810.0,1643988830.0,motion,2022-02-04
1643989460.0,1643989710.0,motion,2022-02-04
1643990030.0,1643990330.0,motion,2022-02-04
1643990670.0,1643994150.0,motion,2022-02-04
1643994490.0,1643995790.0,motion,2022-02-04
1643996200.0,1643996740.0,motion,2022-02-04
1643997580.0,1643998840.0,motion,2022-02-04
1643999680.0,1644000270.0,motion,2022-02-04
1644344210.0,1644344250.0,wake,2022-02-08
1644338950.0,1644338990.0,motion,2022-02-08
1644343460.0,1644343570.0,motion,2022-02-08
1644344150.0,1644344520.0,motion,2022-02-08
1643684490.0,1643685450.0,wake,2022-02-01
1643685930.0,1643686500.0,wake,2022-02-01
1643687200.0,1643688370.0,wake,2022-02-01
1643688950.0,1643688960.0,wake,2022-02-01
1643690320.0,1643690400.0,wake,2022-02-01
1643690750.0,1643691950.0,wake,2022-02-01
1643692430.0,1643693010.0,wake,2022-02-01
1643714250.0,1643714490.0,wake,2022-02-01
1643722950.0,1643722960.0,wake,2022-02-01
1643727220.0,1643728590.0,wake,2022-02-01
1643731920.0,1643732450.0,wake,2022-02-01
1643733130.0,1643733260.0,wake,2022-02-01
1643733820.0,1643734690.0,wake,2022-02-01
1643735510.0,1643736340.0,wake,2022-02-01
1643736650.0,1643739310.0,wake,2022-02-01
1643740530.0,1643741010.0,wake,2022-02-01
1643741350.0,1643741360.0,wake,2022-02-01
1643741770.0,1643741850.0,wake,2022-02-01
1643684440.0,1643685440.0,motion,2022-02-01
1643685900.0,1643686550.0,motion,2022-02-01
1643686940.0,1643689110.0,motion,2022-02-01
1643689590.0,1643689600.0,motion,2022-02-01
1643690260.0,1643691910.0,motion,2022-02-01
1643692320.0,1643693650.0,motion,2022-02-01
1643697180.0,1643697190.0,motion,2022-02-01
1643698560.0,1643698600.0,motion,2022-02-01
1643699070.0,1643699110.0,motion,2022-02-01
1643699730.0,1643699870.0,motion,2022-02-01
1643700410.0,1643700420.0,motion,2022-02-01
1643700980.0,1643700990.0,motion,2022-02-01
1643701480.0,1643701490.0,motion,2022-02-01
1643702670.0,1643702720.0,motion,2022-02-01
1643704760.0,1643704780.0,motion,2022-02-01
1643706220.0,1643706260.0,motion,2022-02-01
1643706870.0,1643706900.0,motion,2022-02-01
1643708180.0,1643708200.0,motion,2022-02-01
1643709420.0,1643709450.0,motion,2022-02-01
1643709930.0,1643709950.0,motion,2022-02-01
1643713080.0,1643713100.0,motion,2022-02-01
1643714130.0,1643714510.0,motion,2022-02-01
1643715230.0,1643715250.0,motion,2022-02-01
1643716560.0,1643716600.0,motion,2022-02-01
1643719390.0,1643719410.0,motion,2022-02-01
1643722900.0,1643723420.0,motion,2022-02-01
1643723900.0,1643723920.0,motion,2022-02-01
1643725220.0,1643725260.0,motion,2022-02-01
1643726430.0,1643726450.0,motion,2022-02-01
1643727160.0,1643728740.0,motion,2022-02-01
1643729090.0,1643729210.0,motion,2022-02-01
1643729530.0,1643730570.0,motion,2022-02-01
1643731870.0,1643732420.0,motion,2022-02-01
1643733070.0,1643735010.0,motion,2022-02-01
1643735460.0,1643739520.0,motion,2022-02-01
1643740210.0,1643741350.0,motion,2022-02-01
1643741720.0,1643741820.0,motion,2022-02-01
1643857350.0,1643858440.0,wake,2022-02-03
1643858770.0,1643859440.0,wake,2022-02-03
1643861760.0,1643863080.0,wake,2022-02-03
1643863880.0,1643864110.0,wake,2022-02-03
1643865140.0,1643865730.0,wake,2022-02-03
1643868390.0,1643868400.0,wake,2022-02-03
1643905350.0,1643905930.0,wake,2022-02-03
1643906410.0,1643906590.0,wake,2022-02-03
1643907490.0,1643907770.0,wake,2022-02-03
1643908390.0,1643908570.0,wake,2022-02-03
1643909350.0,1643910450.0,wake,2022-02-03
1643911470.0,1643912440.0,wake,2022-02-03
1643913040.0,1643913160.0,wake,2022-02-03
1643857300.0,1643859640.0,motion,2022-02-03
1643860180.0,1643860210.0,motion,2022-02-03
1643860580.0,1643860900.0,motion,2022-02-03
1643861510.0,1643864080.0,motion,2022-02-03
1643865100.0,1643865690.0,motion,2022-02-03
1643866990.0,1643867240.0,motion,2022-02-03
1643867650.0,1643867850.0,motion,2022-02-03
1643868310.0,1643868420.0,motion,2022-02-03
1643869280.0,1643869580.0,motion,2022-02-03
1643870800.0,1643870820.0,motion,2022-02-03
1643875620.0,1643875640.0,motion,2022-02-03
1643876480.0,1643876500.0,motion,2022-02-03
1643878390.0,1643878410.0,motion,2022-02-03
1643879780.0,1643879800.0,motion,2022-02-03
1643881450.0,1643881470.0,motion,2022-02-03
1643883590.0,1643883610.0,motion,2022-02-03
1643890000.0,1643890030.0,motion,2022-02-03
1643891660.0,1643891680.0,motion,2022-02-03
1643893530.0,1643893550.0,motion,2022-02-03
1643895920.0,1643895940.0,motion,2022-02-03
1643898030.0,1643898150.0,motion,2022-02-03
1643900900.0,1643900920.0,motion,2022-02-03
1643901340.0,1643901360.0,motion,2022-02-03
1643901930.0,1643901950.0,motion,2022-02-03
1643902610.0,1643903030.0,motion,2022-02-03
1643904110.0,1643904810.0,motion,2022-02-03
1643905310.0,1643905890.0,motion,2022-02-03
1643906370.0,1643906580.0,motion,2022-02-03
1643907060.0,1643908620.0,motion,2022-02-03
1643909100.0,1643911070.0,motion,2022-02-03
1643911440.0,1643913320.0,motion,2022-02-03
1643914040.0,1643914060.0,motion,2022-02-03
1643770940.0,1643770990.0,wake,2022-02-02
1643771360.0,1643772070.0,wake,2022-02-02
1643772560.0,1643774280.0,wake,2022-02-02
1643774660.0,1643774950.0,wake,2022-02-02
1643775260.0,1643775780.0,wake,2022-02-02
1643776300.0,1643779500.0,wake,2022-02-02
1643779990.0,1643780120.0,wake,2022-02-02
1643781060.0,1643781110.0,wake,2022-02-02
1643782140.0,1643782320.0,wake,2022-02-02
1643788400.0,1643788490.0,wake,2022-02-02
1643790130.0,1643790220.0,wake,2022-02-02
1643800290.0,1643800320.0,wake,2022-02-02
1643801320.0,1643801380.0,wake,2022-02-02
1643815750.0,1643815840.0,wake,2022-02-02
1643816390.0,1643816640.0,wake,2022-02-02
1643818690.0,1643820740.0,wake,2022-02-02
1643821870.0,1643821880.0,wake,2022-02-02
1643822190.0,1643822200.0,wake,2022-02-02
1643823250.0,1643823470.0,wake,2022-02-02
1643824460.0,1643827240.0,wake,2022-02-02
1643827860.0,1643827890.0,wake,2022-02-02
1643770910.0,1643780470.0,motion,2022-02-02
1643781010.0,1643781070.0,motion,2022-02-02
1643781520.0,1643783210.0,motion,2022-02-02
1643784580.0,1643784600.0,motion,2022-02-02
1643786020.0,1643786040.0,motion,2022-02-02
1643787270.0,1643787740.0,motion,2022-02-02
1643788190.0,1643788470.0,motion,2022-02-02
1643789490.0,1643790230.0,motion,2022-02-02
1643794140.0,1643794160.0,motion,2022-02-02
1643794750.0,1643794770.0,motion,2022-02-02
1643795210.0,1643795220.0,motion,2022-02-02
1643795830.0,1643795840.0,motion,2022-02-02
1643797400.0,1643797420.0,motion,2022-02-02
1643798490.0,1643798510.0,motion,2022-02-02
1643799440.0,1643799460.0,motion,2022-02-02
1643800260.0,1643800300.0,motion,2022-02-02
1643801170.0,1643801350.0,motion,2022-02-02
1643801820.0,1643801840.0,motion,2022-02-02
1643802880.0,1643802900.0,motion,2022-02-02
1643803420.0,1643803440.0,motion,2022-02-02
1643806530.0,1643806850.0,motion,2022-02-02
1643807590.0,1643807610.0,motion,2022-02-02
1643809050.0,1643809060.0,motion,2022-02-02
1643810970.0,1643811070.0,motion,2022-02-02
1643811820.0,1643811840.0,motion,2022-02-02
1643813450.0,1643813480.0,motion,2022-02-02
1643813960.0,1643814410.0,motion,2022-02-02
1643815710.0,1643815830.0,motion,2022-02-02
1643816340.0,1643816620.0,motion,2022-02-02
1643818650.0,1643821210.0,motion,2022-02-02
1643821620.0,1643822530.0,motion,2022-02-02
1643823140.0,1643823530.0,motion,2022-02-02
1643823870.0,1643827280.0,motion,2022-02-02
1643827800.0,1643828320.0,motion,2022-02-02
1644116490.0,1644130840.0,wake,2022-02-06
1644131230.0,1644133020.0,wake,2022-02-06
1644133350.0,1644134730.0,wake,2022-02-06
1644135340.0,1644136540.0,wake,2022-02-06
1644136960.0,1644137010.0,wake,2022-02-06
1644144420.0,1644144560.0,wake,2022-02-06
1644146820.0,1644146850.0,wake,2022-02-06
1644165910.0,1644165950.0,wake,2022-02-06
1644167280.0,1644167320.0,wake,2022-02-06
1644168130.0,1644168430.0,wake,2022-02-06
1644168870.0,1644169140.0,wake,2022-02-06
1644169510.0,1644170380.0,wake,2022-02-06
1644173000.0,1644173040.0,wake,2022-02-06
1644173540.0,1644173680.0,wake,2022-02-06
1644116450.0,1644130790.0,motion,2022-02-06
1644131100.0,1644136550.0,motion,2022-02-06
1644136920.0,1644136970.0,motion,2022-02-06
1644141550.0,1644141590.0,motion,2022-02-06
1644142280.0,1644142300.0,motion,2022-02-06
1644142610.0,1644142630.0,motion,2022-02-06
1644143040.0,1644143340.0,motion,2022-02-06
1644144200.0,1644144530.0,motion,2022-02-06
1644144970.0,1644145220.0,motion,2022-02-06
1644145580.0,1644145610.0,motion,2022-02-06
1644145980.0,1644146010.0,motion,2022-02-06
1644146760.0,1644146840.0,motion,2022-02-06
1644147870.0,1644148190.0,motion,2022-02-06
1644148580.0,1644148600.0,motion,2022-02-06
1644150530.0,1644150560.0,motion,2022-02-06
1644151120.0,1644151150.0,motion,2022-02-06
1644151560.0,1644151590.0,motion,2022-02-06
1644153500.0,1644153700.0,motion,2022-02-06
1644157860.0,1644157880.0,motion,2022-02-06
1644158680.0,1644158700.0,motion,2022-02-06
1644160420.0,1644160450.0,motion,2022-02-06
1644164300.0,1644164770.0,motion,2022-02-06
1644165400.0,1644166730.0,motion,2022-02-06
1644167220.0,1644167690.0,motion,2022-02-06
1644168060.0,1644168520.0,motion,2022-02-06
1644168830.0,1644170370.0,motion,2022-02-06
1644170920.0,1644171000.0,motion,2022-02-06
1644171350.0,1644172230.0,motion,2022-02-06
1644172820.0,1644173990.0,motion,2022-02-06
1644202890.0,1644203820.0,wake,2022-02-07
1644204400.0,1644204480.0,wake,2022-02-07
1644205310.0,1644205800.0,wake,2022-02-07
1644206180.0,1644206200.0,wake,2022-02-07
1644207420.0,1644207500.0,wake,2022-02-07
1644207830.0,1644207950.0,wake,2022-02-07
1644208640.0,1644208730.0,wake,2022-02-07
1644209050.0,1644209230.0,wake,2022-02-07
1644209600.0,1644210070.0,wake,2022-02-07
1644210750.0,1644211270.0,wake,2022-02-07
1644211930.0,1644212020.0,wake,2022-02-07
1644212870.0,1644213120.0,wake,2022-02-07
1644214480.0,1644214970.0,wake,2022-02-07
1644215310.0,1644215550.0,wake,2022-02-07
1644245410.0,1644247880.0,wake,2022-02-07
1644250870.0,1644252020.0,wake,2022-02-07
1644252420.0,1644254020.0,wake,2022-02-07
1644254460.0,1644254780.0,wake,2022-02-07
1644255210.0,1644255410.0,wake,2022-02-07
1644257170.0,1644257180.0,wake,2022-02-07
1644257670.0,1644257780.0,wake,2022-02-07
1644258330.0,1644260170.0,wake,2022-02-07
1644202820.0,1644204550.0,motion,2022-02-07
1644205250.0,1644206810.0,motion,2022-02-07
1644207250.0,1644211270.0,motion,2022-02-07
1644211600.0,1644213110.0,motion,2022-02-07
1644214430.0,1644215520.0,motion,2022-02-07
1644216080.0,1644216110.0,motion,2022-02-07
1644217240.0,1644217260.0,motion,2022-02-07
1644220340.0,1644220370.0,motion,2022-02-07
1644222370.0,1644222680.0,motion,2022-02-07
1644227100.0,1644227120.0,motion,2022-02-07
1644229480.0,1644229500.0,motion,2022-02-07
1644231000.0,1644231030.0,motion,2022-02-07
1644233760.0,1644233770.0,motion,2022-02-07
1644234760.0,1644234780.0,motion,2022-02-07
1644240710.0,1644240920.0,motion,2022-02-07
1644243040.0,1644243070.0,motion,2022-02-07
1644243480.0,1644243500.0,motion,2022-02-07
1644243900.0,1644244240.0,motion,2022-02-07
1644244940.0,1644247840.0,motion,2022-02-07
1644248630.0,1644248750.0,motion,2022-02-07
1644249140.0,1644251980.0,motion,2022-02-07
1644252290.0,1644255420.0,motion,2022-02-07
1644255820.0,1644255840.0,motion,2022-02-07
1644256360.0,1644256390.0,motion,2022-02-07
1644256900.0,1644260230.0,motion,2022-02-07
1644030090.0,1644030570.0,wake,2022-02-05
1644031950.0,1644034100.0,wake,2022-02-05
1644034600.0,1644035320.0,wake,2022-02-05
1644037660.0,1644037700.0,wake,2022-02-05
1644038150.0,1644038220.0,wake,2022-02-05
1644039920.0,1644039960.0,wake,2022-02-05
1644043190.0,1644043830.0,wake,2022-02-05
1644044180.0,1644045010.0,wake,2022-02-05
1644045420.0,1644045530.0,wake,2022-02-05
1644046630.0,1644046850.0,wake,2022-02-05
1644047700.0,1644047750.0,wake,2022-02-05
1644048970.0,1644048980.0,wake,2022-02-05
1644078210.0,1644078280.0,wake,2022-02-05
1644079550.0,1644082770.0,wake,2022-02-05
1644083400.0,1644084260.0,wake,2022-02-05
1644030020.0,1644030540.0,motion,2022-02-05
1644030890.0,1644035280.0,motion,2022-02-05
1644035860.0,1644036470.0,motion,2022-02-05
1644037100.0,1644037650.0,motion,2022-02-05
1644038080.0,1644038230.0,motion,2022-02-05
1644038800.0,1644039000.0,motion,2022-02-05
1644039490.0,1644041060.0,motion,2022-02-05
1644041390.0,1644041410.0,motion,2022-02-05
1644042600.0,1644043790.0,motion,2022-02-05
1644044120.0,1644045000.0,motion,2022-02-05
1644045370.0,1644047950.0,motion,2022-02-05
1644048360.0,1644048990.0,motion,2022-02-05
1644051150.0,1644051180.0,motion,2022-02-05
1644051590.0,1644051610.0,motion,2022-02-05
1644052590.0,1644052610.0,motion,2022-02-05
1644053040.0,1644053060.0,motion,2022-02-05
1644053640.0,1644053790.0,motion,2022-02-05
1644054610.0,1644054630.0,motion,2022-02-05
1644057270.0,1644057290.0,motion,2022-02-05
1644058300.0,1644058340.0,motion,2022-02-05
1644059760.0,1644059790.0,motion,2022-02-05
1644060360.0,1644060390.0,motion,2022-02-05
1644061560.0,1644061570.0,motion,2022-02-05
1644063260.0,1644063280.0,motion,2022-02-05
1644063760.0,1644063780.0,motion,2022-02-05
1644064310.0,1644064330.0,motion,2022-02-05
1644069510.0,1644069530.0,motion,2022-02-05
1644070330.0,1644070660.0,motion,2022-02-05
1644071880.0,1644071900.0,motion,2022-02-05
1644072610.0,1644072750.0,motion,2022-02-05
1644075080.0,1644075100.0,motion,2022-02-05
1644076650.0,1644076660.0,motion,2022-02-05
1644078160.0,1644078240.0,motion,2022-02-05
1644079090.0,1644079120.0,motion,2022-02-05
1644079490.0,1644084230.0,motion,2022-02-05
1643943690.0,1643947950.0,wake,2022-02-04
1643948310.0,1643948320.0,wake,2022-02-04
1643948700.0,1643948820.0,wake,2022-02-04
1643949640.0,1643950060.0,wake,2022-02-04
1643950630.0,1643951030.0,wake,2022-02-04
1643951670.0,1643951960.0,wake,2022-02-04
1643953160.0,1643953220.0,wake,2022-02-04
1643953730.0,1643955080.0,wake,2022-02-04
1643955410.0,1643955680.0,wake,2022-02-04
1643956000.0,1643956020.0,wake,2022-02-04
1643979750.0,1643979800.0,wake,2022-02-04
1643990070.0,1643990350.0,wake,2022-02-04
1643990980.0,1643991080.0,wake,2022-02-04
1643992360.0,1643993500.0,wake,2022-02-04
1643995070.0,1643995520.0,wake,2022-02-04
1643996420.0,1643996780.0,wake,2022-02-04
1643998040.0,1643998340.0,wake,2022-02-04
1643998830.0,1643998840.0,wake,2022-02-04
1644000250.0,1644000300.0,wake,2022-02-04
1643943620.0,1643947950.0,motion,2022-02-04
1643948290.0,1643949610.0,motion,2022-02-04
1643949940.0,1643950040.0,motion,2022-02-04
1643950600.0,1643952570.0,motion,2022-02-04
1643953030.0,1643956020.0,motion,2022-02-04
1643956410.0,1643956430.0,motion,2022-02-04
1643957920.0,1643957940.0,motion,2022-02-04
1643960000.0,1643960020.0,motion,2022-02-04
1643960560.0,1643960580.0,motion,2022-02-04
1643962440.0,1643962540.0,motion,2022-02-04
1643963620.0,1643963640.0,motion,2022-02-04
1643964620.0,1643964640.0,motion,2022-02-04
1643966320.0,1643966340.0,motion,2022-02-04
1643966710.0,1643966730.0,motion,2022-02-04
1643969650.0,1643969670.0,motion,2022-02-04
1643970420.0,1643970450.0,motion,2022-02-04
1643973310.0,1643973340.0,motion,2022-02-04
1643974000.0,1643974020.0,motion,2022-02-04
1643974890.0,1643974920.0,motion,2022-02-04
1643976830.0,1643976850.0,motion,2022-02-04
1643978000.0,1643978020.0,motion,2022-02-04
1643978770.0,1643978780.0,motion,2022-02-04
1643979250.0,1643979280.0,motion,2022-02-04
1643979620.0,1643979880.0,motion,2022-02-04
1643983540.0,1643984150.0,motion,2022-02-04
1643985170.0,1643985180.0,motion,2022-02-04
1643986090.0,1643986110.0,motion,2022-02-04
1643986930.0,1643987110.0,motion,2022-02-04
1643988180.0,1643988200.0,motion,2022-02-04
1643988810.0,1643988830.0,motion,2022-02-04
1643989460.0,1643989710.0,motion,2022-02-04
1643990030.0,1643990330.0,motion,2022-02-04
1643990670.0,1643994150.0,motion,2022-02-04
1643994490.0,1643995790.0,motion,2022-02-04
1643996200.0,1643996740.0,motion,2022-02-04
1643997580.0,1643998840.0,motion,2022-02-04
1643999680.0,1644000270.0,motion,2022-02-04
1644343530.0,1644343560.0,wake,2022-02-08
1644344180.0,1644344540.0,wake,2022-02-08
1644338950.0,1644339000.0,motion,2022-02-08
1644343200.0,1644343570.0,motion,2022-02-08
1644344140.0,1644344520.0,motion,2022-02-08
1643684490.0,1643685480.0,wake,2022-02-01
1643685900.0,1643689010.0,wake,2022-02-01
1643689970.0,1643692000.0,wake,2022-02-01
1643692430.0,1643693040.0,wake,2022-02-01
1643693530.0,1643693590.0,wake,2022-02-01
1643702700.0,1643702720.0,wake,2022-02-01
1643714200.0,1643714510.0,wake,2022-02-01
1643716620.0,1643716640.0,wake,2022-02-01
1643722930.0,1643722990.0,wake,2022-02-01
1643727190.0,1643728600.0,wake,2022-02-01
1643729160.0,1643729170.0,wake,2022-02-01
1643730540.0,1643730590.0,wake,2022-02-01
1643731900.0,1643732460.0,wake,2022-02-01
1643733110.0,1643734750.0,wake,2022-02-01
1643735490.0,1643739320.0,wake,2022-02-01
1643740500.0,1643741370.0,wake,2022-02-01
1643741760.0,1643741850.0,wake,2022-02-01
1643684420.0,1643685450.0,motion,2022-02-01
1643685820.0,1643692010.0,motion,2022-02-01
1643692320.0,1643693650.0,motion,2022-02-01
1643697170.0,1643697190.0,motion,2022-02-01
1643698560.0,1643698600.0,motion,2022-02-01
1643699070.0,1643699120.0,motion,2022-02-01
1643699730.0,1643699870.0,motion,2022-02-01
1643700400.0,1643700460.0,motion,2022-02-01
1643700980.0,1643701000.0,motion,2022-02-01
1643701480.0,1643701490.0,motion,2022-02-01
1643702670.0,1643702720.0,motion,2022-02-01
1643704760.0,1643705010.0,motion,2022-02-01
1643706220.0,1643706260.0,motion,2022-02-01
1643706860.0,1643706920.0,motion,2022-02-01
1643707870.0,1643708200.0,motion,2022-02-01
1643709420.0,1643709450.0,motion,2022-02-01
1643709930.0,1643709950.0,motion,2022-02-01
1643712860.0,1643713100.0,motion,2022-02-01
1643714120.0,1643714520.0,motion,2022-02-01
1643715230.0,1643715300.0,motion,2022-02-01
1643716560.0,1643716600.0,motion,2022-02-01
1643718490.0,1643718500.0,motion,2022-02-01
1643719170.0,1643719650.0,motion,2022-02-01
1643720200.0,1643720220.0,motion,2022-02-01
1643720720.0,1643720730.0,motion,2022-02-01
1643722900.0,1643723420.0,motion,2022-02-01
1643723890.0,1643723930.0,motion,2022-02-01
1643725220.0,1643725260.0,motion,2022-02-01
1643726430.0,1643726450.0,motion,2022-02-01
1643727150.0,1643730570.0,motion,2022-02-01
1643731860.0,1643732420.0,motion,2022-02-01
1643733060.0,1643735010.0,motion,2022-02-01
1643735450.0,1643739520.0,motion,2022-02-01
1643740210.0,1643741350.0,motion,2022-02-01
1643741720.0,1643741820.0,motion,2022-02-01
1643857290.0,1643859650.0,wake,2022-02-03
1643860220.0,1643860260.0,wake,2022-02-03
