start,end,type,night
1649779510.0,1649779620.0,motion,2022-04-12
1649383290.0,1649384540.0,wake,2022-04-08
1649384970.0,1649385890.0,wake,2022-04-08
1649386940.0,1649387130.0,wake,2022-04-08
1649389050.0,1649390600.0,wake,2022-04-08
1649391630.0,1649391740.0,wake,2022-04-08
1649392140.0,1649392740.0,wake,2022-04-08
1649406850.0,1649407800.0,wake,2022-04-08
1649409150.0,1649409670.0,wake,2022-04-08
1649423240.0,1649423540.0,wake,2022-04-08
1649425390.0,1649425580.0,wake,2022-04-08
1649426080.0,1649426090.0,wake,2022-04-08
1649426720.0,1649426790.0,wake,2022-04-08
1649429490.0,1649429540.0,wake,2022-04-08
1649430430.0,1649430950.0,wake,2022-04-08
1649431640.0,1649431940.0,wake,2022-04-08
1649433150.0,1649434920.0,wake,2022-04-08
1649435700.0,1649436620.0,wake,2022-04-08
1649437240.0,1649437600.0,wake,2022-04-08
1649440140.0,1649440510.0,wake,2022-04-08
1649383220.0,1649384510.0,motion,2022-04-08
1649384930.0,1649386090.0,motion,2022-04-08
1649386440.0,1649387110.0,motion,2022-04-08
1649387630.0,1649387820.0,motion,2022-04-08
1649388520.0,1649390570.0,motion,2022-04-08
1649391590.0,1649391700.0,motion,2022-04-08
1649392110.0,1649392690.0,motion,2022-04-08
1649393230.0,1649393260.0,motion,2022-04-08
1649393650.0,1649393670.0,motion,2022-04-08
1649395040.0,1649395150.0,motion,2022-04-08
1649403060.0,1649403080.0,motion,2022-04-08
1649403500.0,1649403520.0,motion,2022-04-08
1649406780.0,1649407940.0,motion,2022-04-08
1649408740.0,1649408760.0,motion,2022-04-08
1649409100.0,1649409640.0,motion,2022-04-08
1649410530.0,1649410930.0,motion,2022-04-08
1649411500.0,1649411520.0,motion,2022-04-08
1649412110.0,1649412150.0,motion,2022-04-08
1649412540.0,1649412550.0,motion,2022-04-08
1649417380.0,1649417400.0,motion,2022-04-08
1649420000.0,1649420010.0,motion,2022-04-08
1649420470.0,1649420490.0,motion,2022-04-08
1649421330.0,1649421350.0,motion,2022-04-08
1649421990.0,1649422020.0,motion,2022-04-08
1649423170.0,1649423510.0,motion,2022-04-08
1649425360.0,1649426100.0,motion,2022-04-08
1649426670.0,1649426760.0,motion,2022-04-08
1649427260.0,1649427540.0,motion,2022-04-08
1649428010.0,1649428030.0,motion,2022-04-08
1649428360.0,1649429050.0,motion,2022-04-08
1649429450.0,1649429520.0,motion,2022-04-08
1649430170.0,1649430920.0,motion,2022-04-08
1649431590.0,1649431920.0,motion,2022-04-08
1649433110.0,1649435140.0,motion,2022-04-08
1649435560.0,1649436600.0,motion,2022-04-08
1649437210.0,1649437780.0,motion,2022-04-08
1649438300.0,1649438310.0,motion,2022-04-08
1649439040.0,1649439600.0,motion,2022-04-08
1649439960.0,1649440480.0,motion,2022-04-08
1649469690.0,1649472320.0,wake,2022-04-09
1649474380.0,1649474430.0,wake,2022-04-09
1649478030.0,1649478400.0,wake,2022-04-09
1649478730.0,1649479060.0,wake,2022-04-09
1649479520.0,1649479610.0,wake,2022-04-09
1649493050.0,1649493830.0,wake,2022-04-09
1649495170.0,1649495840.0,wake,2022-04-09
1649513490.0,1649514050.0,wake,2022-04-09
1649516970.0,1649517220.0,wake,2022-04-09
1649518190.0,1649518330.0,wake,2022-04-09
1649519560.0,1649519880.0,wake,2022-04-09
1649520800.0,1649521240.0,wake,2022-04-09
1649521690.0,1649522830.0,wake,2022-04-09
1649526330.0,1649526720.0,wake,2022-04-09
1649469620.0,1649472300.0,motion,2022-04-09
1649473410.0,1649473420.0,motion,2022-04-09
1649474340.0,1649474400.0,motion,2022-04-09
1649474800.0,1649474820.0,motion,2022-04-09
1649476830.0,1649477350.0,motion,2022-04-09
1649477730.0,1649478370.0,motion,2022-04-09
1649478700.0,1649479080.0,motion,2022-04-09
1649479500.0,1649479570.0,motion,2022-04-09
1649480180.0,1649480200.0,motion,2022-04-09
1649489950.0,1649489970.0,motion,2022-04-09
1649491750.0,1649491770.0,motion,2022-04-09
1649492890.0,1649493810.0,motion,2022-04-09
1649494710.0,1649494720.0,motion,2022-04-09
1649495120.0,1649495820.0,motion,2022-04-09
1649496300.0,1649496320.0,motion,2022-04-09
1649497880.0,1649497900.0,motion,2022-04-09
1649499680.0,1649499700.0,motion,2022-04-09
1649507040.0,1649507060.0,motion,2022-04-09
1649509540.0,1649509560.0,motion,2022-04-09
1649511030.0,1649511310.0,motion,2022-04-09
1649512370.0,1649512380.0,motion,2022-04-09
1649512690.0,1649512750.0,motion,2022-04-09
1649513350.0,1649514330.0,motion,2022-04-09
1649515300.0,1649515320.0,motion,2022-04-09
1649516530.0,1649516550.0,motion,2022-04-09
1649516900.0,1649517280.0,motion,2022-04-09
1649517690.0,1649518300.0,motion,2022-04-09
1649518690.0,1649518740.0,motion,2022-04-09
1649519210.0,1649519990.0,motion,2022-04-09
1649520760.0,1649521180.0,motion,2022-04-09
1649521540.0,1649523590.0,motion,2022-04-09
1649524070.0,1649524670.0,motion,2022-04-09
1649525120.0,1649525330.0,motion,2022-04-09
1649525800.0,1649526950.0,motion,2022-04-09
1649558110.0,1649558380.0,wake,2022-04-10
1649559610.0,1649559770.0,wake,2022-04-10
1649562470.0,1649562580.0,wake,2022-04-10
1649562890.0,1649563010.0,wake,2022-04-10
1649564020.0,1649564480.0,wake,2022-04-10
1649568160.0,1649568230.0,wake,2022-04-10
1649579140.0,1649579960.0,wake,2022-04-10
1649580950.0,1649581510.0,wake,2022-04-10
1649584400.0,1649584520.0,wake,2022-04-10
1649603600.0,1649603790.0,wake,2022-04-10
1649605310.0,1649605640.0,wake,2022-04-10
1649606180.0,1649607920.0,wake,2022-04-10
1649608610.0,1649608760.0,wake,2022-04-10
1649610130.0,1649610360.0,wake,2022-04-10
1649612680.0,1649612930.0,wake,2022-04-10
1649556030.0,1649556070.0,motion,2022-04-10
1649557420.0,1649558690.0,motion,2022-04-10
1649559010.0,1649559030.0,motion,2022-04-10
1649559340.0,1649560100.0,motion,2022-04-10
1649560870.0,1649561150.0,motion,2022-04-10
1649561520.0,1649563050.0,motion,2022-04-10
1649563650.0,1649564450.0,motion,2022-04-10
1649564810.0,1649564820.0,motion,2022-04-10
1649565600.0,1649565630.0,motion,2022-04-10
1649567330.0,1649567590.0,motion,2022-04-10
1649568110.0,1649568190.0,motion,2022-04-10
1649576260.0,1649576280.0,motion,2022-04-10
1649578270.0,1649578290.0,motion,2022-04-10
1649578840.0,1649580390.0,motion,2022-04-10
1649580900.0,1649581520.0,motion,2022-04-10
1649581850.0,1649581860.0,motion,2022-04-10
1649582470.0,1649582490.0,motion,2022-04-10
1649583060.0,1649583340.0,motion,2022-04-10
1649584350.0,1649584490.0,motion,2022-04-10
1649585160.0,1649585180.0,motion,2022-04-10
1649589950.0,1649589970.0,motion,2022-04-10
1649593390.0,1649593420.0,motion,2022-04-10
1649597990.0,1649598010.0,motion,2022-04-10
1649599890.0,1649599910.0,motion,2022-04-10
1649601120.0,1649601140.0,motion,2022-04-10
1649603200.0,1649603780.0,motion,2022-04-10
1649604320.0,1649604350.0,motion,2022-04-10
1649605280.0,1649607890.0,motion,2022-04-10
1649608480.0,1649608740.0,motion,2022-04-10
1649610090.0,1649610320.0,motion,2022-04-10
1649612620.0,1649613570.0,motion,2022-04-10
1649645680.0,1649645730.0,wake,2022-04-11
1649646700.0,1649647330.0,wake,2022-04-11
1649665460.0,1649665930.0,wake,2022-04-11
1649666320.0,1649666390.0,wake,2022-04-11
1649666950.0,1649667370.0,wake,2022-04-11
1649677530.0,1649677630.0,wake,2022-04-11
1649678300.0,1649678660.0,wake,2022-04-11
1649681420.0,1649682070.0,wake,2022-04-11
1649683500.0,1649683720.0,wake,2022-04-11
1649684960.0,1649685000.0,wake,2022-04-11
1649685360.0,1649685470.0,wake,2022-04-11
1649686490.0,1649686550.0,wake,2022-04-11
1649687240.0,1649687400.0,wake,2022-04-11
1649688140.0,1649688220.0,wake,2022-04-11
1649688670.0,1649688970.0,wake,2022-04-11
1649689360.0,1649690170.0,wake,2022-04-11
1649690500.0,1649691000.0,wake,2022-04-11
1649693150.0,1649693440.0,wake,2022-04-11
1649695630.0,1649696180.0,wake,2022-04-11
1649696490.0,1649697480.0,wake,2022-04-11
1649698110.0,1649699710.0,wake,2022-04-11
1649642470.0,1649642490.0,motion,2022-04-11
1649643040.0,1649643270.0,motion,2022-04-11
1649645630.0,1649645710.0,motion,2022-04-11
1649646500.0,1649647300.0,motion,2022-04-11
1649648850.0,1649649180.0,motion,2022-04-11
1649658850.0,1649658870.0,motion,2022-04-11
1649662450.0,1649662470.0,motion,2022-04-11
1649665020.0,1649665890.0,motion,2022-04-11
1649666270.0,1649666440.0,motion,2022-04-11
1649666900.0,1649667330.0,motion,2022-04-11
1649668500.0,1649668750.0,motion,2022-04-11
1649669830.0,1649670210.0,motion,2022-04-11
1649670910.0,1649670920.0,motion,2022-04-11
1649675310.0,1649675330.0,motion,2022-04-11
1649677070.0,1649677610.0,motion,2022-04-11
1649678240.0,1649678630.0,motion,2022-04-11
1649680100.0,1649680130.0,motion,2022-04-11
1649681380.0,1649682050.0,motion,2022-04-11
1649682820.0,1649683690.0,motion,2022-04-11
1649684570.0,1649686030.0,motion,2022-04-11
1649686430.0,1649690970.0,motion,2022-04-11
1649693030.0,1649693410.0,motion,2022-04-11
1649695590.0,1649697440.0,motion,2022-04-11
1649698040.0,1649699990.0,motion,2022-04-11
1649296890.0,1649297400.0,wake,2022-04-07
1649298210.0,1649299370.0,wake,2022-04-07
1649300220.0,1649302180.0,wake,2022-04-07
1649305220.0,1649305470.0,wake,2022-04-07
1649306710.0,1649307580.0,wake,2022-04-07
1649320880.0,1649321810.0,wake,2022-04-07
1649322370.0,1649322480.0,wake,2022-04-07
1649322860.0,1649323590.0,wake,2022-04-07
1649324920.0,1649324950.0,wake,2022-04-07
1649327950.0,1649329410.0,wake,2022-04-07
1649347930.0,1649348120.0,wake,2022-04-07
1649352340.0,1649353650.0,wake,2022-04-07
1649354240.0,1649354320.0,wake,2022-04-07
1649296820.0,1649297380.0,motion,2022-04-07
1649298190.0,1649299350.0,motion,2022-04-07
1649300170.0,1649302150.0,motion,2022-04-07
1649302630.0,1649302680.0,motion,2022-04-07
1649302990.0,1649303010.0,motion,2022-04-07
1649303370.0,1649303390.0,motion,2022-04-07
1649304300.0,1649304860.0,motion,2022-04-07
1649305200.0,1649306050.0,motion,2022-04-07
1649306500.0,1649308030.0,motion,2022-04-07
1649314930.0,1649314950.0,motion,2022-04-07
1649316720.0,1649316740.0,motion,2022-04-07
1649318520.0,1649318540.0,motion,2022-04-07
1649320650.0,1649321800.0,motion,2022-04-07
1649322220.0,1649322450.0,motion,2022-04-07
1649322810.0,1649323540.0,motion,2022-04-07
1649323900.0,1649324040.0,motion,2022-04-07
1649324520.0,1649325000.0,motion,2022-04-07
1649326690.0,1649326850.0,motion,2022-04-07
1649327890.0,1649329510.0,motion,2022-04-07
1649330430.0,1649330450.0,motion,2022-04-07
1649332150.0,1649332180.0,motion,2022-04-07
1649333610.0,1649333630.0,motion,2022-04-07
1649338660.0,1649338680.0,motion,2022-04-07
1649339040.0,1649339420.0,motion,2022-04-07
1649339770.0,1649339790.0,motion,2022-04-07
1649341820.0,1649341840.0,motion,2022-04-07
1649342150.0,1649342200.0,motion,2022-04-07
1649343130.0,1649343150.0,motion,2022-04-07
1649344770.0,1649344800.0,motion,2022-04-07
1649347890.0,1649348090.0,motion,2022-04-07
1649349170.0,1649349370.0,motion,2022-04-07
1649350080.0,1649350100.0,motion,2022-04-07
1649350620.0,1649350650.0,motion,2022-04-07
1649351070.0,1649351230.0,motion,2022-04-07
1649352310.0,1649353610.0,motion,2022-04-07
1649354010.0,1649354280.0,motion,2022-04-07
1649210490.0,1649211830.0,wake,2022-04-06
1649212940.0,1649213250.0,wake,2022-04-06
1649214860.0,1649216740.0,wake,2022-04-06
1649229510.0,1649229570.0,wake,2022-04-06
1649234210.0,1649235230.0,wake,2022-04-06
1649236100.0,1649236970.0,wake,2022-04-06
1649250530.0,1649250950.0,wake,2022-04-06
1649252350.0,1649253260.0,wake,2022-04-06
1649253850.0,1649254000.0,wake,2022-04-06
1649254830.0,1649254840.0,wake,2022-04-06
1649256190.0,1649256200.0,wake,2022-04-06
1649256610.0,1649256660.0,wake,2022-04-06
1649258450.0,1649259590.0,wake,2022-04-06
1649260150.0,1649260560.0,wake,2022-04-06
1649261240.0,1649261420.0,wake,2022-04-06
1649261820.0,1649262240.0,wake,2022-04-06
1649266560.0,1649266830.0,wake,2022-04-06
1649210440.0,1649212210.0,motion,2022-04-06
1649212860.0,1649213650.0,motion,2022-04-06
1649214000.0,1649214310.0,motion,2022-04-06
1649214780.0,1649216710.0,motion,2022-04-06
1649218770.0,1649218790.0,motion,2022-04-06
1649221570.0,1649221650.0,motion,2022-04-06
1649225560.0,1649225580.0,motion,2022-04-06
1649228220.0,1649228240.0,motion,2022-04-06
1649229480.0,1649229530.0,motion,2022-04-06
1649234150.0,1649235200.0,motion,2022-04-06
1649235660.0,1649236940.0,motion,2022-04-06
1649237980.0,1649238000.0,motion,2022-04-06
1649238640.0,1649238650.0,motion,2022-04-06
1649239890.0,1649239920.0,motion,2022-04-06
1649244020.0,1649244040.0,motion,2022-04-06
1649244730.0,1649244750.0,motion,2022-04-06
1649245760.0,1649245980.0,motion,2022-04-06
1649248230.0,1649248240.0,motion,2022-04-06
1649249790.0,1649249810.0,motion,2022-04-06
1649250490.0,1649250950.0,motion,2022-04-06
1649252310.0,1649253230.0,motion,2022-04-06
1649253820.0,1649254020.0,motion,2022-04-06
1649254750.0,1649254900.0,motion,2022-04-06
1649256110.0,1649256180.0,motion,2022-04-06
1649256560.0,1649256620.0,motion,2022-04-06
1649257400.0,1649257420.0,motion,2022-04-06
1649258070.0,1649259710.0,motion,2022-04-06
1649260110.0,1649260530.0,motion,2022-04-06
1649261130.0,1649262560.0,motion,2022-04-06
1649263010.0,1649263030.0,motion,2022-04-06
1649263470.0,1649263640.0,motion,2022-04-06
1649266240.0,1649266790.0,motion,2022-04-06
1649267340.0,1649267370.0,motion,2022-04-06
1649728890.0,1649730040.0,wake,2022-04-12
1649732710.0,1649734760.0,wake,2022-04-12
1649745340.0,1649745790.0,wake,2022-04-12
1649746180.0,1649746310.0,wake,2022-04-12
1649752080.0,1649752990.0,wake,2022-04-12
1649754190.0,1649754890.0,wake,2022-04-12
1649767650.0,1649768290.0,wake,2022-04-12
1649769180.0,1649769830.0,wake,2022-04-12
1649772320.0,1649773770.0,wake,2022-04-12
1649774530.0,1649774870.0,wake,2022-04-12
1649776550.0,1649777030.0,wake,2022-04-12
1649777870.0,1649778500.0,wake,2022-04-12
1649778810.0,1649778920.0,wake,2022-04-12
1649779580.0,1649779640.0,wake,2022-04-12
1649728820.0,1649730340.0,motion,2022-04-12
1649730820.0,1649730830.0,motion,2022-04-12
1649732660.0,1649735130.0,motion,2022-04-12
1649745180.0,1649745760.0,motion,2022-04-12
1649746150.0,1649746290.0,motion,2022-04-12
1649751900.0,1649753140.0,motion,2022-04-12
1649753730.0,1649753770.0,motion,2022-04-12
1649754150.0,1649754860.0,motion,2022-04-12
1649755230.0,1649755610.0,motion,2022-04-12
1649755990.0,1649756330.0,motion,2022-04-12
1649756650.0,1649756670.0,motion,2022-04-12
1649759530.0,1649759540.0,motion,2022-04-12
1649763030.0,1649763050.0,motion,2022-04-12
1649764550.0,1649765290.0,motion,2022-04-12
1649767110.0,1649767130.0,motion,2022-04-12
1649767560.0,1649768250.0,motion,2022-04-12
1649768960.0,1649769820.0,motion,2022-04-12
1649772280.0,1649773760.0,motion,2022-04-12
1649774390.0,1649774840.0,motion,2022-04-12
1649775350.0,1649775480.0,motion,2022-04-12
1649776000.0,1649778890.0,motion,2022-04-12
1649779510.0,1649779620.0,motion,2022-04-12
1649383290.0,1649384550.0,wake,2022-04-08
1649384970.0,1649386120.0,wake,2022-04-08
1649386460.0,1649387140.0,wake,2022-04-08
1649389030.0,1649390610.0,wake,2022-04-08
1649391620.0,1649391750.0,wake,2022-04-08
1649392120.0,1649392760.0,wake,2022-04-08
1649406820.0,1649407990.0,wake,2022-04-08
1649409130.0,1649409680.0,wake,2022-04-08
1649410920.0,1649410980.0,wake,2022-04-08
1649412610.0,1649412620.0,wake,2022-04-08
1649423200.0,1649423560.0,wake,2022-04-08
1649425380.0,1649426110.0,wake,2022-04-08
1649426710.0,1649426820.0,wake,2022-04-08
1649428000.0,1649428060.0,wake,2022-04-08
1649428540.0,1649428560.0,wake,2022-04-08
1649429480.0,1649429550.0,wake,2022-04-08
1649430220.0,1649430950.0,wake,2022-04-08
1649431620.0,1649431960.0,wake,2022-04-08
1649433140.0,1649434930.0,wake,2022-04-08
1649435690.0,1649436630.0,wake,2022-04-08
1649437230.0,1649437800.0,wake,2022-04-08
1649439110.0,1649439170.0,wake,2022-04-08
1649440130.0,1649440530.0,wake,2022-04-08
1649383220.0,1649384510.0,motion,2022-04-08
1649384930.0,1649386090.0,motion,2022-04-08
1649386430.0,1649387250.0,motion,2022-04-08
1649387630.0,1649387830.0,motion,2022-04-08
1649388520.0,1649390570.0,motion,2022-04-08
1649391590.0,1649391710.0,motion,2022-04-08
1649392100.0,1649392750.0,motion,2022-04-08
1649393120.0,1649393670.0,motion,2022-04-08
1649394150.0,1649394170.0,motion,2022-04-08
1649394930.0,1649395150.0,motion,2022-04-08
1649403060.0,1649403080.0,motion,2022-04-08
1649403500.0,1649403520.0,motion,2022-04-08
1649404320.0,1649404340.0,motion,2022-04-08
1649406040.0,1649406060.0,motion,2022-04-08
1649406780.0,1649407940.0,motion,2022-04-08
1649408740.0,1649409640.0,motion,2022-04-08
1649410530.0,1649410940.0,motion,2022-04-08
1649411500.0,1649411530.0,motion,2022-04-08
1649412110.0,1649412150.0,motion,2022-04-08
1649412540.0,1649412630.0,motion,2022-04-08
1649413710.0,1649413730.0,motion,2022-04-08
1649414700.0,1649414720.0,motion,2022-04-08
1649417380.0,1649417400.0,motion,2022-04-08
1649417760.0,1649417780.0,motion,2022-04-08
1649419990.0,1649420030.0,motion,2022-04-08
1649420460.0,1649420490.0,motion,2022-04-08
1649421330.0,1649421360.0,motion,2022-04-08
1649421990.0,1649422020.0,motion,2022-04-08
1649422570.0,1649422590.0,motion,2022-04-08
1649423170.0,1649423510.0,motion,2022-04-08
1649423960.0,1649423980.0,motion,2022-04-08
1649424300.0,1649424320.0,motion,2022-04-08
1649424640.0,1649424660.0,motion,2022-04-08
1649425090.0,1649426100.0,motion,2022-04-08
1649426670.0,1649426870.0,motion,2022-04-08
1649427260.0,1649428030.0,motion,2022-04-08
1649428360.0,1649429050.0,motion,2022-04-08
1649429440.0,1649429740.0,motion,2022-04-08
1649430170.0,1649431920.0,motion,2022-04-08
1649433110.0,1649435140.0,motion,2022-04-08
1649435560.0,1649436600.0,motion,2022-04-08
1649437120.0,1649437780.0,motion,2022-04-08
1649438240.0,1649438320.0,motion,2022-04-08
1649439040.0,1649440640.0,motion,2022-04-08
1649469690.0,1649472320.0,wake,2022-04-09
1649474380.0,1649474440.0,wake,2022-04-09
1649476890.0,1649476920.0,wake,2022-04-09
1649478020.0,1649479070.0,wake,2022-04-09
1649479520.0,1649479610.0,wake,2022-04-09
1649480190.0,1649480220.0,wake,2022-04-09
1649493040.0,1649493840.0,wake,2022-04-09
1649495150.0,1649495860.0,wake,2022-04-09
1649513480.0,1649514070.0,wake,2022-04-09
1649516940.0,1649517230.0,wake,2022-04-09
1649517770.0,1649517790.0,wake,2022-04-09
1649518180.0,1649518360.0,wake,2022-04-09
1649518720.0,1649518780.0,wake,2022-04-09
1649519260.0,1649522850.0,wake,2022-04-09
1649524500.0,1649524530.0,wake,2022-04-09
1649526310.0,1649526970.0,wake,2022-04-09
1649469620.0,1649472570.0,motion,2022-04-09
1649473310.0,1649473420.0,motion,2022-04-09
1649474340.0,1649474410.0,motion,2022-04-09
1649474800.0,1649474820.0,motion,2022-04-09
1649475500.0,1649475550.0,motion,2022-04-09
1649476830.0,1649477350.0,motion,2022-04-09
1649477680.0,1649479080.0,motion,2022-04-09
1649479490.0,1649479580.0,motion,2022-04-09
1649480020.0,1649480210.0,motion,2022-04-09
1649483300.0,1649483320.0,motion,2022-04-09
1649489950.0,1649489970.0,motion,2022-04-09
1649491750.0,1649491770.0,motion,2022-04-09
1649492470.0,1649493820.0,motion,2022-04-09
1649494710.0,1649494730.0,motion,2022-04-09
1649495120.0,1649495820.0,motion,2022-04-09
1649496190.0,1649496560.0,motion,2022-04-09
1649497880.0,1649497900.0,motion,2022-04-09
1649499680.0,1649499940.0,motion,2022-04-09
1649507040.0,1649507060.0,motion,2022-04-09
1649508390.0,1649508410.0,motion,2022-04-09
1649509180.0,1649509200.0,motion,2022-04-09
1649509540.0,1649509560.0,motion,2022-04-09
1649511030.0,1649511310.0,motion,2022-04-09
1649511890.0,1649512750.0,motion,2022-04-09
1649513350.0,1649514890.0,motion,2022-04-09
1649515300.0,1649515320.0,motion,2022-04-09
1649516530.0,1649516550.0,motion,2022-04-09
1649516890.0,1649518830.0,motion,2022-04-09
1649519200.0,1649523590.0,motion,2022-04-09
1649524070.0,1649525350.0,motion,2022-04-09
1649525730.0,1649527150.0,motion,2022-04-09
1649556090.0,1649556120.0,wake,2022-04-10
1649558050.0,1649558510.0,wake,2022-04-10
1649559380.0,1649560050.0,wake,2022-04-10
1649560890.0,1649561190.0,wake,2022-04-10
1649562450.0,1649563050.0,wake,2022-04-10
1649563980.0,1649564480.0,wake,2022-04-10
1649568150.0,1649568240.0,wake,2022-04-10
1649579130.0,1649580060.0,wake,2022-04-10
1649580940.0,1649581520.0,wake,2022-04-10
1649584380.0,1649584530.0,wake,2022-04-10
