start,end,type,night
1639333010.0,1639333210.0,wake,2021-12-12
1639333890.0,1639334190.0,wake,2021-12-12
1639334580.0,1639335470.0,wake,2021-12-12
1639278020.0,1639282570.0,motion,2021-12-12
1639282880.0,1639294810.0,motion,2021-12-12
1639303620.0,1639303640.0,motion,2021-12-12
1639311280.0,1639311300.0,motion,2021-12-12
1639312340.0,1639312350.0,motion,2021-12-12
1639313160.0,1639313180.0,motion,2021-12-12
1639318220.0,1639318270.0,motion,2021-12-12
1639318710.0,1639318730.0,motion,2021-12-12
1639319130.0,1639319150.0,motion,2021-12-12
1639319970.0,1639320000.0,motion,2021-12-12
1639321050.0,1639321070.0,motion,2021-12-12
1639322710.0,1639322730.0,motion,2021-12-12
1639323300.0,1639323320.0,motion,2021-12-12
1639325930.0,1639325940.0,motion,2021-12-12
1639327020.0,1639327270.0,motion,2021-12-12
1639327880.0,1639327910.0,motion,2021-12-12
1639328500.0,1639328840.0,motion,2021-12-12
1639329320.0,1639332570.0,motion,2021-12-12
1639332970.0,1639333550.0,motion,2021-12-12
1639333870.0,1639335460.0,motion,2021-12-12
1639537290.0,1639538520.0,wake,2021-12-15
1639539910.0,1639539960.0,wake,2021-12-15
1639540700.0,1639544350.0,wake,2021-12-15
1639544820.0,1639549720.0,wake,2021-12-15
1639584880.0,1639585230.0,wake,2021-12-15
1639586240.0,1639586290.0,wake,2021-12-15
1639587110.0,1639587170.0,wake,2021-12-15
1639537220.0,1639539230.0,motion,2021-12-15
1639539860.0,1639540120.0,motion,2021-12-15
1639540450.0,1639549680.0,motion,2021-12-15
1639583840.0,1639583850.0,motion,2021-12-15
1639584810.0,1639585710.0,motion,2021-12-15
1639586190.0,1639586260.0,motion,2021-12-15
1639587080.0,1639587140.0,motion,2021-12-15
1639450950.0,1639453610.0,wake,2021-12-14
1639454030.0,1639454130.0,wake,2021-12-14
1639454750.0,1639455460.0,wake,2021-12-14
1639458760.0,1639461060.0,wake,2021-12-14
1639486950.0,1639488500.0,wake,2021-12-14
1639489800.0,1639490360.0,wake,2021-12-14
1639490850.0,1639495340.0,wake,2021-12-14
1639501200.0,1639501320.0,wake,2021-12-14
1639502230.0,1639504060.0,wake,2021-12-14
1639505030.0,1639505140.0,wake,2021-12-14
1639505480.0,1639506630.0,wake,2021-12-14
1639506990.0,1639507800.0,wake,2021-12-14
1639450820.0,1639454280.0,motion,2021-12-14
1639454720.0,1639456090.0,motion,2021-12-14
1639456460.0,1639456470.0,motion,2021-12-14
1639458720.0,1639461140.0,motion,2021-12-14
1639461920.0,1639461940.0,motion,2021-12-14
1639462510.0,1639462530.0,motion,2021-12-14
1639466620.0,1639466640.0,motion,2021-12-14
1639467040.0,1639467060.0,motion,2021-12-14
1639469320.0,1639469350.0,motion,2021-12-14
1639470410.0,1639470430.0,motion,2021-12-14
1639475700.0,1639475720.0,motion,2021-12-14
1639476150.0,1639476290.0,motion,2021-12-14
1639481590.0,1639481610.0,motion,2021-12-14
1639483810.0,1639483830.0,motion,2021-12-14
1639486820.0,1639488470.0,motion,2021-12-14
1639489750.0,1639490320.0,motion,2021-12-14
1639490810.0,1639495530.0,motion,2021-12-14
1639495980.0,1639496130.0,motion,2021-12-14
1639496510.0,1639496630.0,motion,2021-12-14
1639497600.0,1639497940.0,motion,2021-12-14
1639499170.0,1639499260.0,motion,2021-12-14
1639499970.0,1639499990.0,motion,2021-12-14
1639500520.0,1639500560.0,motion,2021-12-14
1639501170.0,1639501430.0,motion,2021-12-14
1639501890.0,1639504530.0,motion,2021-12-14
1639504980.0,1639508380.0,motion,2021-12-14
1638932490.0,1638934210.0,wake,2021-12-08
1638934580.0,1638938700.0,wake,2021-12-08
1638939090.0,1638939760.0,wake,2021-12-08
1638940090.0,1638940190.0,wake,2021-12-08
1638940910.0,1638940920.0,wake,2021-12-08
1638941300.0,1638941330.0,wake,2021-12-08
1638941760.0,1638942850.0,wake,2021-12-08
1638972190.0,1638973660.0,wake,2021-12-08
1638974260.0,1638975420.0,wake,2021-12-08
1638976680.0,1638978040.0,wake,2021-12-08
1638978700.0,1638978970.0,wake,2021-12-08
1638979400.0,1638979410.0,wake,2021-12-08
1638980010.0,1638980560.0,wake,2021-12-08
1638981000.0,1638981020.0,wake,2021-12-08
1638981420.0,1638981690.0,wake,2021-12-08
1638982050.0,1638982240.0,wake,2021-12-08
1638983310.0,1638984740.0,wake,2021-12-08
1638985130.0,1638986030.0,wake,2021-12-08
1638986370.0,1638989140.0,wake,2021-12-08
1638932420.0,1638940930.0,motion,2021-12-08
1638941250.0,1638942860.0,motion,2021-12-08
1638943240.0,1638943560.0,motion,2021-12-08
1638947120.0,1638947140.0,motion,2021-12-08
1638949010.0,1638949060.0,motion,2021-12-08
1638950200.0,1638950220.0,motion,2021-12-08
1638951410.0,1638951430.0,motion,2021-12-08
1638951820.0,1638951840.0,motion,2021-12-08
1638956160.0,1638956180.0,motion,2021-12-08
1638957260.0,1638957340.0,motion,2021-12-08
1638958510.0,1638958540.0,motion,2021-12-08
1638960700.0,1638960750.0,motion,2021-12-08
1638961990.0,1638962000.0,motion,2021-12-08
1638971700.0,1638975390.0,motion,2021-12-08
1638976640.0,1638978940.0,motion,2021-12-08
1638979360.0,1638980980.0,motion,2021-12-08
1638981370.0,1638981700.0,motion,2021-12-08
1638982020.0,1638982710.0,motion,2021-12-08
1638983270.0,1638989100.0,motion,2021-12-08
1638989410.0,1638989930.0,motion,2021-12-08
1639018890.0,1639023300.0,wake,2021-12-09
1639023610.0,1639023720.0,wake,2021-12-09
1639027070.0,1639029210.0,wake,2021-12-09
1639029940.0,1639030200.0,wake,2021-12-09
1639032960.0,1639033190.0,wake,2021-12-09
1639033860.0,1639034330.0,wake,2021-12-09
1639063230.0,1639066270.0,wake,2021-12-09
1639018820.0,1639024090.0,motion,2021-12-09
1639024410.0,1639024420.0,motion,2021-12-09
1639025440.0,1639025450.0,motion,2021-12-09
1639025800.0,1639025920.0,motion,2021-12-09
1639027050.0,1639029510.0,motion,2021-12-09
1639029880.0,1639030300.0,motion,2021-12-09
1639030630.0,1639030710.0,motion,2021-12-09
1639031220.0,1639031470.0,motion,2021-12-09
1639031860.0,1639032270.0,motion,2021-12-09
1639032620.0,1639033160.0,motion,2021-12-09
1639033810.0,1639034310.0,motion,2021-12-09
1639040870.0,1639040890.0,motion,2021-12-09
1639041640.0,1639041660.0,motion,2021-12-09
1639042450.0,1639042470.0,motion,2021-12-09
1639050800.0,1639050850.0,motion,2021-12-09
1639056630.0,1639056640.0,motion,2021-12-09
1639057030.0,1639057050.0,motion,2021-12-09
1639059350.0,1639059370.0,motion,2021-12-09
1639060370.0,1639060570.0,motion,2021-12-09
1639061110.0,1639061500.0,motion,2021-12-09
1639061970.0,1639061990.0,motion,2021-12-09
1639063130.0,1639066240.0,motion,2021-12-09
1639066670.0,1639066690.0,motion,2021-12-09
1639105290.0,1639105920.0,wake,2021-12-10
1639106680.0,1639106770.0,wake,2021-12-10
1639107120.0,1639108220.0,wake,2021-12-10
1639108570.0,1639109370.0,wake,2021-12-10
1639109920.0,1639110330.0,wake,2021-12-10
1639110720.0,1639110750.0,wake,2021-12-10
1639111260.0,1639112480.0,wake,2021-12-10
1639112860.0,1639116490.0,wake,2021-12-10
1639117010.0,1639117030.0,wake,2021-12-10
1639118110.0,1639118760.0,wake,2021-12-10
1639119130.0,1639119160.0,wake,2021-12-10
1639121530.0,1639122030.0,wake,2021-12-10
1639151460.0,1639151560.0,wake,2021-12-10
1639153240.0,1639153700.0,wake,2021-12-10
1639154860.0,1639161230.0,wake,2021-12-10
1639161550.0,1639161710.0,wake,2021-12-10
1639162020.0,1639162700.0,wake,2021-12-10
1639105260.0,1639105900.0,motion,2021-12-10
1639106220.0,1639106240.0,motion,2021-12-10
1639106610.0,1639106750.0,motion,2021-12-10
1639107090.0,1639108200.0,motion,2021-12-10
1639108520.0,1639109550.0,motion,2021-12-10
1639109860.0,1639112480.0,motion,2021-12-10
1639112790.0,1639117380.0,motion,2021-12-10
1639117840.0,1639119530.0,motion,2021-12-10
1639120430.0,1639120450.0,motion,2021-12-10
1639120930.0,1639121140.0,motion,2021-12-10
1639121490.0,1639121980.0,motion,2021-12-10
1639123710.0,1639123730.0,motion,2021-12-10
1639125090.0,1639125110.0,motion,2021-12-10
1639127640.0,1639127670.0,motion,2021-12-10
1639129240.0,1639129260.0,motion,2021-12-10
1639132020.0,1639132050.0,motion,2021-12-10
1639134220.0,1639134240.0,motion,2021-12-10
1639134750.0,1639134770.0,motion,2021-12-10
1639138690.0,1639138710.0,motion,2021-12-10
1639139330.0,1639139350.0,motion,2021-12-10
1639139970.0,1639139990.0,motion,2021-12-10
1639143770.0,1639143790.0,motion,2021-12-10
1639144610.0,1639144630.0,motion,2021-12-10
1639147800.0,1639147820.0,motion,2021-12-10
1639148860.0,1639149160.0,motion,2021-12-10
1639150990.0,1639151800.0,motion,2021-12-10
1639152720.0,1639152740.0,motion,2021-12-10
1639153180.0,1639153770.0,motion,2021-12-10
1639154140.0,1639162620.0,motion,2021-12-10
1639191690.0,1639200220.0,wake,2021-12-11
1639200680.0,1639201070.0,wake,2021-12-11
1639201380.0,1639202570.0,wake,2021-12-11
1639203140.0,1639203790.0,wake,2021-12-11
1639204110.0,1639205190.0,wake,2021-12-11
1639206180.0,1639206400.0,wake,2021-12-11
1639207700.0,1639207750.0,wake,2021-12-11
1639231470.0,1639231670.0,wake,2021-12-11
1639233220.0,1639248580.0,wake,2021-12-11
1639191620.0,1639201030.0,motion,2021-12-11
1639201340.0,1639202540.0,motion,2021-12-11
1639202860.0,1639205180.0,motion,2021-12-11
1639205880.0,1639206370.0,motion,2021-12-11
1639207000.0,1639207720.0,motion,2021-12-11
1639210080.0,1639210100.0,motion,2021-12-11
1639210860.0,1639210880.0,motion,2021-12-11
1639212220.0,1639212240.0,motion,2021-12-11
1639212560.0,1639212590.0,motion,2021-12-11
1639213610.0,1639213640.0,motion,2021-12-11
1639215150.0,1639215170.0,motion,2021-12-11
1639217980.0,1639218000.0,motion,2021-12-11
1639218950.0,1639218970.0,motion,2021-12-11
1639224360.0,1639224670.0,motion,2021-12-11
1639225270.0,1639225290.0,motion,2021-12-11
1639226230.0,1639226250.0,motion,2021-12-11
1639226910.0,1639226930.0,motion,2021-12-11
1639228850.0,1639228870.0,motion,2021-12-11
1639230070.0,1639230900.0,motion,2021-12-11
1639231230.0,1639231630.0,motion,2021-12-11
1639233180.0,1639248550.0,motion,2021-12-11
1639364490.0,1639364720.0,wake,2021-12-13
1639365840.0,1639365920.0,wake,2021-12-13
1639368390.0,1639368430.0,wake,2021-12-13
1639369410.0,1639369870.0,wake,2021-12-13
1639373110.0,1639373360.0,wake,2021-12-13
1639374150.0,1639374520.0,wake,2021-12-13
1639411300.0,1639411740.0,wake,2021-12-13
1639412640.0,1639412690.0,wake,2021-12-13
1639413520.0,1639414820.0,wake,2021-12-13
1639415130.0,1639415220.0,wake,2021-12-13
1639415730.0,1639415910.0,wake,2021-12-13
1639416240.0,1639420450.0,wake,2021-12-13
1639364420.0,1639364670.0,motion,2021-12-13
1639365150.0,1639366230.0,motion,2021-12-13
1639366540.0,1639367000.0,motion,2021-12-13
1639367620.0,1639367640.0,motion,2021-12-13
1639368090.0,1639368550.0,motion,2021-12-13
1639369380.0,1639369940.0,motion,2021-12-13
1639371080.0,1639371390.0,motion,2021-12-13
1639373050.0,1639373320.0,motion,2021-12-13
1639374110.0,1639374530.0,motion,2021-12-13
1639375130.0,1639375150.0,motion,2021-12-13
1639375610.0,1639375880.0,motion,2021-12-13
1639379280.0,1639379320.0,motion,2021-12-13
1639381540.0,1639381670.0,motion,2021-12-13
1639384570.0,1639384590.0,motion,2021-12-13
1639385880.0,1639385910.0,motion,2021-12-13
1639390880.0,1639390900.0,motion,2021-12-13
1639391830.0,1639391850.0,motion,2021-12-13
1639392660.0,1639392680.0,motion,2021-12-13
1639395280.0,1639395310.0,motion,2021-12-13
1639397090.0,1639397110.0,motion,2021-12-13
1639398040.0,1639398060.0,motion,2021-12-13
1639398810.0,1639398830.0,motion,2021-12-13
1639400420.0,1639400450.0,motion,2021-12-13
1639402730.0,1639402740.0,motion,2021-12-13
1639403520.0,1639403540.0,motion,2021-12-13
1639405350.0,1639405370.0,motion,2021-12-13
1639408460.0,1639408480.0,motion,2021-12-13
1639411090.0,1639411820.0,motion,2021-12-13
1639412220.0,1639412660.0,motion,2021-12-13
1639413480.0,1639415890.0,motion,2021-12-13
1639416210.0,1639421960.0,motion,2021-12-13
1639278090.0,1639282600.0,wake,2021-12-12
1639282930.0,1639294650.0,wake,2021-12-12
1639318250.0,1639318310.0,wake,2021-12-12
1639327900.0,1639327920.0,wake,2021-12-12
1639328570.0,1639328890.0,wake,2021-12-12
1639329860.0,1639332610.0,wake,2021-12-12
1639333000.0,1639334200.0,wake,2021-12-12
1639334560.0,1639335130.0,wake,2021-12-12
1639278020.0,1639294810.0,motion,2021-12-12
1639295310.0,1639295330.0,motion,2021-12-12
1639298530.0,1639298550.0,motion,2021-12-12
1639303560.0,1639303640.0,motion,2021-12-12
1639311280.0,1639311300.0,motion,2021-12-12
1639312330.0,1639312350.0,motion,2021-12-12
1639313160.0,1639313180.0,motion,2021-12-12
1639316420.0,1639316440.0,motion,2021-12-12
1639317240.0,1639317260.0,motion,2021-12-12
1639318220.0,1639318270.0,motion,2021-12-12
1639318700.0,1639318730.0,motion,2021-12-12
1639319130.0,1639319150.0,motion,2021-12-12
1639319970.0,1639320010.0,motion,2021-12-12
1639321050.0,1639321070.0,motion,2021-12-12
1639322710.0,1639322730.0,motion,2021-12-12
1639323300.0,1639323370.0,motion,2021-12-12
1639325810.0,1639325940.0,motion,2021-12-12
1639327020.0,1639327380.0,motion,2021-12-12
1639327870.0,1639327910.0,motion,2021-12-12
1639328500.0,1639328850.0,motion,2021-12-12
1639329310.0,1639332570.0,motion,2021-12-12
1639332960.0,1639335520.0,motion,2021-12-12
1639537290.0,1639538530.0,wake,2021-12-15
1639539290.0,1639539300.0,wake,2021-12-15
1639539890.0,1639549720.0,wake,2021-12-15
1639583830.0,1639583860.0,wake,2021-12-15
1639584850.0,1639585250.0,wake,2021-12-15
1639586230.0,1639586290.0,wake,2021-12-15
1639587100.0,1639587180.0,wake,2021-12-15
1639537220.0,1639539370.0,motion,2021-12-15
1639539850.0,1639549680.0,motion,2021-12-15
1639583760.0,1639583860.0,motion,2021-12-15
1639584800.0,1639585710.0,motion,2021-12-15
1639586190.0,1639586260.0,motion,2021-12-15
1639587080.0,1639587140.0,motion,2021-12-15
1639450890.0,1639453610.0,wake,2021-12-14
1639454020.0,1639454150.0,wake,2021-12-14
1639454740.0,1639456130.0,wake,2021-12-14
1639458750.0,1639461060.0,wake,2021-12-14
1639476190.0,1639476240.0,wake,2021-12-14
1639486940.0,1639488510.0,wake,2021-12-14
1639489790.0,1639490370.0,wake,2021-12-14
1639490840.0,1639495350.0,wake,2021-12-14
1639496020.0,1639496120.0,wake,2021-12-14
1639496460.0,1639496630.0,wake,2021-12-14
1639497040.0,1639497090.0,wake,2021-12-14
1639497580.0,1639497800.0,wake,2021-12-14
1639499080.0,1639499330.0,wake,2021-12-14
1639500020.0,1639500080.0,wake,2021-12-14
1639500530.0,1639500630.0,wake,2021-12-14
1639501200.0,1639501440.0,wake,2021-12-14
1639502220.0,1639504080.0,wake,2021-12-14
1639505010.0,1639505150.0,wake,2021-12-14
1639505470.0,1639506760.0,wake,2021-12-14
1639450820.0,1639454280.0,motion,2021-12-14
1639454710.0,1639456470.0,motion,2021-12-14
1639458720.0,1639461210.0,motion,2021-12-14
1639461810.0,1639461940.0,motion,2021-12-14
1639462480.0,1639462920.0,motion,2021-12-14
1639463310.0,1639463330.0,motion,2021-12-14
1639464810.0,1639464830.0,motion,2021-12-14
1639466590.0,1639466640.0,motion,2021-12-14
1639467040.0,1639467070.0,motion,2021-12-14
1639469320.0,1639469360.0,motion,2021-12-14
1639470410.0,1639470430.0,motion,2021-12-14
1639472610.0,1639472630.0,motion,2021-12-14
1639475170.0,1639475190.0,motion,2021-12-14
1639475700.0,1639475720.0,motion,2021-12-14
1639476150.0,1639476290.0,motion,2021-12-14
1639481590.0,1639481610.0,motion,2021-12-14
1639483810.0,1639483830.0,motion,2021-12-14
1639486810.0,1639488470.0,motion,2021-12-14
1639489740.0,1639498050.0,motion,2021-12-14
1639498370.0,1639498520.0,motion,2021-12-14
1639499050.0,1639501440.0,motion,2021-12-14
1639501800.0,1639504530.0,motion,2021-12-14
1639504970.0,1639508390.0,motion,2021-12-14
1638932490.0,1638940190.0,wake,2021-12-08
1638940860.0,1638940950.0,wake,2021-12-08
1638941280.0,1638941360.0,wake,2021-12-08
1638941750.0,1638942920.0,wake,2021-12-08
1638943540.0,1638943610.0,wake,2021-12-08
1638949040.0,1638949100.0,wake,2021-12-08
1638960730.0,1638960760.0,wake,2021-12-08
1638971970.0,1638975430.0,wake,2021-12-08
1638976670.0,1638978320.0,wake,2021-12-08
1638978650.0,1638978970.0,wake,2021-12-08
1638979390.0,1638981040.0,wake,2021-12-08
1638981410.0,1638981710.0,wake,2021-12-08
1638982050.0,1638982250.0,wake,2021-12-08
1638982580.0,1638982730.0,wake,2021-12-08
1638983310.0,1638984750.0,wake,2021-12-08
1638985100.0,1638989150.0,wake,2021-12-08
1638932420.0,1638940940.0,motion,2021-12-08
1638941250.0,1638942890.0,motion,2021-12-08
1638943230.0,1638943780.0,motion,2021-12-08
1638944740.0,1638944760.0,motion,2021-12-08
1638947120.0,1638947140.0,motion,2021-12-08
1638949010.0,1638949060.0,motion,2021-12-08
1638949870.0,1638949880.0,motion,2021-12-08
1638950200.0,1638950220.0,motion,2021-12-08
1638951410.0,1638951430.0,motion,2021-12-08
1638951820.0,1638951850.0,motion,2021-12-08
1638956150.0,1638956180.0,motion,2021-12-08
1638957260.0,1638957340.0,motion,2021-12-08
1638958510.0,1638958540.0,motion,2021-12-08
1638960690.0,1638960750.0,motion,2021-12-08
1638961980.0,1638962000.0,motion,2021-12-08
1638971690.0,1638975390.0,motion,2021-12-08
1638976640.0,1638978940.0,motion,2021-12-08
1638979310.0,1638981010.0,motion,2021-12-08
1638981370.0,1638981700.0,motion,2021-12-08
1638982010.0,1638982710.0,motion,2021-12-08
1638983260.0,1638989930.0,motion,2021-12-08
1639018890.0,1639023770.0,wake,2021-12-09
1639024080.0,1639024120.0,wake,2021-12-09
1639027060.0,1639029230.0,wake,2021-12-09
1639029930.0,1639030220.0,wake,2021-12-09
1639030700.0,1639030710.0,wake,2021-12-09
1639032180.0,1639032270.0,wake,2021-12-09
1639032950.0,1639033200.0,wake,2021-12-09
1639033850.0,1639034340.0,wake,2021-12-09
1639050830.0,1639050890.0,wake,2021-12-09
1639061490.0,1639061500.0,wake,2021-12-09
1639063210.0,1639066270.0,wake,2021-12-09
1639018820.0,1639024450.0,motion,2021-12-09
1639025440.0,1639025450.0,motion,2021-12-09
1639025800.0,1639025930.0,motion,2021-12-09
1639027040.0,1639030300.0,motion,2021-12-09
1639030620.0,1639030710.0,motion,2021-12-09
1639031210.0,1639033310.0,motion,2021-12-09
1639033810.0,1639034310.0,motion,2021-12-09
1639040870.0,1639040890.0,motion,2021-12-09
1639041640.0,1639041660.0,motion,2021-12-09
1639042450.0,1639042480.0,motion,2021-12-09
1639050790.0,1639050850.0,motion,2021-12-09
1639056090.0,1639056110.0,motion,2021-12-09
1639056630.0,1639056650.0,motion,2021-12-09
1639057020.0,1639057050.0,motion,2021-12-09
1639059350.0,1639059370.0,motion,2021-12-09
1639060370.0,1639060570.0,motion,2021-12-09
1639061110.0,1639061540.0,motion,2021-12-09
1639061970.0,1639061990.0,motion,2021-12-09
1639063130.0,1639066240.0,motion,2021-12-09
1639066670.0,1639066690.0,motion,2021-12-09
1639105300.0,1639105720.0,wake,2021-12-10
1639106730.0,1639106750.0,wake,2021-12-10
1639107130.0,1639108210.0,wake,2021-12-10
1639108570.0,1639109350.0,wake,2021-12-10
1639111270.0,1639112420.0,wake,2021-12-10
1639113110.0,1639116490.0,wake,2021-12-10
1639118110.0,1639118740.0,wake,2021-12-10
1639121530.0,1639122030.0,wake,2021-12-10
1639151480.0,1639151550.0,wake,2021-12-10
1639153260.0,1639153690.0,wake,2021-12-10
1639154860.0,1639156460.0,wake,2021-12-10
1639156770.0,1639161200.0,wake,2021-12-10
1639162150.0,1639162690.0,wake,2021-12-10
1639105260.0,1639105890.0,motion,2021-12-10
1639106220.0,1639106240.0,motion,2021-12-10
1639106610.0,1639106750.0,motion,2021-12-10
1639107090.0,1639108160.0,motion,2021-12-10
1639108520.0,1639109550.0,motion,2021-12-10
1639109860.0,1639110680.0,motion,2021-12-10
1639111040.0,1639112470.0,motion,2021-12-10
1639112790.0,1639117000.0,motion,2021-12-10
1639117360.0,1639117380.0,motion,2021-12-10
1639117840.0,1639119530.0,motion,2021-12-10
1639120430.0,1639120450.0,motion,2021-12-10
1639120940.0,1639121130.0,motion,2021-12-10
1639121490.0,1639121980.0,motion,2021-12-10
1639123710.0,1639123730.0,motion,2021-12-10
1639127640.0,1639127670.0,motion,2021-12-10
1639129240.0,1639129260.0,motion,2021-12-10
1639132020.0,1639132050.0,motion,2021-12-10
1639134230.0,1639134240.0,motion,2021-12-10
1639138690.0,1639138710.0,motion,2021-12-10
1639139330.0,1639139350.0,motion,2021-12-10
1639139970.0,1639139990.0,motion,2021-12-10
1639143770.0,1639143790.0,motion,2021-12-10
1639144610.0,1639144630.0,motion,2021-12-10
1639147800.0,1639147820.0,motion,2021-12-10
1639148860.0,1639149160.0,motion,2021-12-10
1639150990.0,1639151510.0,motion,2021-12-10
1639152720.0,1639152740.0,motion,2021-12-10
1639153180.0,1639153750.0,motion,2021-12-10
