timestamp,date,is_wake
1639113930.0,2021-12-10,0
1639113940.0,2021-12-10,0
1639113950.0,2021-12-10,0
1639113960.0,2021-12-10,1
1639113970.0,2021-12-10,1
1639113980.0,2021-12-10,1
1639113990.0,2021-12-10,1
1639114000.0,2021-12-10,1
1639114010.0,2021-12-10,1
1639114020.0,2021-12-10,1
1639114030.0,2021-12-10,1
1639114040.0,2021-12-10,1
1639114050.0,2021-12-10,1
1639114060.0,2021-12-10,0
1639114070.0,2021-12-10,0
1639114080.0,2021-12-10,0
1639114090.0,2021-12-10,0
1639114100.0,2021-12-10,0
1639114110.0,2021-12-10,0
1639114120.0,2021-12-10,0
1639114130.0,2021-12-10,0
1639114140.0,2021-12-10,0
1639114150.0,2021-12-10,0
1639114160.0,2021-12-10,0
1639114170.0,2021-12-10,0
1639114180.0,2021-12-10,0
1639114190.0,2021-12-10,0
1639114200.0,2021-12-10,0
1639114210.0,2021-12-10,0
1639114220.0,2021-12-10,0
1639114230.0,2021-12-10,0
1639114240.0,2021-12-10,0
1639114250.0,2021-12-10,0
1639114260.0,2021-12-10,0
1639114270.0,2021-12-10,0
1639114280.0,2021-12-10,0
1639114290.0,2021-12-10,0
1639114300.0,2021-12-10,0
1639114310.0,2021-12-10,0
1639114320.0,2021-12-10,0
1639114330.0,2021-12-10,0
1639114340.0,2021-12-10,0
1639114350.0,2021-12-10,0
1639114360.0,2021-12-10,0
1639114370.0,2021-12-10,0
1639114380.0,2021-12-10,0
1639114390.0,2021-12-10,0
1639114400.0,2021-12-10,0
1639114410.0,2021-12-10,0
1639114420.0,2021-12-10,0
1639114430.0,2021-12-10,0
1639114440.0,2021-12-10,0
1639114450.0,2021-12-10,0
1639114460.0,2021-12-10,0
1639114470.0,2021-12-10,1
1639114480.0,2021-12-10,1
1639114490.0,2021-12-10,1
1639114500.0,2021-12-10,1
1639114510.0,2021-12-10,1
1639114520.0,2021-12-10,1
1639114530.0,2021-12-10,1
1639114540.0,2021-12-10,1
1639114550.0,2021-12-10,1
1639114560.0,2021-12-10,1
1639114570.0,2021-12-10,1
1639114580.0,2021-12-10,1
1639114590.0,2021-12-10,1
1639114600.0,2021-12-10,1
1639114610.0,2021-12-10,1
1639114620.0,2021-12-10,1
1639114630.0,2021-12-10,1
1639114640.0,2021-12-10,1
1639114650.0,2021-12-10,1
1639114660.0,2021-12-10,1
1639114670.0,2021-12-10,1
1639114680.0,2021-12-10,1
1639114690.0,2021-12-10,1
1639114700.0,2021-12-10,1
1639114710.0,2021-12-10,1
1639114720.0,2021-12-10,1
1639114730.0,2021-12-10,1
1639114740.0,2021-12-10,1
1639114750.0,2021-12-10,1
1639114760.0,2021-12-10,1
1639114770.0,2021-12-10,1
1639114780.0,2021-12-10,1
1639114790.0,2021-12-10,1
1639114800.0,2021-12-10,1
1639114810.0,2021-12-10,1
1639114820.0,2021-12-10,1
1639114830.0,2021-12-10,1
1639114840.0,2021-12-10,1
1639114850.0,2021-12-10,1
1639114860.0,2021-12-10,1
1639114870.0,2021-12-10,1
1639114880.0,2021-12-10,1
1639114890.0,2021-12-10,1
1639114900.0,2021-12-10,1
1639114910.0,2021-12-10,1
1639114920.0,2021-12-10,1
1639114930.0,2021-12-10,1
1639114940.0,2021-12-10,1
1639114950.0,2021-12-10,1
1639114960.0,2021-12-10,1
1639114970.0,2021-12-10,1
1639114980.0,2021-12-10,1
1639114990.0,2021-12-10,1
1639115000.0,2021-12-10,1
1639115010.0,2021-12-10,1
1639115020.0,2021-12-10,1
1639115030.0,2021-12-10,1
1639115040.0,2021-12-10,1
1639115050.0,2021-12-10,1
1639115060.0,2021-12-10,1
1639115070.0,2021-12-10,1
1639115080.0,2021-12-10,1
1639115090.0,2021-12-10,1
1639115100.0,2021-12-10,1
1639115110.0,2021-12-10,1
1639115120.0,2021-12-10,1
1639115130.0,2021-12-10,1
1639115140.0,2021-12-10,1
1639115150.0,2021-12-10,1
1639115160.0,2021-12-10,1
1639115170.0,2021-12-10,1
1639115180.0,2021-12-10,1
1639115190.0,2021-12-10,1
1639115200.0,2021-12-10,1
1639115210.0,2021-12-10,1
1639115220.0,2021-12-10,1
1639115230.0,2021-12-10,1
1639115240.0,2021-12-10,1
1639115250.0,2021-12-10,1
1639115260.0,2021-12-10,1
1639115270.0,2021-12-10,1
1639115280.0,2021-12-10,1
1639115290.0,2021-12-10,1
1639115300.0,2021-12-10,1
1639115310.0,2021-12-10,1
1639115320.0,2021-12-10,1
1639115330.0,2021-12-10,1
1639115340.0,2021-12-10,1
1639115350.0,2021-12-10,1
1639115360.0,2021-12-10,1
1639115370.0,2021-12-10,1
1639115380.0,2021-12-10,1
1639115390.0,2021-12-10,1
1639115400.0,2021-12-10,1
1639115410.0,2021-12-10,0
1639115420.0,2021-12-10,1
1639115430.0,2021-12-10,0
1639115440.0,2021-12-10,0
1639115450.0,2021-12-10,0
1639115460.0,2021-12-10,0
1639115470.0,2021-12-10,0
1639115480.0,2021-12-10,0
1639115490.0,2021-12-10,0
1639115500.0,2021-12-10,0
1639115510.0,2021-12-10,0
1639115520.0,2021-12-10,0
1639115530.0,2021-12-10,0
1639115540.0,2021-12-10,0
1639115550.0,2021-12-10,0
1639115560.0,2021-12-10,0
1639115570.0,2021-12-10,0
1639115580.0,2021-12-10,0
1639115590.0,2021-12-10,0
1639115600.0,2021-12-10,0
1639115610.0,2021-12-10,0
1639115620.0,2021-12-10,0
1639115630.0,2021-12-10,0
1639115640.0,2021-12-10,0
1639115650.0,2021-12-10,0
1639115660.0,2021-12-10,0
1639115670.0,2021-12-10,1
1639115680.0,2021-12-10,1
1639115690.0,2021-12-10,1
1639115700.0,2021-12-10,1
1639115710.0,2021-12-10,1
1639115720.0,2021-12-10,1
1639115730.0,2021-12-10,1
1639115740.0,2021-12-10,1
1639115750.0,2021-12-10,1
1639115760.0,2021-12-10,1
1639115770.0,2021-12-10,1
1639115780.0,2021-12-10,1
1639115790.0,2021-12-10,1
1639115800.0,2021-12-10,1
1639115810.0,2021-12-10,1
1639115820.0,2021-12-10,1
1639115830.0,2021-12-10,1
1639115840.0,2021-12-10,1
1639115850.0,2021-12-10,0
1639115860.0,2021-12-10,1
1639115870.0,2021-12-10,1
1639115880.0,2021-12-10,1
1639115890.0,2021-12-10,1
1639115900.0,2021-12-10,1
1639115910.0,2021-12-10,1
1639115920.0,2021-12-10,1
1639115930.0,2021-12-10,1
1639115940.0,2021-12-10,1
1639115950.0,2021-12-10,1
1639115960.0,2021-12-10,0
1639115970.0,2021-12-10,0
1639115980.0,2021-12-10,0
1639115990.0,2021-12-10,0
1639116000.0,2021-12-10,0
1639116010.0,2021-12-10,1
1639116020.0,2021-12-10,1
1639116030.0,2021-12-10,1
1639116040.0,2021-12-10,1
1639116050.0,2021-12-10,1
1639116060.0,2021-12-10,1
1639116070.0,2021-12-10,1
1639116080.0,2021-12-10,1
1639116090.0,2021-12-10,1
1639116100.0,2021-12-10,1
1639116110.0,2021-12-10,0
1639116120.0,2021-12-10,0
1639116130.0,2021-12-10,0
1639116140.0,2021-12-10,0
1639116150.0,2021-12-10,0
1639116160.0,2021-12-10,0
1639116170.0,2021-12-10,0
1639116180.0,2021-12-10,0
1639116190.0,2021-12-10,0
1639116200.0,2021-12-10,0
1639116210.0,2021-12-10,0
1639116220.0,2021-12-10,0
1639116230.0,2021-12-10,0
1639116240.0,2021-12-10,0
1639116250.0,2021-12-10,0
1639116260.0,2021-12-10,0
1639116270.0,2021-12-10,0
1639116280.0,2021-12-10,0
1639116290.0,2021-12-10,0
1639116300.0,2021-12-10,1
1639116310.0,2021-12-10,1
1639116320.0,2021-12-10,1
1639116330.0,2021-12-10,1
1639116340.0,2021-12-10,0
1639116350.0,2021-12-10,0
1639116360.0,2021-12-10,1
1639116370.0,2021-12-10,1
1639116380.0,2021-12-10,1
1639116390.0,2021-12-10,1
1639116400.0,2021-12-10,1
1639116410.0,2021-12-10,1
1639116420.0,2021-12-10,1
1639116430.0,2021-12-10,1
1639116440.0,2021-12-10,1
1639116450.0,2021-12-10,1
1639116460.0,2021-12-10,1
1639116470.0,2021-12-10,1
1639116480.0,2021-12-10,1
1639116490.0,2021-12-10,0
1639116500.0,2021-12-10,0
1639116510.0,2021-12-10,0
1639116520.0,2021-12-10,0
1639116530.0,2021-12-10,0
1639116540.0,2021-12-10,0
1639116550.0,2021-12-10,0
1639116560.0,2021-12-10,0
1639116570.0,2021-12-10,0
1639116580.0,2021-12-10,0
1639116590.0,2021-12-10,0
1639116600.0,2021-12-10,0
1639116610.0,2021-12-10,0
1639116620.0,2021-12-10,0
1639116630.0,2021-12-10,0
1639116640.0,2021-12-10,0
1639116650.0,2021-12-10,0
1639116660.0,2021-12-10,0
1639116670.0,2021-12-10,0
1639116680.0,2021-12-10,0
1639116690.0,2021-12-10,0
1639116700.0,2021-12-10,0
1639116710.0,2021-12-10,0
1639116720.0,2021-12-10,0
1639116730.0,2021-12-10,0
1639116740.0,2021-12-10,0
1639116750.0,2021-12-10,0
1639116760.0,2021-12-10,0
1639116770.0,2021-12-10,0
1639116780.0,2021-12-10,0
1639116790.0,2021-12-10,0
1639116800.0,2021-12-10,0
1639116810.0,2021-12-10,0
1639116820.0,2021-12-10,0
1639116830.0,2021-12-10,0
1639116840.0,2021-12-10,0
1639116850.0,2021-12-10,0
1639116860.0,2021-12-10,0
1639116870.0,2021-12-10,0
1639116880.0,2021-12-10,0
1639116890.0,2021-12-10,0
1639116900.0,2021-12-10,0
1639116910.0,2021-12-10,0
1639116920.0,2021-12-10,0
1639116930.0,2021-12-10,0
1639116940.0,2021-12-10,0
1639116950.0,2021-12-10,0
1639116960.0,2021-12-10,0
1639116970.0,2021-12-10,0
1639116980.0,2021-12-10,0
1639116990.0,2021-12-10,0
1639117000.0,2021-12-10,0
1639117010.0,2021-12-10,0
1639117020.0,2021-12-10,0
1639117030.0,2021-12-10,0
1639117040.0,2021-12-10,0
1639117050.0,2021-12-10,0
1639117060.0,2021-12-10,0
1639117070.0,2021-12-10,0
1639117080.0,2021-12-10,0
1639117090.0,2021-12-10,0
1639117100.0,2021-12-10,0
1639117110.0,2021-12-10,0
1639117120.0,2021-12-10,0
1639117130.0,2021-12-10,0
1639117140.0,2021-12-10,0
1639117150.0,2021-12-10,0
1639117160.0,2021-12-10,0
1639117170.0,2021-12-10,0
1639117180.0,2021-12-10,0
1639117190.0,2021-12-10,0
1639117200.0,2021-12-10,0
1639117210.0,2021-12-10,0
1639117220.0,2021-12-10,0
1639117230.0,2021-12-10,0
1639117240.0,2021-12-10,0
1639117250.0,2021-12-10,0
1639117260.0,2021-12-10,0
1639117270.0,2021-12-10,0
1639117280.0,2021-12-10,0
1639117290.0,2021-12-10,0
1639117300.0,2021-12-10,0
1639117310.0,2021-12-10,0
1639117320.0,2021-12-10,0
1639117330.0,2021-12-10,0
1639117340.0,2021-12-10,0
1639117350.0,2021-12-10,0
1639117360.0,2021-12-10,0
1639117370.0,2021-12-10,0
1639117380.0,2021-12-10,0
1639117390.0,2021-12-10,0
1639117400.0,2021-12-10,0
1639117410.0,2021-12-10,0
1639117420.0,2021-12-10,0
1639117430.0,2021-12-10,0
1639117440.0,2021-12-10,0
1639117450.0,2021-12-10,0
1639117460.0,2021-12-10,0
1639117470.0,2021-12-10,0
1639117480.0,2021-12-10,0
1639117490.0,2021-12-10,0
1639117500.0,2021-12-10,0
1639117510.0,2021-12-10,0
1639117520.0,2021-12-10,0
1639117530.0,2021-12-10,0
1639117540.0,2021-12-10,0
1639117550.0,2021-12-10,0
1639117560.0,2021-12-10,0
1639117570.0,2021-12-10,0
1639117580.0,2021-12-10,0
1639117590.0,2021-12-10,0
1639117600.0,2021-12-10,0
1639117610.0,2021-12-10,0
1639117620.0,2021-12-10,0
1639117630.0,2021-12-10,0
1639117640.0,2021-12-10,0
1639117650.0,2021-12-10,0
1639117660.0,2021-12-10,0
1639117670.0,2021-12-10,0
1639117680.0,2021-12-10,0
1639117690.0,2021-12-10,0
1639117700.0,2021-12-10,0
1639117710.0,2021-12-10,0
1639117720.0,2021-12-10,0
1639117730.0,2021-12-10,0
1639117740.0,2021-12-10,0
1639117750.0,2021-12-10,0
1639117760.0,2021-12-10,0
1639117770.0,2021-12-10,0
1639117780.0,2021-12-10,0
1639117790.0,2021-12-10,0
1639117800.0,2021-12-10,0
1639117810.0,2021-12-10,0
1639117820.0,2021-12-10,0
1639117830.0,2021-12-10,0
1639117840.0,2021-12-10,0
1639117850.0,2021-12-10,0
1639117860.0,2021-12-10,0
1639117870.0,2021-12-10,0
1639117880.0,2021-12-10,0
1639117890.0,2021-12-10,0
1639117900.0,2021-12-10,0
1639117910.0,2021-12-10,0
1639117920.0,2021-12-10,0
1639117930.0,2021-12-10,0
1639117940.0,2021-12-10,0
1639117950.0,2021-12-10,0
1639117960.0,2021-12-10,0
1639117970.0,2021-12-10,0
1639117980.0,2021-12-10,0
1639117990.0,2021-12-10,0
1639118000.0,2021-12-10,0
1639118010.0,2021-12-10,0
1639118020.0,2021-12-10,0
1639118030.0,2021-12-10,0
1639118040.0,2021-12-10,0
1639118050.0,2021-12-10,0
1639118060.0,2021-12-10,0
1639118070.0,2021-12-10,0
1639118080.0,2021-12-10,0
1639118090.0,2021-12-10,0
1639118100.0,2021-12-10,0
1639118110.0,2021-12-10,1
1639118120.0,2021-12-10,1
1639118130.0,2021-12-10,1
1639118140.0,2021-12-10,1
1639118150.0,2021-12-10,1
1639118160.0,2021-12-10,1
1639118170.0,2021-12-10,1
1639118180.0,2021-12-10,1
1639118190.0,2021-12-10,1
1639118200.0,2021-12-10,1
1639118210.0,2021-12-10,0
1639118220.0,2021-12-10,0
1639118230.0,2021-12-10,0
1639118240.0,2021-12-10,0
1639118250.0,2021-12-10,0
1639118260.0,2021-12-10,0
1639118270.0,2021-12-10,0
1639118280.0,2021-12-10,0
1639118290.0,2021-12-10,0
1639118300.0,2021-12-10,0
1639118310.0,2021-12-10,0
1639118320.0,2021-12-10,0
1639118330.0,2021-12-10,0
1639118340.0,2021-12-10,0
1639118350.0,2021-12-10,0
1639118360.0,2021-12-10,0
1639118370.0,2021-12-10,0
1639118380.0,2021-12-10,0
1639118390.0,2021-12-10,0
1639118400.0,2021-12-10,0
1639118410.0,2021-12-10,0
1639118420.0,2021-12-10,0
1639118430.0,2021-12-10,0
1639118440.0,2021-12-10,0
1639118450.0,2021-12-10,1
1639118460.0,2021-12-10,1
1639118470.0,2021-12-10,1
1639118480.0,2021-12-10,1
1639118490.0,2021-12-10,1
1639118500.0,2021-12-10,1
1639118510.0,2021-12-10,1
1639118520.0,2021-12-10,1
1639118530.0,2021-12-10,1
1639118540.0,2021-12-10,1
1639118550.0,2021-12-10,1
1639118560.0,2021-12-10,1
1639118570.0,2021-12-10,1
1639118580.0,2021-12-10,1
1639118590.0,2021-12-10,1
1639118600.0,2021-12-10,1
1639118610.0,2021-12-10,1
1639118620.0,2021-12-10,1
1639118630.0,2021-12-10,1
1639118640.0,2021-12-10,1
1639118650.0,2021-12-10,1
1639118660.0,2021-12-10,1
1639118670.0,2021-12-10,1
1639118680.0,2021-12-10,1
1639118690.0,2021-12-10,1
1639118700.0,2021-12-10,1
1639118710.0,2021-12-10,1
1639118720.0,2021-12-10,0
1639118730.0,2021-12-10,0
1639118740.0,2021-12-10,0
1639118750.0,2021-12-10,0
1639118760.0,2021-12-10,0
1639118770.0,2021-12-10,0
1639118780.0,2021-12-10,0
1639118790.0,2021-12-10,0
1639118800.0,2021-12-10,0
1639118810.0,2021-12-10,0
1639118820.0,2021-12-10,0
1639118830.0,2021-12-10,0
1639118840.0,2021-12-10,0
1639118850.0,2021-12-10,0
1639118860.0,2021-12-10,0
1639118870.0,2021-12-10,0
1639118880.0,2021-12-10,0
1639118890.0,2021-12-10,0
1639118900.0,2021-12-10,0
1639118910.0,2021-12-10,0
1639118920.0,2021-12-10,0
1639118930.0,2021-12-10,0
1639118940.0,2021-12-10,0
1639118950.0,2021-12-10,0
1639118960.0,2021-12-10,0
1639118970.0,2021-12-10,0
1639118980.0,2021-12-10,0
1639118990.0,2021-12-10,0
1639119000.0,2021-12-10,0
1639119010.0,2021-12-10,0
1639119020.0,2021-12-10,0
1639119030.0,2021-12-10,0
1639119040.0,2021-12-10,0
1639119050.0,2021-12-10,0
1639119060.0,2021-12-10,0
1639119070.0,2021-12-10,0
1639119080.0,2021-12-10,0
1639119090.0,2021-12-10,0
1639119100.0,2021-12-10,0
1639119110.0,2021-12-10,0
1639119120.0,2021-12-10,0
1639119130.0,2021-12-10,0
1639119140.0,2021-12-10,0
1639119150.0,2021-12-10,0
1639119160.0,2021-12-10,0
1639119170.0,2021-12-10,0
1639119180.0,2021-12-10,0
1639119190.0,2021-12-10,0
1639119200.0,2021-12-10,0
1639119210.0,2021-12-10,0
1639119220.0,2021-12-10,0
1639119230.0,2021-12-10,0
1639119240.0,2021-12-10,0
1639119250.0,2021-12-10,0
1639119260.0,2021-12-10,0
1639119270.0,2021-12-10,0
1639119280.0,2021-12-10,0
1639119290.0,2021-12-10,0
1639119300.0,2021-12-10,0
1639119310.0,2021-12-10,0
1639119320.0,2021-12-10,0
1639119330.0,2021-12-10,0
1639119340.0,2021-12-10,0
1639119350.0,2021-12-10,0
1639119360.0,2021-12-10,0
1639119370.0,2021-12-10,0
1639119380.0,2021-12-10,0
1639119390.0,2021-12-10,0
1639119400.0,2021-12-10,0
1639119410.0,2021-12-10,0
1639119420.0,2021-12-10,0
1639119430.0,2021-12-10,0
1639119440.0,2021-12-10,0
1639119450.0,2021-12-10,0
1639119460.0,2021-12-10,0
1639119470.0,2021-12-10,0
1639119480.0,2021-12-10,0
1639119490.0,2021-12-10,0
1639119500.0,2021-12-10,0
1639119510.0,2021-12-10,0
1639119520.0,2021-12-10,0
1639119530.0,2021-12-10,0
1639119540.0,2021-12-10,0
1639119550.0,2021-12-10,0
1639119560.0,2021-12-10,0
1639119570.0,2021-12-10,0
1639119580.0,2021-12-10,0
1639119590.0,2021-12-10,0
1639119600.0,2021-12-10,0
1639119610.0,2021-12-10,0
1639119620.0,2021-12-10,0
1639119630.0,2021-12-10,0
1639119640.0,2021-12-10,0
1639119650.0,2021-12-10,0
1639119660.0,2021-12-10,0
1639119670.0,2021-12-10,0
1639119680.0,2021-12-10,0
1639119690.0,2021-12-10,0
1639119700.0,2021-12-10,0
1639119710.0,2021-12-10,0
1639119720.0,2021-12-10,0
1639119730.0,2021-12-10,0
1639119740.0,2021-12-10,0
1639119750.0,2021-12-10,0
1639119760.0,2021-12-10,0
1639119770.0,2021-12-10,0
1639119780.0,2021-12-10,0
1639119790.0,2021-12-10,0
1639119800.0,2021-12-10,0
1639119810.0,2021-12-10,0
1639119820.0,2021-12-10,0
1639119830.0,2021-12-10,0
1639119840.0,2021-12-10,0
1639119850.0,2021-12-10,0
1639119860.0,2021-12-10,0
1639119870.0,2021-12-10,0
1639119880.0,2021-12-10,0
1639119890.0,2021-12-10,0
1639119900.0,2021-12-10,0
1639119910.0,2021-12-10,0
1639119920.0,2021-12-10,0
1639119930.0,2021-12-10,0
1639119940.0,2021-12-10,0
1639119950.0,2021-12-10,0
1639119960.0,2021-12-10,0
1639119970.0,2021-12-10,0
1639119980.0,2021-12-10,0
1639119990.0,2021-12-10,0
1639120000.0,2021-12-10,0
1639120010.0,2021-12-10,0
1639120020.0,2021-12-10,0
1639120030.0,2021-12-10,0
1639120040.0,2021-12-10,0
1639120050.0,2021-12-10,0
1639120060.0,2021-12-10,0
1639120070.0,2021-12-10,0
1639120080.0,2021-12-10,0
1639120090.0,2021-12-10,0
1639120100.0,2021-12-10,0
1639120110.0,2021-12-10,0
1639120120.0,2021-12-10,0
1639120130.0,2021-12-10,0
1639120140.0,2021-12-10,0
1639120150.0,2021-12-10,0
1639120160.0,2021-12-10,0
1639120170.0,2021-12-10,0
1639120180.0,2021-12-10,0
1639120190.0,2021-12-10,0
1639120200.0,2021-12-10,0
1639120210.0,2021-12-10,0
1639120220.0,2021-12-10,0
1639120230.0,2021-12-10,0
1639120240.0,2021-12-10,0
1639120250.0,2021-12-10,0
1639120260.0,2021-12-10,0
1639120270.0,2021-12-10,0
1639120280.0,2021-12-10,0
1639120290.0,2021-12-10,0
1639120300.0,2021-12-10,0
1639120310.0,2021-12-10,0
1639120320.0,2021-12-10,0
1639120330.0,2021-12-10,0
1639120340.0,2021-12-10,0
1639120350.0,2021-12-10,0
1639120360.0,2021-12-10,0
1639120370.0,2021-12-10,0
1639120380.0,2021-12-10,0
1639120390.0,2021-12-10,0
1639120400.0,2021-12-10,0
1639120410.0,2021-12-10,0
1639120420.0,2021-12-10,0
1639120430.0,2021-12-10,0
1639120440.0,2021-12-10,0
1639120450.0,2021-12-10,0
1639120460.0,2021-12-10,0
1639120470.0,2021-12-10,0
1639120480.0,2021-12-10,0
1639120490.0,2021-12-10,0
1639120500.0,2021-12-10,0
1639120510.0,2021-12-10,0
1639120520.0,2021-12-10,0
1639120530.0,2021-12-10,0
1639120540.0,2021-12-10,0
1639120550.0,2021-12-10,0
1639120560.0,2021-12-10,0
1639120570.0,2021-12-10,0
1639120580.0,2021-12-10,0
1639120590.0,2021-12-10,0
1639120600.0,2021-12-10,0
1639120610.0,2021-12-10,0
1639120620.0,2021-12-10,0
1639120630.0,2021-12-10,0
1639120640.0,2021-12-10,0
1639120650.0,2021-12-10,0
1639120660.0,2021-12-10,0
1639120670.0,2021-12-10,0
1639120680.0,2021-12-10,0
1639120690.0,2021-12-10,0
1639120700.0,2021-12-10,0
1639120710.0,2021-12-10,0
1639120720.0,2021-12-10,0
1639120730.0,2021-12-10,0
1639120740.0,2021-12-10,0
1639120750.0,2021-12-10,0
1639120760.0,2021-12-10,0
1639120770.0,2021-12-10,0
1639120780.0,2021-12-10,0
1639120790.0,2021-12-10,0
1639120800.0,2021-12-10,0
1639120810.0,2021-12-10,0
1639120820.0,2021-12-10,0
1639120830.0,2021-12-10,0
1639120840.0,2021-12-10,0
1639120850.0,2021-12-10,0
1639120860.0,2021-12-10,0
1639120870.0,2021-12-10,0
1639120880.0,2021-12-10,0
1639120890.0,2021-12-10,0
1639120900.0,2021-12-10,0
1639120910.0,2021-12-10,0
1639120920.0,2021-12-10,0
1639120930.0,2021-12-10,0
1639120940.0,2021-12-10,0
1639120950.0,2021-12-10,0
1639120960.0,2021-12-10,0
1639120970.0,2021-12-10,0
1639120980.0,2021-12-10,0
1639120990.0,2021-12-10,0
1639121000.0,2021-12-10,0
1639121010.0,2021-12-10,0
1639121020.0,2021-12-10,0
1639121030.0,2021-12-10,0
1639121040.0,2021-12-10,0
1639121050.0,2021-12-10,0
1639121060.0,2021-12-10,0
1639121070.0,2021-12-10,0
1639121080.0,2021-12-10,0
1639121090.0,2021-12-10,0
1639121100.0,2021-12-10,0
1639121110.0,2021-12-10,0
1639121120.0,2021-12-10,0
1639121130.0,2021-12-10,0
1639121140.0,2021-12-10,0
1639121150.0,2021-12-10,0
1639121160.0,2021-12-10,0
1639121170.0,2021-12-10,0
1639121180.0,2021-12-10,0
1639121190.0,2021-12-10,0
1639121200.0,2021-12-10,0
1639121210.0,2021-12-10,0
1639121220.0,2021-12-10,0
1639121230.0,2021-12-10,0
1639121240.0,2021-12-10,0
1639121250.0,2021-12-10,0
1639121260.0,2021-12-10,0
1639121270.0,2021-12-10,0
1639121280.0,2021-12-10,0
1639121290.0,2021-12-10,0
1639121300.0,2021-12-10,0
1639121310.0,2021-12-10,0
1639121320.0,2021-12-10,0
1639121330.0,2021-12-10,0
1639121340.0,2021-12-10,0
1639121350.0,2021-12-10,0
1639121360.0,2021-12-10,0
1639121370.0,2021-12-10,0
1639121380.0,2021-12-10,0
1639121390.0,2021-12-10,0
1639121400.0,2021-12-10,0
1639121410.0,2021-12-10,0
1639121420.0,2021-12-10,0
1639121430.0,2021-12-10,0
1639121440.0,2021-12-10,0
1639121450.0,2021-12-10,0
1639121460.0,2021-12-10,0
1639121470.0,2021-12-10,0
1639121480.0,2021-12-10,0
1639121490.0,2021-12-10,0
1639121500.0,2021-12-10,0
1639121510.0,2021-12-10,0
1639121520.0,2021-12-10,0
1639121530.0,2021-12-10,1
1639121540.0,2021-12-10,1
1639121550.0,2021-12-10,1
1639121560.0,2021-12-10,1
1639121570.0,2021-12-10,1
1639121580.0,2021-12-10,1
1639121590.0,2021-12-10,1
1639121600.0,2021-12-10,1
1639121610.0,2021-12-10,1
1639121620.0,2021-12-10,1
1639121630.0,2021-12-10,1
1639121640.0,2021-12-10,1
1639121650.0,2021-12-10,1
1639121660.0,2021-12-10,1
1639121670.0,2021-12-10,1
1639121680.0,2021-12-10,1
1639121690.0,2021-12-10,1
1639121700.0,2021-12-10,1
1639121710.0,2021-12-10,1
1639121720.0,2021-12-10,1
1639121730.0,2021-12-10,1
1639121740.0,2021-12-10,1
1639121750.0,2021-12-10,1
1639121760.0,2021-12-10,1
1639121770.0,2021-12-10,1
1639121780.0,2021-12-10,1
1639121790.0,2021-12-10,1
1639121800.0,2021-12-10,1
1639121810.0,2021-12-10,1
1639121820.0,2021-12-10,1
1639121830.0,2021-12-10,1
1639121840.0,2021-12-10,1
1639121850.0,2021-12-10,1
1639121860.0,2021-12-10,1
1639121870.0,2021-12-10,0
1639121880.0,2021-12-10,0
1639121890.0,2021-12-10,0
1639121900.0,2021-12-10,0
1639121910.0,2021-12-10,0
1639121920.0,2021-12-10,0
1639121930.0,2021-12-10,0
1639121940.0,2021-12-10,0
1639121950.0,2021-12-10,0
1639121960.0,2021-12-10,1
1639121970.0,2021-12-10,1
1639121980.0,2021-12-10,0
1639121990.0,2021-12-10,0
1639122000.0,2021-12-10,0
1639122010.0,2021-12-10,0
1639122020.0,2021-12-10,0
1639122030.0,2021-12-10,0
1639122040.0,2021-12-10,0
1639122050.0,2021-12-10,0
1639122060.0,2021-12-10,0
1639122070.0,2021-12-10,0
1639122080.0,2021-12-10,0
1639122090.0,2021-12-10,0
1639122100.0,2021-12-10,0
1639122110.0,2021-12-10,0
1639122120.0,2021-12-10,0
1639122130.0,2021-12-10,0
1639122140.0,2021-12-10,0
1639122150.0,2021-12-10,0
1639122160.0,2021-12-10,0
1639122170.0,2021-12-10,0
1639122180.0,2021-12-10,0
1639122190.0,2021-12-10,0
1639122200.0,2021-12-10,0
1639122210.0,2021-12-10,0
1639122220.0,2021-12-10,0
1639122230.0,2021-12-10,0
1639122240.0,2021-12-10,0
1639122250.0,2021-12-10,0
1639122260.0,2021-12-10,0
1639122270.0,2021-12-10,0
1639122280.0,2021-12-10,0
1639122290.0,2021-12-10,0
1639122300.0,2021-12-10,0
1639122310.0,2021-12-10,0
1639122320.0,2021-12-10,0
1639122330.0,2021-12-10,0
1639122340.0,2021-12-10,0
1639122350.0,2021-12-10,0
1639122360.0,2021-12-10,0
1639122370.0,2021-12-10,0
1639122380.0,2021-12-10,0
1639122390.0,2021-12-10,0
1639122400.0,2021-12-10,0
1639122410.0,2021-12-10,0
1639122420.0,2021-12-10,0
1639122430.0,2021-12-10,0
1639122440.0,2021-12-10,0
1639122450.0,2021-12-10,0
1639122460.0,2021-12-10,0
1639122470.0,2021-12-10,0
1639122480.0,2021-12-10,0
1639122490.0,2021-12-10,0
