START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET,VIDEO_START_TIME,VIDEO_STOP_TIME
2022-04-24 18:50:56.987,2022-04-24 18:53:37.987000,In_Position_Upright,Expert,POSTURE,,
2022-04-24 18:53:37.987,2022-04-24 18:53:54.987000,In_Position_Upright,Expert,POSTURE,,
2022-04-24 18:53:54.987,2022-04-24 18:54:09.987000,In_Position_Upright,Expert,POSTURE,,
2022-04-24 18:54:09.987,2022-04-24 18:54:39.987000,Posture_Other),Expert,POSTURE,,
2022-04-24 18:54:39.987,2022-04-24 18:55:26.987000,In_Position_Upright,Expert,POSTURE,,
2022-04-24 18:55:26.987,2022-04-24 18:55:41.987000,In_Position_Upright,Expert,POSTURE,,
2022-04-24 18:55:41.987,2022-04-24 18:58:50,In_Position_Sitting,Expert,POSTURE,,
2022-04-24 18:58:50.000,2022-04-24 18:59:21,In_Position_Sitting,Expert,POSTURE,,
2022-04-24 18:59:21.000,2022-04-24 19:01:10,In_Position_Sitting,Expert,POSTURE,,
2022-04-24 19:01:10.000,2022-04-24 19:01:24,In_Position_Sitting,Expert,POSTURE,,
2022-04-24 19:01:24.000,2022-04-24 19:02:07,In_Position_Kneeling,Expert,POSTURE,,
2022-04-24 19:02:09.000,2022-04-24 19:02:37,In_Position_Upright,Expert,POSTURE,,
2022-04-24 19:02:37.000,2022-04-24 19:02:50,In_Position_Upright,Expert,POSTURE,,
2022-04-24 19:02:50.000,2022-04-24 19:02:53,In_Position_Kneeling,Expert,POSTURE,,
2022-04-24 19:02:53.000,2022-04-24 19:03:37,In_Position_Upright,Expert,POSTURE,,
2022-04-24 19:03:37.000,2022-04-24 19:04:20,In_Position_Upright,Expert,POSTURE,,
2022-04-24 19:04:20.000,2022-04-24 19:05:44,In_Position_Upright,Expert,POSTURE,,
2022-04-24 19:05:44.000,2022-04-24 19:06:01.012000,In_Position_Upright,Expert,POSTURE,,
2022-04-24 19:06:01.012,2022-04-24 19:06:32.012000,In_Position_Upright,Expert,POSTURE,,
2022-04-24 19:06:32.012,2022-04-24 19:06:43.012000,In_Position_Upright,Expert,POSTURE,,
2022-04-24 19:07:02.012,2022-04-24 19:07:58.012000,In_Position_Reclining_Slouching,Expert,POSTURE,,
2022-04-24 19:07:58.012,2022-04-24 19:09:02.012000,In_Position_Reclining_Slouching,Expert,POSTURE,,
2022-04-24 19:09:02.012,2022-04-24 19:29:54.037000,In_Position_Reclining_Slouching,Expert,POSTURE,,
2022-04-24 19:29:54.037,2022-04-24 19:30:35.037000,In_Position_Upright,Expert,POSTURE,,
2022-04-24 19:30:35.037,2022-04-24 19:44:53.062000,Posture_Indecipherable/Video_Insufficient,Expert,POSTURE,,
2022-04-24 19:44:53.062,2022-04-24 19:45:55.062000,In_Position_Upright,Expert,POSTURE,,
2022-04-24 19:45:55.062,2022-04-24 19:46:56.062000,In_Position_Upright,Expert,POSTURE,,
2022-04-24 19:46:56.062,2022-04-24 19:49:54.075000,In_Position_Sitting,Expert,POSTURE,,
2022-04-24 19:49:54.075,2022-04-24 19:50:23.075000,In_Position_Sitting,Expert,POSTURE,,
2022-04-24 19:50:23.075,2022-04-24 19:52:13.075000,In_Position_Sitting,Expert,POSTURE,,
2022-04-24 19:52:13.075,2022-04-24 19:55:56.087000,In_Position_Sitting,Expert,POSTURE,,
2022-04-24 19:55:56.087,2022-04-24 19:56:32.087000,In_Position_Sitting,Expert,POSTURE,,
2022-04-24 19:56:32.087,2022-04-24 19:58:40.087000,In_Position_Sitting,Expert,POSTURE,,
2022-04-24 19:58:40.087,2022-04-24 19:58:55.087000,In_Position_Sitting,Expert,POSTURE,,
2022-04-24 19:58:55.087,2022-04-24 20:02:28.087000,In_Position_Sitting,Expert,POSTURE,,
2022-04-24 20:02:28.087,2022-04-24 20:04:14.100000,In_Position_Sitting,Expert,POSTURE,,
2022-04-24 20:04:14.100,2022-04-24 20:06:43.100000,In_Position_Sitting,Expert,POSTURE,,
2022-04-24 20:06:43.100,2022-04-24 20:07:23.100000,In_Position_Sitting,Expert,POSTURE,,
2022-04-24 20:07:23.100,2022-04-24 20:08:09.100000,In_Position_Sitting,Expert,POSTURE,,
2022-04-24 20:08:09.100,2022-04-24 20:09:20.100000,In_Position_Sitting,Expert,POSTURE,,
2022-04-24 20:09:20.100,2022-04-24 20:10:26.100000,In_Position_Sitting,Expert,POSTURE,,
2022-04-24 20:10:26.100,2022-04-24 20:12:44.112000,In_Position_Sitting,Expert,POSTURE,,
2022-04-24 20:12:44.112,2022-04-24 20:15:38.112000,In_Position_Sitting,Expert,POSTURE,,
2022-04-24 20:15:38.112,2022-04-24 20:16:22.112000,In_Position_Sitting,Expert,POSTURE,,
2022-04-24 20:16:22.112,2022-04-24 20:25:31.125000,In_Position_Sitting,Expert,POSTURE,,
2022-04-24 20:25:31.125,2022-04-24 20:33:46.137000,In_Position_Sitting,Expert,POSTURE,,
2022-04-24 20:33:46.137,2022-04-24 20:34:32.137000,In_Position_Sitting,Expert,POSTURE,,
2022-04-24 20:34:32.137,2022-04-24 20:34:47.137000,In_Position_Sitting,Expert,POSTURE,,
2022-04-24 20:34:47.137,2022-04-24 20:35:07.137000,In_Position_Sitting,Expert,POSTURE,,
2022-04-24 20:35:07.137,2022-04-24 20:39:44.150000,In_Position_Sitting,Expert,POSTURE,,
2022-04-24 20:39:44.150,2022-04-24 20:40:13.150000,In_Position_Sitting,Expert,POSTURE,,
2022-04-24 20:40:13.150,2022-04-24 20:41:01.150000,In_Position_Sitting,Expert,POSTURE,,
2022-04-24 20:41:01.150,2022-04-24 20:43:07.150000,In_Position_Sitting,Expert,POSTURE,,
2022-04-24 20:43:09.150,2022-04-24 20:43:58.150000,In_Position_Upright,Expert,POSTURE,,
2022-04-24 20:43:58.150,2022-04-24 20:44:47.150000,In_Position_Upright,Expert,POSTURE,,
2022-04-24 20:44:48.150,2022-04-24 20:45:21.150000,In_Position_Upright,Expert,POSTURE,,
2022-04-24 20:45:21.150,2022-04-24 20:45:39.150000,In_Position_Upright,Expert,POSTURE,,
2022-04-24 20:45:39.150,2022-04-24 20:46:13.162000,In_Position_Upright,Expert,POSTURE,,
2022-04-24 20:46:13.162,2022-04-24 20:46:40.162000,In_Position_Upright,Expert,POSTURE,,
2022-04-24 20:46:40.162,2022-04-24 20:47:02.162000,In_Position_Upright,Expert,POSTURE,,
2022-04-24 20:47:02.162,2022-04-24 20:47:10.162000,In_Position_Upright,Expert,POSTURE,,
2022-04-24 20:47:10.162,2022-04-24 20:47:33.162000,In_Position_Upright,Expert,POSTURE,,
2022-04-24 20:47:33.162,2022-04-24 20:47:46.162000,In_Position_Upright,Expert,POSTURE,,
2022-04-24 20:47:46.162,2022-04-24 20:48:20.162000,In_Position_Upright,Expert,POSTURE,,
2022-04-24 20:48:20.162,2022-04-24 20:49:14.162000,In_Position_Upright,Expert,POSTURE,,
2022-04-24 20:49:14.162,2022-04-24 20:49:26.162000,In_Position_Upright,Expert,POSTURE,,
2022-04-24 20:49:26.162,2022-04-24 20:51:24.162000,In_Position_Upright,Expert,POSTURE,,
2022-04-24 20:51:24.162,2022-04-24 20:53:35.162000,In_Position_Upright,Expert,POSTURE,,
2022-04-24 20:53:35.162,2022-04-24 20:54:03.162000,In_Position_Upright,Expert,POSTURE,,
2022-04-24 20:54:03.162,2022-04-24 20:54:24.175000,In_Position_Upright,Expert,POSTURE,,
2022-04-24 20:54:24.175,2022-04-24 20:54:40.175000,In_Position_Upright,Expert,POSTURE,,
2022-04-24 20:54:40.175,2022-04-24 20:55:15.175000,In_Position_Upright,Expert,POSTURE,,
2022-04-24 20:55:15.175,2022-04-24 20:55:27.175000,In_Position_Upright,Expert,POSTURE,,
2022-04-24 20:55:27.175,2022-04-24 20:55:34.175000,In_Position_Upright,Expert,POSTURE,,
2022-04-24 20:55:34.175,2022-04-24 20:55:51.175000,In_Position_Upright,Expert,POSTURE,,
2022-04-24 20:55:51.175,2022-04-24 20:56:55.175000,In_Position_Upright,Expert,POSTURE,,
2022-04-24 20:56:58.175,2022-04-24 20:57:43.175000,In_Position_Upright,Expert,POSTURE,,
2022-04-24 20:57:43.175,2022-04-24 21:00:46.175000,Posture_Indecipherable/Video_Insufficient,Expert,POSTURE,,
2022-04-24 21:01:04.175,2022-04-24 21:01:31.175000,Lying_On_Back,Expert,POSTURE,,
2022-04-24 21:01:31.175,2022-04-24 21:06:35.187000,Lying_On_Back,Expert,POSTURE,,
2022-04-24 21:06:35.187,2022-04-24 21:07:54.187000,Lying_On_Back,Expert,POSTURE,,
2022-04-24 21:07:54.187,2022-04-24 21:09:28.187000,Lying_On_Back,Expert,POSTURE,,
2022-04-24 21:09:28.187,2022-04-24 21:10:11.187000,Lying_On_Back,Expert,POSTURE,,
2022-04-24 21:10:11.187,2022-04-24 21:15:46.200000,Lying_On_Back,Expert,POSTURE,,
2022-04-24 21:15:46.200,2022-04-24 21:19:23.212000,Lying_On_Back,Expert,POSTURE,,
2022-04-24 21:19:23.212,2022-04-24 21:19:51.212000,Lying_On_Back,Expert,POSTURE,,
2022-04-24 21:19:51.212,2022-04-24 21:29:27.225000,Lying_On_Back,Expert,POSTURE,,
2022-04-24 21:29:27.225,2022-04-24 21:30:00.225000,Lying_On_Back,Expert,POSTURE,,
2022-04-24 21:30:00.225,2022-04-24 21:30:41.225000,Lying_On_Back,Expert,POSTURE,,
2022-04-24 21:30:41.225,2022-04-24 21:40:12.237000,Lying_On_Back,Expert,POSTURE,,
2022-04-24 21:40:12.237,2022-04-24 21:42:42.237000,Lying_On_Back,Expert,POSTURE,,
2022-04-24 21:42:42.237,2022-04-24 21:45:28.250000,Lying_On_Back,Expert,POSTURE,,
2022-04-24 21:45:28.250,2022-04-24 21:46:52.250000,Lying_On_Back,Expert,POSTURE,,
2022-04-24 21:46:52.250,2022-04-24 22:22:39.300000,Lying_On_Back,Expert,POSTURE,,
2022-04-24 22:22:39.300,2022-04-24 22:23:18.300000,In_Position_Upright,Expert,POSTURE,,
2022-04-24 22:23:24.300,2022-04-24 22:24:34.300000,In_Position_Upright,Expert,POSTURE,,
2022-04-24 22:24:34.300,2022-04-24 22:25:01.300000,In_Position_Upright,Expert,POSTURE,,
2022-04-24 22:25:01.300,2022-04-24 22:26:18.312000,In_Position_Upright,Expert,POSTURE,,
2022-04-24 22:26:18.312,2022-04-24 22:37:03.325000,In_Position_Reclining_Slouching,Expert,POSTURE,,
2022-04-24 22:37:03.325,2022-04-24 22:38:37.325000,In_Position_Reclining_Slouching,Expert,POSTURE,,
2022-04-24 22:38:37.325,2022-04-24 22:42:49.337000,In_Position_Reclining_Slouching,Expert,POSTURE,,
2022-04-24 22:42:52.337,2022-04-24 22:43:16.337000,In_Position_Upright,Expert,POSTURE,,
2022-04-24 22:43:16.337,2022-04-24 22:43:44.337000,In_Position_Upright,Expert,POSTURE,,
2022-04-24 22:43:44.337,2022-04-24 22:44:47.337000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 10:16:23.037,2022-04-25 10:48:43.975000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 10:48:43.975,2022-04-25 10:49:52.975000,In_Position_Sitting,Expert,POSTURE,,
2022-04-25 10:49:59.975,2022-04-25 10:52:12.962000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 10:52:12.962,2022-04-25 10:52:34.962000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 10:52:34.962,2022-04-25 10:52:54.962000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 10:52:54.962,2022-04-25 10:53:13.962000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 10:53:13.962,2022-04-25 10:53:33.962000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 10:53:33.962,2022-04-25 10:53:40.962000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 10:53:40.962,2022-04-25 10:56:15.962000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 10:56:15.962,2022-04-25 10:56:20.962000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 10:56:20.962,2022-04-25 10:56:24.962000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 10:56:24.962,2022-04-25 10:56:52.962000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 10:56:52.962,2022-04-25 10:57:15.950000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 10:57:15.950,2022-04-25 10:57:24.950000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 10:57:24.950,2022-04-25 10:58:37.950000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 10:58:37.950,2022-04-25 10:59:57.950000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 10:59:57.950,2022-04-25 11:01:39.950000,In_Position_Sitting,Expert,POSTURE,,
2022-04-25 11:01:39.950,2022-04-25 11:03:21.937000,In_Position_Sitting,Expert,POSTURE,,
2022-04-25 11:03:21.937,2022-04-25 11:05:46.937000,In_Position_Sitting,Expert,POSTURE,,
2022-04-25 11:05:52.937,2022-04-25 11:06:38.937000,In_Position_Sitting,Expert,POSTURE,,
2022-04-25 11:06:38.937,2022-04-25 11:07:34.937000,In_Position_Sitting,Expert,POSTURE,,
2022-04-25 11:07:34.937,2022-04-25 11:08:13.937000,In_Position_Sitting,Expert,POSTURE,,
2022-04-25 11:08:13.937,2022-04-25 11:09:12.937000,In_Position_Sitting,Expert,POSTURE,,
2022-04-25 11:09:12.937,2022-04-25 11:09:28.925000,In_Position_Sitting,Expert,POSTURE,,
2022-04-25 11:09:28.925,2022-04-25 11:12:38.925000,In_Position_Sitting,Expert,POSTURE,,
2022-04-25 11:12:38.925,2022-04-25 11:15:03.925000,In_Position_Sitting,Expert,POSTURE,,
2022-04-25 11:15:03.925,2022-04-25 11:17:13.912000,In_Position_Sitting,Expert,POSTURE,,
2022-04-25 11:17:13.912,2022-04-25 11:17:48.912000,In_Position_Sitting,Expert,POSTURE,,
2022-04-25 11:17:48.912,2022-04-25 11:19:08.912000,In_Position_Sitting,Expert,POSTURE,,
2022-04-25 11:19:08.912,2022-04-25 11:20:36.912000,In_Position_Sitting,Expert,POSTURE,,
2022-04-25 11:20:36.912,2022-04-25 11:21:41.900000,In_Position_Sitting,Expert,POSTURE,,
2022-04-25 11:21:41.900,2022-04-25 11:23:45.900000,In_Position_Sitting,Expert,POSTURE,,
2022-04-25 11:23:45.900,2022-04-25 11:27:21.900000,In_Position_Sitting,Expert,POSTURE,,
2022-04-25 11:27:21.900,2022-04-25 11:29:47.887000,In_Position_Sitting,Expert,POSTURE,,
2022-04-25 11:29:47.887,2022-04-25 11:31:45.887000,In_Position_Sitting,Expert,POSTURE,,
2022-04-25 11:31:45.887,2022-04-25 11:33:38.875000,In_Position_Sitting,Expert,POSTURE,,
2022-04-25 11:33:38.875,2022-04-25 11:36:33.875000,In_Position_Sitting,Expert,POSTURE,,
2022-04-25 11:36:33.875,2022-04-25 11:37:01.875000,In_Position_Sitting,Expert,POSTURE,,
2022-04-25 11:37:01.875,2022-04-25 11:38:11.875000,In_Position_Sitting,Expert,POSTURE,,
2022-04-25 11:38:11.875,2022-04-25 11:41:29.862000,In_Position_Sitting,Expert,POSTURE,,
2022-04-25 11:41:29.862,2022-04-25 11:41:54.862000,In_Position_Sitting,Expert,POSTURE,,
2022-04-25 11:41:54.862,2022-04-25 11:42:24.862000,In_Position_Sitting,Expert,POSTURE,,
2022-04-25 11:42:24.862,2022-04-25 11:42:40.862000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 11:42:40.862,2022-04-25 11:43:20.862000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 11:43:20.862,2022-04-25 11:43:26.862000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 11:43:26.862,2022-04-25 11:43:44.862000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 11:43:44.862,2022-04-25 11:43:51.862000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 11:43:51.862,2022-04-25 11:44:00.862000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 11:44:00.862,2022-04-25 11:44:09.862000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 11:44:09.862,2022-04-25 11:44:51.862000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 11:44:51.862,2022-04-25 11:46:59.850000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 11:46:59.850,2022-04-25 11:47:05.850000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 11:47:05.850,2022-04-25 11:47:51.850000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 11:47:51.850,2022-04-25 11:49:51.850000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 11:49:51.850,2022-04-25 11:51:01.850000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 11:51:01.850,2022-04-25 11:51:07.850000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 11:51:07.850,2022-04-25 11:51:50.837000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 11:51:50.837,2022-04-25 11:51:52.837000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 11:51:52.837,2022-04-25 11:52:08.837000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 11:52:08.837,2022-04-25 11:53:32.837000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 11:53:32.837,2022-04-25 11:53:46.837000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 11:53:47.837,2022-04-25 11:54:08.837000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 11:54:08.837,2022-04-25 11:54:28.837000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 11:54:28.837,2022-04-25 11:54:34.837000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 11:54:34.837,2022-04-25 11:54:44.837000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 11:54:44.837,2022-04-25 11:55:05.837000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 11:55:05.837,2022-04-25 11:55:26.837000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 11:55:26.837,2022-04-25 11:55:35.837000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 11:55:35.837,2022-04-25 11:55:48.837000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 11:55:48.837,2022-04-25 11:56:06.837000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 11:56:06.837,2022-04-25 11:57:34.837000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 11:57:34.837,2022-04-25 11:58:22.825000,In_Position_Sitting,Expert,POSTURE,,
2022-04-25 11:58:22.825,2022-04-25 12:01:43.825000,In_Position_Sitting,Expert,POSTURE,,
2022-04-25 12:01:43.825,2022-04-25 12:02:47.825000,In_Position_Sitting,Expert,POSTURE,,
2022-04-25 12:02:47.825,2022-04-25 12:03:29.825000,In_Position_Sitting,Expert,POSTURE,,
2022-04-25 12:03:34.825,2022-04-25 12:04:25.812000,In_Position_Sitting,Expert,POSTURE,,
2022-04-25 12:04:25.812,2022-04-25 12:10:30.800000,In_Position_Sitting,Expert,POSTURE,,
2022-04-25 12:10:30.800,2022-04-25 12:12:14.800000,In_Position_Sitting,Expert,POSTURE,,
2022-04-25 12:12:14.800,2022-04-25 12:13:29.800000,In_Position_Sitting,Expert,POSTURE,,
2022-04-25 12:13:29.800,2022-04-25 12:16:00.787000,In_Position_Sitting,Expert,POSTURE,,
2022-04-25 12:16:00.787,2022-04-25 12:17:49.787000,In_Position_Sitting,Expert,POSTURE,,
2022-04-25 12:17:49.787,2022-04-25 12:20:55.787000,In_Position_Sitting,Expert,POSTURE,,
2022-04-25 12:20:55.787,2022-04-25 12:21:39.787000,In_Position_Sitting,Expert,POSTURE,,
2022-04-25 12:21:39.787,2022-04-25 12:22:26.775000,In_Position_Sitting,Expert,POSTURE,,
2022-04-25 12:22:26.775,2022-04-25 12:24:14.775000,In_Position_Sitting,Expert,POSTURE,,
2022-04-25 12:24:14.775,2022-04-25 12:25:18.775000,In_Position_Sitting,Expert,POSTURE,,
2022-04-25 12:25:18.775,2022-04-25 12:28:36.762000,In_Position_Sitting,Expert,POSTURE,,
2022-04-25 12:28:36.762,2022-04-25 12:29:29.762000,In_Position_Sitting,Expert,POSTURE,,
2022-04-25 12:29:29.762,2022-04-25 12:32:13.762000,In_Position_Sitting,Expert,POSTURE,,
2022-04-25 12:32:13.762,2022-04-25 12:33:15.762000,In_Position_Sitting,Expert,POSTURE,,
2022-04-25 12:33:15.762,2022-04-25 12:43:14.737000,In_Position_Sitting,Expert,POSTURE,,
2022-04-25 12:43:14.737,2022-04-25 12:45:28.737000,In_Position_Sitting,Expert,POSTURE,,
2022-04-25 12:45:28.737,2022-04-25 12:49:53.725000,In_Position_Sitting,Expert,POSTURE,,
2022-04-25 12:49:53.725,2022-04-25 12:54:56.712000,In_Position_Sitting,Expert,POSTURE,,
2022-04-25 12:54:56.712,2022-04-25 12:58:02.712000,In_Position_Sitting,Expert,POSTURE,,
2022-04-25 12:58:02.712,2022-04-25 13:01:50.700000,In_Position_Sitting,Expert,POSTURE,,
2022-04-25 13:01:50.700,2022-04-25 13:09:07.687000,In_Position_Sitting,Expert,POSTURE,,
2022-04-25 13:09:07.687,2022-04-25 13:10:32.675000,In_Position_Sitting,Expert,POSTURE,,
2022-04-25 13:10:32.675,2022-04-25 13:14:48.675000,In_Position_Sitting,Expert,POSTURE,,
2022-04-25 13:14:48.675,2022-04-25 13:15:13.675000,In_Position_Sitting,Expert,POSTURE,,
2022-04-25 13:15:13.675,2022-04-25 13:20:05.662000,In_Position_Sitting,Expert,POSTURE,,
2022-04-25 13:20:05.662,2022-04-25 13:20:16.662000,In_Position_Sitting,Expert,POSTURE,,
2022-04-25 13:20:16.662,2022-04-25 13:22:24.650000,In_Position_Sitting,Expert,POSTURE,,
2022-04-25 13:22:24.650,2022-04-25 13:22:42.650000,In_Position_Sitting,Expert,POSTURE,,
2022-04-25 13:22:42.650,2022-04-25 13:23:27.650000,In_Position_Sitting,Expert,POSTURE,,
2022-04-25 13:23:28.650,2022-04-25 13:23:46.650000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 13:23:46.650,2022-04-25 13:24:54.650000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 13:24:54.650,2022-04-25 13:25:20.650000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 13:25:20.650,2022-04-25 13:25:35.650000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 13:25:35.650,2022-04-25 13:26:29.650000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 13:26:29.650,2022-04-25 13:26:50.650000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 13:26:50.650,2022-04-25 13:27:01.650000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 13:27:01.650,2022-04-25 13:27:16.650000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 13:27:16.650,2022-04-25 13:28:18.650000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 13:28:18.650,2022-04-25 13:28:25.637000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 13:28:27.637,2022-04-25 13:30:04.637000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 13:30:04.637,2022-04-25 13:30:09.637000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 13:30:09.637,2022-04-25 13:30:25.637000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 13:30:25.637,2022-04-25 13:30:42.637000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 13:30:42.637,2022-04-25 13:31:03.637000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 13:31:03.637,2022-04-25 13:40:41.612000,In_Position_Sitting,Expert,POSTURE,,
2022-04-25 13:40:41.612,2022-04-25 13:43:06.612000,In_Position_Sitting,Expert,POSTURE,,
2022-04-25 13:43:06.612,2022-04-25 13:46:10.612000,In_Position_Sitting,Expert,POSTURE,,
2022-04-25 13:46:10.612,2022-04-25 13:52:09.600000,In_Position_Sitting,Expert,POSTURE,,
2022-04-25 13:52:09.600,2022-04-25 13:55:05.587000,In_Position_Sitting,Expert,POSTURE,,
2022-04-25 13:55:05.587,2022-04-25 13:57:00.587000,In_Position_Sitting,Expert,POSTURE,,
2022-04-25 13:57:00.587,2022-04-25 13:57:16.587000,In_Position_Sitting,Expert,POSTURE,,
2022-04-25 13:57:16.587,2022-04-25 14:01:43.575000,In_Position_Sitting,Expert,POSTURE,,
2022-04-25 14:01:43.575,2022-04-25 14:07:31.562000,In_Position_Sitting,Expert,POSTURE,,
2022-04-25 14:07:32.562,2022-04-25 14:19:46.537000,In_Position_Sitting,Expert,POSTURE,,
2022-04-25 14:19:46.537,2022-04-25 14:28:58.512000,In_Position_Sitting,Expert,POSTURE,,
2022-04-25 14:28:58.512,2022-04-25 14:29:43.512000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 14:29:43.512,2022-04-25 14:29:57.512000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 14:29:57.512,2022-04-25 14:30:26.512000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 14:30:26.512,2022-04-25 14:30:29.512000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 14:30:29.512,2022-04-25 14:30:36.512000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 14:30:36.512,2022-04-25 14:32:21.512000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 14:32:21.512,2022-04-25 14:33:10.512000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 14:33:10.512,2022-04-25 14:33:17.512000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 14:33:17.512,2022-04-25 14:33:24.512000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 14:33:26.512,2022-04-25 14:33:58.512000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 14:33:58.512,2022-04-25 14:34:22.512000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 14:34:22.512,2022-04-25 14:35:02.500000,Posture_Indecipherable/Video_Insufficient,Expert,POSTURE,,
2022-04-25 14:35:02.500,2022-04-25 14:35:13.500000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 14:35:13.500,2022-04-25 14:35:41.500000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 14:35:41.500,2022-04-25 14:35:55.500000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 14:35:55.500,2022-04-25 14:36:51.500000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 14:36:51.500,2022-04-25 14:37:04.500000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 14:37:04.500,2022-04-25 14:37:18.500000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 14:37:18.500,2022-04-25 14:37:36.500000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 14:37:36.500,2022-04-25 14:37:47.500000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 14:37:47.500,2022-04-25 14:37:51.500000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 14:37:51.500,2022-04-25 14:38:23.500000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 14:38:23.500,2022-04-25 14:38:52.500000,In_Position_Sitting,Expert,POSTURE,,
2022-04-25 14:38:52.500,2022-04-25 14:40:26.500000,In_Position_Sitting,Expert,POSTURE,,
2022-04-25 14:40:26.500,2022-04-25 14:42:04.487000,In_Position_Sitting,Expert,POSTURE,,
2022-04-25 14:42:11.487,2022-04-25 14:42:39.487000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 14:42:39.487,2022-04-25 14:43:09.487000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 14:43:09.487,2022-04-25 14:46:06.487000,In_Position_Sitting,Expert,POSTURE,,
2022-04-25 14:46:06.487,2022-04-25 14:46:38.487000,In_Position_Sitting,Expert,POSTURE,,
2022-04-25 14:46:38.487,2022-04-25 15:03:33.450000,In_Position_Sitting,Expert,POSTURE,,
