start,end,type,night
1649384860.0,1649386920.0,motion,2022-04-08
1649387240.0,1649387310.0,motion,2022-04-08
1649387820.0,1649388490.0,motion,2022-04-08
1649391880.0,1649391890.0,motion,2022-04-08
1649399160.0,1649399180.0,motion,2022-04-08
1649400060.0,1649400080.0,motion,2022-04-08
1649402660.0,1649402670.0,motion,2022-04-08
1649403140.0,1649403290.0,motion,2022-04-08
1649404270.0,1649404300.0,motion,2022-04-08
1649408140.0,1649408160.0,motion,2022-04-08
1649409920.0,1649409940.0,motion,2022-04-08
1649410690.0,1649410710.0,motion,2022-04-08
1649411140.0,1649411160.0,motion,2022-04-08
1649417410.0,1649417430.0,motion,2022-04-08
1649418820.0,1649418840.0,motion,2022-04-08
1649421240.0,1649422180.0,motion,2022-04-08
1649422540.0,1649424040.0,motion,2022-04-08
1649424550.0,1649424900.0,motion,2022-04-08
1649425740.0,1649426640.0,motion,2022-04-08
1649427100.0,1649427760.0,motion,2022-04-08
1649428160.0,1649428190.0,motion,2022-04-08
1649428770.0,1649430960.0,motion,2022-04-08
1649431300.0,1649433390.0,motion,2022-04-08
1649433990.0,1649434010.0,motion,2022-04-08
1649434480.0,1649434500.0,motion,2022-04-08
1649434990.0,1649438290.0,motion,2022-04-08
1649438600.0,1649439260.0,motion,2022-04-08
1649439850.0,1649440370.0,motion,2022-04-08
1649440710.0,1649440730.0,motion,2022-04-08
1649469690.0,1649471250.0,wake,2022-04-09
1649471620.0,1649471790.0,wake,2022-04-09
1649472470.0,1649472600.0,wake,2022-04-09
1649472960.0,1649473110.0,wake,2022-04-09
1649473440.0,1649474000.0,wake,2022-04-09
1649474840.0,1649478760.0,wake,2022-04-09
1649479190.0,1649479790.0,wake,2022-04-09
1649481490.0,1649481570.0,wake,2022-04-09
1649482060.0,1649482360.0,wake,2022-04-09
1649482860.0,1649482980.0,wake,2022-04-09
1649485110.0,1649485160.0,wake,2022-04-09
1649485640.0,1649486970.0,wake,2022-04-09
1649511240.0,1649512740.0,wake,2022-04-09
1649513510.0,1649513550.0,wake,2022-04-09
1649516320.0,1649517910.0,wake,2022-04-09
1649523590.0,1649523710.0,wake,2022-04-09
1649469620.0,1649471230.0,motion,2022-04-09
1649471540.0,1649471750.0,motion,2022-04-09
1649472060.0,1649479780.0,motion,2022-04-09
1649481460.0,1649481530.0,motion,2022-04-09
1649482020.0,1649482950.0,motion,2022-04-09
1649485000.0,1649485130.0,motion,2022-04-09
1649485570.0,1649486950.0,motion,2022-04-09
1649498290.0,1649498310.0,motion,2022-04-09
1649499270.0,1649499300.0,motion,2022-04-09
1649499620.0,1649499640.0,motion,2022-04-09
1649503140.0,1649503160.0,motion,2022-04-09
1649503550.0,1649503570.0,motion,2022-04-09
1649509040.0,1649509060.0,motion,2022-04-09
1649509450.0,1649509510.0,motion,2022-04-09
1649511030.0,1649512800.0,motion,2022-04-09
1649513130.0,1649515030.0,motion,2022-04-09
1649516240.0,1649517980.0,motion,2022-04-09
1649520350.0,1649520380.0,motion,2022-04-09
1649521650.0,1649521660.0,motion,2022-04-09
1649522670.0,1649522980.0,motion,2022-04-09
1649523410.0,1649523980.0,motion,2022-04-09
1649525880.0,1649525900.0,motion,2022-04-09
1649526680.0,1649526840.0,motion,2022-04-09
1649556330.0,1649557180.0,wake,2022-04-10
1649558150.0,1649558250.0,wake,2022-04-10
1649559180.0,1649559490.0,wake,2022-04-10
1649560330.0,1649560420.0,wake,2022-04-10
1649564600.0,1649564620.0,wake,2022-04-10
1649566350.0,1649566390.0,wake,2022-04-10
1649566810.0,1649566950.0,wake,2022-04-10
1649567330.0,1649567520.0,wake,2022-04-10
1649573270.0,1649573910.0,wake,2022-04-10
1649585940.0,1649586340.0,wake,2022-04-10
1649587150.0,1649587240.0,wake,2022-04-10
1649590070.0,1649590100.0,wake,2022-04-10
1649597400.0,1649597440.0,wake,2022-04-10
1649597870.0,1649597950.0,wake,2022-04-10
1649598420.0,1649598440.0,wake,2022-04-10
1649600200.0,1649601440.0,wake,2022-04-10
1649602030.0,1649603260.0,wake,2022-04-10
1649603890.0,1649605530.0,wake,2022-04-10
1649606650.0,1649606660.0,wake,2022-04-10
1649607360.0,1649607550.0,wake,2022-04-10
1649609120.0,1649609130.0,wake,2022-04-10
1649609440.0,1649609980.0,wake,2022-04-10
1649610650.0,1649610690.0,wake,2022-04-10
1649612920.0,1649612980.0,wake,2022-04-10
1649556240.0,1649557680.0,motion,2022-04-10
1649558080.0,1649558800.0,motion,2022-04-10
1649559140.0,1649559470.0,motion,2022-04-10
1649560050.0,1649560580.0,motion,2022-04-10
1649561370.0,1649561390.0,motion,2022-04-10
1649561870.0,1649562380.0,motion,2022-04-10
1649562700.0,1649563050.0,motion,2022-04-10
1649564170.0,1649564210.0,motion,2022-04-10
1649564530.0,1649565090.0,motion,2022-04-10
1649565770.0,1649566360.0,motion,2022-04-10
1649566670.0,1649567500.0,motion,2022-04-10
1649573200.0,1649574160.0,motion,2022-04-10
1649574550.0,1649574570.0,motion,2022-04-10
1649575600.0,1649575630.0,motion,2022-04-10
1649582100.0,1649582120.0,motion,2022-04-10
1649585880.0,1649586310.0,motion,2022-04-10
1649586760.0,1649587340.0,motion,2022-04-10
1649588450.0,1649588470.0,motion,2022-04-10
1649589740.0,1649590080.0,motion,2022-04-10
1649590410.0,1649590960.0,motion,2022-04-10
1649591630.0,1649591660.0,motion,2022-04-10
1649592130.0,1649592150.0,motion,2022-04-10
1649592520.0,1649592920.0,motion,2022-04-10
1649593570.0,1649593890.0,motion,2022-04-10
1649594240.0,1649594500.0,motion,2022-04-10
1649595380.0,1649595490.0,motion,2022-04-10
1649596460.0,1649596920.0,motion,2022-04-10
1649597340.0,1649598950.0,motion,2022-04-10
1649599390.0,1649601670.0,motion,2022-04-10
1649601990.0,1649603220.0,motion,2022-04-10
1649603810.0,1649606670.0,motion,2022-04-10
1649607010.0,1649607550.0,motion,2022-04-10
1649607870.0,1649608220.0,motion,2022-04-10
1649608610.0,1649608620.0,motion,2022-04-10
1649609030.0,1649610680.0,motion,2022-04-10
1649612040.0,1649612050.0,motion,2022-04-10
1649612860.0,1649613480.0,motion,2022-04-10
1649642750.0,1649643540.0,wake,2022-04-11
1649644520.0,1649644880.0,wake,2022-04-11
1649645660.0,1649645870.0,wake,2022-04-11
1649646180.0,1649646450.0,wake,2022-04-11
1649647380.0,1649647910.0,wake,2022-04-11
1649651850.0,1649651970.0,wake,2022-04-11
1649691520.0,1649691560.0,wake,2022-04-11
1649693600.0,1649693680.0,wake,2022-04-11
1649697420.0,1649698520.0,wake,2022-04-11
1649698910.0,1649699350.0,wake,2022-04-11
1649642710.0,1649643510.0,motion,2022-04-11
1649643910.0,1649643970.0,motion,2022-04-11
1649644290.0,1649644870.0,motion,2022-04-11
1649645600.0,1649647890.0,motion,2022-04-11
1649648390.0,1649648400.0,motion,2022-04-11
1649648760.0,1649648800.0,motion,2022-04-11
1649649820.0,1649649840.0,motion,2022-04-11
1649651840.0,1649651930.0,motion,2022-04-11
1649657380.0,1649657400.0,motion,2022-04-11
1649658540.0,1649658550.0,motion,2022-04-11
1649665270.0,1649665290.0,motion,2022-04-11
1649665780.0,1649665810.0,motion,2022-04-11
1649670410.0,1649670620.0,motion,2022-04-11
1649691470.0,1649691770.0,motion,2022-04-11
1649692580.0,1649692610.0,motion,2022-04-11
1649693080.0,1649693660.0,motion,2022-04-11
1649694550.0,1649694590.0,motion,2022-04-11
1649697380.0,1649698490.0,motion,2022-04-11
1649698860.0,1649699610.0,motion,2022-04-11
1649297190.0,1649297600.0,wake,2022-04-07
1649298010.0,1649298090.0,wake,2022-04-07
1649298430.0,1649298490.0,wake,2022-04-07
1649298840.0,1649299100.0,wake,2022-04-07
1649299490.0,1649300020.0,wake,2022-04-07
1649301370.0,1649301760.0,wake,2022-04-07
1649302260.0,1649302800.0,wake,2022-04-07
1649303340.0,1649303360.0,wake,2022-04-07
1649304420.0,1649306360.0,wake,2022-04-07
1649335140.0,1649335840.0,wake,2022-04-07
1649336600.0,1649336920.0,wake,2022-04-07
1649338700.0,1649338720.0,wake,2022-04-07
1649340290.0,1649340480.0,wake,2022-04-07
1649343410.0,1649343440.0,wake,2022-04-07
1649345510.0,1649345530.0,wake,2022-04-07
1649345950.0,1649346050.0,wake,2022-04-07
1649347940.0,1649349570.0,wake,2022-04-07
1649351150.0,1649351240.0,wake,2022-04-07
1649352310.0,1649352990.0,wake,2022-04-07
1649296970.0,1649298040.0,motion,2022-04-07
1649298350.0,1649299110.0,motion,2022-04-07
1649299440.0,1649301730.0,motion,2022-04-07
1649302210.0,1649302770.0,motion,2022-04-07
1649303280.0,1649306320.0,motion,2022-04-07
1649308810.0,1649308830.0,motion,2022-04-07
1649321580.0,1649321610.0,motion,2022-04-07
1649322670.0,1649322690.0,motion,2022-04-07
1649324810.0,1649324820.0,motion,2022-04-07
1649325510.0,1649325530.0,motion,2022-04-07
1649328360.0,1649328380.0,motion,2022-04-07
1649333700.0,1649333740.0,motion,2022-04-07
1649334730.0,1649334750.0,motion,2022-04-07
1649335080.0,1649335830.0,motion,2022-04-07
1649336320.0,1649337040.0,motion,2022-04-07
1649338090.0,1649338100.0,motion,2022-04-07
1649338410.0,1649338730.0,motion,2022-04-07
1649339300.0,1649339480.0,motion,2022-04-07
1649340250.0,1649340490.0,motion,2022-04-07
1649341100.0,1649341210.0,motion,2022-04-07
1649342620.0,1649342630.0,motion,2022-04-07
1649343080.0,1649343860.0,motion,2022-04-07
1649345000.0,1649345030.0,motion,2022-04-07
1649345440.0,1649345530.0,motion,2022-04-07
1649345880.0,1649346030.0,motion,2022-04-07
1649347900.0,1649349720.0,motion,2022-04-07
1649350030.0,1649350750.0,motion,2022-04-07
1649351080.0,1649351680.0,motion,2022-04-07
1649352270.0,1649352960.0,motion,2022-04-07
1649353600.0,1649354170.0,motion,2022-04-07
1649210490.0,1649212040.0,wake,2022-04-06
1649212920.0,1649213110.0,wake,2022-04-06
1649216650.0,1649218600.0,wake,2022-04-06
1649218910.0,1649220170.0,wake,2022-04-06
1649239050.0,1649240630.0,wake,2022-04-06
1649242230.0,1649242350.0,wake,2022-04-06
1649243240.0,1649243310.0,wake,2022-04-06
1649244710.0,1649245150.0,wake,2022-04-06
1649246110.0,1649246380.0,wake,2022-04-06
1649248200.0,1649248240.0,wake,2022-04-06
1649250380.0,1649250470.0,wake,2022-04-06
1649253540.0,1649253560.0,wake,2022-04-06
1649254070.0,1649255190.0,wake,2022-04-06
1649256650.0,1649257210.0,wake,2022-04-06
1649261240.0,1649261250.0,wake,2022-04-06
1649261820.0,1649263480.0,wake,2022-04-06
1649267150.0,1649267170.0,wake,2022-04-06
1649267900.0,1649267960.0,wake,2022-04-06
1649210440.0,1649213070.0,motion,2022-04-06
1649213520.0,1649213890.0,motion,2022-04-06
1649214260.0,1649214620.0,motion,2022-04-06
1649215240.0,1649215260.0,motion,2022-04-06
1649216170.0,1649216190.0,motion,2022-04-06
1649216610.0,1649220390.0,motion,2022-04-06
1649223540.0,1649223580.0,motion,2022-04-06
1649230890.0,1649230910.0,motion,2022-04-06
1649234310.0,1649234320.0,motion,2022-04-06
1649238460.0,1649238480.0,motion,2022-04-06
1649239020.0,1649240600.0,motion,2022-04-06
1649241690.0,1649241700.0,motion,2022-04-06
1649242210.0,1649242350.0,motion,2022-04-06
1649242740.0,1649243280.0,motion,2022-04-06
1649244640.0,1649245120.0,motion,2022-04-06
1649245720.0,1649246440.0,motion,2022-04-06
1649247180.0,1649247220.0,motion,2022-04-06
1649247640.0,1649248480.0,motion,2022-04-06
1649248820.0,1649251150.0,motion,2022-04-06
1649251740.0,1649251780.0,motion,2022-04-06
1649252100.0,1649252390.0,motion,2022-04-06
1649252890.0,1649255580.0,motion,2022-04-06
1649255910.0,1649256060.0,motion,2022-04-06
1649256590.0,1649257180.0,motion,2022-04-06
1649257600.0,1649257610.0,motion,2022-04-06
1649258080.0,1649258100.0,motion,2022-04-06
1649258410.0,1649258420.0,motion,2022-04-06
1649258760.0,1649258770.0,motion,2022-04-06
1649259280.0,1649259340.0,motion,2022-04-06
1649261120.0,1649261380.0,motion,2022-04-06
1649261750.0,1649263480.0,motion,2022-04-06
1649263880.0,1649263900.0,motion,2022-04-06
1649265090.0,1649265170.0,motion,2022-04-06
1649267080.0,1649267950.0,motion,2022-04-06
1649729990.0,1649730050.0,wake,2022-04-12
1649730410.0,1649730570.0,wake,2022-04-12
1649731950.0,1649731960.0,wake,2022-04-12
1649733730.0,1649733890.0,wake,2022-04-12
1649741180.0,1649741320.0,wake,2022-04-12
1649744910.0,1649745120.0,wake,2022-04-12
1649768310.0,1649768320.0,wake,2022-04-12
1649769820.0,1649770100.0,wake,2022-04-12
1649774370.0,1649774430.0,wake,2022-04-12
1649775600.0,1649778520.0,wake,2022-04-12
1649779460.0,1649780460.0,wake,2022-04-12
1649781990.0,1649782030.0,wake,2022-04-12
1649782650.0,1649783020.0,wake,2022-04-12
1649783800.0,1649783890.0,wake,2022-04-12
1649784250.0,1649784710.0,wake,2022-04-12
1649786210.0,1649786270.0,wake,2022-04-12
1649728980.0,1649729400.0,motion,2022-04-12
1649729930.0,1649730560.0,motion,2022-04-12
1649730910.0,1649731390.0,motion,2022-04-12
1649731740.0,1649732210.0,motion,2022-04-12
1649732530.0,1649733130.0,motion,2022-04-12
1649733530.0,1649734260.0,motion,2022-04-12
1649734610.0,1649734740.0,motion,2022-04-12
1649735050.0,1649735060.0,motion,2022-04-12
1649735500.0,1649735640.0,motion,2022-04-12
1649736090.0,1649736270.0,motion,2022-04-12
1649737670.0,1649737710.0,motion,2022-04-12
1649738320.0,1649738330.0,motion,2022-04-12
1649739210.0,1649739230.0,motion,2022-04-12
1649741120.0,1649741680.0,motion,2022-04-12
1649742040.0,1649742370.0,motion,2022-04-12
1649744870.0,1649745090.0,motion,2022-04-12
1649753470.0,1649753490.0,motion,2022-04-12
1649758380.0,1649758400.0,motion,2022-04-12
1649758780.0,1649758800.0,motion,2022-04-12
1649760420.0,1649760440.0,motion,2022-04-12
1649766020.0,1649766040.0,motion,2022-04-12
1649766490.0,1649766870.0,motion,2022-04-12
1649768040.0,1649768330.0,motion,2022-04-12
1649768760.0,1649769120.0,motion,2022-04-12
1649769430.0,1649770070.0,motion,2022-04-12
1649773960.0,1649773970.0,motion,2022-04-12
1649774320.0,1649774500.0,motion,2022-04-12
1649774890.0,1649778670.0,motion,2022-04-12
1649778990.0,1649780570.0,motion,2022-04-12
1649781260.0,1649783880.0,motion,2022-04-12
1649784220.0,1649784780.0,motion,2022-04-12
1649786140.0,1649786250.0,motion,2022-04-12
1649384280.0,1649384530.0,wake,2022-04-08
1649384890.0,1649385990.0,wake,2022-04-08
1649386360.0,1649386950.0,wake,2022-04-08
1649387290.0,1649387330.0,wake,2022-04-08
1649388470.0,1649388490.0,wake,2022-04-08
1649421270.0,1649422210.0,wake,2022-04-08
1649422550.0,1649422700.0,wake,2022-04-08
1649423020.0,1649423040.0,wake,2022-04-08
1649423670.0,1649424100.0,wake,2022-04-08
1649425770.0,1649426710.0,wake,2022-04-08
1649427140.0,1649427450.0,wake,2022-04-08
1649427770.0,1649427810.0,wake,2022-04-08
1649428160.0,1649428220.0,wake,2022-04-08
1649428830.0,1649428890.0,wake,2022-04-08
1649429720.0,1649430040.0,wake,2022-04-08
1649430500.0,1649430600.0,wake,2022-04-08
1649430940.0,1649431620.0,wake,2022-04-08
1649431960.0,1649432630.0,wake,2022-04-08
1649432940.0,1649432960.0,wake,2022-04-08
1649433280.0,1649433310.0,wake,2022-04-08
1649435300.0,1649437280.0,wake,2022-04-08
1649437640.0,1649439060.0,wake,2022-04-08
1649439930.0,1649440420.0,wake,2022-04-08
1649383460.0,1649384530.0,motion,2022-04-08
1649384860.0,1649386920.0,motion,2022-04-08
1649387240.0,1649387310.0,motion,2022-04-08
1649387820.0,1649388490.0,motion,2022-04-08
1649391720.0,1649391890.0,motion,2022-04-08
1649398180.0,1649398200.0,motion,2022-04-08
1649399160.0,1649399180.0,motion,2022-04-08
1649400060.0,1649400080.0,motion,2022-04-08
1649402650.0,1649402680.0,motion,2022-04-08
1649403140.0,1649403290.0,motion,2022-04-08
1649403670.0,1649403690.0,motion,2022-04-08
1649404270.0,1649404300.0,motion,2022-04-08
1649408140.0,1649408160.0,motion,2022-04-08
1649409320.0,1649409340.0,motion,2022-04-08
1649409920.0,1649410040.0,motion,2022-04-08
1649410690.0,1649410710.0,motion,2022-04-08
1649411140.0,1649411160.0,motion,2022-04-08
1649411570.0,1649411590.0,motion,2022-04-08
1649417410.0,1649417430.0,motion,2022-04-08
1649418820.0,1649418840.0,motion,2022-04-08
1649419380.0,1649419400.0,motion,2022-04-08
1649421240.0,1649424110.0,motion,2022-04-08
1649424550.0,1649424900.0,motion,2022-04-08
1649425740.0,1649433490.0,motion,2022-04-08
1649433990.0,1649434030.0,motion,2022-04-08
1649434480.0,1649439400.0,motion,2022-04-08
1649439850.0,1649440370.0,motion,2022-04-08
1649440700.0,1649440790.0,motion,2022-04-08
1649469690.0,1649471270.0,wake,2022-04-09
1649471600.0,1649471810.0,wake,2022-04-09
1649472280.0,1649474330.0,wake,2022-04-09
1649474740.0,1649478770.0,wake,2022-04-09
1649479180.0,1649479810.0,wake,2022-04-09
1649481490.0,1649481580.0,wake,2022-04-09
1649482050.0,1649482370.0,wake,2022-04-09
1649482700.0,1649482990.0,wake,2022-04-09
1649485070.0,1649485170.0,wake,2022-04-09
1649485620.0,1649486980.0,wake,2022-04-09
1649509480.0,1649509550.0,wake,2022-04-09
1649511220.0,1649512750.0,wake,2022-04-09
1649513480.0,1649513610.0,wake,2022-04-09
1649514300.0,1649514820.0,wake,2022-04-09
1649516310.0,1649517980.0,wake,2022-04-09
1649523460.0,1649523720.0,wake,2022-04-09
1649469620.0,1649479790.0,motion,2022-04-09
1649481440.0,1649483170.0,motion,2022-04-09
1649484080.0,1649484400.0,motion,2022-04-09
1649485000.0,1649485130.0,motion,2022-04-09
1649485570.0,1649486990.0,motion,2022-04-09
1649498290.0,1649498310.0,motion,2022-04-09
1649499270.0,1649499310.0,motion,2022-04-09
1649499620.0,1649499640.0,motion,2022-04-09
1649503140.0,1649503160.0,motion,2022-04-09
1649503550.0,1649503570.0,motion,2022-04-09
1649503980.0,1649504000.0,motion,2022-04-09
1649509040.0,1649509060.0,motion,2022-04-09
1649509450.0,1649509510.0,motion,2022-04-09
1649511030.0,1649515040.0,motion,2022-04-09
1649516240.0,1649517980.0,motion,2022-04-09
1649520320.0,1649520380.0,motion,2022-04-09
1649521650.0,1649521670.0,motion,2022-04-09
1649522670.0,1649523000.0,motion,2022-04-09
1649523410.0,1649523980.0,motion,2022-04-09
1649525300.0,1649525320.0,motion,2022-04-09
1649525870.0,1649525910.0,motion,2022-04-09
1649526500.0,1649526850.0,motion,2022-04-09
1649556310.0,1649557400.0,wake,2022-04-10
1649558120.0,1649559510.0,wake,2022-04-10
1649560300.0,1649560630.0,wake,2022-04-10
1649562250.0,1649562330.0,wake,2022-04-10
1649562770.0,1649563080.0,wake,2022-04-10
1649564590.0,1649564640.0,wake,2022-04-10
1649566330.0,1649566420.0,wake,2022-04-10
1649566800.0,1649567540.0,wake,2022-04-10
1649573180.0,1649574180.0,wake,2022-04-10
1649585930.0,1649587240.0,wake,2022-04-10
1649590050.0,1649590110.0,wake,2022-04-10
1649590480.0,1649590490.0,wake,2022-04-10
1649591640.0,1649591670.0,wake,2022-04-10
1649593630.0,1649593890.0,wake,2022-04-10
1649597400.0,1649597550.0,wake,2022-04-10
1649597860.0,1649598760.0,wake,2022-04-10
1649600190.0,1649603280.0,wake,2022-04-10
1649603830.0,1649605760.0,wake,2022-04-10
1649606370.0,1649606680.0,wake,2022-04-10
1649607350.0,1649607580.0,wake,2022-04-10
1649609080.0,1649610010.0,wake,2022-04-10
1649610350.0,1649610700.0,wake,2022-04-10
1649612910.0,1649613280.0,wake,2022-04-10
1649556240.0,1649560640.0,motion,2022-04-10
1649561370.0,1649561510.0,motion,2022-04-10
1649561870.0,1649563060.0,motion,2022-04-10
1649564170.0,1649565110.0,motion,2022-04-10
1649565670.0,1649567500.0,motion,2022-04-10
1649573140.0,1649574160.0,motion,2022-04-10
1649574550.0,1649574570.0,motion,2022-04-10
1649575590.0,1649575630.0,motion,2022-04-10
1649582100.0,1649582120.0,motion,2022-04-10
1649585880.0,1649587350.0,motion,2022-04-10
1649588450.0,1649588760.0,motion,2022-04-10
1649589730.0,1649590090.0,motion,2022-04-10
1649590400.0,1649590970.0,motion,2022-04-10
1649591390.0,1649591660.0,motion,2022-04-10
1649592130.0,1649592150.0,motion,2022-04-10
1649592520.0,1649592920.0,motion,2022-04-10
1649593560.0,1649593900.0,motion,2022-04-10
1649594230.0,1649594500.0,motion,2022-04-10
1649595370.0,1649595550.0,motion,2022-04-10
1649596010.0,1649596030.0,motion,2022-04-10
1649596460.0,1649596930.0,motion,2022-04-10
1649597340.0,1649598950.0,motion,2022-04-10
1649599390.0,1649603240.0,motion,2022-04-10
1649603790.0,1649608220.0,motion,2022-04-10
1649608600.0,1649608630.0,motion,2022-04-10
1649609030.0,1649610770.0,motion,2022-04-10
1649612040.0,1649612070.0,motion,2022-04-10
1649612570.0,1649613480.0,motion,2022-04-10
1649642740.0,1649643560.0,wake,2022-04-11
1649643950.0,1649644000.0,wake,2022-04-11
1649644330.0,1649644920.0,wake,2022-04-11
1649645600.0,1649646590.0,wake,2022-04-11
1649646990.0,1649647960.0,wake,2022-04-11
1649648800.0,1649648850.0,wake,2022-04-11
1649651850.0,1649651970.0,wake,2022-04-11
1649691510.0,1649691580.0,wake,2022-04-11
1649692010.0,1649692040.0,wake,2022-04-11
1649693590.0,1649693700.0,wake,2022-04-11
1649697390.0,1649698530.0,wake,2022-04-11
1649698900.0,1649699360.0,wake,2022-04-11
