timestamp,date,is_wake
1642569930.0,2022-01-19,0
1642569940.0,2022-01-19,0
1642569950.0,2022-01-19,0
1642569960.0,2022-01-19,0
1642569970.0,2022-01-19,0
1642569980.0,2022-01-19,0
1642569990.0,2022-01-19,0
1642570000.0,2022-01-19,0
1642570010.0,2022-01-19,0
1642570020.0,2022-01-19,0
1642570030.0,2022-01-19,0
1642570040.0,2022-01-19,0
1642570050.0,2022-01-19,0
1642570060.0,2022-01-19,0
1642570070.0,2022-01-19,0
1642570080.0,2022-01-19,0
1642570090.0,2022-01-19,0
1642570100.0,2022-01-19,0
1642570110.0,2022-01-19,0
1642570120.0,2022-01-19,0
1642570130.0,2022-01-19,0
1642570140.0,2022-01-19,0
1642570150.0,2022-01-19,0
1642570160.0,2022-01-19,0
1642570170.0,2022-01-19,0
1642570180.0,2022-01-19,0
1642570190.0,2022-01-19,0
1642570200.0,2022-01-19,0
1642570210.0,2022-01-19,0
1642570220.0,2022-01-19,0
1642570230.0,2022-01-19,0
1642570240.0,2022-01-19,0
1642570250.0,2022-01-19,0
1642570260.0,2022-01-19,0
1642570270.0,2022-01-19,0
1642570280.0,2022-01-19,0
1642570290.0,2022-01-19,0
1642570300.0,2022-01-19,0
1642570310.0,2022-01-19,0
1642570320.0,2022-01-19,0
1642570330.0,2022-01-19,0
1642570340.0,2022-01-19,0
1642570350.0,2022-01-19,0
1642570360.0,2022-01-19,0
1642570370.0,2022-01-19,0
1642570380.0,2022-01-19,0
1642570390.0,2022-01-19,0
1642570400.0,2022-01-19,0
1642570410.0,2022-01-19,0
1642570420.0,2022-01-19,0
1642570430.0,2022-01-19,0
1642570440.0,2022-01-19,0
1642570450.0,2022-01-19,0
1642570460.0,2022-01-19,0
1642570470.0,2022-01-19,0
1642570480.0,2022-01-19,0
1642570490.0,2022-01-19,0
1642570500.0,2022-01-19,0
1642570510.0,2022-01-19,0
1642570520.0,2022-01-19,0
1642570530.0,2022-01-19,0
1642570540.0,2022-01-19,0
1642570550.0,2022-01-19,0
1642570560.0,2022-01-19,0
1642570570.0,2022-01-19,0
1642570580.0,2022-01-19,0
1642570590.0,2022-01-19,0
1642570600.0,2022-01-19,0
1642570610.0,2022-01-19,0
1642570620.0,2022-01-19,0
1642570630.0,2022-01-19,0
1642570640.0,2022-01-19,0
1642570650.0,2022-01-19,0
1642570660.0,2022-01-19,0
1642570670.0,2022-01-19,0
1642570680.0,2022-01-19,0
1642570690.0,2022-01-19,0
1642570700.0,2022-01-19,0
1642570710.0,2022-01-19,0
1642570720.0,2022-01-19,0
1642570730.0,2022-01-19,0
1642570740.0,2022-01-19,0
1642570750.0,2022-01-19,0
1642570760.0,2022-01-19,0
1642570770.0,2022-01-19,0
1642570780.0,2022-01-19,0
1642570790.0,2022-01-19,0
1642570800.0,2022-01-19,0
1642570810.0,2022-01-19,0
1642570820.0,2022-01-19,0
1642570830.0,2022-01-19,0
1642570840.0,2022-01-19,0
1642570850.0,2022-01-19,0
1642570860.0,2022-01-19,0
1642570870.0,2022-01-19,0
1642570880.0,2022-01-19,0
1642570890.0,2022-01-19,0
1642570900.0,2022-01-19,0
1642570910.0,2022-01-19,0
1642570920.0,2022-01-19,0
1642570930.0,2022-01-19,0
1642570940.0,2022-01-19,0
1642570950.0,2022-01-19,0
1642570960.0,2022-01-19,0
1642570970.0,2022-01-19,0
1642570980.0,2022-01-19,0
1642570990.0,2022-01-19,0
1642571000.0,2022-01-19,0
1642571010.0,2022-01-19,0
1642571020.0,2022-01-19,0
1642571030.0,2022-01-19,0
1642571040.0,2022-01-19,0
1642571050.0,2022-01-19,0
1642571060.0,2022-01-19,0
1642571070.0,2022-01-19,0
1642571080.0,2022-01-19,0
1642571090.0,2022-01-19,0
1642571100.0,2022-01-19,0
1642571110.0,2022-01-19,0
1642571120.0,2022-01-19,0
1642571130.0,2022-01-19,0
1642571140.0,2022-01-19,0
1642571150.0,2022-01-19,0
1642571160.0,2022-01-19,0
1642571170.0,2022-01-19,0
1642571180.0,2022-01-19,0
1642571190.0,2022-01-19,0
1642571200.0,2022-01-19,0
1642571210.0,2022-01-19,0
1642571220.0,2022-01-19,0
1642571230.0,2022-01-19,0
1642571240.0,2022-01-19,0
1642571250.0,2022-01-19,0
1642571260.0,2022-01-19,0
1642571270.0,2022-01-19,0
1642571280.0,2022-01-19,0
1642571290.0,2022-01-19,0
1642571300.0,2022-01-19,0
1642571310.0,2022-01-19,0
1642571320.0,2022-01-19,0
1642571330.0,2022-01-19,0
1642571340.0,2022-01-19,0
1642571350.0,2022-01-19,0
1642571360.0,2022-01-19,0
1642571370.0,2022-01-19,0
1642571380.0,2022-01-19,0
1642571390.0,2022-01-19,0
1642571400.0,2022-01-19,0
1642571410.0,2022-01-19,0
1642571420.0,2022-01-19,0
1642571430.0,2022-01-19,0
1642571440.0,2022-01-19,0
1642571450.0,2022-01-19,0
1642571460.0,2022-01-19,0
1642571470.0,2022-01-19,0
1642571480.0,2022-01-19,0
1642571490.0,2022-01-19,0
1642571500.0,2022-01-19,0
1642571510.0,2022-01-19,0
1642571520.0,2022-01-19,0
1642571530.0,2022-01-19,0
1642571540.0,2022-01-19,0
1642571550.0,2022-01-19,0
1642571560.0,2022-01-19,0
1642571570.0,2022-01-19,0
1642571580.0,2022-01-19,0
1642571590.0,2022-01-19,0
1642571600.0,2022-01-19,0
1642571610.0,2022-01-19,0
1642571620.0,2022-01-19,0
1642571630.0,2022-01-19,0
1642571640.0,2022-01-19,0
1642571650.0,2022-01-19,0
1642571660.0,2022-01-19,0
1642571670.0,2022-01-19,0
1642571680.0,2022-01-19,0
1642571690.0,2022-01-19,0
1642571700.0,2022-01-19,0
1642571710.0,2022-01-19,0
1642571720.0,2022-01-19,0
1642571730.0,2022-01-19,0
1642571740.0,2022-01-19,0
1642571750.0,2022-01-19,0
1642571760.0,2022-01-19,0
1642571770.0,2022-01-19,0
1642571780.0,2022-01-19,0
1642571790.0,2022-01-19,0
1642571800.0,2022-01-19,0
1642571810.0,2022-01-19,0
1642571820.0,2022-01-19,0
1642571830.0,2022-01-19,0
1642571840.0,2022-01-19,0
1642571850.0,2022-01-19,0
1642571860.0,2022-01-19,0
1642571870.0,2022-01-19,0
1642571880.0,2022-01-19,0
1642571890.0,2022-01-19,0
1642571900.0,2022-01-19,0
1642571910.0,2022-01-19,0
1642571920.0,2022-01-19,0
1642571930.0,2022-01-19,0
1642571940.0,2022-01-19,0
1642571950.0,2022-01-19,0
1642571960.0,2022-01-19,0
1642571970.0,2022-01-19,0
1642571980.0,2022-01-19,0
1642571990.0,2022-01-19,0
1642572000.0,2022-01-19,0
1642572010.0,2022-01-19,0
1642572020.0,2022-01-19,0
1642572030.0,2022-01-19,0
1642572040.0,2022-01-19,0
1642572050.0,2022-01-19,0
1642572060.0,2022-01-19,0
1642572070.0,2022-01-19,0
1642572080.0,2022-01-19,0
1642572090.0,2022-01-19,0
1642572100.0,2022-01-19,0
1642572110.0,2022-01-19,0
1642572120.0,2022-01-19,0
1642572130.0,2022-01-19,0
1642572140.0,2022-01-19,0
1642572150.0,2022-01-19,0
1642572160.0,2022-01-19,0
1642572170.0,2022-01-19,0
1642572180.0,2022-01-19,0
1642572190.0,2022-01-19,0
1642572200.0,2022-01-19,0
1642572210.0,2022-01-19,0
1642572220.0,2022-01-19,0
1642572230.0,2022-01-19,0
1642572240.0,2022-01-19,0
1642572250.0,2022-01-19,0
1642572260.0,2022-01-19,0
1642572270.0,2022-01-19,0
1642572280.0,2022-01-19,0
1642572290.0,2022-01-19,0
1642572300.0,2022-01-19,0
1642572310.0,2022-01-19,0
1642572320.0,2022-01-19,0
1642572330.0,2022-01-19,0
1642572340.0,2022-01-19,0
1642572350.0,2022-01-19,0
1642572360.0,2022-01-19,0
1642572370.0,2022-01-19,0
1642572380.0,2022-01-19,0
1642572390.0,2022-01-19,0
1642572400.0,2022-01-19,0
1642572410.0,2022-01-19,0
1642572420.0,2022-01-19,0
1642572430.0,2022-01-19,0
1642572440.0,2022-01-19,0
1642572450.0,2022-01-19,0
1642572460.0,2022-01-19,0
1642572470.0,2022-01-19,0
1642572480.0,2022-01-19,0
1642572490.0,2022-01-19,0
1642572500.0,2022-01-19,0
1642572510.0,2022-01-19,0
1642572520.0,2022-01-19,0
1642572530.0,2022-01-19,0
1642572540.0,2022-01-19,0
1642572550.0,2022-01-19,0
1642572560.0,2022-01-19,0
1642572570.0,2022-01-19,0
1642572580.0,2022-01-19,0
1642572590.0,2022-01-19,0
1642572600.0,2022-01-19,0
1642572610.0,2022-01-19,0
1642572620.0,2022-01-19,0
1642572630.0,2022-01-19,0
1642572640.0,2022-01-19,0
1642572650.0,2022-01-19,0
1642572660.0,2022-01-19,0
1642572670.0,2022-01-19,0
1642572680.0,2022-01-19,0
1642572690.0,2022-01-19,0
1642572700.0,2022-01-19,0
1642572710.0,2022-01-19,0
1642572720.0,2022-01-19,0
1642572730.0,2022-01-19,0
1642572740.0,2022-01-19,0
1642572750.0,2022-01-19,0
1642572760.0,2022-01-19,0
1642572770.0,2022-01-19,0
1642572780.0,2022-01-19,0
1642572790.0,2022-01-19,0
1642572800.0,2022-01-19,0
1642572810.0,2022-01-19,0
1642572820.0,2022-01-19,0
1642572830.0,2022-01-19,0
1642572840.0,2022-01-19,0
1642572850.0,2022-01-19,0
1642572860.0,2022-01-19,0
1642572870.0,2022-01-19,0
1642572880.0,2022-01-19,0
1642572890.0,2022-01-19,0
1642572900.0,2022-01-19,0
1642572910.0,2022-01-19,0
1642572920.0,2022-01-19,0
1642572930.0,2022-01-19,0
1642572940.0,2022-01-19,0
1642572950.0,2022-01-19,0
1642572960.0,2022-01-19,0
1642572970.0,2022-01-19,0
1642572980.0,2022-01-19,0
1642572990.0,2022-01-19,0
1642573000.0,2022-01-19,0
1642573010.0,2022-01-19,0
1642573020.0,2022-01-19,0
1642573030.0,2022-01-19,0
1642573040.0,2022-01-19,0
1642573050.0,2022-01-19,0
1642573060.0,2022-01-19,0
1642573070.0,2022-01-19,0
1642573080.0,2022-01-19,0
1642573090.0,2022-01-19,0
1642573100.0,2022-01-19,0
1642573110.0,2022-01-19,0
1642573120.0,2022-01-19,0
1642573130.0,2022-01-19,0
1642573140.0,2022-01-19,0
1642573150.0,2022-01-19,0
1642573160.0,2022-01-19,0
1642573170.0,2022-01-19,0
1642573180.0,2022-01-19,0
1642573190.0,2022-01-19,0
1642573200.0,2022-01-19,0
1642573210.0,2022-01-19,0
1642573220.0,2022-01-19,0
1642573230.0,2022-01-19,0
1642573240.0,2022-01-19,0
1642573250.0,2022-01-19,0
1642573260.0,2022-01-19,0
1642573270.0,2022-01-19,0
1642573280.0,2022-01-19,0
1642573290.0,2022-01-19,0
1642573300.0,2022-01-19,0
1642573310.0,2022-01-19,0
1642573320.0,2022-01-19,0
1642573330.0,2022-01-19,0
1642573340.0,2022-01-19,0
1642573350.0,2022-01-19,0
1642573360.0,2022-01-19,0
1642573370.0,2022-01-19,0
1642573380.0,2022-01-19,0
1642573390.0,2022-01-19,0
1642573400.0,2022-01-19,0
1642573410.0,2022-01-19,0
1642573420.0,2022-01-19,0
1642573430.0,2022-01-19,0
1642573440.0,2022-01-19,0
1642573450.0,2022-01-19,0
1642573460.0,2022-01-19,0
1642573470.0,2022-01-19,0
1642573480.0,2022-01-19,0
1642573490.0,2022-01-19,0
1642573500.0,2022-01-19,0
1642573510.0,2022-01-19,0
1642573520.0,2022-01-19,0
1642573530.0,2022-01-19,0
1642573540.0,2022-01-19,0
1642573550.0,2022-01-19,0
1642573560.0,2022-01-19,0
1642573570.0,2022-01-19,0
1642573580.0,2022-01-19,0
1642573590.0,2022-01-19,0
1642573600.0,2022-01-19,0
1642573610.0,2022-01-19,0
1642573620.0,2022-01-19,0
1642573630.0,2022-01-19,0
1642573640.0,2022-01-19,0
1642573650.0,2022-01-19,0
1642573660.0,2022-01-19,0
1642573670.0,2022-01-19,0
1642573680.0,2022-01-19,0
1642573690.0,2022-01-19,0
1642573700.0,2022-01-19,0
1642573710.0,2022-01-19,0
1642573720.0,2022-01-19,0
1642573730.0,2022-01-19,0
1642573740.0,2022-01-19,0
1642573750.0,2022-01-19,0
1642573760.0,2022-01-19,0
1642573770.0,2022-01-19,0
1642573780.0,2022-01-19,0
1642573790.0,2022-01-19,0
1642573800.0,2022-01-19,0
1642573810.0,2022-01-19,0
1642573820.0,2022-01-19,0
1642573830.0,2022-01-19,0
1642573840.0,2022-01-19,0
1642573850.0,2022-01-19,0
1642573860.0,2022-01-19,0
1642573870.0,2022-01-19,0
1642573880.0,2022-01-19,0
1642573890.0,2022-01-19,0
1642573900.0,2022-01-19,0
1642573910.0,2022-01-19,0
1642573920.0,2022-01-19,0
1642573930.0,2022-01-19,0
1642573940.0,2022-01-19,0
1642573950.0,2022-01-19,0
1642573960.0,2022-01-19,0
1642573970.0,2022-01-19,0
1642573980.0,2022-01-19,0
1642573990.0,2022-01-19,0
1642574000.0,2022-01-19,0
1642574010.0,2022-01-19,0
1642574020.0,2022-01-19,0
1642574030.0,2022-01-19,0
1642574040.0,2022-01-19,0
1642574050.0,2022-01-19,0
1642574060.0,2022-01-19,0
1642574070.0,2022-01-19,0
1642574080.0,2022-01-19,0
1642574090.0,2022-01-19,0
1642574100.0,2022-01-19,0
1642574110.0,2022-01-19,0
1642574120.0,2022-01-19,0
1642574130.0,2022-01-19,0
1642574140.0,2022-01-19,0
1642574150.0,2022-01-19,0
1642574160.0,2022-01-19,0
1642574170.0,2022-01-19,0
1642574180.0,2022-01-19,0
1642574190.0,2022-01-19,0
1642574200.0,2022-01-19,0
1642574210.0,2022-01-19,0
1642574220.0,2022-01-19,0
1642574230.0,2022-01-19,0
1642574240.0,2022-01-19,0
1642574250.0,2022-01-19,0
1642574260.0,2022-01-19,0
1642574270.0,2022-01-19,0
1642574280.0,2022-01-19,0
1642574290.0,2022-01-19,0
1642574300.0,2022-01-19,0
1642574310.0,2022-01-19,0
1642574320.0,2022-01-19,0
1642574330.0,2022-01-19,0
1642574340.0,2022-01-19,0
1642574350.0,2022-01-19,0
1642574360.0,2022-01-19,0
1642574370.0,2022-01-19,0
1642574380.0,2022-01-19,0
1642574390.0,2022-01-19,0
1642574400.0,2022-01-19,0
1642574410.0,2022-01-19,0
1642574420.0,2022-01-19,0
1642574430.0,2022-01-19,0
1642574440.0,2022-01-19,0
1642574450.0,2022-01-19,0
1642574460.0,2022-01-19,0
1642574470.0,2022-01-19,0
1642574480.0,2022-01-19,0
1642574490.0,2022-01-19,0
1642574500.0,2022-01-19,0
1642574510.0,2022-01-19,0
1642574520.0,2022-01-19,0
1642574530.0,2022-01-19,0
1642574540.0,2022-01-19,0
1642574550.0,2022-01-19,0
1642574560.0,2022-01-19,0
1642574570.0,2022-01-19,0
1642574580.0,2022-01-19,0
1642574590.0,2022-01-19,0
1642574600.0,2022-01-19,0
1642574610.0,2022-01-19,0
1642574620.0,2022-01-19,0
1642574630.0,2022-01-19,0
1642574640.0,2022-01-19,0
1642574650.0,2022-01-19,0
1642574660.0,2022-01-19,0
1642574670.0,2022-01-19,0
1642574680.0,2022-01-19,0
1642574690.0,2022-01-19,0
1642574700.0,2022-01-19,0
1642574710.0,2022-01-19,0
1642574720.0,2022-01-19,0
1642574730.0,2022-01-19,0
1642574740.0,2022-01-19,0
1642574750.0,2022-01-19,0
1642574760.0,2022-01-19,0
1642574770.0,2022-01-19,0
1642574780.0,2022-01-19,0
1642574790.0,2022-01-19,0
1642574800.0,2022-01-19,0
1642574810.0,2022-01-19,0
1642574820.0,2022-01-19,0
1642574830.0,2022-01-19,0
1642574840.0,2022-01-19,0
1642574850.0,2022-01-19,0
1642574860.0,2022-01-19,0
1642574870.0,2022-01-19,0
1642574880.0,2022-01-19,0
1642574890.0,2022-01-19,0
1642574900.0,2022-01-19,0
1642574910.0,2022-01-19,0
1642574920.0,2022-01-19,0
1642574930.0,2022-01-19,0
1642574940.0,2022-01-19,0
1642574950.0,2022-01-19,0
1642574960.0,2022-01-19,0
1642574970.0,2022-01-19,0
1642574980.0,2022-01-19,0
1642574990.0,2022-01-19,0
1642575000.0,2022-01-19,0
1642575010.0,2022-01-19,0
1642575020.0,2022-01-19,0
1642575030.0,2022-01-19,0
1642575040.0,2022-01-19,0
1642575050.0,2022-01-19,0
1642575060.0,2022-01-19,0
1642575070.0,2022-01-19,0
1642575080.0,2022-01-19,0
1642575090.0,2022-01-19,0
1642575100.0,2022-01-19,0
1642575110.0,2022-01-19,0
1642575120.0,2022-01-19,0
1642575130.0,2022-01-19,0
1642575140.0,2022-01-19,0
1642575150.0,2022-01-19,0
1642575160.0,2022-01-19,0
1642575170.0,2022-01-19,0
1642575180.0,2022-01-19,0
1642575190.0,2022-01-19,0
1642575200.0,2022-01-19,0
1642575210.0,2022-01-19,0
1642575220.0,2022-01-19,0
1642575230.0,2022-01-19,0
1642575240.0,2022-01-19,0
1642575250.0,2022-01-19,0
1642575260.0,2022-01-19,0
1642575270.0,2022-01-19,0
1642575280.0,2022-01-19,0
1642575290.0,2022-01-19,0
1642575300.0,2022-01-19,0
1642575310.0,2022-01-19,0
1642575320.0,2022-01-19,0
1642575330.0,2022-01-19,0
1642575340.0,2022-01-19,0
1642575350.0,2022-01-19,0
1642575360.0,2022-01-19,0
1642575370.0,2022-01-19,0
1642575380.0,2022-01-19,0
1642575390.0,2022-01-19,0
1642575400.0,2022-01-19,0
1642575410.0,2022-01-19,0
1642575420.0,2022-01-19,0
1642575430.0,2022-01-19,0
1642575440.0,2022-01-19,0
1642575450.0,2022-01-19,0
1642575460.0,2022-01-19,0
1642575470.0,2022-01-19,0
1642575480.0,2022-01-19,0
1642575490.0,2022-01-19,0
1642575500.0,2022-01-19,0
1642575510.0,2022-01-19,0
1642575520.0,2022-01-19,0
1642575530.0,2022-01-19,0
1642575540.0,2022-01-19,0
1642575550.0,2022-01-19,0
1642575560.0,2022-01-19,0
1642575570.0,2022-01-19,0
1642575580.0,2022-01-19,0
1642575590.0,2022-01-19,0
1642575600.0,2022-01-19,0
1642575610.0,2022-01-19,0
1642575620.0,2022-01-19,0
1642575630.0,2022-01-19,0
1642575640.0,2022-01-19,0
1642575650.0,2022-01-19,0
1642575660.0,2022-01-19,0
1642575670.0,2022-01-19,0
1642575680.0,2022-01-19,0
1642575690.0,2022-01-19,0
1642575700.0,2022-01-19,0
1642575710.0,2022-01-19,0
1642575720.0,2022-01-19,0
1642575730.0,2022-01-19,0
1642575740.0,2022-01-19,0
1642575750.0,2022-01-19,0
1642575760.0,2022-01-19,0
1642575770.0,2022-01-19,0
1642575780.0,2022-01-19,0
1642575790.0,2022-01-19,0
1642575800.0,2022-01-19,0
1642575810.0,2022-01-19,0
1642575820.0,2022-01-19,0
1642575830.0,2022-01-19,0
1642575840.0,2022-01-19,0
1642575850.0,2022-01-19,0
1642575860.0,2022-01-19,0
1642575870.0,2022-01-19,0
1642575880.0,2022-01-19,0
1642575890.0,2022-01-19,0
1642575900.0,2022-01-19,0
1642575910.0,2022-01-19,0
1642575920.0,2022-01-19,0
1642575930.0,2022-01-19,0
1642575940.0,2022-01-19,0
1642575950.0,2022-01-19,0
1642575960.0,2022-01-19,0
1642575970.0,2022-01-19,0
1642575980.0,2022-01-19,0
1642575990.0,2022-01-19,0
1642576000.0,2022-01-19,0
1642576010.0,2022-01-19,0
1642576020.0,2022-01-19,0
1642576030.0,2022-01-19,0
1642576040.0,2022-01-19,0
1642576050.0,2022-01-19,0
1642576060.0,2022-01-19,0
1642576070.0,2022-01-19,0
1642576080.0,2022-01-19,0
1642576090.0,2022-01-19,0
1642576100.0,2022-01-19,0
1642576110.0,2022-01-19,0
1642576120.0,2022-01-19,0
1642576130.0,2022-01-19,0
1642576140.0,2022-01-19,0
1642576150.0,2022-01-19,0
1642576160.0,2022-01-19,0
1642576170.0,2022-01-19,0
1642576180.0,2022-01-19,0
1642576190.0,2022-01-19,0
1642576200.0,2022-01-19,0
1642576210.0,2022-01-19,0
1642576220.0,2022-01-19,0
1642576230.0,2022-01-19,0
1642576240.0,2022-01-19,0
1642576250.0,2022-01-19,0
1642576260.0,2022-01-19,0
1642576270.0,2022-01-19,0
1642576280.0,2022-01-19,0
1642576290.0,2022-01-19,0
1642576300.0,2022-01-19,0
1642576310.0,2022-01-19,0
1642576320.0,2022-01-19,0
1642576330.0,2022-01-19,0
1642576340.0,2022-01-19,0
1642576350.0,2022-01-19,0
1642576360.0,2022-01-19,0
1642576370.0,2022-01-19,0
1642576380.0,2022-01-19,0
1642576390.0,2022-01-19,0
1642576400.0,2022-01-19,0
1642576410.0,2022-01-19,0
1642576420.0,2022-01-19,0
1642576430.0,2022-01-19,0
1642576440.0,2022-01-19,0
1642576450.0,2022-01-19,0
1642576460.0,2022-01-19,0
1642576470.0,2022-01-19,0
1642576480.0,2022-01-19,0
1642576490.0,2022-01-19,0
1642576500.0,2022-01-19,0
1642576510.0,2022-01-19,0
1642576520.0,2022-01-19,0
1642576530.0,2022-01-19,0
1642576540.0,2022-01-19,0
1642576550.0,2022-01-19,0
1642576560.0,2022-01-19,0
1642576570.0,2022-01-19,0
1642576580.0,2022-01-19,0
1642576590.0,2022-01-19,0
1642576600.0,2022-01-19,0
1642576610.0,2022-01-19,0
1642576620.0,2022-01-19,0
1642576630.0,2022-01-19,0
1642576640.0,2022-01-19,0
1642576650.0,2022-01-19,0
1642576660.0,2022-01-19,0
1642576670.0,2022-01-19,0
1642576680.0,2022-01-19,0
1642576690.0,2022-01-19,0
1642576700.0,2022-01-19,0
1642576710.0,2022-01-19,0
1642576720.0,2022-01-19,0
1642576730.0,2022-01-19,0
1642576740.0,2022-01-19,0
1642576750.0,2022-01-19,0
1642576760.0,2022-01-19,0
1642576770.0,2022-01-19,0
1642576780.0,2022-01-19,0
1642576790.0,2022-01-19,0
1642576800.0,2022-01-19,0
1642576810.0,2022-01-19,0
1642576820.0,2022-01-19,0
1642576830.0,2022-01-19,0
1642576840.0,2022-01-19,0
1642576850.0,2022-01-19,0
1642576860.0,2022-01-19,0
1642576870.0,2022-01-19,0
1642576880.0,2022-01-19,0
1642576890.0,2022-01-19,0
1642576900.0,2022-01-19,0
1642576910.0,2022-01-19,0
1642576920.0,2022-01-19,0
1642576930.0,2022-01-19,0
1642576940.0,2022-01-19,0
1642576950.0,2022-01-19,0
1642576960.0,2022-01-19,0
1642576970.0,2022-01-19,0
1642576980.0,2022-01-19,0
1642576990.0,2022-01-19,0
1642577000.0,2022-01-19,0
1642577010.0,2022-01-19,0
1642577020.0,2022-01-19,0
1642577030.0,2022-01-19,0
1642577040.0,2022-01-19,0
1642577050.0,2022-01-19,0
1642577060.0,2022-01-19,0
1642577070.0,2022-01-19,0
1642577080.0,2022-01-19,0
1642577090.0,2022-01-19,0
1642577100.0,2022-01-19,0
1642577110.0,2022-01-19,0
1642577120.0,2022-01-19,0
1642577130.0,2022-01-19,0
1642577140.0,2022-01-19,0
1642577150.0,2022-01-19,0
1642577160.0,2022-01-19,0
1642577170.0,2022-01-19,0
1642577180.0,2022-01-19,0
1642577190.0,2022-01-19,0
1642577200.0,2022-01-19,0
1642577210.0,2022-01-19,0
1642577220.0,2022-01-19,0
1642577230.0,2022-01-19,0
1642577240.0,2022-01-19,0
1642577250.0,2022-01-19,0
1642577260.0,2022-01-19,0
1642577270.0,2022-01-19,0
1642577280.0,2022-01-19,0
1642577290.0,2022-01-19,0
1642577300.0,2022-01-19,0
1642577310.0,2022-01-19,0
1642577320.0,2022-01-19,0
1642577330.0,2022-01-19,0
1642577340.0,2022-01-19,0
1642577350.0,2022-01-19,0
1642577360.0,2022-01-19,0
1642577370.0,2022-01-19,0
1642577380.0,2022-01-19,0
1642577390.0,2022-01-19,0
1642577400.0,2022-01-19,0
1642577410.0,2022-01-19,0
1642577420.0,2022-01-19,0
1642577430.0,2022-01-19,0
1642577440.0,2022-01-19,0
1642577450.0,2022-01-19,0
1642577460.0,2022-01-19,0
1642577470.0,2022-01-19,0
1642577480.0,2022-01-19,0
1642577490.0,2022-01-19,0
1642577500.0,2022-01-19,0
1642577510.0,2022-01-19,0
1642577520.0,2022-01-19,0
1642577530.0,2022-01-19,0
1642577540.0,2022-01-19,0
1642577550.0,2022-01-19,0
1642577560.0,2022-01-19,0
1642577570.0,2022-01-19,0
1642577580.0,2022-01-19,0
1642577590.0,2022-01-19,0
1642577600.0,2022-01-19,0
1642577610.0,2022-01-19,0
1642577620.0,2022-01-19,0
1642577630.0,2022-01-19,0
1642577640.0,2022-01-19,0
1642577650.0,2022-01-19,0
1642577660.0,2022-01-19,0
1642577670.0,2022-01-19,0
1642577680.0,2022-01-19,0
1642577690.0,2022-01-19,0
1642577700.0,2022-01-19,0
1642577710.0,2022-01-19,0
1642577720.0,2022-01-19,0
1642577730.0,2022-01-19,0
1642577740.0,2022-01-19,0
1642577750.0,2022-01-19,0
1642577760.0,2022-01-19,0
1642577770.0,2022-01-19,0
1642577780.0,2022-01-19,0
1642577790.0,2022-01-19,0
1642577800.0,2022-01-19,0
1642577810.0,2022-01-19,0
1642577820.0,2022-01-19,0
1642577830.0,2022-01-19,0
1642577840.0,2022-01-19,0
1642577850.0,2022-01-19,0
1642577860.0,2022-01-19,0
1642577870.0,2022-01-19,0
1642577880.0,2022-01-19,0
1642577890.0,2022-01-19,0
1642577900.0,2022-01-19,0
1642577910.0,2022-01-19,0
1642577920.0,2022-01-19,0
1642577930.0,2022-01-19,0
1642577940.0,2022-01-19,0
1642577950.0,2022-01-19,0
1642577960.0,2022-01-19,0
1642577970.0,2022-01-19,0
1642577980.0,2022-01-19,0
1642577990.0,2022-01-19,0
1642578000.0,2022-01-19,0
1642578010.0,2022-01-19,0
1642578020.0,2022-01-19,0
1642578030.0,2022-01-19,0
1642578040.0,2022-01-19,0
1642578050.0,2022-01-19,0
1642578060.0,2022-01-19,0
1642578070.0,2022-01-19,0
1642578080.0,2022-01-19,0
1642578090.0,2022-01-19,0
1642578100.0,2022-01-19,0
1642578110.0,2022-01-19,0
1642578120.0,2022-01-19,0
1642578130.0,2022-01-19,0
1642578140.0,2022-01-19,0
1642578150.0,2022-01-19,0
1642578160.0,2022-01-19,0
1642578170.0,2022-01-19,0
1642578180.0,2022-01-19,0
1642578190.0,2022-01-19,0
1642578200.0,2022-01-19,0
1642578210.0,2022-01-19,0
1642578220.0,2022-01-19,0
1642578230.0,2022-01-19,0
1642578240.0,2022-01-19,0
1642578250.0,2022-01-19,0
1642578260.0,2022-01-19,0
1642578270.0,2022-01-19,0
1642578280.0,2022-01-19,0
1642578290.0,2022-01-19,0
1642578300.0,2022-01-19,0
1642578310.0,2022-01-19,0
1642578320.0,2022-01-19,0
1642578330.0,2022-01-19,0
1642578340.0,2022-01-19,0
1642578350.0,2022-01-19,0
1642578360.0,2022-01-19,0
1642578370.0,2022-01-19,0
1642578380.0,2022-01-19,0
1642578390.0,2022-01-19,0
1642578400.0,2022-01-19,0
1642578410.0,2022-01-19,0
1642578420.0,2022-01-19,0
1642578430.0,2022-01-19,0
1642578440.0,2022-01-19,0
1642578450.0,2022-01-19,0
1642578460.0,2022-01-19,0
1642578470.0,2022-01-19,0
1642578480.0,2022-01-19,0
1642578490.0,2022-01-19,0
