timestamp,date,is_wake
1640669130.0,2021-12-28,0
1640669140.0,2021-12-28,0
1640669150.0,2021-12-28,0
1640669160.0,2021-12-28,0
1640669170.0,2021-12-28,0
1640669180.0,2021-12-28,0
1640669190.0,2021-12-28,0
1640669200.0,2021-12-28,0
1640669210.0,2021-12-28,0
1640669220.0,2021-12-28,0
1640669230.0,2021-12-28,0
1640669240.0,2021-12-28,0
1640669250.0,2021-12-28,0
1640669260.0,2021-12-28,0
1640669270.0,2021-12-28,0
1640669280.0,2021-12-28,0
1640669290.0,2021-12-28,0
1640669300.0,2021-12-28,0
1640669310.0,2021-12-28,0
1640669320.0,2021-12-28,0
1640669330.0,2021-12-28,0
1640669340.0,2021-12-28,0
1640669350.0,2021-12-28,0
1640669360.0,2021-12-28,0
1640669370.0,2021-12-28,0
1640669380.0,2021-12-28,0
1640669390.0,2021-12-28,0
1640669400.0,2021-12-28,0
1640669410.0,2021-12-28,0
1640669420.0,2021-12-28,0
1640669430.0,2021-12-28,0
1640669440.0,2021-12-28,0
1640669450.0,2021-12-28,0
1640669460.0,2021-12-28,0
1640669470.0,2021-12-28,0
1640669480.0,2021-12-28,0
1640669490.0,2021-12-28,0
1640669500.0,2021-12-28,0
1640669510.0,2021-12-28,0
1640669520.0,2021-12-28,0
1640669530.0,2021-12-28,0
1640669540.0,2021-12-28,0
1640669550.0,2021-12-28,0
1640669560.0,2021-12-28,0
1640669570.0,2021-12-28,0
1640669580.0,2021-12-28,0
1640669590.0,2021-12-28,0
1640669600.0,2021-12-28,0
1640669610.0,2021-12-28,0
1640669620.0,2021-12-28,0
1640669630.0,2021-12-28,0
1640669640.0,2021-12-28,0
1640669650.0,2021-12-28,0
1640669660.0,2021-12-28,0
1640669670.0,2021-12-28,0
1640669680.0,2021-12-28,0
1640669690.0,2021-12-28,0
1640669700.0,2021-12-28,0
1640669710.0,2021-12-28,0
1640669720.0,2021-12-28,0
1640669730.0,2021-12-28,0
1640669740.0,2021-12-28,0
1640669750.0,2021-12-28,0
1640669760.0,2021-12-28,0
1640669770.0,2021-12-28,0
1640669780.0,2021-12-28,0
1640669790.0,2021-12-28,0
1640669800.0,2021-12-28,0
1640669810.0,2021-12-28,0
1640669820.0,2021-12-28,0
1640669830.0,2021-12-28,0
1640669840.0,2021-12-28,0
1640669850.0,2021-12-28,0
1640669860.0,2021-12-28,0
1640669870.0,2021-12-28,0
1640669880.0,2021-12-28,0
1640669890.0,2021-12-28,0
1640669900.0,2021-12-28,0
1640669910.0,2021-12-28,0
1640669920.0,2021-12-28,0
1640669930.0,2021-12-28,0
1640669940.0,2021-12-28,0
1640669950.0,2021-12-28,0
1640669960.0,2021-12-28,0
1640669970.0,2021-12-28,0
1640669980.0,2021-12-28,0
1640669990.0,2021-12-28,0
1640670000.0,2021-12-28,0
1640670010.0,2021-12-28,0
1640670020.0,2021-12-28,0
1640670030.0,2021-12-28,0
1640670040.0,2021-12-28,0
1640670050.0,2021-12-28,0
1640670060.0,2021-12-28,0
1640670070.0,2021-12-28,0
1640670080.0,2021-12-28,0
1640670090.0,2021-12-28,0
1640670100.0,2021-12-28,0
1640670110.0,2021-12-28,0
1640670120.0,2021-12-28,0
1640670130.0,2021-12-28,0
1640670140.0,2021-12-28,0
1640670150.0,2021-12-28,0
1640670160.0,2021-12-28,0
1640670170.0,2021-12-28,0
1640670180.0,2021-12-28,0
1640670190.0,2021-12-28,0
1640670200.0,2021-12-28,0
1640670210.0,2021-12-28,0
1640670220.0,2021-12-28,0
1640670230.0,2021-12-28,0
1640670240.0,2021-12-28,0
1640670250.0,2021-12-28,0
1640670260.0,2021-12-28,0
1640670270.0,2021-12-28,0
1640670280.0,2021-12-28,0
1640670290.0,2021-12-28,0
1640670300.0,2021-12-28,0
1640670310.0,2021-12-28,0
1640670320.0,2021-12-28,0
1640670330.0,2021-12-28,0
1640670340.0,2021-12-28,0
1640670350.0,2021-12-28,0
1640670360.0,2021-12-28,0
1640670370.0,2021-12-28,0
1640670380.0,2021-12-28,0
1640670390.0,2021-12-28,0
1640670400.0,2021-12-28,0
1640670410.0,2021-12-28,0
1640670420.0,2021-12-28,0
1640670430.0,2021-12-28,0
1640670440.0,2021-12-28,0
1640670450.0,2021-12-28,0
1640670460.0,2021-12-28,0
1640670470.0,2021-12-28,0
1640670480.0,2021-12-28,0
1640670490.0,2021-12-28,0
1640670500.0,2021-12-28,0
1640670510.0,2021-12-28,0
1640670520.0,2021-12-28,0
1640670530.0,2021-12-28,0
1640670540.0,2021-12-28,0
1640670550.0,2021-12-28,0
1640670560.0,2021-12-28,0
1640670570.0,2021-12-28,0
1640670580.0,2021-12-28,0
1640670590.0,2021-12-28,0
1640670600.0,2021-12-28,0
1640670610.0,2021-12-28,0
1640670620.0,2021-12-28,0
1640670630.0,2021-12-28,0
1640670640.0,2021-12-28,0
1640670650.0,2021-12-28,0
1640670660.0,2021-12-28,0
1640670670.0,2021-12-28,0
1640670680.0,2021-12-28,0
1640670690.0,2021-12-28,0
1640670700.0,2021-12-28,0
1640670710.0,2021-12-28,0
1640670720.0,2021-12-28,0
1640670730.0,2021-12-28,0
1640670740.0,2021-12-28,0
1640670750.0,2021-12-28,0
1640670760.0,2021-12-28,0
1640670770.0,2021-12-28,0
1640670780.0,2021-12-28,0
1640670790.0,2021-12-28,0
1640670800.0,2021-12-28,0
1640670810.0,2021-12-28,0
1640670820.0,2021-12-28,0
1640670830.0,2021-12-28,0
1640670840.0,2021-12-28,0
1640670850.0,2021-12-28,0
1640670860.0,2021-12-28,0
1640670870.0,2021-12-28,0
1640670880.0,2021-12-28,0
1640670890.0,2021-12-28,0
1640670900.0,2021-12-28,0
1640670910.0,2021-12-28,0
1640670920.0,2021-12-28,0
1640670930.0,2021-12-28,0
1640670940.0,2021-12-28,0
1640670950.0,2021-12-28,0
1640670960.0,2021-12-28,0
1640670970.0,2021-12-28,0
1640670980.0,2021-12-28,0
1640670990.0,2021-12-28,0
1640671000.0,2021-12-28,0
1640671010.0,2021-12-28,0
1640671020.0,2021-12-28,0
1640671030.0,2021-12-28,0
1640671040.0,2021-12-28,0
1640671050.0,2021-12-28,0
1640671060.0,2021-12-28,0
1640671070.0,2021-12-28,0
1640671080.0,2021-12-28,0
1640671090.0,2021-12-28,0
1640671100.0,2021-12-28,0
1640671110.0,2021-12-28,0
1640671120.0,2021-12-28,0
1640671130.0,2021-12-28,0
1640671140.0,2021-12-28,0
1640671150.0,2021-12-28,0
1640671160.0,2021-12-28,0
1640671170.0,2021-12-28,0
1640671180.0,2021-12-28,0
1640671190.0,2021-12-28,0
1640671200.0,2021-12-28,0
1640671210.0,2021-12-28,0
1640671220.0,2021-12-28,0
1640671230.0,2021-12-28,0
1640671240.0,2021-12-28,0
1640671250.0,2021-12-28,0
1640671260.0,2021-12-28,0
1640671270.0,2021-12-28,0
1640671280.0,2021-12-28,0
1640671290.0,2021-12-28,0
1640671300.0,2021-12-28,0
1640671310.0,2021-12-28,0
1640671320.0,2021-12-28,0
1640671330.0,2021-12-28,0
1640671340.0,2021-12-28,0
1640671350.0,2021-12-28,0
1640671360.0,2021-12-28,0
1640671370.0,2021-12-28,0
1640671380.0,2021-12-28,0
1640671390.0,2021-12-28,0
1640671400.0,2021-12-28,0
1640671410.0,2021-12-28,0
1640671420.0,2021-12-28,0
1640671430.0,2021-12-28,0
1640671440.0,2021-12-28,0
1640671450.0,2021-12-28,0
1640671460.0,2021-12-28,0
1640671470.0,2021-12-28,0
1640671480.0,2021-12-28,0
1640671490.0,2021-12-28,0
1640671500.0,2021-12-28,0
1640671510.0,2021-12-28,0
1640671520.0,2021-12-28,0
1640671530.0,2021-12-28,0
1640671540.0,2021-12-28,0
1640671550.0,2021-12-28,0
1640671560.0,2021-12-28,0
1640671570.0,2021-12-28,0
1640671580.0,2021-12-28,0
1640671590.0,2021-12-28,0
1640671600.0,2021-12-28,0
1640671610.0,2021-12-28,0
1640671620.0,2021-12-28,0
1640671630.0,2021-12-28,0
1640671640.0,2021-12-28,0
1640671650.0,2021-12-28,0
1640671660.0,2021-12-28,0
1640671670.0,2021-12-28,0
1640671680.0,2021-12-28,0
1640671690.0,2021-12-28,0
1640671700.0,2021-12-28,0
1640671710.0,2021-12-28,0
1640671720.0,2021-12-28,0
1640671730.0,2021-12-28,0
1640671740.0,2021-12-28,0
1640671750.0,2021-12-28,0
1640671760.0,2021-12-28,0
1640671770.0,2021-12-28,0
1640671780.0,2021-12-28,0
1640671790.0,2021-12-28,0
1640671800.0,2021-12-28,0
1640671810.0,2021-12-28,0
1640671820.0,2021-12-28,0
1640671830.0,2021-12-28,0
1640671840.0,2021-12-28,0
1640671850.0,2021-12-28,0
1640671860.0,2021-12-28,0
1640671870.0,2021-12-28,0
1640671880.0,2021-12-28,0
1640671890.0,2021-12-28,0
1640671900.0,2021-12-28,0
1640671910.0,2021-12-28,0
1640671920.0,2021-12-28,0
1640671930.0,2021-12-28,0
1640671940.0,2021-12-28,0
1640671950.0,2021-12-28,0
1640671960.0,2021-12-28,0
1640671970.0,2021-12-28,0
1640671980.0,2021-12-28,0
1640671990.0,2021-12-28,0
1640672000.0,2021-12-28,0
1640672010.0,2021-12-28,0
1640672020.0,2021-12-28,0
1640672030.0,2021-12-28,0
1640672040.0,2021-12-28,0
1640672050.0,2021-12-28,0
1640672060.0,2021-12-28,0
1640672070.0,2021-12-28,0
1640672080.0,2021-12-28,0
1640672090.0,2021-12-28,0
1640672100.0,2021-12-28,0
1640672110.0,2021-12-28,0
1640672120.0,2021-12-28,0
1640672130.0,2021-12-28,0
1640672140.0,2021-12-28,0
1640672150.0,2021-12-28,0
1640672160.0,2021-12-28,0
1640672170.0,2021-12-28,0
1640672180.0,2021-12-28,0
1640672190.0,2021-12-28,0
1640672200.0,2021-12-28,0
1640672210.0,2021-12-28,0
1640672220.0,2021-12-28,0
1640672230.0,2021-12-28,0
1640672240.0,2021-12-28,0
1640672250.0,2021-12-28,0
1640672260.0,2021-12-28,0
1640672270.0,2021-12-28,0
1640672280.0,2021-12-28,0
1640672290.0,2021-12-28,0
1640672300.0,2021-12-28,0
1640672310.0,2021-12-28,0
1640672320.0,2021-12-28,0
1640672330.0,2021-12-28,0
1640672340.0,2021-12-28,0
1640672350.0,2021-12-28,0
1640672360.0,2021-12-28,0
1640672370.0,2021-12-28,0
1640672380.0,2021-12-28,0
1640672390.0,2021-12-28,0
1640672400.0,2021-12-28,0
1640672410.0,2021-12-28,0
1640672420.0,2021-12-28,0
1640672430.0,2021-12-28,0
1640672440.0,2021-12-28,0
1640672450.0,2021-12-28,0
1640672460.0,2021-12-28,0
1640672470.0,2021-12-28,0
1640672480.0,2021-12-28,0
1640672490.0,2021-12-28,0
1640672500.0,2021-12-28,0
1640672510.0,2021-12-28,0
1640672520.0,2021-12-28,0
1640672530.0,2021-12-28,0
1640672540.0,2021-12-28,0
1640672550.0,2021-12-28,0
1640672560.0,2021-12-28,0
1640672570.0,2021-12-28,0
1640672580.0,2021-12-28,0
1640672590.0,2021-12-28,0
1640672600.0,2021-12-28,0
1640672610.0,2021-12-28,0
1640672620.0,2021-12-28,0
1640672630.0,2021-12-28,0
1640672640.0,2021-12-28,0
1640672650.0,2021-12-28,0
1640672660.0,2021-12-28,0
1640672670.0,2021-12-28,0
1640672680.0,2021-12-28,0
1640672690.0,2021-12-28,0
1640672700.0,2021-12-28,0
1640672710.0,2021-12-28,0
1640672720.0,2021-12-28,0
1640672730.0,2021-12-28,0
1640672740.0,2021-12-28,0
1640672750.0,2021-12-28,0
1640672760.0,2021-12-28,0
1640672770.0,2021-12-28,0
1640672780.0,2021-12-28,0
1640672790.0,2021-12-28,0
1640672800.0,2021-12-28,0
1640672810.0,2021-12-28,0
1640672820.0,2021-12-28,0
1640672830.0,2021-12-28,0
1640672840.0,2021-12-28,0
1640672850.0,2021-12-28,0
1640672860.0,2021-12-28,0
1640672870.0,2021-12-28,0
1640672880.0,2021-12-28,0
1640672890.0,2021-12-28,0
1640672900.0,2021-12-28,0
1640672910.0,2021-12-28,0
1640672920.0,2021-12-28,0
1640672930.0,2021-12-28,0
1640672940.0,2021-12-28,0
1640672950.0,2021-12-28,0
1640672960.0,2021-12-28,0
1640672970.0,2021-12-28,0
1640672980.0,2021-12-28,0
1640672990.0,2021-12-28,0
1640673000.0,2021-12-28,0
1640673010.0,2021-12-28,0
1640673020.0,2021-12-28,0
1640673030.0,2021-12-28,0
1640673040.0,2021-12-28,0
1640673050.0,2021-12-28,0
1640673060.0,2021-12-28,0
1640673070.0,2021-12-28,0
1640673080.0,2021-12-28,0
1640673090.0,2021-12-28,0
1640673100.0,2021-12-28,0
1640673110.0,2021-12-28,0
1640673120.0,2021-12-28,0
1640673130.0,2021-12-28,0
1640673140.0,2021-12-28,0
1640673150.0,2021-12-28,0
1640673160.0,2021-12-28,0
1640673170.0,2021-12-28,0
1640673180.0,2021-12-28,0
1640673190.0,2021-12-28,0
1640673200.0,2021-12-28,0
1640673210.0,2021-12-28,0
1640673220.0,2021-12-28,0
1640673230.0,2021-12-28,0
1640673240.0,2021-12-28,0
1640673250.0,2021-12-28,0
1640673260.0,2021-12-28,0
1640673270.0,2021-12-28,0
1640673280.0,2021-12-28,0
1640673290.0,2021-12-28,0
1640673300.0,2021-12-28,0
1640673310.0,2021-12-28,0
1640673320.0,2021-12-28,0
1640673330.0,2021-12-28,0
1640673340.0,2021-12-28,0
1640673350.0,2021-12-28,0
1640673360.0,2021-12-28,0
1640673370.0,2021-12-28,0
1640673380.0,2021-12-28,0
1640673390.0,2021-12-28,0
1640673400.0,2021-12-28,0
1640673410.0,2021-12-28,0
1640673420.0,2021-12-28,0
1640673430.0,2021-12-28,0
1640673440.0,2021-12-28,0
1640673450.0,2021-12-28,0
1640673460.0,2021-12-28,0
1640673470.0,2021-12-28,0
1640673480.0,2021-12-28,0
1640673490.0,2021-12-28,0
1640673500.0,2021-12-28,0
1640673510.0,2021-12-28,0
1640673520.0,2021-12-28,0
1640673530.0,2021-12-28,0
1640673540.0,2021-12-28,0
1640673550.0,2021-12-28,0
1640673560.0,2021-12-28,0
1640673570.0,2021-12-28,0
1640673580.0,2021-12-28,0
1640673590.0,2021-12-28,0
1640673600.0,2021-12-28,0
1640673610.0,2021-12-28,0
1640673620.0,2021-12-28,0
1640673630.0,2021-12-28,0
1640673640.0,2021-12-28,0
1640673650.0,2021-12-28,0
1640673660.0,2021-12-28,0
1640673670.0,2021-12-28,0
1640673680.0,2021-12-28,0
1640673690.0,2021-12-28,0
1640673700.0,2021-12-28,0
1640673710.0,2021-12-28,0
1640673720.0,2021-12-28,0
1640673730.0,2021-12-28,0
1640673740.0,2021-12-28,0
1640673750.0,2021-12-28,0
1640673760.0,2021-12-28,0
1640673770.0,2021-12-28,0
1640673780.0,2021-12-28,0
1640673790.0,2021-12-28,0
1640673800.0,2021-12-28,0
1640673810.0,2021-12-28,0
1640673820.0,2021-12-28,0
1640673830.0,2021-12-28,0
1640673840.0,2021-12-28,0
1640673850.0,2021-12-28,0
1640673860.0,2021-12-28,0
1640673870.0,2021-12-28,0
1640673880.0,2021-12-28,0
1640673890.0,2021-12-28,0
1640673900.0,2021-12-28,0
1640673910.0,2021-12-28,0
1640673920.0,2021-12-28,0
1640673930.0,2021-12-28,0
1640673940.0,2021-12-28,0
1640673950.0,2021-12-28,0
1640673960.0,2021-12-28,0
1640673970.0,2021-12-28,0
1640673980.0,2021-12-28,0
1640673990.0,2021-12-28,0
1640674000.0,2021-12-28,0
1640674010.0,2021-12-28,0
1640674020.0,2021-12-28,0
1640674030.0,2021-12-28,0
1640674040.0,2021-12-28,0
1640674050.0,2021-12-28,0
1640674060.0,2021-12-28,0
1640674070.0,2021-12-28,0
1640674080.0,2021-12-28,0
1640674090.0,2021-12-28,0
1640674100.0,2021-12-28,0
1640674110.0,2021-12-28,0
1640674120.0,2021-12-28,0
1640674130.0,2021-12-28,0
1640674140.0,2021-12-28,0
1640674150.0,2021-12-28,0
1640674160.0,2021-12-28,0
1640674170.0,2021-12-28,0
1640674180.0,2021-12-28,0
1640674190.0,2021-12-28,0
1640674200.0,2021-12-28,0
1640674210.0,2021-12-28,0
1640674220.0,2021-12-28,0
1640674230.0,2021-12-28,0
1640674240.0,2021-12-28,0
1640674250.0,2021-12-28,0
1640674260.0,2021-12-28,0
1640674270.0,2021-12-28,0
1640674280.0,2021-12-28,0
1640674290.0,2021-12-28,0
1640674300.0,2021-12-28,0
1640674310.0,2021-12-28,0
1640674320.0,2021-12-28,0
1640674330.0,2021-12-28,0
1640674340.0,2021-12-28,0
1640674350.0,2021-12-28,0
1640674360.0,2021-12-28,0
1640674370.0,2021-12-28,0
1640674380.0,2021-12-28,0
1640674390.0,2021-12-28,0
1640674400.0,2021-12-28,0
1640674410.0,2021-12-28,0
1640674420.0,2021-12-28,0
1640674430.0,2021-12-28,0
1640674440.0,2021-12-28,0
1640674450.0,2021-12-28,0
1640674460.0,2021-12-28,0
1640674470.0,2021-12-28,0
1640674480.0,2021-12-28,0
1640674490.0,2021-12-28,0
1640674500.0,2021-12-28,0
1640674510.0,2021-12-28,0
1640674520.0,2021-12-28,0
1640674530.0,2021-12-28,0
1640674540.0,2021-12-28,0
1640674550.0,2021-12-28,0
1640674560.0,2021-12-28,0
1640674570.0,2021-12-28,0
1640674580.0,2021-12-28,0
1640674590.0,2021-12-28,0
1640674600.0,2021-12-28,0
1640674610.0,2021-12-28,0
1640674620.0,2021-12-28,0
1640674630.0,2021-12-28,0
1640674640.0,2021-12-28,0
1640674650.0,2021-12-28,0
1640674660.0,2021-12-28,0
1640674670.0,2021-12-28,0
1640674680.0,2021-12-28,0
1640674690.0,2021-12-28,0
1640674700.0,2021-12-28,0
1640674710.0,2021-12-28,0
1640674720.0,2021-12-28,0
1640674730.0,2021-12-28,0
1640674740.0,2021-12-28,0
1640674750.0,2021-12-28,0
1640674760.0,2021-12-28,0
1640674770.0,2021-12-28,0
1640674780.0,2021-12-28,0
1640674790.0,2021-12-28,0
1640674800.0,2021-12-28,0
1640674810.0,2021-12-28,0
1640674820.0,2021-12-28,0
1640674830.0,2021-12-28,0
1640674840.0,2021-12-28,0
1640674850.0,2021-12-28,0
1640674860.0,2021-12-28,0
1640674870.0,2021-12-28,0
1640674880.0,2021-12-28,0
1640674890.0,2021-12-28,0
1640674900.0,2021-12-28,0
1640674910.0,2021-12-28,0
1640674920.0,2021-12-28,0
1640674930.0,2021-12-28,0
1640674940.0,2021-12-28,0
1640674950.0,2021-12-28,0
1640674960.0,2021-12-28,0
1640674970.0,2021-12-28,0
1640674980.0,2021-12-28,0
1640674990.0,2021-12-28,0
1640675000.0,2021-12-28,0
1640675010.0,2021-12-28,0
1640675020.0,2021-12-28,0
1640675030.0,2021-12-28,0
1640675040.0,2021-12-28,0
1640675050.0,2021-12-28,0
1640675060.0,2021-12-28,0
1640675070.0,2021-12-28,0
1640675080.0,2021-12-28,0
1640675090.0,2021-12-28,0
1640675100.0,2021-12-28,0
1640675110.0,2021-12-28,0
1640675120.0,2021-12-28,0
1640675130.0,2021-12-28,0
1640675140.0,2021-12-28,0
1640675150.0,2021-12-28,0
1640675160.0,2021-12-28,0
1640675170.0,2021-12-28,0
1640675180.0,2021-12-28,0
1640675190.0,2021-12-28,0
1640675200.0,2021-12-28,0
1640675210.0,2021-12-28,0
1640675220.0,2021-12-28,0
1640675230.0,2021-12-28,0
1640675240.0,2021-12-28,0
1640675250.0,2021-12-28,0
1640675260.0,2021-12-28,0
1640675270.0,2021-12-28,0
1640675280.0,2021-12-28,0
1640675290.0,2021-12-28,0
1640675300.0,2021-12-28,0
1640675310.0,2021-12-28,0
1640675320.0,2021-12-28,0
1640675330.0,2021-12-28,0
1640675340.0,2021-12-28,0
1640675350.0,2021-12-28,0
1640675360.0,2021-12-28,0
1640675370.0,2021-12-28,0
1640675380.0,2021-12-28,0
1640675390.0,2021-12-28,0
1640675400.0,2021-12-28,0
1640675410.0,2021-12-28,0
1640675420.0,2021-12-28,0
1640675430.0,2021-12-28,0
1640675440.0,2021-12-28,0
1640675450.0,2021-12-28,0
1640675460.0,2021-12-28,0
1640675470.0,2021-12-28,0
1640675480.0,2021-12-28,0
1640675490.0,2021-12-28,0
1640675500.0,2021-12-28,0
1640675510.0,2021-12-28,0
1640675520.0,2021-12-28,0
1640675530.0,2021-12-28,0
1640675540.0,2021-12-28,0
1640675550.0,2021-12-28,0
1640675560.0,2021-12-28,0
1640675570.0,2021-12-28,0
1640675580.0,2021-12-28,0
1640675590.0,2021-12-28,0
1640675600.0,2021-12-28,0
1640675610.0,2021-12-28,0
1640675620.0,2021-12-28,0
1640675630.0,2021-12-28,0
1640675640.0,2021-12-28,0
1640675650.0,2021-12-28,0
1640675660.0,2021-12-28,0
1640675670.0,2021-12-28,0
1640675680.0,2021-12-28,0
1640675690.0,2021-12-28,0
1640675700.0,2021-12-28,0
1640675710.0,2021-12-28,0
1640675720.0,2021-12-28,0
1640675730.0,2021-12-28,0
1640675740.0,2021-12-28,0
1640675750.0,2021-12-28,0
1640675760.0,2021-12-28,0
1640675770.0,2021-12-28,0
1640675780.0,2021-12-28,0
1640675790.0,2021-12-28,0
1640675800.0,2021-12-28,0
1640675810.0,2021-12-28,0
1640675820.0,2021-12-28,0
1640675830.0,2021-12-28,0
1640675840.0,2021-12-28,0
1640675850.0,2021-12-28,0
1640675860.0,2021-12-28,0
1640675870.0,2021-12-28,0
1640675880.0,2021-12-28,0
1640675890.0,2021-12-28,0
1640675900.0,2021-12-28,0
1640675910.0,2021-12-28,0
1640675920.0,2021-12-28,0
1640675930.0,2021-12-28,0
1640675940.0,2021-12-28,0
1640675950.0,2021-12-28,0
1640675960.0,2021-12-28,0
1640675970.0,2021-12-28,0
1640675980.0,2021-12-28,0
1640675990.0,2021-12-28,0
1640676000.0,2021-12-28,0
1640676010.0,2021-12-28,0
1640676020.0,2021-12-28,0
1640676030.0,2021-12-28,0
1640676040.0,2021-12-28,0
1640676050.0,2021-12-28,0
1640676060.0,2021-12-28,0
1640676070.0,2021-12-28,0
1640676080.0,2021-12-28,0
1640676090.0,2021-12-28,0
1640676100.0,2021-12-28,0
1640676110.0,2021-12-28,0
1640676120.0,2021-12-28,0
1640676130.0,2021-12-28,0
1640676140.0,2021-12-28,0
1640676150.0,2021-12-28,0
1640676160.0,2021-12-28,0
1640676170.0,2021-12-28,0
1640676180.0,2021-12-28,0
1640676190.0,2021-12-28,0
1640676200.0,2021-12-28,0
1640676210.0,2021-12-28,0
1640676220.0,2021-12-28,0
1640676230.0,2021-12-28,0
1640676240.0,2021-12-28,0
1640676250.0,2021-12-28,0
1640676260.0,2021-12-28,0
1640676270.0,2021-12-28,0
1640676280.0,2021-12-28,0
1640676290.0,2021-12-28,0
1640676300.0,2021-12-28,0
1640676310.0,2021-12-28,0
1640676320.0,2021-12-28,0
1640676330.0,2021-12-28,0
1640676340.0,2021-12-28,0
1640676350.0,2021-12-28,0
1640676360.0,2021-12-28,0
1640676370.0,2021-12-28,0
1640676380.0,2021-12-28,0
1640676390.0,2021-12-28,0
1640676400.0,2021-12-28,0
1640676410.0,2021-12-28,0
1640676420.0,2021-12-28,0
1640676430.0,2021-12-28,0
1640676440.0,2021-12-28,0
1640676450.0,2021-12-28,0
1640676460.0,2021-12-28,0
1640676470.0,2021-12-28,0
1640676480.0,2021-12-28,0
1640676490.0,2021-12-28,0
1640676500.0,2021-12-28,0
1640676510.0,2021-12-28,0
1640676520.0,2021-12-28,0
1640676530.0,2021-12-28,0
1640676540.0,2021-12-28,0
1640676550.0,2021-12-28,0
1640676560.0,2021-12-28,0
1640676570.0,2021-12-28,0
1640676580.0,2021-12-28,0
1640676590.0,2021-12-28,0
1640676600.0,2021-12-28,0
1640676610.0,2021-12-28,0
1640676620.0,2021-12-28,0
1640676630.0,2021-12-28,0
1640676640.0,2021-12-28,0
1640676650.0,2021-12-28,0
1640676660.0,2021-12-28,0
1640676670.0,2021-12-28,0
1640676680.0,2021-12-28,0
1640676690.0,2021-12-28,0
1640676700.0,2021-12-28,0
1640676710.0,2021-12-28,0
1640676720.0,2021-12-28,0
1640676730.0,2021-12-28,0
1640676740.0,2021-12-28,0
1640676750.0,2021-12-28,0
1640676760.0,2021-12-28,0
1640676770.0,2021-12-28,0
1640676780.0,2021-12-28,0
1640676790.0,2021-12-28,0
1640676800.0,2021-12-28,0
1640676810.0,2021-12-28,0
1640676820.0,2021-12-28,0
1640676830.0,2021-12-28,0
1640676840.0,2021-12-28,0
1640676850.0,2021-12-28,0
1640676860.0,2021-12-28,0
1640676870.0,2021-12-28,0
1640676880.0,2021-12-28,0
1640676890.0,2021-12-28,0
1640676900.0,2021-12-28,0
1640676910.0,2021-12-28,0
1640676920.0,2021-12-28,0
1640676930.0,2021-12-28,0
1640676940.0,2021-12-28,0
1640676950.0,2021-12-28,0
1640676960.0,2021-12-28,0
1640676970.0,2021-12-28,0
1640676980.0,2021-12-28,0
1640676990.0,2021-12-28,0
1640677000.0,2021-12-28,0
1640677010.0,2021-12-28,0
1640677020.0,2021-12-28,0
1640677030.0,2021-12-28,0
1640677040.0,2021-12-28,0
1640677050.0,2021-12-28,0
1640677060.0,2021-12-28,0
1640677070.0,2021-12-28,0
1640677080.0,2021-12-28,0
1640677090.0,2021-12-28,0
1640677100.0,2021-12-28,0
1640677110.0,2021-12-28,0
1640677120.0,2021-12-28,0
1640677130.0,2021-12-28,0
1640677140.0,2021-12-28,0
1640677150.0,2021-12-28,0
1640677160.0,2021-12-28,0
1640677170.0,2021-12-28,0
1640677180.0,2021-12-28,0
1640677190.0,2021-12-28,0
1640677200.0,2021-12-28,0
1640677210.0,2021-12-28,0
1640677220.0,2021-12-28,0
1640677230.0,2021-12-28,0
1640677240.0,2021-12-28,0
1640677250.0,2021-12-28,0
1640677260.0,2021-12-28,0
1640677270.0,2021-12-28,0
1640677280.0,2021-12-28,0
1640677290.0,2021-12-28,0
1640677300.0,2021-12-28,0
1640677310.0,2021-12-28,0
1640677320.0,2021-12-28,0
1640677330.0,2021-12-28,0
1640677340.0,2021-12-28,0
1640677350.0,2021-12-28,0
1640677360.0,2021-12-28,0
1640677370.0,2021-12-28,0
1640677380.0,2021-12-28,0
1640677390.0,2021-12-28,0
1640677400.0,2021-12-28,0
1640677410.0,2021-12-28,0
1640677420.0,2021-12-28,0
1640677430.0,2021-12-28,0
1640677440.0,2021-12-28,0
1640677450.0,2021-12-28,0
1640677460.0,2021-12-28,0
1640677470.0,2021-12-28,0
1640677480.0,2021-12-28,0
1640677490.0,2021-12-28,0
1640677500.0,2021-12-28,0
1640677510.0,2021-12-28,0
1640677520.0,2021-12-28,0
1640677530.0,2021-12-28,0
1640677540.0,2021-12-28,0
1640677550.0,2021-12-28,0
1640677560.0,2021-12-28,0
1640677570.0,2021-12-28,0
1640677580.0,2021-12-28,0
1640677590.0,2021-12-28,0
1640677600.0,2021-12-28,0
1640677610.0,2021-12-28,0
1640677620.0,2021-12-28,0
1640677630.0,2021-12-28,0
1640677640.0,2021-12-28,0
1640677650.0,2021-12-28,0
1640677660.0,2021-12-28,0
1640677670.0,2021-12-28,0
1640677680.0,2021-12-28,0
1640677690.0,2021-12-28,0
