timestamp,is_motion
1648880330.0,0
1648880340.0,0
1648880350.0,0
1648880360.0,0
1648880370.0,0
1648880380.0,0
1648880390.0,0
1648880400.0,0
1648880410.0,0
1648880420.0,0
1648880430.0,0
1648880440.0,0
1648880450.0,0
1648880460.0,0
1648880470.0,0
1648880480.0,0
1648880490.0,0
1648880500.0,1
1648880510.0,1
1648880520.0,1
1648880530.0,1
1648880540.0,1
1648880550.0,1
1648880560.0,1
1648880570.0,1
1648880580.0,1
1648880590.0,1
1648880600.0,1
1648880610.0,1
1648880620.0,1
1648880630.0,1
1648880640.0,1
1648880650.0,1
1648880660.0,1
1648880670.0,1
1648880680.0,1
1648880690.0,1
1648880700.0,1
1648880710.0,1
1648880720.0,1
1648880730.0,1
1648880740.0,1
1648880750.0,1
1648880760.0,1
1648880770.0,1
1648880780.0,1
1648880790.0,1
1648880800.0,1
1648880810.0,1
1648880820.0,1
1648880830.0,1
1648880840.0,0
1648880850.0,0
1648880860.0,0
1648880870.0,0
1648880880.0,0
1648880890.0,0
1648880900.0,0
1648880910.0,0
1648880920.0,0
1648880930.0,0
1648880940.0,0
1648880950.0,0
1648880960.0,0
1648880970.0,0
1648880980.0,0
1648880990.0,0
1648881000.0,0
1648881010.0,0
1648881020.0,0
1648881030.0,0
1648881040.0,0
1648881050.0,0
1648881060.0,0
1648881070.0,0
1648881080.0,0
1648881090.0,0
1648881100.0,0
1648881110.0,0
1648881120.0,0
1648881130.0,0
1648881140.0,0
1648881150.0,0
1648881160.0,0
1648881170.0,0
1648881180.0,0
1648881190.0,0
1648881200.0,0
1648881210.0,0
1648881220.0,0
1648881230.0,0
1648881240.0,0
1648881250.0,0
1648881260.0,0
1648881270.0,0
1648881280.0,0
1648881290.0,0
1648881300.0,0
1648881310.0,0
1648881320.0,0
1648881330.0,0
1648881340.0,0
1648881350.0,0
1648881360.0,0
1648881370.0,0
1648881380.0,0
1648881390.0,0
1648881400.0,0
1648881410.0,0
1648881420.0,0
1648881430.0,0
1648881440.0,0
1648881450.0,0
1648881460.0,0
1648881470.0,0
1648881480.0,0
1648881490.0,0
1648881500.0,0
1648881510.0,0
1648881520.0,0
1648881530.0,0
1648881540.0,0
1648881550.0,0
1648881560.0,0
1648881570.0,0
1648881580.0,1
1648881590.0,1
1648881600.0,1
1648881610.0,1
1648881620.0,1
1648881630.0,0
1648881640.0,0
1648881650.0,0
1648881660.0,0
1648881670.0,0
1648881680.0,0
1648881690.0,0
1648881700.0,0
1648881710.0,0
1648881720.0,0
1648881730.0,0
1648881740.0,0
1648881750.0,0
1648881760.0,0
1648881770.0,0
1648881780.0,0
1648881790.0,0
1648881800.0,0
1648881810.0,0
1648881820.0,0
1648881830.0,0
1648881840.0,0
1648881850.0,0
1648881860.0,0
1648881870.0,0
1648881880.0,0
1648881890.0,0
1648881900.0,0
1648881910.0,0
1648881920.0,0
1648881930.0,0
1648881940.0,0
1648881950.0,0
1648881960.0,0
1648881970.0,0
1648881980.0,0
1648881990.0,0
1648882000.0,0
1648882010.0,0
1648882020.0,0
1648882030.0,0
1648882040.0,0
1648882050.0,0
1648882060.0,0
1648882070.0,0
1648882080.0,0
1648882090.0,0
1648882100.0,0
1648882110.0,0
1648882120.0,0
1648882130.0,0
1648882140.0,0
1648882150.0,0
1648882160.0,0
1648882170.0,0
1648882180.0,0
1648882190.0,0
1648882200.0,0
1648882210.0,0
1648882220.0,0
1648882230.0,0
1648882240.0,0
1648882250.0,0
1648882260.0,0
1648882270.0,0
1648882280.0,0
1648882290.0,0
1648882300.0,0
1648882310.0,0
1648882320.0,0
1648882330.0,0
1648882340.0,0
1648882350.0,0
1648882360.0,0
1648882370.0,0
1648882380.0,0
1648882390.0,0
1648882400.0,0
1648882410.0,0
1648882420.0,0
1648882430.0,0
1648882440.0,0
1648882450.0,0
1648882460.0,0
1648882470.0,0
1648882480.0,0
1648882490.0,0
1648882500.0,0
1648882510.0,0
1648882520.0,0
1648882530.0,0
1648882540.0,0
1648882550.0,0
1648882560.0,0
1648882570.0,0
1648882580.0,0
1648882590.0,0
1648882600.0,0
1648882610.0,0
1648882620.0,0
1648882630.0,0
1648882640.0,0
1648882650.0,0
1648882660.0,0
1648882670.0,0
1648882680.0,0
1648882690.0,0
1648882700.0,0
1648882710.0,0
1648882720.0,0
1648882730.0,0
1648882740.0,0
1648882750.0,0
1648882760.0,0
1648882770.0,0
1648882780.0,0
1648882790.0,0
1648882800.0,0
1648882810.0,0
1648882820.0,0
1648882830.0,0
1648882840.0,0
1648882850.0,0
1648882860.0,0
1648882870.0,0
1648882880.0,0
1648882890.0,0
1648882900.0,0
1648882910.0,0
1648882920.0,0
1648882930.0,0
1648882940.0,0
1648882950.0,0
1648882960.0,0
1648882970.0,0
1648882980.0,0
1648882990.0,0
1648883000.0,0
1648883010.0,0
1648883020.0,0
1648883030.0,0
1648883040.0,0
1648883050.0,0
1648883060.0,0
1648883070.0,0
1648883080.0,0
1648883090.0,0
1648883100.0,0
1648883110.0,0
1648883120.0,0
1648883130.0,0
1648883140.0,0
1648883150.0,0
1648883160.0,0
1648883170.0,1
1648883180.0,1
1648883190.0,1
1648883200.0,1
1648883210.0,0
1648883220.0,0
1648883230.0,0
1648883240.0,0
1648883250.0,0
1648883260.0,0
1648883270.0,0
1648883280.0,0
1648883290.0,0
1648883300.0,0
1648883310.0,0
1648883320.0,0
1648883330.0,0
1648883340.0,0
1648883350.0,0
1648883360.0,0
1648883370.0,0
1648883380.0,0
1648883390.0,0
1648883400.0,0
1648883410.0,0
1648883420.0,0
1648883430.0,0
1648883440.0,0
1648883450.0,0
1648883460.0,0
1648883470.0,0
1648883480.0,0
1648883490.0,0
1648883500.0,0
1648883510.0,0
1648883520.0,0
1648883530.0,0
1648883540.0,0
1648883550.0,0
1648883560.0,0
1648883570.0,0
1648883580.0,0
1648883590.0,0
1648883600.0,0
1648883610.0,0
1648883620.0,0
1648883630.0,0
1648883640.0,0
1648883650.0,0
1648883660.0,0
1648883670.0,0
1648883680.0,0
1648883690.0,0
1648883700.0,0
1648883710.0,0
1648883720.0,0
1648883730.0,0
1648883740.0,0
1648883750.0,0
1648883760.0,0
1648883770.0,0
1648883780.0,0
1648883790.0,0
1648883800.0,0
1648883810.0,0
1648883820.0,0
1648883830.0,0
1648883840.0,0
1648883850.0,0
1648883860.0,0
1648883870.0,0
1648883880.0,0
1648883890.0,0
1648883900.0,0
1648883910.0,0
1648883920.0,0
1648883930.0,0
1648883940.0,0
1648883950.0,0
1648883960.0,0
1648883970.0,0
1648883980.0,0
1648883990.0,0
1648884000.0,0
1648884010.0,0
1648884020.0,0
1648884030.0,0
1648884040.0,0
1648884050.0,0
1648884060.0,0
1648884070.0,0
1648884080.0,0
1648884090.0,0
1648884100.0,0
1648884110.0,0
1648884120.0,0
1648884130.0,0
1648884140.0,0
1648884150.0,0
1648884160.0,0
1648884170.0,0
1648884180.0,0
1648884190.0,0
1648884200.0,0
1648884210.0,0
1648884220.0,0
1648884230.0,0
1648884240.0,0
1648884250.0,0
1648884260.0,0
1648884270.0,0
1648884280.0,0
1648884290.0,0
1648884300.0,0
1648884310.0,0
1648884320.0,0
1648884330.0,0
1648884340.0,0
1648884350.0,0
1648884360.0,0
1648884370.0,0
1648884380.0,0
1648884390.0,0
1648884400.0,0
1648884410.0,0
1648884420.0,0
1648884430.0,0
1648884440.0,0
1648884450.0,0
1648884460.0,0
1648884470.0,0
1648884480.0,0
1648884490.0,0
1648884500.0,0
1648884510.0,0
1648884520.0,0
1648884530.0,0
1648884540.0,0
1648884550.0,0
1648884560.0,0
1648884570.0,0
1648884580.0,0
1648884590.0,0
1648884600.0,0
1648884610.0,0
1648884620.0,0
1648884630.0,0
1648884640.0,0
1648884650.0,0
1648884660.0,0
1648884670.0,0
1648884680.0,0
1648884690.0,0
1648884700.0,0
1648884710.0,0
1648884720.0,0
1648884730.0,0
1648884740.0,0
1648884750.0,0
1648884760.0,0
1648884770.0,0
1648884780.0,0
1648884790.0,0
1648884800.0,0
1648884810.0,0
1648884820.0,0
1648884830.0,0
1648884840.0,0
1648884850.0,0
1648884860.0,0
1648884870.0,0
1648884880.0,0
1648884890.0,0
1648884900.0,0
1648884910.0,0
1648884920.0,0
1648884930.0,0
1648884940.0,0
1648884950.0,0
1648884960.0,0
1648884970.0,0
1648884980.0,0
1648884990.0,0
1648885000.0,0
1648885010.0,0
1648885020.0,0
1648885030.0,0
1648885040.0,0
1648885050.0,0
1648885060.0,0
1648885070.0,0
1648885080.0,0
1648885090.0,0
1648885100.0,0
1648885110.0,0
1648885120.0,0
1648885130.0,0
1648885140.0,0
1648885150.0,0
1648885160.0,0
1648885170.0,0
1648885180.0,0
1648885190.0,0
1648885200.0,0
1648885210.0,0
1648885220.0,0
1648885230.0,0
1648885240.0,0
1648885250.0,0
1648885260.0,0
1648885270.0,0
1648885280.0,0
1648885290.0,0
1648885300.0,0
1648885310.0,0
1648885320.0,0
1648885330.0,0
1648885340.0,0
1648885350.0,0
1648885360.0,0
1648885370.0,0
1648885380.0,0
1648885390.0,0
1648885400.0,0
1648885410.0,0
1648885420.0,0
1648885430.0,0
1648885440.0,0
1648885450.0,0
1648885460.0,0
1648885470.0,0
1648885480.0,0
1648885490.0,0
1648885500.0,0
1648885510.0,0
1648885520.0,0
1648885530.0,0
1648885540.0,0
1648885550.0,0
1648885560.0,0
1648885570.0,0
1648885580.0,0
1648885590.0,0
1648885600.0,0
1648885610.0,0
1648885620.0,0
1648885630.0,0
1648885640.0,0
1648885650.0,0
1648885660.0,0
1648885670.0,0
1648885680.0,0
1648885690.0,0
1648885700.0,0
1648885710.0,0
1648885720.0,0
1648885730.0,0
1648885740.0,0
1648885750.0,0
1648885760.0,1
1648885770.0,1
1648885780.0,1
1648885790.0,1
1648885800.0,1
1648885810.0,1
1648885820.0,1
1648885830.0,1
1648885840.0,1
1648885850.0,1
1648885860.0,0
1648885870.0,0
1648885880.0,0
1648885890.0,0
1648885900.0,0
1648885910.0,0
1648885920.0,0
1648885930.0,0
1648885940.0,0
1648885950.0,0
1648885960.0,0
1648885970.0,0
1648885980.0,0
1648885990.0,0
1648886000.0,0
1648886010.0,0
1648886020.0,0
1648886030.0,0
1648886040.0,0
1648886050.0,0
1648886060.0,0
1648886070.0,0
1648886080.0,0
1648886090.0,0
1648886100.0,0
1648886110.0,0
1648886120.0,0
1648886130.0,0
1648886140.0,0
1648886150.0,0
1648886160.0,0
1648886170.0,0
1648886180.0,0
1648886190.0,0
1648886200.0,0
1648886210.0,0
1648886220.0,0
1648886230.0,0
1648886240.0,0
1648886250.0,0
1648886260.0,0
1648886270.0,0
1648886280.0,0
1648886290.0,0
1648886300.0,0
1648886310.0,0
1648886320.0,0
1648886330.0,0
1648886340.0,0
1648886350.0,0
1648886360.0,0
1648886370.0,0
1648886380.0,0
1648886390.0,0
1648886400.0,0
1648886410.0,0
1648886420.0,0
1648886430.0,0
1648886440.0,0
1648886450.0,0
1648886460.0,0
1648886470.0,0
1648886480.0,0
1648886490.0,0
1648886500.0,0
1648886510.0,0
1648886520.0,0
1648886530.0,0
1648886540.0,0
1648886550.0,0
1648886560.0,0
1648886570.0,0
1648886580.0,0
1648886590.0,0
1648886600.0,0
1648886610.0,0
1648886620.0,0
1648886630.0,1
1648886640.0,1
1648886650.0,1
1648886660.0,1
1648886670.0,1
1648886680.0,1
1648886690.0,1
1648886700.0,0
1648886710.0,0
1648886720.0,0
1648886730.0,0
1648886740.0,0
1648886750.0,0
1648886760.0,0
1648886770.0,0
1648886780.0,0
1648886790.0,0
1648886800.0,0
1648886810.0,0
1648886820.0,0
1648886830.0,0
1648886840.0,0
1648886850.0,0
1648886860.0,0
1648886870.0,0
1648886880.0,0
1648886890.0,0
1648886900.0,0
1648886910.0,0
1648886920.0,0
1648886930.0,0
1648886940.0,0
1648886950.0,0
1648886960.0,0
1648886970.0,0
1648886980.0,0
1648886990.0,0
1648887000.0,0
1648887010.0,0
1648887020.0,0
1648887030.0,0
1648887040.0,0
1648887050.0,0
1648887060.0,0
1648887070.0,0
1648887080.0,0
1648887090.0,0
1648887100.0,0
1648887110.0,0
1648887120.0,0
1648887130.0,0
1648887140.0,0
1648887150.0,0
1648887160.0,0
1648887170.0,0
1648887180.0,0
1648887190.0,0
1648887200.0,0
1648887210.0,0
1648887220.0,0
1648887230.0,0
1648887240.0,0
1648887250.0,0
1648887260.0,0
1648887270.0,0
1648887280.0,0
1648887290.0,0
1648887300.0,0
1648887310.0,0
1648887320.0,0
1648887330.0,0
1648887340.0,0
1648887350.0,0
1648887360.0,0
1648887370.0,0
1648887380.0,0
1648887390.0,0
1648887400.0,0
1648887410.0,0
1648887420.0,0
1648887430.0,0
1648887440.0,0
1648887450.0,0
1648887460.0,0
1648887470.0,0
1648887480.0,0
1648887490.0,0
1648887500.0,0
1648887510.0,0
1648887520.0,0
1648887530.0,0
1648887540.0,0
1648887550.0,0
1648887560.0,0
1648887570.0,0
1648887580.0,0
1648887590.0,0
1648887600.0,0
1648887610.0,0
1648887620.0,0
1648887630.0,0
1648887640.0,0
1648887650.0,0
1648887660.0,0
1648887670.0,0
1648887680.0,0
1648887690.0,0
1648887700.0,0
1648887710.0,0
1648887720.0,0
1648887730.0,0
1648887740.0,0
1648887750.0,0
1648887760.0,0
1648887770.0,0
1648887780.0,0
1648887790.0,0
1648887800.0,0
1648887810.0,0
1648887820.0,0
1648887830.0,0
1648887840.0,0
1648887850.0,0
1648887860.0,0
1648887870.0,1
1648887880.0,1
1648887890.0,0
1648887900.0,1
1648887910.0,1
1648887920.0,1
1648887930.0,1
1648887940.0,1
1648887950.0,1
1648887960.0,1
1648887970.0,1
1648887980.0,1
1648887990.0,1
1648888000.0,0
1648888010.0,0
1648888020.0,0
1648888030.0,0
1648888040.0,0
1648888050.0,0
1648888060.0,0
1648888070.0,0
1648888080.0,0
1648888090.0,0
1648888100.0,0
1648888110.0,0
1648888120.0,0
1648888130.0,0
1648888140.0,0
1648888150.0,0
1648888160.0,0
1648888170.0,0
1648888180.0,0
1648888190.0,0
1648888200.0,0
1648888210.0,0
1648888220.0,0
1648888230.0,0
1648888240.0,0
1648888250.0,0
1648888260.0,0
1648888270.0,0
1648888280.0,0
1648888290.0,0
1648888300.0,0
1648888310.0,0
1648888320.0,0
1648888330.0,1
1648888340.0,1
1648888350.0,1
1648888360.0,1
1648888370.0,1
1648888380.0,1
1648888390.0,1
1648888400.0,1
1648888410.0,1
1648888420.0,1
1648888430.0,1
1648888440.0,1
1648888450.0,1
1648888460.0,1
1648888470.0,0
1648888480.0,0
1648888490.0,0
1648888500.0,0
1648888510.0,0
1648888520.0,0
1648888530.0,0
1648888540.0,0
1648888550.0,0
1648888560.0,0
1648888570.0,0
1648888580.0,0
1648888590.0,0
1648888600.0,0
1648888610.0,0
1648888620.0,1
1648888630.0,1
1648888640.0,1
1648888650.0,0
1648888660.0,1
1648888670.0,1
1648888680.0,0
1648888690.0,0
1648888700.0,0
1648888710.0,0
1648888720.0,0
1648888730.0,0
1648888740.0,0
1648888750.0,0
1648888760.0,1
1648888770.0,1
1648888780.0,1
1648888790.0,1
1648888800.0,1
1648888810.0,0
1648888820.0,0
1648888830.0,0
1648888840.0,1
1648888850.0,1
1648888860.0,0
1648888870.0,1
1648888880.0,1
1648888890.0,1
1648888900.0,1
1648888910.0,1
1648888920.0,1
1648888930.0,1
1648888940.0,1
1648888950.0,1
1648888960.0,1
1648888970.0,0
1648888980.0,0
1648888990.0,0
1648889000.0,0
1648889010.0,0
1648889020.0,0
1648889030.0,0
1648889040.0,0
1648889050.0,0
1648889060.0,0
1648889070.0,0
1648889080.0,0
1648889090.0,1
1648889100.0,1
1648889110.0,1
1648889120.0,0
1648889130.0,1
1648889140.0,1
1648889150.0,1
1648889160.0,1
1648889170.0,1
1648889180.0,0
1648889190.0,0
1648889200.0,0
1648889210.0,0
1648889220.0,0
1648889230.0,0
1648889240.0,0
1648889250.0,0
1648889260.0,0
1648889270.0,0
1648889280.0,0
1648889290.0,0
1648889300.0,0
1648889310.0,0
1648889320.0,0
1648889330.0,0
1648889340.0,0
1648889350.0,0
1648889360.0,0
1648889370.0,0
1648889380.0,0
1648889390.0,0
1648889400.0,0
1648889410.0,1
1648889420.0,1
1648889430.0,0
1648889440.0,1
1648889450.0,0
1648889460.0,0
1648889470.0,1
1648889480.0,1
1648889490.0,1
1648889500.0,1
1648889510.0,1
1648889520.0,1
1648889530.0,1
1648889540.0,0
1648889550.0,0
1648889560.0,0
1648889570.0,0
1648889580.0,0
1648889590.0,0
1648889600.0,0
1648889610.0,0
1648889620.0,0
1648889630.0,0
1648889640.0,0
1648889650.0,0
1648889660.0,0
1648889670.0,0
1648889680.0,0
1648889690.0,0
1648889700.0,0
1648889710.0,0
1648889720.0,0
1648889730.0,0
1648889740.0,0
1648889750.0,1
1648889760.0,1
1648889770.0,1
1648889780.0,1
1648889790.0,1
1648889800.0,1
1648889810.0,1
1648889820.0,1
1648889830.0,1
1648889840.0,1
1648889850.0,1
1648889860.0,1
1648889870.0,1
1648889880.0,1
1648889890.0,1
1648889900.0,0
1648889910.0,0
1648889920.0,0
1648889930.0,0
1648889940.0,0
1648889950.0,0
1648889960.0,0
1648889970.0,0
1648889980.0,0
1648889990.0,0
1648890000.0,0
1648890010.0,0
1648890020.0,0
1648890030.0,0
1648890040.0,0
1648890050.0,0
1648890060.0,0
1648890070.0,0
1648890080.0,0
1648890090.0,0
1648890100.0,0
1648890110.0,0
1648890120.0,0
1648890130.0,0
1648890140.0,0
1648890150.0,0
1648890160.0,0
1648890170.0,0
1648890180.0,0
1648890190.0,0
1648890200.0,0
1648890210.0,0
1648890220.0,0
1648890230.0,0
1648890240.0,0
1648890250.0,0
1648890260.0,0
1648890270.0,0
1648890280.0,0
1648890290.0,0
1648890300.0,0
1648890310.0,0
1648890320.0,0
1648890330.0,0
1648890340.0,0
1648890350.0,0
1648890360.0,0
1648890370.0,0
1648890380.0,0
1648890390.0,0
1648890400.0,0
1648890410.0,0
1648890420.0,0
1648890430.0,0
1648890440.0,0
1648890450.0,0
1648890460.0,0
1648890470.0,0
1648890480.0,0
1648890490.0,0
1648890500.0,0
1648890510.0,0
1648890520.0,0
1648890530.0,0
1648890540.0,0
1648890550.0,0
1648890560.0,0
1648890570.0,0
1648890580.0,0
1648890590.0,0
1648890600.0,0
1648890610.0,0
1648890620.0,0
1648890630.0,0
1648890640.0,0
1648890650.0,0
1648890660.0,0
1648890670.0,0
1648890680.0,0
1648890690.0,0
1648890700.0,0
1648890710.0,0
1648890720.0,0
1648890730.0,0
1648890740.0,0
1648890750.0,0
1648890760.0,0
1648890770.0,0
1648890780.0,0
1648890790.0,0
1648890800.0,0
1648890810.0,0
1648890820.0,0
1648890830.0,0
1648890840.0,0
1648890850.0,0
1648890860.0,0
1648890870.0,0
1648890880.0,0
1648890890.0,0
1648890900.0,0
1648890910.0,0
1648890920.0,0
1648890930.0,0
1648890940.0,0
1648890950.0,0
1648890960.0,0
1648890970.0,0
1648890980.0,0
1648890990.0,0
1648891000.0,0
1648891010.0,0
1648891020.0,0
1648891030.0,0
1648891040.0,0
1648891050.0,0
1648891060.0,0
1648891070.0,0
1648891080.0,0
1648891090.0,0
1648891100.0,0
1648891110.0,0
1648891120.0,0
1648891130.0,0
1648891140.0,1
1648891150.0,1
1648891160.0,1
1648891170.0,1
1648891180.0,1
1648891190.0,1
1648891200.0,1
1648891210.0,1
1648891220.0,1
1648891230.0,1
1648891240.0,1
1648891250.0,1
1648891260.0,0
1648891270.0,0
1648891280.0,1
1648891290.0,1
1648891300.0,1
1648891310.0,1
1648891320.0,1
1648891330.0,1
1648891340.0,1
1648891350.0,1
1648891360.0,1
1648891370.0,1
1648891380.0,1
1648891390.0,1
1648891400.0,1
1648891410.0,1
1648891420.0,0
1648891430.0,1
1648891440.0,1
1648891450.0,0
1648891460.0,0
1648891470.0,1
1648891480.0,1
1648891490.0,1
1648891500.0,1
1648891510.0,1
1648891520.0,1
1648891530.0,1
1648891540.0,1
1648891550.0,1
1648891560.0,1
1648891570.0,1
1648891580.0,1
1648891590.0,1
1648891600.0,1
1648891610.0,1
1648891620.0,1
1648891630.0,1
1648891640.0,1
1648891650.0,1
1648891660.0,1
1648891670.0,0
1648891680.0,0
1648891690.0,0
1648891700.0,0
1648891710.0,0
1648891720.0,0
1648891730.0,0
1648891740.0,0
1648891750.0,0
1648891760.0,0
1648891770.0,0
1648891780.0,0
1648891790.0,0
1648891800.0,0
1648891810.0,0
1648891820.0,0
1648891830.0,0
1648891840.0,0
1648891850.0,0
1648891860.0,0
1648891870.0,0
1648891880.0,0
1648891890.0,0
1648891900.0,0
1648891910.0,0
1648891920.0,0
1648891930.0,0
1648891940.0,0
1648891950.0,0
1648891960.0,0
1648891970.0,0
1648891980.0,0
1648891990.0,0
1648892000.0,0
1648892010.0,0
1648892020.0,0
1648892030.0,0
1648892040.0,0
1648892050.0,0
1648892060.0,0
1648892070.0,0
1648892080.0,0
1648892090.0,0
1648892100.0,0
1648892110.0,0
1648892120.0,0
1648892130.0,0
1648892140.0,0
1648892150.0,0
1648892160.0,0
1648892170.0,0
1648892180.0,0
1648892190.0,0
1648892200.0,0
1648892210.0,0
1648892220.0,0
1648892230.0,0
1648892240.0,0
1648892250.0,0
1648892260.0,0
1648892270.0,0
1648892280.0,0
1648892290.0,0
1648892300.0,0
1648892310.0,0
1648892320.0,0
1648892330.0,1
1648892340.0,1
1648892350.0,1
1648892360.0,1
1648892370.0,1
1648892380.0,1
1648892390.0,1
1648892400.0,1
1648892410.0,1
1648892420.0,1
1648892430.0,1
1648892440.0,1
1648892450.0,1
1648892460.0,1
1648892470.0,1
1648892480.0,1
1648892490.0,1
1648892500.0,1
1648892510.0,1
1648892520.0,1
1648892530.0,1
1648892540.0,0
1648892550.0,0
1648892560.0,0
1648892570.0,0
1648892580.0,0
1648892590.0,0
1648892600.0,0
1648892610.0,0
1648892620.0,0
1648892630.0,0
1648892640.0,0
1648892650.0,0
1648892660.0,1
1648892670.0,1
1648892680.0,1
1648892690.0,1
1648892700.0,1
1648892710.0,0
1648892720.0,0
1648892730.0,0
1648892740.0,0
1648892750.0,0
1648892760.0,0
1648892770.0,0
1648892780.0,0
1648892790.0,0
1648892800.0,0
1648892810.0,0
1648892820.0,0
1648892830.0,0
1648892840.0,0
1648892850.0,0
1648892860.0,0
1648892870.0,0
1648892880.0,0
1648892890.0,0
1648892900.0,0
1648892910.0,0
1648892920.0,0
1648892930.0,0
1648892940.0,0
1648892950.0,0
1648892960.0,0
1648892970.0,0
1648892980.0,0
1648892990.0,0
1648893000.0,0
1648893010.0,0
1648893020.0,0
1648893030.0,0
1648893040.0,0
1648893050.0,0
1648893060.0,0
1648893070.0,0
1648893080.0,0
1648893090.0,0
1648893100.0,0
1648893110.0,0
1648893120.0,0
1648893130.0,0
1648893140.0,0
1648893150.0,0
1648893160.0,0
1648893170.0,0
1648893180.0,0
1648893190.0,0
1648893200.0,0
1648893210.0,0
1648893220.0,0
1648893230.0,0
1648893240.0,0
1648893250.0,0
1648893260.0,0
1648893270.0,0
1648893280.0,0
1648893290.0,0
1648893300.0,0
1648893310.0,0
1648893320.0,0
1648893330.0,0
1648893340.0,0
1648893350.0,0
1648893360.0,0
1648893370.0,0
1648893380.0,0
1648893390.0,0
1648893400.0,0
1648893410.0,0
1648893420.0,0
1648893430.0,0
1648893440.0,0
1648893450.0,0
1648893460.0,0
1648893470.0,0
1648893480.0,0
1648893490.0,0
1648893500.0,0
1648893510.0,0
1648893520.0,0
1648893530.0,0
1648893540.0,0
1648893550.0,0
1648893560.0,0
1648893570.0,0
1648893580.0,0
1648893590.0,0
1648893600.0,0
1648893610.0,0
1648893620.0,0
1648893630.0,0
1648893640.0,0
1648893650.0,0
1648893660.0,0
1648893670.0,0
1648893680.0,0
1648893690.0,0
1648893700.0,0
1648893710.0,0
1648893720.0,0
1648893730.0,0
1648893740.0,0
1648893750.0,0
1648893760.0,0
1648893770.0,0
1648893780.0,0
1648893790.0,0
1648893800.0,0
1648893810.0,0
1648893820.0,0
1648893830.0,0
1648893840.0,0
1648893850.0,0
1648893860.0,0
1648893870.0,0
1648893880.0,0
1648893890.0,0
1648893900.0,0
1648893910.0,0
1648893920.0,0
1648893930.0,0
1648893940.0,0
1648893950.0,0
1648893960.0,0
1648893970.0,0
1648893980.0,0
1648893990.0,0
1648894000.0,0
1648894010.0,0
1648894020.0,0
1648894030.0,0
1648894040.0,0
1648894050.0,0
1648894060.0,0
1648894070.0,0
1648894080.0,0
1648894090.0,0
1648894100.0,0
1648894110.0,0
1648894120.0,0
1648894130.0,0
1648894140.0,0
1648894150.0,0
1648894160.0,0
1648894170.0,0
1648894180.0,0
1648894190.0,0
1648894200.0,0
1648894210.0,0
1648894220.0,0
1648894230.0,0
1648894240.0,0
1648894250.0,0
1648894260.0,0
1648894270.0,0
1648894280.0,0
1648894290.0,0
1648894300.0,0
1648894310.0,0
1648894320.0,0
1648894330.0,0
1648894340.0,0
1648894350.0,0
1648894360.0,0
1648894370.0,0
1648894380.0,0
1648894390.0,0
1648894400.0,0
1648894410.0,0
1648894420.0,0
1648894430.0,0
1648894440.0,0
1648894450.0,0
1648894460.0,0
1648894470.0,0
1648894480.0,0
1648894490.0,0
1648894500.0,0
1648894510.0,0
1648894520.0,0
1648894530.0,0
1648894540.0,0
1648894550.0,0
1648894560.0,0
1648894570.0,0
1648894580.0,0
1648894590.0,0
1648894600.0,0
1648894610.0,0
1648894620.0,0
1648894630.0,0
1648894640.0,0
1648894650.0,0
1648894660.0,0
1648894670.0,0
1648894680.0,0
1648894690.0,0
1648894700.0,0
1648894710.0,0
1648894720.0,0
1648894730.0,0
1648894740.0,0
1648894750.0,0
1648894760.0,0
1648894770.0,0
1648894780.0,0
