start,end,type,night
1648879740.0,1648879910.0,motion,2022-04-02
1648880260.0,1648880940.0,motion,2022-04-02
1648881540.0,1648881780.0,motion,2022-04-02
1648882400.0,1648882590.0,motion,2022-04-02
1648883010.0,1648883180.0,motion,2022-04-02
1648884090.0,1648884290.0,motion,2022-04-02
1648885320.0,1648885820.0,motion,2022-04-02
1648886290.0,1648886660.0,motion,2022-04-02
1648887280.0,1648887300.0,motion,2022-04-02
1648887790.0,1648889870.0,motion,2022-04-02
1648890470.0,1648890480.0,motion,2022-04-02
1648890930.0,1648891640.0,motion,2022-04-02
1648892210.0,1648893450.0,motion,2022-04-02
1648895860.0,1648895880.0,motion,2022-04-02
1648899570.0,1648899620.0,motion,2022-04-02
1648904020.0,1648904040.0,motion,2022-04-02
1648909240.0,1648909260.0,motion,2022-04-02
1648910260.0,1648910280.0,motion,2022-04-02
1648912040.0,1648912420.0,motion,2022-04-02
1648912790.0,1648912830.0,motion,2022-04-02
1648914310.0,1648914880.0,motion,2022-04-02
1648915340.0,1648915680.0,motion,2022-04-02
1648916050.0,1648916160.0,motion,2022-04-02
1648916710.0,1648916820.0,motion,2022-04-02
1648919280.0,1648919300.0,motion,2022-04-02
1648922110.0,1648922190.0,motion,2022-04-02
1648953310.0,1648954980.0,wake,2022-04-03
1648955430.0,1648955700.0,wake,2022-04-03
1648957440.0,1648958550.0,wake,2022-04-03
1648958950.0,1648959190.0,wake,2022-04-03
1648959540.0,1648959750.0,wake,2022-04-03
1648961080.0,1648962230.0,wake,2022-04-03
1648962610.0,1648965500.0,wake,2022-04-03
1648966220.0,1648967060.0,wake,2022-04-03
1648968250.0,1648968560.0,wake,2022-04-03
1648969650.0,1648970080.0,wake,2022-04-03
1648974120.0,1648974360.0,wake,2022-04-03
1648974970.0,1648975160.0,wake,2022-04-03
1648995090.0,1648995140.0,wake,2022-04-03
1649003490.0,1649003530.0,wake,2022-04-03
1649006500.0,1649006590.0,wake,2022-04-03
1649007730.0,1649008130.0,wake,2022-04-03
1649008520.0,1649008620.0,wake,2022-04-03
1648951680.0,1648951700.0,motion,2022-04-03
1648952450.0,1648952610.0,motion,2022-04-03
1648953130.0,1648955760.0,motion,2022-04-03
1648957380.0,1648959170.0,motion,2022-04-03
1648959480.0,1648959710.0,motion,2022-04-03
1648960020.0,1648960170.0,motion,2022-04-03
1648960730.0,1648965510.0,motion,2022-04-03
1648966170.0,1648967070.0,motion,2022-04-03
1648967530.0,1648967550.0,motion,2022-04-03
1648968060.0,1648968540.0,motion,2022-04-03
1648969590.0,1648970050.0,motion,2022-04-03
1648970450.0,1648970460.0,motion,2022-04-03
1648974080.0,1648974610.0,motion,2022-04-03
1648974930.0,1648975100.0,motion,2022-04-03
1648975470.0,1648975900.0,motion,2022-04-03
1648980160.0,1648980180.0,motion,2022-04-03
1648984710.0,1648984730.0,motion,2022-04-03
1648988640.0,1648988660.0,motion,2022-04-03
1648990620.0,1648990640.0,motion,2022-04-03
1648991470.0,1648991490.0,motion,2022-04-03
1648995050.0,1648995110.0,motion,2022-04-03
1648998010.0,1648998030.0,motion,2022-04-03
1649000850.0,1649000920.0,motion,2022-04-03
1649003450.0,1649003970.0,motion,2022-04-03
1649004340.0,1649004350.0,motion,2022-04-03
1649004710.0,1649004750.0,motion,2022-04-03
1649006440.0,1649006580.0,motion,2022-04-03
1649007700.0,1649008120.0,motion,2022-04-03
1649008480.0,1649008610.0,motion,2022-04-03
1648778850.0,1648779260.0,wake,2022-04-01
1648780260.0,1648780680.0,wake,2022-04-01
1648781160.0,1648782040.0,wake,2022-04-01
1648783720.0,1648783780.0,wake,2022-04-01
1648784500.0,1648786360.0,wake,2022-04-01
1648787860.0,1648788270.0,wake,2022-04-01
1648798620.0,1648798660.0,wake,2022-04-01
1648814490.0,1648814500.0,wake,2022-04-01
1648824330.0,1648824620.0,wake,2022-04-01
1648825260.0,1648825310.0,wake,2022-04-01
1648829690.0,1648830420.0,wake,2022-04-01
1648832470.0,1648833990.0,wake,2022-04-01
1648834310.0,1648835620.0,wake,2022-04-01
1648778420.0,1648778450.0,motion,2022-04-01
1648778790.0,1648779240.0,motion,2022-04-01
1648780220.0,1648780660.0,motion,2022-04-01
1648781120.0,1648783070.0,motion,2022-04-01
1648783580.0,1648783830.0,motion,2022-04-01
1648784150.0,1648786330.0,motion,2022-04-01
1648787110.0,1648787310.0,motion,2022-04-01
1648787670.0,1648788440.0,motion,2022-04-01
1648790220.0,1648790250.0,motion,2022-04-01
1648795720.0,1648795740.0,motion,2022-04-01
1648798450.0,1648798640.0,motion,2022-04-01
1648799380.0,1648799400.0,motion,2022-04-01
1648799820.0,1648799860.0,motion,2022-04-01
1648809750.0,1648810030.0,motion,2022-04-01
1648811950.0,1648811970.0,motion,2022-04-01
1648814440.0,1648814520.0,motion,2022-04-01
1648817160.0,1648817180.0,motion,2022-04-01
1648818310.0,1648818330.0,motion,2022-04-01
1648823930.0,1648823970.0,motion,2022-04-01
1648824300.0,1648824590.0,motion,2022-04-01
1648825220.0,1648826140.0,motion,2022-04-01
1648827170.0,1648827200.0,motion,2022-04-01
1648827610.0,1648827810.0,motion,2022-04-01
1648829620.0,1648830590.0,motion,2022-04-01
1648832420.0,1648835870.0,motion,2022-04-01
1648702810.0,1648703390.0,wake,2022-03-31
1648704720.0,1648704790.0,wake,2022-03-31
1648705160.0,1648706850.0,wake,2022-03-31
1648708380.0,1648709390.0,wake,2022-03-31
1648711920.0,1648713240.0,wake,2022-03-31
1648717130.0,1648717150.0,wake,2022-03-31
1648717490.0,1648717500.0,wake,2022-03-31
1648718510.0,1648719650.0,wake,2022-03-31
1648720050.0,1648720080.0,wake,2022-03-31
1648729670.0,1648730090.0,wake,2022-03-31
1648730780.0,1648731330.0,wake,2022-03-31
1648733880.0,1648734020.0,wake,2022-03-31
1648736360.0,1648736830.0,wake,2022-03-31
1648740230.0,1648740300.0,wake,2022-03-31
1648741090.0,1648741750.0,wake,2022-03-31
1648743010.0,1648744780.0,wake,2022-03-31
1648745490.0,1648748330.0,wake,2022-03-31
1648692930.0,1648692950.0,motion,2022-03-31
1648701400.0,1648701420.0,motion,2022-03-31
1648702740.0,1648704110.0,motion,2022-03-31
1648704670.0,1648707740.0,motion,2022-03-31
1648708350.0,1648709520.0,motion,2022-03-31
1648710030.0,1648710180.0,motion,2022-03-31
1648710850.0,1648710860.0,motion,2022-03-31
1648711710.0,1648713790.0,motion,2022-03-31
1648714440.0,1648714460.0,motion,2022-03-31
1648714950.0,1648715440.0,motion,2022-03-31
1648716290.0,1648716550.0,motion,2022-03-31
1648717010.0,1648717870.0,motion,2022-03-31
1648718460.0,1648720080.0,motion,2022-03-31
1648725840.0,1648725850.0,motion,2022-03-31
1648726230.0,1648726250.0,motion,2022-03-31
1648727830.0,1648727880.0,motion,2022-03-31
1648729060.0,1648729080.0,motion,2022-03-31
1648729650.0,1648730100.0,motion,2022-03-31
1648730720.0,1648732250.0,motion,2022-03-31
1648732760.0,1648733000.0,motion,2022-03-31
1648733420.0,1648733450.0,motion,2022-03-31
1648733830.0,1648734060.0,motion,2022-03-31
1648734440.0,1648734720.0,motion,2022-03-31
1648735490.0,1648735500.0,motion,2022-03-31
1648736010.0,1648737360.0,motion,2022-03-31
1648737970.0,1648737990.0,motion,2022-03-31
1648738760.0,1648738890.0,motion,2022-03-31
1648739270.0,1648739440.0,motion,2022-03-31
1648739950.0,1648740260.0,motion,2022-03-31
1648740700.0,1648741720.0,motion,2022-03-31
1648742960.0,1648744880.0,motion,2022-03-31
1648745210.0,1648748300.0,motion,2022-03-31
1648749420.0,1648749430.0,motion,2022-03-31
1649037690.0,1649038280.0,wake,2022-04-04
1649041110.0,1649041680.0,wake,2022-04-04
1649042050.0,1649042090.0,wake,2022-04-04
1649042600.0,1649045690.0,wake,2022-04-04
1649046090.0,1649047320.0,wake,2022-04-04
1649048060.0,1649053620.0,wake,2022-04-04
1649054080.0,1649055480.0,wake,2022-04-04
1649056300.0,1649056800.0,wake,2022-04-04
1649057160.0,1649057290.0,wake,2022-04-04
1649063010.0,1649063160.0,wake,2022-04-04
1649077660.0,1649077710.0,wake,2022-04-04
1649079970.0,1649080010.0,wake,2022-04-04
1649083540.0,1649084480.0,wake,2022-04-04
1649086610.0,1649088300.0,wake,2022-04-04
1649088890.0,1649089030.0,wake,2022-04-04
1649089660.0,1649091280.0,wake,2022-04-04
1649091890.0,1649093310.0,wake,2022-04-04
1649093900.0,1649094810.0,wake,2022-04-04
1649037620.0,1649038250.0,motion,2022-04-04
1649038870.0,1649038930.0,motion,2022-04-04
1649039680.0,1649040550.0,motion,2022-04-04
1649041060.0,1649045640.0,motion,2022-04-04
1649046040.0,1649047290.0,motion,2022-04-04
1649048020.0,1649053620.0,motion,2022-04-04
1649054020.0,1649055670.0,motion,2022-04-04
1649056270.0,1649056760.0,motion,2022-04-04
1649057090.0,1649057250.0,motion,2022-04-04
1649060600.0,1649060620.0,motion,2022-04-04
1649062400.0,1649062420.0,motion,2022-04-04
1649062980.0,1649063120.0,motion,2022-04-04
1649067520.0,1649067550.0,motion,2022-04-04
1649068780.0,1649068790.0,motion,2022-04-04
1649077430.0,1649077690.0,motion,2022-04-04
1649078120.0,1649078130.0,motion,2022-04-04
1649078990.0,1649079000.0,motion,2022-04-04
1649079310.0,1649079330.0,motion,2022-04-04
1649079910.0,1649079990.0,motion,2022-04-04
1649081970.0,1649081990.0,motion,2022-04-04
1649083280.0,1649084660.0,motion,2022-04-04
1649085160.0,1649085180.0,motion,2022-04-04
1649085530.0,1649085550.0,motion,2022-04-04
1649086540.0,1649088260.0,motion,2022-04-04
1649088860.0,1649089000.0,motion,2022-04-04
1649089620.0,1649091550.0,motion,2022-04-04
1649091860.0,1649093300.0,motion,2022-04-04
1649093870.0,1649094810.0,motion,2022-04-04
1649124380.0,1649125930.0,wake,2022-04-05
1649130340.0,1649139400.0,wake,2022-04-05
1649140260.0,1649140680.0,wake,2022-04-05
1649142600.0,1649142700.0,wake,2022-04-05
1649158340.0,1649158360.0,wake,2022-04-05
1649159160.0,1649159480.0,wake,2022-04-05
1649172710.0,1649174730.0,wake,2022-04-05
1649176610.0,1649176660.0,wake,2022-04-05
1649177530.0,1649178130.0,wake,2022-04-05
1649179000.0,1649179090.0,wake,2022-04-05
1649179690.0,1649180230.0,wake,2022-04-05
1649124070.0,1649125900.0,motion,2022-04-05
1649130280.0,1649139380.0,motion,2022-04-05
1649140210.0,1649140640.0,motion,2022-04-05
1649142530.0,1649142660.0,motion,2022-04-05
1649147120.0,1649147130.0,motion,2022-04-05
1649148430.0,1649148450.0,motion,2022-04-05
1649155130.0,1649155150.0,motion,2022-04-05
1649158260.0,1649158370.0,motion,2022-04-05
1649159090.0,1649159710.0,motion,2022-04-05
1649161710.0,1649161720.0,motion,2022-04-05
1649162720.0,1649162750.0,motion,2022-04-05
1649163910.0,1649163950.0,motion,2022-04-05
1649166690.0,1649166720.0,motion,2022-04-05
1649169210.0,1649169340.0,motion,2022-04-05
1649170520.0,1649170540.0,motion,2022-04-05
1649171470.0,1649171530.0,motion,2022-04-05
1649172520.0,1649175060.0,motion,2022-04-05
1649175520.0,1649175640.0,motion,2022-04-05
1649176140.0,1649176650.0,motion,2022-04-05
1649177360.0,1649178080.0,motion,2022-04-05
1649178660.0,1649179060.0,motion,2022-04-05
1649179650.0,1649180670.0,motion,2022-04-05
1649181240.0,1649181430.0,motion,2022-04-05
1648605690.0,1648606070.0,wake,2022-03-30
1648606380.0,1648606580.0,wake,2022-03-30
1648606910.0,1648607560.0,wake,2022-03-30
1648608250.0,1648608280.0,wake,2022-03-30
1648608870.0,1648609900.0,wake,2022-03-30
1648612020.0,1648612130.0,wake,2022-03-30
1648613300.0,1648613400.0,wake,2022-03-30
1648613790.0,1648613800.0,wake,2022-03-30
1648614720.0,1648616650.0,wake,2022-03-30
1648617220.0,1648618910.0,wake,2022-03-30
1648619220.0,1648619790.0,wake,2022-03-30
1648636500.0,1648636650.0,wake,2022-03-30
1648637020.0,1648637220.0,wake,2022-03-30
1648647210.0,1648647320.0,wake,2022-03-30
1648653090.0,1648654250.0,wake,2022-03-30
1648654910.0,1648655360.0,wake,2022-03-30
1648657200.0,1648662010.0,wake,2022-03-30
1648662700.0,1648662840.0,wake,2022-03-30
1648605620.0,1648607630.0,motion,2022-03-30
1648608190.0,1648608250.0,motion,2022-03-30
1648608790.0,1648610100.0,motion,2022-03-30
1648610750.0,1648610760.0,motion,2022-03-30
1648611990.0,1648612790.0,motion,2022-03-30
1648613150.0,1648613810.0,motion,2022-03-30
1648614670.0,1648620030.0,motion,2022-03-30
1648620840.0,1648620940.0,motion,2022-03-30
1648636170.0,1648636630.0,motion,2022-03-30
1648636980.0,1648637190.0,motion,2022-03-30
1648637920.0,1648637960.0,motion,2022-03-30
1648638360.0,1648638380.0,motion,2022-03-30
1648640090.0,1648640110.0,motion,2022-03-30
1648642370.0,1648642380.0,motion,2022-03-30
1648645720.0,1648645740.0,motion,2022-03-30
1648646990.0,1648647450.0,motion,2022-03-30
1648648210.0,1648648230.0,motion,2022-03-30
1648650870.0,1648650910.0,motion,2022-03-30
1648652970.0,1648654210.0,motion,2022-03-30
1648654540.0,1648655320.0,motion,2022-03-30
1648657160.0,1648661970.0,motion,2022-03-30
1648662330.0,1648662830.0,motion,2022-03-30
1648864910.0,1648866030.0,wake,2022-04-02
1648866400.0,1648867120.0,wake,2022-04-02
1648867760.0,1648867840.0,wake,2022-04-02
1648868580.0,1648868950.0,wake,2022-04-02
1648869850.0,1648869900.0,wake,2022-04-02
1648870400.0,1648870830.0,wake,2022-04-02
1648871170.0,1648871320.0,wake,2022-04-02
1648871710.0,1648871810.0,wake,2022-04-02
1648872920.0,1648872980.0,wake,2022-04-02
1648873330.0,1648873360.0,wake,2022-04-02
1648874000.0,1648874110.0,wake,2022-04-02
1648874960.0,1648879340.0,wake,2022-04-02
1648879780.0,1648879840.0,wake,2022-04-02
1648880490.0,1648880870.0,wake,2022-04-02
1648881570.0,1648881800.0,wake,2022-04-02
1648882580.0,1648882650.0,wake,2022-04-02
1648883160.0,1648883220.0,wake,2022-04-02
1648884150.0,1648884160.0,wake,2022-04-02
1648885760.0,1648885860.0,wake,2022-04-02
1648886620.0,1648886710.0,wake,2022-04-02
1648887850.0,1648889930.0,wake,2022-04-02
1648891000.0,1648891670.0,wake,2022-04-02
1648892280.0,1648892720.0,wake,2022-04-02
1648899630.0,1648899650.0,wake,2022-04-02
1648912060.0,1648912460.0,wake,2022-04-02
1648912810.0,1648912870.0,wake,2022-04-02
1648914360.0,1648914560.0,wake,2022-04-02
1648916800.0,1648916810.0,wake,2022-04-02
1648922160.0,1648922220.0,wake,2022-04-02
1648864820.0,1648867090.0,motion,2022-04-02
1648867720.0,1648868960.0,motion,2022-04-02
1648869360.0,1648871290.0,motion,2022-04-02
1648871630.0,1648872230.0,motion,2022-04-02
1648872890.0,1648873370.0,motion,2022-04-02
1648873920.0,1648874060.0,motion,2022-04-02
1648874730.0,1648879340.0,motion,2022-04-02
1648879740.0,1648879910.0,motion,2022-04-02
1648880240.0,1648881180.0,motion,2022-04-02
1648881540.0,1648881780.0,motion,2022-04-02
1648882400.0,1648882640.0,motion,2022-04-02
1648883010.0,1648883190.0,motion,2022-04-02
1648884040.0,1648884300.0,motion,2022-04-02
1648885300.0,1648886770.0,motion,2022-04-02
1648887280.0,1648887300.0,motion,2022-04-02
1648887790.0,1648890490.0,motion,2022-04-02
1648890930.0,1648891640.0,motion,2022-04-02
1648892200.0,1648893450.0,motion,2022-04-02
1648895050.0,1648895060.0,motion,2022-04-02
1648895860.0,1648895880.0,motion,2022-04-02
1648899560.0,1648899720.0,motion,2022-04-02
1648901920.0,1648901940.0,motion,2022-04-02
1648903280.0,1648903430.0,motion,2022-04-02
1648903940.0,1648904040.0,motion,2022-04-02
1648905010.0,1648905030.0,motion,2022-04-02
1648905500.0,1648905520.0,motion,2022-04-02
1648905900.0,1648905920.0,motion,2022-04-02
1648909240.0,1648909570.0,motion,2022-04-02
1648910260.0,1648910290.0,motion,2022-04-02
1648910790.0,1648910810.0,motion,2022-04-02
1648912010.0,1648912430.0,motion,2022-04-02
1648912790.0,1648912830.0,motion,2022-04-02
1648914310.0,1648915680.0,motion,2022-04-02
1648916050.0,1648916170.0,motion,2022-04-02
1648916710.0,1648916830.0,motion,2022-04-02
1648918430.0,1648918450.0,motion,2022-04-02
1648919220.0,1648919300.0,motion,2022-04-02
1648921100.0,1648921110.0,motion,2022-04-02
1648922110.0,1648922190.0,motion,2022-04-02
1648952600.0,1648952740.0,wake,2022-04-03
1648953270.0,1648954990.0,wake,2022-04-03
1648955410.0,1648955710.0,wake,2022-04-03
1648957440.0,1648959790.0,wake,2022-04-03
1648960790.0,1648965520.0,wake,2022-04-03
1648966220.0,1648967100.0,wake,2022-04-03
1648968090.0,1648968590.0,wake,2022-04-03
1648969630.0,1648970090.0,wake,2022-04-03
1648974120.0,1648974370.0,wake,2022-04-03
1648974970.0,1648975540.0,wake,2022-04-03
1648995080.0,1648995150.0,wake,2022-04-03
1649000910.0,1649000940.0,wake,2022-04-03
1649003470.0,1649003550.0,wake,2022-04-03
1649006490.0,1649006630.0,wake,2022-04-03
1649007730.0,1649008140.0,wake,2022-04-03
1649008510.0,1649008640.0,wake,2022-04-03
1648951680.0,1648951960.0,motion,2022-04-03
1648952450.0,1648955760.0,motion,2022-04-03
1648957370.0,1648960250.0,motion,2022-04-03
1648960730.0,1648967560.0,motion,2022-04-03
1648968010.0,1648968850.0,motion,2022-04-03
1648969490.0,1648970050.0,motion,2022-04-03
1648970440.0,1648970460.0,motion,2022-04-03
1648972660.0,1648972760.0,motion,2022-04-03
1648973080.0,1648973090.0,motion,2022-04-03
1648973830.0,1648975900.0,motion,2022-04-03
1648979160.0,1648979180.0,motion,2022-04-03
1648980160.0,1648980180.0,motion,2022-04-03
1648984710.0,1648984730.0,motion,2022-04-03
1648988640.0,1648988660.0,motion,2022-04-03
1648990620.0,1648990640.0,motion,2022-04-03
1648991470.0,1648991500.0,motion,2022-04-03
1648995050.0,1648995110.0,motion,2022-04-03
1648998010.0,1648998030.0,motion,2022-04-03
1648999430.0,1648999440.0,motion,2022-04-03
1649000850.0,1649000920.0,motion,2022-04-03
1649002580.0,1649002600.0,motion,2022-04-03
1649003040.0,1649003060.0,motion,2022-04-03
1649003440.0,1649003980.0,motion,2022-04-03
1649004330.0,1649004360.0,motion,2022-04-03
1649004700.0,1649004750.0,motion,2022-04-03
1649006440.0,1649006610.0,motion,2022-04-03
1649007430.0,1649008610.0,motion,2022-04-03
1648778830.0,1648779300.0,wake,2022-04-01
1648780250.0,1648780690.0,wake,2022-04-01
1648781160.0,1648782210.0,wake,2022-04-01
1648783620.0,1648786400.0,wake,2022-04-01
1648787130.0,1648787200.0,wake,2022-04-01
1648787850.0,1648788280.0,wake,2022-04-01
1648798610.0,1648798680.0,wake,2022-04-01
1648814440.0,1648814530.0,wake,2022-04-01
1648824320.0,1648824620.0,wake,2022-04-01
1648825250.0,1648825320.0,wake,2022-04-01
1648826000.0,1648826060.0,wake,2022-04-01
1648827600.0,1648827810.0,wake,2022-04-01
1648829660.0,1648830630.0,wake,2022-04-01
1648832460.0,1648835390.0,wake,2022-04-01
1648778420.0,1648778450.0,motion,2022-04-01
1648778790.0,1648779310.0,motion,2022-04-01
1648780220.0,1648780670.0,motion,2022-04-01
1648781120.0,1648783120.0,motion,2022-04-01
1648783580.0,1648786400.0,motion,2022-04-01
1648786890.0,1648787310.0,motion,2022-04-01
1648787670.0,1648788440.0,motion,2022-04-01
1648790220.0,1648790260.0,motion,2022-04-01
1648793570.0,1648793590.0,motion,2022-04-01
1648795720.0,1648795740.0,motion,2022-04-01
1648798440.0,1648798640.0,motion,2022-04-01
1648799380.0,1648799860.0,motion,2022-04-01
1648809750.0,1648810030.0,motion,2022-04-01
1648811950.0,1648811970.0,motion,2022-04-01
1648814390.0,1648814520.0,motion,2022-04-01
1648817160.0,1648817450.0,motion,2022-04-01
1648818310.0,1648818560.0,motion,2022-04-01
1648820280.0,1648820300.0,motion,2022-04-01
1648823590.0,1648823600.0,motion,2022-04-01
1648823930.0,1648824590.0,motion,2022-04-01
1648825210.0,1648826760.0,motion,2022-04-01
1648827170.0,1648827820.0,motion,2022-04-01
1648828190.0,1648828210.0,motion,2022-04-01
1648829620.0,1648830610.0,motion,2022-04-01
1648832420.0,1648835570.0,motion,2022-04-01
1648702800.0,1648703710.0,wake,2022-03-31
1648704700.0,1648707510.0,wake,2022-03-31
1648708320.0,1648709560.0,wake,2022-03-31
1648711920.0,1648713250.0,wake,2022-03-31
1648715420.0,1648715460.0,wake,2022-03-31
1648716690.0,1648716740.0,wake,2022-03-31
1648717110.0,1648717730.0,wake,2022-03-31
1648718500.0,1648720120.0,wake,2022-03-31
1648727860.0,1648727910.0,wake,2022-03-31
1648729650.0,1648730100.0,wake,2022-03-31
1648730750.0,1648731330.0,wake,2022-03-31
1648731920.0,1648732260.0,wake,2022-03-31
1648733450.0,1648733500.0,wake,2022-03-31
1648733870.0,1648734250.0,wake,2022-03-31
1648736060.0,1648736840.0,wake,2022-03-31
1648737240.0,1648737270.0,wake,2022-03-31
1648738040.0,1648738050.0,wake,2022-03-31
1648738460.0,1648738470.0,wake,2022-03-31
1648738820.0,1648738910.0,wake,2022-03-31
1648739280.0,1648739510.0,wake,2022-03-31
1648740220.0,1648740320.0,wake,2022-03-31
1648740890.0,1648741760.0,wake,2022-03-31
1648743000.0,1648744920.0,wake,2022-03-31
1648745480.0,1648748340.0,wake,2022-03-31
1648692930.0,1648693000.0,motion,2022-03-31
1648701390.0,1648701420.0,motion,2022-03-31
1648702740.0,1648704110.0,motion,2022-03-31
1648704660.0,1648709530.0,motion,2022-03-31
1648710020.0,1648710480.0,motion,2022-03-31
