start,end,type,night
1649773950.0,1649773970.0,motion,2022-04-12
1649774320.0,1649774350.0,motion,2022-04-12
1649775150.0,1649775170.0,motion,2022-04-12
1649775560.0,1649778620.0,motion,2022-04-12
1649779270.0,1649779880.0,motion,2022-04-12
1649780210.0,1649780620.0,motion,2022-04-12
1649781300.0,1649783320.0,motion,2022-04-12
1649784210.0,1649784920.0,motion,2022-04-12
1649785670.0,1649785680.0,motion,2022-04-12
1649786120.0,1649786260.0,motion,2022-04-12
1649383710.0,1649383750.0,wake,2022-04-08
1649384290.0,1649384560.0,wake,2022-04-08
1649384890.0,1649385810.0,wake,2022-04-08
1649386560.0,1649386820.0,wake,2022-04-08
1649387310.0,1649387320.0,wake,2022-04-08
1649421410.0,1649422200.0,wake,2022-04-08
1649422590.0,1649423060.0,wake,2022-04-08
1649423810.0,1649423830.0,wake,2022-04-08
1649424890.0,1649424940.0,wake,2022-04-08
1649425790.0,1649426670.0,wake,2022-04-08
1649429770.0,1649429880.0,wake,2022-04-08
1649432360.0,1649432370.0,wake,2022-04-08
1649432820.0,1649432840.0,wake,2022-04-08
1649435300.0,1649437260.0,wake,2022-04-08
1649438080.0,1649438100.0,wake,2022-04-08
1649383660.0,1649384490.0,motion,2022-04-08
1649384860.0,1649385780.0,motion,2022-04-08
1649386360.0,1649386920.0,motion,2022-04-08
1649387230.0,1649387320.0,motion,2022-04-08
1649387640.0,1649387710.0,motion,2022-04-08
1649388460.0,1649388480.0,motion,2022-04-08
1649389060.0,1649389150.0,motion,2022-04-08
1649399160.0,1649399180.0,motion,2022-04-08
1649403140.0,1649403160.0,motion,2022-04-08
1649409920.0,1649409940.0,motion,2022-04-08
1649410690.0,1649410710.0,motion,2022-04-08
1649417410.0,1649417430.0,motion,2022-04-08
1649421240.0,1649423050.0,motion,2022-04-08
1649423360.0,1649424090.0,motion,2022-04-08
1649424760.0,1649424910.0,motion,2022-04-08
1649425750.0,1649426640.0,motion,2022-04-08
1649427100.0,1649427440.0,motion,2022-04-08
1649428600.0,1649428610.0,motion,2022-04-08
1649429720.0,1649429860.0,motion,2022-04-08
1649430210.0,1649430410.0,motion,2022-04-08
1649431080.0,1649431400.0,motion,2022-04-08
1649431870.0,1649431950.0,motion,2022-04-08
1649432280.0,1649432340.0,motion,2022-04-08
1649432760.0,1649433020.0,motion,2022-04-08
1649433950.0,1649434000.0,motion,2022-04-08
1649435260.0,1649437230.0,motion,2022-04-08
1649438020.0,1649438090.0,motion,2022-04-08
1649438710.0,1649439400.0,motion,2022-04-08
1649439870.0,1649440490.0,motion,2022-04-08
1649470790.0,1649472250.0,wake,2022-04-09
1649473470.0,1649473480.0,wake,2022-04-09
1649474740.0,1649475010.0,wake,2022-04-09
1649475400.0,1649479820.0,wake,2022-04-09
1649480980.0,1649480990.0,wake,2022-04-09
1649481500.0,1649481540.0,wake,2022-04-09
1649482060.0,1649483020.0,wake,2022-04-09
1649485610.0,1649486950.0,wake,2022-04-09
1649509110.0,1649509120.0,wake,2022-04-09
1649509490.0,1649509540.0,wake,2022-04-09
1649511540.0,1649513010.0,wake,2022-04-09
1649513580.0,1649513800.0,wake,2022-04-09
1649514340.0,1649514880.0,wake,2022-04-09
1649515190.0,1649515390.0,wake,2022-04-09
1649516080.0,1649517930.0,wake,2022-04-09
1649523590.0,1649523720.0,wake,2022-04-09
1649470070.0,1649470120.0,motion,2022-04-09
1649470760.0,1649472210.0,motion,2022-04-09
1649473120.0,1649479790.0,motion,2022-04-09
1649480760.0,1649480990.0,motion,2022-04-09
1649481440.0,1649481710.0,motion,2022-04-09
1649482020.0,1649483200.0,motion,2022-04-09
1649483910.0,1649484340.0,motion,2022-04-09
1649485000.0,1649485120.0,motion,2022-04-09
1649485560.0,1649486990.0,motion,2022-04-09
1649498290.0,1649498310.0,motion,2022-04-09
1649499100.0,1649499290.0,motion,2022-04-09
1649499620.0,1649499640.0,motion,2022-04-09
1649503970.0,1649504000.0,motion,2022-04-09
1649506030.0,1649506050.0,motion,2022-04-09
1649507030.0,1649507050.0,motion,2022-04-09
1649509030.0,1649509510.0,motion,2022-04-09
1649511500.0,1649515360.0,motion,2022-04-09
1649515770.0,1649517980.0,motion,2022-04-09
1649518910.0,1649518930.0,motion,2022-04-09
1649519380.0,1649519590.0,motion,2022-04-09
1649521650.0,1649521660.0,motion,2022-04-09
1649522210.0,1649522230.0,motion,2022-04-09
1649523530.0,1649523970.0,motion,2022-04-09
1649525300.0,1649525310.0,motion,2022-04-09
1649525650.0,1649525710.0,motion,2022-04-09
1649526120.0,1649526140.0,motion,2022-04-09
1649526810.0,1649526960.0,motion,2022-04-09
1649556640.0,1649556710.0,wake,2022-04-10
1649557070.0,1649557120.0,wake,2022-04-10
1649557540.0,1649557640.0,wake,2022-04-10
1649564600.0,1649564650.0,wake,2022-04-10
1649564990.0,1649565210.0,wake,2022-04-10
1649566050.0,1649566450.0,wake,2022-04-10
1649566820.0,1649567500.0,wake,2022-04-10
1649569260.0,1649569480.0,wake,2022-04-10
1649571520.0,1649571960.0,wake,2022-04-10
1649572980.0,1649574190.0,wake,2022-04-10
1649581780.0,1649582520.0,wake,2022-04-10
1649584710.0,1649585100.0,wake,2022-04-10
1649585780.0,1649587240.0,wake,2022-04-10
1649596760.0,1649596780.0,wake,2022-04-10
1649597880.0,1649598120.0,wake,2022-04-10
1649599690.0,1649600090.0,wake,2022-04-10
1649600440.0,1649605340.0,wake,2022-04-10
1649606640.0,1649606680.0,wake,2022-04-10
1649607940.0,1649608020.0,wake,2022-04-10
1649556240.0,1649556710.0,motion,2022-04-10
1649557020.0,1649557090.0,motion,2022-04-10
1649557490.0,1649557610.0,motion,2022-04-10
1649558570.0,1649558580.0,motion,2022-04-10
1649559210.0,1649559240.0,motion,2022-04-10
1649560040.0,1649560060.0,motion,2022-04-10
1649560400.0,1649560650.0,motion,2022-04-10
1649561120.0,1649561150.0,motion,2022-04-10
1649561500.0,1649561510.0,motion,2022-04-10
1649562410.0,1649562790.0,motion,2022-04-10
1649564170.0,1649565290.0,motion,2022-04-10
1649565660.0,1649567510.0,motion,2022-04-10
1649568190.0,1649568210.0,motion,2022-04-10
1649569090.0,1649570070.0,motion,2022-04-10
1649571110.0,1649572460.0,motion,2022-04-10
1649572860.0,1649574570.0,motion,2022-04-10
1649575600.0,1649575660.0,motion,2022-04-10
1649581720.0,1649582500.0,motion,2022-04-10
1649584350.0,1649584360.0,motion,2022-04-10
1649584670.0,1649585080.0,motion,2022-04-10
1649585740.0,1649587240.0,motion,2022-04-10
1649590930.0,1649590950.0,motion,2022-04-10
1649591640.0,1649591690.0,motion,2022-04-10
1649592880.0,1649592920.0,motion,2022-04-10
1649593790.0,1649593890.0,motion,2022-04-10
1649595470.0,1649595610.0,motion,2022-04-10
1649596720.0,1649596890.0,motion,2022-04-10
1649597850.0,1649598100.0,motion,2022-04-10
1649598570.0,1649598950.0,motion,2022-04-10
1649599380.0,1649605750.0,motion,2022-04-10
1649606470.0,1649606660.0,motion,2022-04-10
1649607010.0,1649607510.0,motion,2022-04-10
1649607870.0,1649608220.0,motion,2022-04-10
1649609030.0,1649609750.0,motion,2022-04-10
1649610300.0,1649610590.0,motion,2022-04-10
1649612030.0,1649612070.0,motion,2022-04-10
1649613310.0,1649613330.0,motion,2022-04-10
1649642490.0,1649643530.0,wake,2022-04-11
1649644530.0,1649644920.0,wake,2022-04-11
1649645620.0,1649646040.0,wake,2022-04-11
1649646980.0,1649647890.0,wake,2022-04-11
1649651880.0,1649651970.0,wake,2022-04-11
1649687010.0,1649687350.0,wake,2022-04-11
1649688250.0,1649688630.0,wake,2022-04-11
1649689550.0,1649690020.0,wake,2022-04-11
1649690620.0,1649690690.0,wake,2022-04-11
1649691470.0,1649691570.0,wake,2022-04-11
1649691990.0,1649692050.0,wake,2022-04-11
1649693600.0,1649693690.0,wake,2022-04-11
1649694580.0,1649694630.0,wake,2022-04-11
1649695200.0,1649695240.0,wake,2022-04-11
1649697420.0,1649698520.0,wake,2022-04-11
1649698890.0,1649699350.0,wake,2022-04-11
1649642420.0,1649643510.0,motion,2022-04-11
1649643940.0,1649643970.0,motion,2022-04-11
1649644300.0,1649644890.0,motion,2022-04-11
1649645580.0,1649646310.0,motion,2022-04-11
1649646830.0,1649647900.0,motion,2022-04-11
1649648390.0,1649648400.0,motion,2022-04-11
1649648750.0,1649648780.0,motion,2022-04-11
1649649800.0,1649649840.0,motion,2022-04-11
1649651840.0,1649652030.0,motion,2022-04-11
1649665270.0,1649665290.0,motion,2022-04-11
1649665780.0,1649665810.0,motion,2022-04-11
1649670410.0,1649670430.0,motion,2022-04-11
1649672190.0,1649672210.0,motion,2022-04-11
1649672740.0,1649673230.0,motion,2022-04-11
1649673640.0,1649673850.0,motion,2022-04-11
1649677840.0,1649677860.0,motion,2022-04-11
1649680440.0,1649680470.0,motion,2022-04-11
1649685420.0,1649685440.0,motion,2022-04-11
1649686830.0,1649687320.0,motion,2022-04-11
1649687760.0,1649688610.0,motion,2022-04-11
1649689350.0,1649689990.0,motion,2022-04-11
1649690310.0,1649691550.0,motion,2022-04-11
1649691950.0,1649692220.0,motion,2022-04-11
1649692590.0,1649693670.0,motion,2022-04-11
1649694350.0,1649694600.0,motion,2022-04-11
1649695160.0,1649695230.0,motion,2022-04-11
1649695980.0,1649696300.0,motion,2022-04-11
1649696650.0,1649696690.0,motion,2022-04-11
1649697040.0,1649698490.0,motion,2022-04-11
1649698850.0,1649699500.0,motion,2022-04-11
1649297390.0,1649297460.0,wake,2022-04-07
1649298870.0,1649298940.0,wake,2022-04-07
1649299830.0,1649299980.0,wake,2022-04-07
1649301320.0,1649303430.0,wake,2022-04-07
1649303780.0,1649303820.0,wake,2022-04-07
1649304420.0,1649306360.0,wake,2022-04-07
1649307410.0,1649307420.0,wake,2022-04-07
1649335140.0,1649335700.0,wake,2022-04-07
1649336660.0,1649336940.0,wake,2022-04-07
1649337390.0,1649337420.0,wake,2022-04-07
1649338430.0,1649338440.0,wake,2022-04-07
1649340290.0,1649340510.0,wake,2022-04-07
1649345000.0,1649345060.0,wake,2022-04-07
1649345970.0,1649346070.0,wake,2022-04-07
1649347960.0,1649349710.0,wake,2022-04-07
1649350080.0,1649350140.0,wake,2022-04-07
1649350450.0,1649350750.0,wake,2022-04-07
1649351140.0,1649351240.0,wake,2022-04-07
1649352270.0,1649352980.0,wake,2022-04-07
1649353870.0,1649353950.0,wake,2022-04-07
1649296840.0,1649296860.0,motion,2022-04-07
1649297190.0,1649297580.0,motion,2022-04-07
1649298050.0,1649298060.0,motion,2022-04-07
1649298810.0,1649299100.0,motion,2022-04-07
1649299700.0,1649300500.0,motion,2022-04-07
1649301000.0,1649306610.0,motion,2022-04-07
1649307010.0,1649307030.0,motion,2022-04-07
1649307390.0,1649307430.0,motion,2022-04-07
1649315920.0,1649315930.0,motion,2022-04-07
1649322670.0,1649322690.0,motion,2022-04-07
1649324800.0,1649324820.0,motion,2022-04-07
1649325290.0,1649325310.0,motion,2022-04-07
1649328360.0,1649328380.0,motion,2022-04-07
1649328780.0,1649328800.0,motion,2022-04-07
1649330430.0,1649330450.0,motion,2022-04-07
1649333700.0,1649333740.0,motion,2022-04-07
1649334730.0,1649334750.0,motion,2022-04-07
1649335080.0,1649335960.0,motion,2022-04-07
1649336580.0,1649336920.0,motion,2022-04-07
1649337320.0,1649337360.0,motion,2022-04-07
1649338410.0,1649338450.0,motion,2022-04-07
1649339300.0,1649339320.0,motion,2022-04-07
1649340250.0,1649340480.0,motion,2022-04-07
1649343320.0,1649343340.0,motion,2022-04-07
1649343840.0,1649343870.0,motion,2022-04-07
1649344280.0,1649344660.0,motion,2022-04-07
1649344980.0,1649345040.0,motion,2022-04-07
1649345940.0,1649346040.0,motion,2022-04-07
1649347540.0,1649347560.0,motion,2022-04-07
1649347920.0,1649349720.0,motion,2022-04-07
1649350040.0,1649350760.0,motion,2022-04-07
1649351070.0,1649351200.0,motion,2022-04-07
1649351700.0,1649351710.0,motion,2022-04-07
1649352230.0,1649352960.0,motion,2022-04-07
1649353640.0,1649354150.0,motion,2022-04-07
1649210490.0,1649211170.0,wake,2022-04-06
1649211650.0,1649211680.0,wake,2022-04-06
1649213070.0,1649213130.0,wake,2022-04-06
1649216670.0,1649216940.0,wake,2022-04-06
1649217280.0,1649218090.0,wake,2022-04-06
1649218420.0,1649219140.0,wake,2022-04-06
1649219760.0,1649220090.0,wake,2022-04-06
1649239080.0,1649240680.0,wake,2022-04-06
1649242250.0,1649242360.0,wake,2022-04-06
1649243240.0,1649243330.0,wake,2022-04-06
1649244640.0,1649245150.0,wake,2022-04-06
1649250100.0,1649250130.0,wake,2022-04-06
1649250740.0,1649250750.0,wake,2022-04-06
1649254060.0,1649255390.0,wake,2022-04-06
1649256860.0,1649257200.0,wake,2022-04-06
1649261870.0,1649263490.0,wake,2022-04-06
1649267430.0,1649267480.0,wake,2022-04-06
1649210420.0,1649211140.0,motion,2022-04-06
1649211630.0,1649212140.0,motion,2022-04-06
1649212450.0,1649212470.0,motion,2022-04-06
1649212900.0,1649213100.0,motion,2022-04-06
1649213850.0,1649213890.0,motion,2022-04-06
1649216610.0,1649220160.0,motion,2022-04-06
1649222080.0,1649222090.0,motion,2022-04-06
1649226980.0,1649226990.0,motion,2022-04-06
1649238460.0,1649238480.0,motion,2022-04-06
1649239020.0,1649240650.0,motion,2022-04-06
1649241180.0,1649241200.0,motion,2022-04-06
1649242210.0,1649242340.0,motion,2022-04-06
1649242730.0,1649242750.0,motion,2022-04-06
1649243200.0,1649243300.0,motion,2022-04-06
1649244600.0,1649245120.0,motion,2022-04-06
1649245860.0,1649246460.0,motion,2022-04-06
1649246830.0,1649246840.0,motion,2022-04-06
1649248170.0,1649248480.0,motion,2022-04-06
1649248950.0,1649249070.0,motion,2022-04-06
1649249770.0,1649250410.0,motion,2022-04-06
1649250720.0,1649250750.0,motion,2022-04-06
1649253320.0,1649253350.0,motion,2022-04-06
1649254000.0,1649255350.0,motion,2022-04-06
1649256570.0,1649257180.0,motion,2022-04-06
1649258840.0,1649258850.0,motion,2022-04-06
1649259690.0,1649259710.0,motion,2022-04-06
1649260730.0,1649260760.0,motion,2022-04-06
1649261510.0,1649263480.0,motion,2022-04-06
1649263880.0,1649263900.0,motion,2022-04-06
1649264980.0,1649264990.0,motion,2022-04-06
1649265490.0,1649265500.0,motion,2022-04-06
1649266750.0,1649266760.0,motion,2022-04-06
1649267350.0,1649267880.0,motion,2022-04-06
1649736700.0,1649736730.0,wake,2022-04-12
1649741160.0,1649741570.0,wake,2022-04-12
1649742380.0,1649742440.0,wake,2022-04-12
1649744890.0,1649745130.0,wake,2022-04-12
1649768300.0,1649768320.0,wake,2022-04-12
1649769820.0,1649770160.0,wake,2022-04-12
1649775600.0,1649777620.0,wake,2022-04-12
1649777960.0,1649778520.0,wake,2022-04-12
1649779580.0,1649779920.0,wake,2022-04-12
1649780260.0,1649780530.0,wake,2022-04-12
1649781960.0,1649781970.0,wake,2022-04-12
1649782780.0,1649783130.0,wake,2022-04-12
1649784230.0,1649784710.0,wake,2022-04-12
1649786150.0,1649786310.0,wake,2022-04-12
1649732320.0,1649732330.0,motion,2022-04-12
1649732940.0,1649732950.0,motion,2022-04-12
1649736090.0,1649736270.0,motion,2022-04-12
1649736640.0,1649736700.0,motion,2022-04-12
1649737190.0,1649737220.0,motion,2022-04-12
1649737660.0,1649737870.0,motion,2022-04-12
1649738310.0,1649738330.0,motion,2022-04-12
1649738710.0,1649739120.0,motion,2022-04-12
1649739730.0,1649739740.0,motion,2022-04-12
1649740090.0,1649740100.0,motion,2022-04-12
1649740440.0,1649740470.0,motion,2022-04-12
1649741110.0,1649742410.0,motion,2022-04-12
1649744860.0,1649745090.0,motion,2022-04-12
1649745570.0,1649745870.0,motion,2022-04-12
1649753470.0,1649753490.0,motion,2022-04-12
1649758890.0,1649758900.0,motion,2022-04-12
1649760420.0,1649760440.0,motion,2022-04-12
1649761250.0,1649761280.0,motion,2022-04-12
1649761800.0,1649761820.0,motion,2022-04-12
1649766490.0,1649766870.0,motion,2022-04-12
1649768040.0,1649768320.0,motion,2022-04-12
1649768760.0,1649770140.0,motion,2022-04-12
1649770630.0,1649770640.0,motion,2022-04-12
1649770950.0,1649770970.0,motion,2022-04-12
1649771420.0,1649771440.0,motion,2022-04-12
1649771980.0,1649772170.0,motion,2022-04-12
1649772810.0,1649772830.0,motion,2022-04-12
1649773950.0,1649773970.0,motion,2022-04-12
1649774320.0,1649774350.0,motion,2022-04-12
1649775150.0,1649775170.0,motion,2022-04-12
1649775560.0,1649778620.0,motion,2022-04-12
1649779270.0,1649779880.0,motion,2022-04-12
1649780210.0,1649780620.0,motion,2022-04-12
1649781300.0,1649783320.0,motion,2022-04-12
1649784210.0,1649784920.0,motion,2022-04-12
1649785670.0,1649785680.0,motion,2022-04-12
1649786120.0,1649786260.0,motion,2022-04-12
1649383700.0,1649383760.0,wake,2022-04-08
1649384280.0,1649384560.0,wake,2022-04-08
1649384880.0,1649385820.0,wake,2022-04-08
1649386550.0,1649386950.0,wake,2022-04-08
1649387290.0,1649387330.0,wake,2022-04-08
1649387700.0,1649387730.0,wake,2022-04-08
1649421260.0,1649423070.0,wake,2022-04-08
1649423800.0,1649423870.0,wake,2022-04-08
1649424880.0,1649424940.0,wake,2022-04-08
1649425780.0,1649426680.0,wake,2022-04-08
1649427160.0,1649427200.0,wake,2022-04-08
1649429760.0,1649429890.0,wake,2022-04-08
1649430250.0,1649430410.0,wake,2022-04-08
1649431920.0,1649431960.0,wake,2022-04-08
1649432320.0,1649432390.0,wake,2022-04-08
1649432760.0,1649433030.0,wake,2022-04-08
1649433970.0,1649434030.0,wake,2022-04-08
1649435290.0,1649437270.0,wake,2022-04-08
1649438050.0,1649438120.0,wake,2022-04-08
1649440140.0,1649440210.0,wake,2022-04-08
1649383660.0,1649385780.0,motion,2022-04-08
1649386230.0,1649388030.0,motion,2022-04-08
1649388440.0,1649389150.0,motion,2022-04-08
1649392050.0,1649392070.0,motion,2022-04-08
1649399160.0,1649399180.0,motion,2022-04-08
1649399710.0,1649399720.0,motion,2022-04-08
1649403140.0,1649403170.0,motion,2022-04-08
1649404280.0,1649404300.0,motion,2022-04-08
1649409920.0,1649409940.0,motion,2022-04-08
1649410690.0,1649410710.0,motion,2022-04-08
1649411140.0,1649411160.0,motion,2022-04-08
1649413160.0,1649413180.0,motion,2022-04-08
1649417140.0,1649417430.0,motion,2022-04-08
1649418820.0,1649418840.0,motion,2022-04-08
1649421240.0,1649424100.0,motion,2022-04-08
1649424530.0,1649424910.0,motion,2022-04-08
1649425750.0,1649427450.0,motion,2022-04-08
1649428360.0,1649428610.0,motion,2022-04-08
1649428920.0,1649428930.0,motion,2022-04-08
1649429720.0,1649430590.0,motion,2022-04-08
1649431080.0,1649431510.0,motion,2022-04-08
1649431860.0,1649433020.0,motion,2022-04-08
1649433780.0,1649434010.0,motion,2022-04-08
1649434800.0,1649434820.0,motion,2022-04-08
1649435250.0,1649437230.0,motion,2022-04-08
1649438020.0,1649438090.0,motion,2022-04-08
1649438710.0,1649439410.0,motion,2022-04-08
1649439860.0,1649440490.0,motion,2022-04-08
1649470100.0,1649470150.0,wake,2022-04-09
1649470790.0,1649472260.0,wake,2022-04-09
1649473410.0,1649474330.0,wake,2022-04-09
1649474700.0,1649479840.0,wake,2022-04-09
1649480900.0,1649481000.0,wake,2022-04-09
1649481470.0,1649481590.0,wake,2022-04-09
1649482040.0,1649483250.0,wake,2022-04-09
1649483920.0,1649483930.0,wake,2022-04-09
1649484270.0,1649484350.0,wake,2022-04-09
1649485570.0,1649487020.0,wake,2022-04-09
1649509100.0,1649509130.0,wake,2022-04-09
1649509480.0,1649509540.0,wake,2022-04-09
1649511530.0,1649515400.0,wake,2022-04-09
1649515830.0,1649517980.0,wake,2022-04-09
1649518910.0,1649518930.0,wake,2022-04-09
1649519410.0,1649519480.0,wake,2022-04-09
1649523590.0,1649523970.0,wake,2022-04-09
1649525710.0,1649525730.0,wake,2022-04-09
1649470060.0,1649470120.0,motion,2022-04-09
1649470440.0,1649472430.0,motion,2022-04-09
1649472990.0,1649479790.0,motion,2022-04-09
1649480350.0,1649480370.0,motion,2022-04-09
1649480750.0,1649480990.0,motion,2022-04-09
1649481440.0,1649484350.0,motion,2022-04-09
1649485000.0,1649485120.0,motion,2022-04-09
1649485500.0,1649486990.0,motion,2022-04-09
1649488300.0,1649488310.0,motion,2022-04-09
1649498290.0,1649498310.0,motion,2022-04-09
1649499100.0,1649499290.0,motion,2022-04-09
1649499620.0,1649499640.0,motion,2022-04-09
1649503550.0,1649503570.0,motion,2022-04-09
1649503970.0,1649504000.0,motion,2022-04-09
1649506030.0,1649506050.0,motion,2022-04-09
1649507020.0,1649507050.0,motion,2022-04-09
1649509030.0,1649509510.0,motion,2022-04-09
1649511500.0,1649517980.0,motion,2022-04-09
1649518580.0,1649518940.0,motion,2022-04-09
1649519380.0,1649519600.0,motion,2022-04-09
1649520360.0,1649520370.0,motion,2022-04-09
1649521640.0,1649521680.0,motion,2022-04-09
1649522000.0,1649522230.0,motion,2022-04-09
1649523530.0,1649523980.0,motion,2022-04-09
1649525290.0,1649525310.0,motion,2022-04-09
1649525640.0,1649526140.0,motion,2022-04-09
1649526810.0,1649527190.0,motion,2022-04-09
1649556290.0,1649556740.0,wake,2022-04-10
1649557050.0,1649557140.0,wake,2022-04-10
1649557530.0,1649557670.0,wake,2022-04-10
1649559210.0,1649559250.0,wake,2022-04-10
1649560160.0,1649560170.0,wake,2022-04-10
1649561500.0,1649561550.0,wake,2022-04-10
1649562770.0,1649562790.0,wake,2022-04-10
1649564250.0,1649564260.0,wake,2022-04-10
1649564580.0,1649565240.0,wake,2022-04-10
