timestamp,is_motion
1646205530.0,0
1646205540.0,0
1646205550.0,0
1646205560.0,0
1646205570.0,0
1646205580.0,0
1646205590.0,0
1646205600.0,0
1646205610.0,0
1646205620.0,0
1646205630.0,0
1646205640.0,0
1646205650.0,0
1646205660.0,0
1646205670.0,0
1646205680.0,0
1646205690.0,0
1646205700.0,0
1646205710.0,0
1646205720.0,0
1646205730.0,0
1646205740.0,0
1646205750.0,0
1646205760.0,0
1646205770.0,0
1646205780.0,0
1646205790.0,0
1646205800.0,0
1646205810.0,0
1646205820.0,0
1646205830.0,0
1646205840.0,0
1646205850.0,0
1646205860.0,0
1646205870.0,0
1646205880.0,0
1646205890.0,0
1646205900.0,0
1646205910.0,0
1646205920.0,0
1646205930.0,0
1646205940.0,0
1646205950.0,0
1646205960.0,0
1646205970.0,0
1646205980.0,0
1646205990.0,0
1646206000.0,0
1646206010.0,0
1646206020.0,0
1646206030.0,0
1646206040.0,0
1646206050.0,0
1646206060.0,0
1646206070.0,0
1646206080.0,0
1646206090.0,0
1646206100.0,0
1646206110.0,0
1646206120.0,0
1646206130.0,0
1646206140.0,0
1646206150.0,0
1646206160.0,0
1646206170.0,0
1646206180.0,0
1646206190.0,0
1646206200.0,0
1646206210.0,0
1646206220.0,0
1646206230.0,0
1646206240.0,0
1646206250.0,0
1646206260.0,0
1646206270.0,0
1646206280.0,0
1646206290.0,0
1646206300.0,0
1646206310.0,0
1646206320.0,0
1646206330.0,0
1646206340.0,0
1646206350.0,0
1646206360.0,0
1646206370.0,0
1646206380.0,0
1646206390.0,0
1646206400.0,0
1646206410.0,0
1646206420.0,0
1646206430.0,0
1646206440.0,0
1646206450.0,0
1646206460.0,0
1646206470.0,0
1646206480.0,0
1646206490.0,0
1646206500.0,0
1646206510.0,0
1646206520.0,0
1646206530.0,0
1646206540.0,0
1646206550.0,0
1646206560.0,0
1646206570.0,0
1646206580.0,0
1646206590.0,0
1646206600.0,0
1646206610.0,0
1646206620.0,0
1646206630.0,0
1646206640.0,0
1646206650.0,0
1646206660.0,0
1646206670.0,0
1646206680.0,0
1646206690.0,0
1646206700.0,0
1646206710.0,0
1646206720.0,0
1646206730.0,0
1646206740.0,0
1646206750.0,0
1646206760.0,0
1646206770.0,0
1646206780.0,0
1646206790.0,0
1646206800.0,0
1646206810.0,0
1646206820.0,0
1646206830.0,0
1646206840.0,0
1646206850.0,0
1646206860.0,0
1646206870.0,0
1646206880.0,0
1646206890.0,0
1646206900.0,0
1646206910.0,0
1646206920.0,0
1646206930.0,0
1646206940.0,0
1646206950.0,0
1646206960.0,0
1646206970.0,0
1646206980.0,0
1646206990.0,0
1646207000.0,0
1646207010.0,0
1646207020.0,0
1646207030.0,0
1646207040.0,0
1646207050.0,0
1646207060.0,0
1646207070.0,0
1646207080.0,0
1646207090.0,0
1646207100.0,0
1646207110.0,0
1646207120.0,0
1646207130.0,0
1646207140.0,0
1646207150.0,0
1646207160.0,0
1646207170.0,0
1646207180.0,0
1646207190.0,0
1646207200.0,0
1646207210.0,0
1646207220.0,0
1646207230.0,0
1646207240.0,0
1646207250.0,0
1646207260.0,0
1646207270.0,0
1646207280.0,0
1646207290.0,0
1646207300.0,0
1646207310.0,0
1646207320.0,0
1646207330.0,0
1646207340.0,0
1646207350.0,0
1646207360.0,0
1646207370.0,0
1646207380.0,0
1646207390.0,0
1646207400.0,0
1646207410.0,0
1646207420.0,0
1646207430.0,0
1646207440.0,0
1646207450.0,0
1646207460.0,0
1646207470.0,0
1646207480.0,0
1646207490.0,0
1646207500.0,0
1646207510.0,0
1646207520.0,0
1646207530.0,0
1646207540.0,0
1646207550.0,0
1646207560.0,0
1646207570.0,0
1646207580.0,0
1646207590.0,0
1646207600.0,0
1646207610.0,0
1646207620.0,0
1646207630.0,0
1646207640.0,0
1646207650.0,0
1646207660.0,0
1646207670.0,0
1646207680.0,0
1646207690.0,0
1646207700.0,0
1646207710.0,0
1646207720.0,0
1646207730.0,0
1646207740.0,0
1646207750.0,0
1646207760.0,0
1646207770.0,0
1646207780.0,0
1646207790.0,0
1646207800.0,0
1646207810.0,0
1646207820.0,0
1646207830.0,0
1646207840.0,0
1646207850.0,0
1646207860.0,0
1646207870.0,0
1646207880.0,0
1646207890.0,0
1646207900.0,0
1646207910.0,0
1646207920.0,0
1646207930.0,0
1646207940.0,0
1646207950.0,0
1646207960.0,0
1646207970.0,0
1646207980.0,0
1646207990.0,0
1646208000.0,0
1646208010.0,0
1646208020.0,0
1646208030.0,0
1646208040.0,0
1646208050.0,0
1646208060.0,0
1646208070.0,0
1646208080.0,0
1646208090.0,0
1646208100.0,0
1646208110.0,0
1646208120.0,0
1646208130.0,0
1646208140.0,0
1646208150.0,0
1646208160.0,0
1646208170.0,0
1646208180.0,0
1646208190.0,0
1646208200.0,0
1646208210.0,0
1646208220.0,0
1646208230.0,0
1646208240.0,0
1646208250.0,0
1646208260.0,0
1646208270.0,0
1646208280.0,0
1646208290.0,0
1646208300.0,0
1646208310.0,0
1646208320.0,0
1646208330.0,0
1646208340.0,0
1646208350.0,0
1646208360.0,0
1646208370.0,0
1646208380.0,0
1646208390.0,0
1646208400.0,0
1646208410.0,0
1646208420.0,0
1646208430.0,0
1646208440.0,0
1646208450.0,0
1646208460.0,0
1646208470.0,0
1646208480.0,0
1646208490.0,0
1646208500.0,0
1646208510.0,0
1646208520.0,0
1646208530.0,0
1646208540.0,0
1646208550.0,0
1646208560.0,0
1646208570.0,0
1646208580.0,0
1646208590.0,0
1646208600.0,0
1646208610.0,0
1646208620.0,0
1646208630.0,0
1646208640.0,0
1646208650.0,0
1646208660.0,0
1646208670.0,0
1646208680.0,0
1646208690.0,0
1646208700.0,0
1646208710.0,0
1646208720.0,0
1646208730.0,0
1646208740.0,0
1646208750.0,0
1646208760.0,0
1646208770.0,0
1646208780.0,0
1646208790.0,0
1646208800.0,0
1646208810.0,0
1646208820.0,0
1646208830.0,0
1646208840.0,0
1646208850.0,0
1646208860.0,0
1646208870.0,0
1646208880.0,0
1646208890.0,0
1646208900.0,0
1646208910.0,0
1646208920.0,0
1646208930.0,0
1646208940.0,0
1646208950.0,0
1646208960.0,0
1646208970.0,0
1646208980.0,0
1646208990.0,0
1646209000.0,0
1646209010.0,0
1646209020.0,0
1646209030.0,0
1646209040.0,0
1646209050.0,0
1646209060.0,0
1646209070.0,0
1646209080.0,0
1646209090.0,0
1646209100.0,0
1646209110.0,0
1646209120.0,0
1646209130.0,0
1646209140.0,0
1646209150.0,0
1646209160.0,0
1646209170.0,0
1646209180.0,0
1646209190.0,0
1646209200.0,0
1646209210.0,0
1646209220.0,0
1646209230.0,0
1646209240.0,0
1646209250.0,0
1646209260.0,0
1646209270.0,0
1646209280.0,0
1646209290.0,0
1646209300.0,0
1646209310.0,0
1646209320.0,0
1646209330.0,0
1646209340.0,0
1646209350.0,0
1646209360.0,0
1646209370.0,0
1646209380.0,0
1646209390.0,0
1646209400.0,0
1646209410.0,0
1646209420.0,0
1646209430.0,0
1646209440.0,0
1646209450.0,0
1646209460.0,0
1646209470.0,0
1646209480.0,0
1646209490.0,0
1646209500.0,0
1646209510.0,0
1646209520.0,0
1646209530.0,0
1646209540.0,0
1646209550.0,0
1646209560.0,0
1646209570.0,0
1646209580.0,0
1646209590.0,0
1646209600.0,0
1646209610.0,0
1646209620.0,0
1646209630.0,0
1646209640.0,0
1646209650.0,0
1646209660.0,0
1646209670.0,0
1646209680.0,0
1646209690.0,0
1646209700.0,0
1646209710.0,0
1646209720.0,0
1646209730.0,0
1646209740.0,0
1646209750.0,0
1646209760.0,0
1646209770.0,0
1646209780.0,0
1646209790.0,0
1646209800.0,0
1646209810.0,0
1646209820.0,0
1646209830.0,0
1646209840.0,0
1646209850.0,0
1646209860.0,0
1646209870.0,0
1646209880.0,0
1646209890.0,0
1646209900.0,0
1646209910.0,0
1646209920.0,0
1646209930.0,0
1646209940.0,0
1646209950.0,0
1646209960.0,0
1646209970.0,0
1646209980.0,0
1646209990.0,0
1646210000.0,0
1646210010.0,0
1646210020.0,0
1646210030.0,0
1646210040.0,0
1646210050.0,0
1646210060.0,0
1646210070.0,0
1646210080.0,0
1646210090.0,0
1646210100.0,0
1646210110.0,0
1646210120.0,0
1646210130.0,0
1646210140.0,0
1646210150.0,0
1646210160.0,0
1646210170.0,0
1646210180.0,0
1646210190.0,0
1646210200.0,0
1646210210.0,0
1646210220.0,0
1646210230.0,0
1646210240.0,0
1646210250.0,0
1646210260.0,0
1646210270.0,0
1646210280.0,0
1646210290.0,0
1646210300.0,0
1646210310.0,0
1646210320.0,0
1646210330.0,0
1646210340.0,0
1646210350.0,0
1646210360.0,0
1646210370.0,0
1646210380.0,0
1646210390.0,0
1646210400.0,0
1646210410.0,0
1646210420.0,0
1646210430.0,0
1646210440.0,0
1646210450.0,0
1646210460.0,0
1646210470.0,0
1646210480.0,0
1646210490.0,0
1646210500.0,0
1646210510.0,0
1646210520.0,0
1646210530.0,0
1646210540.0,0
1646210550.0,0
1646210560.0,0
1646210570.0,0
1646210580.0,0
1646210590.0,0
1646210600.0,0
1646210610.0,0
1646210620.0,0
1646210630.0,0
1646210640.0,0
1646210650.0,0
1646210660.0,0
1646210670.0,0
1646210680.0,0
1646210690.0,0
1646210700.0,0
1646210710.0,0
1646210720.0,0
1646210730.0,0
1646210740.0,0
1646210750.0,0
1646210760.0,0
1646210770.0,0
1646210780.0,0
1646210790.0,0
1646210800.0,0
1646210810.0,0
1646210820.0,0
1646210830.0,0
1646210840.0,0
1646210850.0,0
1646210860.0,0
1646210870.0,0
1646210880.0,0
1646210890.0,0
1646210900.0,0
1646210910.0,0
1646210920.0,0
1646210930.0,0
1646210940.0,0
1646210950.0,0
1646210960.0,0
1646210970.0,0
1646210980.0,0
1646210990.0,0
1646211000.0,0
1646211010.0,0
1646211020.0,0
1646211030.0,0
1646211040.0,0
1646211050.0,0
1646211060.0,0
1646211070.0,0
1646211080.0,0
1646211090.0,0
1646211100.0,0
1646211110.0,0
1646211120.0,0
1646211130.0,0
1646211140.0,0
1646211150.0,0
1646211160.0,0
1646211170.0,0
1646211180.0,0
1646211190.0,0
1646211200.0,0
1646211210.0,0
1646211220.0,0
1646211230.0,0
1646211240.0,0
1646211250.0,0
1646211260.0,0
1646211270.0,0
1646211280.0,0
1646211290.0,0
1646211300.0,0
1646211310.0,0
1646211320.0,0
1646211330.0,0
1646211340.0,0
1646211350.0,0
1646211360.0,0
1646211370.0,0
1646211380.0,0
1646211390.0,0
1646211400.0,0
1646211410.0,0
1646211420.0,0
1646211430.0,0
1646211440.0,0
1646211450.0,0
1646211460.0,0
1646211470.0,0
1646211480.0,0
1646211490.0,0
1646211500.0,0
1646211510.0,0
1646211520.0,0
1646211530.0,0
1646211540.0,0
1646211550.0,0
1646211560.0,0
1646211570.0,0
1646211580.0,0
1646211590.0,0
1646211600.0,0
1646211610.0,0
1646211620.0,0
1646211630.0,0
1646211640.0,0
1646211650.0,0
1646211660.0,0
1646211670.0,0
1646211680.0,0
1646211690.0,0
1646211700.0,0
1646211710.0,0
1646211720.0,0
1646211730.0,0
1646211740.0,0
1646211750.0,0
1646211760.0,0
1646211770.0,0
1646211780.0,0
1646211790.0,0
1646211800.0,0
1646211810.0,0
1646211820.0,0
1646211830.0,0
1646211840.0,0
1646211850.0,0
1646211860.0,0
1646211870.0,0
1646211880.0,0
1646211890.0,0
1646211900.0,0
1646211910.0,0
1646211920.0,0
1646211930.0,0
1646211940.0,0
1646211950.0,0
1646211960.0,0
1646211970.0,0
1646211980.0,0
1646211990.0,0
1646212000.0,0
1646212010.0,0
1646212020.0,0
1646212030.0,0
1646212040.0,0
1646212050.0,0
1646212060.0,0
1646212070.0,0
1646212080.0,0
1646212090.0,0
1646212100.0,0
1646212110.0,0
1646212120.0,0
1646212130.0,0
1646212140.0,0
1646212150.0,0
1646212160.0,0
1646212170.0,0
1646212180.0,0
1646212190.0,0
1646212200.0,0
1646212210.0,0
1646212220.0,0
1646212230.0,0
1646212240.0,0
1646212250.0,0
1646212260.0,0
1646212270.0,0
1646212280.0,0
1646212290.0,0
1646212300.0,0
1646212310.0,0
1646212320.0,0
1646212330.0,0
1646212340.0,0
1646212350.0,0
1646212360.0,0
1646212370.0,0
1646212380.0,0
1646212390.0,0
1646212400.0,0
1646212410.0,0
1646212420.0,0
1646212430.0,0
1646212440.0,0
1646212450.0,0
1646212460.0,0
1646212470.0,0
1646212480.0,0
1646212490.0,0
1646212500.0,0
1646212510.0,0
1646212520.0,0
1646212530.0,0
1646212540.0,0
1646212550.0,0
1646212560.0,0
1646212570.0,0
1646212580.0,0
1646212590.0,0
1646212600.0,0
1646212610.0,0
1646212620.0,0
1646212630.0,0
1646212640.0,0
1646212650.0,0
1646212660.0,0
1646212670.0,0
1646212680.0,0
1646212690.0,0
1646212700.0,0
1646212710.0,0
1646212720.0,0
1646212730.0,0
1646212740.0,0
1646212750.0,0
1646212760.0,0
1646212770.0,0
1646212780.0,0
1646212790.0,0
1646212800.0,0
1646212810.0,0
1646212820.0,0
1646212830.0,0
1646212840.0,0
1646212850.0,0
1646212860.0,0
1646212870.0,0
1646212880.0,0
1646212890.0,0
1646212900.0,0
1646212910.0,0
1646212920.0,0
1646212930.0,0
1646212940.0,0
1646212950.0,0
1646212960.0,0
1646212970.0,0
1646212980.0,0
1646212990.0,0
1646213000.0,0
1646213010.0,0
1646213020.0,0
1646213030.0,0
1646213040.0,0
1646213050.0,0
1646213060.0,0
1646213070.0,0
1646213080.0,0
1646213090.0,0
1646213100.0,0
1646213110.0,0
1646213120.0,0
1646213130.0,0
1646213140.0,0
1646213150.0,0
1646213160.0,0
1646213170.0,0
1646213180.0,0
1646213190.0,0
1646213200.0,0
1646213210.0,0
1646213220.0,0
1646213230.0,0
1646213240.0,0
1646213250.0,0
1646213260.0,0
1646213270.0,0
1646213280.0,0
1646213290.0,0
1646213300.0,0
1646213310.0,0
1646213320.0,0
1646213330.0,0
1646213340.0,0
1646213350.0,0
1646213360.0,0
1646213370.0,0
1646213380.0,0
1646213390.0,0
1646213400.0,0
1646213410.0,0
1646213420.0,0
1646213430.0,0
1646213440.0,0
1646213450.0,0
1646213460.0,0
1646213470.0,0
1646213480.0,0
1646213490.0,0
1646213500.0,0
1646213510.0,0
1646213520.0,0
1646213530.0,0
1646213540.0,0
1646213550.0,0
1646213560.0,0
1646213570.0,0
1646213580.0,0
1646213590.0,0
1646213600.0,0
1646213610.0,0
1646213620.0,0
1646213630.0,0
1646213640.0,0
1646213650.0,0
1646213660.0,0
1646213670.0,0
1646213680.0,0
1646213690.0,0
1646213700.0,0
1646213710.0,0
1646213720.0,0
1646213730.0,0
1646213740.0,0
1646213750.0,0
1646213760.0,0
1646213770.0,0
1646213780.0,0
1646213790.0,0
1646213800.0,0
1646213810.0,0
1646213820.0,0
1646213830.0,0
1646213840.0,0
1646213850.0,0
1646213860.0,0
1646213870.0,0
1646213880.0,0
1646213890.0,0
1646213900.0,0
1646213910.0,0
1646213920.0,0
1646213930.0,0
1646213940.0,0
1646213950.0,0
1646213960.0,0
1646213970.0,0
1646213980.0,0
1646213990.0,0
1646214000.0,0
1646214010.0,0
1646214020.0,0
1646214030.0,0
1646214040.0,0
1646214050.0,0
1646214060.0,0
1646214070.0,0
1646214080.0,0
1646214090.0,0
1646214100.0,0
1646214110.0,0
1646214120.0,0
1646214130.0,0
1646214140.0,0
1646214150.0,0
1646214160.0,0
1646214170.0,0
1646214180.0,0
1646214190.0,0
1646214200.0,0
1646214210.0,0
1646214220.0,0
1646214230.0,0
1646214240.0,0
1646214250.0,0
1646214260.0,0
1646214270.0,0
1646214280.0,0
1646214290.0,0
1646214300.0,0
1646214310.0,0
1646214320.0,0
1646214330.0,0
1646214340.0,0
1646214350.0,0
1646214360.0,0
1646214370.0,0
1646214380.0,0
1646214390.0,0
1646214400.0,0
1646214410.0,0
1646214420.0,0
1646214430.0,0
1646214440.0,0
1646214450.0,0
1646214460.0,0
1646214470.0,0
1646214480.0,0
1646214490.0,0
1646214500.0,0
1646214510.0,0
1646214520.0,0
1646214530.0,0
1646214540.0,0
1646214550.0,0
1646214560.0,0
1646214570.0,0
1646214580.0,0
1646214590.0,0
1646214600.0,0
1646214610.0,0
1646214620.0,0
1646214630.0,0
1646214640.0,0
1646214650.0,0
1646214660.0,0
1646214670.0,0
1646214680.0,0
1646214690.0,0
1646214700.0,0
1646214710.0,0
1646214720.0,0
1646214730.0,0
1646214740.0,0
1646214750.0,0
1646214760.0,0
1646214770.0,0
1646214780.0,0
1646214790.0,0
1646214800.0,0
1646214810.0,0
1646214820.0,0
1646214830.0,0
1646214840.0,0
1646214850.0,0
1646214860.0,0
1646214870.0,0
1646214880.0,0
1646214890.0,0
1646214900.0,0
1646214910.0,0
1646214920.0,0
1646214930.0,0
1646214940.0,0
1646214950.0,0
1646214960.0,0
1646214970.0,0
1646214980.0,0
1646214990.0,0
1646215000.0,0
1646215010.0,0
1646215020.0,0
1646215030.0,0
1646215040.0,0
1646215050.0,0
1646215060.0,0
1646215070.0,0
1646215080.0,0
1646215090.0,0
1646215100.0,0
1646215110.0,0
1646215120.0,0
1646215130.0,0
1646215140.0,0
1646215150.0,0
1646215160.0,0
1646215170.0,0
1646215180.0,0
1646215190.0,0
1646215200.0,0
1646215210.0,0
1646215220.0,0
1646215230.0,0
1646215240.0,0
1646215250.0,0
1646215260.0,0
1646215270.0,0
1646215280.0,0
1646215290.0,0
1646215300.0,0
1646215310.0,0
1646215320.0,0
1646215330.0,0
1646215340.0,0
1646215350.0,0
1646215360.0,0
1646215370.0,0
1646215380.0,0
1646215390.0,0
1646215400.0,0
1646215410.0,0
1646215420.0,0
1646215430.0,0
1646215440.0,0
1646215450.0,0
1646215460.0,0
1646215470.0,0
1646215480.0,0
1646215490.0,0
1646215500.0,0
1646215510.0,0
1646215520.0,0
1646215530.0,0
1646215540.0,0
1646215550.0,0
1646215560.0,0
1646215570.0,0
1646215580.0,0
1646215590.0,0
1646215600.0,0
1646215610.0,0
1646215620.0,0
1646215630.0,0
1646215640.0,0
1646215650.0,0
1646215660.0,0
1646215670.0,0
1646215680.0,0
1646215690.0,0
1646215700.0,0
1646215710.0,0
1646215720.0,0
1646215730.0,0
1646215740.0,0
1646215750.0,0
1646215760.0,0
1646215770.0,0
1646215780.0,0
1646215790.0,0
1646215800.0,0
1646215810.0,0
1646215820.0,0
1646215830.0,0
1646215840.0,0
1646215850.0,0
1646215860.0,0
1646215870.0,0
1646215880.0,0
1646215890.0,0
1646215900.0,0
1646215910.0,0
1646215920.0,0
1646215930.0,0
1646215940.0,0
1646215950.0,0
1646215960.0,0
1646215970.0,0
1646215980.0,0
1646215990.0,0
1646216000.0,0
1646216010.0,0
1646216020.0,0
1646216030.0,0
1646216040.0,0
1646216050.0,0
1646216060.0,0
1646216070.0,0
1646216080.0,0
1646216090.0,0
1646216100.0,0
1646216110.0,0
1646216120.0,0
1646216130.0,0
1646216140.0,0
1646216150.0,0
1646216160.0,0
1646216170.0,0
1646216180.0,0
1646216190.0,0
1646216200.0,0
1646216210.0,0
1646216220.0,0
1646216230.0,0
1646216240.0,0
1646216250.0,0
1646216260.0,0
1646216270.0,0
1646216280.0,0
1646216290.0,0
1646216300.0,0
1646216310.0,0
1646216320.0,0
1646216330.0,0
1646216340.0,0
1646216350.0,0
1646216360.0,0
1646216370.0,0
1646216380.0,0
1646216390.0,0
1646216400.0,0
1646216410.0,0
1646216420.0,0
1646216430.0,0
1646216440.0,0
1646216450.0,0
1646216460.0,0
1646216470.0,0
1646216480.0,0
1646216490.0,0
1646216500.0,0
1646216510.0,0
1646216520.0,0
1646216530.0,0
1646216540.0,0
1646216550.0,0
1646216560.0,0
1646216570.0,0
1646216580.0,0
1646216590.0,0
1646216600.0,0
1646216610.0,0
1646216620.0,0
1646216630.0,0
1646216640.0,0
1646216650.0,0
1646216660.0,0
1646216670.0,0
1646216680.0,0
1646216690.0,0
1646216700.0,0
1646216710.0,0
1646216720.0,0
1646216730.0,0
1646216740.0,0
1646216750.0,0
1646216760.0,0
1646216770.0,0
1646216780.0,0
1646216790.0,0
1646216800.0,0
1646216810.0,0
1646216820.0,0
1646216830.0,0
1646216840.0,0
1646216850.0,0
1646216860.0,0
1646216870.0,0
1646216880.0,0
1646216890.0,0
1646216900.0,0
1646216910.0,0
1646216920.0,0
1646216930.0,0
1646216940.0,0
1646216950.0,0
1646216960.0,0
1646216970.0,0
1646216980.0,0
1646216990.0,0
1646217000.0,0
1646217010.0,0
1646217020.0,0
1646217030.0,0
1646217040.0,0
1646217050.0,0
1646217060.0,0
1646217070.0,0
1646217080.0,0
1646217090.0,0
1646217100.0,0
1646217110.0,0
1646217120.0,0
1646217130.0,0
1646217140.0,0
1646217150.0,0
1646217160.0,0
1646217170.0,0
1646217180.0,0
1646217190.0,0
1646217200.0,0
1646217210.0,0
1646217220.0,0
1646217230.0,0
1646217240.0,0
1646217250.0,0
1646217260.0,0
1646217270.0,0
1646217280.0,0
1646217290.0,0
1646217300.0,0
1646217310.0,0
1646217320.0,0
1646217330.0,0
1646217340.0,0
1646217350.0,0
1646217360.0,0
1646217370.0,0
1646217380.0,0
1646217390.0,0
1646217400.0,0
1646217410.0,0
1646217420.0,0
1646217430.0,0
1646217440.0,0
1646217450.0,0
1646217460.0,0
1646217470.0,0
1646217480.0,0
1646217490.0,0
1646217500.0,0
1646217510.0,0
1646217520.0,0
1646217530.0,0
1646217540.0,0
1646217550.0,0
1646217560.0,0
1646217570.0,0
1646217580.0,0
1646217590.0,0
1646217600.0,0
1646217610.0,0
1646217620.0,0
1646217630.0,0
1646217640.0,0
1646217650.0,0
1646217660.0,0
1646217670.0,0
1646217680.0,0
1646217690.0,0
1646217700.0,0
1646217710.0,0
1646217720.0,0
1646217730.0,0
1646217740.0,0
1646217750.0,0
1646217760.0,0
1646217770.0,0
1646217780.0,0
1646217790.0,0
1646217800.0,0
1646217810.0,0
1646217820.0,0
1646217830.0,0
1646217840.0,0
1646217850.0,0
1646217860.0,0
1646217870.0,0
1646217880.0,0
1646217890.0,0
1646217900.0,0
1646217910.0,0
1646217920.0,0
1646217930.0,0
1646217940.0,0
1646217950.0,0
1646217960.0,0
1646217970.0,0
1646217980.0,0
1646217990.0,0
1646218000.0,0
1646218010.0,0
1646218020.0,0
1646218030.0,0
1646218040.0,0
1646218050.0,0
1646218060.0,0
1646218070.0,0
1646218080.0,0
1646218090.0,0
1646218100.0,0
1646218110.0,0
1646218120.0,0
1646218130.0,0
1646218140.0,0
1646218150.0,0
1646218160.0,0
1646218170.0,0
1646218180.0,0
1646218190.0,0
1646218200.0,0
1646218210.0,0
1646218220.0,0
1646218230.0,0
1646218240.0,0
1646218250.0,0
1646218260.0,0
1646218270.0,0
1646218280.0,0
1646218290.0,0
1646218300.0,0
1646218310.0,0
1646218320.0,0
1646218330.0,0
1646218340.0,0
1646218350.0,0
1646218360.0,0
1646218370.0,0
1646218380.0,0
1646218390.0,0
1646218400.0,0
1646218410.0,0
1646218420.0,0
1646218430.0,0
1646218440.0,0
1646218450.0,0
1646218460.0,0
1646218470.0,0
1646218480.0,0
1646218490.0,0
1646218500.0,0
1646218510.0,0
1646218520.0,0
1646218530.0,0
1646218540.0,0
1646218550.0,0
1646218560.0,0
1646218570.0,0
1646218580.0,0
1646218590.0,0
1646218600.0,0
1646218610.0,0
1646218620.0,0
1646218630.0,0
1646218640.0,0
1646218650.0,0
1646218660.0,0
1646218670.0,0
1646218680.0,0
1646218690.0,0
1646218700.0,0
1646218710.0,0
1646218720.0,0
1646218730.0,0
1646218740.0,0
1646218750.0,0
1646218760.0,0
1646218770.0,0
1646218780.0,0
1646218790.0,0
1646218800.0,0
1646218810.0,0
1646218820.0,0
1646218830.0,0
1646218840.0,0
1646218850.0,0
1646218860.0,0
1646218870.0,0
1646218880.0,0
1646218890.0,0
1646218900.0,0
1646218910.0,0
1646218920.0,0
1646218930.0,0
1646218940.0,0
1646218950.0,0
1646218960.0,0
1646218970.0,0
1646218980.0,0
1646218990.0,0
1646219000.0,0
1646219010.0,0
1646219020.0,0
1646219030.0,0
1646219040.0,0
1646219050.0,0
1646219060.0,0
1646219070.0,0
1646219080.0,0
1646219090.0,0
1646219100.0,0
1646219110.0,0
1646219120.0,0
1646219130.0,0
1646219140.0,0
1646219150.0,0
1646219160.0,0
1646219170.0,0
1646219180.0,0
1646219190.0,0
1646219200.0,0
1646219210.0,0
1646219220.0,0
1646219230.0,0
1646219240.0,0
1646219250.0,0
1646219260.0,0
1646219270.0,0
1646219280.0,0
1646219290.0,0
1646219300.0,0
1646219310.0,0
1646219320.0,0
1646219330.0,0
1646219340.0,0
1646219350.0,0
1646219360.0,0
1646219370.0,0
1646219380.0,0
1646219390.0,0
1646219400.0,0
1646219410.0,0
1646219420.0,0
1646219430.0,0
1646219440.0,0
1646219450.0,0
1646219460.0,0
1646219470.0,0
1646219480.0,0
1646219490.0,0
1646219500.0,0
1646219510.0,0
1646219520.0,0
1646219530.0,0
1646219540.0,0
1646219550.0,0
1646219560.0,0
1646219570.0,0
1646219580.0,0
1646219590.0,0
1646219600.0,0
1646219610.0,0
1646219620.0,0
1646219630.0,0
1646219640.0,0
1646219650.0,0
1646219660.0,0
1646219670.0,0
1646219680.0,0
1646219690.0,0
1646219700.0,0
1646219710.0,0
1646219720.0,0
1646219730.0,0
1646219740.0,0
1646219750.0,0
1646219760.0,0
1646219770.0,0
1646219780.0,0
1646219790.0,0
1646219800.0,0
1646219810.0,0
1646219820.0,0
1646219830.0,0
1646219840.0,0
1646219850.0,0
1646219860.0,0
1646219870.0,0
1646219880.0,0
1646219890.0,0
1646219900.0,0
1646219910.0,0
1646219920.0,0
1646219930.0,0
1646219940.0,0
1646219950.0,0
1646219960.0,0
1646219970.0,0
1646219980.0,0
