start,end,type,night
1646552510.0,1646552820.0,motion,2022-03-06
1646557440.0,1646557460.0,motion,2022-03-06
1646561890.0,1646562050.0,motion,2022-03-06
1646562970.0,1646563180.0,motion,2022-03-06
1646566850.0,1646566870.0,motion,2022-03-06
1646569730.0,1646569750.0,motion,2022-03-06
1646570180.0,1646570200.0,motion,2022-03-06
1646573870.0,1646574420.0,motion,2022-03-06
1646574920.0,1646575040.0,motion,2022-03-06
1646579510.0,1646579530.0,motion,2022-03-06
1646581240.0,1646582070.0,motion,2022-03-06
1646582420.0,1646582650.0,motion,2022-03-06
1646583110.0,1646583140.0,motion,2022-03-06
1646583540.0,1646584040.0,motion,2022-03-06
1646584860.0,1646584880.0,motion,2022-03-06
1646585310.0,1646585330.0,motion,2022-03-06
1646585810.0,1646585820.0,motion,2022-03-06
1646586530.0,1646586680.0,motion,2022-03-06
1646587680.0,1646589000.0,motion,2022-03-06
1646589570.0,1646589610.0,motion,2022-03-06
1646590620.0,1646591070.0,motion,2022-03-06
1646592130.0,1646593000.0,motion,2022-03-06
1646709300.0,1646709330.0,wake,2022-03-08
1646710960.0,1646714570.0,wake,2022-03-08
1646714960.0,1646717060.0,wake,2022-03-08
1646756620.0,1646756650.0,wake,2022-03-08
1646757580.0,1646757740.0,wake,2022-03-08
1646759660.0,1646759720.0,wake,2022-03-08
1646760690.0,1646760790.0,wake,2022-03-08
1646708510.0,1646708630.0,motion,2022-03-08
1646709270.0,1646709320.0,motion,2022-03-08
1646709690.0,1646709720.0,motion,2022-03-08
1646710460.0,1646714570.0,motion,2022-03-08
1646714920.0,1646717040.0,motion,2022-03-08
1646756560.0,1646756610.0,motion,2022-03-08
1646757420.0,1646757720.0,motion,2022-03-08
1646758230.0,1646758240.0,motion,2022-03-08
1646759350.0,1646759710.0,motion,2022-03-08
1646760660.0,1646761120.0,motion,2022-03-08
1646761820.0,1646761840.0,motion,2022-03-08
1646190090.0,1646190190.0,wake,2022-03-02
1646190550.0,1646190630.0,wake,2022-03-02
1646191240.0,1646193060.0,wake,2022-03-02
1646194170.0,1646194340.0,wake,2022-03-02
1646197160.0,1646197230.0,wake,2022-03-02
1646198670.0,1646199260.0,wake,2022-03-02
1646200760.0,1646201360.0,wake,2022-03-02
1646202030.0,1646202260.0,wake,2022-03-02
1646203340.0,1646203680.0,wake,2022-03-02
1646222300.0,1646222430.0,wake,2022-03-02
1646238400.0,1646243070.0,wake,2022-03-02
1646244130.0,1646244430.0,wake,2022-03-02
1646245110.0,1646245200.0,wake,2022-03-02
1646247210.0,1646247400.0,wake,2022-03-02
1646190020.0,1646190590.0,motion,2022-03-02
1646191180.0,1646193050.0,motion,2022-03-02
1646193620.0,1646193660.0,motion,2022-03-02
1646194130.0,1646194320.0,motion,2022-03-02
1646195240.0,1646195400.0,motion,2022-03-02
1646195720.0,1646195740.0,motion,2022-03-02
1646196280.0,1646196300.0,motion,2022-03-02
1646197060.0,1646197220.0,motion,2022-03-02
1646197990.0,1646198000.0,motion,2022-03-02
1646198610.0,1646199240.0,motion,2022-03-02
1646200720.0,1646201580.0,motion,2022-03-02
1646201970.0,1646202240.0,motion,2022-03-02
1646202740.0,1646202810.0,motion,2022-03-02
1646203300.0,1646203650.0,motion,2022-03-02
1646203960.0,1646203990.0,motion,2022-03-02
1646213640.0,1646213660.0,motion,2022-03-02
1646214270.0,1646214290.0,motion,2022-03-02
1646214750.0,1646214770.0,motion,2022-03-02
1646216770.0,1646216790.0,motion,2022-03-02
1646218660.0,1646218680.0,motion,2022-03-02
1646219110.0,1646219150.0,motion,2022-03-02
1646220130.0,1646220350.0,motion,2022-03-02
1646222240.0,1646222400.0,motion,2022-03-02
1646224410.0,1646224480.0,motion,2022-03-02
1646225870.0,1646225890.0,motion,2022-03-02
1646227890.0,1646227910.0,motion,2022-03-02
1646230490.0,1646230530.0,motion,2022-03-02
1646231420.0,1646231440.0,motion,2022-03-02
1646234560.0,1646234720.0,motion,2022-03-02
1646238250.0,1646243040.0,motion,2022-03-02
1646244080.0,1646244390.0,motion,2022-03-02
1646244980.0,1646245170.0,motion,2022-03-02
1646247160.0,1646247330.0,motion,2022-03-02
1646277090.0,1646277730.0,wake,2022-03-03
1646278710.0,1646278920.0,wake,2022-03-03
1646280670.0,1646281600.0,wake,2022-03-03
1646281920.0,1646282370.0,wake,2022-03-03
1646282680.0,1646283140.0,wake,2022-03-03
1646284240.0,1646284290.0,wake,2022-03-03
1646285910.0,1646286120.0,wake,2022-03-03
1646287900.0,1646288380.0,wake,2022-03-03
1646289380.0,1646289450.0,wake,2022-03-03
1646290080.0,1646290150.0,wake,2022-03-03
1646310660.0,1646310810.0,wake,2022-03-03
1646325800.0,1646327310.0,wake,2022-03-03
1646327720.0,1646328080.0,wake,2022-03-03
1646328430.0,1646328440.0,wake,2022-03-03
1646330460.0,1646332510.0,wake,2022-03-03
1646332990.0,1646333680.0,wake,2022-03-03
1646276620.0,1646276640.0,motion,2022-03-03
1646277060.0,1646277930.0,motion,2022-03-03
1646278360.0,1646278910.0,motion,2022-03-03
1646279910.0,1646280170.0,motion,2022-03-03
1646280630.0,1646283120.0,motion,2022-03-03
1646284190.0,1646284420.0,motion,2022-03-03
1646285480.0,1646285490.0,motion,2022-03-03
1646285860.0,1646286090.0,motion,2022-03-03
1646286440.0,1646286460.0,motion,2022-03-03
1646287870.0,1646288340.0,motion,2022-03-03
1646288910.0,1646289600.0,motion,2022-03-03
1646290020.0,1646290130.0,motion,2022-03-03
1646294140.0,1646294160.0,motion,2022-03-03
1646295500.0,1646295520.0,motion,2022-03-03
1646299910.0,1646299930.0,motion,2022-03-03
1646305800.0,1646305840.0,motion,2022-03-03
1646308570.0,1646308590.0,motion,2022-03-03
1646310460.0,1646310780.0,motion,2022-03-03
1646312410.0,1646312440.0,motion,2022-03-03
1646313850.0,1646313870.0,motion,2022-03-03
1646317810.0,1646317850.0,motion,2022-03-03
1646320400.0,1646320420.0,motion,2022-03-03
1646321940.0,1646321980.0,motion,2022-03-03
1646324100.0,1646324560.0,motion,2022-03-03
1646325400.0,1646328450.0,motion,2022-03-03
1646330410.0,1646332470.0,motion,2022-03-03
1646332950.0,1646333960.0,motion,2022-03-03
1646103690.0,1646107270.0,wake,2022-03-01
1646107710.0,1646107840.0,wake,2022-03-01
1646108150.0,1646109940.0,wake,2022-03-01
1646110600.0,1646110620.0,wake,2022-03-01
1646111420.0,1646111610.0,wake,2022-03-01
1646111920.0,1646112770.0,wake,2022-03-01
1646113400.0,1646114400.0,wake,2022-03-01
1646115690.0,1646115720.0,wake,2022-03-01
1646117200.0,1646117750.0,wake,2022-03-01
1646122690.0,1646122830.0,wake,2022-03-01
1646124910.0,1646125180.0,wake,2022-03-01
1646126040.0,1646127450.0,wake,2022-03-01
1646127940.0,1646128130.0,wake,2022-03-01
1646128530.0,1646128600.0,wake,2022-03-01
1646132440.0,1646132620.0,wake,2022-03-01
1646149280.0,1646149540.0,wake,2022-03-01
1646152250.0,1646154240.0,wake,2022-03-01
1646155330.0,1646155860.0,wake,2022-03-01
1646156170.0,1646156620.0,wake,2022-03-01
1646156930.0,1646156940.0,wake,2022-03-01
1646157800.0,1646157960.0,wake,2022-03-01
1646158370.0,1646159430.0,wake,2022-03-01
1646159780.0,1646159980.0,wake,2022-03-01
1646160360.0,1646160410.0,wake,2022-03-01
1646103640.0,1646110190.0,motion,2022-03-01
1646110520.0,1646110940.0,motion,2022-03-01
1646111340.0,1646113020.0,motion,2022-03-01
1646113330.0,1646114390.0,motion,2022-03-01
1646114950.0,1646115710.0,motion,2022-03-01
1646116060.0,1646116200.0,motion,2022-03-01
1646117140.0,1646117890.0,motion,2022-03-01
1646118240.0,1646118270.0,motion,2022-03-01
1646122640.0,1646122830.0,motion,2022-03-01
1646124870.0,1646125170.0,motion,2022-03-01
1646125910.0,1646128110.0,motion,2022-03-01
1646128490.0,1646128570.0,motion,2022-03-01
1646131760.0,1646131790.0,motion,2022-03-01
1646132400.0,1646132620.0,motion,2022-03-01
1646133890.0,1646133930.0,motion,2022-03-01
1646134620.0,1646135490.0,motion,2022-03-01
1646135920.0,1646135950.0,motion,2022-03-01
1646136410.0,1646136420.0,motion,2022-03-01
1646137560.0,1646137590.0,motion,2022-03-01
1646139980.0,1646140010.0,motion,2022-03-01
1646142520.0,1646142540.0,motion,2022-03-01
1646143480.0,1646143500.0,motion,2022-03-01
1646144550.0,1646144590.0,motion,2022-03-01
1646147060.0,1646147080.0,motion,2022-03-01
1646149240.0,1646149550.0,motion,2022-03-01
1646150620.0,1646150650.0,motion,2022-03-01
1646151820.0,1646151840.0,motion,2022-03-01
1646152200.0,1646154210.0,motion,2022-03-01
1646155290.0,1646157200.0,motion,2022-03-01
1646157560.0,1646159950.0,motion,2022-03-01
1646160300.0,1646161050.0,motion,2022-03-01
1646362890.0,1646363450.0,wake,2022-03-04
1646363840.0,1646364890.0,wake,2022-03-04
1646365250.0,1646365570.0,wake,2022-03-04
1646366650.0,1646368170.0,wake,2022-03-04
1646368730.0,1646369420.0,wake,2022-03-04
1646376750.0,1646377450.0,wake,2022-03-04
1646378130.0,1646378170.0,wake,2022-03-04
1646386730.0,1646386760.0,wake,2022-03-04
1646398960.0,1646399050.0,wake,2022-03-04
1646405830.0,1646405870.0,wake,2022-03-04
1646407180.0,1646408260.0,wake,2022-03-04
1646409940.0,1646410180.0,wake,2022-03-04
1646362820.0,1646365530.0,motion,2022-03-04
1646365890.0,1646365920.0,motion,2022-03-04
1646366580.0,1646368170.0,motion,2022-03-04
1646368690.0,1646369370.0,motion,2022-03-04
1646369800.0,1646370060.0,motion,2022-03-04
1646372780.0,1646372810.0,motion,2022-03-04
1646376710.0,1646377420.0,motion,2022-03-04
1646378080.0,1646378510.0,motion,2022-03-04
1646378830.0,1646379030.0,motion,2022-03-04
1646379450.0,1646379470.0,motion,2022-03-04
1646386570.0,1646387180.0,motion,2022-03-04
1646390710.0,1646390730.0,motion,2022-03-04
1646396650.0,1646396660.0,motion,2022-03-04
1646397750.0,1646397770.0,motion,2022-03-04
1646398830.0,1646399030.0,motion,2022-03-04
1646399420.0,1646399460.0,motion,2022-03-04
1646402110.0,1646402140.0,motion,2022-03-04
1646403150.0,1646403170.0,motion,2022-03-04
1646404220.0,1646404570.0,motion,2022-03-04
1646405020.0,1646405850.0,motion,2022-03-04
1646407140.0,1646408250.0,motion,2022-03-04
1646409910.0,1646410150.0,motion,2022-03-04
1646450240.0,1646451140.0,wake,2022-03-05
1646451720.0,1646451970.0,wake,2022-03-05
1646452450.0,1646453180.0,wake,2022-03-05
1646453530.0,1646453650.0,wake,2022-03-05
1646454290.0,1646454310.0,wake,2022-03-05
1646455160.0,1646455350.0,wake,2022-03-05
1646456440.0,1646456500.0,wake,2022-03-05
1646457200.0,1646457920.0,wake,2022-03-05
1646458800.0,1646460800.0,wake,2022-03-05
1646461730.0,1646461840.0,wake,2022-03-05
1646462260.0,1646462480.0,wake,2022-03-05
1646464290.0,1646464760.0,wake,2022-03-05
1646465850.0,1646465900.0,wake,2022-03-05
1646480830.0,1646480890.0,wake,2022-03-05
1646494930.0,1646495240.0,wake,2022-03-05
1646495900.0,1646497280.0,wake,2022-03-05
1646499290.0,1646501470.0,wake,2022-03-05
1646502060.0,1646503690.0,wake,2022-03-05
1646504350.0,1646504670.0,wake,2022-03-05
1646505360.0,1646505450.0,wake,2022-03-05
1646506200.0,1646506230.0,wake,2022-03-05
1646506540.0,1646506740.0,wake,2022-03-05
1646450200.0,1646451120.0,motion,2022-03-05
1646451440.0,1646453150.0,motion,2022-03-05
1646453490.0,1646455350.0,motion,2022-03-05
1646455900.0,1646455950.0,motion,2022-03-05
1646456390.0,1646457890.0,motion,2022-03-05
1646458750.0,1646460800.0,motion,2022-03-05
1646461330.0,1646461820.0,motion,2022-03-05
1646462220.0,1646462440.0,motion,2022-03-05
1646464260.0,1646464720.0,motion,2022-03-05
1646465070.0,1646465200.0,motion,2022-03-05
1646465810.0,1646465870.0,motion,2022-03-05
1646469990.0,1646470010.0,motion,2022-03-05
1646470720.0,1646470740.0,motion,2022-03-05
1646472120.0,1646472140.0,motion,2022-03-05
1646472670.0,1646472690.0,motion,2022-03-05
1646473170.0,1646473190.0,motion,2022-03-05
1646475440.0,1646475460.0,motion,2022-03-05
1646476400.0,1646476420.0,motion,2022-03-05
1646478420.0,1646478440.0,motion,2022-03-05
1646479370.0,1646479390.0,motion,2022-03-05
1646480780.0,1646480870.0,motion,2022-03-05
1646481510.0,1646481530.0,motion,2022-03-05
1646483110.0,1646483130.0,motion,2022-03-05
1646486420.0,1646486640.0,motion,2022-03-05
1646487260.0,1646487310.0,motion,2022-03-05
1646487700.0,1646487720.0,motion,2022-03-05
1646492460.0,1646492610.0,motion,2022-03-05
1646493140.0,1646493170.0,motion,2022-03-05
1646494290.0,1646494520.0,motion,2022-03-05
1646494890.0,1646497250.0,motion,2022-03-05
1646499240.0,1646503660.0,motion,2022-03-05
1646504300.0,1646505620.0,motion,2022-03-05
1646506080.0,1646506710.0,motion,2022-03-05
1646622260.0,1646622270.0,wake,2022-03-07
1646623290.0,1646623930.0,wake,2022-03-07
1646624560.0,1646624960.0,wake,2022-03-07
1646625480.0,1646625620.0,wake,2022-03-07
1646627140.0,1646627190.0,wake,2022-03-07
1646630500.0,1646630880.0,wake,2022-03-07
1646631750.0,1646631950.0,wake,2022-03-07
1646633390.0,1646633570.0,wake,2022-03-07
1646652620.0,1646652670.0,wake,2022-03-07
1646656350.0,1646656440.0,wake,2022-03-07
1646667260.0,1646667380.0,wake,2022-03-07
1646668130.0,1646669530.0,wake,2022-03-07
1646671500.0,1646671610.0,wake,2022-03-07
1646672020.0,1646672830.0,wake,2022-03-07
1646673360.0,1646674480.0,wake,2022-03-07
1646675410.0,1646675570.0,wake,2022-03-07
1646676020.0,1646676550.0,wake,2022-03-07
1646676990.0,1646678840.0,wake,2022-03-07
1646679150.0,1646679550.0,wake,2022-03-07
1646622040.0,1646622380.0,motion,2022-03-07
1646623000.0,1646623910.0,motion,2022-03-07
1646624490.0,1646624930.0,motion,2022-03-07
1646625450.0,1646625590.0,motion,2022-03-07
1646627090.0,1646627170.0,motion,2022-03-07
1646630430.0,1646630960.0,motion,2022-03-07
1646631440.0,1646632040.0,motion,2022-03-07
1646632850.0,1646632860.0,motion,2022-03-07
1646633350.0,1646633830.0,motion,2022-03-07
1646638140.0,1646638160.0,motion,2022-03-07
1646638630.0,1646638820.0,motion,2022-03-07
1646640210.0,1646640230.0,motion,2022-03-07
1646641700.0,1646641720.0,motion,2022-03-07
1646643900.0,1646643920.0,motion,2022-03-07
1646644590.0,1646644610.0,motion,2022-03-07
1646646140.0,1646646160.0,motion,2022-03-07
1646648140.0,1646648160.0,motion,2022-03-07
1646648680.0,1646648700.0,motion,2022-03-07
1646650750.0,1646650770.0,motion,2022-03-07
1646652580.0,1646652630.0,motion,2022-03-07
1646655360.0,1646655380.0,motion,2022-03-07
1646656200.0,1646656410.0,motion,2022-03-07
1646659310.0,1646659330.0,motion,2022-03-07
1646663260.0,1646663460.0,motion,2022-03-07
1646667080.0,1646669510.0,motion,2022-03-07
1646671440.0,1646671590.0,motion,2022-03-07
1646671980.0,1646674460.0,motion,2022-03-07
1646675170.0,1646679580.0,motion,2022-03-07
1646536290.0,1646536510.0,wake,2022-03-06
1646536820.0,1646537460.0,wake,2022-03-06
1646538070.0,1646539600.0,wake,2022-03-06
1646540380.0,1646541630.0,wake,2022-03-06
1646542370.0,1646542380.0,wake,2022-03-06
1646542690.0,1646543650.0,wake,2022-03-06
1646544450.0,1646545520.0,wake,2022-03-06
1646545850.0,1646547280.0,wake,2022-03-06
1646547930.0,1646548020.0,wake,2022-03-06
1646548440.0,1646548470.0,wake,2022-03-06
1646549230.0,1646550660.0,wake,2022-03-06
1646550990.0,1646552100.0,wake,2022-03-06
1646552550.0,1646552850.0,wake,2022-03-06
1646562990.0,1646563220.0,wake,2022-03-06
1646574960.0,1646575080.0,wake,2022-03-06
1646581290.0,1646581340.0,wake,2022-03-06
1646581860.0,1646582100.0,wake,2022-03-06
1646582490.0,1646582510.0,wake,2022-03-06
1646583600.0,1646584070.0,wake,2022-03-06
1646587790.0,1646587820.0,wake,2022-03-06
1646588250.0,1646589040.0,wake,2022-03-06
1646590840.0,1646590890.0,wake,2022-03-06
1646592180.0,1646593030.0,wake,2022-03-06
1646535650.0,1646535760.0,motion,2022-03-06
1646536220.0,1646539580.0,motion,2022-03-06
1646540010.0,1646543870.0,motion,2022-03-06
1646544260.0,1646545500.0,motion,2022-03-06
1646545810.0,1646548460.0,motion,2022-03-06
1646549200.0,1646550630.0,motion,2022-03-06
1646550950.0,1646552080.0,motion,2022-03-06
1646552510.0,1646552820.0,motion,2022-03-06
1646557440.0,1646557460.0,motion,2022-03-06
1646561890.0,1646562050.0,motion,2022-03-06
1646562970.0,1646563180.0,motion,2022-03-06
1646566850.0,1646566870.0,motion,2022-03-06
1646569730.0,1646569750.0,motion,2022-03-06
1646570180.0,1646570200.0,motion,2022-03-06
1646573870.0,1646574420.0,motion,2022-03-06
1646574920.0,1646575040.0,motion,2022-03-06
1646579510.0,1646579530.0,motion,2022-03-06
1646581240.0,1646582070.0,motion,2022-03-06
1646582420.0,1646582650.0,motion,2022-03-06
1646583110.0,1646583140.0,motion,2022-03-06
1646583540.0,1646584040.0,motion,2022-03-06
1646584860.0,1646584880.0,motion,2022-03-06
1646585310.0,1646585330.0,motion,2022-03-06
1646585810.0,1646585820.0,motion,2022-03-06
1646586530.0,1646586680.0,motion,2022-03-06
1646587680.0,1646589000.0,motion,2022-03-06
1646589570.0,1646589610.0,motion,2022-03-06
1646590620.0,1646591070.0,motion,2022-03-06
1646592130.0,1646593000.0,motion,2022-03-06
1646709300.0,1646709330.0,wake,2022-03-08
1646710960.0,1646714570.0,wake,2022-03-08
1646714960.0,1646717060.0,wake,2022-03-08
1646756620.0,1646756650.0,wake,2022-03-08
1646757580.0,1646757740.0,wake,2022-03-08
1646759660.0,1646759720.0,wake,2022-03-08
1646760690.0,1646760790.0,wake,2022-03-08
1646708510.0,1646708630.0,motion,2022-03-08
1646709270.0,1646709320.0,motion,2022-03-08
1646709690.0,1646709720.0,motion,2022-03-08
1646710460.0,1646714570.0,motion,2022-03-08
1646714920.0,1646717040.0,motion,2022-03-08
1646756560.0,1646756610.0,motion,2022-03-08
1646757420.0,1646757720.0,motion,2022-03-08
1646758230.0,1646758240.0,motion,2022-03-08
1646759350.0,1646759710.0,motion,2022-03-08
1646760660.0,1646761120.0,motion,2022-03-08
1646761820.0,1646761840.0,motion,2022-03-08
1646190090.0,1646190200.0,wake,2022-03-02
1646190520.0,1646190630.0,wake,2022-03-02
1646191220.0,1646193090.0,wake,2022-03-02
1646193650.0,1646193710.0,wake,2022-03-02
1646194160.0,1646194360.0,wake,2022-03-02
1646195750.0,1646195830.0,wake,2022-03-02
1646197110.0,1646197250.0,wake,2022-03-02
1646198650.0,1646199270.0,wake,2022-03-02
1646200750.0,1646201460.0,wake,2022-03-02
1646202000.0,1646202270.0,wake,2022-03-02
1646203330.0,1646203690.0,wake,2022-03-02
1646222260.0,1646222450.0,wake,2022-03-02
1646238390.0,1646243080.0,wake,2022-03-02
1646244110.0,1646244450.0,wake,2022-03-02
1646245060.0,1646245210.0,wake,2022-03-02
1646190020.0,1646190590.0,motion,2022-03-02
1646191180.0,1646193050.0,motion,2022-03-02
1646193480.0,1646194500.0,motion,2022-03-02
1646194950.0,1646195400.0,motion,2022-03-02
1646195710.0,1646195920.0,motion,2022-03-02
1646196270.0,1646196300.0,motion,2022-03-02
1646197040.0,1646197220.0,motion,2022-03-02
1646197650.0,1646197660.0,motion,2022-03-02
1646197980.0,1646198010.0,motion,2022-03-02
1646198610.0,1646199430.0,motion,2022-03-02
1646200720.0,1646201580.0,motion,2022-03-02
1646201970.0,1646202240.0,motion,2022-03-02
1646202740.0,1646202820.0,motion,2022-03-02
1646203290.0,1646203990.0,motion,2022-03-02
1646207340.0,1646207360.0,motion,2022-03-02
1646211710.0,1646211730.0,motion,2022-03-02
1646213640.0,1646213660.0,motion,2022-03-02
1646214270.0,1646214290.0,motion,2022-03-02
1646214750.0,1646214770.0,motion,2022-03-02
1646216770.0,1646216790.0,motion,2022-03-02
1646218660.0,1646218680.0,motion,2022-03-02
1646219110.0,1646219150.0,motion,2022-03-02
1646220120.0,1646220350.0,motion,2022-03-02
1646222180.0,1646222400.0,motion,2022-03-02
1646222800.0,1646222820.0,motion,2022-03-02
1646224410.0,1646224480.0,motion,2022-03-02
1646225870.0,1646225890.0,motion,2022-03-02
1646227060.0,1646227080.0,motion,2022-03-02
1646227890.0,1646228000.0,motion,2022-03-02
1646229350.0,1646229370.0,motion,2022-03-02
1646230490.0,1646230530.0,motion,2022-03-02
1646231190.0,1646231440.0,motion,2022-03-02
1646234560.0,1646234720.0,motion,2022-03-02
1646237080.0,1646237100.0,motion,2022-03-02
1646238250.0,1646243040.0,motion,2022-03-02
1646244080.0,1646244510.0,motion,2022-03-02
1646244980.0,1646245420.0,motion,2022-03-02
1646247160.0,1646247200.0,motion,2022-03-02
1646277080.0,1646277770.0,wake,2022-03-03
1646278700.0,1646278940.0,wake,2022-03-03
1646280660.0,1646283160.0,wake,2022-03-03
1646284050.0,1646284470.0,wake,2022-03-03
1646285890.0,1646286130.0,wake,2022-03-03
1646287900.0,1646288390.0,wake,2022-03-03
1646288960.0,1646289030.0,wake,2022-03-03
1646289380.0,1646289450.0,wake,2022-03-03
1646290070.0,1646290190.0,wake,2022-03-03
1646310660.0,1646310820.0,wake,2022-03-03
1646325760.0,1646327350.0,wake,2022-03-03
1646327710.0,1646328450.0,wake,2022-03-03
1646330440.0,1646332530.0,wake,2022-03-03
1646332980.0,1646333740.0,wake,2022-03-03
1646276620.0,1646276640.0,motion,2022-03-03
