start,end,type,night
1650381130.0,1650381660.0,wake,2022-04-19
1650333620.0,1650334220.0,motion,2022-04-19
1650334660.0,1650334800.0,motion,2022-04-19
1650335110.0,1650336610.0,motion,2022-04-19
1650339070.0,1650343760.0,motion,2022-04-19
1650344580.0,1650346250.0,motion,2022-04-19
1650346630.0,1650346700.0,motion,2022-04-19
1650347360.0,1650347390.0,motion,2022-04-19
1650348280.0,1650348320.0,motion,2022-04-19
1650355670.0,1650355700.0,motion,2022-04-19
1650356290.0,1650356530.0,motion,2022-04-19
1650357440.0,1650359090.0,motion,2022-04-19
1650359410.0,1650362800.0,motion,2022-04-19
1650363250.0,1650363840.0,motion,2022-04-19
1650364730.0,1650364790.0,motion,2022-04-19
1650365590.0,1650365650.0,motion,2022-04-19
1650366020.0,1650366040.0,motion,2022-04-19
1650367440.0,1650367560.0,motion,2022-04-19
1650367870.0,1650369770.0,motion,2022-04-19
1650370310.0,1650371000.0,motion,2022-04-19
1650371350.0,1650377150.0,motion,2022-04-19
1650377600.0,1650378380.0,motion,2022-04-19
1650378760.0,1650380740.0,motion,2022-04-19
1650381100.0,1650381640.0,motion,2022-04-19
1650382510.0,1650382570.0,motion,2022-04-19
1650247330.0,1650247640.0,wake,2022-04-18
1650248080.0,1650249310.0,wake,2022-04-18
1650250030.0,1650250070.0,wake,2022-04-18
1650250430.0,1650250980.0,wake,2022-04-18
1650254220.0,1650254380.0,wake,2022-04-18
1650257490.0,1650257690.0,wake,2022-04-18
1650260050.0,1650260090.0,wake,2022-04-18
1650261970.0,1650262150.0,wake,2022-04-18
1650263910.0,1650265650.0,wake,2022-04-18
1650266190.0,1650266220.0,wake,2022-04-18
1650267080.0,1650267480.0,wake,2022-04-18
1650281000.0,1650283660.0,wake,2022-04-18
1650284430.0,1650284590.0,wake,2022-04-18
1650285380.0,1650285400.0,wake,2022-04-18
1650285760.0,1650286650.0,wake,2022-04-18
1650287200.0,1650293660.0,wake,2022-04-18
1650294060.0,1650296730.0,wake,2022-04-18
1650297260.0,1650298390.0,wake,2022-04-18
1650299870.0,1650300180.0,wake,2022-04-18
1650302870.0,1650304230.0,wake,2022-04-18
1650247310.0,1650251070.0,motion,2022-04-18
1650251500.0,1650251530.0,motion,2022-04-18
1650253140.0,1650253310.0,motion,2022-04-18
1650253920.0,1650254350.0,motion,2022-04-18
1650256820.0,1650256870.0,motion,2022-04-18
1650257450.0,1650257650.0,motion,2022-04-18
1650257960.0,1650257980.0,motion,2022-04-18
1650259030.0,1650259040.0,motion,2022-04-18
1650259380.0,1650259390.0,motion,2022-04-18
1650259720.0,1650260050.0,motion,2022-04-18
1650261300.0,1650261320.0,motion,2022-04-18
1650261890.0,1650262120.0,motion,2022-04-18
1650263880.0,1650266210.0,motion,2022-04-18
1650266650.0,1650266660.0,motion,2022-04-18
1650267010.0,1650268410.0,motion,2022-04-18
1650271580.0,1650271600.0,motion,2022-04-18
1650280520.0,1650283920.0,motion,2022-04-18
1650284400.0,1650284770.0,motion,2022-04-18
1650285310.0,1650298360.0,motion,2022-04-18
1650299720.0,1650300460.0,motion,2022-04-18
1650301560.0,1650301580.0,motion,2022-04-18
1650302790.0,1650304750.0,motion,2022-04-18
1650074490.0,1650075170.0,wake,2022-04-16
1650075510.0,1650079550.0,wake,2022-04-16
1650079950.0,1650081610.0,wake,2022-04-16
1650081970.0,1650086260.0,wake,2022-04-16
1650086720.0,1650086850.0,wake,2022-04-16
1650089590.0,1650089840.0,wake,2022-04-16
1650090260.0,1650090430.0,wake,2022-04-16
1650090910.0,1650091190.0,wake,2022-04-16
1650099380.0,1650099480.0,wake,2022-04-16
1650111120.0,1650114200.0,wake,2022-04-16
1650115400.0,1650115410.0,wake,2022-04-16
1650115730.0,1650117470.0,wake,2022-04-16
1650117920.0,1650120100.0,wake,2022-04-16
1650120660.0,1650120880.0,wake,2022-04-16
1650121300.0,1650125930.0,wake,2022-04-16
1650126730.0,1650128970.0,wake,2022-04-16
1650129280.0,1650129470.0,wake,2022-04-16
1650129880.0,1650129910.0,wake,2022-04-16
1650130310.0,1650130720.0,wake,2022-04-16
1650074430.0,1650075150.0,motion,2022-04-16
1650075470.0,1650086220.0,motion,2022-04-16
1650086680.0,1650086840.0,motion,2022-04-16
1650089550.0,1650090500.0,motion,2022-04-16
1650090850.0,1650091230.0,motion,2022-04-16
1650099340.0,1650099450.0,motion,2022-04-16
1650100070.0,1650100320.0,motion,2022-04-16
1650101940.0,1650101970.0,motion,2022-04-16
1650104290.0,1650104330.0,motion,2022-04-16
1650108610.0,1650108670.0,motion,2022-04-16
1650109510.0,1650109540.0,motion,2022-04-16
1650110230.0,1650110450.0,motion,2022-04-16
1650111070.0,1650114750.0,motion,2022-04-16
1650115220.0,1650126340.0,motion,2022-04-16
1650126670.0,1650129900.0,motion,2022-04-16
1650130270.0,1650131900.0,motion,2022-04-16
1650161060.0,1650161360.0,wake,2022-04-17
1650161950.0,1650162770.0,wake,2022-04-17
1650163380.0,1650166660.0,wake,2022-04-17
1650167220.0,1650168100.0,wake,2022-04-17
1650168460.0,1650168560.0,wake,2022-04-17
1650169210.0,1650169740.0,wake,2022-04-17
1650170170.0,1650170470.0,wake,2022-04-17
1650171370.0,1650171520.0,wake,2022-04-17
1650172130.0,1650173230.0,wake,2022-04-17
1650173610.0,1650173630.0,wake,2022-04-17
1650173980.0,1650174830.0,wake,2022-04-17
1650175760.0,1650177230.0,wake,2022-04-17
1650177610.0,1650178730.0,wake,2022-04-17
1650179050.0,1650180080.0,wake,2022-04-17
1650180470.0,1650183930.0,wake,2022-04-17
1650185330.0,1650185470.0,wake,2022-04-17
1650186140.0,1650187030.0,wake,2022-04-17
1650188010.0,1650188540.0,wake,2022-04-17
1650192800.0,1650193280.0,wake,2022-04-17
1650215210.0,1650217020.0,wake,2022-04-17
1650218370.0,1650218380.0,wake,2022-04-17
1650160870.0,1650162770.0,motion,2022-04-17
1650163160.0,1650168110.0,motion,2022-04-17
1650168430.0,1650168520.0,motion,2022-04-17
1650169060.0,1650169740.0,motion,2022-04-17
1650170130.0,1650170420.0,motion,2022-04-17
1650171340.0,1650171650.0,motion,2022-04-17
1650172110.0,1650183910.0,motion,2022-04-17
1650185130.0,1650185720.0,motion,2022-04-17
1650186100.0,1650187560.0,motion,2022-04-17
1650187940.0,1650188520.0,motion,2022-04-17
1650192680.0,1650193260.0,motion,2022-04-17
1650193750.0,1650193770.0,motion,2022-04-17
1650194320.0,1650194340.0,motion,2022-04-17
1650199330.0,1650199350.0,motion,2022-04-17
1650204490.0,1650204520.0,motion,2022-04-17
1650207450.0,1650207470.0,motion,2022-04-17
1650209900.0,1650209940.0,motion,2022-04-17
1650210680.0,1650210700.0,motion,2022-04-17
1650211080.0,1650211100.0,motion,2022-04-17
1650212630.0,1650212650.0,motion,2022-04-17
1650213390.0,1650213400.0,motion,2022-04-17
1650215170.0,1650217010.0,motion,2022-04-17
1650217620.0,1650217700.0,motion,2022-04-17
1650218070.0,1650218320.0,motion,2022-04-17
1649990340.0,1649993380.0,wake,2022-04-15
1649994020.0,1649994500.0,wake,2022-04-15
1649995010.0,1649995030.0,wake,2022-04-15
1649995870.0,1649996170.0,wake,2022-04-15
1649998040.0,1649998180.0,wake,2022-04-15
1649999710.0,1650001320.0,wake,2022-04-15
1650010450.0,1650010510.0,wake,2022-04-15
1650011210.0,1650011230.0,wake,2022-04-15
1650015720.0,1650015790.0,wake,2022-04-15
1650016930.0,1650017390.0,wake,2022-04-15
1650022670.0,1650024370.0,wake,2022-04-15
1650024810.0,1650024980.0,wake,2022-04-15
1650025450.0,1650025470.0,wake,2022-04-15
1650026500.0,1650026560.0,wake,2022-04-15
1650027620.0,1650028050.0,wake,2022-04-15
1650028410.0,1650028470.0,wake,2022-04-15
1650029160.0,1650029840.0,wake,2022-04-15
1650032250.0,1650034530.0,wake,2022-04-15
1650034990.0,1650036860.0,wake,2022-04-15
1650038050.0,1650042440.0,wake,2022-04-15
1650042830.0,1650045500.0,wake,2022-04-15
1649990300.0,1649993370.0,motion,2022-04-15
1649993720.0,1649995400.0,motion,2022-04-15
1649995800.0,1649996180.0,motion,2022-04-15
1649996540.0,1649996560.0,motion,2022-04-15
1649997230.0,1649997360.0,motion,2022-04-15
1649997850.0,1649998150.0,motion,2022-04-15
1649998600.0,1649998610.0,motion,2022-04-15
1649999400.0,1650001310.0,motion,2022-04-15
1650001810.0,1650001830.0,motion,2022-04-15
1650002240.0,1650002260.0,motion,2022-04-15
1650004410.0,1650004960.0,motion,2022-04-15
1650008780.0,1650008790.0,motion,2022-04-15
1650010410.0,1650010480.0,motion,2022-04-15
1650011130.0,1650011230.0,motion,2022-04-15
1650011720.0,1650011740.0,motion,2022-04-15
1650015020.0,1650015040.0,motion,2022-04-15
1650015560.0,1650016560.0,motion,2022-04-15
1650016900.0,1650017370.0,motion,2022-04-15
1650022630.0,1650025470.0,motion,2022-04-15
1650026450.0,1650026970.0,motion,2022-04-15
1650027350.0,1650029810.0,motion,2022-04-15
1650030290.0,1650030830.0,motion,2022-04-15
1650031390.0,1650031410.0,motion,2022-04-15
1650031760.0,1650031790.0,motion,2022-04-15
1650032210.0,1650036840.0,motion,2022-04-15
1650038010.0,1650045470.0,motion,2022-04-15
1649902880.0,1649904460.0,wake,2022-04-14
1649905280.0,1649906080.0,wake,2022-04-14
1649906390.0,1649906490.0,wake,2022-04-14
1649907360.0,1649907700.0,wake,2022-04-14
1649912710.0,1649913520.0,wake,2022-04-14
1649915280.0,1649915710.0,wake,2022-04-14
1649917220.0,1649917910.0,wake,2022-04-14
1649920380.0,1649921260.0,wake,2022-04-14
1649922150.0,1649922570.0,wake,2022-04-14
1649923230.0,1649923250.0,wake,2022-04-14
1649934140.0,1649934190.0,wake,2022-04-14
1649939620.0,1649939770.0,wake,2022-04-14
1649942770.0,1649943000.0,wake,2022-04-14
1649943600.0,1649944380.0,wake,2022-04-14
1649945310.0,1649946730.0,wake,2022-04-14
1649947160.0,1649947990.0,wake,2022-04-14
1649948800.0,1649949630.0,wake,2022-04-14
1649950140.0,1649951060.0,wake,2022-04-14
1649951530.0,1649951540.0,wake,2022-04-14
1649955420.0,1649955650.0,wake,2022-04-14
1649956070.0,1649957020.0,wake,2022-04-14
1649957380.0,1649957650.0,wake,2022-04-14
1649958290.0,1649959130.0,wake,2022-04-14
1649902030.0,1649908000.0,motion,2022-04-14
1649909420.0,1649909510.0,motion,2022-04-14
1649910000.0,1649910170.0,motion,2022-04-14
1649910830.0,1649910850.0,motion,2022-04-14
1649911380.0,1649911400.0,motion,2022-04-14
1649911770.0,1649911790.0,motion,2022-04-14
1649912670.0,1649913840.0,motion,2022-04-14
1649914240.0,1649914860.0,motion,2022-04-14
1649915240.0,1649915970.0,motion,2022-04-14
1649916440.0,1649917970.0,motion,2022-04-14
1649920340.0,1649923200.0,motion,2022-04-14
1649923520.0,1649923560.0,motion,2022-04-14
1649934100.0,1649934160.0,motion,2022-04-14
1649936530.0,1649936550.0,motion,2022-04-14
1649937050.0,1649937170.0,motion,2022-04-14
1649939430.0,1649939740.0,motion,2022-04-14
1649942730.0,1649943000.0,motion,2022-04-14
1649943350.0,1649944730.0,motion,2022-04-14
1649945280.0,1649946700.0,motion,2022-04-14
1649947110.0,1649951030.0,motion,2022-04-14
1649951450.0,1649952680.0,motion,2022-04-14
1649953480.0,1649959130.0,motion,2022-04-14
1649815550.0,1649816350.0,wake,2022-04-13
1649816800.0,1649816930.0,wake,2022-04-13
1649817800.0,1649818170.0,wake,2022-04-13
1649825780.0,1649826750.0,wake,2022-04-13
1649831320.0,1649831410.0,wake,2022-04-13
1649833440.0,1649833760.0,wake,2022-04-13
1649834280.0,1649834340.0,wake,2022-04-13
1649835640.0,1649835700.0,wake,2022-04-13
1649852740.0,1649852770.0,wake,2022-04-13
1649856100.0,1649856840.0,wake,2022-04-13
1649857980.0,1649860160.0,wake,2022-04-13
1649860770.0,1649860780.0,wake,2022-04-13
1649861430.0,1649861450.0,wake,2022-04-13
1649862740.0,1649862760.0,wake,2022-04-13
1649863980.0,1649864920.0,wake,2022-04-13
1649866100.0,1649866160.0,wake,2022-04-13
1649866600.0,1649867960.0,wake,2022-04-13
1649868630.0,1649869230.0,wake,2022-04-13
1649870630.0,1649872760.0,wake,2022-04-13
1649815510.0,1649816900.0,motion,2022-04-13
1649817470.0,1649818150.0,motion,2022-04-13
1649820910.0,1649821010.0,motion,2022-04-13
1649823120.0,1649823140.0,motion,2022-04-13
1649825600.0,1649826720.0,motion,2022-04-13
1649831280.0,1649831930.0,motion,2022-04-13
1649832410.0,1649832850.0,motion,2022-04-13
1649833180.0,1649833850.0,motion,2022-04-13
1649834240.0,1649835010.0,motion,2022-04-13
1649835380.0,1649835670.0,motion,2022-04-13
1649838460.0,1649838490.0,motion,2022-04-13
1649839800.0,1649839820.0,motion,2022-04-13
1649842490.0,1649842510.0,motion,2022-04-13
1649843490.0,1649843670.0,motion,2022-04-13
1649844520.0,1649844550.0,motion,2022-04-13
1649845540.0,1649845570.0,motion,2022-04-13
1649847900.0,1649847920.0,motion,2022-04-13
1649850310.0,1649850330.0,motion,2022-04-13
1649852530.0,1649852820.0,motion,2022-04-13
1649853960.0,1649853990.0,motion,2022-04-13
1649854620.0,1649854840.0,motion,2022-04-13
1649856020.0,1649856810.0,motion,2022-04-13
1649857350.0,1649860160.0,motion,2022-04-13
1649860750.0,1649860890.0,motion,2022-04-13
1649861250.0,1649861450.0,motion,2022-04-13
1649862130.0,1649862150.0,motion,2022-04-13
1649862550.0,1649862880.0,motion,2022-04-13
1649863920.0,1649865060.0,motion,2022-04-13
1649865460.0,1649866150.0,motion,2022-04-13
1649866550.0,1649868100.0,motion,2022-04-13
1649868600.0,1649869840.0,motion,2022-04-13
1649870400.0,1649872770.0,motion,2022-04-13
1649781930.0,1649781970.0,motion,2022-04-12
1650333720.0,1650333950.0,wake,2022-04-19
1650334690.0,1650334790.0,wake,2022-04-19
1650335150.0,1650336450.0,wake,2022-04-19
1650339110.0,1650343800.0,wake,2022-04-19
1650344640.0,1650345090.0,wake,2022-04-19
1650345730.0,1650346160.0,wake,2022-04-19
1650346680.0,1650346720.0,wake,2022-04-19
1650357480.0,1650359010.0,wake,2022-04-19
1650359610.0,1650362110.0,wake,2022-04-19
1650363280.0,1650363870.0,wake,2022-04-19
1650365630.0,1650365670.0,wake,2022-04-19
1650367470.0,1650369860.0,wake,2022-04-19
1650370200.0,1650370630.0,wake,2022-04-19
1650371020.0,1650377070.0,wake,2022-04-19
1650377840.0,1650378090.0,wake,2022-04-19
1650378760.0,1650380500.0,wake,2022-04-19
1650381130.0,1650381670.0,wake,2022-04-19
1650333620.0,1650334230.0,motion,2022-04-19
1650334660.0,1650336610.0,motion,2022-04-19
1650339070.0,1650343770.0,motion,2022-04-19
1650344290.0,1650346250.0,motion,2022-04-19
1650346630.0,1650346700.0,motion,2022-04-19
1650347360.0,1650347390.0,motion,2022-04-19
1650348270.0,1650348320.0,motion,2022-04-19
1650355660.0,1650355700.0,motion,2022-04-19
1650356290.0,1650356530.0,motion,2022-04-19
1650357440.0,1650362800.0,motion,2022-04-19
1650363240.0,1650363840.0,motion,2022-04-19
1650364730.0,1650364790.0,motion,2022-04-19
1650365580.0,1650365650.0,motion,2022-04-19
1650366020.0,1650366050.0,motion,2022-04-19
1650367430.0,1650377150.0,motion,2022-04-19
1650377460.0,1650381640.0,motion,2022-04-19
1650382510.0,1650382580.0,motion,2022-04-19
1650247310.0,1650249350.0,wake,2022-04-18
1650250020.0,1650251000.0,wake,2022-04-18
1650253190.0,1650253300.0,wake,2022-04-18
1650254150.0,1650254390.0,wake,2022-04-18
1650256850.0,1650256910.0,wake,2022-04-18
1650257470.0,1650257690.0,wake,2022-04-18
1650259040.0,1650259150.0,wake,2022-04-18
1650260030.0,1650260100.0,wake,2022-04-18
1650261950.0,1650262150.0,wake,2022-04-18
1650263910.0,1650266240.0,wake,2022-04-18
1650267060.0,1650267480.0,wake,2022-04-18
1650268390.0,1650268450.0,wake,2022-04-18
1650280890.0,1650283980.0,wake,2022-04-18
1650284410.0,1650284610.0,wake,2022-04-18
1650285370.0,1650286800.0,wake,2022-04-18
1650287190.0,1650298690.0,wake,2022-04-18
1650299720.0,1650300310.0,wake,2022-04-18
1650302840.0,1650304240.0,wake,2022-04-18
1650247220.0,1650251070.0,motion,2022-04-18
1650251490.0,1650251530.0,motion,2022-04-18
1650253140.0,1650253310.0,motion,2022-04-18
1650253920.0,1650254350.0,motion,2022-04-18
1650256820.0,1650257650.0,motion,2022-04-18
1650257960.0,1650258020.0,motion,2022-04-18
1650258330.0,1650258340.0,motion,2022-04-18
1650258970.0,1650259400.0,motion,2022-04-18
1650259720.0,1650260140.0,motion,2022-04-18
1650261290.0,1650261320.0,motion,2022-04-18
1650261890.0,1650262120.0,motion,2022-04-18
1650262820.0,1650262840.0,motion,2022-04-18
1650263470.0,1650263490.0,motion,2022-04-18
1650263880.0,1650266220.0,motion,2022-04-18
1650266640.0,1650268410.0,motion,2022-04-18
1650271580.0,1650271600.0,motion,2022-04-18
1650277000.0,1650277010.0,motion,2022-04-18
1650278510.0,1650278520.0,motion,2022-04-18
1650280520.0,1650283930.0,motion,2022-04-18
1650284310.0,1650284900.0,motion,2022-04-18
1650285310.0,1650299090.0,motion,2022-04-18
1650299690.0,1650300460.0,motion,2022-04-18
1650301560.0,1650301820.0,motion,2022-04-18
1650302410.0,1650302430.0,motion,2022-04-18
1650302790.0,1650304770.0,motion,2022-04-18
1650074490.0,1650086270.0,wake,2022-04-16
1650086710.0,1650086870.0,wake,2022-04-16
1650089580.0,1650089860.0,wake,2022-04-16
1650090260.0,1650090440.0,wake,2022-04-16
1650090890.0,1650091240.0,wake,2022-04-16
1650099370.0,1650099490.0,wake,2022-04-16
1650108660.0,1650108700.0,wake,2022-04-16
1650111110.0,1650114680.0,wake,2022-04-16
1650115390.0,1650120150.0,wake,2022-04-16
1650120650.0,1650125950.0,wake,2022-04-16
1650126320.0,1650126350.0,wake,2022-04-16
1650126710.0,1650129910.0,wake,2022-04-16
1650130300.0,1650130690.0,wake,2022-04-16
1650074430.0,1650086850.0,motion,2022-04-16
1650089550.0,1650091230.0,motion,2022-04-16
1650094190.0,1650094210.0,motion,2022-04-16
1650099340.0,1650099460.0,motion,2022-04-16
1650100070.0,1650100320.0,motion,2022-04-16
1650101940.0,1650101970.0,motion,2022-04-16
1650102950.0,1650102970.0,motion,2022-04-16
1650104290.0,1650104330.0,motion,2022-04-16
1650108610.0,1650108680.0,motion,2022-04-16
1650109510.0,1650109670.0,motion,2022-04-16
1650110230.0,1650110450.0,motion,2022-04-16
1650111060.0,1650114800.0,motion,2022-04-16
1650115210.0,1650126350.0,motion,2022-04-16
1650126660.0,1650131720.0,motion,2022-04-16
1650161010.0,1650166670.0,wake,2022-04-17
1650166980.0,1650168120.0,wake,2022-04-17
1650168450.0,1650168570.0,wake,2022-04-17
1650169140.0,1650170480.0,wake,2022-04-17
1650171360.0,1650171710.0,wake,2022-04-17
1650172120.0,1650174860.0,wake,2022-04-17
1650175330.0,1650175360.0,wake,2022-04-17
1650175740.0,1650183930.0,wake,2022-04-17
1650185320.0,1650185480.0,wake,2022-04-17
1650186120.0,1650188560.0,wake,2022-04-17
1650192790.0,1650193290.0,wake,2022-04-17
1650215210.0,1650217060.0,wake,2022-04-17
1650217680.0,1650217710.0,wake,2022-04-17
1650218080.0,1650218110.0,wake,2022-04-17
1650160870.0,1650168110.0,motion,2022-04-17
1650168420.0,1650168550.0,motion,2022-04-17
1650169060.0,1650170450.0,motion,2022-04-17
1650171310.0,1650171750.0,motion,2022-04-17
1650172110.0,1650183910.0,motion,2022-04-17
1650185130.0,1650185720.0,motion,2022-04-17
1650186090.0,1650188520.0,motion,2022-04-17
1650192680.0,1650193260.0,motion,2022-04-17
1650193750.0,1650193770.0,motion,2022-04-17
1650194320.0,1650194340.0,motion,2022-04-17
1650199330.0,1650199350.0,motion,2022-04-17
1650204490.0,1650204560.0,motion,2022-04-17
1650207450.0,1650207470.0,motion,2022-04-17
1650208270.0,1650208290.0,motion,2022-04-17
1650208910.0,1650208930.0,motion,2022-04-17
1650209890.0,1650209940.0,motion,2022-04-17
1650210680.0,1650210700.0,motion,2022-04-17
1650211080.0,1650211100.0,motion,2022-04-17
1650212630.0,1650212650.0,motion,2022-04-17
1650213390.0,1650213410.0,motion,2022-04-17
1650214660.0,1650214680.0,motion,2022-04-17
1650215170.0,1650218370.0,motion,2022-04-17
1649988440.0,1649988470.0,wake,2022-04-15
1649990330.0,1649993400.0,wake,2022-04-15
1649994000.0,1649995310.0,wake,2022-04-15
1649995820.0,1649996200.0,wake,2022-04-15
1649996580.0,1649996600.0,wake,2022-04-15
1649998000.0,1649998190.0,wake,2022-04-15
1649999700.0,1650001330.0,wake,2022-04-15
1650010450.0,1650010520.0,wake,2022-04-15
1650011200.0,1650011230.0,wake,2022-04-15
1650015710.0,1650015790.0,wake,2022-04-15
1650016920.0,1650017400.0,wake,2022-04-15
1650022660.0,1650025000.0,wake,2022-04-15
1650025440.0,1650025500.0,wake,2022-04-15
1650026490.0,1650026960.0,wake,2022-04-15
1650027490.0,1650029840.0,wake,2022-04-15
1650030540.0,1650030730.0,wake,2022-04-15
1650032230.0,1650036880.0,wake,2022-04-15
1650038050.0,1650044120.0,wake,2022-04-15
1649988290.0,1649988470.0,motion,2022-04-15
1649988800.0,1649988810.0,motion,2022-04-15
1649989130.0,1649989330.0,motion,2022-04-15
1649990290.0,1649996180.0,motion,2022-04-15
1649996500.0,1649997420.0,motion,2022-04-15
1649997850.0,1649998620.0,motion,2022-04-15
1649999400.0,1650001310.0,motion,2022-04-15
1650001810.0,1650002270.0,motion,2022-04-15
1650002890.0,1650002910.0,motion,2022-04-15
1650004410.0,1650004960.0,motion,2022-04-15
1650005670.0,1650005680.0,motion,2022-04-15
1650008780.0,1650008800.0,motion,2022-04-15
1650010410.0,1650010490.0,motion,2022-04-15
