start,end,type,night
1650723420.0,1650723450.0,motion,2022-04-23
1650724990.0,1650725310.0,motion,2022-04-23
1650725720.0,1650727680.0,motion,2022-04-23
1650728460.0,1650734510.0,motion,2022-04-23
1650734860.0,1650736680.0,motion,2022-04-23
1650592890.0,1650595170.0,wake,2022-04-22
1650595960.0,1650596340.0,wake,2022-04-22
1650597890.0,1650598240.0,wake,2022-04-22
1650599770.0,1650600250.0,wake,2022-04-22
1650626490.0,1650626560.0,wake,2022-04-22
1650627000.0,1650627090.0,wake,2022-04-22
1650631420.0,1650631830.0,wake,2022-04-22
1650632280.0,1650632450.0,wake,2022-04-22
1650636870.0,1650636920.0,wake,2022-04-22
1650637830.0,1650639860.0,wake,2022-04-22
1650592820.0,1650595340.0,motion,2022-04-22
1650595840.0,1650596280.0,motion,2022-04-22
1650596610.0,1650596760.0,motion,2022-04-22
1650597110.0,1650597350.0,motion,2022-04-22
1650597710.0,1650598810.0,motion,2022-04-22
1650599330.0,1650600620.0,motion,2022-04-22
1650602540.0,1650602560.0,motion,2022-04-22
1650606610.0,1650606630.0,motion,2022-04-22
1650607480.0,1650607510.0,motion,2022-04-22
1650610810.0,1650610830.0,motion,2022-04-22
1650613220.0,1650613330.0,motion,2022-04-22
1650616700.0,1650616720.0,motion,2022-04-22
1650617840.0,1650617880.0,motion,2022-04-22
1650622580.0,1650622610.0,motion,2022-04-22
1650623140.0,1650623160.0,motion,2022-04-22
1650623490.0,1650623520.0,motion,2022-04-22
1650626320.0,1650626540.0,motion,2022-04-22
1650626950.0,1650627060.0,motion,2022-04-22
1650631370.0,1650632440.0,motion,2022-04-22
1650635030.0,1650635420.0,motion,2022-04-22
1650636140.0,1650636160.0,motion,2022-04-22
1650636820.0,1650636900.0,motion,2022-04-22
1650637380.0,1650637400.0,motion,2022-04-22
1650637780.0,1650639850.0,motion,2022-04-22
1650420090.0,1650420360.0,wake,2022-04-20
1650450860.0,1650451030.0,wake,2022-04-20
1650456120.0,1650456250.0,wake,2022-04-20
1650459790.0,1650460850.0,wake,2022-04-20
1650465240.0,1650465290.0,wake,2022-04-20
1650465710.0,1650465930.0,wake,2022-04-20
1650466290.0,1650466310.0,wake,2022-04-20
1650466830.0,1650466860.0,wake,2022-04-20
1650468300.0,1650469040.0,wake,2022-04-20
1650469680.0,1650469700.0,wake,2022-04-20
1650470870.0,1650470940.0,wake,2022-04-20
1650475040.0,1650475830.0,wake,2022-04-20
1650476550.0,1650476620.0,wake,2022-04-20
1650420020.0,1650420370.0,motion,2022-04-20
1650421130.0,1650421520.0,motion,2022-04-20
1650424220.0,1650424240.0,motion,2022-04-20
1650425550.0,1650425570.0,motion,2022-04-20
1650428840.0,1650428870.0,motion,2022-04-20
1650436510.0,1650436540.0,motion,2022-04-20
1650438910.0,1650438940.0,motion,2022-04-20
1650439840.0,1650439870.0,motion,2022-04-20
1650441540.0,1650441590.0,motion,2022-04-20
1650444210.0,1650444230.0,motion,2022-04-20
1650446060.0,1650446120.0,motion,2022-04-20
1650446900.0,1650446940.0,motion,2022-04-20
1650447280.0,1650447300.0,motion,2022-04-20
1650448550.0,1650448560.0,motion,2022-04-20
1650450820.0,1650451180.0,motion,2022-04-20
1650454330.0,1650454360.0,motion,2022-04-20
1650455740.0,1650456240.0,motion,2022-04-20
1650459740.0,1650460830.0,motion,2022-04-20
1650461790.0,1650462500.0,motion,2022-04-20
1650463140.0,1650463270.0,motion,2022-04-20
1650463580.0,1650464000.0,motion,2022-04-20
1650464350.0,1650467030.0,motion,2022-04-20
1650468000.0,1650469990.0,motion,2022-04-20
1650470410.0,1650470440.0,motion,2022-04-20
1650470800.0,1650470900.0,motion,2022-04-20
1650472160.0,1650472370.0,motion,2022-04-20
1650473650.0,1650473670.0,motion,2022-04-20
1650474160.0,1650474490.0,motion,2022-04-20
1650475010.0,1650476590.0,motion,2022-04-20
1650477420.0,1650477430.0,motion,2022-04-20
1650518220.0,1650518280.0,wake,2022-04-21
1650520580.0,1650520600.0,wake,2022-04-21
1650528320.0,1650528630.0,wake,2022-04-21
1650530370.0,1650530640.0,wake,2022-04-21
1650539040.0,1650539390.0,wake,2022-04-21
1650542870.0,1650544060.0,wake,2022-04-21
1650551380.0,1650552420.0,wake,2022-04-21
1650553370.0,1650554310.0,wake,2022-04-21
1650554730.0,1650554810.0,wake,2022-04-21
1650555520.0,1650555590.0,wake,2022-04-21
1650556090.0,1650557100.0,wake,2022-04-21
1650557530.0,1650557570.0,wake,2022-04-21
1650561700.0,1650562770.0,wake,2022-04-21
1650506910.0,1650506930.0,motion,2022-04-21
1650507340.0,1650507360.0,motion,2022-04-21
1650507740.0,1650507770.0,motion,2022-04-21
1650512340.0,1650512360.0,motion,2022-04-21
1650513450.0,1650513520.0,motion,2022-04-21
1650514180.0,1650514210.0,motion,2022-04-21
1650515400.0,1650515420.0,motion,2022-04-21
1650518150.0,1650518290.0,motion,2022-04-21
1650520510.0,1650520600.0,motion,2022-04-21
1650523160.0,1650523180.0,motion,2022-04-21
1650523850.0,1650523890.0,motion,2022-04-21
1650527770.0,1650528610.0,motion,2022-04-21
1650529670.0,1650529680.0,motion,2022-04-21
1650530200.0,1650530610.0,motion,2022-04-21
1650534600.0,1650534890.0,motion,2022-04-21
1650537130.0,1650537220.0,motion,2022-04-21
1650537990.0,1650538570.0,motion,2022-04-21
1650538960.0,1650539360.0,motion,2022-04-21
1650542790.0,1650544440.0,motion,2022-04-21
1650544760.0,1650544780.0,motion,2022-04-21
1650545500.0,1650545530.0,motion,2022-04-21
1650546980.0,1650547000.0,motion,2022-04-21
1650550120.0,1650550140.0,motion,2022-04-21
1650550920.0,1650550930.0,motion,2022-04-21
1650551340.0,1650554780.0,motion,2022-04-21
1650555100.0,1650557100.0,motion,2022-04-21
1650557470.0,1650557960.0,motion,2022-04-21
1650558430.0,1650558650.0,motion,2022-04-21
1650559640.0,1650559650.0,motion,2022-04-21
1650560580.0,1650561320.0,motion,2022-04-21
1650561680.0,1650562860.0,motion,2022-04-21
1650853390.0,1650853650.0,wake,2022-04-25
1650854620.0,1650854940.0,wake,2022-04-25
1650855570.0,1650855610.0,wake,2022-04-25
1650856970.0,1650857200.0,wake,2022-04-25
1650885500.0,1650885740.0,wake,2022-04-25
1650890870.0,1650890920.0,wake,2022-04-25
1650894400.0,1650894710.0,wake,2022-04-25
1650895470.0,1650896240.0,wake,2022-04-25
1650898230.0,1650898880.0,wake,2022-04-25
1650899790.0,1650899820.0,wake,2022-04-25
1650900460.0,1650900490.0,wake,2022-04-25
1650901360.0,1650902340.0,wake,2022-04-25
1650907390.0,1650908820.0,wake,2022-04-25
1650853360.0,1650853650.0,motion,2022-04-25
1650854560.0,1650854920.0,motion,2022-04-25
1650855520.0,1650855590.0,motion,2022-04-25
1650856270.0,1650856300.0,motion,2022-04-25
1650856740.0,1650857360.0,motion,2022-04-25
1650857670.0,1650857700.0,motion,2022-04-25
1650858370.0,1650858530.0,motion,2022-04-25
1650859490.0,1650859530.0,motion,2022-04-25
1650861710.0,1650861730.0,motion,2022-04-25
1650866120.0,1650866140.0,motion,2022-04-25
1650866760.0,1650866900.0,motion,2022-04-25
1650872420.0,1650872440.0,motion,2022-04-25
1650872900.0,1650872920.0,motion,2022-04-25
1650873620.0,1650873650.0,motion,2022-04-25
1650875420.0,1650875770.0,motion,2022-04-25
1650877790.0,1650877810.0,motion,2022-04-25
1650879170.0,1650879190.0,motion,2022-04-25
1650881940.0,1650881950.0,motion,2022-04-25
1650884690.0,1650884710.0,motion,2022-04-25
1650885290.0,1650885730.0,motion,2022-04-25
1650887360.0,1650887390.0,motion,2022-04-25
1650890770.0,1650891100.0,motion,2022-04-25
1650894350.0,1650894690.0,motion,2022-04-25
1650895420.0,1650896220.0,motion,2022-04-25
1650898120.0,1650898860.0,motion,2022-04-25
1650899240.0,1650900490.0,motion,2022-04-25
1650900870.0,1650902310.0,motion,2022-04-25
1650903450.0,1650903650.0,motion,2022-04-25
1650904380.0,1650904390.0,motion,2022-04-25
1650905100.0,1650905200.0,motion,2022-04-25
1650905540.0,1650905560.0,motion,2022-04-25
1650906120.0,1650906130.0,motion,2022-04-25
1650906540.0,1650906750.0,motion,2022-04-25
1650907100.0,1650908790.0,motion,2022-04-25
1650909410.0,1650909440.0,motion,2022-04-25
1650765740.0,1650765860.0,wake,2022-04-24
1650767340.0,1650767400.0,wake,2022-04-24
1650771140.0,1650772020.0,wake,2022-04-24
1650773960.0,1650774060.0,wake,2022-04-24
1650774950.0,1650775050.0,wake,2022-04-24
1650804620.0,1650805080.0,wake,2022-04-24
1650813700.0,1650814520.0,wake,2022-04-24
1650814880.0,1650816510.0,wake,2022-04-24
1650817350.0,1650817560.0,wake,2022-04-24
1650818510.0,1650819390.0,wake,2022-04-24
1650765720.0,1650765960.0,motion,2022-04-24
1650767300.0,1650767370.0,motion,2022-04-24
1650771080.0,1650772380.0,motion,2022-04-24
1650773200.0,1650773260.0,motion,2022-04-24
1650773740.0,1650774020.0,motion,2022-04-24
1650774590.0,1650775210.0,motion,2022-04-24
1650776340.0,1650776350.0,motion,2022-04-24
1650776730.0,1650776920.0,motion,2022-04-24
1650777900.0,1650777920.0,motion,2022-04-24
1650778320.0,1650778330.0,motion,2022-04-24
1650786720.0,1650786740.0,motion,2022-04-24
1650788110.0,1650788130.0,motion,2022-04-24
1650789160.0,1650789350.0,motion,2022-04-24
1650791320.0,1650791340.0,motion,2022-04-24
1650795890.0,1650795910.0,motion,2022-04-24
1650799250.0,1650799280.0,motion,2022-04-24
1650801840.0,1650801860.0,motion,2022-04-24
1650803490.0,1650803850.0,motion,2022-04-24
1650804580.0,1650805090.0,motion,2022-04-24
1650807410.0,1650807430.0,motion,2022-04-24
1650807990.0,1650808010.0,motion,2022-04-24
1650810730.0,1650810760.0,motion,2022-04-24
1650811350.0,1650811430.0,motion,2022-04-24
1650812620.0,1650812670.0,motion,2022-04-24
1650813650.0,1650816490.0,motion,2022-04-24
1650817300.0,1650817770.0,motion,2022-04-24
1650818110.0,1650819490.0,motion,2022-04-24
1650820350.0,1650820780.0,motion,2022-04-24
1650821100.0,1650821140.0,motion,2022-04-24
1650821480.0,1650821710.0,motion,2022-04-24
1650822640.0,1650823030.0,motion,2022-04-24
1650938540.0,1650939950.0,wake,2022-04-26
1650941630.0,1650943410.0,wake,2022-04-26
1650944270.0,1650944860.0,wake,2022-04-26
1650946600.0,1650946740.0,wake,2022-04-26
1650947530.0,1650947550.0,wake,2022-04-26
1650961220.0,1650961270.0,wake,2022-04-26
1650984520.0,1650984660.0,wake,2022-04-26
1650985630.0,1650985940.0,wake,2022-04-26
1650989030.0,1650990010.0,wake,2022-04-26
1650990930.0,1650990940.0,wake,2022-04-26
1650938500.0,1650939930.0,motion,2022-04-26
1650941570.0,1650943620.0,motion,2022-04-26
1650944220.0,1650945140.0,motion,2022-04-26
1650945940.0,1650946910.0,motion,2022-04-26
1650947510.0,1650947690.0,motion,2022-04-26
1650951080.0,1650951090.0,motion,2022-04-26
1650957990.0,1650958010.0,motion,2022-04-26
1650960210.0,1650960340.0,motion,2022-04-26
1650961170.0,1650961340.0,motion,2022-04-26
1650963910.0,1650963940.0,motion,2022-04-26
1650965480.0,1650965490.0,motion,2022-04-26
1650968010.0,1650968040.0,motion,2022-04-26
1650970830.0,1650970980.0,motion,2022-04-26
1650972580.0,1650972600.0,motion,2022-04-26
1650973040.0,1650973060.0,motion,2022-04-26
1650975630.0,1650975650.0,motion,2022-04-26
1650976460.0,1650976480.0,motion,2022-04-26
1650977300.0,1650977310.0,motion,2022-04-26
1650978420.0,1650978440.0,motion,2022-04-26
1650979000.0,1650979020.0,motion,2022-04-26
1650981180.0,1650981200.0,motion,2022-04-26
1650984070.0,1650984640.0,motion,2022-04-26
1650985600.0,1650986000.0,motion,2022-04-26
1650987550.0,1650987670.0,motion,2022-04-26
1650988690.0,1650989970.0,motion,2022-04-26
1650990800.0,1650990940.0,motion,2022-04-26
1650991300.0,1650991710.0,motion,2022-04-26
1650992160.0,1650992170.0,motion,2022-04-26
1650992530.0,1650992680.0,motion,2022-04-26
1650993320.0,1650993740.0,motion,2022-04-26
1650994490.0,1650995370.0,motion,2022-04-26
1650680690.0,1650681000.0,wake,2022-04-23
1650681380.0,1650682980.0,wake,2022-04-23
1650684200.0,1650684260.0,wake,2022-04-23
1650684650.0,1650684980.0,wake,2022-04-23
1650698080.0,1650698440.0,wake,2022-04-23
1650701070.0,1650701100.0,wake,2022-04-23
1650701560.0,1650701610.0,wake,2022-04-23
1650708200.0,1650708260.0,wake,2022-04-23
1650717320.0,1650717460.0,wake,2022-04-23
1650718330.0,1650718550.0,wake,2022-04-23
1650719310.0,1650719510.0,wake,2022-04-23
1650721050.0,1650721070.0,wake,2022-04-23
1650725750.0,1650727740.0,wake,2022-04-23
1650728700.0,1650733360.0,wake,2022-04-23
1650733770.0,1650734530.0,wake,2022-04-23
1650734930.0,1650736480.0,wake,2022-04-23
1650679290.0,1650679720.0,motion,2022-04-23
1650680170.0,1650680200.0,motion,2022-04-23
1650680660.0,1650683190.0,motion,2022-04-23
1650683590.0,1650683840.0,motion,2022-04-23
1650684170.0,1650684220.0,motion,2022-04-23
1650684620.0,1650684990.0,motion,2022-04-23
1650686980.0,1650687000.0,motion,2022-04-23
1650687830.0,1650687850.0,motion,2022-04-23
1650688600.0,1650688620.0,motion,2022-04-23
1650691760.0,1650691790.0,motion,2022-04-23
1650693480.0,1650693850.0,motion,2022-04-23
1650695410.0,1650695650.0,motion,2022-04-23
1650695960.0,1650695980.0,motion,2022-04-23
1650696540.0,1650696570.0,motion,2022-04-23
1650696960.0,1650696980.0,motion,2022-04-23
1650697610.0,1650697660.0,motion,2022-04-23
1650698010.0,1650698410.0,motion,2022-04-23
1650699090.0,1650699110.0,motion,2022-04-23
1650700670.0,1650700690.0,motion,2022-04-23
1650701010.0,1650701070.0,motion,2022-04-23
1650701520.0,1650701870.0,motion,2022-04-23
1650704840.0,1650704870.0,motion,2022-04-23
1650707110.0,1650707130.0,motion,2022-04-23
1650707890.0,1650708240.0,motion,2022-04-23
1650709140.0,1650709160.0,motion,2022-04-23
1650709640.0,1650709660.0,motion,2022-04-23
1650711580.0,1650711590.0,motion,2022-04-23
1650713720.0,1650713740.0,motion,2022-04-23
1650714560.0,1650714910.0,motion,2022-04-23
1650717240.0,1650718520.0,motion,2022-04-23
1650719260.0,1650719470.0,motion,2022-04-23
1650720070.0,1650720100.0,motion,2022-04-23
1650720990.0,1650721060.0,motion,2022-04-23
1650721750.0,1650721780.0,motion,2022-04-23
1650722330.0,1650722350.0,motion,2022-04-23
1650722880.0,1650722910.0,motion,2022-04-23
1650723420.0,1650723450.0,motion,2022-04-23
1650724200.0,1650724220.0,motion,2022-04-23
1650724990.0,1650725380.0,motion,2022-04-23
1650725720.0,1650727730.0,motion,2022-04-23
1650728460.0,1650734520.0,motion,2022-04-23
1650734860.0,1650736680.0,motion,2022-04-23
1650592890.0,1650595290.0,wake,2022-04-22
1650595920.0,1650596350.0,wake,2022-04-22
1650597320.0,1650597350.0,wake,2022-04-22
1650597860.0,1650598430.0,wake,2022-04-22
1650598790.0,1650598870.0,wake,2022-04-22
1650599480.0,1650600550.0,wake,2022-04-22
1650613290.0,1650613340.0,wake,2022-04-22
1650617870.0,1650617940.0,wake,2022-04-22
1650626380.0,1650626580.0,wake,2022-04-22
1650626990.0,1650627100.0,wake,2022-04-22
1650631400.0,1650631840.0,wake,2022-04-22
1650632270.0,1650632480.0,wake,2022-04-22
1650635070.0,1650635220.0,wake,2022-04-22
1650636850.0,1650636940.0,wake,2022-04-22
1650637810.0,1650639860.0,wake,2022-04-22
1650592820.0,1650595350.0,motion,2022-04-22
1650595660.0,1650597360.0,motion,2022-04-22
1650597710.0,1650599010.0,motion,2022-04-22
1650599320.0,1650600620.0,motion,2022-04-22
1650602200.0,1650602220.0,motion,2022-04-22
1650602540.0,1650602560.0,motion,2022-04-22
1650605560.0,1650605660.0,motion,2022-04-22
1650606610.0,1650606630.0,motion,2022-04-22
1650607470.0,1650607520.0,motion,2022-04-22
1650608430.0,1650608450.0,motion,2022-04-22
1650610810.0,1650610870.0,motion,2022-04-22
1650613220.0,1650613590.0,motion,2022-04-22
1650614580.0,1650614600.0,motion,2022-04-22
1650616530.0,1650616730.0,motion,2022-04-22
1650617840.0,1650618040.0,motion,2022-04-22
1650622580.0,1650622610.0,motion,2022-04-22
1650623130.0,1650623170.0,motion,2022-04-22
1650623480.0,1650623870.0,motion,2022-04-22
1650626230.0,1650627060.0,motion,2022-04-22
1650631370.0,1650632440.0,motion,2022-04-22
1650634730.0,1650635420.0,motion,2022-04-22
1650636140.0,1650636160.0,motion,2022-04-22
1650636690.0,1650636900.0,motion,2022-04-22
1650637380.0,1650637410.0,motion,2022-04-22
1650637740.0,1650639850.0,motion,2022-04-22
1650420090.0,1650420370.0,wake,2022-04-20
1650421480.0,1650421510.0,wake,2022-04-20
1650441570.0,1650441630.0,wake,2022-04-20
1650446100.0,1650446140.0,wake,2022-04-20
1650446920.0,1650446940.0,wake,2022-04-20
1650450840.0,1650451040.0,wake,2022-04-20
1650454330.0,1650454360.0,wake,2022-04-20
1650455810.0,1650456260.0,wake,2022-04-20
1650459780.0,1650460880.0,wake,2022-04-20
1650461850.0,1650462560.0,wake,2022-04-20
1650463010.0,1650464020.0,wake,2022-04-20
1650464380.0,1650465320.0,wake,2022-04-20
1650465700.0,1650466910.0,wake,2022-04-20
1650468290.0,1650469060.0,wake,2022-04-20
1650469450.0,1650470060.0,wake,2022-04-20
1650470860.0,1650470960.0,wake,2022-04-20
1650475040.0,1650475850.0,wake,2022-04-20
1650476250.0,1650476630.0,wake,2022-04-20
1650420020.0,1650420370.0,motion,2022-04-20
1650421130.0,1650421530.0,motion,2022-04-20
1650422020.0,1650422040.0,motion,2022-04-20
1650424220.0,1650424240.0,motion,2022-04-20
1650425550.0,1650425570.0,motion,2022-04-20
1650427520.0,1650427540.0,motion,2022-04-20
1650428840.0,1650428870.0,motion,2022-04-20
1650431850.0,1650431860.0,motion,2022-04-20
1650434380.0,1650434390.0,motion,2022-04-20
1650436500.0,1650437080.0,motion,2022-04-20
1650438910.0,1650438940.0,motion,2022-04-20
1650439840.0,1650439870.0,motion,2022-04-20
1650441540.0,1650441590.0,motion,2022-04-20
1650444140.0,1650444230.0,motion,2022-04-20
1650446060.0,1650446120.0,motion,2022-04-20
1650446890.0,1650447300.0,motion,2022-04-20
1650448150.0,1650448560.0,motion,2022-04-20
1650450800.0,1650451180.0,motion,2022-04-20
1650452260.0,1650452270.0,motion,2022-04-20
1650454260.0,1650454360.0,motion,2022-04-20
1650455740.0,1650456250.0,motion,2022-04-20
1650459740.0,1650460860.0,motion,2022-04-20
1650461190.0,1650461330.0,motion,2022-04-20
1650461780.0,1650464000.0,motion,2022-04-20
1650464330.0,1650467580.0,motion,2022-04-20
1650467990.0,1650470910.0,motion,2022-04-20
1650471250.0,1650471610.0,motion,2022-04-20
1650471980.0,1650472500.0,motion,2022-04-20
1650472850.0,1650472890.0,motion,2022-04-20
1650473220.0,1650473330.0,motion,2022-04-20
1650473650.0,1650473780.0,motion,2022-04-20
1650474140.0,1650476600.0,motion,2022-04-20
1650477410.0,1650477440.0,motion,2022-04-20
1650513490.0,1650513530.0,wake,2022-04-21
1650518180.0,1650518320.0,wake,2022-04-21
1650520580.0,1650520600.0,wake,2022-04-21
1650528260.0,1650528640.0,wake,2022-04-21
1650530370.0,1650530640.0,wake,2022-04-21
1650534860.0,1650534920.0,wake,2022-04-21
1650537200.0,1650537230.0,wake,2022-04-21
1650539030.0,1650539400.0,wake,2022-04-21
1650542860.0,1650544290.0,wake,2022-04-21
1650550520.0,1650550530.0,wake,2022-04-21
1650551370.0,1650552620.0,wake,2022-04-21
1650553360.0,1650554830.0,wake,2022-04-21
1650555250.0,1650557590.0,wake,2022-04-21
1650557990.0,1650558020.0,wake,2022-04-21
1650561230.0,1650561330.0,wake,2022-04-21
1650561690.0,1650562790.0,wake,2022-04-21
1650506900.0,1650507000.0,motion,2022-04-21
1650507340.0,1650507370.0,motion,2022-04-21
1650507740.0,1650507770.0,motion,2022-04-21
1650508280.0,1650508300.0,motion,2022-04-21
1650512340.0,1650512360.0,motion,2022-04-21
1650513450.0,1650513520.0,motion,2022-04-21
1650514180.0,1650514210.0,motion,2022-04-21
1650515400.0,1650515420.0,motion,2022-04-21
1650518150.0,1650518290.0,motion,2022-04-21
1650520510.0,1650520600.0,motion,2022-04-21
1650522310.0,1650522330.0,motion,2022-04-21
1650523150.0,1650523190.0,motion,2022-04-21
1650523850.0,1650523890.0,motion,2022-04-21
1650524980.0,1650525000.0,motion,2022-04-21
1650527770.0,1650528610.0,motion,2022-04-21
1650529360.0,1650529690.0,motion,2022-04-21
1650530200.0,1650530610.0,motion,2022-04-21
1650534600.0,1650534890.0,motion,2022-04-21
1650537130.0,1650537230.0,motion,2022-04-21
1650537990.0,1650538570.0,motion,2022-04-21
1650538960.0,1650539360.0,motion,2022-04-21
1650542790.0,1650544790.0,motion,2022-04-21
1650545500.0,1650545540.0,motion,2022-04-21
1650546670.0,1650547540.0,motion,2022-04-21
1650547910.0,1650547930.0,motion,2022-04-21
1650548830.0,1650548840.0,motion,2022-04-21
1650549260.0,1650549270.0,motion,2022-04-21
1650549940.0,1650550530.0,motion,2022-04-21
1650550920.0,1650550930.0,motion,2022-04-21
1650551340.0,1650558940.0,motion,2022-04-21
1650559350.0,1650559860.0,motion,2022-04-21
1650560400.0,1650561330.0,motion,2022-04-21
1650561640.0,1650562940.0,motion,2022-04-21
