start,end,type,night
1638327690.0,1638339400.0,wake,2021-12-01
1638360700.0,1638360740.0,wake,2021-12-01
1638361950.0,1638362130.0,wake,2021-12-01
1638363950.0,1638365520.0,wake,2021-12-01
1638366130.0,1638366640.0,wake,2021-12-01
1638367100.0,1638369970.0,wake,2021-12-01
1638370310.0,1638373180.0,wake,2021-12-01
1638373500.0,1638373830.0,wake,2021-12-01
1638374610.0,1638377410.0,wake,2021-12-01
1638378410.0,1638378850.0,wake,2021-12-01
1638379320.0,1638379850.0,wake,2021-12-01
1638380850.0,1638382050.0,wake,2021-12-01
1638382620.0,1638385180.0,wake,2021-12-01
1638327620.0,1638339530.0,motion,2021-12-01
1638340410.0,1638340680.0,motion,2021-12-01
1638342080.0,1638342100.0,motion,2021-12-01
1638343900.0,1638343920.0,motion,2021-12-01
1638345350.0,1638345370.0,motion,2021-12-01
1638346840.0,1638346860.0,motion,2021-12-01
1638348260.0,1638348290.0,motion,2021-12-01
1638351320.0,1638351340.0,motion,2021-12-01
1638358360.0,1638358380.0,motion,2021-12-01
1638360650.0,1638360710.0,motion,2021-12-01
1638361360.0,1638362090.0,motion,2021-12-01
1638363920.0,1638366610.0,motion,2021-12-01
1638367040.0,1638377880.0,motion,2021-12-01
1638378380.0,1638379810.0,motion,2021-12-01
1638380790.0,1638382040.0,motion,2021-12-01
1638382580.0,1638385180.0,motion,2021-12-01
1638241290.0,1638243460.0,wake,2021-11-30
1638243790.0,1638244020.0,wake,2021-11-30
1638244390.0,1638244450.0,wake,2021-11-30
1638244910.0,1638246080.0,wake,2021-11-30
1638246610.0,1638246690.0,wake,2021-11-30
1638247470.0,1638247610.0,wake,2021-11-30
1638247940.0,1638250880.0,wake,2021-11-30
1638251460.0,1638251960.0,wake,2021-11-30
1638252450.0,1638252680.0,wake,2021-11-30
1638253110.0,1638253150.0,wake,2021-11-30
1638278230.0,1638278420.0,wake,2021-11-30
1638280310.0,1638285540.0,wake,2021-11-30
1638285910.0,1638285920.0,wake,2021-11-30
1638286260.0,1638286650.0,wake,2021-11-30
1638287020.0,1638287120.0,wake,2021-11-30
1638287630.0,1638288470.0,wake,2021-11-30
1638289350.0,1638289380.0,wake,2021-11-30
1638289750.0,1638290000.0,wake,2021-11-30
1638290350.0,1638291850.0,wake,2021-11-30
1638293980.0,1638294110.0,wake,2021-11-30
1638294470.0,1638295720.0,wake,2021-11-30
1638296530.0,1638296600.0,wake,2021-11-30
1638298090.0,1638298170.0,wake,2021-11-30
1638241240.0,1638244020.0,motion,2021-11-30
1638244370.0,1638244410.0,motion,2021-11-30
1638244860.0,1638246080.0,motion,2021-11-30
1638246420.0,1638246640.0,motion,2021-11-30
1638246970.0,1638251970.0,motion,2021-11-30
1638252300.0,1638252640.0,motion,2021-11-30
1638253060.0,1638253280.0,motion,2021-11-30
1638254120.0,1638254140.0,motion,2021-11-30
1638257200.0,1638257210.0,motion,2021-11-30
1638257790.0,1638257810.0,motion,2021-11-30
1638258150.0,1638258160.0,motion,2021-11-30
1638262280.0,1638262300.0,motion,2021-11-30
1638264150.0,1638264170.0,motion,2021-11-30
1638267280.0,1638267320.0,motion,2021-11-30
1638269390.0,1638269410.0,motion,2021-11-30
1638273630.0,1638273650.0,motion,2021-11-30
1638275690.0,1638275720.0,motion,2021-11-30
1638278180.0,1638278390.0,motion,2021-11-30
1638280280.0,1638289990.0,motion,2021-11-30
1638290310.0,1638292970.0,motion,2021-11-30
1638293930.0,1638296850.0,motion,2021-11-30
1638297910.0,1638298120.0,motion,2021-11-30
1638298640.0,1638298780.0,motion,2021-11-30
1638586940.0,1638588210.0,wake,2021-12-04
1638589120.0,1638589130.0,wake,2021-12-04
1638589870.0,1638589880.0,wake,2021-12-04
1638590210.0,1638593820.0,wake,2021-12-04
1638594300.0,1638595020.0,wake,2021-12-04
1638595540.0,1638598680.0,wake,2021-12-04
1638602080.0,1638602340.0,wake,2021-12-04
1638602700.0,1638604870.0,wake,2021-12-04
1638606050.0,1638607110.0,wake,2021-12-04
1638621470.0,1638624820.0,wake,2021-12-04
1638625170.0,1638626750.0,wake,2021-12-04
1638627300.0,1638629670.0,wake,2021-12-04
1638630020.0,1638630050.0,wake,2021-12-04
1638630520.0,1638631360.0,wake,2021-12-04
1638631900.0,1638634350.0,wake,2021-12-04
1638634670.0,1638640790.0,wake,2021-12-04
1638641260.0,1638641440.0,wake,2021-12-04
1638642150.0,1638642250.0,wake,2021-12-04
1638586820.0,1638588180.0,motion,2021-12-04
1638588500.0,1638589100.0,motion,2021-12-04
1638589410.0,1638598640.0,motion,2021-12-04
1638602040.0,1638605060.0,motion,2021-12-04
1638605440.0,1638605490.0,motion,2021-12-04
1638605880.0,1638607360.0,motion,2021-12-04
1638609770.0,1638609780.0,motion,2021-12-04
1638610130.0,1638610150.0,motion,2021-12-04
1638615380.0,1638615400.0,motion,2021-12-04
1638615950.0,1638615980.0,motion,2021-12-04
1638617770.0,1638617800.0,motion,2021-12-04
1638618420.0,1638618450.0,motion,2021-12-04
1638621430.0,1638630140.0,motion,2021-12-04
1638630480.0,1638640780.0,motion,2021-12-04
1638641220.0,1638642220.0,motion,2021-12-04
1638673290.0,1638673520.0,wake,2021-12-05
1638673220.0,1638673480.0,motion,2021-12-05
1638414090.0,1638415290.0,wake,2021-12-02
1638415620.0,1638415720.0,wake,2021-12-02
1638416130.0,1638416280.0,wake,2021-12-02
1638416610.0,1638417170.0,wake,2021-12-02
1638417480.0,1638417500.0,wake,2021-12-02
1638417840.0,1638418250.0,wake,2021-12-02
1638418630.0,1638420650.0,wake,2021-12-02
1638422480.0,1638423070.0,wake,2021-12-02
1638465080.0,1638465320.0,wake,2021-12-02
1638465740.0,1638465810.0,wake,2021-12-02
1638467520.0,1638469700.0,wake,2021-12-02
1638470030.0,1638471480.0,wake,2021-12-02
1638414060.0,1638420820.0,motion,2021-12-02
1638421150.0,1638421710.0,motion,2021-12-02
1638422060.0,1638422090.0,motion,2021-12-02
1638422460.0,1638423080.0,motion,2021-12-02
1638426190.0,1638426210.0,motion,2021-12-02
1638427040.0,1638427060.0,motion,2021-12-02
1638429000.0,1638429030.0,motion,2021-12-02
1638433640.0,1638433670.0,motion,2021-12-02
1638440100.0,1638440120.0,motion,2021-12-02
1638442330.0,1638442350.0,motion,2021-12-02
1638445870.0,1638445890.0,motion,2021-12-02
1638446430.0,1638446470.0,motion,2021-12-02
1638454290.0,1638454310.0,motion,2021-12-02
1638457950.0,1638458010.0,motion,2021-12-02
1638459020.0,1638459040.0,motion,2021-12-02
1638459600.0,1638459620.0,motion,2021-12-02
1638462320.0,1638462340.0,motion,2021-12-02
1638462990.0,1638463010.0,motion,2021-12-02
1638464950.0,1638465280.0,motion,2021-12-02
1638465710.0,1638465770.0,motion,2021-12-02
1638467490.0,1638469680.0,motion,2021-12-02
1638470000.0,1638471420.0,motion,2021-12-02
1638501220.0,1638502720.0,wake,2021-12-03
1638503960.0,1638511560.0,wake,2021-12-03
1638512200.0,1638513650.0,wake,2021-12-03
1638514710.0,1638515110.0,wake,2021-12-03
1638515470.0,1638517220.0,wake,2021-12-03
1638551230.0,1638552880.0,wake,2021-12-03
1638553500.0,1638554630.0,wake,2021-12-03
1638554990.0,1638555700.0,wake,2021-12-03
1638556020.0,1638556400.0,wake,2021-12-03
1638500440.0,1638502690.0,motion,2021-12-03
1638503920.0,1638511560.0,motion,2021-12-03
1638511890.0,1638513840.0,motion,2021-12-03
1638514220.0,1638515120.0,motion,2021-12-03
1638515430.0,1638517190.0,motion,2021-12-03
1638551190.0,1638556610.0,motion,2021-12-03
1638556950.0,1638557480.0,motion,2021-12-03
1638327690.0,1638338600.0,wake,2021-12-01
1638338910.0,1638339170.0,wake,2021-12-01
1638361950.0,1638362130.0,wake,2021-12-01
1638363950.0,1638365510.0,wake,2021-12-01
1638366140.0,1638366640.0,wake,2021-12-01
1638367100.0,1638369970.0,wake,2021-12-01
1638370310.0,1638373180.0,wake,2021-12-01
1638373510.0,1638373610.0,wake,2021-12-01
1638374620.0,1638377410.0,wake,2021-12-01
1638378440.0,1638378600.0,wake,2021-12-01
1638379320.0,1638379850.0,wake,2021-12-01
1638380870.0,1638382040.0,wake,2021-12-01
1638382650.0,1638385120.0,wake,2021-12-01
1638327620.0,1638339400.0,motion,2021-12-01
1638340410.0,1638340450.0,motion,2021-12-01
1638342080.0,1638342100.0,motion,2021-12-01
1638343900.0,1638343920.0,motion,2021-12-01
1638345350.0,1638345370.0,motion,2021-12-01
1638346840.0,1638346850.0,motion,2021-12-01
1638348260.0,1638348290.0,motion,2021-12-01
1638351320.0,1638351340.0,motion,2021-12-01
1638358360.0,1638358380.0,motion,2021-12-01
1638360660.0,1638360710.0,motion,2021-12-01
1638361370.0,1638362090.0,motion,2021-12-01
1638363920.0,1638366610.0,motion,2021-12-01
1638367080.0,1638373790.0,motion,2021-12-01
1638374160.0,1638377880.0,motion,2021-12-01
1638378380.0,1638379810.0,motion,2021-12-01
1638380790.0,1638382040.0,motion,2021-12-01
1638382580.0,1638385180.0,motion,2021-12-01
1638241290.0,1638242150.0,wake,2021-11-30
1638242620.0,1638243160.0,wake,2021-11-30
1638243800.0,1638243990.0,wake,2021-11-30
1638244390.0,1638244450.0,wake,2021-11-30
1638244920.0,1638245910.0,wake,2021-11-30
1638246610.0,1638246680.0,wake,2021-11-30
1638247520.0,1638247570.0,wake,2021-11-30
1638247960.0,1638250870.0,wake,2021-11-30
1638251480.0,1638251730.0,wake,2021-11-30
1638252460.0,1638252660.0,wake,2021-11-30
1638278240.0,1638278410.0,wake,2021-11-30
1638280320.0,1638284820.0,wake,2021-11-30
1638285410.0,1638285520.0,wake,2021-11-30
1638286340.0,1638286630.0,wake,2021-11-30
1638287640.0,1638288440.0,wake,2021-11-30
1638289760.0,1638289990.0,wake,2021-11-30
1638290350.0,1638290600.0,wake,2021-11-30
1638290910.0,1638291840.0,wake,2021-11-30
1638293990.0,1638294070.0,wake,2021-11-30
1638294490.0,1638294900.0,wake,2021-11-30
1638295330.0,1638295710.0,wake,2021-11-30
1638296540.0,1638296560.0,wake,2021-11-30
1638298770.0,1638298790.0,wake,2021-11-30
1638241240.0,1638243990.0,motion,2021-11-30
1638244370.0,1638244410.0,motion,2021-11-30
1638244860.0,1638246080.0,motion,2021-11-30
1638246420.0,1638246640.0,motion,2021-11-30
1638246970.0,1638251960.0,motion,2021-11-30
1638252420.0,1638252640.0,motion,2021-11-30
1638253060.0,1638253280.0,motion,2021-11-30
1638254120.0,1638254140.0,motion,2021-11-30
1638257200.0,1638257210.0,motion,2021-11-30
1638262280.0,1638262300.0,motion,2021-11-30
1638264150.0,1638264170.0,motion,2021-11-30
1638267290.0,1638267310.0,motion,2021-11-30
1638269390.0,1638269410.0,motion,2021-11-30
1638273630.0,1638273650.0,motion,2021-11-30
1638275700.0,1638275720.0,motion,2021-11-30
1638278180.0,1638278390.0,motion,2021-11-30
1638280280.0,1638286610.0,motion,2021-11-30
1638287020.0,1638287050.0,motion,2021-11-30
1638287590.0,1638288600.0,motion,2021-11-30
1638289330.0,1638289990.0,motion,2021-11-30
1638290320.0,1638291980.0,motion,2021-11-30
1638292540.0,1638292700.0,motion,2021-11-30
1638293930.0,1638294110.0,motion,2021-11-30
1638294450.0,1638294870.0,motion,2021-11-30
1638295190.0,1638296560.0,motion,2021-11-30
1638297910.0,1638298120.0,motion,2021-11-30
1638298750.0,1638298780.0,motion,2021-11-30
1638586980.0,1638588200.0,wake,2021-12-04
1638590230.0,1638590780.0,wake,2021-12-04
1638591120.0,1638591150.0,wake,2021-12-04
1638591580.0,1638593780.0,wake,2021-12-04
1638594300.0,1638595000.0,wake,2021-12-04
1638596090.0,1638598670.0,wake,2021-12-04
1638602080.0,1638602340.0,wake,2021-12-04
1638602710.0,1638604850.0,wake,2021-12-04
1638606050.0,1638606250.0,wake,2021-12-04
1638606640.0,1638606690.0,wake,2021-12-04
1638621470.0,1638624030.0,wake,2021-12-04
1638624400.0,1638624800.0,wake,2021-12-04
1638625180.0,1638626710.0,wake,2021-12-04
1638627320.0,1638629660.0,wake,2021-12-04
1638630530.0,1638631330.0,wake,2021-12-04
1638631990.0,1638634340.0,wake,2021-12-04
1638634720.0,1638637180.0,wake,2021-12-04
1638637490.0,1638638910.0,wake,2021-12-04
1638639230.0,1638640780.0,wake,2021-12-04
1638641290.0,1638641430.0,wake,2021-12-04
1638642160.0,1638642240.0,wake,2021-12-04
1638586820.0,1638588170.0,motion,2021-12-04
1638588510.0,1638588670.0,motion,2021-12-04
1638589050.0,1638589080.0,motion,2021-12-04
1638589410.0,1638590740.0,motion,2021-12-04
1638591060.0,1638598640.0,motion,2021-12-04
1638602040.0,1638602330.0,motion,2021-12-04
1638602640.0,1638605060.0,motion,2021-12-04
1638605440.0,1638605480.0,motion,2021-12-04
1638606020.0,1638606200.0,motion,2021-12-04
1638606550.0,1638607110.0,motion,2021-12-04
1638609770.0,1638609780.0,motion,2021-12-04
1638610130.0,1638610150.0,motion,2021-12-04
1638615380.0,1638615400.0,motion,2021-12-04
1638615950.0,1638615980.0,motion,2021-12-04
1638617780.0,1638617790.0,motion,2021-12-04
1638618420.0,1638618450.0,motion,2021-12-04
1638621430.0,1638630140.0,motion,2021-12-04
1638630480.0,1638640780.0,motion,2021-12-04
1638641220.0,1638641390.0,motion,2021-12-04
1638641830.0,1638642220.0,motion,2021-12-04
1638673320.0,1638673520.0,wake,2021-12-05
1638673220.0,1638673480.0,motion,2021-12-05
1638414090.0,1638414890.0,wake,2021-12-02
1638415650.0,1638415710.0,wake,2021-12-02
1638416200.0,1638416280.0,wake,2021-12-02
1638416960.0,1638417040.0,wake,2021-12-02
1638417900.0,1638418230.0,wake,2021-12-02
1638418640.0,1638419400.0,wake,2021-12-02
1638419840.0,1638419990.0,wake,2021-12-02
1638420350.0,1638420640.0,wake,2021-12-02
1638422490.0,1638423070.0,wake,2021-12-02
1638465090.0,1638465120.0,wake,2021-12-02
1638465740.0,1638465810.0,wake,2021-12-02
1638467530.0,1638469690.0,wake,2021-12-02
1638470040.0,1638471440.0,wake,2021-12-02
1638414060.0,1638420820.0,motion,2021-12-02
1638421150.0,1638421470.0,motion,2021-12-02
1638422080.0,1638422090.0,motion,2021-12-02
1638422460.0,1638423080.0,motion,2021-12-02
1638426190.0,1638426210.0,motion,2021-12-02
1638427040.0,1638427060.0,motion,2021-12-02
1638429010.0,1638429030.0,motion,2021-12-02
1638433650.0,1638433660.0,motion,2021-12-02
1638440100.0,1638440120.0,motion,2021-12-02
1638442330.0,1638442350.0,motion,2021-12-02
1638445870.0,1638445890.0,motion,2021-12-02
1638446440.0,1638446460.0,motion,2021-12-02
1638457950.0,1638458010.0,motion,2021-12-02
1638459020.0,1638459040.0,motion,2021-12-02
1638459600.0,1638459620.0,motion,2021-12-02
1638462320.0,1638462340.0,motion,2021-12-02
1638462990.0,1638463010.0,motion,2021-12-02
1638464950.0,1638465280.0,motion,2021-12-02
1638465710.0,1638465770.0,motion,2021-12-02
1638467490.0,1638469680.0,motion,2021-12-02
1638470000.0,1638471540.0,motion,2021-12-02
1638501240.0,1638502720.0,wake,2021-12-03
1638503960.0,1638511550.0,wake,2021-12-03
1638512220.0,1638513320.0,wake,2021-12-03
1638514710.0,1638514850.0,wake,2021-12-03
1638515480.0,1638517210.0,wake,2021-12-03
1638551240.0,1638552870.0,wake,2021-12-03
1638553500.0,1638554620.0,wake,2021-12-03
1638555010.0,1638555680.0,wake,2021-12-03
1638556030.0,1638556400.0,wake,2021-12-03
1638500750.0,1638500770.0,motion,2021-12-03
1638501190.0,1638502690.0,motion,2021-12-03
1638503920.0,1638511550.0,motion,2021-12-03
1638511890.0,1638513830.0,motion,2021-12-03
1638514220.0,1638515050.0,motion,2021-12-03
1638515440.0,1638517190.0,motion,2021-12-03
1638551190.0,1638552830.0,motion,2021-12-03
1638553210.0,1638556610.0,motion,2021-12-03
1638557140.0,1638557480.0,motion,2021-12-03
1638327690.0,1638338190.0,wake,2021-12-01
1638338500.0,1638338590.0,wake,2021-12-01
1638338920.0,1638339170.0,wake,2021-12-01
1638361950.0,1638362120.0,wake,2021-12-01
1638363960.0,1638365510.0,wake,2021-12-01
1638366230.0,1638366630.0,wake,2021-12-01
1638367100.0,1638369200.0,wake,2021-12-01
1638370320.0,1638373130.0,wake,2021-12-01
1638373520.0,1638373600.0,wake,2021-12-01
1638374630.0,1638375370.0,wake,2021-12-01
1638376270.0,1638377390.0,wake,2021-12-01
1638378450.0,1638378590.0,wake,2021-12-01
1638379320.0,1638379840.0,wake,2021-12-01
1638381160.0,1638381170.0,wake,2021-12-01
1638381580.0,1638381790.0,wake,2021-12-01
1638382940.0,1638384190.0,wake,2021-12-01
1638384530.0,1638384920.0,wake,2021-12-01
1638327620.0,1638339250.0,motion,2021-12-01
1638340420.0,1638340440.0,motion,2021-12-01
1638342080.0,1638342100.0,motion,2021-12-01
1638343900.0,1638343920.0,motion,2021-12-01
1638345350.0,1638345370.0,motion,2021-12-01
1638348260.0,1638348290.0,motion,2021-12-01
1638358360.0,1638358380.0,motion,2021-12-01
1638360660.0,1638360710.0,motion,2021-12-01
1638361370.0,1638362090.0,motion,2021-12-01
1638363920.0,1638365490.0,motion,2021-12-01
1638365950.0,1638366600.0,motion,2021-12-01
1638367080.0,1638373130.0,motion,2021-12-01
1638373450.0,1638373690.0,motion,2021-12-01
1638374420.0,1638375500.0,motion,2021-12-01
1638375990.0,1638377880.0,motion,2021-12-01
1638378380.0,1638378830.0,motion,2021-12-01
1638379290.0,1638379810.0,motion,2021-12-01
1638380790.0,1638381980.0,motion,2021-12-01
1638382580.0,1638385120.0,motion,2021-12-01
1638241290.0,1638241530.0,wake,2021-11-30
1638241880.0,1638241990.0,wake,2021-11-30
1638242900.0,1638243060.0,wake,2021-11-30
1638243830.0,1638243930.0,wake,2021-11-30
1638244940.0,1638245910.0,wake,2021-11-30
1638247980.0,1638250500.0,wake,2021-11-30
1638252480.0,1638252650.0,wake,2021-11-30
1638278250.0,1638278410.0,wake,2021-11-30
1638280330.0,1638282090.0,wake,2021-11-30
1638282520.0,1638284790.0,wake,2021-11-30
1638285420.0,1638285500.0,wake,2021-11-30
1638286390.0,1638286610.0,wake,2021-11-30
1638287670.0,1638288430.0,wake,2021-11-30
1638289760.0,1638289910.0,wake,2021-11-30
1638290380.0,1638290430.0,wake,2021-11-30
1638290920.0,1638291830.0,wake,2021-11-30
1638294010.0,1638294030.0,wake,2021-11-30
1638294510.0,1638294890.0,wake,2021-11-30
1638295340.0,1638295710.0,wake,2021-11-30
1638241240.0,1638243140.0,motion,2021-11-30
1638243750.0,1638243930.0,motion,2021-11-30
1638244370.0,1638244410.0,motion,2021-11-30
1638244870.0,1638245890.0,motion,2021-11-30
1638246420.0,1638246630.0,motion,2021-11-30
1638246970.0,1638246980.0,motion,2021-11-30
1638247440.0,1638247560.0,motion,2021-11-30
1638247930.0,1638250930.0,motion,2021-11-30
1638251450.0,1638251960.0,motion,2021-11-30
1638252420.0,1638252640.0,motion,2021-11-30
1638253070.0,1638253280.0,motion,2021-11-30
1638264150.0,1638264170.0,motion,2021-11-30
1638267290.0,1638267310.0,motion,2021-11-30
1638273640.0,1638273650.0,motion,2021-11-30
1638275700.0,1638275710.0,motion,2021-11-30
1638278180.0,1638278380.0,motion,2021-11-30
1638280280.0,1638285900.0,motion,2021-11-30
1638286210.0,1638286600.0,motion,2021-11-30
1638287030.0,1638287050.0,motion,2021-11-30
1638287600.0,1638288400.0,motion,2021-11-30
1638289550.0,1638289980.0,motion,2021-11-30
1638290320.0,1638291790.0,motion,2021-11-30
1638293930.0,1638294100.0,motion,2021-11-30
1638294460.0,1638294860.0,motion,2021-11-30
1638295210.0,1638296080.0,motion,2021-11-30
1638298080.0,1638298120.0,motion,2021-11-30
1638298750.0,1638298780.0,motion,2021-11-30
1638586990.0,1638588200.0,wake,2021-12-04
1638590250.0,1638590770.0,wake,2021-12-04
1638591580.0,1638593780.0,wake,2021-12-04
1638594470.0,1638595000.0,wake,2021-12-04
1638596090.0,1638598670.0,wake,2021-12-04
1638602090.0,1638602330.0,wake,2021-12-04
1638602750.0,1638604730.0,wake,2021-12-04
1638606050.0,1638606250.0,wake,2021-12-04
1638621470.0,1638621740.0,wake,2021-12-04
1638622060.0,1638622830.0,wake,2021-12-04
1638623200.0,1638623660.0,wake,2021-12-04
1638624560.0,1638624790.0,wake,2021-12-04
1638625190.0,1638625210.0,wake,2021-12-04
1638625520.0,1638625600.0,wake,2021-12-04
1638625960.0,1638626690.0,wake,2021-12-04
1638627330.0,1638629650.0,wake,2021-12-04
1638630530.0,1638630610.0,wake,2021-12-04
1638632000.0,1638633100.0,wake,2021-12-04
1638633540.0,1638634310.0,wake,2021-12-04
1638634750.0,1638637060.0,wake,2021-12-04
1638637490.0,1638638910.0,wake,2021-12-04
1638639270.0,1638640560.0,wake,2021-12-04
1638641290.0,1638641400.0,wake,2021-12-04
1638642180.0,1638642230.0,wake,2021-12-04
1638586960.0,1638588160.0,motion,2021-12-04
1638588650.0,1638588670.0,motion,2021-12-04
1638589410.0,1638589430.0,motion,2021-12-04
1638589790.0,1638590740.0,motion,2021-12-04
1638591070.0,1638593770.0,motion,2021-12-04
1638594230.0,1638598640.0,motion,2021-12-04
1638602050.0,1638602280.0,motion,2021-12-04
1638602670.0,1638605050.0,motion,2021-12-04
1638605450.0,1638605460.0,motion,2021-12-04
1638606020.0,1638606200.0,motion,2021-12-04
1638606560.0,1638606670.0,motion,2021-12-04
1638607100.0,1638607110.0,motion,2021-12-04
1638609770.0,1638609780.0,motion,2021-12-04
1638610140.0,1638610150.0,motion,2021-12-04
1638615390.0,1638615400.0,motion,2021-12-04
1638615960.0,1638615970.0,motion,2021-12-04
1638617780.0,1638617790.0,motion,2021-12-04
1638618420.0,1638618450.0,motion,2021-12-04
1638621430.0,1638624040.0,motion,2021-12-04
1638624400.0,1638626750.0,motion,2021-12-04
1638627160.0,1638629840.0,motion,2021-12-04
1638630480.0,1638631290.0,motion,2021-12-04
