start,end,type,night
1650540640.0,1650540650.0,motion,2022-04-21
1650543680.0,1650543700.0,motion,2022-04-21
1650545460.0,1650545500.0,motion,2022-04-21
1650547220.0,1650547240.0,motion,2022-04-21
1650547720.0,1650553010.0,motion,2022-04-21
1650553510.0,1650553880.0,motion,2022-04-21
1650554270.0,1650554410.0,motion,2022-04-21
1650555260.0,1650557260.0,motion,2022-04-21
1650557580.0,1650558000.0,motion,2022-04-21
1650558480.0,1650561010.0,motion,2022-04-21
1650561320.0,1650561330.0,motion,2022-04-21
1650562170.0,1650562190.0,motion,2022-04-21
1650562740.0,1650563300.0,motion,2022-04-21
1650563640.0,1650563720.0,motion,2022-04-21
1650383640.0,1650383680.0,motion,2022-04-19
1650852740.0,1650853010.0,wake,2022-04-25
1650853660.0,1650853690.0,wake,2022-04-25
1650855460.0,1650855530.0,wake,2022-04-25
1650856360.0,1650856690.0,wake,2022-04-25
1650857110.0,1650857400.0,wake,2022-04-25
1650857900.0,1650857910.0,wake,2022-04-25
1650858890.0,1650859470.0,wake,2022-04-25
1650861980.0,1650862490.0,wake,2022-04-25
1650892860.0,1650893320.0,wake,2022-04-25
1650895270.0,1650897200.0,wake,2022-04-25
1650898910.0,1650898950.0,wake,2022-04-25
1650900940.0,1650902540.0,wake,2022-04-25
1650902990.0,1650906730.0,wake,2022-04-25
1650907110.0,1650909520.0,wake,2022-04-25
1650852670.0,1650853000.0,motion,2022-04-25
1650853600.0,1650854030.0,motion,2022-04-25
1650855130.0,1650855520.0,motion,2022-04-25
1650856140.0,1650858000.0,motion,2022-04-25
1650858390.0,1650858420.0,motion,2022-04-25
1650858820.0,1650859540.0,motion,2022-04-25
1650860150.0,1650860170.0,motion,2022-04-25
1650861620.0,1650862490.0,motion,2022-04-25
1650876790.0,1650876810.0,motion,2022-04-25
1650877550.0,1650877570.0,motion,2022-04-25
1650878230.0,1650878250.0,motion,2022-04-25
1650880240.0,1650880260.0,motion,2022-04-25
1650881820.0,1650881840.0,motion,2022-04-25
1650885860.0,1650885880.0,motion,2022-04-25
1650888670.0,1650888690.0,motion,2022-04-25
1650890530.0,1650890550.0,motion,2022-04-25
1650892700.0,1650893290.0,motion,2022-04-25
1650895230.0,1650897150.0,motion,2022-04-25
1650897570.0,1650897600.0,motion,2022-04-25
1650898040.0,1650898170.0,motion,2022-04-25
1650898590.0,1650899380.0,motion,2022-04-25
1650900910.0,1650902550.0,motion,2022-04-25
1650902940.0,1650909470.0,motion,2022-04-25
1650765690.0,1650773660.0,wake,2022-04-24
1650774400.0,1650779940.0,wake,2022-04-24
1650780440.0,1650780650.0,wake,2022-04-24
1650781320.0,1650781390.0,wake,2022-04-24
1650783780.0,1650783950.0,wake,2022-04-24
1650801100.0,1650801170.0,wake,2022-04-24
1650805250.0,1650806520.0,wake,2022-04-24
1650807790.0,1650813930.0,wake,2022-04-24
1650815090.0,1650815390.0,wake,2022-04-24
1650816040.0,1650816050.0,wake,2022-04-24
1650816810.0,1650817280.0,wake,2022-04-24
1650817730.0,1650817750.0,wake,2022-04-24
1650818110.0,1650818880.0,wake,2022-04-24
1650819620.0,1650819660.0,wake,2022-04-24
1650820250.0,1650820910.0,wake,2022-04-24
1650821710.0,1650821730.0,wake,2022-04-24
1650822810.0,1650823160.0,wake,2022-04-24
1650765620.0,1650773710.0,motion,2022-04-24
1650774050.0,1650780620.0,motion,2022-04-24
1650781280.0,1650781350.0,motion,2022-04-24
1650783710.0,1650783920.0,motion,2022-04-24
1650801070.0,1650801120.0,motion,2022-04-24
1650805210.0,1650806480.0,motion,2022-04-24
1650806880.0,1650807120.0,motion,2022-04-24
1650807530.0,1650814150.0,motion,2022-04-24
1650815050.0,1650815370.0,motion,2022-04-24
1650815820.0,1650816200.0,motion,2022-04-24
1650816560.0,1650818950.0,motion,2022-04-24
1650819570.0,1650823180.0,motion,2022-04-24
1650938870.0,1650941920.0,wake,2022-04-26
1650942580.0,1650943510.0,wake,2022-04-26
1650943850.0,1650943910.0,wake,2022-04-26
1650944260.0,1650944310.0,wake,2022-04-26
1650945660.0,1650946750.0,wake,2022-04-26
1650949270.0,1650949390.0,wake,2022-04-26
1650950560.0,1650950570.0,wake,2022-04-26
1650951250.0,1650951320.0,wake,2022-04-26
1650960000.0,1650960020.0,wake,2022-04-26
1650983280.0,1650984220.0,wake,2022-04-26
1650984940.0,1650985140.0,wake,2022-04-26
1650985650.0,1650985690.0,wake,2022-04-26
1650986650.0,1650986740.0,wake,2022-04-26
1650987310.0,1650989860.0,wake,2022-04-26
1650990690.0,1650993090.0,wake,2022-04-26
1650938680.0,1650943460.0,motion,2022-04-26
1650943790.0,1650944350.0,motion,2022-04-26
1650944930.0,1650944960.0,motion,2022-04-26
1650945610.0,1650946730.0,motion,2022-04-26
1650947370.0,1650947400.0,motion,2022-04-26
1650948360.0,1650949340.0,motion,2022-04-26
1650949950.0,1650950880.0,motion,2022-04-26
1650951210.0,1650951490.0,motion,2022-04-26
1650957980.0,1650958000.0,motion,2022-04-26
1650958390.0,1650958550.0,motion,2022-04-26
1650959320.0,1650959340.0,motion,2022-04-26
1650959930.0,1650959980.0,motion,2022-04-26
1650961150.0,1650961170.0,motion,2022-04-26
1650962470.0,1650962490.0,motion,2022-04-26
1650972840.0,1650973030.0,motion,2022-04-26
1650973560.0,1650973580.0,motion,2022-04-26
1650974280.0,1650974300.0,motion,2022-04-26
1650977640.0,1650977970.0,motion,2022-04-26
1650978740.0,1650978870.0,motion,2022-04-26
1650981640.0,1650981660.0,motion,2022-04-26
1650982800.0,1650984360.0,motion,2022-04-26
1650984860.0,1650985100.0,motion,2022-04-26
1650985620.0,1650985910.0,motion,2022-04-26
1650986290.0,1650986850.0,motion,2022-04-26
1650987280.0,1650989830.0,motion,2022-04-26
1650990650.0,1650993130.0,motion,2022-04-26
1650679290.0,1650691230.0,wake,2022-04-23
1650691950.0,1650693190.0,wake,2022-04-23
1650694030.0,1650694570.0,wake,2022-04-23
1650694930.0,1650695010.0,wake,2022-04-23
1650702120.0,1650702170.0,wake,2022-04-23
1650723620.0,1650724320.0,wake,2022-04-23
1650725190.0,1650725210.0,wake,2022-04-23
1650725640.0,1650726290.0,wake,2022-04-23
1650726960.0,1650727010.0,wake,2022-04-23
1650727920.0,1650736520.0,wake,2022-04-23
1650679220.0,1650691300.0,motion,2022-04-23
1650691720.0,1650693140.0,motion,2022-04-23
1650693990.0,1650694980.0,motion,2022-04-23
1650701550.0,1650701590.0,motion,2022-04-23
1650702070.0,1650702150.0,motion,2022-04-23
1650704120.0,1650704460.0,motion,2022-04-23
1650704930.0,1650704950.0,motion,2022-04-23
1650705340.0,1650705360.0,motion,2022-04-23
1650706030.0,1650706050.0,motion,2022-04-23
1650706690.0,1650706870.0,motion,2022-04-23
1650707210.0,1650707230.0,motion,2022-04-23
1650708540.0,1650708560.0,motion,2022-04-23
1650709200.0,1650709220.0,motion,2022-04-23
1650712050.0,1650712070.0,motion,2022-04-23
1650713870.0,1650713890.0,motion,2022-04-23
1650714220.0,1650714240.0,motion,2022-04-23
1650716250.0,1650716270.0,motion,2022-04-23
1650716860.0,1650716880.0,motion,2022-04-23
1650717290.0,1650717310.0,motion,2022-04-23
1650718060.0,1650718080.0,motion,2022-04-23
1650718390.0,1650718410.0,motion,2022-04-23
1650719450.0,1650719500.0,motion,2022-04-23
1650721550.0,1650721570.0,motion,2022-04-23
1650722420.0,1650722470.0,motion,2022-04-23
1650722980.0,1650723010.0,motion,2022-04-23
1650723390.0,1650726260.0,motion,2022-04-23
1650726640.0,1650736760.0,motion,2022-04-23
1650592890.0,1650592950.0,wake,2022-04-22
1650593690.0,1650593960.0,wake,2022-04-22
1650594400.0,1650599960.0,wake,2022-04-22
1650600270.0,1650600460.0,wake,2022-04-22
1650600810.0,1650601250.0,wake,2022-04-22
1650633040.0,1650633420.0,wake,2022-04-22
1650634040.0,1650634120.0,wake,2022-04-22
1650634680.0,1650634860.0,wake,2022-04-22
1650636070.0,1650638010.0,wake,2022-04-22
1650638330.0,1650639360.0,wake,2022-04-22
1650640520.0,1650641130.0,wake,2022-04-22
1650641480.0,1650644560.0,wake,2022-04-22
1650645090.0,1650650150.0,wake,2022-04-22
1650592820.0,1650593050.0,motion,2022-04-22
1650593670.0,1650601220.0,motion,2022-04-22
1650601530.0,1650601710.0,motion,2022-04-22
1650602020.0,1650602760.0,motion,2022-04-22
1650603180.0,1650603210.0,motion,2022-04-22
1650609440.0,1650609460.0,motion,2022-04-22
1650612060.0,1650612080.0,motion,2022-04-22
1650619740.0,1650620030.0,motion,2022-04-22
1650621670.0,1650621690.0,motion,2022-04-22
1650622760.0,1650622780.0,motion,2022-04-22
1650624510.0,1650624530.0,motion,2022-04-22
1650627010.0,1650627040.0,motion,2022-04-22
1650628820.0,1650628840.0,motion,2022-04-22
1650630450.0,1650630470.0,motion,2022-04-22
1650633000.0,1650634820.0,motion,2022-04-22
1650636040.0,1650641110.0,motion,2022-04-22
1650641450.0,1650644520.0,motion,2022-04-22
1650644870.0,1650650090.0,motion,2022-04-22
1650420090.0,1650422340.0,wake,2022-04-20
1650422860.0,1650423030.0,wake,2022-04-20
1650423610.0,1650423710.0,wake,2022-04-20
1650424230.0,1650424520.0,wake,2022-04-20
1650425470.0,1650426800.0,wake,2022-04-20
1650427320.0,1650428080.0,wake,2022-04-20
1650428400.0,1650428590.0,wake,2022-04-20
1650448930.0,1650449000.0,wake,2022-04-20
1650459800.0,1650460150.0,wake,2022-04-20
1650461150.0,1650461310.0,wake,2022-04-20
1650461700.0,1650465500.0,wake,2022-04-20
1650465900.0,1650466070.0,wake,2022-04-20
1650467420.0,1650468400.0,wake,2022-04-20
1650468890.0,1650469390.0,wake,2022-04-20
1650469950.0,1650470030.0,wake,2022-04-20
1650470750.0,1650470910.0,wake,2022-04-20
1650471780.0,1650472450.0,wake,2022-04-20
1650472840.0,1650473980.0,wake,2022-04-20
1650474350.0,1650475590.0,wake,2022-04-20
1650476700.0,1650477100.0,wake,2022-04-20
1650477480.0,1650477520.0,wake,2022-04-20
1650420020.0,1650422310.0,motion,2022-04-20
1650422680.0,1650423160.0,motion,2022-04-20
1650423550.0,1650424730.0,motion,2022-04-20
1650425370.0,1650428800.0,motion,2022-04-20
1650432360.0,1650432410.0,motion,2022-04-20
1650440100.0,1650440110.0,motion,2022-04-20
1650443240.0,1650443260.0,motion,2022-04-20
1650443910.0,1650444170.0,motion,2022-04-20
1650444880.0,1650444900.0,motion,2022-04-20
1650448900.0,1650448960.0,motion,2022-04-20
1650450490.0,1650450510.0,motion,2022-04-20
1650451020.0,1650451040.0,motion,2022-04-20
1650454210.0,1650454360.0,motion,2022-04-20
1650456520.0,1650456550.0,motion,2022-04-20
1650459760.0,1650460530.0,motion,2022-04-20
1650461100.0,1650466080.0,motion,2022-04-20
1650466870.0,1650469990.0,motion,2022-04-20
1650470460.0,1650471280.0,motion,2022-04-20
1650471590.0,1650472410.0,motion,2022-04-20
1650472770.0,1650473970.0,motion,2022-04-20
1650474320.0,1650475600.0,motion,2022-04-20
1650476050.0,1650476070.0,motion,2022-04-20
1650476530.0,1650477490.0,motion,2022-04-20
1650506790.0,1650507660.0,wake,2022-04-21
1650508090.0,1650508130.0,wake,2022-04-21
1650508900.0,1650510060.0,wake,2022-04-21
1650511170.0,1650513140.0,wake,2022-04-21
1650513680.0,1650513910.0,wake,2022-04-21
1650515380.0,1650517920.0,wake,2022-04-21
1650536460.0,1650536470.0,wake,2022-04-21
1650548100.0,1650553010.0,wake,2022-04-21
1650553760.0,1650553930.0,wake,2022-04-21
1650554400.0,1650554440.0,wake,2022-04-21
1650555320.0,1650558000.0,wake,2022-04-21
1650558970.0,1650561100.0,wake,2022-04-21
1650562940.0,1650563210.0,wake,2022-04-21
1650563660.0,1650563760.0,wake,2022-04-21
1650506610.0,1650508360.0,motion,2022-04-21
1650508870.0,1650510050.0,motion,2022-04-21
1650510880.0,1650513880.0,motion,2022-04-21
1650515330.0,1650517880.0,motion,2022-04-21
1650521450.0,1650521470.0,motion,2022-04-21
1650525950.0,1650525970.0,motion,2022-04-21
1650530680.0,1650530700.0,motion,2022-04-21
1650535360.0,1650535380.0,motion,2022-04-21
1650536420.0,1650536480.0,motion,2022-04-21
1650540620.0,1650540650.0,motion,2022-04-21
1650541760.0,1650541780.0,motion,2022-04-21
1650543680.0,1650543700.0,motion,2022-04-21
1650544770.0,1650544790.0,motion,2022-04-21
1650545460.0,1650545500.0,motion,2022-04-21
1650547220.0,1650553010.0,motion,2022-04-21
1650553420.0,1650554640.0,motion,2022-04-21
1650555260.0,1650558010.0,motion,2022-04-21
1650558480.0,1650561340.0,motion,2022-04-21
1650561650.0,1650561660.0,motion,2022-04-21
1650562160.0,1650562200.0,motion,2022-04-21
1650562740.0,1650563310.0,motion,2022-04-21
1650563630.0,1650563730.0,motion,2022-04-21
1650383710.0,1650383720.0,wake,2022-04-19
1650383630.0,1650383760.0,motion,2022-04-19
1650384950.0,1650384970.0,motion,2022-04-19
1650852710.0,1650853040.0,wake,2022-04-25
1650853620.0,1650853730.0,wake,2022-04-25
1650855430.0,1650855530.0,wake,2022-04-25
1650856350.0,1650858000.0,wake,2022-04-25
1650858860.0,1650859530.0,wake,2022-04-25
1650861970.0,1650862510.0,wake,2022-04-25
1650892850.0,1650893320.0,wake,2022-04-25
1650895270.0,1650897210.0,wake,2022-04-25
1650898630.0,1650899100.0,wake,2022-04-25
1650900920.0,1650902550.0,wake,2022-04-25
1650902960.0,1650909530.0,wake,2022-04-25
1650852670.0,1650853010.0,motion,2022-04-25
1650853590.0,1650854030.0,motion,2022-04-25
1650855130.0,1650855620.0,motion,2022-04-25
1650856140.0,1650858010.0,motion,2022-04-25
1650858390.0,1650859550.0,motion,2022-04-25
1650860140.0,1650860170.0,motion,2022-04-25
1650860510.0,1650860520.0,motion,2022-04-25
1650861620.0,1650862490.0,motion,2022-04-25
1650876780.0,1650876810.0,motion,2022-04-25
1650877550.0,1650877860.0,motion,2022-04-25
1650878230.0,1650878250.0,motion,2022-04-25
1650880240.0,1650880260.0,motion,2022-04-25
1650881090.0,1650881110.0,motion,2022-04-25
1650881820.0,1650881840.0,motion,2022-04-25
1650883060.0,1650883080.0,motion,2022-04-25
1650884440.0,1650884460.0,motion,2022-04-25
1650885860.0,1650885880.0,motion,2022-04-25
1650888670.0,1650888690.0,motion,2022-04-25
1650890530.0,1650890550.0,motion,2022-04-25
1650892700.0,1650893290.0,motion,2022-04-25
1650895220.0,1650898170.0,motion,2022-04-25
1650898590.0,1650899380.0,motion,2022-04-25
1650900320.0,1650900340.0,motion,2022-04-25
1650900860.0,1650909490.0,motion,2022-04-25
1650765690.0,1650780650.0,wake,2022-04-24
1650781310.0,1650781390.0,wake,2022-04-24
1650783770.0,1650783960.0,wake,2022-04-24
1650801100.0,1650801170.0,wake,2022-04-24
1650805240.0,1650806540.0,wake,2022-04-24
1650807080.0,1650807150.0,wake,2022-04-24
1650807780.0,1650814140.0,wake,2022-04-24
1650815080.0,1650815400.0,wake,2022-04-24
1650816030.0,1650816260.0,wake,2022-04-24
1650816590.0,1650818950.0,wake,2022-04-24
1650819610.0,1650821140.0,wake,2022-04-24
1650821490.0,1650821790.0,wake,2022-04-24
1650822260.0,1650822290.0,wake,2022-04-24
1650822800.0,1650823180.0,wake,2022-04-24
1650765620.0,1650780620.0,motion,2022-04-24
1650781280.0,1650781360.0,motion,2022-04-24
1650783710.0,1650783920.0,motion,2022-04-24
1650801070.0,1650801340.0,motion,2022-04-24
1650803470.0,1650803490.0,motion,2022-04-24
1650805210.0,1650814160.0,motion,2022-04-24
1650815050.0,1650815370.0,motion,2022-04-24
1650815820.0,1650819010.0,motion,2022-04-24
1650819570.0,1650823100.0,motion,2022-04-24
1650938820.0,1650942090.0,wake,2022-04-26
1650942430.0,1650943510.0,wake,2022-04-26
1650943830.0,1650944350.0,wake,2022-04-26
1650945650.0,1650946760.0,wake,2022-04-26
1650948780.0,1650948810.0,wake,2022-04-26
1650949260.0,1650949410.0,wake,2022-04-26
1650949980.0,1650950640.0,wake,2022-04-26
1650951230.0,1650951390.0,wake,2022-04-26
1650959970.0,1650960040.0,wake,2022-04-26
1650983120.0,1650984230.0,wake,2022-04-26
1650984910.0,1650985150.0,wake,2022-04-26
1650985630.0,1650985920.0,wake,2022-04-26
1650986640.0,1650986750.0,wake,2022-04-26
1650987300.0,1650989870.0,wake,2022-04-26
1650990680.0,1650993090.0,wake,2022-04-26
1650938670.0,1650944360.0,motion,2022-04-26
1650944830.0,1650945130.0,motion,2022-04-26
1650945610.0,1650946730.0,motion,2022-04-26
1650947210.0,1650947400.0,motion,2022-04-26
1650948350.0,1650949510.0,motion,2022-04-26
1650949950.0,1650950890.0,motion,2022-04-26
1650951210.0,1650951500.0,motion,2022-04-26
1650956090.0,1650956110.0,motion,2022-04-26
1650957980.0,1650958000.0,motion,2022-04-26
1650958390.0,1650958550.0,motion,2022-04-26
1650959320.0,1650959350.0,motion,2022-04-26
1650959930.0,1650960010.0,motion,2022-04-26
1650961140.0,1650961170.0,motion,2022-04-26
1650962470.0,1650962490.0,motion,2022-04-26
1650966820.0,1650966840.0,motion,2022-04-26
1650968140.0,1650968160.0,motion,2022-04-26
1650972840.0,1650973030.0,motion,2022-04-26
1650973560.0,1650973580.0,motion,2022-04-26
1650974280.0,1650974300.0,motion,2022-04-26
1650977640.0,1650977970.0,motion,2022-04-26
1650978740.0,1650978870.0,motion,2022-04-26
1650979230.0,1650979250.0,motion,2022-04-26
1650980230.0,1650980250.0,motion,2022-04-26
1650981560.0,1650981870.0,motion,2022-04-26
1650982180.0,1650982250.0,motion,2022-04-26
1650982800.0,1650985110.0,motion,2022-04-26
1650985590.0,1650989830.0,motion,2022-04-26
1650990650.0,1650993560.0,motion,2022-04-26
1650679290.0,1650691220.0,wake,2022-04-23
1650691960.0,1650693180.0,wake,2022-04-23
1650694040.0,1650694550.0,wake,2022-04-23
1650694930.0,1650695010.0,wake,2022-04-23
1650702120.0,1650702170.0,wake,2022-04-23
1650723630.0,1650724310.0,wake,2022-04-23
1650725650.0,1650726250.0,wake,2022-04-23
1650727930.0,1650728040.0,wake,2022-04-23
1650728760.0,1650736780.0,wake,2022-04-23
1650679220.0,1650691300.0,motion,2022-04-23
1650691920.0,1650693140.0,motion,2022-04-23
1650694000.0,1650694970.0,motion,2022-04-23
1650701550.0,1650701580.0,motion,2022-04-23
1650702070.0,1650702150.0,motion,2022-04-23
1650704440.0,1650704460.0,motion,2022-04-23
1650704930.0,1650704950.0,motion,2022-04-23
1650705340.0,1650705360.0,motion,2022-04-23
1650706700.0,1650706860.0,motion,2022-04-23
1650708540.0,1650708560.0,motion,2022-04-23
1650709200.0,1650709220.0,motion,2022-04-23
1650712050.0,1650712070.0,motion,2022-04-23
1650716260.0,1650716270.0,motion,2022-04-23
1650716860.0,1650716880.0,motion,2022-04-23
1650718390.0,1650718410.0,motion,2022-04-23
1650719460.0,1650719500.0,motion,2022-04-23
1650722420.0,1650722470.0,motion,2022-04-23
1650723390.0,1650726250.0,motion,2022-04-23
1650726640.0,1650727570.0,motion,2022-04-23
1650727880.0,1650736760.0,motion,2022-04-23
1650592890.0,1650592920.0,wake,2022-04-22
1650593750.0,1650593950.0,wake,2022-04-22
1650594480.0,1650594490.0,wake,2022-04-22
1650594830.0,1650595320.0,wake,2022-04-22
1650595710.0,1650599670.0,wake,2022-04-22
1650600310.0,1650600450.0,wake,2022-04-22
1650600820.0,1650601240.0,wake,2022-04-22
1650633040.0,1650633420.0,wake,2022-04-22
1650634080.0,1650634110.0,wake,2022-04-22
1650634680.0,1650634860.0,wake,2022-04-22
1650636080.0,1650638010.0,wake,2022-04-22
1650638330.0,1650639350.0,wake,2022-04-22
1650640790.0,1650641130.0,wake,2022-04-22
1650641480.0,1650644290.0,wake,2022-04-22
1650645100.0,1650650110.0,wake,2022-04-22
1650592820.0,1650593050.0,motion,2022-04-22
1650593680.0,1650601210.0,motion,2022-04-22
1650601530.0,1650601710.0,motion,2022-04-22
1650602020.0,1650602220.0,motion,2022-04-22
1650602720.0,1650602760.0,motion,2022-04-22
1650603190.0,1650603210.0,motion,2022-04-22
1650609440.0,1650609450.0,motion,2022-04-22
1650612060.0,1650612080.0,motion,2022-04-22
1650619740.0,1650620030.0,motion,2022-04-22
1650622760.0,1650622780.0,motion,2022-04-22
1650624510.0,1650624530.0,motion,2022-04-22
1650627010.0,1650627040.0,motion,2022-04-22
1650628820.0,1650628840.0,motion,2022-04-22
1650630450.0,1650630470.0,motion,2022-04-22
1650633000.0,1650634820.0,motion,2022-04-22
1650636040.0,1650639410.0,motion,2022-04-22
1650639790.0,1650641110.0,motion,2022-04-22
1650641450.0,1650644520.0,motion,2022-04-22
1650644880.0,1650650360.0,motion,2022-04-22
1650420090.0,1650422320.0,wake,2022-04-20
1650422880.0,1650422980.0,wake,2022-04-20
1650423640.0,1650423660.0,wake,2022-04-20
1650424490.0,1650424510.0,wake,2022-04-20
1650425480.0,1650426100.0,wake,2022-04-20
1650426650.0,1650426790.0,wake,2022-04-20
1650427330.0,1650428060.0,wake,2022-04-20
1650428400.0,1650428550.0,wake,2022-04-20
1650448930.0,1650449000.0,wake,2022-04-20
1650459810.0,1650460140.0,wake,2022-04-20
1650461150.0,1650461310.0,wake,2022-04-20
1650461700.0,1650463480.0,wake,2022-04-20
1650463830.0,1650465500.0,wake,2022-04-20
1650465940.0,1650466000.0,wake,2022-04-20
1650467420.0,1650467490.0,wake,2022-04-20
1650468220.0,1650468400.0,wake,2022-04-20
1650468900.0,1650469380.0,wake,2022-04-20
1650469960.0,1650469980.0,wake,2022-04-20
1650470750.0,1650470890.0,wake,2022-04-20
1650471960.0,1650472430.0,wake,2022-04-20
1650472840.0,1650473970.0,wake,2022-04-20
1650474350.0,1650475290.0,wake,2022-04-20
1650476710.0,1650477060.0,wake,2022-04-20
1650420020.0,1650422310.0,motion,2022-04-20
