start,end,type,night
1643690950.0,1643691500.0,wake,2022-02-01
1643692430.0,1643692490.0,wake,2022-02-01
1643693530.0,1643693590.0,wake,2022-02-01
1643727230.0,1643727270.0,wake,2022-02-01
1643727600.0,1643728350.0,wake,2022-02-01
1643729150.0,1643729170.0,wake,2022-02-01
1643730130.0,1643730140.0,wake,2022-02-01
1643731930.0,1643732450.0,wake,2022-02-01
1643733110.0,1643733430.0,wake,2022-02-01
1643733960.0,1643734330.0,wake,2022-02-01
1643735510.0,1643739600.0,wake,2022-02-01
1643740530.0,1643740760.0,wake,2022-02-01
1643741730.0,1643741870.0,wake,2022-02-01
1643684420.0,1643685440.0,motion,2022-02-01
1643685910.0,1643686460.0,motion,2022-02-01
1643687180.0,1643687390.0,motion,2022-02-01
1643687820.0,1643688890.0,motion,2022-02-01
1643689870.0,1643690280.0,motion,2022-02-01
1643690890.0,1643691470.0,motion,2022-02-01
1643691860.0,1643692010.0,motion,2022-02-01
1643692320.0,1643692460.0,motion,2022-02-01
1643692910.0,1643692930.0,motion,2022-02-01
1643693340.0,1643693560.0,motion,2022-02-01
1643697180.0,1643697190.0,motion,2022-02-01
1643698570.0,1643698600.0,motion,2022-02-01
1643699070.0,1643699090.0,motion,2022-02-01
1643699740.0,1643699760.0,motion,2022-02-01
1643704990.0,1643705280.0,motion,2022-02-01
1643706230.0,1643706250.0,motion,2022-02-01
1643708180.0,1643708210.0,motion,2022-02-01
1643713090.0,1643713110.0,motion,2022-02-01
1643714120.0,1643714410.0,motion,2022-02-01
1643716220.0,1643716240.0,motion,2022-02-01
1643716570.0,1643716600.0,motion,2022-02-01
1643719390.0,1643719420.0,motion,2022-02-01
1643720710.0,1643720730.0,motion,2022-02-01
1643722900.0,1643722920.0,motion,2022-02-01
1643725220.0,1643725250.0,motion,2022-02-01
1643727190.0,1643728510.0,motion,2022-02-01
1643729090.0,1643729250.0,motion,2022-02-01
1643729730.0,1643730110.0,motion,2022-02-01
1643730460.0,1643730560.0,motion,2022-02-01
1643731890.0,1643732420.0,motion,2022-02-01
1643733070.0,1643733410.0,motion,2022-02-01
1643733750.0,1643734680.0,motion,2022-02-01
1643735460.0,1643739550.0,motion,2022-02-01
1643740460.0,1643741170.0,motion,2022-02-01
1643741650.0,1643741840.0,motion,2022-02-01
1643857480.0,1643858170.0,wake,2022-02-03
1643859330.0,1643859410.0,wake,2022-02-03
1643860390.0,1643860810.0,wake,2022-02-03
1643861740.0,1643863150.0,wake,2022-02-03
1643863820.0,1643864100.0,wake,2022-02-03
1643865140.0,1643865730.0,wake,2022-02-03
1643867790.0,1643867800.0,wake,2022-02-03
1643868410.0,1643868540.0,wake,2022-02-03
1643868950.0,1643868960.0,wake,2022-02-03
1643905350.0,1643905920.0,wake,2022-02-03
1643906410.0,1643908480.0,wake,2022-02-03
1643909120.0,1643910570.0,wake,2022-02-03
1643911060.0,1643911090.0,wake,2022-02-03
1643911470.0,1643912440.0,wake,2022-02-03
1643912910.0,1643913740.0,wake,2022-02-03
1643914080.0,1643914090.0,wake,2022-02-03
1643857300.0,1643859370.0,motion,2022-02-03
1643860120.0,1643861010.0,motion,2022-02-03
1643861650.0,1643864080.0,motion,2022-02-03
1643865090.0,1643866110.0,motion,2022-02-03
1643866660.0,1643867240.0,motion,2022-02-03
1643867640.0,1643867940.0,motion,2022-02-03
1643868340.0,1643869300.0,motion,2022-02-03
1643875620.0,1643875640.0,motion,2022-02-03
1643876480.0,1643876500.0,motion,2022-02-03
1643877530.0,1643877550.0,motion,2022-02-03
1643878030.0,1643878040.0,motion,2022-02-03
1643879780.0,1643879800.0,motion,2022-02-03
1643880920.0,1643880930.0,motion,2022-02-03
1643881450.0,1643881480.0,motion,2022-02-03
1643881930.0,1643881940.0,motion,2022-02-03
1643883200.0,1643883210.0,motion,2022-02-03
1643883590.0,1643883610.0,motion,2022-02-03
1643885420.0,1643885440.0,motion,2022-02-03
1643887790.0,1643887800.0,motion,2022-02-03
1643889230.0,1643889250.0,motion,2022-02-03
1643890000.0,1643890030.0,motion,2022-02-03
1643891100.0,1643891120.0,motion,2022-02-03
1643891660.0,1643891690.0,motion,2022-02-03
1643895920.0,1643895940.0,motion,2022-02-03
1643896530.0,1643896550.0,motion,2022-02-03
1643898030.0,1643898050.0,motion,2022-02-03
1643901340.0,1643901360.0,motion,2022-02-03
1643902610.0,1643902820.0,motion,2022-02-03
1643903560.0,1643903570.0,motion,2022-02-03
1643904440.0,1643908480.0,motion,2022-02-03
1643908790.0,1643911070.0,motion,2022-02-03
1643911440.0,1643914380.0,motion,2022-02-03
1643914710.0,1643914720.0,motion,2022-02-03
1643770910.0,1643772150.0,wake,2022-02-02
1643772540.0,1643774260.0,wake,2022-02-02
1643774680.0,1643775810.0,wake,2022-02-02
1643776310.0,1643777950.0,wake,2022-02-02
1643778310.0,1643779500.0,wake,2022-02-02
1643788390.0,1643788480.0,wake,2022-02-02
1643816420.0,1643816650.0,wake,2022-02-02
1643818690.0,1643820700.0,wake,2022-02-02
1643823290.0,1643825780.0,wake,2022-02-02
1643826440.0,1643827160.0,wake,2022-02-02
1643770840.0,1643779510.0,motion,2022-02-02
1643779960.0,1643780040.0,motion,2022-02-02
1643782100.0,1643782140.0,motion,2022-02-02
1643782490.0,1643783000.0,motion,2022-02-02
1643787270.0,1643787530.0,motion,2022-02-02
1643788360.0,1643788470.0,motion,2022-02-02
1643789840.0,1643789860.0,motion,2022-02-02
1643790550.0,1643790720.0,motion,2022-02-02
1643794130.0,1643794170.0,motion,2022-02-02
1643800270.0,1643800290.0,motion,2022-02-02
1643801170.0,1643801190.0,motion,2022-02-02
1643803420.0,1643803440.0,motion,2022-02-02
1643811820.0,1643811840.0,motion,2022-02-02
1643814380.0,1643814410.0,motion,2022-02-02
1643815710.0,1643815780.0,motion,2022-02-02
1643816370.0,1643816620.0,motion,2022-02-02
1643818650.0,1643820670.0,motion,2022-02-02
1643821050.0,1643821060.0,motion,2022-02-02
1643822050.0,1643822070.0,motion,2022-02-02
1643822510.0,1643822530.0,motion,2022-02-02
1643822930.0,1643827120.0,motion,2022-02-02
1643827810.0,1643827840.0,motion,2022-02-02
1643828300.0,1643828310.0,motion,2022-02-02
1644116530.0,1644129960.0,wake,2022-02-06
1644130290.0,1644130860.0,wake,2022-02-06
1644131440.0,1644132970.0,wake,2022-02-06
1644133370.0,1644133780.0,wake,2022-02-06
1644134260.0,1644134610.0,wake,2022-02-06
1644136570.0,1644136650.0,wake,2022-02-06
1644144210.0,1644144220.0,wake,2022-02-06
1644166870.0,1644166950.0,wake,2022-02-06
1644168850.0,1644169130.0,wake,2022-02-06
1644170430.0,1644170490.0,wake,2022-02-06
1644173530.0,1644173620.0,wake,2022-02-06
1644116500.0,1644134570.0,motion,2022-02-06
1644135350.0,1644135650.0,motion,2022-02-06
1644136410.0,1644136960.0,motion,2022-02-06
1644142290.0,1644142300.0,motion,2022-02-06
1644142610.0,1644142640.0,motion,2022-02-06
1644143040.0,1644143340.0,motion,2022-02-06
1644144130.0,1644144600.0,motion,2022-02-06
1644145190.0,1644145210.0,motion,2022-02-06
1644145570.0,1644145600.0,motion,2022-02-06
1644145980.0,1644146000.0,motion,2022-02-06
1644146760.0,1644146790.0,motion,2022-02-06
1644148160.0,1644148180.0,motion,2022-02-06
1644150530.0,1644150550.0,motion,2022-02-06
1644151560.0,1644151580.0,motion,2022-02-06
1644155410.0,1644155430.0,motion,2022-02-06
1644158670.0,1644158700.0,motion,2022-02-06
1644160430.0,1644160440.0,motion,2022-02-06
1644162340.0,1644162360.0,motion,2022-02-06
1644164300.0,1644164320.0,motion,2022-02-06
1644165400.0,1644165420.0,motion,2022-02-06
1644165860.0,1644165900.0,motion,2022-02-06
1644166810.0,1644167260.0,motion,2022-02-06
1644168050.0,1644168090.0,motion,2022-02-06
1644168500.0,1644168510.0,motion,2022-02-06
1644168820.0,1644169090.0,motion,2022-02-06
1644169770.0,1644169780.0,motion,2022-02-06
1644170260.0,1644170560.0,motion,2022-02-06
1644170880.0,1644170920.0,motion,2022-02-06
1644171430.0,1644171460.0,motion,2022-02-06
1644171950.0,1644172160.0,motion,2022-02-06
1644172510.0,1644172520.0,motion,2022-02-06
1644173260.0,1644173600.0,motion,2022-02-06
1644204580.0,1644204630.0,wake,2022-02-07
1644207820.0,1644207930.0,wake,2022-02-07
1644212150.0,1644212210.0,wake,2022-02-07
1644212910.0,1644213100.0,wake,2022-02-07
1644214470.0,1644214610.0,wake,2022-02-07
1644214950.0,1644215260.0,wake,2022-02-07
1644216150.0,1644216220.0,wake,2022-02-07
1644245550.0,1644246650.0,wake,2022-02-07
1644246960.0,1644247580.0,wake,2022-02-07
1644249440.0,1644249770.0,wake,2022-02-07
1644250840.0,1644254000.0,wake,2022-02-07
1644254340.0,1644254350.0,wake,2022-02-07
1644255230.0,1644255370.0,wake,2022-02-07
1644257410.0,1644257780.0,wake,2022-02-07
1644258340.0,1644258990.0,wake,2022-02-07
1644259560.0,1644259580.0,wake,2022-02-07
1644259990.0,1644260130.0,wake,2022-02-07
1644202820.0,1644203270.0,motion,2022-02-07
1644203650.0,1644203720.0,motion,2022-02-07
1644204040.0,1644205750.0,motion,2022-02-07
1644206160.0,1644206170.0,motion,2022-02-07
1644207220.0,1644207440.0,motion,2022-02-07
1644207770.0,1644207880.0,motion,2022-02-07
1644208530.0,1644208550.0,motion,2022-02-07
1644209000.0,1644209010.0,motion,2022-02-07
1644209500.0,1644209830.0,motion,2022-02-07
1644210450.0,1644210700.0,motion,2022-02-07
1644211920.0,1644212170.0,motion,2022-02-07
1644212850.0,1644213100.0,motion,2022-02-07
1644214430.0,1644214570.0,motion,2022-02-07
1644214910.0,1644215240.0,motion,2022-02-07
1644216100.0,1644216210.0,motion,2022-02-07
1644216980.0,1644217260.0,motion,2022-02-07
1644220340.0,1644220370.0,motion,2022-02-07
1644222370.0,1644222390.0,motion,2022-02-07
1644223140.0,1644223150.0,motion,2022-02-07
1644231000.0,1644231030.0,motion,2022-02-07
1644234760.0,1644234780.0,motion,2022-02-07
1644240670.0,1644240910.0,motion,2022-02-07
1644243050.0,1644243060.0,motion,2022-02-07
1644243480.0,1644243500.0,motion,2022-02-07
1644243900.0,1644243920.0,motion,2022-02-07
1644244630.0,1644244650.0,motion,2022-02-07
1644245390.0,1644247820.0,motion,2022-02-07
1644248630.0,1644249980.0,motion,2022-02-07
1644250360.0,1644250390.0,motion,2022-02-07
1644250800.0,1644254480.0,motion,2022-02-07
1644255190.0,1644255360.0,motion,2022-02-07
1644255740.0,1644255830.0,motion,2022-02-07
1644256380.0,1644256390.0,motion,2022-02-07
1644257100.0,1644257780.0,motion,2022-02-07
1644258100.0,1644260130.0,motion,2022-02-07
1644030220.0,1644030560.0,wake,2022-02-05
1644031130.0,1644031180.0,wake,2022-02-05
1644031490.0,1644035400.0,wake,2022-02-05
1644044170.0,1644044990.0,wake,2022-02-05
1644046710.0,1644046780.0,wake,2022-02-05
1644078200.0,1644078250.0,wake,2022-02-05
1644079760.0,1644082410.0,wake,2022-02-05
1644083380.0,1644084260.0,wake,2022-02-05
1644030020.0,1644030530.0,motion,2022-02-05
1644031090.0,1644035490.0,motion,2022-02-05
1644035880.0,1644035930.0,motion,2022-02-05
1644036470.0,1644036480.0,motion,2022-02-05
1644036820.0,1644036830.0,motion,2022-02-05
1644037540.0,1644037550.0,motion,2022-02-05
1644038220.0,1644038230.0,motion,2022-02-05
1644038810.0,1644038980.0,motion,2022-02-05
1644043150.0,1644043540.0,motion,2022-02-05
1644044130.0,1644044970.0,motion,2022-02-05
1644045470.0,1644045480.0,motion,2022-02-05
1644046170.0,1644046270.0,motion,2022-02-05
1644046670.0,1644046960.0,motion,2022-02-05
1644047970.0,1644048100.0,motion,2022-02-05
1644048440.0,1644048630.0,motion,2022-02-05
1644048970.0,1644049230.0,motion,2022-02-05
1644051160.0,1644051190.0,motion,2022-02-05
1644051590.0,1644051610.0,motion,2022-02-05
1644053040.0,1644053060.0,motion,2022-02-05
1644055750.0,1644055770.0,motion,2022-02-05
1644057270.0,1644057490.0,motion,2022-02-05
1644057980.0,1644058320.0,motion,2022-02-05
1644061550.0,1644061580.0,motion,2022-02-05
1644063760.0,1644063780.0,motion,2022-02-05
1644064310.0,1644064330.0,motion,2022-02-05
1644067250.0,1644067260.0,motion,2022-02-05
1644069500.0,1644069520.0,motion,2022-02-05
1644070340.0,1644070350.0,motion,2022-02-05
1644072730.0,1644072760.0,motion,2022-02-05
1644073960.0,1644073980.0,motion,2022-02-05
1644076640.0,1644076660.0,motion,2022-02-05
1644078160.0,1644078370.0,motion,2022-02-05
1644079090.0,1644079110.0,motion,2022-02-05
1644079620.0,1644082370.0,motion,2022-02-05
1644082700.0,1644082730.0,motion,2022-02-05
1644083180.0,1644084230.0,motion,2022-02-05
1643943690.0,1643946900.0,wake,2022-02-04
1643947310.0,1643947640.0,wake,2022-02-04
1643948730.0,1643948760.0,wake,2022-02-04
1643949960.0,1643950040.0,wake,2022-02-04
1643950640.0,1643951950.0,wake,2022-02-04
1643952360.0,1643952410.0,wake,2022-02-04
1643953720.0,1643954240.0,wake,2022-02-04
1643955290.0,1643955360.0,wake,2022-02-04
1643990070.0,1643990130.0,wake,2022-02-04
1643991430.0,1643991440.0,wake,2022-02-04
1643992420.0,1643993290.0,wake,2022-02-04
1643994880.0,1643995580.0,wake,2022-02-04
1643996670.0,1643996780.0,wake,2022-02-04
1643998060.0,1643998330.0,wake,2022-02-04
1644000230.0,1644000300.0,wake,2022-02-04
1643943620.0,1643947950.0,motion,2022-02-04
1643948670.0,1643948710.0,motion,2022-02-04
1643949580.0,1643949600.0,motion,2022-02-04
1643949940.0,1643950250.0,motion,2022-02-04
1643950610.0,1643951920.0,motion,2022-02-04
1643952300.0,1643952570.0,motion,2022-02-04
1643953450.0,1643954380.0,motion,2022-02-04
1643954910.0,1643955330.0,motion,2022-02-04
1643955840.0,1643956010.0,motion,2022-02-04
1643956410.0,1643956430.0,motion,2022-02-04
1643957920.0,1643957940.0,motion,2022-02-04
1643960010.0,1643960020.0,motion,2022-02-04
1643960560.0,1643960580.0,motion,2022-02-04
1643960970.0,1643960990.0,motion,2022-02-04
1643961380.0,1643961400.0,motion,2022-02-04
1643962350.0,1643962530.0,motion,2022-02-04
1643963400.0,1643963420.0,motion,2022-02-04
1643965950.0,1643965960.0,motion,2022-02-04
1643966310.0,1643966340.0,motion,2022-02-04
1643968710.0,1643968730.0,motion,2022-02-04
1643969650.0,1643969670.0,motion,2022-02-04
1643973310.0,1643973330.0,motion,2022-02-04
1643974000.0,1643974020.0,motion,2022-02-04
1643979140.0,1643979160.0,motion,2022-02-04
1643979720.0,1643980040.0,motion,2022-02-04
1643984130.0,1643984150.0,motion,2022-02-04
1643987080.0,1643987110.0,motion,2022-02-04
1643988180.0,1643988190.0,motion,2022-02-04
1643988810.0,1643988830.0,motion,2022-02-04
1643989300.0,1643989310.0,motion,2022-02-04
1643989700.0,1643990090.0,motion,2022-02-04
1643990780.0,1643991440.0,motion,2022-02-04
1643992350.0,1643993270.0,motion,2022-02-04
1643993650.0,1643993960.0,motion,2022-02-04
1643994750.0,1643995540.0,motion,2022-02-04
1643996200.0,1643996950.0,motion,2022-02-04
1643997500.0,1643997520.0,motion,2022-02-04
1643998030.0,1643998330.0,motion,2022-02-04
1643999690.0,1644000270.0,motion,2022-02-04
1644343520.0,1644343570.0,wake,2022-02-08
1644344170.0,1644344540.0,wake,2022-02-08
1644338950.0,1644338980.0,motion,2022-02-08
1644343450.0,1644343570.0,motion,2022-02-08
1644344140.0,1644344520.0,motion,2022-02-08
1643684490.0,1643685450.0,wake,2022-02-01
1643685990.0,1643686530.0,wake,2022-02-01
1643687220.0,1643687380.0,wake,2022-02-01
1643687840.0,1643688830.0,wake,2022-02-01
1643689880.0,1643690060.0,wake,2022-02-01
1643690870.0,1643691510.0,wake,2022-02-01
1643691920.0,1643692000.0,wake,2022-02-01
1643692400.0,1643692490.0,wake,2022-02-01
1643693530.0,1643693590.0,wake,2022-02-01
1643714400.0,1643714450.0,wake,2022-02-01
1643716580.0,1643716600.0,wake,2022-02-01
1643722950.0,1643722960.0,wake,2022-02-01
1643727220.0,1643728350.0,wake,2022-02-01
1643729130.0,1643729180.0,wake,2022-02-01
1643730090.0,1643730560.0,wake,2022-02-01
1643731920.0,1643732460.0,wake,2022-02-01
1643733100.0,1643733480.0,wake,2022-02-01
1643733790.0,1643734700.0,wake,2022-02-01
1643735490.0,1643739690.0,wake,2022-02-01
1643740520.0,1643740810.0,wake,2022-02-01
1643741710.0,1643741880.0,wake,2022-02-01
1643684420.0,1643685440.0,motion,2022-02-01
1643685910.0,1643688970.0,motion,2022-02-01
1643689570.0,1643690280.0,motion,2022-02-01
1643690800.0,1643691470.0,motion,2022-02-01
1643691780.0,1643692460.0,motion,2022-02-01
1643692910.0,1643692930.0,motion,2022-02-01
1643693340.0,1643693650.0,motion,2022-02-01
1643697170.0,1643697190.0,motion,2022-02-01
1643698570.0,1643698600.0,motion,2022-02-01
1643699070.0,1643699090.0,motion,2022-02-01
1643699740.0,1643699870.0,motion,2022-02-01
1643700980.0,1643701000.0,motion,2022-02-01
1643702620.0,1643702690.0,motion,2022-02-01
1643704990.0,1643705280.0,motion,2022-02-01
1643706230.0,1643706260.0,motion,2022-02-01
1643706910.0,1643706920.0,motion,2022-02-01
1643708180.0,1643708210.0,motion,2022-02-01
1643709430.0,1643709450.0,motion,2022-02-01
1643709930.0,1643709950.0,motion,2022-02-01
1643713080.0,1643713110.0,motion,2022-02-01
1643714120.0,1643714410.0,motion,2022-02-01
1643715230.0,1643715250.0,motion,2022-02-01
1643716220.0,1643716610.0,motion,2022-02-01
1643718480.0,1643718490.0,motion,2022-02-01
1643719160.0,1643719420.0,motion,2022-02-01
1643720210.0,1643720230.0,motion,2022-02-01
1643720710.0,1643720730.0,motion,2022-02-01
1643722890.0,1643722930.0,motion,2022-02-01
1643725220.0,1643725260.0,motion,2022-02-01
1643727150.0,1643728510.0,motion,2022-02-01
1643729080.0,1643729330.0,motion,2022-02-01
1643729730.0,1643730560.0,motion,2022-02-01
1643731890.0,1643732420.0,motion,2022-02-01
1643733060.0,1643735000.0,motion,2022-02-01
1643735450.0,1643740090.0,motion,2022-02-01
1643740460.0,1643741930.0,motion,2022-02-01
1643857440.0,1643858180.0,wake,2022-02-03
1643858600.0,1643858780.0,wake,2022-02-03
1643859120.0,1643859440.0,wake,2022-02-03
1643860190.0,1643860910.0,wake,2022-02-03
1643861650.0,1643863470.0,wake,2022-02-03
1643863810.0,1643864110.0,wake,2022-02-03
1643865120.0,1643865740.0,wake,2022-02-03
1643866140.0,1643866170.0,wake,2022-02-03
1643867710.0,1643867810.0,wake,2022-02-03
1643868360.0,1643868980.0,wake,2022-02-03
1643902640.0,1643902710.0,wake,2022-02-03
1643904650.0,1643904700.0,wake,2022-02-03
1643905340.0,1643908490.0,wake,2022-02-03
1643909100.0,1643911110.0,wake,2022-02-03
1643911470.0,1643914380.0,wake,2022-02-03
1643914710.0,1643914730.0,wake,2022-02-03
1643857220.0,1643859400.0,motion,2022-02-03
1643859750.0,1643859770.0,motion,2022-02-03
1643860120.0,1643861010.0,motion,2022-02-03
1643861590.0,1643864080.0,motion,2022-02-03
1643865090.0,1643869580.0,motion,2022-02-03
1643875620.0,1643875650.0,motion,2022-02-03
1643876480.0,1643876500.0,motion,2022-02-03
1643877530.0,1643877550.0,motion,2022-02-03
1643878030.0,1643878050.0,motion,2022-02-03
1643879030.0,1643879040.0,motion,2022-02-03
1643879780.0,1643879800.0,motion,2022-02-03
1643880920.0,1643880930.0,motion,2022-02-03
1643881450.0,1643882260.0,motion,2022-02-03
1643882690.0,1643882710.0,motion,2022-02-03
1643883190.0,1643883220.0,motion,2022-02-03
1643883590.0,1643883610.0,motion,2022-02-03
1643885420.0,1643885440.0,motion,2022-02-03
1643887780.0,1643887810.0,motion,2022-02-03
1643889230.0,1643889250.0,motion,2022-02-03
1643890000.0,1643890030.0,motion,2022-02-03
1643891100.0,1643891120.0,motion,2022-02-03
1643891660.0,1643891690.0,motion,2022-02-03
1643895920.0,1643895940.0,motion,2022-02-03
1643896410.0,1643896550.0,motion,2022-02-03
1643897440.0,1643897460.0,motion,2022-02-03
1643898030.0,1643898050.0,motion,2022-02-03
1643901340.0,1643901360.0,motion,2022-02-03
1643902610.0,1643902900.0,motion,2022-02-03
1643903350.0,1643903750.0,motion,2022-02-03
1643904430.0,1643908480.0,motion,2022-02-03
1643908790.0,1643911070.0,motion,2022-02-03
1643911440.0,1643914730.0,motion,2022-02-03
1643770890.0,1643774320.0,wake,2022-02-02
1643774670.0,1643775820.0,wake,2022-02-02
1643776280.0,1643779510.0,wake,2022-02-02
1643780010.0,1643780060.0,wake,2022-02-02
1643782180.0,1643782190.0,wake,2022-02-02
1643788390.0,1643788490.0,wake,2022-02-02
1643790700.0,1643790710.0,wake,2022-02-02
1643816380.0,1643816660.0,wake,2022-02-02
1643818680.0,1643820730.0,wake,2022-02-02
1643823270.0,1643827170.0,wake,2022-02-02
1643770820.0,1643780040.0,motion,2022-02-02
1643781600.0,1643781740.0,motion,2022-02-02
1643782100.0,1643782150.0,motion,2022-02-02
1643782490.0,1643783000.0,motion,2022-02-02
1643786020.0,1643786040.0,motion,2022-02-02
1643787270.0,1643787530.0,motion,2022-02-02
1643788350.0,1643788480.0,motion,2022-02-02
1643789840.0,1643789860.0,motion,2022-02-02
1643790400.0,1643790790.0,motion,2022-02-02
1643794130.0,1643794170.0,motion,2022-02-02
1643795830.0,1643795840.0,motion,2022-02-02
