start,end,type,night
1652030250.0,1652030900.0,motion,2022-05-08
1652031230.0,1652032720.0,motion,2022-05-08
1651802490.0,1651806320.0,wake,2022-05-06
1651806830.0,1651807640.0,wake,2022-05-06
1651807950.0,1651808270.0,wake,2022-05-06
1651808940.0,1651809020.0,wake,2022-05-06
1651809380.0,1651809440.0,wake,2022-05-06
1651820710.0,1651820750.0,wake,2022-05-06
1651823460.0,1651824040.0,wake,2022-05-06
1651825430.0,1651826650.0,wake,2022-05-06
1651827270.0,1651827300.0,wake,2022-05-06
1651827820.0,1651827910.0,wake,2022-05-06
1651828320.0,1651834380.0,wake,2022-05-06
1651835170.0,1651835310.0,wake,2022-05-06
1651835810.0,1651835820.0,wake,2022-05-06
1651836380.0,1651836720.0,wake,2022-05-06
1651837580.0,1651840140.0,wake,2022-05-06
1651840450.0,1651840480.0,wake,2022-05-06
1651840800.0,1651840850.0,wake,2022-05-06
1651841460.0,1651841760.0,wake,2022-05-06
1651842330.0,1651842570.0,wake,2022-05-06
1651843060.0,1651844540.0,wake,2022-05-06
1651846040.0,1651846110.0,wake,2022-05-06
1651846920.0,1651850920.0,wake,2022-05-06
1651851340.0,1651853650.0,wake,2022-05-06
1651802420.0,1651806290.0,motion,2022-05-06
1651806630.0,1651808320.0,motion,2022-05-06
1651808900.0,1651809410.0,motion,2022-05-06
1651809930.0,1651809950.0,motion,2022-05-06
1651813910.0,1651813920.0,motion,2022-05-06
1651817010.0,1651817030.0,motion,2022-05-06
1651818760.0,1651818770.0,motion,2022-05-06
1651820660.0,1651820740.0,motion,2022-05-06
1651821170.0,1651821200.0,motion,2022-05-06
1651822090.0,1651822110.0,motion,2022-05-06
1651822970.0,1651822990.0,motion,2022-05-06
1651823380.0,1651824010.0,motion,2022-05-06
1651825390.0,1651826630.0,motion,2022-05-06
1651827210.0,1651827870.0,motion,2022-05-06
1651828260.0,1651834380.0,motion,2022-05-06
1651834750.0,1651835260.0,motion,2022-05-06
1651835730.0,1651836680.0,motion,2022-05-06
1651837180.0,1651837210.0,motion,2022-05-06
1651837530.0,1651840820.0,motion,2022-05-06
1651841410.0,1651841730.0,motion,2022-05-06
1651842290.0,1651842550.0,motion,2022-05-06
1651842990.0,1651845050.0,motion,2022-05-06
1651845430.0,1651845460.0,motion,2022-05-06
1651846010.0,1651846080.0,motion,2022-05-06
1651846870.0,1651853620.0,motion,2022-05-06
1651888910.0,1651890640.0,wake,2022-05-07
1651891140.0,1651891660.0,wake,2022-05-07
1651894190.0,1651894200.0,wake,2022-05-07
1651897310.0,1651906310.0,wake,2022-05-07
1651923030.0,1651923060.0,wake,2022-05-07
1651938970.0,1651939780.0,wake,2022-05-07
1651940880.0,1651940960.0,wake,2022-05-07
1651941350.0,1651942820.0,wake,2022-05-07
1651943730.0,1651945750.0,wake,2022-05-07
1651888880.0,1651891650.0,motion,2022-05-07
1651892130.0,1651892150.0,motion,2022-05-07
1651892870.0,1651892880.0,motion,2022-05-07
1651893520.0,1651894230.0,motion,2022-05-07
1651896510.0,1651896840.0,motion,2022-05-07
1651897260.0,1651906280.0,motion,2022-05-07
1651909970.0,1651909990.0,motion,2022-05-07
1651913170.0,1651913200.0,motion,2022-05-07
1651915520.0,1651915560.0,motion,2022-05-07
1651916290.0,1651916310.0,motion,2022-05-07
1651918220.0,1651918250.0,motion,2022-05-07
1651919360.0,1651919390.0,motion,2022-05-07
1651920340.0,1651920360.0,motion,2022-05-07
1651922960.0,1651923060.0,motion,2022-05-07
1651924730.0,1651924740.0,motion,2022-05-07
1651926860.0,1651926870.0,motion,2022-05-07
1651929870.0,1651929900.0,motion,2022-05-07
1651931070.0,1651931090.0,motion,2022-05-07
1651934640.0,1651934650.0,motion,2022-05-07
1651938070.0,1651938080.0,motion,2022-05-07
1651938630.0,1651939740.0,motion,2022-05-07
1651940070.0,1651940930.0,motion,2022-05-07
1651941320.0,1651942890.0,motion,2022-05-07
1651943680.0,1651946030.0,motion,2022-05-07
1651716090.0,1651722780.0,wake,2022-05-05
1651723630.0,1651723670.0,wake,2022-05-05
1651724150.0,1651725120.0,wake,2022-05-05
1651727430.0,1651727440.0,wake,2022-05-05
1651728070.0,1651728130.0,wake,2022-05-05
1651759420.0,1651759930.0,wake,2022-05-05
1651760250.0,1651764710.0,wake,2022-05-05
1651765380.0,1651768050.0,wake,2022-05-05
1651768790.0,1651769670.0,wake,2022-05-05
1651770030.0,1651770230.0,wake,2022-05-05
1651770750.0,1651772040.0,wake,2022-05-05
1651772480.0,1651772900.0,wake,2022-05-05
1651716020.0,1651723240.0,motion,2022-05-05
1651723580.0,1651723660.0,motion,2022-05-05
1651724040.0,1651725080.0,motion,2022-05-05
1651725530.0,1651725540.0,motion,2022-05-05
1651727350.0,1651727530.0,motion,2022-05-05
1651728040.0,1651728100.0,motion,2022-05-05
1651730540.0,1651730720.0,motion,2022-05-05
1651733860.0,1651733880.0,motion,2022-05-05
1651736200.0,1651736520.0,motion,2022-05-05
1651737060.0,1651737090.0,motion,2022-05-05
1651739040.0,1651739060.0,motion,2022-05-05
1651739800.0,1651739820.0,motion,2022-05-05
1651744920.0,1651745100.0,motion,2022-05-05
1651745870.0,1651745900.0,motion,2022-05-05
1651747700.0,1651747720.0,motion,2022-05-05
1651748740.0,1651748770.0,motion,2022-05-05
1651751440.0,1651751470.0,motion,2022-05-05
1651751950.0,1651751960.0,motion,2022-05-05
1651753480.0,1651753520.0,motion,2022-05-05
1651754530.0,1651754550.0,motion,2022-05-05
1651755270.0,1651755620.0,motion,2022-05-05
1651756990.0,1651757010.0,motion,2022-05-05
1651758330.0,1651758440.0,motion,2022-05-05
1651759120.0,1651768170.0,motion,2022-05-05
1651768750.0,1651770200.0,motion,2022-05-05
1651770710.0,1651773580.0,motion,2022-05-05
1652148090.0,1652148730.0,wake,2022-05-10
1652149070.0,1652149660.0,wake,2022-05-10
1652150120.0,1652150320.0,wake,2022-05-10
1652151280.0,1652151320.0,wake,2022-05-10
1652151660.0,1652151670.0,wake,2022-05-10
1652152230.0,1652152300.0,wake,2022-05-10
1652152720.0,1652152810.0,wake,2022-05-10
1652153730.0,1652155100.0,wake,2022-05-10
1652182110.0,1652183990.0,wake,2022-05-10
1652184500.0,1652184660.0,wake,2022-05-10
1652187930.0,1652187940.0,wake,2022-05-10
1652190010.0,1652190480.0,wake,2022-05-10
1652191090.0,1652191580.0,wake,2022-05-10
1652192100.0,1652193000.0,wake,2022-05-10
1652193500.0,1652193510.0,wake,2022-05-10
1652193950.0,1652194140.0,wake,2022-05-10
1652194540.0,1652194590.0,wake,2022-05-10
1652195160.0,1652195210.0,wake,2022-05-10
1652195800.0,1652195910.0,wake,2022-05-10
1652196680.0,1652197510.0,wake,2022-05-10
1652148020.0,1652149650.0,motion,2022-05-10
1652150050.0,1652150430.0,motion,2022-05-10
1652150750.0,1652151640.0,motion,2022-05-10
1652152200.0,1652153000.0,motion,2022-05-10
1652153700.0,1652155080.0,motion,2022-05-10
1652158950.0,1652158970.0,motion,2022-05-10
1652159780.0,1652159830.0,motion,2022-05-10
1652161740.0,1652161760.0,motion,2022-05-10
1652162340.0,1652162350.0,motion,2022-05-10
1652163610.0,1652163670.0,motion,2022-05-10
1652164470.0,1652164490.0,motion,2022-05-10
1652164850.0,1652164890.0,motion,2022-05-10
1652166730.0,1652167070.0,motion,2022-05-10
1652174970.0,1652174990.0,motion,2022-05-10
1652176030.0,1652176060.0,motion,2022-05-10
1652177050.0,1652177080.0,motion,2022-05-10
1652178890.0,1652178910.0,motion,2022-05-10
1652180710.0,1652180740.0,motion,2022-05-10
1652182050.0,1652185000.0,motion,2022-05-10
1652186400.0,1652186410.0,motion,2022-05-10
1652186770.0,1652186790.0,motion,2022-05-10
1652187860.0,1652187900.0,motion,2022-05-10
1652188810.0,1652188910.0,motion,2022-05-10
1652189370.0,1652189390.0,motion,2022-05-10
1652189720.0,1652190460.0,motion,2022-05-10
1652191040.0,1652194100.0,motion,2022-05-10
1652194500.0,1652195150.0,motion,2022-05-10
1652195720.0,1652195900.0,motion,2022-05-10
1652196500.0,1652197480.0,motion,2022-05-10
1652198480.0,1652198560.0,motion,2022-05-10
1651629950.0,1651630050.0,wake,2022-05-04
1651630630.0,1651631140.0,wake,2022-05-04
1651631840.0,1651632450.0,wake,2022-05-04
1651632810.0,1651633060.0,wake,2022-05-04
1651633390.0,1651634900.0,wake,2022-05-04
1651636100.0,1651636170.0,wake,2022-05-04
1651636520.0,1651636620.0,wake,2022-05-04
1651649480.0,1651649490.0,wake,2022-05-04
1651666280.0,1651666300.0,wake,2022-05-04
1651666770.0,1651674040.0,wake,2022-05-04
1651681330.0,1651681480.0,wake,2022-05-04
1651629620.0,1651632440.0,motion,2022-05-04
1651632750.0,1651633040.0,motion,2022-05-04
1651633360.0,1651636590.0,motion,2022-05-04
1651641250.0,1651641370.0,motion,2022-05-04
1651642030.0,1651642060.0,motion,2022-05-04
1651642560.0,1651642970.0,motion,2022-05-04
1651643290.0,1651643310.0,motion,2022-05-04
1651643690.0,1651643960.0,motion,2022-05-04
1651645190.0,1651645220.0,motion,2022-05-04
1651646230.0,1651646250.0,motion,2022-05-04
1651647290.0,1651647320.0,motion,2022-05-04
1651648540.0,1651648550.0,motion,2022-05-04
1651649390.0,1651649500.0,motion,2022-05-04
1651650280.0,1651650300.0,motion,2022-05-04
1651653320.0,1651653380.0,motion,2022-05-04
1651655090.0,1651655140.0,motion,2022-05-04
1651655960.0,1651655970.0,motion,2022-05-04
1651656930.0,1651656960.0,motion,2022-05-04
1651658570.0,1651658670.0,motion,2022-05-04
1651662020.0,1651662370.0,motion,2022-05-04
1651663240.0,1651663490.0,motion,2022-05-04
1651663810.0,1651664030.0,motion,2022-05-04
1651664870.0,1651664890.0,motion,2022-05-04
1651665370.0,1651665710.0,motion,2022-05-04
1651666030.0,1651674110.0,motion,2022-05-04
1651680900.0,1651681480.0,motion,2022-05-04
1652061890.0,1652062380.0,wake,2022-05-09
1652063600.0,1652063680.0,wake,2022-05-09
1652065180.0,1652065390.0,wake,2022-05-09
1652065840.0,1652065940.0,wake,2022-05-09
1652066580.0,1652066910.0,wake,2022-05-09
1652067570.0,1652068890.0,wake,2022-05-09
1652069810.0,1652069900.0,wake,2022-05-09
1652076860.0,1652076870.0,wake,2022-05-09
1652081720.0,1652081770.0,wake,2022-05-09
1652092880.0,1652095380.0,wake,2022-05-09
1652095830.0,1652097750.0,wake,2022-05-09
1652103670.0,1652104560.0,wake,2022-05-09
1652107520.0,1652107530.0,wake,2022-05-09
1652108490.0,1652109060.0,wake,2022-05-09
1652110310.0,1652110470.0,wake,2022-05-09
1652110850.0,1652111930.0,wake,2022-05-09
1652112260.0,1652112310.0,wake,2022-05-09
1652112820.0,1652119040.0,wake,2022-05-09
1652061830.0,1652062660.0,motion,2022-05-09
1652063570.0,1652063640.0,motion,2022-05-09
1652064050.0,1652064060.0,motion,2022-05-09
1652064760.0,1652065390.0,motion,2022-05-09
1652065730.0,1652065910.0,motion,2022-05-09
1652066520.0,1652069850.0,motion,2022-05-09
1652076610.0,1652076870.0,motion,2022-05-09
1652079460.0,1652079470.0,motion,2022-05-09
1652080550.0,1652080560.0,motion,2022-05-09
1652080920.0,1652080930.0,motion,2022-05-09
1652081680.0,1652081740.0,motion,2022-05-09
1652083010.0,1652083350.0,motion,2022-05-09
1652084920.0,1652084940.0,motion,2022-05-09
1652086390.0,1652086410.0,motion,2022-05-09
1652086720.0,1652086760.0,motion,2022-05-09
1652091630.0,1652091660.0,motion,2022-05-09
1652092660.0,1652095340.0,motion,2022-05-09
1652095780.0,1652097740.0,motion,2022-05-09
1652098370.0,1652098810.0,motion,2022-05-09
1652099970.0,1652099990.0,motion,2022-05-09
1652100310.0,1652100460.0,motion,2022-05-09
1652100900.0,1652101370.0,motion,2022-05-09
1652101690.0,1652101890.0,motion,2022-05-09
1652102280.0,1652102290.0,motion,2022-05-09
1652102740.0,1652102750.0,motion,2022-05-09
1652103180.0,1652103200.0,motion,2022-05-09
1652103650.0,1652105350.0,motion,2022-05-09
1652106070.0,1652106330.0,motion,2022-05-09
1652106970.0,1652109280.0,motion,2022-05-09
1652109920.0,1652112280.0,motion,2022-05-09
1652112780.0,1652118970.0,motion,2022-05-09
1651975290.0,1651975530.0,wake,2022-05-08
1651975860.0,1651977170.0,wake,2022-05-08
1651978080.0,1651979270.0,wake,2022-05-08
1651980080.0,1651980210.0,wake,2022-05-08
1651981620.0,1651982270.0,wake,2022-05-08
1651983290.0,1651983990.0,wake,2022-05-08
1651984520.0,1651984580.0,wake,2022-05-08
1651985810.0,1651985970.0,wake,2022-05-08
1651986810.0,1651987380.0,wake,2022-05-08
1651988750.0,1651988900.0,wake,2022-05-08
1652010510.0,1652010530.0,wake,2022-05-08
1652028890.0,1652028960.0,wake,2022-05-08
1652029570.0,1652029620.0,wake,2022-05-08
1652030300.0,1652030940.0,wake,2022-05-08
1652031310.0,1652032720.0,wake,2022-05-08
1651975220.0,1651977210.0,motion,2022-05-08
1651977800.0,1651979400.0,motion,2022-05-08
1651979940.0,1651980540.0,motion,2022-05-08
1651980950.0,1651981180.0,motion,2022-05-08
1651981550.0,1651982240.0,motion,2022-05-08
1651982680.0,1651984030.0,motion,2022-05-08
1651984480.0,1651985930.0,motion,2022-05-08
1651986770.0,1651987660.0,motion,2022-05-08
1651988020.0,1651988280.0,motion,2022-05-08
1651988720.0,1651988870.0,motion,2022-05-08
1651992000.0,1651992020.0,motion,2022-05-08
1651993640.0,1651993700.0,motion,2022-05-08
1651994040.0,1651994350.0,motion,2022-05-08
1651996230.0,1651996250.0,motion,2022-05-08
1651997480.0,1651997560.0,motion,2022-05-08
1651999120.0,1651999140.0,motion,2022-05-08
1651999510.0,1651999570.0,motion,2022-05-08
1652000880.0,1652000900.0,motion,2022-05-08
1652001450.0,1652001680.0,motion,2022-05-08
1652003320.0,1652003340.0,motion,2022-05-08
1652005240.0,1652005270.0,motion,2022-05-08
1652006710.0,1652006730.0,motion,2022-05-08
1652007680.0,1652007710.0,motion,2022-05-08
1652008450.0,1652008470.0,motion,2022-05-08
1652010440.0,1652010660.0,motion,2022-05-08
1652011260.0,1652011270.0,motion,2022-05-08
1652012740.0,1652012760.0,motion,2022-05-08
1652016060.0,1652016080.0,motion,2022-05-08
1652017160.0,1652017180.0,motion,2022-05-08
1652018220.0,1652018240.0,motion,2022-05-08
1652019010.0,1652019030.0,motion,2022-05-08
1652019580.0,1652019610.0,motion,2022-05-08
1652021030.0,1652021050.0,motion,2022-05-08
1652021520.0,1652021540.0,motion,2022-05-08
1652021900.0,1652022180.0,motion,2022-05-08
1652022840.0,1652022860.0,motion,2022-05-08
1652023720.0,1652023740.0,motion,2022-05-08
1652025080.0,1652025210.0,motion,2022-05-08
1652025870.0,1652025920.0,motion,2022-05-08
1652026770.0,1652026790.0,motion,2022-05-08
1652027670.0,1652027690.0,motion,2022-05-08
1652028640.0,1652029140.0,motion,2022-05-08
1652029520.0,1652029790.0,motion,2022-05-08
1652030250.0,1652030900.0,motion,2022-05-08
1652031230.0,1652032720.0,motion,2022-05-08
1651802490.0,1651806340.0,wake,2022-05-06
1651806770.0,1651808270.0,wake,2022-05-06
1651808910.0,1651809030.0,wake,2022-05-06
1651809340.0,1651809450.0,wake,2022-05-06
1651820710.0,1651820750.0,wake,2022-05-06
1651823430.0,1651824040.0,wake,2022-05-06
1651825420.0,1651826670.0,wake,2022-05-06
1651827250.0,1651827460.0,wake,2022-05-06
1651827810.0,1651827920.0,wake,2022-05-06
1651828310.0,1651834400.0,wake,2022-05-06
1651834770.0,1651834840.0,wake,2022-05-06
1651835150.0,1651835370.0,wake,2022-05-06
1651835680.0,1651836730.0,wake,2022-05-06
1651837570.0,1651840860.0,wake,2022-05-06
1651841450.0,1651841760.0,wake,2022-05-06
1651842320.0,1651842590.0,wake,2022-05-06
1651842990.0,1651844550.0,wake,2022-05-06
1651845050.0,1651845080.0,wake,2022-05-06
1651846040.0,1651846120.0,wake,2022-05-06
1651846900.0,1651853660.0,wake,2022-05-06
1651802420.0,1651808320.0,motion,2022-05-06
1651808830.0,1651809410.0,motion,2022-05-06
1651809920.0,1651809960.0,motion,2022-05-06
1651812450.0,1651812470.0,motion,2022-05-06
1651813910.0,1651813930.0,motion,2022-05-06
1651814340.0,1651814370.0,motion,2022-05-06
1651817010.0,1651817030.0,motion,2022-05-06
1651818610.0,1651818800.0,motion,2022-05-06
1651820260.0,1651820280.0,motion,2022-05-06
1651820650.0,1651820740.0,motion,2022-05-06
1651821170.0,1651821200.0,motion,2022-05-06
1651821540.0,1651821560.0,motion,2022-05-06
1651822080.0,1651822120.0,motion,2022-05-06
1651822800.0,1651822990.0,motion,2022-05-06
1651823380.0,1651824010.0,motion,2022-05-06
1651825390.0,1651826630.0,motion,2022-05-06
1651827200.0,1651827880.0,motion,2022-05-06
1651828260.0,1651836690.0,motion,2022-05-06
1651837180.0,1651837210.0,motion,2022-05-06
1651837530.0,1651840830.0,motion,2022-05-06
1651841410.0,1651841730.0,motion,2022-05-06
1651842290.0,1651842560.0,motion,2022-05-06
1651842980.0,1651845060.0,motion,2022-05-06
1651845430.0,1651845560.0,motion,2022-05-06
1651846010.0,1651846080.0,motion,2022-05-06
1651846870.0,1651853620.0,motion,2022-05-06
1651888900.0,1651891680.0,wake,2022-05-07
1651892690.0,1651892740.0,wake,2022-05-07
1651893890.0,1651894250.0,wake,2022-05-07
1651897290.0,1651906320.0,wake,2022-05-07
1651915550.0,1651915620.0,wake,2022-05-07
1651923030.0,1651923110.0,wake,2022-05-07
1651938960.0,1651939780.0,wake,2022-05-07
1651940850.0,1651940970.0,wake,2022-05-07
1651941350.0,1651942880.0,wake,2022-05-07
1651943720.0,1651945760.0,wake,2022-05-07
1651888870.0,1651894860.0,motion,2022-05-07
1651895610.0,1651896100.0,motion,2022-05-07
1651896510.0,1651906280.0,motion,2022-05-07
1651907190.0,1651907220.0,motion,2022-05-07
1651909970.0,1651909990.0,motion,2022-05-07
1651910440.0,1651910710.0,motion,2022-05-07
1651912090.0,1651912310.0,motion,2022-05-07
1651913170.0,1651913200.0,motion,2022-05-07
1651915520.0,1651915620.0,motion,2022-05-07
1651916290.0,1651916310.0,motion,2022-05-07
1651916650.0,1651916670.0,motion,2022-05-07
1651918220.0,1651918250.0,motion,2022-05-07
1651919360.0,1651919400.0,motion,2022-05-07
1651920340.0,1651920360.0,motion,2022-05-07
1651922960.0,1651923100.0,motion,2022-05-07
1651924720.0,1651924740.0,motion,2022-05-07
1651925340.0,1651925360.0,motion,2022-05-07
1651925720.0,1651925740.0,motion,2022-05-07
1651926060.0,1651926080.0,motion,2022-05-07
1651926860.0,1651926880.0,motion,2022-05-07
1651929870.0,1651929900.0,motion,2022-05-07
1651931070.0,1651931090.0,motion,2022-05-07
1651933510.0,1651933530.0,motion,2022-05-07
1651934640.0,1651934660.0,motion,2022-05-07
1651938050.0,1651938080.0,motion,2022-05-07
1651938630.0,1651939740.0,motion,2022-05-07
1651940060.0,1651940930.0,motion,2022-05-07
1651941310.0,1651942900.0,motion,2022-05-07
1651943350.0,1651946040.0,motion,2022-05-07
1651716090.0,1651723230.0,wake,2022-05-05
1651723620.0,1651723690.0,wake,2022-05-05
1651724140.0,1651725130.0,wake,2022-05-05
1651727390.0,1651727440.0,wake,2022-05-05
1651728070.0,1651728140.0,wake,2022-05-05
1651753510.0,1651753560.0,wake,2022-05-05
1651758380.0,1651758480.0,wake,2022-05-05
1651759410.0,1651759930.0,wake,2022-05-05
1651760240.0,1651764720.0,wake,2022-05-05
1651765180.0,1651768060.0,wake,2022-05-05
1651768790.0,1651769690.0,wake,2022-05-05
1651770030.0,1651770230.0,wake,2022-05-05
1651770740.0,1651772900.0,wake,2022-05-05
1651716020.0,1651723240.0,motion,2022-05-05
1651723570.0,1651723660.0,motion,2022-05-05
1651724030.0,1651725090.0,motion,2022-05-05
1651725530.0,1651725550.0,motion,2022-05-05
1651727350.0,1651727640.0,motion,2022-05-05
1651728030.0,1651728100.0,motion,2022-05-05
1651729330.0,1651729380.0,motion,2022-05-05
1651730340.0,1651730720.0,motion,2022-05-05
1651732690.0,1651732710.0,motion,2022-05-05
1651733770.0,1651733880.0,motion,2022-05-05
1651736200.0,1651736530.0,motion,2022-05-05
1651737060.0,1651737090.0,motion,2022-05-05
1651739040.0,1651739060.0,motion,2022-05-05
1651739800.0,1651739820.0,motion,2022-05-05
1651741540.0,1651741560.0,motion,2022-05-05
1651744920.0,1651745100.0,motion,2022-05-05
1651745870.0,1651745910.0,motion,2022-05-05
1651747700.0,1651747720.0,motion,2022-05-05
1651748720.0,1651748770.0,motion,2022-05-05
1651749270.0,1651749280.0,motion,2022-05-05
1651751440.0,1651751470.0,motion,2022-05-05
1651751900.0,1651751970.0,motion,2022-05-05
1651753470.0,1651753540.0,motion,2022-05-05
1651753940.0,1651753960.0,motion,2022-05-05
1651754530.0,1651754700.0,motion,2022-05-05
1651755260.0,1651755620.0,motion,2022-05-05
1651756990.0,1651757010.0,motion,2022-05-05
1651758310.0,1651758480.0,motion,2022-05-05
1651759110.0,1651768170.0,motion,2022-05-05
1651768740.0,1651770210.0,motion,2022-05-05
1651770700.0,1651773580.0,motion,2022-05-05
1652148090.0,1652149680.0,wake,2022-05-10
1652150080.0,1652150440.0,wake,2022-05-10
1652151030.0,1652151690.0,wake,2022-05-10
1652152220.0,1652152820.0,wake,2022-05-10
1652153730.0,1652155110.0,wake,2022-05-10
1652159810.0,1652159860.0,wake,2022-05-10
1652163650.0,1652163690.0,wake,2022-05-10
1652164870.0,1652164940.0,wake,2022-05-10
1652182110.0,1652184010.0,wake,2022-05-10
1652184490.0,1652184770.0,wake,2022-05-10
1652187880.0,1652187950.0,wake,2022-05-10
