start,end,type,night
1647259460.0,1647259550.0,wake,2022-03-14
1647263770.0,1647263870.0,wake,2022-03-14
1647266090.0,1647266180.0,wake,2022-03-14
1647270270.0,1647270390.0,wake,2022-03-14
1647270870.0,1647270880.0,wake,2022-03-14
1647272780.0,1647272880.0,wake,2022-03-14
1647273200.0,1647273670.0,wake,2022-03-14
1647274010.0,1647274080.0,wake,2022-03-14
1647274440.0,1647274470.0,wake,2022-03-14
1647274850.0,1647274880.0,wake,2022-03-14
1647278150.0,1647278220.0,wake,2022-03-14
1647278710.0,1647278880.0,wake,2022-03-14
1647280600.0,1647280710.0,wake,2022-03-14
1647223420.0,1647223730.0,motion,2022-03-14
1647224040.0,1647226840.0,motion,2022-03-14
1647227490.0,1647228570.0,motion,2022-03-14
1647229030.0,1647229050.0,motion,2022-03-14
1647230030.0,1647231030.0,motion,2022-03-14
1647231350.0,1647232400.0,motion,2022-03-14
1647232720.0,1647232960.0,motion,2022-03-14
1647233380.0,1647233400.0,motion,2022-03-14
1647233920.0,1647233930.0,motion,2022-03-14
1647234800.0,1647234950.0,motion,2022-03-14
1647235570.0,1647236260.0,motion,2022-03-14
1647252590.0,1647252610.0,motion,2022-03-14
1647257450.0,1647257470.0,motion,2022-03-14
1647259430.0,1647259520.0,motion,2022-03-14
1647262680.0,1647262700.0,motion,2022-03-14
1647263700.0,1647263990.0,motion,2022-03-14
1647265950.0,1647266480.0,motion,2022-03-14
1647266880.0,1647266910.0,motion,2022-03-14
1647267950.0,1647267970.0,motion,2022-03-14
1647268390.0,1647268420.0,motion,2022-03-14
1647268750.0,1647268770.0,motion,2022-03-14
1647270190.0,1647270890.0,motion,2022-03-14
1647271400.0,1647271420.0,motion,2022-03-14
1647271990.0,1647272020.0,motion,2022-03-14
1647272750.0,1647273640.0,motion,2022-03-14
1647273970.0,1647274050.0,motion,2022-03-14
1647274380.0,1647274460.0,motion,2022-03-14
1647274830.0,1647275250.0,motion,2022-03-14
1647275730.0,1647275750.0,motion,2022-03-14
1647276630.0,1647277470.0,motion,2022-03-14
1647278110.0,1647279240.0,motion,2022-03-14
1647280470.0,1647280680.0,motion,2022-03-14
1646881590.0,1646883220.0,wake,2022-03-10
1646883630.0,1646885370.0,wake,2022-03-10
1646885750.0,1646886330.0,wake,2022-03-10
1646886720.0,1646886890.0,wake,2022-03-10
1646887830.0,1646888660.0,wake,2022-03-10
1646889160.0,1646889540.0,wake,2022-03-10
1646925070.0,1646925500.0,wake,2022-03-10
1646927650.0,1646927800.0,wake,2022-03-10
1646929590.0,1646931240.0,wake,2022-03-10
1646931980.0,1646932380.0,wake,2022-03-10
1646933960.0,1646934010.0,wake,2022-03-10
1646934730.0,1646934990.0,wake,2022-03-10
1646936920.0,1646936940.0,wake,2022-03-10
1646938180.0,1646938510.0,wake,2022-03-10
1646881540.0,1646883210.0,motion,2022-03-10
1646883570.0,1646887190.0,motion,2022-03-10
1646887780.0,1646888650.0,motion,2022-03-10
1646888960.0,1646889760.0,motion,2022-03-10
1646897870.0,1646897890.0,motion,2022-03-10
1646899190.0,1646899210.0,motion,2022-03-10
1646907440.0,1646907460.0,motion,2022-03-10
1646911320.0,1646911340.0,motion,2022-03-10
1646912640.0,1646912660.0,motion,2022-03-10
1646913620.0,1646913660.0,motion,2022-03-10
1646924230.0,1646924380.0,motion,2022-03-10
1646924830.0,1646925480.0,motion,2022-03-10
1646926960.0,1646926980.0,motion,2022-03-10
1646927620.0,1646927770.0,motion,2022-03-10
1646928610.0,1646928650.0,motion,2022-03-10
1646928970.0,1646928980.0,motion,2022-03-10
1646929320.0,1646931210.0,motion,2022-03-10
1646931920.0,1646932440.0,motion,2022-03-10
1646932780.0,1646932810.0,motion,2022-03-10
1646933370.0,1646933460.0,motion,2022-03-10
1646933920.0,1646934130.0,motion,2022-03-10
1646934500.0,1646934970.0,motion,2022-03-10
1646935520.0,1646935530.0,motion,2022-03-10
1646936190.0,1646936250.0,motion,2022-03-10
1646936850.0,1646937420.0,motion,2022-03-10
1646938140.0,1646938570.0,motion,2022-03-10
1646967870.0,1646968370.0,wake,2022-03-11
1646968710.0,1646968870.0,wake,2022-03-11
1646969370.0,1646969560.0,wake,2022-03-11
1646970560.0,1646970630.0,wake,2022-03-11
1646971310.0,1646971360.0,wake,2022-03-11
1646974230.0,1646974480.0,wake,2022-03-11
1646975350.0,1646976580.0,wake,2022-03-11
1646977510.0,1646977650.0,wake,2022-03-11
1646983940.0,1646984020.0,wake,2022-03-11
1647007280.0,1647007530.0,wake,2022-03-11
1647011890.0,1647011940.0,wake,2022-03-11
1647013110.0,1647013660.0,wake,2022-03-11
1647015490.0,1647017190.0,wake,2022-03-11
1647017520.0,1647018700.0,wake,2022-03-11
1647019720.0,1647019820.0,wake,2022-03-11
1647020610.0,1647021000.0,wake,2022-03-11
1647022110.0,1647022310.0,wake,2022-03-11
1647023210.0,1647024010.0,wake,2022-03-11
1647024630.0,1647024790.0,wake,2022-03-11
1646967820.0,1646969540.0,motion,2022-03-11
1646969940.0,1646969960.0,motion,2022-03-11
1646970510.0,1646970590.0,motion,2022-03-11
1646971270.0,1646971540.0,motion,2022-03-11
1646972060.0,1646972070.0,motion,2022-03-11
1646972540.0,1646972990.0,motion,2022-03-11
1646974160.0,1646974440.0,motion,2022-03-11
1646974890.0,1646976720.0,motion,2022-03-11
1646977370.0,1646977730.0,motion,2022-03-11
1646983900.0,1646983980.0,motion,2022-03-11
1646987360.0,1646987490.0,motion,2022-03-11
1646988730.0,1646988750.0,motion,2022-03-11
1646989710.0,1646989730.0,motion,2022-03-11
1646994710.0,1646994730.0,motion,2022-03-11
1646996210.0,1646996550.0,motion,2022-03-11
1646999160.0,1646999180.0,motion,2022-03-11
1647005300.0,1647005320.0,motion,2022-03-11
1647006000.0,1647006010.0,motion,2022-03-11
1647007220.0,1647007680.0,motion,2022-03-11
1647010240.0,1647010540.0,motion,2022-03-11
1647011040.0,1647011240.0,motion,2022-03-11
1647011650.0,1647011900.0,motion,2022-03-11
1647013060.0,1647013640.0,motion,2022-03-11
1647015460.0,1647018670.0,motion,2022-03-11
1647019020.0,1647019110.0,motion,2022-03-11
1647019690.0,1647019790.0,motion,2022-03-11
1647020570.0,1647021270.0,motion,2022-03-11
1647021690.0,1647022570.0,motion,2022-03-11
1647022930.0,1647023990.0,motion,2022-03-11
1647024570.0,1647024940.0,motion,2022-03-11
1647141640.0,1647142590.0,wake,2022-03-13
1647142960.0,1647144240.0,wake,2022-03-13
1647144620.0,1647144720.0,wake,2022-03-13
1647145260.0,1647145270.0,wake,2022-03-13
1647146290.0,1647146360.0,wake,2022-03-13
1647149390.0,1647152700.0,wake,2022-03-13
1647156000.0,1647156450.0,wake,2022-03-13
1647184440.0,1647184500.0,wake,2022-03-13
1647187230.0,1647187350.0,wake,2022-03-13
1647187750.0,1647191910.0,wake,2022-03-13
1647193220.0,1647193240.0,wake,2022-03-13
1647141430.0,1647144730.0,motion,2022-03-13
1647145130.0,1647145440.0,motion,2022-03-13
1647145960.0,1647146320.0,motion,2022-03-13
1647148770.0,1647148790.0,motion,2022-03-13
1647149360.0,1647152980.0,motion,2022-03-13
1647154800.0,1647155010.0,motion,2022-03-13
1647155670.0,1647156490.0,motion,2022-03-13
1647157330.0,1647157630.0,motion,2022-03-13
1647158350.0,1647158370.0,motion,2022-03-13
1647162840.0,1647162860.0,motion,2022-03-13
1647176450.0,1647176480.0,motion,2022-03-13
1647178590.0,1647178600.0,motion,2022-03-13
1647184400.0,1647184450.0,motion,2022-03-13
1647185130.0,1647186070.0,motion,2022-03-13
1647186530.0,1647186770.0,motion,2022-03-13
1647187150.0,1647187310.0,motion,2022-03-13
1647187680.0,1647191880.0,motion,2022-03-13
1647192190.0,1647192200.0,motion,2022-03-13
1647192800.0,1647192810.0,motion,2022-03-13
1647193150.0,1647194310.0,motion,2022-03-13
1647056470.0,1647057310.0,wake,2022-03-12
1647058440.0,1647059700.0,wake,2022-03-12
1647060360.0,1647060550.0,wake,2022-03-12
1647060950.0,1647060970.0,wake,2022-03-12
1647061400.0,1647061410.0,wake,2022-03-12
1647062560.0,1647062730.0,wake,2022-03-12
1647063750.0,1647063850.0,wake,2022-03-12
1647064270.0,1647065000.0,wake,2022-03-12
1647075160.0,1647075210.0,wake,2022-03-12
1647076950.0,1647076970.0,wake,2022-03-12
1647087720.0,1647087770.0,wake,2022-03-12
1647093680.0,1647093720.0,wake,2022-03-12
1647094640.0,1647094720.0,wake,2022-03-12
1647095070.0,1647095210.0,wake,2022-03-12
1647099300.0,1647099430.0,wake,2022-03-12
1647103820.0,1647103860.0,wake,2022-03-12
1647104410.0,1647105740.0,wake,2022-03-12
1647107390.0,1647107450.0,wake,2022-03-12
1647108370.0,1647109420.0,wake,2022-03-12
1647109940.0,1647110030.0,wake,2022-03-12
1647110510.0,1647110660.0,wake,2022-03-12
1647111200.0,1647111210.0,wake,2022-03-12
1647055410.0,1647055420.0,motion,2022-03-12
1647056430.0,1647057830.0,motion,2022-03-12
1647058380.0,1647059680.0,motion,2022-03-12
1647060190.0,1647060610.0,motion,2022-03-12
1647060930.0,1647061420.0,motion,2022-03-12
1647061950.0,1647061970.0,motion,2022-03-12
1647062420.0,1647062840.0,motion,2022-03-12
1647063150.0,1647063160.0,motion,2022-03-12
1647063670.0,1647065010.0,motion,2022-03-12
1647067100.0,1647067120.0,motion,2022-03-12
1647072390.0,1647072420.0,motion,2022-03-12
1647074400.0,1647074730.0,motion,2022-03-12
1647075110.0,1647075190.0,motion,2022-03-12
1647076280.0,1647076330.0,motion,2022-03-12
1647076900.0,1647076960.0,motion,2022-03-12
1647078650.0,1647078710.0,motion,2022-03-12
1647080320.0,1647080330.0,motion,2022-03-12
1647087680.0,1647087960.0,motion,2022-03-12
1647090270.0,1647090290.0,motion,2022-03-12
1647093440.0,1647093700.0,motion,2022-03-12
1647094570.0,1647095200.0,motion,2022-03-12
1647095710.0,1647096220.0,motion,2022-03-12
1647096600.0,1647096650.0,motion,2022-03-12
1647097360.0,1647097380.0,motion,2022-03-12
1647098290.0,1647098320.0,motion,2022-03-12
1647098910.0,1647099520.0,motion,2022-03-12
1647100340.0,1647100390.0,motion,2022-03-12
1647101170.0,1647101340.0,motion,2022-03-12
1647101870.0,1647101890.0,motion,2022-03-12
1647102260.0,1647102450.0,motion,2022-03-12
1647102860.0,1647105800.0,motion,2022-03-12
1647106340.0,1647106360.0,motion,2022-03-12
1647107350.0,1647107420.0,motion,2022-03-12
1647108310.0,1647110020.0,motion,2022-03-12
1647110470.0,1647111190.0,motion,2022-03-12
1646708520.0,1646708980.0,wake,2022-03-08
1646710340.0,1646711250.0,wake,2022-03-08
1646711930.0,1646711940.0,wake,2022-03-08
1646714350.0,1646714410.0,wake,2022-03-08
1646716170.0,1646716190.0,wake,2022-03-08
1646717450.0,1646718150.0,wake,2022-03-08
1646718500.0,1646719190.0,wake,2022-03-08
1646719760.0,1646719830.0,wake,2022-03-08
1646720140.0,1646720230.0,wake,2022-03-08
1646748100.0,1646749290.0,wake,2022-03-08
1646749730.0,1646749870.0,wake,2022-03-08
1646751520.0,1646755760.0,wake,2022-03-08
1646758280.0,1646761720.0,wake,2022-03-08
1646762200.0,1646762580.0,wake,2022-03-08
1646762930.0,1646765830.0,wake,2022-03-08
1646708460.0,1646709290.0,motion,2022-03-08
1646710290.0,1646711230.0,motion,2022-03-08
1646711640.0,1646712530.0,motion,2022-03-08
1646712880.0,1646712890.0,motion,2022-03-08
1646713520.0,1646713540.0,motion,2022-03-08
1646714070.0,1646714500.0,motion,2022-03-08
1646715010.0,1646716180.0,motion,2022-03-08
1646716620.0,1646716920.0,motion,2022-03-08
1646717280.0,1646718130.0,motion,2022-03-08
1646718460.0,1646719160.0,motion,2022-03-08
1646719720.0,1646720200.0,motion,2022-03-08
1646723620.0,1646723640.0,motion,2022-03-08
1646725790.0,1646725810.0,motion,2022-03-08
1646729040.0,1646729060.0,motion,2022-03-08
1646730400.0,1646730420.0,motion,2022-03-08
1646737660.0,1646737680.0,motion,2022-03-08
1646744420.0,1646744440.0,motion,2022-03-08
1646746320.0,1646746340.0,motion,2022-03-08
1646748020.0,1646749270.0,motion,2022-03-08
1646749690.0,1646749840.0,motion,2022-03-08
1646751480.0,1646755730.0,motion,2022-03-08
1646756040.0,1646756050.0,motion,2022-03-08
1646756740.0,1646757030.0,motion,2022-03-08
1646757430.0,1646757660.0,motion,2022-03-08
1646758240.0,1646765840.0,motion,2022-03-08
1646799180.0,1646799260.0,wake,2022-03-09
1646803040.0,1646803150.0,wake,2022-03-09
1646806530.0,1646808240.0,wake,2022-03-09
1646832640.0,1646832680.0,wake,2022-03-09
1646833590.0,1646835060.0,wake,2022-03-09
1646839290.0,1646839680.0,wake,2022-03-09
1646843730.0,1646844330.0,wake,2022-03-09
1646846590.0,1646847050.0,wake,2022-03-09
1646847490.0,1646848030.0,wake,2022-03-09
1646849470.0,1646849550.0,wake,2022-03-09
1646849890.0,1646850140.0,wake,2022-03-09
1646850580.0,1646850650.0,wake,2022-03-09
1646851010.0,1646851080.0,wake,2022-03-09
1646851710.0,1646851800.0,wake,2022-03-09
1646795630.0,1646795820.0,motion,2022-03-09
1646797650.0,1646797680.0,motion,2022-03-09
1646798040.0,1646798060.0,motion,2022-03-09
1646798970.0,1646799220.0,motion,2022-03-09
1646799680.0,1646799710.0,motion,2022-03-09
1646801410.0,1646802060.0,motion,2022-03-09
1646802970.0,1646803120.0,motion,2022-03-09
1646803590.0,1646803860.0,motion,2022-03-09
1646804480.0,1646804490.0,motion,2022-03-09
1646806080.0,1646806120.0,motion,2022-03-09
1646806470.0,1646808210.0,motion,2022-03-09
1646812060.0,1646812080.0,motion,2022-03-09
1646817470.0,1646817480.0,motion,2022-03-09
1646818040.0,1646818060.0,motion,2022-03-09
1646824290.0,1646824310.0,motion,2022-03-09
1646825010.0,1646825030.0,motion,2022-03-09
1646825710.0,1646825740.0,motion,2022-03-09
1646831390.0,1646831410.0,motion,2022-03-09
1646832500.0,1646832820.0,motion,2022-03-09
1646833510.0,1646835400.0,motion,2022-03-09
1646836350.0,1646836370.0,motion,2022-03-09
1646839260.0,1646839670.0,motion,2022-03-09
1646840910.0,1646840930.0,motion,2022-03-09
1646841590.0,1646841600.0,motion,2022-03-09
1646842160.0,1646842190.0,motion,2022-03-09
1646842730.0,1646843230.0,motion,2022-03-09
1646843710.0,1646844320.0,motion,2022-03-09
1646846300.0,1646847040.0,motion,2022-03-09
1646847440.0,1646848010.0,motion,2022-03-09
1646848480.0,1646848500.0,motion,2022-03-09
1646848980.0,1646848990.0,motion,2022-03-09
1646849420.0,1646850150.0,motion,2022-03-09
1646850550.0,1646851080.0,motion,2022-03-09
1646851550.0,1646852280.0,motion,2022-03-09
1647311730.0,1647311810.0,wake,2022-03-15
1647313730.0,1647313900.0,wake,2022-03-15
1647314240.0,1647314290.0,wake,2022-03-15
1647315010.0,1647315180.0,wake,2022-03-15
1647315600.0,1647315620.0,wake,2022-03-15
1647316400.0,1647316470.0,wake,2022-03-15
1647317080.0,1647317100.0,wake,2022-03-15
1647317500.0,1647317600.0,wake,2022-03-15
1647318140.0,1647318150.0,wake,2022-03-15
1647318510.0,1647318690.0,wake,2022-03-15
1647319330.0,1647319370.0,wake,2022-03-15
1647319690.0,1647319780.0,wake,2022-03-15
1647366870.0,1647367020.0,wake,2022-03-15
1647311150.0,1647311170.0,motion,2022-03-15
1647311670.0,1647312050.0,motion,2022-03-15
1647312490.0,1647313230.0,motion,2022-03-15
1647313700.0,1647314630.0,motion,2022-03-15
1647314950.0,1647315170.0,motion,2022-03-15
1647315570.0,1647318650.0,motion,2022-03-15
1647318960.0,1647319830.0,motion,2022-03-15
1647366580.0,1647367040.0,motion,2022-03-15
1647223660.0,1647226900.0,wake,2022-03-14
1647227680.0,1647228340.0,wake,2022-03-14
1647230070.0,1647230850.0,wake,2022-03-14
1647231370.0,1647233000.0,wake,2022-03-14
1647234840.0,1647234960.0,wake,2022-03-14
1647235590.0,1647236190.0,wake,2022-03-14
1647259460.0,1647259560.0,wake,2022-03-14
1647263750.0,1647264000.0,wake,2022-03-14
1647266010.0,1647266250.0,wake,2022-03-14
1647268000.0,1647268050.0,wake,2022-03-14
1647268820.0,1647268830.0,wake,2022-03-14
1647270220.0,1647270420.0,wake,2022-03-14
1647270840.0,1647270900.0,wake,2022-03-14
1647272070.0,1647272080.0,wake,2022-03-14
1647272770.0,1647274090.0,wake,2022-03-14
1647274420.0,1647274480.0,wake,2022-03-14
1647274810.0,1647274940.0,wake,2022-03-14
1647278140.0,1647278240.0,wake,2022-03-14
1647278670.0,1647279270.0,wake,2022-03-14
1647280590.0,1647280720.0,wake,2022-03-14
1647223380.0,1647226860.0,motion,2022-03-14
1647227270.0,1647228660.0,motion,2022-03-14
1647229030.0,1647229050.0,motion,2022-03-14
1647229380.0,1647229390.0,motion,2022-03-14
1647230020.0,1647233560.0,motion,2022-03-14
1647233910.0,1647234460.0,motion,2022-03-14
1647234800.0,1647236260.0,motion,2022-03-14
1647246310.0,1647246330.0,motion,2022-03-14
1647246960.0,1647246980.0,motion,2022-03-14
1647249420.0,1647249440.0,motion,2022-03-14
1647252590.0,1647252610.0,motion,2022-03-14
1647257450.0,1647257470.0,motion,2022-03-14
1647259430.0,1647259520.0,motion,2022-03-14
1647262680.0,1647262700.0,motion,2022-03-14
1647263700.0,1647264000.0,motion,2022-03-14
1647265660.0,1647266490.0,motion,2022-03-14
1647266860.0,1647267180.0,motion,2022-03-14
1647267950.0,1647268050.0,motion,2022-03-14
1647268390.0,1647268840.0,motion,2022-03-14
1647269980.0,1647271490.0,motion,2022-03-14
1647271990.0,1647272380.0,motion,2022-03-14
1647272750.0,1647274050.0,motion,2022-03-14
1647274380.0,1647275250.0,motion,2022-03-14
1647275730.0,1647275750.0,motion,2022-03-14
1647276270.0,1647276280.0,motion,2022-03-14
1647276630.0,1647277480.0,motion,2022-03-14
1647278110.0,1647279240.0,motion,2022-03-14
1647279590.0,1647279610.0,motion,2022-03-14
1647279960.0,1647279980.0,motion,2022-03-14
1647280460.0,1647280690.0,motion,2022-03-14
1646881550.0,1646883230.0,wake,2022-03-10
1646883620.0,1646887090.0,wake,2022-03-10
1646887810.0,1646888680.0,wake,2022-03-10
1646888990.0,1646889780.0,wake,2022-03-10
1646925000.0,1646925510.0,wake,2022-03-10
1646927640.0,1646927810.0,wake,2022-03-10
1646928690.0,1646928700.0,wake,2022-03-10
1646929350.0,1646931250.0,wake,2022-03-10
1646931960.0,1646932390.0,wake,2022-03-10
1646933440.0,1646933470.0,wake,2022-03-10
1646933960.0,1646934020.0,wake,2022-03-10
1646934500.0,1646935000.0,wake,2022-03-10
1646936260.0,1646936310.0,wake,2022-03-10
1646936890.0,1646937150.0,wake,2022-03-10
1646881230.0,1646883210.0,motion,2022-03-10
1646883570.0,1646887190.0,motion,2022-03-10
1646887780.0,1646888650.0,motion,2022-03-10
1646888960.0,1646889760.0,motion,2022-03-10
1646897870.0,1646898090.0,motion,2022-03-10
1646899190.0,1646899210.0,motion,2022-03-10
1646904940.0,1646904960.0,motion,2022-03-10
1646907350.0,1646907460.0,motion,2022-03-10
1646911320.0,1646911340.0,motion,2022-03-10
1646912640.0,1646912660.0,motion,2022-03-10
1646913610.0,1646913660.0,motion,2022-03-10
1646914910.0,1646914930.0,motion,2022-03-10
1646924230.0,1646925600.0,motion,2022-03-10
1646926090.0,1646926110.0,motion,2022-03-10
1646926960.0,1646926980.0,motion,2022-03-10
1646927510.0,1646927770.0,motion,2022-03-10
1646928610.0,1646928990.0,motion,2022-03-10
1646929320.0,1646931210.0,motion,2022-03-10
1646931920.0,1646932440.0,motion,2022-03-10
1646932780.0,1646932820.0,motion,2022-03-10
1646933370.0,1646933470.0,motion,2022-03-10
1646933920.0,1646934130.0,motion,2022-03-10
1646934460.0,1646934970.0,motion,2022-03-10
1646935520.0,1646935540.0,motion,2022-03-10
1646936190.0,1646936360.0,motion,2022-03-10
1646936850.0,1646937430.0,motion,2022-03-10
1646937850.0,1646938500.0,motion,2022-03-10
1646967860.0,1646968880.0,wake,2022-03-11
1646969300.0,1646969600.0,wake,2022-03-11
1646969950.0,1646969990.0,wake,2022-03-11
1646970530.0,1646970640.0,wake,2022-03-11
1646971300.0,1646971370.0,wake,2022-03-11
1646974210.0,1646974490.0,wake,2022-03-11
1646975340.0,1646976790.0,wake,2022-03-11
1646977440.0,1646977660.0,wake,2022-03-11
1646983940.0,1646984020.0,wake,2022-03-11
1647007270.0,1647007550.0,wake,2022-03-11
1647010310.0,1647010340.0,wake,2022-03-11
1647011890.0,1647011940.0,wake,2022-03-11
1647013090.0,1647013680.0,wake,2022-03-11
1647015490.0,1647018720.0,wake,2022-03-11
1647019710.0,1647019830.0,wake,2022-03-11
1647020610.0,1647021270.0,wake,2022-03-11
1647021740.0,1647021780.0,wake,2022-03-11
1647022090.0,1647022420.0,wake,2022-03-11
1647023210.0,1647024030.0,wake,2022-03-11
1647024600.0,1647024960.0,wake,2022-03-11
1646967820.0,1646969560.0,motion,2022-03-11
1646969900.0,1646969970.0,motion,2022-03-11
1646970440.0,1646970590.0,motion,2022-03-11
1646971270.0,1646972130.0,motion,2022-03-11
1646972540.0,1646972990.0,motion,2022-03-11
1646973500.0,1646973510.0,motion,2022-03-11
1646974160.0,1646976780.0,motion,2022-03-11
1646977360.0,1646977730.0,motion,2022-03-11
1646982350.0,1646982370.0,motion,2022-03-11
1646983900.0,1646983990.0,motion,2022-03-11
1646987360.0,1646987490.0,motion,2022-03-11
1646988730.0,1646988750.0,motion,2022-03-11
1646989710.0,1646989730.0,motion,2022-03-11
1646993440.0,1646993460.0,motion,2022-03-11
1646994710.0,1646994730.0,motion,2022-03-11
1646996210.0,1646996550.0,motion,2022-03-11
