timestamp,is_motion
1638256730.0,0
1638256740.0,0
1638256750.0,0
1638256760.0,0
1638256770.0,0
1638256780.0,0
1638256790.0,0
1638256800.0,0
1638256810.0,0
1638256820.0,0
1638256830.0,0
1638256840.0,0
1638256850.0,0
1638256860.0,0
1638256870.0,0
1638256880.0,0
1638256890.0,0
1638256900.0,0
1638256910.0,0
1638256920.0,0
1638256930.0,0
1638256940.0,0
1638256950.0,0
1638256960.0,0
1638256970.0,0
1638256980.0,0
1638256990.0,0
1638257000.0,0
1638257010.0,0
1638257020.0,0
1638257030.0,0
1638257040.0,0
1638257050.0,0
1638257060.0,0
1638257070.0,0
1638257080.0,0
1638257090.0,0
1638257100.0,0
1638257110.0,0
1638257120.0,0
1638257130.0,0
1638257140.0,0
1638257150.0,0
1638257160.0,0
1638257170.0,0
1638257180.0,0
1638257190.0,0
1638257200.0,0
1638257210.0,0
1638257220.0,0
1638257230.0,0
1638257240.0,0
1638257250.0,0
1638257260.0,0
1638257270.0,0
1638257280.0,0
1638257290.0,0
1638257300.0,0
1638257310.0,0
1638257320.0,0
1638257330.0,0
1638257340.0,0
1638257350.0,0
1638257360.0,0
1638257370.0,0
1638257380.0,0
1638257390.0,0
1638257400.0,0
1638257410.0,0
1638257420.0,0
1638257430.0,0
1638257440.0,0
1638257450.0,0
1638257460.0,0
1638257470.0,0
1638257480.0,0
1638257490.0,0
1638257500.0,0
1638257510.0,0
1638257520.0,0
1638257530.0,0
1638257540.0,0
1638257550.0,0
1638257560.0,0
1638257570.0,0
1638257580.0,0
1638257590.0,0
1638257600.0,0
1638257610.0,0
1638257620.0,0
1638257630.0,0
1638257640.0,0
1638257650.0,0
1638257660.0,0
1638257670.0,0
1638257680.0,0
1638257690.0,0
1638257700.0,0
1638257710.0,0
1638257720.0,0
1638257730.0,0
1638257740.0,0
1638257750.0,0
1638257760.0,0
1638257770.0,0
1638257780.0,0
1638257790.0,0
1638257800.0,0
1638257810.0,0
1638257820.0,0
1638257830.0,0
1638257840.0,0
1638257850.0,0
1638257860.0,0
1638257870.0,0
1638257880.0,0
1638257890.0,0
1638257900.0,0
1638257910.0,0
1638257920.0,0
1638257930.0,0
1638257940.0,0
1638257950.0,0
1638257960.0,0
1638257970.0,0
1638257980.0,0
1638257990.0,0
1638258000.0,0
1638258010.0,0
1638258020.0,0
1638258030.0,0
1638258040.0,0
1638258050.0,0
1638258060.0,0
1638258070.0,0
1638258080.0,0
1638258090.0,0
1638258100.0,0
1638258110.0,0
1638258120.0,0
1638258130.0,0
1638258140.0,0
1638258150.0,0
1638258160.0,0
1638258170.0,0
1638258180.0,0
1638258190.0,0
1638258200.0,0
1638258210.0,0
1638258220.0,0
1638258230.0,0
1638258240.0,0
1638258250.0,0
1638258260.0,0
1638258270.0,0
1638258280.0,0
1638258290.0,0
1638258300.0,0
1638258310.0,0
1638258320.0,0
1638258330.0,0
1638258340.0,0
1638258350.0,0
1638258360.0,0
1638258370.0,0
1638258380.0,0
1638258390.0,0
1638258400.0,0
1638258410.0,0
1638258420.0,0
1638258430.0,0
1638258440.0,0
1638258450.0,0
1638258460.0,0
1638258470.0,0
1638258480.0,0
1638258490.0,0
1638258500.0,0
1638258510.0,0
1638258520.0,0
1638258530.0,0
1638258540.0,0
1638258550.0,0
1638258560.0,0
1638258570.0,0
1638258580.0,0
1638258590.0,0
1638258600.0,0
1638258610.0,0
1638258620.0,0
1638258630.0,0
1638258640.0,0
1638258650.0,0
1638258660.0,0
1638258670.0,0
1638258680.0,0
1638258690.0,0
1638258700.0,0
1638258710.0,0
1638258720.0,0
1638258730.0,0
1638258740.0,0
1638258750.0,0
1638258760.0,0
1638258770.0,0
1638258780.0,0
1638258790.0,0
1638258800.0,0
1638258810.0,0
1638258820.0,0
1638258830.0,0
1638258840.0,0
1638258850.0,0
1638258860.0,0
1638258870.0,0
1638258880.0,0
1638258890.0,0
1638258900.0,0
1638258910.0,0
1638258920.0,0
1638258930.0,0
1638258940.0,0
1638258950.0,0
1638258960.0,0
1638258970.0,0
1638258980.0,0
1638258990.0,0
1638259000.0,0
1638259010.0,0
1638259020.0,0
1638259030.0,0
1638259040.0,0
1638259050.0,0
1638259060.0,0
1638259070.0,0
1638259080.0,0
1638259090.0,0
1638259100.0,0
1638259110.0,0
1638259120.0,0
1638259130.0,0
1638259140.0,0
1638259150.0,0
1638259160.0,0
1638259170.0,0
1638259180.0,0
1638259190.0,0
1638259200.0,0
1638259210.0,0
1638259220.0,0
1638259230.0,0
1638259240.0,0
1638259250.0,0
1638259260.0,0
1638259270.0,0
1638259280.0,0
1638259290.0,0
1638259300.0,0
1638259310.0,0
1638259320.0,0
1638259330.0,0
1638259340.0,0
1638259350.0,0
1638259360.0,0
1638259370.0,0
1638259380.0,0
1638259390.0,0
1638259400.0,0
1638259410.0,0
1638259420.0,0
1638259430.0,0
1638259440.0,0
1638259450.0,0
1638259460.0,0
1638259470.0,0
1638259480.0,0
1638259490.0,0
1638259500.0,0
1638259510.0,0
1638259520.0,0
1638259530.0,0
1638259540.0,0
1638259550.0,0
1638259560.0,0
1638259570.0,0
1638259580.0,0
1638259590.0,0
1638259600.0,0
1638259610.0,0
1638259620.0,0
1638259630.0,0
1638259640.0,0
1638259650.0,0
1638259660.0,0
1638259670.0,0
1638259680.0,0
1638259690.0,0
1638259700.0,0
1638259710.0,0
1638259720.0,0
1638259730.0,0
1638259740.0,0
1638259750.0,0
1638259760.0,0
1638259770.0,0
1638259780.0,0
1638259790.0,0
1638259800.0,0
1638259810.0,0
1638259820.0,0
1638259830.0,0
1638259840.0,0
1638259850.0,0
1638259860.0,0
1638259870.0,0
1638259880.0,0
1638259890.0,0
1638259900.0,0
1638259910.0,0
1638259920.0,0
1638259930.0,0
1638259940.0,0
1638259950.0,0
1638259960.0,0
1638259970.0,0
1638259980.0,0
1638259990.0,0
1638260000.0,0
1638260010.0,0
1638260020.0,0
1638260030.0,0
1638260040.0,0
1638260050.0,0
1638260060.0,0
1638260070.0,0
1638260080.0,0
1638260090.0,0
1638260100.0,0
1638260110.0,0
1638260120.0,0
1638260130.0,0
1638260140.0,0
1638260150.0,0
1638260160.0,0
1638260170.0,0
1638260180.0,0
1638260190.0,0
1638260200.0,0
1638260210.0,0
1638260220.0,0
1638260230.0,0
1638260240.0,0
1638260250.0,0
1638260260.0,0
1638260270.0,0
1638260280.0,0
1638260290.0,0
1638260300.0,0
1638260310.0,0
1638260320.0,0
1638260330.0,0
1638260340.0,0
1638260350.0,0
1638260360.0,0
1638260370.0,0
1638260380.0,0
1638260390.0,0
1638260400.0,0
1638260410.0,0
1638260420.0,0
1638260430.0,0
1638260440.0,0
1638260450.0,0
1638260460.0,0
1638260470.0,0
1638260480.0,0
1638260490.0,0
1638260500.0,0
1638260510.0,0
1638260520.0,0
1638260530.0,0
1638260540.0,0
1638260550.0,0
1638260560.0,0
1638260570.0,0
1638260580.0,0
1638260590.0,0
1638260600.0,0
1638260610.0,0
1638260620.0,0
1638260630.0,0
1638260640.0,0
1638260650.0,0
1638260660.0,0
1638260670.0,0
1638260680.0,0
1638260690.0,0
1638260700.0,0
1638260710.0,0
1638260720.0,0
1638260730.0,0
1638260740.0,0
1638260750.0,0
1638260760.0,0
1638260770.0,0
1638260780.0,0
1638260790.0,0
1638260800.0,0
1638260810.0,0
1638260820.0,0
1638260830.0,0
1638260840.0,0
1638260850.0,0
1638260860.0,0
1638260870.0,0
1638260880.0,0
1638260890.0,0
1638260900.0,0
1638260910.0,0
1638260920.0,0
1638260930.0,0
1638260940.0,0
1638260950.0,0
1638260960.0,0
1638260970.0,0
1638260980.0,0
1638260990.0,0
1638261000.0,0
1638261010.0,0
1638261020.0,0
1638261030.0,0
1638261040.0,0
1638261050.0,0
1638261060.0,0
1638261070.0,0
1638261080.0,0
1638261090.0,0
1638261100.0,0
1638261110.0,0
1638261120.0,0
1638261130.0,0
1638261140.0,0
1638261150.0,0
1638261160.0,0
1638261170.0,0
1638261180.0,0
1638261190.0,0
1638261200.0,0
1638261210.0,0
1638261220.0,0
1638261230.0,0
1638261240.0,0
1638261250.0,0
1638261260.0,0
1638261270.0,0
1638261280.0,0
1638261290.0,0
1638261300.0,0
1638261310.0,0
1638261320.0,0
1638261330.0,0
1638261340.0,0
1638261350.0,0
1638261360.0,0
1638261370.0,0
1638261380.0,0
1638261390.0,0
1638261400.0,0
1638261410.0,0
1638261420.0,0
1638261430.0,0
1638261440.0,0
1638261450.0,0
1638261460.0,0
1638261470.0,0
1638261480.0,0
1638261490.0,0
1638261500.0,0
1638261510.0,0
1638261520.0,0
1638261530.0,0
1638261540.0,0
1638261550.0,0
1638261560.0,0
1638261570.0,0
1638261580.0,0
1638261590.0,0
1638261600.0,0
1638261610.0,0
1638261620.0,0
1638261630.0,0
1638261640.0,0
1638261650.0,0
1638261660.0,0
1638261670.0,0
1638261680.0,0
1638261690.0,0
1638261700.0,0
1638261710.0,0
1638261720.0,0
1638261730.0,0
1638261740.0,0
1638261750.0,0
1638261760.0,0
1638261770.0,0
1638261780.0,0
1638261790.0,0
1638261800.0,0
1638261810.0,0
1638261820.0,0
1638261830.0,0
1638261840.0,0
1638261850.0,0
1638261860.0,0
1638261870.0,0
1638261880.0,0
1638261890.0,0
1638261900.0,0
1638261910.0,0
1638261920.0,0
1638261930.0,0
1638261940.0,0
1638261950.0,0
1638261960.0,0
1638261970.0,0
1638261980.0,0
1638261990.0,0
1638262000.0,0
1638262010.0,0
1638262020.0,0
1638262030.0,0
1638262040.0,0
1638262050.0,0
1638262060.0,0
1638262070.0,0
1638262080.0,0
1638262090.0,0
1638262100.0,0
1638262110.0,0
1638262120.0,0
1638262130.0,0
1638262140.0,0
1638262150.0,0
1638262160.0,0
1638262170.0,0
1638262180.0,0
1638262190.0,0
1638262200.0,0
1638262210.0,0
1638262220.0,0
1638262230.0,0
1638262240.0,0
1638262250.0,0
1638262260.0,0
1638262270.0,0
1638262280.0,0
1638262290.0,0
1638262300.0,0
1638262310.0,0
1638262320.0,0
1638262330.0,0
1638262340.0,0
1638262350.0,0
1638262360.0,0
1638262370.0,0
1638262380.0,0
1638262390.0,0
1638262400.0,0
1638262410.0,0
1638262420.0,0
1638262430.0,0
1638262440.0,0
1638262450.0,0
1638262460.0,0
1638262470.0,0
1638262480.0,0
1638262490.0,0
1638262500.0,0
1638262510.0,0
1638262520.0,0
1638262530.0,0
1638262540.0,0
1638262550.0,0
1638262560.0,0
1638262570.0,0
1638262580.0,0
1638262590.0,0
1638262600.0,0
1638262610.0,0
1638262620.0,0
1638262630.0,0
1638262640.0,0
1638262650.0,0
1638262660.0,0
1638262670.0,0
1638262680.0,0
1638262690.0,0
1638262700.0,0
1638262710.0,0
1638262720.0,0
1638262730.0,0
1638262740.0,0
1638262750.0,0
1638262760.0,0
1638262770.0,0
1638262780.0,0
1638262790.0,0
1638262800.0,0
1638262810.0,0
1638262820.0,0
1638262830.0,0
1638262840.0,0
1638262850.0,0
1638262860.0,0
1638262870.0,0
1638262880.0,0
1638262890.0,0
1638262900.0,0
1638262910.0,0
1638262920.0,0
1638262930.0,0
1638262940.0,0
1638262950.0,0
1638262960.0,0
1638262970.0,0
1638262980.0,0
1638262990.0,0
1638263000.0,0
1638263010.0,0
1638263020.0,0
1638263030.0,0
1638263040.0,0
1638263050.0,0
1638263060.0,0
1638263070.0,0
1638263080.0,0
1638263090.0,0
1638263100.0,0
1638263110.0,0
1638263120.0,0
1638263130.0,0
1638263140.0,0
1638263150.0,0
1638263160.0,0
1638263170.0,0
1638263180.0,0
1638263190.0,0
1638263200.0,0
1638263210.0,0
1638263220.0,0
1638263230.0,0
1638263240.0,0
1638263250.0,0
1638263260.0,0
1638263270.0,0
1638263280.0,0
1638263290.0,0
1638263300.0,0
1638263310.0,0
1638263320.0,0
1638263330.0,0
1638263340.0,0
1638263350.0,0
1638263360.0,0
1638263370.0,0
1638263380.0,0
1638263390.0,0
1638263400.0,0
1638263410.0,0
1638263420.0,0
1638263430.0,0
1638263440.0,0
1638263450.0,0
1638263460.0,0
1638263470.0,0
1638263480.0,0
1638263490.0,0
1638263500.0,0
1638263510.0,0
1638263520.0,0
1638263530.0,0
1638263540.0,0
1638263550.0,0
1638263560.0,0
1638263570.0,0
1638263580.0,0
1638263590.0,0
1638263600.0,0
1638263610.0,0
1638263620.0,0
1638263630.0,0
1638263640.0,0
1638263650.0,0
1638263660.0,0
1638263670.0,0
1638263680.0,0
1638263690.0,0
1638263700.0,0
1638263710.0,0
1638263720.0,0
1638263730.0,0
1638263740.0,0
1638263750.0,0
1638263760.0,0
1638263770.0,0
1638263780.0,0
1638263790.0,0
1638263800.0,0
1638263810.0,0
1638263820.0,0
1638263830.0,0
1638263840.0,0
1638263850.0,0
1638263860.0,0
1638263870.0,0
1638263880.0,0
1638263890.0,0
1638263900.0,0
1638263910.0,0
1638263920.0,0
1638263930.0,0
1638263940.0,0
1638263950.0,0
1638263960.0,0
1638263970.0,0
1638263980.0,0
1638263990.0,0
1638264000.0,0
1638264010.0,0
1638264020.0,0
1638264030.0,0
1638264040.0,0
1638264050.0,0
1638264060.0,0
1638264070.0,0
1638264080.0,0
1638264090.0,0
1638264100.0,0
1638264110.0,0
1638264120.0,0
1638264130.0,0
1638264140.0,0
1638264150.0,0
1638264160.0,0
1638264170.0,0
1638264180.0,0
1638264190.0,0
1638264200.0,0
1638264210.0,0
1638264220.0,0
1638264230.0,0
1638264240.0,0
1638264250.0,0
1638264260.0,0
1638264270.0,0
1638264280.0,0
1638264290.0,0
1638264300.0,0
1638264310.0,0
1638264320.0,0
1638264330.0,0
1638264340.0,0
1638264350.0,0
1638264360.0,0
1638264370.0,0
1638264380.0,0
1638264390.0,0
1638264400.0,0
1638264410.0,0
1638264420.0,0
1638264430.0,0
1638264440.0,0
1638264450.0,0
1638264460.0,0
1638264470.0,0
1638264480.0,0
1638264490.0,0
1638264500.0,0
1638264510.0,0
1638264520.0,0
1638264530.0,0
1638264540.0,0
1638264550.0,0
1638264560.0,0
1638264570.0,0
1638264580.0,0
1638264590.0,0
1638264600.0,0
1638264610.0,0
1638264620.0,0
1638264630.0,0
1638264640.0,0
1638264650.0,0
1638264660.0,0
1638264670.0,0
1638264680.0,0
1638264690.0,0
1638264700.0,0
1638264710.0,0
1638264720.0,0
1638264730.0,0
1638264740.0,0
1638264750.0,0
1638264760.0,0
1638264770.0,0
1638264780.0,0
1638264790.0,0
1638264800.0,0
1638264810.0,0
1638264820.0,0
1638264830.0,0
1638264840.0,0
1638264850.0,0
1638264860.0,0
1638264870.0,0
1638264880.0,0
1638264890.0,0
1638264900.0,0
1638264910.0,0
1638264920.0,0
1638264930.0,0
1638264940.0,0
1638264950.0,0
1638264960.0,0
1638264970.0,0
1638264980.0,0
1638264990.0,0
1638265000.0,0
1638265010.0,0
1638265020.0,0
1638265030.0,0
1638265040.0,0
1638265050.0,0
1638265060.0,0
1638265070.0,0
1638265080.0,0
1638265090.0,0
1638265100.0,0
1638265110.0,0
1638265120.0,0
1638265130.0,0
1638265140.0,0
1638265150.0,0
1638265160.0,0
1638265170.0,0
1638265180.0,0
1638265190.0,0
1638265200.0,0
1638265210.0,0
1638265220.0,0
1638265230.0,0
1638265240.0,0
1638265250.0,0
1638265260.0,0
1638265270.0,0
1638265280.0,0
1638265290.0,0
1638265300.0,0
1638265310.0,0
1638265320.0,0
1638265330.0,0
1638265340.0,0
1638265350.0,0
1638265360.0,0
1638265370.0,0
1638265380.0,0
1638265390.0,0
1638265400.0,0
1638265410.0,0
1638265420.0,0
1638265430.0,0
1638265440.0,0
1638265450.0,0
1638265460.0,0
1638265470.0,0
1638265480.0,0
1638265490.0,0
1638265500.0,0
1638265510.0,0
1638265520.0,0
1638265530.0,0
1638265540.0,0
1638265550.0,0
1638265560.0,0
1638265570.0,0
1638265580.0,0
1638265590.0,0
1638265600.0,0
1638265610.0,0
1638265620.0,0
1638265630.0,0
1638265640.0,0
1638265650.0,0
1638265660.0,0
1638265670.0,0
1638265680.0,0
1638265690.0,0
1638265700.0,0
1638265710.0,0
1638265720.0,0
1638265730.0,0
1638265740.0,0
1638265750.0,0
1638265760.0,0
1638265770.0,0
1638265780.0,0
1638265790.0,0
1638265800.0,0
1638265810.0,0
1638265820.0,0
1638265830.0,0
1638265840.0,0
1638265850.0,0
1638265860.0,0
1638265870.0,0
1638265880.0,0
1638265890.0,0
1638265900.0,0
1638265910.0,0
1638265920.0,0
1638265930.0,0
1638265940.0,0
1638265950.0,0
1638265960.0,0
1638265970.0,0
1638265980.0,0
1638265990.0,0
1638266000.0,0
1638266010.0,0
1638266020.0,0
1638266030.0,0
1638266040.0,0
1638266050.0,0
1638266060.0,0
1638266070.0,0
1638266080.0,0
1638266090.0,0
1638266100.0,0
1638266110.0,0
1638266120.0,0
1638266130.0,0
1638266140.0,0
1638266150.0,0
1638266160.0,0
1638266170.0,0
1638266180.0,0
1638266190.0,0
1638266200.0,0
1638266210.0,0
1638266220.0,0
1638266230.0,0
1638266240.0,0
1638266250.0,0
1638266260.0,0
1638266270.0,0
1638266280.0,0
1638266290.0,0
1638266300.0,0
1638266310.0,0
1638266320.0,0
1638266330.0,0
1638266340.0,0
1638266350.0,0
1638266360.0,0
1638266370.0,0
1638266380.0,0
1638266390.0,0
1638266400.0,0
1638266410.0,0
1638266420.0,0
1638266430.0,0
1638266440.0,0
1638266450.0,0
1638266460.0,0
1638266470.0,0
1638266480.0,0
1638266490.0,0
1638266500.0,0
1638266510.0,0
1638266520.0,0
1638266530.0,0
1638266540.0,0
1638266550.0,0
1638266560.0,0
1638266570.0,0
1638266580.0,0
1638266590.0,0
1638266600.0,0
1638266610.0,0
1638266620.0,0
1638266630.0,0
1638266640.0,0
1638266650.0,0
1638266660.0,0
1638266670.0,0
1638266680.0,0
1638266690.0,0
1638266700.0,0
1638266710.0,0
1638266720.0,0
1638266730.0,0
1638266740.0,0
1638266750.0,0
1638266760.0,0
1638266770.0,0
1638266780.0,0
1638266790.0,0
1638266800.0,0
1638266810.0,0
1638266820.0,0
1638266830.0,0
1638266840.0,0
1638266850.0,0
1638266860.0,0
1638266870.0,0
1638266880.0,0
1638266890.0,0
1638266900.0,0
1638266910.0,0
1638266920.0,0
1638266930.0,0
1638266940.0,0
1638266950.0,0
1638266960.0,0
1638266970.0,0
1638266980.0,0
1638266990.0,0
1638267000.0,0
1638267010.0,0
1638267020.0,0
1638267030.0,0
1638267040.0,0
1638267050.0,0
1638267060.0,0
1638267070.0,0
1638267080.0,0
1638267090.0,0
1638267100.0,0
1638267110.0,0
1638267120.0,0
1638267130.0,0
1638267140.0,0
1638267150.0,0
1638267160.0,0
1638267170.0,0
1638267180.0,0
1638267190.0,0
1638267200.0,0
1638267210.0,0
1638267220.0,0
1638267230.0,0
1638267240.0,0
1638267250.0,0
1638267260.0,0
1638267270.0,0
1638267280.0,0
1638267290.0,0
1638267300.0,0
1638267310.0,0
1638267320.0,0
1638267330.0,0
1638267340.0,0
1638267350.0,0
1638267360.0,0
1638267370.0,0
1638267380.0,0
1638267390.0,0
1638267400.0,0
1638267410.0,0
1638267420.0,0
1638267430.0,0
1638267440.0,0
1638267450.0,0
1638267460.0,0
1638267470.0,0
1638267480.0,0
1638267490.0,0
1638267500.0,0
1638267510.0,0
1638267520.0,0
1638267530.0,0
1638267540.0,0
1638267550.0,0
1638267560.0,0
1638267570.0,0
1638267580.0,0
1638267590.0,0
1638267600.0,0
1638267610.0,0
1638267620.0,0
1638267630.0,0
1638267640.0,0
1638267650.0,0
1638267660.0,0
1638267670.0,0
1638267680.0,0
1638267690.0,0
1638267700.0,0
1638267710.0,0
1638267720.0,0
1638267730.0,0
1638267740.0,0
1638267750.0,0
1638267760.0,0
1638267770.0,0
1638267780.0,0
1638267790.0,0
1638267800.0,0
1638267810.0,0
1638267820.0,0
1638267830.0,0
1638267840.0,0
1638267850.0,0
1638267860.0,0
1638267870.0,0
1638267880.0,0
1638267890.0,0
1638267900.0,0
1638267910.0,0
1638267920.0,0
1638267930.0,0
1638267940.0,0
1638267950.0,0
1638267960.0,0
1638267970.0,0
1638267980.0,0
1638267990.0,0
1638268000.0,0
1638268010.0,0
1638268020.0,0
1638268030.0,0
1638268040.0,0
1638268050.0,0
1638268060.0,0
1638268070.0,0
1638268080.0,0
1638268090.0,0
1638268100.0,0
1638268110.0,0
1638268120.0,0
1638268130.0,0
1638268140.0,0
1638268150.0,0
1638268160.0,0
1638268170.0,0
1638268180.0,0
1638268190.0,0
1638268200.0,0
1638268210.0,0
1638268220.0,0
1638268230.0,0
1638268240.0,0
1638268250.0,0
1638268260.0,0
1638268270.0,0
1638268280.0,0
1638268290.0,0
1638268300.0,0
1638268310.0,0
1638268320.0,0
1638268330.0,0
1638268340.0,0
1638268350.0,0
1638268360.0,0
1638268370.0,0
1638268380.0,0
1638268390.0,0
1638268400.0,0
1638268410.0,0
1638268420.0,0
1638268430.0,0
1638268440.0,0
1638268450.0,0
1638268460.0,0
1638268470.0,0
1638268480.0,0
1638268490.0,0
1638268500.0,0
1638268510.0,0
1638268520.0,0
1638268530.0,0
1638268540.0,0
1638268550.0,0
1638268560.0,0
1638268570.0,0
1638268580.0,0
1638268590.0,0
1638268600.0,0
1638268610.0,0
1638268620.0,0
1638268630.0,0
1638268640.0,0
1638268650.0,0
1638268660.0,0
1638268670.0,0
1638268680.0,0
1638268690.0,0
1638268700.0,0
1638268710.0,0
1638268720.0,0
1638268730.0,0
1638268740.0,0
1638268750.0,0
1638268760.0,0
1638268770.0,0
1638268780.0,0
1638268790.0,0
1638268800.0,0
1638268810.0,0
1638268820.0,0
1638268830.0,0
1638268840.0,0
1638268850.0,0
1638268860.0,0
1638268870.0,0
1638268880.0,0
1638268890.0,0
1638268900.0,0
1638268910.0,0
1638268920.0,0
1638268930.0,0
1638268940.0,0
1638268950.0,0
1638268960.0,0
1638268970.0,0
1638268980.0,0
1638268990.0,0
1638269000.0,0
1638269010.0,0
1638269020.0,0
1638269030.0,0
1638269040.0,0
1638269050.0,0
1638269060.0,0
1638269070.0,0
1638269080.0,0
1638269090.0,0
1638269100.0,0
1638269110.0,0
1638269120.0,0
1638269130.0,0
1638269140.0,0
1638269150.0,0
1638269160.0,0
1638269170.0,0
1638269180.0,0
1638269190.0,0
1638269200.0,0
1638269210.0,0
1638269220.0,0
1638269230.0,0
1638269240.0,0
1638269250.0,0
1638269260.0,0
1638269270.0,0
1638269280.0,0
1638269290.0,0
1638269300.0,0
1638269310.0,0
1638269320.0,0
1638269330.0,0
1638269340.0,0
1638269350.0,0
1638269360.0,0
1638269370.0,0
1638269380.0,0
1638269390.0,0
1638269400.0,0
1638269410.0,0
1638269420.0,0
1638269430.0,0
1638269440.0,0
1638269450.0,0
1638269460.0,0
1638269470.0,0
1638269480.0,0
1638269490.0,0
1638269500.0,0
1638269510.0,0
1638269520.0,0
1638269530.0,0
1638269540.0,0
1638269550.0,0
1638269560.0,0
1638269570.0,0
1638269580.0,0
1638269590.0,0
1638269600.0,0
1638269610.0,0
1638269620.0,0
1638269630.0,0
1638269640.0,0
1638269650.0,0
1638269660.0,0
1638269670.0,0
1638269680.0,0
1638269690.0,0
1638269700.0,0
1638269710.0,0
1638269720.0,0
1638269730.0,0
1638269740.0,0
1638269750.0,0
1638269760.0,0
1638269770.0,0
1638269780.0,0
1638269790.0,0
1638269800.0,0
1638269810.0,0
1638269820.0,0
1638269830.0,0
1638269840.0,0
1638269850.0,0
1638269860.0,0
1638269870.0,0
1638269880.0,0
1638269890.0,0
1638269900.0,0
1638269910.0,0
1638269920.0,0
1638269930.0,0
1638269940.0,0
1638269950.0,0
1638269960.0,0
1638269970.0,0
1638269980.0,0
1638269990.0,0
1638270000.0,0
1638270010.0,0
1638270020.0,0
1638270030.0,0
1638270040.0,0
1638270050.0,0
1638270060.0,0
1638270070.0,0
1638270080.0,0
1638270090.0,0
1638270100.0,0
1638270110.0,0
1638270120.0,0
1638270130.0,0
1638270140.0,0
1638270150.0,0
1638270160.0,0
1638270170.0,0
1638270180.0,0
1638270190.0,0
1638270200.0,0
1638270210.0,0
1638270220.0,0
1638270230.0,0
1638270240.0,0
1638270250.0,0
1638270260.0,0
1638270270.0,0
1638270280.0,0
1638270290.0,0
1638270300.0,0
1638270310.0,0
1638270320.0,0
1638270330.0,0
1638270340.0,0
1638270350.0,0
1638270360.0,0
1638270370.0,0
1638270380.0,0
1638270390.0,0
1638270400.0,0
1638270410.0,0
1638270420.0,0
1638270430.0,0
1638270440.0,0
1638270450.0,0
1638270460.0,0
1638270470.0,0
1638270480.0,0
1638270490.0,0
1638270500.0,0
1638270510.0,0
1638270520.0,0
1638270530.0,0
1638270540.0,0
1638270550.0,0
1638270560.0,0
1638270570.0,0
1638270580.0,0
1638270590.0,0
1638270600.0,0
1638270610.0,0
1638270620.0,0
1638270630.0,0
1638270640.0,0
1638270650.0,0
1638270660.0,0
1638270670.0,0
1638270680.0,0
1638270690.0,0
1638270700.0,0
1638270710.0,0
1638270720.0,0
1638270730.0,0
1638270740.0,0
1638270750.0,0
1638270760.0,0
1638270770.0,0
1638270780.0,0
1638270790.0,0
1638270800.0,0
1638270810.0,0
1638270820.0,0
1638270830.0,0
1638270840.0,0
1638270850.0,0
1638270860.0,0
1638270870.0,0
1638270880.0,0
1638270890.0,0
1638270900.0,0
1638270910.0,0
1638270920.0,0
1638270930.0,0
1638270940.0,0
1638270950.0,0
1638270960.0,0
1638270970.0,0
1638270980.0,0
1638270990.0,0
1638271000.0,0
1638271010.0,0
1638271020.0,0
1638271030.0,0
1638271040.0,0
1638271050.0,0
1638271060.0,0
1638271070.0,0
1638271080.0,0
1638271090.0,0
1638271100.0,0
1638271110.0,0
1638271120.0,0
1638271130.0,0
1638271140.0,0
1638271150.0,0
1638271160.0,0
1638271170.0,0
1638271180.0,0
