start,end,type,night
1638430720.0,1638430740.0,motion,2021-12-02
1638431550.0,1638431770.0,motion,2021-12-02
1638432680.0,1638432700.0,motion,2021-12-02
1638433650.0,1638433670.0,motion,2021-12-02
1638435470.0,1638435490.0,motion,2021-12-02
1638440100.0,1638440110.0,motion,2021-12-02
1638442330.0,1638442350.0,motion,2021-12-02
1638444150.0,1638444170.0,motion,2021-12-02
1638445860.0,1638445880.0,motion,2021-12-02
1638446430.0,1638446470.0,motion,2021-12-02
1638447370.0,1638447390.0,motion,2021-12-02
1638457890.0,1638458020.0,motion,2021-12-02
1638459010.0,1638459040.0,motion,2021-12-02
1638459610.0,1638459620.0,motion,2021-12-02
1638460010.0,1638460030.0,motion,2021-12-02
1638462150.0,1638462340.0,motion,2021-12-02
1638462990.0,1638463210.0,motion,2021-12-02
1638464960.0,1638465270.0,motion,2021-12-02
1638465710.0,1638465780.0,motion,2021-12-02
1638467690.0,1638471110.0,motion,2021-12-02
1638500750.0,1638500760.0,wake,2021-12-03
1638501230.0,1638502720.0,wake,2021-12-03
1638503990.0,1638511500.0,wake,2021-12-03
1638512600.0,1638512660.0,wake,2021-12-03
1638513010.0,1638513070.0,wake,2021-12-03
1638514740.0,1638514860.0,wake,2021-12-03
1638515480.0,1638515610.0,wake,2021-12-03
1638516070.0,1638516140.0,wake,2021-12-03
1638516610.0,1638517210.0,wake,2021-12-03
1638551240.0,1638552910.0,wake,2021-12-03
1638553260.0,1638553580.0,wake,2021-12-03
1638553980.0,1638554630.0,wake,2021-12-03
1638555040.0,1638555670.0,wake,2021-12-03
1638556030.0,1638556370.0,wake,2021-12-03
1638500440.0,1638500840.0,motion,2021-12-03
1638501190.0,1638502690.0,motion,2021-12-03
1638503940.0,1638511550.0,motion,2021-12-03
1638512390.0,1638512640.0,motion,2021-12-03
1638512980.0,1638513140.0,motion,2021-12-03
1638513610.0,1638513860.0,motion,2021-12-03
1638514220.0,1638514250.0,motion,2021-12-03
1638514710.0,1638515080.0,motion,2021-12-03
1638515440.0,1638515600.0,motion,2021-12-03
1638516030.0,1638517180.0,motion,2021-12-03
1638551190.0,1638552910.0,motion,2021-12-03
1638553230.0,1638553540.0,motion,2021-12-03
1638553950.0,1638554610.0,motion,2021-12-03
1638554920.0,1638556610.0,motion,2021-12-03
1638557140.0,1638557490.0,motion,2021-12-03
1638327690.0,1638328480.0,wake,2021-12-01
1638329380.0,1638331630.0,wake,2021-12-01
1638332390.0,1638332500.0,wake,2021-12-01
1638333150.0,1638337250.0,wake,2021-12-01
1638338030.0,1638338100.0,wake,2021-12-01
1638338490.0,1638338530.0,wake,2021-12-01
1638338930.0,1638339170.0,wake,2021-12-01
1638361950.0,1638362120.0,wake,2021-12-01
1638363980.0,1638365390.0,wake,2021-12-01
1638366120.0,1638366630.0,wake,2021-12-01
1638367100.0,1638369190.0,wake,2021-12-01
1638370330.0,1638372980.0,wake,2021-12-01
1638373380.0,1638373580.0,wake,2021-12-01
1638374620.0,1638374730.0,wake,2021-12-01
1638375050.0,1638375530.0,wake,2021-12-01
1638376050.0,1638377640.0,wake,2021-12-01
1638378410.0,1638378590.0,wake,2021-12-01
1638379320.0,1638379850.0,wake,2021-12-01
1638380810.0,1638380890.0,wake,2021-12-01
1638381580.0,1638382050.0,wake,2021-12-01
1638382650.0,1638383950.0,wake,2021-12-01
1638327620.0,1638328460.0,motion,2021-12-01
1638328860.0,1638332020.0,motion,2021-12-01
1638332360.0,1638337600.0,motion,2021-12-01
1638337980.0,1638338500.0,motion,2021-12-01
1638338870.0,1638339360.0,motion,2021-12-01
1638340430.0,1638340680.0,motion,2021-12-01
1638342080.0,1638342100.0,motion,2021-12-01
1638342550.0,1638342570.0,motion,2021-12-01
1638343900.0,1638343930.0,motion,2021-12-01
1638345350.0,1638345370.0,motion,2021-12-01
1638349840.0,1638349860.0,motion,2021-12-01
1638358370.0,1638358380.0,motion,2021-12-01
1638360660.0,1638360710.0,motion,2021-12-01
1638361360.0,1638362090.0,motion,2021-12-01
1638363960.0,1638366590.0,motion,2021-12-01
1638367070.0,1638374690.0,motion,2021-12-01
1638375030.0,1638375500.0,motion,2021-12-01
1638375980.0,1638377900.0,motion,2021-12-01
1638378300.0,1638379810.0,motion,2021-12-01
1638380780.0,1638382040.0,motion,2021-12-01
1638382600.0,1638385120.0,motion,2021-12-01
1638241290.0,1638243110.0,wake,2021-11-30
1638244350.0,1638244410.0,wake,2021-11-30
1638245040.0,1638246690.0,wake,2021-11-30
1638247110.0,1638250880.0,wake,2021-11-30
1638251420.0,1638251780.0,wake,2021-11-30
1638252330.0,1638252680.0,wake,2021-11-30
1638278210.0,1638278420.0,wake,2021-11-30
1638280350.0,1638285530.0,wake,2021-11-30
1638285870.0,1638285920.0,wake,2021-11-30
1638286280.0,1638286580.0,wake,2021-11-30
1638287420.0,1638289160.0,wake,2021-11-30
1638289750.0,1638289910.0,wake,2021-11-30
1638290350.0,1638293190.0,wake,2021-11-30
1638293610.0,1638297060.0,wake,2021-11-30
1638297530.0,1638298720.0,wake,2021-11-30
1638241240.0,1638243760.0,motion,2021-11-30
1638244190.0,1638244400.0,motion,2021-11-30
1638244870.0,1638251050.0,motion,2021-11-30
1638251370.0,1638251740.0,motion,2021-11-30
1638252240.0,1638253280.0,motion,2021-11-30
1638254110.0,1638254140.0,motion,2021-11-30
1638254550.0,1638254580.0,motion,2021-11-30
1638257200.0,1638257220.0,motion,2021-11-30
1638257790.0,1638257810.0,motion,2021-11-30
1638258140.0,1638258160.0,motion,2021-11-30
1638261370.0,1638261570.0,motion,2021-11-30
1638263170.0,1638263190.0,motion,2021-11-30
1638264150.0,1638264180.0,motion,2021-11-30
1638267240.0,1638267300.0,motion,2021-11-30
1638269380.0,1638269410.0,motion,2021-11-30
1638273630.0,1638273660.0,motion,2021-11-30
1638274830.0,1638274990.0,motion,2021-11-30
1638275690.0,1638275720.0,motion,2021-11-30
1638278180.0,1638278390.0,motion,2021-11-30
1638280320.0,1638289160.0,motion,2021-11-30
1638289540.0,1638289980.0,motion,2021-11-30
1638290320.0,1638298780.0,motion,2021-11-30
1638586890.0,1638589140.0,wake,2021-12-04
1638589470.0,1638595370.0,wake,2021-12-04
1638595870.0,1638598710.0,wake,2021-12-04
1638602050.0,1638602340.0,wake,2021-12-04
1638602670.0,1638604710.0,wake,2021-12-04
1638605460.0,1638605530.0,wake,2021-12-04
1638606040.0,1638606240.0,wake,2021-12-04
1638621470.0,1638624780.0,wake,2021-12-04
1638625170.0,1638626750.0,wake,2021-12-04
1638627100.0,1638630200.0,wake,2021-12-04
1638630520.0,1638631370.0,wake,2021-12-04
1638631990.0,1638640830.0,wake,2021-12-04
1638641220.0,1638641410.0,wake,2021-12-04
1638642150.0,1638642260.0,wake,2021-12-04
1638586820.0,1638589110.0,motion,2021-12-04
1638589420.0,1638598660.0,motion,2021-12-04
1638602010.0,1638602300.0,motion,2021-12-04
1638602630.0,1638605540.0,motion,2021-12-04
1638606010.0,1638607110.0,motion,2021-12-04
1638609760.0,1638609780.0,motion,2021-12-04
1638611310.0,1638611330.0,motion,2021-12-04
1638612490.0,1638612510.0,motion,2021-12-04
1638615380.0,1638615410.0,motion,2021-12-04
1638615950.0,1638615990.0,motion,2021-12-04
1638617770.0,1638617800.0,motion,2021-12-04
1638618360.0,1638618450.0,motion,2021-12-04
1638620820.0,1638620840.0,motion,2021-12-04
1638621440.0,1638624750.0,motion,2021-12-04
1638625120.0,1638641370.0,motion,2021-12-04
1638642120.0,1638642220.0,motion,2021-12-04
1638673370.0,1638673560.0,wake,2021-12-05
1638673220.0,1638673560.0,motion,2021-12-05
1638759720.0,1638761130.0,wake,2021-12-06
1638761950.0,1638762120.0,wake,2021-12-06
1638763150.0,1638765260.0,wake,2021-12-06
1638768030.0,1638768080.0,wake,2021-12-06
1638770320.0,1638770370.0,wake,2021-12-06
1638773320.0,1638773380.0,wake,2021-12-06
1638798840.0,1638802600.0,wake,2021-12-06
1638803550.0,1638804750.0,wake,2021-12-06
1638805540.0,1638806500.0,wake,2021-12-06
1638806850.0,1638806970.0,wake,2021-12-06
1638807470.0,1638811650.0,wake,2021-12-06
1638812120.0,1638813790.0,wake,2021-12-06
1638814250.0,1638814790.0,wake,2021-12-06
1638815110.0,1638816570.0,wake,2021-12-06
1638816890.0,1638816980.0,wake,2021-12-06
1638759670.0,1638761090.0,motion,2021-12-06
1638761500.0,1638761530.0,motion,2021-12-06
1638761910.0,1638762220.0,motion,2021-12-06
1638763120.0,1638765270.0,motion,2021-12-06
1638766600.0,1638766640.0,motion,2021-12-06
1638767330.0,1638767670.0,motion,2021-12-06
1638767980.0,1638768060.0,motion,2021-12-06
1638770280.0,1638770340.0,motion,2021-12-06
1638772650.0,1638772670.0,motion,2021-12-06
1638773280.0,1638773350.0,motion,2021-12-06
1638774700.0,1638774730.0,motion,2021-12-06
1638777160.0,1638777190.0,motion,2021-12-06
1638785370.0,1638785390.0,motion,2021-12-06
1638787310.0,1638787340.0,motion,2021-12-06
1638788690.0,1638788710.0,motion,2021-12-06
1638791470.0,1638791490.0,motion,2021-12-06
1638794360.0,1638794870.0,motion,2021-12-06
1638795570.0,1638795600.0,motion,2021-12-06
1638798810.0,1638803080.0,motion,2021-12-06
1638803390.0,1638805100.0,motion,2021-12-06
1638805500.0,1638817160.0,motion,2021-12-06
1638414090.0,1638414730.0,wake,2021-12-02
1638415070.0,1638415160.0,wake,2021-12-02
1638415610.0,1638415710.0,wake,2021-12-02
1638416200.0,1638416220.0,wake,2021-12-02
1638416740.0,1638417070.0,wake,2021-12-02
1638417830.0,1638418220.0,wake,2021-12-02
1638418610.0,1638419900.0,wake,2021-12-02
1638420340.0,1638420590.0,wake,2021-12-02
1638422530.0,1638423050.0,wake,2021-12-02
1638429020.0,1638429080.0,wake,2021-12-02
1638465070.0,1638465310.0,wake,2021-12-02
1638465740.0,1638465820.0,wake,2021-12-02
1638467720.0,1638471150.0,wake,2021-12-02
1638414060.0,1638420580.0,motion,2021-12-02
1638421000.0,1638421700.0,motion,2021-12-02
1638422080.0,1638423080.0,motion,2021-12-02
1638426190.0,1638426540.0,motion,2021-12-02
1638427040.0,1638427070.0,motion,2021-12-02
1638428990.0,1638429040.0,motion,2021-12-02
1638430710.0,1638430740.0,motion,2021-12-02
1638431550.0,1638431770.0,motion,2021-12-02
1638432680.0,1638432700.0,motion,2021-12-02
1638433650.0,1638433670.0,motion,2021-12-02
1638435470.0,1638435490.0,motion,2021-12-02
1638440090.0,1638440120.0,motion,2021-12-02
1638442330.0,1638442350.0,motion,2021-12-02
1638444150.0,1638444170.0,motion,2021-12-02
1638445860.0,1638445890.0,motion,2021-12-02
1638446430.0,1638446470.0,motion,2021-12-02
1638447370.0,1638447390.0,motion,2021-12-02
1638449390.0,1638449410.0,motion,2021-12-02
1638457890.0,1638458020.0,motion,2021-12-02
1638458380.0,1638458400.0,motion,2021-12-02
1638459010.0,1638459040.0,motion,2021-12-02
1638459610.0,1638459630.0,motion,2021-12-02
1638460010.0,1638460030.0,motion,2021-12-02
1638462150.0,1638462340.0,motion,2021-12-02
1638462990.0,1638463220.0,motion,2021-12-02
1638464100.0,1638464110.0,motion,2021-12-02
1638464960.0,1638465270.0,motion,2021-12-02
1638465710.0,1638465780.0,motion,2021-12-02
1638467690.0,1638471110.0,motion,2021-12-02
1638500610.0,1638500830.0,wake,2021-12-03
1638501220.0,1638502730.0,wake,2021-12-03
1638503970.0,1638511550.0,wake,2021-12-03
1638512430.0,1638512680.0,wake,2021-12-03
1638513010.0,1638513080.0,wake,2021-12-03
1638513620.0,1638513850.0,wake,2021-12-03
1638514730.0,1638514860.0,wake,2021-12-03
1638515460.0,1638517220.0,wake,2021-12-03
1638551240.0,1638554640.0,wake,2021-12-03
1638555010.0,1638555680.0,wake,2021-12-03
1638556010.0,1638556400.0,wake,2021-12-03
1638500430.0,1638502690.0,motion,2021-12-03
1638503940.0,1638511560.0,motion,2021-12-03
1638512230.0,1638513260.0,motion,2021-12-03
1638513570.0,1638513860.0,motion,2021-12-03
1638514220.0,1638514390.0,motion,2021-12-03
1638514710.0,1638515090.0,motion,2021-12-03
1638515430.0,1638517180.0,motion,2021-12-03
1638551190.0,1638556620.0,motion,2021-12-03
1638557130.0,1638557490.0,motion,2021-12-03
1638327690.0,1638328550.0,wake,2021-12-01
1638328880.0,1638328930.0,wake,2021-12-01
1638329360.0,1638331650.0,wake,2021-12-01
1638332070.0,1638332530.0,wake,2021-12-01
1638333140.0,1638337620.0,wake,2021-12-01
1638338010.0,1638338110.0,wake,2021-12-01
1638338480.0,1638338540.0,wake,2021-12-01
1638338890.0,1638339440.0,wake,2021-12-01
1638360690.0,1638360760.0,wake,2021-12-01
1638361950.0,1638362130.0,wake,2021-12-01
1638363980.0,1638365510.0,wake,2021-12-01
1638366100.0,1638366640.0,wake,2021-12-01
1638367090.0,1638369320.0,wake,2021-12-01
1638370320.0,1638373640.0,wake,2021-12-01
1638374010.0,1638377900.0,wake,2021-12-01
1638378360.0,1638378800.0,wake,2021-12-01
1638379320.0,1638379850.0,wake,2021-12-01
1638380810.0,1638382060.0,wake,2021-12-01
1638382620.0,1638384480.0,wake,2021-12-01
1638327620.0,1638337620.0,motion,2021-12-01
1638337980.0,1638338510.0,motion,2021-12-01
1638338870.0,1638339440.0,motion,2021-12-01
1638339850.0,1638339860.0,motion,2021-12-01
1638340430.0,1638340680.0,motion,2021-12-01
1638342070.0,1638342100.0,motion,2021-12-01
1638342550.0,1638342570.0,motion,2021-12-01
1638343900.0,1638343930.0,motion,2021-12-01
1638345350.0,1638345370.0,motion,2021-12-01
1638348270.0,1638348290.0,motion,2021-12-01
1638349840.0,1638349870.0,motion,2021-12-01
1638358360.0,1638358380.0,motion,2021-12-01
1638360650.0,1638360720.0,motion,2021-12-01
1638361350.0,1638362090.0,motion,2021-12-01
1638363960.0,1638377900.0,motion,2021-12-01
1638378290.0,1638379810.0,motion,2021-12-01
1638380500.0,1638382280.0,motion,2021-12-01
1638382600.0,1638385120.0,motion,2021-12-01
1638241290.0,1638242190.0,wake,2021-11-30
1638242730.0,1638243110.0,wake,2021-11-30
1638245040.0,1638246480.0,wake,2021-11-30
1638247510.0,1638250870.0,wake,2021-11-30
1638251430.0,1638251740.0,wake,2021-11-30
1638252350.0,1638252670.0,wake,2021-11-30
1638278230.0,1638278420.0,wake,2021-11-30
1638280360.0,1638282120.0,wake,2021-11-30
1638282500.0,1638284800.0,wake,2021-11-30
1638285110.0,1638285520.0,wake,2021-11-30
1638286280.0,1638286410.0,wake,2021-11-30
1638287430.0,1638288440.0,wake,2021-11-30
1638289750.0,1638289900.0,wake,2021-11-30
1638290550.0,1638292770.0,wake,2021-11-30
1638293750.0,1638294130.0,wake,2021-11-30
1638294490.0,1638296080.0,wake,2021-11-30
1638296500.0,1638296590.0,wake,2021-11-30
1638297020.0,1638297030.0,wake,2021-11-30
1638297580.0,1638298660.0,wake,2021-11-30
1638241250.0,1638243080.0,motion,2021-11-30
1638243550.0,1638243760.0,motion,2021-11-30
1638244280.0,1638244400.0,motion,2021-11-30
1638244880.0,1638251050.0,motion,2021-11-30
1638251370.0,1638251740.0,motion,2021-11-30
1638252240.0,1638252640.0,motion,2021-11-30
1638253100.0,1638253280.0,motion,2021-11-30
1638254110.0,1638254140.0,motion,2021-11-30
1638254560.0,1638254570.0,motion,2021-11-30
1638257790.0,1638257810.0,motion,2021-11-30
1638258140.0,1638258160.0,motion,2021-11-30
1638261370.0,1638261570.0,motion,2021-11-30
1638264150.0,1638264180.0,motion,2021-11-30
1638267240.0,1638267300.0,motion,2021-11-30
1638269390.0,1638269410.0,motion,2021-11-30
1638273630.0,1638273650.0,motion,2021-11-30
1638274840.0,1638274990.0,motion,2021-11-30
1638275690.0,1638275710.0,motion,2021-11-30
1638278180.0,1638278390.0,motion,2021-11-30
1638280320.0,1638284760.0,motion,2021-11-30
1638285080.0,1638285490.0,motion,2021-11-30
1638285840.0,1638289150.0,motion,2021-11-30
1638289540.0,1638289980.0,motion,2021-11-30
1638290330.0,1638298780.0,motion,2021-11-30
1638586890.0,1638588360.0,wake,2021-12-04
1638588720.0,1638589140.0,wake,2021-12-04
1638589480.0,1638589500.0,wake,2021-12-04
1638589870.0,1638591900.0,wake,2021-12-04
1638592240.0,1638595350.0,wake,2021-12-04
1638595890.0,1638598700.0,wake,2021-12-04
1638602050.0,1638602330.0,wake,2021-12-04
1638602690.0,1638604700.0,wake,2021-12-04
1638605470.0,1638605500.0,wake,2021-12-04
1638606050.0,1638606240.0,wake,2021-12-04
1638621480.0,1638624780.0,wake,2021-12-04
1638625180.0,1638626730.0,wake,2021-12-04
1638627190.0,1638629650.0,wake,2021-12-04
1638630120.0,1638630200.0,wake,2021-12-04
1638630520.0,1638630830.0,wake,2021-12-04
1638632000.0,1638637050.0,wake,2021-12-04
1638637440.0,1638640830.0,wake,2021-12-04
1638641230.0,1638641400.0,wake,2021-12-04
1638642150.0,1638642250.0,wake,2021-12-04
1638586820.0,1638589100.0,motion,2021-12-04
1638589420.0,1638595350.0,motion,2021-12-04
1638595710.0,1638598650.0,motion,2021-12-04
1638602010.0,1638602290.0,motion,2021-12-04
1638602640.0,1638605540.0,motion,2021-12-04
1638606010.0,1638606210.0,motion,2021-12-04
1638606670.0,1638606700.0,motion,2021-12-04
1638607080.0,1638607100.0,motion,2021-12-04
1638609760.0,1638609780.0,motion,2021-12-04
1638611310.0,1638611330.0,motion,2021-12-04
1638612490.0,1638612510.0,motion,2021-12-04
1638615390.0,1638615400.0,motion,2021-12-04
1638615950.0,1638615980.0,motion,2021-12-04
1638617770.0,1638617800.0,motion,2021-12-04
1638618430.0,1638618440.0,motion,2021-12-04
1638620820.0,1638620840.0,motion,2021-12-04
1638621440.0,1638624740.0,motion,2021-12-04
1638625160.0,1638640800.0,motion,2021-12-04
1638641220.0,1638641370.0,motion,2021-12-04
1638642120.0,1638642220.0,motion,2021-12-04
1638673400.0,1638673550.0,wake,2021-12-05
1638673220.0,1638673560.0,motion,2021-12-05
1638759730.0,1638761120.0,wake,2021-12-06
1638761950.0,1638762100.0,wake,2021-12-06
1638763150.0,1638763300.0,wake,2021-12-06
1638763610.0,1638765120.0,wake,2021-12-06
1638768030.0,1638768070.0,wake,2021-12-06
1638773330.0,1638773380.0,wake,2021-12-06
1638798840.0,1638802590.0,wake,2021-12-06
1638803560.0,1638804600.0,wake,2021-12-06
1638805550.0,1638806480.0,wake,2021-12-06
1638807660.0,1638807700.0,wake,2021-12-06
1638808190.0,1638810000.0,wake,2021-12-06
1638810500.0,1638811150.0,wake,2021-12-06
1638811540.0,1638811650.0,wake,2021-12-06
1638812140.0,1638812500.0,wake,2021-12-06
1638813040.0,1638813790.0,wake,2021-12-06
1638814280.0,1638814780.0,wake,2021-12-06
1638815210.0,1638815890.0,wake,2021-12-06
1638816200.0,1638816210.0,wake,2021-12-06
1638816520.0,1638816550.0,wake,2021-12-06
1638759670.0,1638761090.0,motion,2021-12-06
1638761500.0,1638761530.0,motion,2021-12-06
1638761920.0,1638762080.0,motion,2021-12-06
1638763120.0,1638765250.0,motion,2021-12-06
1638766600.0,1638766640.0,motion,2021-12-06
1638767330.0,1638767370.0,motion,2021-12-06
1638767980.0,1638768060.0,motion,2021-12-06
1638770280.0,1638770340.0,motion,2021-12-06
1638772650.0,1638772670.0,motion,2021-12-06
1638773290.0,1638773350.0,motion,2021-12-06
1638774700.0,1638774720.0,motion,2021-12-06
1638777160.0,1638777190.0,motion,2021-12-06
1638785370.0,1638785390.0,motion,2021-12-06
1638787310.0,1638787340.0,motion,2021-12-06
1638788690.0,1638788710.0,motion,2021-12-06
1638791470.0,1638791490.0,motion,2021-12-06
1638794360.0,1638794390.0,motion,2021-12-06
1638794850.0,1638794870.0,motion,2021-12-06
1638795570.0,1638795600.0,motion,2021-12-06
1638798810.0,1638803080.0,motion,2021-12-06
1638803390.0,1638804930.0,motion,2021-12-06
1638805500.0,1638811620.0,motion,2021-12-06
1638812080.0,1638817160.0,motion,2021-12-06
1638414100.0,1638414470.0,wake,2021-12-02
1638415620.0,1638415690.0,wake,2021-12-02
1638416960.0,1638417050.0,wake,2021-12-02
1638417840.0,1638417870.0,wake,2021-12-02
1638418190.0,1638418210.0,wake,2021-12-02
1638418670.0,1638419390.0,wake,2021-12-02
1638419850.0,1638419890.0,wake,2021-12-02
1638420350.0,1638420590.0,wake,2021-12-02
1638422540.0,1638423040.0,wake,2021-12-02
1638465090.0,1638465140.0,wake,2021-12-02
1638465740.0,1638465820.0,wake,2021-12-02
1638467720.0,1638471130.0,wake,2021-12-02
1638414060.0,1638420580.0,motion,2021-12-02
1638421000.0,1638421010.0,motion,2021-12-02
1638421330.0,1638421340.0,motion,2021-12-02
1638421680.0,1638421700.0,motion,2021-12-02
1638422100.0,1638423010.0,motion,2021-12-02
1638426190.0,1638426540.0,motion,2021-12-02
1638427040.0,1638427070.0,motion,2021-12-02
1638428990.0,1638429040.0,motion,2021-12-02
1638430720.0,1638430740.0,motion,2021-12-02
1638431550.0,1638431770.0,motion,2021-12-02
1638432680.0,1638432700.0,motion,2021-12-02
1638433650.0,1638433670.0,motion,2021-12-02
1638435470.0,1638435490.0,motion,2021-12-02
1638440100.0,1638440120.0,motion,2021-12-02
1638442330.0,1638442350.0,motion,2021-12-02
1638444150.0,1638444170.0,motion,2021-12-02
1638445860.0,1638445890.0,motion,2021-12-02
1638446430.0,1638446470.0,motion,2021-12-02
1638447370.0,1638447390.0,motion,2021-12-02
1638457890.0,1638458020.0,motion,2021-12-02
1638459010.0,1638459040.0,motion,2021-12-02
1638459610.0,1638459620.0,motion,2021-12-02
1638460010.0,1638460030.0,motion,2021-12-02
1638462150.0,1638462340.0,motion,2021-12-02
1638462990.0,1638463220.0,motion,2021-12-02
1638464960.0,1638465270.0,motion,2021-12-02
1638465710.0,1638465780.0,motion,2021-12-02
1638467690.0,1638471110.0,motion,2021-12-02
