start,end,type,night
1646800950.0,1646801260.0,wake,2022-03-09
1646813650.0,1646814270.0,wake,2022-03-09
1646824620.0,1646824950.0,wake,2022-03-09
1646828940.0,1646831870.0,wake,2022-03-09
1646832260.0,1646832990.0,wake,2022-03-09
1646834080.0,1646834600.0,wake,2022-03-09
1646834970.0,1646835240.0,wake,2022-03-09
1646835680.0,1646835730.0,wake,2022-03-09
1646836470.0,1646838790.0,wake,2022-03-09
1646839950.0,1646840270.0,wake,2022-03-09
1646844790.0,1646844830.0,wake,2022-03-09
1646846010.0,1646846070.0,wake,2022-03-09
1646847270.0,1646847370.0,wake,2022-03-09
1646848290.0,1646850200.0,wake,2022-03-09
1646852150.0,1646852290.0,wake,2022-03-09
1646794860.0,1646796750.0,motion,2022-03-09
1646798080.0,1646798240.0,motion,2022-03-09
1646799000.0,1646799030.0,motion,2022-03-09
1646800780.0,1646801270.0,motion,2022-03-09
1646801590.0,1646801600.0,motion,2022-03-09
1646801930.0,1646801950.0,motion,2022-03-09
1646802400.0,1646802430.0,motion,2022-03-09
1646803840.0,1646803860.0,motion,2022-03-09
1646805470.0,1646805500.0,motion,2022-03-09
1646806560.0,1646806580.0,motion,2022-03-09
1646808160.0,1646808200.0,motion,2022-03-09
1646810040.0,1646810050.0,motion,2022-03-09
1646810890.0,1646810910.0,motion,2022-03-09
1646812230.0,1646812250.0,motion,2022-03-09
1646813330.0,1646814280.0,motion,2022-03-09
1646814600.0,1646814620.0,motion,2022-03-09
1646815100.0,1646815370.0,motion,2022-03-09
1646815780.0,1646815810.0,motion,2022-03-09
1646821850.0,1646821880.0,motion,2022-03-09
1646824550.0,1646825230.0,motion,2022-03-09
1646828880.0,1646831880.0,motion,2022-03-09
1646832200.0,1646832980.0,motion,2022-03-09
1646833900.0,1646834580.0,motion,2022-03-09
1646834930.0,1646835710.0,motion,2022-03-09
1646836420.0,1646838770.0,motion,2022-03-09
1646839090.0,1646839120.0,motion,2022-03-09
1646839500.0,1646840790.0,motion,2022-03-09
1646841190.0,1646842200.0,motion,2022-03-09
1646842630.0,1646843490.0,motion,2022-03-09
1646843830.0,1646844210.0,motion,2022-03-09
1646844720.0,1646846550.0,motion,2022-03-09
1646847000.0,1646851760.0,motion,2022-03-09
1646852080.0,1646852290.0,motion,2022-03-09
1647271600.0,1647272100.0,wake,2022-03-14
1647273500.0,1647273850.0,wake,2022-03-14
1647275600.0,1647275630.0,wake,2022-03-14
1647276700.0,1647276790.0,wake,2022-03-14
1647279680.0,1647280020.0,wake,2022-03-14
1647271110.0,1647271130.0,motion,2022-03-14
1647271530.0,1647272260.0,motion,2022-03-14
1647272870.0,1647274080.0,motion,2022-03-14
1647274550.0,1647274730.0,motion,2022-03-14
1647275210.0,1647275620.0,motion,2022-03-14
1647275990.0,1647276960.0,motion,2022-03-14
1647278100.0,1647278150.0,motion,2022-03-14
1647278520.0,1647278620.0,motion,2022-03-14
1647279620.0,1647280420.0,motion,2022-03-14
1646884380.0,1646884390.0,wake,2022-03-10
1646889290.0,1646889360.0,wake,2022-03-10
1646925820.0,1646926400.0,wake,2022-03-10
1646926940.0,1646927200.0,wake,2022-03-10
1646928600.0,1646928610.0,wake,2022-03-10
1646928990.0,1646929340.0,wake,2022-03-10
1646881220.0,1646882080.0,motion,2022-03-10
1646883580.0,1646883590.0,motion,2022-03-10
1646883930.0,1646884810.0,motion,2022-03-10
1646885550.0,1646885610.0,motion,2022-03-10
1646886050.0,1646886060.0,motion,2022-03-10
1646886640.0,1646886680.0,motion,2022-03-10
1646888960.0,1646889360.0,motion,2022-03-10
1646919500.0,1646919510.0,motion,2022-03-10
1646921070.0,1646921090.0,motion,2022-03-10
1646925710.0,1646929360.0,motion,2022-03-10
1647006980.0,1647007710.0,wake,2022-03-11
1647008260.0,1647008680.0,wake,2022-03-11
1647010560.0,1647010640.0,wake,2022-03-11
1647015260.0,1647015760.0,wake,2022-03-11
1647017490.0,1647018090.0,wake,2022-03-11
1647018410.0,1647018460.0,wake,2022-03-11
1647022050.0,1647023400.0,wake,2022-03-11
1647024360.0,1647024440.0,wake,2022-03-11
1647024910.0,1647024940.0,wake,2022-03-11
1647006720.0,1647007730.0,motion,2022-03-11
1647008080.0,1647008960.0,motion,2022-03-11
1647009330.0,1647009890.0,motion,2022-03-11
1647010340.0,1647010660.0,motion,2022-03-11
1647011390.0,1647012040.0,motion,2022-03-11
1647012380.0,1647013210.0,motion,2022-03-11
1647013680.0,1647014540.0,motion,2022-03-11
1647015020.0,1647016250.0,motion,2022-03-11
1647016680.0,1647016720.0,motion,2022-03-11
1647017110.0,1647018440.0,motion,2022-03-11
1647019510.0,1647019690.0,motion,2022-03-11
1647020470.0,1647020500.0,motion,2022-03-11
1647021320.0,1647023970.0,motion,2022-03-11
1647024290.0,1647024400.0,motion,2022-03-11
1647024730.0,1647025190.0,motion,2022-03-11
1647098870.0,1647099780.0,wake,2022-03-12
1647101570.0,1647101850.0,wake,2022-03-12
1647102230.0,1647102720.0,wake,2022-03-12
1647103070.0,1647103100.0,wake,2022-03-12
1647103480.0,1647103630.0,wake,2022-03-12
1647104650.0,1647104750.0,wake,2022-03-12
1647105110.0,1647105150.0,wake,2022-03-12
1647107260.0,1647107370.0,wake,2022-03-12
1647108030.0,1647108330.0,wake,2022-03-12
1647108670.0,1647108780.0,wake,2022-03-12
1647098520.0,1647100620.0,motion,2022-03-12
1647101500.0,1647101840.0,motion,2022-03-12
1647102170.0,1647105780.0,motion,2022-03-12
1647107170.0,1647108770.0,motion,2022-03-12
1646795100.0,1646795240.0,wake,2022-03-09
1646795730.0,1646795830.0,wake,2022-03-09
1646796510.0,1646796760.0,wake,2022-03-09
1646801050.0,1646801220.0,wake,2022-03-09
1646813790.0,1646814230.0,wake,2022-03-09
1646824880.0,1646824940.0,wake,2022-03-09
1646828950.0,1646828980.0,wake,2022-03-09
1646829440.0,1646831830.0,wake,2022-03-09
1646832270.0,1646832700.0,wake,2022-03-09
1646834090.0,1646834580.0,wake,2022-03-09
1646834990.0,1646835230.0,wake,2022-03-09
1646835700.0,1646835710.0,wake,2022-03-09
1646836480.0,1646836620.0,wake,2022-03-09
1646836990.0,1646837340.0,wake,2022-03-09
1646837770.0,1646837990.0,wake,2022-03-09
1646838430.0,1646838780.0,wake,2022-03-09
1646846010.0,1646846050.0,wake,2022-03-09
1646847290.0,1646847360.0,wake,2022-03-09
1646848310.0,1646848350.0,wake,2022-03-09
1646848770.0,1646849610.0,wake,2022-03-09
1646850000.0,1646850070.0,wake,2022-03-09
1646852160.0,1646852240.0,wake,2022-03-09
1646794860.0,1646796740.0,motion,2022-03-09
1646798090.0,1646798240.0,motion,2022-03-09
1646800780.0,1646801270.0,motion,2022-03-09
1646801590.0,1646801600.0,motion,2022-03-09
1646801930.0,1646801950.0,motion,2022-03-09
1646802410.0,1646802430.0,motion,2022-03-09
1646803840.0,1646803850.0,motion,2022-03-09
1646805470.0,1646805490.0,motion,2022-03-09
1646806560.0,1646806580.0,motion,2022-03-09
1646808170.0,1646808200.0,motion,2022-03-09
1646813330.0,1646814210.0,motion,2022-03-09
1646814610.0,1646814620.0,motion,2022-03-09
1646815150.0,1646815370.0,motion,2022-03-09
1646815780.0,1646815810.0,motion,2022-03-09
1646821850.0,1646821880.0,motion,2022-03-09
1646824550.0,1646825120.0,motion,2022-03-09
1646828880.0,1646831830.0,motion,2022-03-09
1646832200.0,1646832970.0,motion,2022-03-09
1646833900.0,1646834580.0,motion,2022-03-09
1646834930.0,1646835710.0,motion,2022-03-09
1646836430.0,1646838770.0,motion,2022-03-09
1646839090.0,1646839120.0,motion,2022-03-09
1646839500.0,1646840790.0,motion,2022-03-09
1646841480.0,1646842100.0,motion,2022-03-09
1646842640.0,1646842950.0,motion,2022-03-09
1646843260.0,1646843490.0,motion,2022-03-09
1646843840.0,1646843970.0,motion,2022-03-09
1646844730.0,1646844830.0,motion,2022-03-09
1646845140.0,1646845360.0,motion,2022-03-09
1646845860.0,1646846550.0,motion,2022-03-09
1646847000.0,1646847350.0,motion,2022-03-09
1646847660.0,1646847870.0,motion,2022-03-09
1646848240.0,1646850160.0,motion,2022-03-09
1646850680.0,1646850710.0,motion,2022-03-09
1646851320.0,1646851760.0,motion,2022-03-09
1646852080.0,1646852380.0,motion,2022-03-09
1647271710.0,1647271740.0,wake,2022-03-14
1647276730.0,1647276770.0,wake,2022-03-14
1647271110.0,1647271130.0,motion,2022-03-14
1647271530.0,1647272260.0,motion,2022-03-14
1647272880.0,1647274080.0,motion,2022-03-14
1647274560.0,1647274730.0,motion,2022-03-14
1647275210.0,1647275610.0,motion,2022-03-14
1647276100.0,1647276130.0,motion,2022-03-14
1647276670.0,1647276950.0,motion,2022-03-14
1647278100.0,1647278150.0,motion,2022-03-14
1647278530.0,1647278610.0,motion,2022-03-14
1647279630.0,1647280400.0,motion,2022-03-14
1646925830.0,1646926030.0,wake,2022-03-10
1646926340.0,1646926390.0,wake,2022-03-10
1646926970.0,1646927110.0,wake,2022-03-10
1646929130.0,1646929230.0,wake,2022-03-10
1646881220.0,1646882080.0,motion,2022-03-10
1646883940.0,1646884810.0,motion,2022-03-10
1646885550.0,1646885600.0,motion,2022-03-10
1646886050.0,1646886060.0,motion,2022-03-10
1646886640.0,1646886680.0,motion,2022-03-10
1646888960.0,1646889350.0,motion,2022-03-10
1646919500.0,1646919510.0,motion,2022-03-10
1646921070.0,1646921090.0,motion,2022-03-10
1646925710.0,1646926380.0,motion,2022-03-10
1646926870.0,1646927450.0,motion,2022-03-10
1646928250.0,1646929340.0,motion,2022-03-10
1647006990.0,1647007100.0,wake,2022-03-11
1647007490.0,1647007560.0,wake,2022-03-11
1647008330.0,1647008660.0,wake,2022-03-11
1647015430.0,1647015580.0,wake,2022-03-11
1647017510.0,1647017520.0,wake,2022-03-11
1647017880.0,1647018010.0,wake,2022-03-11
1647006730.0,1647007720.0,motion,2022-03-11
1647008090.0,1647008840.0,motion,2022-03-11
1647009600.0,1647009890.0,motion,2022-03-11
1647010350.0,1647010640.0,motion,2022-03-11
1647011390.0,1647011400.0,motion,2022-03-11
1647011810.0,1647012030.0,motion,2022-03-11
1647012390.0,1647012550.0,motion,2022-03-11
1647013010.0,1647013200.0,motion,2022-03-11
1647013680.0,1647013700.0,motion,2022-03-11
1647014050.0,1647014540.0,motion,2022-03-11
1647015020.0,1647015970.0,motion,2022-03-11
1647016690.0,1647016720.0,motion,2022-03-11
1647017110.0,1647018430.0,motion,2022-03-11
1647019510.0,1647019540.0,motion,2022-03-11
1647020470.0,1647020500.0,motion,2022-03-11
1647021330.0,1647023770.0,motion,2022-03-11
1647024340.0,1647024400.0,motion,2022-03-11
1647024740.0,1647025190.0,motion,2022-03-11
1647099050.0,1647099780.0,wake,2022-03-12
1647101760.0,1647101830.0,wake,2022-03-12
1647102280.0,1647102510.0,wake,2022-03-12
1647108710.0,1647108770.0,wake,2022-03-12
1647098520.0,1647099840.0,motion,2022-03-12
1647100260.0,1647100580.0,motion,2022-03-12
1647101510.0,1647101830.0,motion,2022-03-12
1647102200.0,1647104000.0,motion,2022-03-12
1647104360.0,1647105750.0,motion,2022-03-12
1647107170.0,1647108760.0,motion,2022-03-12
1646796710.0,1646796730.0,wake,2022-03-09
1646801080.0,1646801210.0,wake,2022-03-09
1646814020.0,1646814210.0,wake,2022-03-09
1646829450.0,1646829460.0,wake,2022-03-09
1646829830.0,1646830340.0,wake,2022-03-09
1646834100.0,1646834330.0,wake,2022-03-09
1646835000.0,1646835030.0,wake,2022-03-09
1646836500.0,1646836580.0,wake,2022-03-09
1646837840.0,1646837900.0,wake,2022-03-09
1646838450.0,1646838480.0,wake,2022-03-09
1646846030.0,1646846050.0,wake,2022-03-09
1646849440.0,1646849600.0,wake,2022-03-09
1646852210.0,1646852230.0,wake,2022-03-09
1646794860.0,1646796080.0,motion,2022-03-09
1646796390.0,1646796740.0,motion,2022-03-09
1646798090.0,1646798240.0,motion,2022-03-09
1646800790.0,1646801270.0,motion,2022-03-09
1646801590.0,1646801600.0,motion,2022-03-09
1646801930.0,1646801950.0,motion,2022-03-09
1646802410.0,1646802420.0,motion,2022-03-09
1646805470.0,1646805490.0,motion,2022-03-09
1646806570.0,1646806580.0,motion,2022-03-09
1646808170.0,1646808200.0,motion,2022-03-09
1646813340.0,1646814210.0,motion,2022-03-09
1646815150.0,1646815210.0,motion,2022-03-09
1646815790.0,1646815810.0,motion,2022-03-09
1646821850.0,1646821880.0,motion,2022-03-09
1646824550.0,1646825060.0,motion,2022-03-09
1646828880.0,1646831800.0,motion,2022-03-09
1646832200.0,1646832970.0,motion,2022-03-09
1646833900.0,1646834570.0,motion,2022-03-09
1646834930.0,1646835700.0,motion,2022-03-09
1646836440.0,1646838770.0,motion,2022-03-09
1646839100.0,1646839120.0,motion,2022-03-09
1646839510.0,1646839520.0,motion,2022-03-09
1646839970.0,1646840270.0,motion,2022-03-09
1646841720.0,1646841750.0,motion,2022-03-09
1646843260.0,1646843480.0,motion,2022-03-09
1646843940.0,1646843970.0,motion,2022-03-09
1646844730.0,1646844760.0,motion,2022-03-09
1646845140.0,1646845360.0,motion,2022-03-09
1646845860.0,1646846550.0,motion,2022-03-09
1646847230.0,1646847350.0,motion,2022-03-09
1646847740.0,1646847870.0,motion,2022-03-09
1646848250.0,1646850130.0,motion,2022-03-09
1646851330.0,1646851740.0,motion,2022-03-09
1646852130.0,1646852240.0,motion,2022-03-09
1647271530.0,1647272080.0,motion,2022-03-14
1647272880.0,1647272900.0,motion,2022-03-14
1647273220.0,1647273940.0,motion,2022-03-14
1647274580.0,1647274730.0,motion,2022-03-14
1647275330.0,1647275610.0,motion,2022-03-14
1647276100.0,1647276130.0,motion,2022-03-14
1647276670.0,1647276950.0,motion,2022-03-14
1647278600.0,1647278610.0,motion,2022-03-14
1647279630.0,1647280130.0,motion,2022-03-14
1646925840.0,1646925850.0,wake,2022-03-10
1646881300.0,1646881500.0,motion,2022-03-10
1646881890.0,1646881900.0,motion,2022-03-10
1646883950.0,1646884420.0,motion,2022-03-10
1646884790.0,1646884800.0,motion,2022-03-10
1646886650.0,1646886670.0,motion,2022-03-10
1646888960.0,1646889320.0,motion,2022-03-10
1646919500.0,1646919510.0,motion,2022-03-10
1646925760.0,1646926370.0,motion,2022-03-10
1646926930.0,1646927440.0,motion,2022-03-10
1646928980.0,1646929320.0,motion,2022-03-10
1647008340.0,1647008460.0,wake,2022-03-11
1647006920.0,1647007720.0,motion,2022-03-11
1647008260.0,1647008750.0,motion,2022-03-11
1647010510.0,1647010640.0,motion,2022-03-11
1647011820.0,1647012030.0,motion,2022-03-11
1647012530.0,1647012550.0,motion,2022-03-11
1647013180.0,1647013190.0,motion,2022-03-11
1647014140.0,1647014540.0,motion,2022-03-11
1647015030.0,1647015890.0,motion,2022-03-11
1647016710.0,1647016720.0,motion,2022-03-11
1647017110.0,1647018430.0,motion,2022-03-11
1647019510.0,1647019530.0,motion,2022-03-11
1647020470.0,1647020490.0,motion,2022-03-11
1647021330.0,1647023750.0,motion,2022-03-11
1647024350.0,1647024390.0,motion,2022-03-11
1647024740.0,1647025180.0,motion,2022-03-11
1647099100.0,1647099110.0,wake,2022-03-12
1647098520.0,1647099840.0,motion,2022-03-12
1647100270.0,1647100580.0,motion,2022-03-12
1647101540.0,1647101830.0,motion,2022-03-12
1647102210.0,1647103080.0,motion,2022-03-12
1647103450.0,1647104000.0,motion,2022-03-12
1647104360.0,1647104710.0,motion,2022-03-12
1647105090.0,1647105280.0,motion,2022-03-12
1647105710.0,1647105750.0,motion,2022-03-12
1647107180.0,1647108760.0,motion,2022-03-12
1646801130.0,1646801160.0,wake,2022-03-09
1646814050.0,1646814090.0,wake,2022-03-09
1646829910.0,1646829930.0,wake,2022-03-09
1646830290.0,1646830300.0,wake,2022-03-09
1646834130.0,1646834280.0,wake,2022-03-09
1646849540.0,1646849590.0,wake,2022-03-09
1646794960.0,1646795210.0,motion,2022-03-09
1646795550.0,1646796080.0,motion,2022-03-09
1646796390.0,1646796730.0,motion,2022-03-09
1646798090.0,1646798230.0,motion,2022-03-09
1646800790.0,1646801270.0,motion,2022-03-09
1646806570.0,1646806580.0,motion,2022-03-09
1646808170.0,1646808200.0,motion,2022-03-09
1646813340.0,1646814200.0,motion,2022-03-09
1646815150.0,1646815210.0,motion,2022-03-09
1646815790.0,1646815800.0,motion,2022-03-09
1646821860.0,1646821880.0,motion,2022-03-09
1646824560.0,1646825050.0,motion,2022-03-09
1646828880.0,1646831800.0,motion,2022-03-09
1646832230.0,1646832960.0,motion,2022-03-09
1646834050.0,1646834570.0,motion,2022-03-09
1646834940.0,1646835700.0,motion,2022-03-09
1646836440.0,1646836550.0,motion,2022-03-09
1646836990.0,1646837280.0,motion,2022-03-09
1646837640.0,1646838760.0,motion,2022-03-09
1646839510.0,1646839520.0,motion,2022-03-09
1646839970.0,1646839980.0,motion,2022-03-09
1646841720.0,1646841740.0,motion,2022-03-09
1646843470.0,1646843480.0,motion,2022-03-09
1646843940.0,1646843960.0,motion,2022-03-09
1646844730.0,1646844760.0,motion,2022-03-09
1646845340.0,1646845360.0,motion,2022-03-09
1646845870.0,1646846350.0,motion,2022-03-09
1646847230.0,1646847300.0,motion,2022-03-09
1646847750.0,1646847870.0,motion,2022-03-09
1646848250.0,1646849570.0,motion,2022-03-09
1646849970.0,1646850110.0,motion,2022-03-09
1646852130.0,1646852230.0,motion,2022-03-09
1647271530.0,1647272070.0,motion,2022-03-14
1647272880.0,1647272890.0,motion,2022-03-14
1647273500.0,1647273770.0,motion,2022-03-14
1647274710.0,1647274730.0,motion,2022-03-14
1647275550.0,1647275580.0,motion,2022-03-14
1647276110.0,1647276130.0,motion,2022-03-14
1647276680.0,1647276720.0,motion,2022-03-14
1647279630.0,1647279660.0,motion,2022-03-14
1647280110.0,1647280120.0,motion,2022-03-14
1646881400.0,1646881410.0,motion,2022-03-10
1646883950.0,1646884320.0,motion,2022-03-10
1646884790.0,1646884800.0,motion,2022-03-10
1646886650.0,1646886670.0,motion,2022-03-10
1646889280.0,1646889290.0,motion,2022-03-10
1646919500.0,1646919510.0,motion,2022-03-10
1646925760.0,1646926370.0,motion,2022-03-10
1646926930.0,1646927130.0,motion,2022-03-10
1646928980.0,1646929210.0,motion,2022-03-10
1647006930.0,1647007710.0,motion,2022-03-11
1647008320.0,1647008750.0,motion,2022-03-11
1647010510.0,1647010630.0,motion,2022-03-11
1647011820.0,1647011840.0,motion,2022-03-11
1647012540.0,1647012550.0,motion,2022-03-11
1647014520.0,1647014530.0,motion,2022-03-11
1647015410.0,1647015540.0,motion,2022-03-11
1647015870.0,1647015890.0,motion,2022-03-11
1647017120.0,1647018420.0,motion,2022-03-11
1647021710.0,1647022310.0,motion,2022-03-11
1647022680.0,1647023510.0,motion,2022-03-11
1647024350.0,1647024380.0,motion,2022-03-11
1647024850.0,1647025180.0,motion,2022-03-11
1647098520.0,1647099840.0,motion,2022-03-12
1647100560.0,1647100570.0,motion,2022-03-12
1647101620.0,1647101830.0,motion,2022-03-12
1647102210.0,1647103070.0,motion,2022-03-12
1647103550.0,1647103580.0,motion,2022-03-12
1647104650.0,1647104710.0,motion,2022-03-12
1647105110.0,1647105120.0,motion,2022-03-12
1647105720.0,1647105740.0,motion,2022-03-12
1647107240.0,1647107420.0,motion,2022-03-12
1647108090.0,1647108310.0,motion,2022-03-12
1647108620.0,1647108740.0,motion,2022-03-12
1646794970.0,1646795100.0,motion,2022-03-09
1646795550.0,1646796030.0,motion,2022-03-09
1646796670.0,1646796700.0,motion,2022-03-09
1646798220.0,1646798230.0,motion,2022-03-09
1646800790.0,1646801270.0,motion,2022-03-09
1646806570.0,1646806580.0,motion,2022-03-09
1646808170.0,1646808180.0,motion,2022-03-09
1646813790.0,1646814200.0,motion,2022-03-09
1646815150.0,1646815160.0,motion,2022-03-09
1646821860.0,1646821880.0,motion,2022-03-09
1646824560.0,1646824900.0,motion,2022-03-09
1646828890.0,1646831790.0,motion,2022-03-09
1646832410.0,1646832960.0,motion,2022-03-09
1646834050.0,1646834560.0,motion,2022-03-09
1646834940.0,1646835200.0,motion,2022-03-09
1646835640.0,1646835650.0,motion,2022-03-09
1646836470.0,1646836540.0,motion,2022-03-09
1646837170.0,1646837280.0,motion,2022-03-09
1646837770.0,1646837900.0,motion,2022-03-09
1646838440.0,1646838760.0,motion,2022-03-09
1646841730.0,1646841740.0,motion,2022-03-09
1646843940.0,1646843960.0,motion,2022-03-09
1646844730.0,1646844740.0,motion,2022-03-09
1646845340.0,1646845350.0,motion,2022-03-09
1646845870.0,1646846350.0,motion,2022-03-09
1646848250.0,1646848280.0,motion,2022-03-09
1646848700.0,1646849570.0,motion,2022-03-09
1646849970.0,1646850000.0,motion,2022-03-09
1646852140.0,1646852220.0,motion,2022-03-09
1647271540.0,1647271980.0,motion,2022-03-14
1647273500.0,1647273510.0,motion,2022-03-14
1647275550.0,1647275560.0,motion,2022-03-14
1647276690.0,1647276720.0,motion,2022-03-14
1647279630.0,1647279660.0,motion,2022-03-14
1646884240.0,1646884250.0,motion,2022-03-10
1646886650.0,1646886670.0,motion,2022-03-10
1646925760.0,1646925960.0,motion,2022-03-10
1646926330.0,1646926370.0,motion,2022-03-10
1646926930.0,1646927110.0,motion,2022-03-10
1646929140.0,1646929200.0,motion,2022-03-10
1647006930.0,1647007170.0,motion,2022-03-11
1647008320.0,1647008640.0,motion,2022-03-11
1647010510.0,1647010520.0,motion,2022-03-11
1647011830.0,1647011840.0,motion,2022-03-11
1647014520.0,1647014530.0,motion,2022-03-11
1647015430.0,1647015540.0,motion,2022-03-11
1647015870.0,1647015880.0,motion,2022-03-11
1647017310.0,1647017330.0,motion,2022-03-11
1647017860.0,1647017900.0,motion,2022-03-11
1647021990.0,1647022300.0,motion,2022-03-11
1647022910.0,1647022920.0,motion,2022-03-11
1647024370.0,1647024380.0,motion,2022-03-11
1647098520.0,1647098620.0,motion,2022-03-12
1647099020.0,1647099050.0,motion,2022-03-12
1647099400.0,1647099840.0,motion,2022-03-12
1647101630.0,1647101720.0,motion,2022-03-12
1647102230.0,1647102260.0,motion,2022-03-12
1647102640.0,1647103060.0,motion,2022-03-12
1647105720.0,1647105740.0,motion,2022-03-12
1647107290.0,1647107300.0,motion,2022-03-12
1647108300.0,1647108310.0,motion,2022-03-12
1647108710.0,1647108740.0,motion,2022-03-12
1646796680.0,1646796690.0,motion,2022-03-09
1646798220.0,1646798230.0,motion,2022-03-09
1646801050.0,1646801270.0,motion,2022-03-09
1646814020.0,1646814150.0,motion,2022-03-09
1646821860.0,1646821870.0,motion,2022-03-09
1646824870.0,1646824900.0,motion,2022-03-09
1646828890.0,1646828900.0,motion,2022-03-09
1646829300.0,1646830280.0,motion,2022-03-09
1646830800.0,1646830910.0,motion,2022-03-09
1646832420.0,1646832670.0,motion,2022-03-09
1646834070.0,1646834280.0,motion,2022-03-09
1646834950.0,1646835200.0,motion,2022-03-09
1646836480.0,1646836530.0,motion,2022-03-09
1646837250.0,1646837270.0,motion,2022-03-09
1646837770.0,1646837850.0,motion,2022-03-09
1646838460.0,1646838750.0,motion,2022-03-09
1646843950.0,1646843960.0,motion,2022-03-09
1646846010.0,1646846340.0,motion,2022-03-09
1646848250.0,1646848280.0,motion,2022-03-09
1646848700.0,1646849010.0,motion,2022-03-09
1646849500.0,1646849560.0,motion,2022-03-09
1646849980.0,1646849990.0,motion,2022-03-09
1646852140.0,1646852160.0,motion,2022-03-09
1647271590.0,1647272140.0,wake,2022-03-14
1647273220.0,1647273860.0,wake,2022-03-14
1647276700.0,1647276800.0,wake,2022-03-14
1647279680.0,1647280340.0,wake,2022-03-14
1647271110.0,1647271130.0,motion,2022-03-14
1647271520.0,1647272260.0,motion,2022-03-14
1647272870.0,1647274170.0,motion,2022-03-14
1647274550.0,1647274730.0,motion,2022-03-14
1647275240.0,1647275620.0,motion,2022-03-14
1647275990.0,1647277050.0,motion,2022-03-14
1647278050.0,1647278150.0,motion,2022-03-14
1647278520.0,1647278620.0,motion,2022-03-14
1647279340.0,1647280420.0,motion,2022-03-14
1646881440.0,1646881450.0,wake,2022-03-10
1646884380.0,1646884450.0,wake,2022-03-10
1646889230.0,1646889360.0,wake,2022-03-10
1646925840.0,1646926420.0,wake,2022-03-10
1646926930.0,1646927220.0,wake,2022-03-10
1646928300.0,1646929340.0,wake,2022-03-10
1646881220.0,1646882080.0,motion,2022-03-10
1646883580.0,1646883590.0,motion,2022-03-10
1646883930.0,1646884810.0,motion,2022-03-10
1646885550.0,1646885610.0,motion,2022-03-10
1646886640.0,1646886680.0,motion,2022-03-10
1646888970.0,1646889360.0,motion,2022-03-10
1646921070.0,1646921090.0,motion,2022-03-10
1646925710.0,1646929340.0,motion,2022-03-10
1647006970.0,1647007710.0,wake,2022-03-11
1647008230.0,1647008670.0,wake,2022-03-11
1647010540.0,1647010640.0,wake,2022-03-11
1647011890.0,1647011900.0,wake,2022-03-11
1647015090.0,1647015830.0,wake,2022-03-11
1647017360.0,1647018460.0,wake,2022-03-11
1647022040.0,1647023400.0,wake,2022-03-11
1647024360.0,1647024420.0,wake,2022-03-11
1647024910.0,1647024940.0,wake,2022-03-11
1647006720.0,1647007720.0,motion,2022-03-11
1647008090.0,1647008960.0,motion,2022-03-11
1647009590.0,1647009890.0,motion,2022-03-11
1647010350.0,1647010640.0,motion,2022-03-11
1647011610.0,1647012040.0,motion,2022-03-11
1647012380.0,1647012560.0,motion,2022-03-11
1647013000.0,1647013210.0,motion,2022-03-11
1647013680.0,1647014540.0,motion,2022-03-11
1647015020.0,1647016250.0,motion,2022-03-11
1647016680.0,1647016720.0,motion,2022-03-11
1647017110.0,1647018440.0,motion,2022-03-11
1647019500.0,1647019690.0,motion,2022-03-11
1647020470.0,1647020490.0,motion,2022-03-11
1647021320.0,1647023980.0,motion,2022-03-11
1647024290.0,1647024400.0,motion,2022-03-11
1647024740.0,1647025190.0,motion,2022-03-11
1647098650.0,1647099840.0,wake,2022-03-12
1647100600.0,1647100610.0,wake,2022-03-12
1647101550.0,1647101860.0,wake,2022-03-12
1647102230.0,1647102720.0,wake,2022-03-12
1647103070.0,1647103090.0,wake,2022-03-12
1647103480.0,1647103810.0,wake,2022-03-12
1647104620.0,1647104750.0,wake,2022-03-12
1647105110.0,1647105120.0,wake,2022-03-12
1647107260.0,1647107420.0,wake,2022-03-12
1647107780.0,1647108350.0,wake,2022-03-12
1647108660.0,1647108790.0,wake,2022-03-12
1647098520.0,1647099850.0,motion,2022-03-12
1647100260.0,1647100620.0,motion,2022-03-12
1647101510.0,1647101840.0,motion,2022-03-12
1647102170.0,1647105780.0,motion,2022-03-12
1647107180.0,1647108770.0,motion,2022-03-12
1646794980.0,1646795260.0,wake,2022-03-09
1646795600.0,1646796100.0,wake,2022-03-09
1646796420.0,1646796760.0,wake,2022-03-09
1646801050.0,1646801220.0,wake,2022-03-09
1646813790.0,1646814260.0,wake,2022-03-09
1646824880.0,1646824950.0,wake,2022-03-09
1646828960.0,1646828970.0,wake,2022-03-09
1646829430.0,1646831840.0,wake,2022-03-09
1646832260.0,1646832970.0,wake,2022-03-09
1646834080.0,1646834580.0,wake,2022-03-09
1646834970.0,1646835230.0,wake,2022-03-09
1646835680.0,1646835720.0,wake,2022-03-09
1646836480.0,1646837340.0,wake,2022-03-09
1646837650.0,1646838790.0,wake,2022-03-09
1646844800.0,1646844820.0,wake,2022-03-09
1646846030.0,1646846050.0,wake,2022-03-09
1646847280.0,1646847360.0,wake,2022-03-09
1646848290.0,1646848520.0,wake,2022-03-09
1646848870.0,1646850180.0,wake,2022-03-09
1646852210.0,1646852230.0,wake,2022-03-09
1646794860.0,1646796740.0,motion,2022-03-09
1646798090.0,1646798240.0,motion,2022-03-09
