timestamp,date,is_wake
1647231930.0,2022-03-14,0
1647231940.0,2022-03-14,0
1647231950.0,2022-03-14,0
1647231960.0,2022-03-14,0
1647231970.0,2022-03-14,0
1647231980.0,2022-03-14,0
1647231990.0,2022-03-14,0
1647232000.0,2022-03-14,0
1647232010.0,2022-03-14,0
1647232020.0,2022-03-14,0
1647232030.0,2022-03-14,0
1647232040.0,2022-03-14,0
1647232050.0,2022-03-14,0
1647232060.0,2022-03-14,0
1647232070.0,2022-03-14,0
1647232080.0,2022-03-14,0
1647232090.0,2022-03-14,0
1647232100.0,2022-03-14,0
1647232110.0,2022-03-14,0
1647232120.0,2022-03-14,0
1647232130.0,2022-03-14,0
1647232140.0,2022-03-14,0
1647232150.0,2022-03-14,0
1647232160.0,2022-03-14,0
1647232170.0,2022-03-14,0
1647232180.0,2022-03-14,0
1647232190.0,2022-03-14,0
1647232200.0,2022-03-14,0
1647232210.0,2022-03-14,0
1647232220.0,2022-03-14,0
1647232230.0,2022-03-14,0
1647232240.0,2022-03-14,0
1647232250.0,2022-03-14,0
1647232260.0,2022-03-14,0
1647232270.0,2022-03-14,0
1647232280.0,2022-03-14,0
1647232290.0,2022-03-14,0
1647232300.0,2022-03-14,0
1647232310.0,2022-03-14,0
1647232320.0,2022-03-14,0
1647232330.0,2022-03-14,0
1647232340.0,2022-03-14,0
1647232350.0,2022-03-14,0
1647232360.0,2022-03-14,0
1647232370.0,2022-03-14,0
1647232380.0,2022-03-14,0
1647232390.0,2022-03-14,0
1647232400.0,2022-03-14,0
1647232410.0,2022-03-14,0
1647232420.0,2022-03-14,0
1647232430.0,2022-03-14,0
1647232440.0,2022-03-14,0
1647232450.0,2022-03-14,0
1647232460.0,2022-03-14,0
1647232470.0,2022-03-14,0
1647232480.0,2022-03-14,0
1647232490.0,2022-03-14,0
1647232500.0,2022-03-14,0
1647232510.0,2022-03-14,0
1647232520.0,2022-03-14,0
1647232530.0,2022-03-14,0
1647232540.0,2022-03-14,0
1647232550.0,2022-03-14,0
1647232560.0,2022-03-14,0
1647232570.0,2022-03-14,0
1647232580.0,2022-03-14,0
1647232590.0,2022-03-14,0
1647232600.0,2022-03-14,0
1647232610.0,2022-03-14,0
1647232620.0,2022-03-14,0
1647232630.0,2022-03-14,0
1647232640.0,2022-03-14,0
1647232650.0,2022-03-14,0
1647232660.0,2022-03-14,0
1647232670.0,2022-03-14,0
1647232680.0,2022-03-14,0
1647232690.0,2022-03-14,0
1647232700.0,2022-03-14,0
1647232710.0,2022-03-14,0
1647232720.0,2022-03-14,0
1647232730.0,2022-03-14,0
1647232740.0,2022-03-14,0
1647232750.0,2022-03-14,0
1647232760.0,2022-03-14,0
1647232770.0,2022-03-14,0
1647232780.0,2022-03-14,0
1647232790.0,2022-03-14,0
1647232800.0,2022-03-14,0
1647232810.0,2022-03-14,0
1647232820.0,2022-03-14,0
1647232830.0,2022-03-14,0
1647232840.0,2022-03-14,0
1647232850.0,2022-03-14,0
1647232860.0,2022-03-14,0
1647232870.0,2022-03-14,0
1647232880.0,2022-03-14,0
1647232890.0,2022-03-14,0
1647232900.0,2022-03-14,0
1647232910.0,2022-03-14,0
1647232920.0,2022-03-14,0
1647232930.0,2022-03-14,0
1647232940.0,2022-03-14,0
1647232950.0,2022-03-14,0
1647232960.0,2022-03-14,0
1647232970.0,2022-03-14,0
1647232980.0,2022-03-14,0
1647232990.0,2022-03-14,0
1647233000.0,2022-03-14,0
1647233010.0,2022-03-14,0
1647233020.0,2022-03-14,0
1647233030.0,2022-03-14,0
1647233040.0,2022-03-14,0
1647233050.0,2022-03-14,0
1647233060.0,2022-03-14,0
1647233070.0,2022-03-14,0
1647233080.0,2022-03-14,0
1647233090.0,2022-03-14,0
1647233100.0,2022-03-14,0
1647233110.0,2022-03-14,0
1647233120.0,2022-03-14,0
1647233130.0,2022-03-14,0
1647233140.0,2022-03-14,0
1647233150.0,2022-03-14,0
1647233160.0,2022-03-14,0
1647233170.0,2022-03-14,0
1647233180.0,2022-03-14,0
1647233190.0,2022-03-14,0
1647233200.0,2022-03-14,0
1647233210.0,2022-03-14,0
1647233220.0,2022-03-14,0
1647233230.0,2022-03-14,0
1647233240.0,2022-03-14,0
1647233250.0,2022-03-14,0
1647233260.0,2022-03-14,0
1647233270.0,2022-03-14,0
1647233280.0,2022-03-14,0
1647233290.0,2022-03-14,0
1647233300.0,2022-03-14,0
1647233310.0,2022-03-14,0
1647233320.0,2022-03-14,0
1647233330.0,2022-03-14,0
1647233340.0,2022-03-14,0
1647233350.0,2022-03-14,0
1647233360.0,2022-03-14,0
1647233370.0,2022-03-14,0
1647233380.0,2022-03-14,0
1647233390.0,2022-03-14,0
1647233400.0,2022-03-14,0
1647233410.0,2022-03-14,0
1647233420.0,2022-03-14,0
1647233430.0,2022-03-14,0
1647233440.0,2022-03-14,0
1647233450.0,2022-03-14,0
1647233460.0,2022-03-14,0
1647233470.0,2022-03-14,0
1647233480.0,2022-03-14,0
1647233490.0,2022-03-14,0
1647233500.0,2022-03-14,0
1647233510.0,2022-03-14,0
1647233520.0,2022-03-14,0
1647233530.0,2022-03-14,0
1647233540.0,2022-03-14,0
1647233550.0,2022-03-14,0
1647233560.0,2022-03-14,0
1647233570.0,2022-03-14,0
1647233580.0,2022-03-14,0
1647233590.0,2022-03-14,0
1647233600.0,2022-03-14,0
1647233610.0,2022-03-14,0
1647233620.0,2022-03-14,0
1647233630.0,2022-03-14,0
1647233640.0,2022-03-14,0
1647233650.0,2022-03-14,0
1647233660.0,2022-03-14,0
1647233670.0,2022-03-14,0
1647233680.0,2022-03-14,0
1647233690.0,2022-03-14,0
1647233700.0,2022-03-14,0
1647233710.0,2022-03-14,0
1647233720.0,2022-03-14,0
1647233730.0,2022-03-14,0
1647233740.0,2022-03-14,0
1647233750.0,2022-03-14,0
1647233760.0,2022-03-14,0
1647233770.0,2022-03-14,0
1647233780.0,2022-03-14,0
1647233790.0,2022-03-14,0
1647233800.0,2022-03-14,0
1647233810.0,2022-03-14,0
1647233820.0,2022-03-14,0
1647233830.0,2022-03-14,0
1647233840.0,2022-03-14,0
1647233850.0,2022-03-14,0
1647233860.0,2022-03-14,0
1647233870.0,2022-03-14,0
1647233880.0,2022-03-14,0
1647233890.0,2022-03-14,0
1647233900.0,2022-03-14,0
1647233910.0,2022-03-14,0
1647233920.0,2022-03-14,0
1647233930.0,2022-03-14,0
1647233940.0,2022-03-14,0
1647233950.0,2022-03-14,0
1647233960.0,2022-03-14,0
1647233970.0,2022-03-14,0
1647233980.0,2022-03-14,0
1647233990.0,2022-03-14,0
1647234000.0,2022-03-14,0
1647234010.0,2022-03-14,0
1647234020.0,2022-03-14,0
1647234030.0,2022-03-14,0
1647234040.0,2022-03-14,0
1647234050.0,2022-03-14,0
1647234060.0,2022-03-14,0
1647234070.0,2022-03-14,0
1647234080.0,2022-03-14,0
1647234090.0,2022-03-14,0
1647234100.0,2022-03-14,0
1647234110.0,2022-03-14,0
1647234120.0,2022-03-14,0
1647234130.0,2022-03-14,0
1647234140.0,2022-03-14,0
1647234150.0,2022-03-14,0
1647234160.0,2022-03-14,0
1647234170.0,2022-03-14,0
1647234180.0,2022-03-14,0
1647234190.0,2022-03-14,0
1647234200.0,2022-03-14,0
1647234210.0,2022-03-14,0
1647234220.0,2022-03-14,0
1647234230.0,2022-03-14,0
1647234240.0,2022-03-14,0
1647234250.0,2022-03-14,0
1647234260.0,2022-03-14,0
1647234270.0,2022-03-14,0
1647234280.0,2022-03-14,0
1647234290.0,2022-03-14,0
1647234300.0,2022-03-14,0
1647234310.0,2022-03-14,0
1647234320.0,2022-03-14,0
1647234330.0,2022-03-14,0
1647234340.0,2022-03-14,0
1647234350.0,2022-03-14,0
1647234360.0,2022-03-14,0
1647234370.0,2022-03-14,0
1647234380.0,2022-03-14,0
1647234390.0,2022-03-14,0
1647234400.0,2022-03-14,0
1647234410.0,2022-03-14,0
1647234420.0,2022-03-14,0
1647234430.0,2022-03-14,0
1647234440.0,2022-03-14,0
1647234450.0,2022-03-14,0
1647234460.0,2022-03-14,0
1647234470.0,2022-03-14,0
1647234480.0,2022-03-14,0
1647234490.0,2022-03-14,0
1647234500.0,2022-03-14,0
1647234510.0,2022-03-14,0
1647234520.0,2022-03-14,0
1647234530.0,2022-03-14,0
1647234540.0,2022-03-14,0
1647234550.0,2022-03-14,0
1647234560.0,2022-03-14,0
1647234570.0,2022-03-14,0
1647234580.0,2022-03-14,0
1647234590.0,2022-03-14,0
1647234600.0,2022-03-14,0
1647234610.0,2022-03-14,0
1647234620.0,2022-03-14,0
1647234630.0,2022-03-14,0
1647234640.0,2022-03-14,0
1647234650.0,2022-03-14,0
1647234660.0,2022-03-14,0
1647234670.0,2022-03-14,0
1647234680.0,2022-03-14,0
1647234690.0,2022-03-14,0
1647234700.0,2022-03-14,0
1647234710.0,2022-03-14,0
1647234720.0,2022-03-14,0
1647234730.0,2022-03-14,0
1647234740.0,2022-03-14,0
1647234750.0,2022-03-14,0
1647234760.0,2022-03-14,0
1647234770.0,2022-03-14,0
1647234780.0,2022-03-14,0
1647234790.0,2022-03-14,0
1647234800.0,2022-03-14,0
1647234810.0,2022-03-14,0
1647234820.0,2022-03-14,0
1647234830.0,2022-03-14,0
1647234840.0,2022-03-14,0
1647234850.0,2022-03-14,0
1647234860.0,2022-03-14,0
1647234870.0,2022-03-14,0
1647234880.0,2022-03-14,0
1647234890.0,2022-03-14,0
1647234900.0,2022-03-14,0
1647234910.0,2022-03-14,0
1647234920.0,2022-03-14,0
1647234930.0,2022-03-14,0
1647234940.0,2022-03-14,0
1647234950.0,2022-03-14,0
1647234960.0,2022-03-14,0
1647234970.0,2022-03-14,0
1647234980.0,2022-03-14,0
1647234990.0,2022-03-14,0
1647235000.0,2022-03-14,0
1647235010.0,2022-03-14,0
1647235020.0,2022-03-14,0
1647235030.0,2022-03-14,0
1647235040.0,2022-03-14,0
1647235050.0,2022-03-14,0
1647235060.0,2022-03-14,0
1647235070.0,2022-03-14,0
1647235080.0,2022-03-14,0
1647235090.0,2022-03-14,0
1647235100.0,2022-03-14,0
1647235110.0,2022-03-14,0
1647235120.0,2022-03-14,0
1647235130.0,2022-03-14,0
1647235140.0,2022-03-14,0
1647235150.0,2022-03-14,0
1647235160.0,2022-03-14,0
1647235170.0,2022-03-14,0
1647235180.0,2022-03-14,0
1647235190.0,2022-03-14,0
1647235200.0,2022-03-14,0
1647235210.0,2022-03-14,0
1647235220.0,2022-03-14,0
1647235230.0,2022-03-14,0
1647235240.0,2022-03-14,0
1647235250.0,2022-03-14,0
1647235260.0,2022-03-14,0
1647235270.0,2022-03-14,0
1647235280.0,2022-03-14,0
1647235290.0,2022-03-14,0
1647235300.0,2022-03-14,0
1647235310.0,2022-03-14,0
1647235320.0,2022-03-14,0
1647235330.0,2022-03-14,0
1647235340.0,2022-03-14,0
1647235350.0,2022-03-14,0
1647235360.0,2022-03-14,0
1647235370.0,2022-03-14,0
1647235380.0,2022-03-14,0
1647235390.0,2022-03-14,0
1647235400.0,2022-03-14,0
1647235410.0,2022-03-14,0
1647235420.0,2022-03-14,0
1647235430.0,2022-03-14,0
1647235440.0,2022-03-14,0
1647235450.0,2022-03-14,0
1647235460.0,2022-03-14,0
1647235470.0,2022-03-14,0
1647235480.0,2022-03-14,0
1647235490.0,2022-03-14,0
1647235500.0,2022-03-14,0
1647235510.0,2022-03-14,0
1647235520.0,2022-03-14,0
1647235530.0,2022-03-14,0
1647235540.0,2022-03-14,0
1647235550.0,2022-03-14,0
1647235560.0,2022-03-14,0
1647235570.0,2022-03-14,0
1647235580.0,2022-03-14,0
1647235590.0,2022-03-14,0
1647235600.0,2022-03-14,0
1647235610.0,2022-03-14,0
1647235620.0,2022-03-14,0
1647235630.0,2022-03-14,0
1647235640.0,2022-03-14,0
1647235650.0,2022-03-14,0
1647235660.0,2022-03-14,0
1647235670.0,2022-03-14,0
1647235680.0,2022-03-14,0
1647235690.0,2022-03-14,0
1647235700.0,2022-03-14,0
1647235710.0,2022-03-14,0
1647235720.0,2022-03-14,0
1647235730.0,2022-03-14,0
1647235740.0,2022-03-14,0
1647235750.0,2022-03-14,0
1647235760.0,2022-03-14,0
1647235770.0,2022-03-14,0
1647235780.0,2022-03-14,0
1647235790.0,2022-03-14,0
1647235800.0,2022-03-14,0
1647235810.0,2022-03-14,0
1647235820.0,2022-03-14,0
1647235830.0,2022-03-14,0
1647235840.0,2022-03-14,0
1647235850.0,2022-03-14,0
1647235860.0,2022-03-14,0
1647235870.0,2022-03-14,0
1647235880.0,2022-03-14,0
1647235890.0,2022-03-14,0
1647235900.0,2022-03-14,0
1647235910.0,2022-03-14,0
1647235920.0,2022-03-14,0
1647235930.0,2022-03-14,0
1647235940.0,2022-03-14,0
1647235950.0,2022-03-14,0
1647235960.0,2022-03-14,0
1647235970.0,2022-03-14,0
1647235980.0,2022-03-14,0
1647235990.0,2022-03-14,0
1647236000.0,2022-03-14,0
1647236010.0,2022-03-14,0
1647236020.0,2022-03-14,0
1647236030.0,2022-03-14,0
1647236040.0,2022-03-14,0
1647236050.0,2022-03-14,0
1647236060.0,2022-03-14,0
1647236070.0,2022-03-14,0
1647236080.0,2022-03-14,0
1647236090.0,2022-03-14,0
1647236100.0,2022-03-14,0
1647236110.0,2022-03-14,0
1647236120.0,2022-03-14,0
1647236130.0,2022-03-14,0
1647236140.0,2022-03-14,0
1647236150.0,2022-03-14,0
1647236160.0,2022-03-14,0
1647236170.0,2022-03-14,0
1647236180.0,2022-03-14,0
1647236190.0,2022-03-14,0
1647236200.0,2022-03-14,0
1647236210.0,2022-03-14,0
1647236220.0,2022-03-14,0
1647236230.0,2022-03-14,0
1647236240.0,2022-03-14,0
1647236250.0,2022-03-14,0
1647236260.0,2022-03-14,0
1647236270.0,2022-03-14,0
1647236280.0,2022-03-14,0
1647236290.0,2022-03-14,0
1647236300.0,2022-03-14,0
1647236310.0,2022-03-14,0
1647236320.0,2022-03-14,0
1647236330.0,2022-03-14,0
1647236340.0,2022-03-14,0
1647236350.0,2022-03-14,0
1647236360.0,2022-03-14,0
1647236370.0,2022-03-14,0
1647236380.0,2022-03-14,0
1647236390.0,2022-03-14,0
1647236400.0,2022-03-14,0
1647236410.0,2022-03-14,0
1647236420.0,2022-03-14,0
1647236430.0,2022-03-14,0
1647236440.0,2022-03-14,0
1647236450.0,2022-03-14,0
1647236460.0,2022-03-14,0
1647236470.0,2022-03-14,0
1647236480.0,2022-03-14,0
1647236490.0,2022-03-14,0
1647236500.0,2022-03-14,0
1647236510.0,2022-03-14,0
1647236520.0,2022-03-14,0
1647236530.0,2022-03-14,0
1647236540.0,2022-03-14,0
1647236550.0,2022-03-14,0
1647236560.0,2022-03-14,0
1647236570.0,2022-03-14,0
1647236580.0,2022-03-14,0
1647236590.0,2022-03-14,0
1647236600.0,2022-03-14,0
1647236610.0,2022-03-14,0
1647236620.0,2022-03-14,0
1647236630.0,2022-03-14,0
1647236640.0,2022-03-14,0
1647236650.0,2022-03-14,0
1647236660.0,2022-03-14,0
1647236670.0,2022-03-14,0
1647236680.0,2022-03-14,0
1647236690.0,2022-03-14,0
1647236700.0,2022-03-14,0
1647236710.0,2022-03-14,0
1647236720.0,2022-03-14,0
1647236730.0,2022-03-14,0
1647236740.0,2022-03-14,0
1647236750.0,2022-03-14,0
1647236760.0,2022-03-14,0
1647236770.0,2022-03-14,0
1647236780.0,2022-03-14,0
1647236790.0,2022-03-14,0
1647236800.0,2022-03-14,0
1647236810.0,2022-03-14,0
1647236820.0,2022-03-14,0
1647236830.0,2022-03-14,0
1647236840.0,2022-03-14,0
1647236850.0,2022-03-14,0
1647236860.0,2022-03-14,0
1647236870.0,2022-03-14,0
1647236880.0,2022-03-14,0
1647236890.0,2022-03-14,0
1647236900.0,2022-03-14,0
1647236910.0,2022-03-14,0
1647236920.0,2022-03-14,0
1647236930.0,2022-03-14,0
1647236940.0,2022-03-14,0
1647236950.0,2022-03-14,0
1647236960.0,2022-03-14,0
1647236970.0,2022-03-14,0
1647236980.0,2022-03-14,0
1647236990.0,2022-03-14,0
1647237000.0,2022-03-14,0
1647237010.0,2022-03-14,0
1647237020.0,2022-03-14,0
1647237030.0,2022-03-14,0
1647237040.0,2022-03-14,0
1647237050.0,2022-03-14,0
1647237060.0,2022-03-14,0
1647237070.0,2022-03-14,0
1647237080.0,2022-03-14,0
1647237090.0,2022-03-14,0
1647237100.0,2022-03-14,0
1647237110.0,2022-03-14,0
1647237120.0,2022-03-14,0
1647237130.0,2022-03-14,0
1647237140.0,2022-03-14,0
1647237150.0,2022-03-14,0
1647237160.0,2022-03-14,0
1647237170.0,2022-03-14,0
1647237180.0,2022-03-14,0
1647237190.0,2022-03-14,0
1647237200.0,2022-03-14,0
1647237210.0,2022-03-14,0
1647237220.0,2022-03-14,0
1647237230.0,2022-03-14,0
1647237240.0,2022-03-14,0
1647237250.0,2022-03-14,0
1647237260.0,2022-03-14,0
1647237270.0,2022-03-14,0
1647237280.0,2022-03-14,0
1647237290.0,2022-03-14,0
1647237300.0,2022-03-14,0
1647237310.0,2022-03-14,0
1647237320.0,2022-03-14,0
1647237330.0,2022-03-14,0
1647237340.0,2022-03-14,0
1647237350.0,2022-03-14,0
1647237360.0,2022-03-14,0
1647237370.0,2022-03-14,0
1647237380.0,2022-03-14,0
1647237390.0,2022-03-14,0
1647237400.0,2022-03-14,0
1647237410.0,2022-03-14,0
1647237420.0,2022-03-14,0
1647237430.0,2022-03-14,0
1647237440.0,2022-03-14,0
1647237450.0,2022-03-14,0
1647237460.0,2022-03-14,0
1647237470.0,2022-03-14,0
1647237480.0,2022-03-14,0
1647237490.0,2022-03-14,0
1647237500.0,2022-03-14,0
1647237510.0,2022-03-14,0
1647237520.0,2022-03-14,0
1647237530.0,2022-03-14,0
1647237540.0,2022-03-14,0
1647237550.0,2022-03-14,0
1647237560.0,2022-03-14,0
1647237570.0,2022-03-14,0
1647237580.0,2022-03-14,0
1647237590.0,2022-03-14,0
1647237600.0,2022-03-14,0
1647237610.0,2022-03-14,0
1647237620.0,2022-03-14,0
1647237630.0,2022-03-14,0
1647237640.0,2022-03-14,0
1647237650.0,2022-03-14,0
1647237660.0,2022-03-14,0
1647237670.0,2022-03-14,0
1647237680.0,2022-03-14,0
1647237690.0,2022-03-14,0
1647237700.0,2022-03-14,0
1647237710.0,2022-03-14,0
1647237720.0,2022-03-14,0
1647237730.0,2022-03-14,0
1647237740.0,2022-03-14,0
1647237750.0,2022-03-14,0
1647237760.0,2022-03-14,0
1647237770.0,2022-03-14,0
1647237780.0,2022-03-14,0
1647237790.0,2022-03-14,0
1647237800.0,2022-03-14,0
1647237810.0,2022-03-14,0
1647237820.0,2022-03-14,0
1647237830.0,2022-03-14,0
1647237840.0,2022-03-14,0
1647237850.0,2022-03-14,0
1647237860.0,2022-03-14,0
1647237870.0,2022-03-14,0
1647237880.0,2022-03-14,0
1647237890.0,2022-03-14,0
1647237900.0,2022-03-14,0
1647237910.0,2022-03-14,0
1647237920.0,2022-03-14,0
1647237930.0,2022-03-14,0
1647237940.0,2022-03-14,0
1647237950.0,2022-03-14,0
1647237960.0,2022-03-14,0
1647237970.0,2022-03-14,0
1647237980.0,2022-03-14,0
1647237990.0,2022-03-14,0
1647238000.0,2022-03-14,0
1647238010.0,2022-03-14,0
1647238020.0,2022-03-14,0
1647238030.0,2022-03-14,0
1647238040.0,2022-03-14,0
1647238050.0,2022-03-14,0
1647238060.0,2022-03-14,0
1647238070.0,2022-03-14,0
1647238080.0,2022-03-14,0
1647238090.0,2022-03-14,0
1647238100.0,2022-03-14,0
1647238110.0,2022-03-14,0
1647238120.0,2022-03-14,0
1647238130.0,2022-03-14,0
1647238140.0,2022-03-14,0
1647238150.0,2022-03-14,0
1647238160.0,2022-03-14,0
1647238170.0,2022-03-14,0
1647238180.0,2022-03-14,0
1647238190.0,2022-03-14,0
1647238200.0,2022-03-14,0
1647238210.0,2022-03-14,0
1647238220.0,2022-03-14,0
1647238230.0,2022-03-14,0
1647238240.0,2022-03-14,0
1647238250.0,2022-03-14,0
1647238260.0,2022-03-14,0
1647238270.0,2022-03-14,0
1647238280.0,2022-03-14,0
1647238290.0,2022-03-14,0
1647238300.0,2022-03-14,0
1647238310.0,2022-03-14,0
1647238320.0,2022-03-14,0
1647238330.0,2022-03-14,0
1647238340.0,2022-03-14,0
1647238350.0,2022-03-14,0
1647238360.0,2022-03-14,0
1647238370.0,2022-03-14,0
1647238380.0,2022-03-14,0
1647238390.0,2022-03-14,0
1647238400.0,2022-03-14,0
1647238410.0,2022-03-14,0
1647238420.0,2022-03-14,0
1647238430.0,2022-03-14,0
1647238440.0,2022-03-14,0
1647238450.0,2022-03-14,0
1647238460.0,2022-03-14,0
1647238470.0,2022-03-14,0
1647238480.0,2022-03-14,0
1647238490.0,2022-03-14,0
1647238500.0,2022-03-14,0
1647238510.0,2022-03-14,0
1647238520.0,2022-03-14,0
1647238530.0,2022-03-14,0
1647238540.0,2022-03-14,0
1647238550.0,2022-03-14,0
1647238560.0,2022-03-14,0
1647238570.0,2022-03-14,0
1647238580.0,2022-03-14,0
1647238590.0,2022-03-14,0
1647238600.0,2022-03-14,0
1647238610.0,2022-03-14,0
1647238620.0,2022-03-14,0
1647238630.0,2022-03-14,0
1647238640.0,2022-03-14,0
1647238650.0,2022-03-14,0
1647238660.0,2022-03-14,0
1647238670.0,2022-03-14,0
1647238680.0,2022-03-14,0
1647238690.0,2022-03-14,0
1647238700.0,2022-03-14,0
1647238710.0,2022-03-14,0
1647238720.0,2022-03-14,0
1647238730.0,2022-03-14,0
1647238740.0,2022-03-14,0
1647238750.0,2022-03-14,0
1647238760.0,2022-03-14,0
1647238770.0,2022-03-14,0
1647238780.0,2022-03-14,0
1647238790.0,2022-03-14,0
1647238800.0,2022-03-14,0
1647238810.0,2022-03-14,0
1647238820.0,2022-03-14,0
1647238830.0,2022-03-14,0
1647238840.0,2022-03-14,0
1647238850.0,2022-03-14,0
1647238860.0,2022-03-14,0
1647238870.0,2022-03-14,0
1647238880.0,2022-03-14,0
1647238890.0,2022-03-14,0
1647238900.0,2022-03-14,0
1647238910.0,2022-03-14,0
1647238920.0,2022-03-14,0
1647238930.0,2022-03-14,0
1647238940.0,2022-03-14,0
1647238950.0,2022-03-14,0
1647238960.0,2022-03-14,0
1647238970.0,2022-03-14,0
1647238980.0,2022-03-14,0
1647238990.0,2022-03-14,0
1647239000.0,2022-03-14,0
1647239010.0,2022-03-14,0
1647239020.0,2022-03-14,0
1647239030.0,2022-03-14,0
1647239040.0,2022-03-14,0
1647239050.0,2022-03-14,0
1647239060.0,2022-03-14,0
1647239070.0,2022-03-14,0
1647239080.0,2022-03-14,0
1647239090.0,2022-03-14,0
1647239100.0,2022-03-14,0
1647239110.0,2022-03-14,0
1647239120.0,2022-03-14,0
1647239130.0,2022-03-14,0
1647239140.0,2022-03-14,0
1647239150.0,2022-03-14,0
1647239160.0,2022-03-14,0
1647239170.0,2022-03-14,0
1647239180.0,2022-03-14,0
1647239190.0,2022-03-14,0
1647239200.0,2022-03-14,0
1647239210.0,2022-03-14,0
1647239220.0,2022-03-14,0
1647239230.0,2022-03-14,0
1647239240.0,2022-03-14,0
1647239250.0,2022-03-14,0
1647239260.0,2022-03-14,0
1647239270.0,2022-03-14,0
1647239280.0,2022-03-14,0
1647239290.0,2022-03-14,0
1647239300.0,2022-03-14,0
1647239310.0,2022-03-14,0
1647239320.0,2022-03-14,0
1647239330.0,2022-03-14,0
1647239340.0,2022-03-14,0
1647239350.0,2022-03-14,0
1647239360.0,2022-03-14,0
1647239370.0,2022-03-14,0
1647239380.0,2022-03-14,0
1647239390.0,2022-03-14,0
1647239400.0,2022-03-14,0
1647239410.0,2022-03-14,0
1647239420.0,2022-03-14,0
1647239430.0,2022-03-14,0
1647239440.0,2022-03-14,0
1647239450.0,2022-03-14,0
1647239460.0,2022-03-14,0
1647239470.0,2022-03-14,0
1647239480.0,2022-03-14,0
1647239490.0,2022-03-14,0
1647239500.0,2022-03-14,0
1647239510.0,2022-03-14,0
1647239520.0,2022-03-14,0
1647239530.0,2022-03-14,0
1647239540.0,2022-03-14,0
1647239550.0,2022-03-14,0
1647239560.0,2022-03-14,0
1647239570.0,2022-03-14,0
1647239580.0,2022-03-14,0
1647239590.0,2022-03-14,0
1647239600.0,2022-03-14,0
1647239610.0,2022-03-14,0
1647239620.0,2022-03-14,0
1647239630.0,2022-03-14,0
1647239640.0,2022-03-14,0
1647239650.0,2022-03-14,0
1647239660.0,2022-03-14,0
1647239670.0,2022-03-14,0
1647239680.0,2022-03-14,0
1647239690.0,2022-03-14,0
1647239700.0,2022-03-14,0
1647239710.0,2022-03-14,0
1647239720.0,2022-03-14,0
1647239730.0,2022-03-14,0
1647239740.0,2022-03-14,0
1647239750.0,2022-03-14,0
1647239760.0,2022-03-14,0
1647239770.0,2022-03-14,0
1647239780.0,2022-03-14,0
1647239790.0,2022-03-14,0
1647239800.0,2022-03-14,0
1647239810.0,2022-03-14,0
1647239820.0,2022-03-14,0
1647239830.0,2022-03-14,0
1647239840.0,2022-03-14,0
1647239850.0,2022-03-14,0
1647239860.0,2022-03-14,0
1647239870.0,2022-03-14,0
1647239880.0,2022-03-14,0
1647239890.0,2022-03-14,0
1647239900.0,2022-03-14,0
1647239910.0,2022-03-14,0
1647239920.0,2022-03-14,0
1647239930.0,2022-03-14,0
1647239940.0,2022-03-14,0
1647239950.0,2022-03-14,0
1647239960.0,2022-03-14,0
1647239970.0,2022-03-14,0
1647239980.0,2022-03-14,0
1647239990.0,2022-03-14,0
1647240000.0,2022-03-14,0
1647240010.0,2022-03-14,0
1647240020.0,2022-03-14,0
1647240030.0,2022-03-14,0
1647240040.0,2022-03-14,0
1647240050.0,2022-03-14,0
1647240060.0,2022-03-14,0
1647240070.0,2022-03-14,0
1647240080.0,2022-03-14,0
1647240090.0,2022-03-14,0
1647240100.0,2022-03-14,0
1647240110.0,2022-03-14,0
1647240120.0,2022-03-14,0
1647240130.0,2022-03-14,0
1647240140.0,2022-03-14,0
1647240150.0,2022-03-14,0
1647240160.0,2022-03-14,0
1647240170.0,2022-03-14,0
1647240180.0,2022-03-14,0
1647240190.0,2022-03-14,0
1647240200.0,2022-03-14,0
1647240210.0,2022-03-14,0
1647240220.0,2022-03-14,0
1647240230.0,2022-03-14,0
1647240240.0,2022-03-14,0
1647240250.0,2022-03-14,0
1647240260.0,2022-03-14,0
1647240270.0,2022-03-14,0
1647240280.0,2022-03-14,0
1647240290.0,2022-03-14,0
1647240300.0,2022-03-14,0
1647240310.0,2022-03-14,0
1647240320.0,2022-03-14,0
1647240330.0,2022-03-14,0
1647240340.0,2022-03-14,0
1647240350.0,2022-03-14,0
1647240360.0,2022-03-14,0
1647240370.0,2022-03-14,0
1647240380.0,2022-03-14,0
1647240390.0,2022-03-14,0
1647240400.0,2022-03-14,0
1647240410.0,2022-03-14,0
1647240420.0,2022-03-14,0
1647240430.0,2022-03-14,0
1647240440.0,2022-03-14,0
1647240450.0,2022-03-14,0
1647240460.0,2022-03-14,0
1647240470.0,2022-03-14,0
1647240480.0,2022-03-14,0
1647240490.0,2022-03-14,0
