start,end,type,night
1649322870.0,1649323570.0,wake,2022-04-07
1649327980.0,1649329400.0,wake,2022-04-07
1649341890.0,1649341910.0,wake,2022-04-07
1649347950.0,1649348120.0,wake,2022-04-07
1649352340.0,1649353640.0,wake,2022-04-07
1649296870.0,1649299350.0,motion,2022-04-07
1649299860.0,1649302370.0,motion,2022-04-07
1649302940.0,1649302960.0,motion,2022-04-07
1649303380.0,1649303390.0,motion,2022-04-07
1649304300.0,1649304420.0,motion,2022-04-07
1649304880.0,1649305450.0,motion,2022-04-07
1649305780.0,1649307860.0,motion,2022-04-07
1649313060.0,1649313070.0,motion,2022-04-07
1649314930.0,1649314950.0,motion,2022-04-07
1649320650.0,1649322380.0,motion,2022-04-07
1649322790.0,1649323540.0,motion,2022-04-07
1649323900.0,1649323930.0,motion,2022-04-07
1649324740.0,1649324980.0,motion,2022-04-07
1649326690.0,1649326850.0,motion,2022-04-07
1649327900.0,1649329370.0,motion,2022-04-07
1649330430.0,1649330450.0,motion,2022-04-07
1649331870.0,1649332180.0,motion,2022-04-07
1649333610.0,1649333630.0,motion,2022-04-07
1649338140.0,1649338160.0,motion,2022-04-07
1649339040.0,1649339060.0,motion,2022-04-07
1649339590.0,1649339790.0,motion,2022-04-07
1649340270.0,1649340290.0,motion,2022-04-07
1649341820.0,1649342200.0,motion,2022-04-07
1649343630.0,1649343660.0,motion,2022-04-07
1649344080.0,1649344100.0,motion,2022-04-07
1649344640.0,1649344800.0,motion,2022-04-07
1649347900.0,1649348240.0,motion,2022-04-07
1649349170.0,1649349250.0,motion,2022-04-07
1649350080.0,1649350100.0,motion,2022-04-07
1649350630.0,1649350890.0,motion,2022-04-07
1649351200.0,1649351730.0,motion,2022-04-07
1649352310.0,1649354190.0,motion,2022-04-07
1649210490.0,1649211450.0,wake,2022-04-06
1649211760.0,1649211860.0,wake,2022-04-06
1649214790.0,1649215630.0,wake,2022-04-06
1649215950.0,1649216740.0,wake,2022-04-06
1649229500.0,1649229570.0,wake,2022-04-06
1649234260.0,1649236980.0,wake,2022-04-06
1649250530.0,1649250990.0,wake,2022-04-06
1649252380.0,1649253270.0,wake,2022-04-06
1649253860.0,1649254300.0,wake,2022-04-06
1649254760.0,1649254830.0,wake,2022-04-06
1649258480.0,1649259570.0,wake,2022-04-06
1649260160.0,1649260540.0,wake,2022-04-06
1649261250.0,1649261430.0,wake,2022-04-06
1649261800.0,1649262050.0,wake,2022-04-06
1649266560.0,1649266810.0,wake,2022-04-06
1649210440.0,1649212200.0,motion,2022-04-06
1649214070.0,1649214090.0,motion,2022-04-06
1649214780.0,1649216860.0,motion,2022-04-06
1649218100.0,1649218120.0,motion,2022-04-06
1649218490.0,1649218510.0,motion,2022-04-06
1649224700.0,1649224720.0,motion,2022-04-06
1649228220.0,1649228240.0,motion,2022-04-06
1649229460.0,1649229540.0,motion,2022-04-06
1649234060.0,1649236950.0,motion,2022-04-06
1649237330.0,1649237340.0,motion,2022-04-06
1649237970.0,1649238000.0,motion,2022-04-06
1649238640.0,1649238660.0,motion,2022-04-06
1649239740.0,1649239760.0,motion,2022-04-06
1649244730.0,1649244750.0,motion,2022-04-06
1649248220.0,1649248250.0,motion,2022-04-06
1649249540.0,1649249810.0,motion,2022-04-06
1649250490.0,1649250960.0,motion,2022-04-06
1649252330.0,1649254270.0,motion,2022-04-06
1649254750.0,1649254910.0,motion,2022-04-06
1649255890.0,1649256160.0,motion,2022-04-06
1649256560.0,1649256600.0,motion,2022-04-06
1649257150.0,1649257160.0,motion,2022-04-06
1649258290.0,1649259550.0,motion,2022-04-06
1649260110.0,1649260530.0,motion,2022-04-06
1649261210.0,1649262210.0,motion,2022-04-06
1649262720.0,1649263030.0,motion,2022-04-06
1649263470.0,1649263490.0,motion,2022-04-06
1649265840.0,1649265860.0,motion,2022-04-06
1649266520.0,1649266780.0,motion,2022-04-06
1649267300.0,1649267310.0,motion,2022-04-06
1649383290.0,1649384550.0,wake,2022-04-08
1649385000.0,1649385740.0,wake,2022-04-08
1649386970.0,1649387010.0,wake,2022-04-08
1649389040.0,1649390600.0,wake,2022-04-08
1649391620.0,1649391740.0,wake,2022-04-08
1649392140.0,1649392730.0,wake,2022-04-08
1649393640.0,1649393660.0,wake,2022-04-08
1649395110.0,1649395140.0,wake,2022-04-08
1649406820.0,1649409660.0,wake,2022-04-08
1649423200.0,1649423550.0,wake,2022-04-08
1649425360.0,1649425630.0,wake,2022-04-08
1649426040.0,1649426130.0,wake,2022-04-08
1649426710.0,1649426830.0,wake,2022-04-08
1649428400.0,1649428560.0,wake,2022-04-08
1649429060.0,1649429110.0,wake,2022-04-08
1649429480.0,1649430950.0,wake,2022-04-08
1649431650.0,1649431950.0,wake,2022-04-08
1649433170.0,1649433980.0,wake,2022-04-08
1649434590.0,1649434930.0,wake,2022-04-08
1649435690.0,1649436640.0,wake,2022-04-08
1649437240.0,1649437770.0,wake,2022-04-08
1649439110.0,1649439180.0,wake,2022-04-08
1649439650.0,1649439660.0,wake,2022-04-08
1649440160.0,1649440530.0,wake,2022-04-08
1649383220.0,1649384510.0,motion,2022-04-08
1649384960.0,1649385740.0,motion,2022-04-08
1649386070.0,1649386200.0,motion,2022-04-08
1649386600.0,1649386990.0,motion,2022-04-08
1649387690.0,1649390570.0,motion,2022-04-08
1649391590.0,1649391710.0,motion,2022-04-08
1649392110.0,1649392690.0,motion,2022-04-08
1649393550.0,1649393670.0,motion,2022-04-08
1649393990.0,1649394010.0,motion,2022-04-08
1649394330.0,1649395150.0,motion,2022-04-08
1649397950.0,1649398110.0,motion,2022-04-08
1649403060.0,1649403080.0,motion,2022-04-08
1649406540.0,1649409630.0,motion,2022-04-08
1649410900.0,1649410930.0,motion,2022-04-08
1649411510.0,1649411530.0,motion,2022-04-08
1649411920.0,1649412150.0,motion,2022-04-08
1649412500.0,1649412520.0,motion,2022-04-08
1649414700.0,1649414720.0,motion,2022-04-08
1649417760.0,1649417780.0,motion,2022-04-08
1649418260.0,1649418280.0,motion,2022-04-08
1649419210.0,1649419230.0,motion,2022-04-08
1649419980.0,1649420020.0,motion,2022-04-08
1649420470.0,1649420490.0,motion,2022-04-08
1649421130.0,1649421360.0,motion,2022-04-08
1649421990.0,1649422180.0,motion,2022-04-08
1649422570.0,1649422590.0,motion,2022-04-08
1649423170.0,1649423510.0,motion,2022-04-08
1649425090.0,1649426320.0,motion,2022-04-08
1649426670.0,1649428020.0,motion,2022-04-08
1649428360.0,1649428570.0,motion,2022-04-08
1649429040.0,1649430920.0,motion,2022-04-08
1649431600.0,1649431920.0,motion,2022-04-08
1649433140.0,1649434890.0,motion,2022-04-08
1649435200.0,1649436600.0,motion,2022-04-08
1649437080.0,1649437780.0,motion,2022-04-08
1649438250.0,1649438270.0,motion,2022-04-08
1649438640.0,1649438650.0,motion,2022-04-08
1649439080.0,1649440640.0,motion,2022-04-08
1649469690.0,1649472340.0,wake,2022-04-09
1649474380.0,1649474450.0,wake,2022-04-09
1649475520.0,1649476790.0,wake,2022-04-09
1649478020.0,1649479120.0,wake,2022-04-09
1649479510.0,1649479630.0,wake,2022-04-09
1649480190.0,1649480210.0,wake,2022-04-09
1649493020.0,1649495840.0,wake,2022-04-09
1649496330.0,1649496390.0,wake,2022-04-09
1649496950.0,1649496970.0,wake,2022-04-09
1649513480.0,1649514070.0,wake,2022-04-09
1649514870.0,1649514900.0,wake,2022-04-09
1649516930.0,1649517220.0,wake,2022-04-09
1649517780.0,1649517790.0,wake,2022-04-09
1649518200.0,1649518330.0,wake,2022-04-09
1649518730.0,1649520400.0,wake,2022-04-09
1649521020.0,1649521500.0,wake,2022-04-09
1649521950.0,1649522730.0,wake,2022-04-09
1649523190.0,1649523430.0,wake,2022-04-09
1649524260.0,1649524970.0,wake,2022-04-09
1649525440.0,1649525520.0,wake,2022-04-09
1649526200.0,1649526710.0,wake,2022-04-09
1649469620.0,1649472300.0,motion,2022-04-09
1649473260.0,1649473340.0,motion,2022-04-09
1649474340.0,1649474820.0,motion,2022-04-09
1649475200.0,1649476850.0,motion,2022-04-09
1649477190.0,1649477310.0,motion,2022-04-09
1649477800.0,1649479590.0,motion,2022-04-09
1649480120.0,1649480200.0,motion,2022-04-09
1649489950.0,1649489970.0,motion,2022-04-09
1649491750.0,1649491770.0,motion,2022-04-09
1649492460.0,1649495810.0,motion,2022-04-09
1649496190.0,1649497130.0,motion,2022-04-09
1649497810.0,1649498210.0,motion,2022-04-09
1649498530.0,1649498550.0,motion,2022-04-09
1649499680.0,1649499940.0,motion,2022-04-09
1649504710.0,1649504730.0,motion,2022-04-09
1649506590.0,1649506610.0,motion,2022-04-09
1649508390.0,1649508500.0,motion,2022-04-09
1649509540.0,1649509740.0,motion,2022-04-09
1649511030.0,1649511310.0,motion,2022-04-09
1649511890.0,1649512750.0,motion,2022-04-09
1649513350.0,1649514130.0,motion,2022-04-09
1649514820.0,1649514890.0,motion,2022-04-09
1649516290.0,1649517310.0,motion,2022-04-09
1649517680.0,1649518300.0,motion,2022-04-09
1649518690.0,1649520390.0,motion,2022-04-09
1649521020.0,1649521430.0,motion,2022-04-09
1649521950.0,1649522840.0,motion,2022-04-09
1649523160.0,1649523610.0,motion,2022-04-09
1649523930.0,1649524920.0,motion,2022-04-09
1649525230.0,1649527170.0,motion,2022-04-09
1649556090.0,1649556130.0,wake,2022-04-10
1649558050.0,1649558130.0,wake,2022-04-10
1649561870.0,1649561960.0,wake,2022-04-10
1649562270.0,1649563010.0,wake,2022-04-10
1649564100.0,1649564490.0,wake,2022-04-10
1649565610.0,1649565670.0,wake,2022-04-10
1649566220.0,1649566250.0,wake,2022-04-10
1649568130.0,1649568240.0,wake,2022-04-10
1649579120.0,1649581510.0,wake,2022-04-10
1649584410.0,1649584520.0,wake,2022-04-10
1649603590.0,1649603810.0,wake,2022-04-10
1649605310.0,1649605630.0,wake,2022-04-10
1649606160.0,1649606470.0,wake,2022-04-10
1649606810.0,1649607910.0,wake,2022-04-10
1649608500.0,1649608780.0,wake,2022-04-10
1649610150.0,1649610380.0,wake,2022-04-10
1649612630.0,1649612920.0,wake,2022-04-10
1649556020.0,1649558130.0,motion,2022-04-10
1649558660.0,1649558690.0,motion,2022-04-10
1649561470.0,1649562990.0,motion,2022-04-10
1649563950.0,1649565030.0,motion,2022-04-10
1649565570.0,1649566240.0,motion,2022-04-10
1649566690.0,1649566710.0,motion,2022-04-10
1649567190.0,1649567300.0,motion,2022-04-10
1649567790.0,1649568190.0,motion,2022-04-10
1649576260.0,1649576280.0,motion,2022-04-10
1649576780.0,1649576800.0,motion,2022-04-10
1649578270.0,1649578290.0,motion,2022-04-10
1649578820.0,1649581860.0,motion,2022-04-10
1649582360.0,1649583490.0,motion,2022-04-10
1649584350.0,1649584490.0,motion,2022-04-10
1649585160.0,1649585190.0,motion,2022-04-10
1649588980.0,1649589000.0,motion,2022-04-10
1649589950.0,1649589970.0,motion,2022-04-10
1649593210.0,1649593430.0,motion,2022-04-10
1649597850.0,1649598380.0,motion,2022-04-10
1649599890.0,1649600340.0,motion,2022-04-10
1649600850.0,1649601140.0,motion,2022-04-10
1649601560.0,1649601580.0,motion,2022-04-10
1649602180.0,1649602440.0,motion,2022-04-10
1649602860.0,1649602880.0,motion,2022-04-10
1649603200.0,1649603760.0,motion,2022-04-10
1649604340.0,1649604390.0,motion,2022-04-10
1649605070.0,1649607880.0,motion,2022-04-10
1649608460.0,1649608750.0,motion,2022-04-10
1649610110.0,1649610350.0,motion,2022-04-10
1649610770.0,1649610800.0,motion,2022-04-10
1649611320.0,1649611340.0,motion,2022-04-10
1649611680.0,1649611890.0,motion,2022-04-10
1649612540.0,1649613460.0,motion,2022-04-10
1649296890.0,1649299380.0,wake,2022-04-07
1649300200.0,1649302170.0,wake,2022-04-07
1649305220.0,1649305490.0,wake,2022-04-07
1649306700.0,1649307860.0,wake,2022-04-07
1649321010.0,1649322410.0,wake,2022-04-07
1649322810.0,1649323580.0,wake,2022-04-07
1649324800.0,1649324820.0,wake,2022-04-07
1649326830.0,1649326890.0,wake,2022-04-07
1649327940.0,1649329410.0,wake,2022-04-07
1649332160.0,1649332200.0,wake,2022-04-07
1649341840.0,1649341920.0,wake,2022-04-07
1649347940.0,1649348130.0,wake,2022-04-07
1649351710.0,1649351800.0,wake,2022-04-07
1649352330.0,1649354090.0,wake,2022-04-07
1649296870.0,1649299350.0,motion,2022-04-07
1649299860.0,1649302380.0,motion,2022-04-07
1649302940.0,1649302970.0,motion,2022-04-07
1649303370.0,1649303400.0,motion,2022-04-07
1649304300.0,1649308010.0,motion,2022-04-07
1649311940.0,1649311960.0,motion,2022-04-07
1649312570.0,1649312590.0,motion,2022-04-07
1649313060.0,1649313080.0,motion,2022-04-07
1649314930.0,1649314950.0,motion,2022-04-07
1649316720.0,1649316830.0,motion,2022-04-07
1649318990.0,1649319010.0,motion,2022-04-07
1649320650.0,1649322390.0,motion,2022-04-07
1649322790.0,1649323540.0,motion,2022-04-07
1649323900.0,1649323930.0,motion,2022-04-07
1649324730.0,1649325000.0,motion,2022-04-07
1649325960.0,1649325980.0,motion,2022-04-07
1649326690.0,1649326860.0,motion,2022-04-07
1649327890.0,1649329370.0,motion,2022-04-07
1649330150.0,1649330450.0,motion,2022-04-07
1649331870.0,1649332180.0,motion,2022-04-07
1649333610.0,1649333640.0,motion,2022-04-07
1649338140.0,1649338160.0,motion,2022-04-07
1649339040.0,1649339900.0,motion,2022-04-07
1649340270.0,1649340290.0,motion,2022-04-07
1649341400.0,1649341420.0,motion,2022-04-07
1649341760.0,1649342200.0,motion,2022-04-07
1649342720.0,1649342930.0,motion,2022-04-07
1649343630.0,1649343670.0,motion,2022-04-07
1649344080.0,1649344100.0,motion,2022-04-07
1649344630.0,1649344800.0,motion,2022-04-07
1649347900.0,1649348240.0,motion,2022-04-07
1649349170.0,1649349250.0,motion,2022-04-07
1649350080.0,1649350100.0,motion,2022-04-07
1649350630.0,1649350890.0,motion,2022-04-07
1649351200.0,1649354190.0,motion,2022-04-07
1649210490.0,1649211870.0,wake,2022-04-06
1649214790.0,1649216770.0,wake,2022-04-06
1649218490.0,1649218500.0,wake,2022-04-06
1649229490.0,1649229570.0,wake,2022-04-06
1649234210.0,1649236990.0,wake,2022-04-06
1649250520.0,1649251000.0,wake,2022-04-06
1649252360.0,1649254370.0,wake,2022-04-06
1649254740.0,1649254900.0,wake,2022-04-06
1649255920.0,1649256220.0,wake,2022-04-06
1649256600.0,1649256630.0,wake,2022-04-06
1649258450.0,1649259580.0,wake,2022-04-06
1649260150.0,1649260560.0,wake,2022-04-06
1649261240.0,1649262230.0,wake,2022-04-06
1649262750.0,1649262790.0,wake,2022-04-06
1649266550.0,1649266830.0,wake,2022-04-06
1649210440.0,1649212210.0,motion,2022-04-06
1649214070.0,1649214090.0,motion,2022-04-06
1649214780.0,1649216860.0,motion,2022-04-06
1649218100.0,1649218510.0,motion,2022-04-06
1649224690.0,1649224730.0,motion,2022-04-06
1649228220.0,1649228240.0,motion,2022-04-06
1649229460.0,1649229540.0,motion,2022-04-06
1649232690.0,1649232710.0,motion,2022-04-06
1649234050.0,1649236950.0,motion,2022-04-06
1649237330.0,1649237350.0,motion,2022-04-06
1649237970.0,1649238000.0,motion,2022-04-06
1649238640.0,1649238660.0,motion,2022-04-06
1649239740.0,1649239760.0,motion,2022-04-06
1649243790.0,1649244040.0,motion,2022-04-06
1649244730.0,1649244750.0,motion,2022-04-06
1649246410.0,1649246430.0,motion,2022-04-06
1649248220.0,1649248250.0,motion,2022-04-06
1649249540.0,1649249810.0,motion,2022-04-06
1649250480.0,1649250960.0,motion,2022-04-06
1649252330.0,1649254350.0,motion,2022-04-06
1649254680.0,1649254910.0,motion,2022-04-06
1649255530.0,1649255540.0,motion,2022-04-06
1649255880.0,1649256220.0,motion,2022-04-06
1649256550.0,1649256680.0,motion,2022-04-06
1649257140.0,1649257420.0,motion,2022-04-06
1649258290.0,1649259550.0,motion,2022-04-06
1649260110.0,1649260530.0,motion,2022-04-06
1649260990.0,1649263040.0,motion,2022-04-06
1649263470.0,1649263490.0,motion,2022-04-06
1649265040.0,1649265090.0,motion,2022-04-06
1649265650.0,1649267460.0,motion,2022-04-06
1649383290.0,1649384550.0,wake,2022-04-08
1649385010.0,1649385430.0,wake,2022-04-08
1649389070.0,1649390600.0,wake,2022-04-08
1649391630.0,1649391730.0,wake,2022-04-08
1649392150.0,1649392730.0,wake,2022-04-08
1649406850.0,1649408050.0,wake,2022-04-08
1649408360.0,1649409660.0,wake,2022-04-08
1649423230.0,1649423550.0,wake,2022-04-08
1649425370.0,1649425590.0,wake,2022-04-08
1649426070.0,1649426100.0,wake,2022-04-08
1649426720.0,1649426810.0,wake,2022-04-08
1649429090.0,1649429110.0,wake,2022-04-08
1649429480.0,1649429530.0,wake,2022-04-08
1649430090.0,1649430940.0,wake,2022-04-08
1649431650.0,1649431950.0,wake,2022-04-08
1649433170.0,1649433920.0,wake,2022-04-08
1649434590.0,1649434920.0,wake,2022-04-08
1649435700.0,1649436620.0,wake,2022-04-08
1649437240.0,1649437540.0,wake,2022-04-08
1649439120.0,1649439170.0,wake,2022-04-08
1649440170.0,1649440520.0,wake,2022-04-08
1649383220.0,1649384510.0,motion,2022-04-08
1649384960.0,1649385700.0,motion,2022-04-08
1649386070.0,1649386090.0,motion,2022-04-08
1649386930.0,1649386990.0,motion,2022-04-08
1649388170.0,1649388180.0,motion,2022-04-08
1649388500.0,1649388520.0,motion,2022-04-08
1649388970.0,1649390570.0,motion,2022-04-08
1649391590.0,1649391700.0,motion,2022-04-08
1649392110.0,1649392690.0,motion,2022-04-08
1649393560.0,1649393670.0,motion,2022-04-08
1649394540.0,1649395150.0,motion,2022-04-08
1649397950.0,1649398110.0,motion,2022-04-08
1649403060.0,1649403080.0,motion,2022-04-08
1649406540.0,1649409630.0,motion,2022-04-08
1649410910.0,1649410930.0,motion,2022-04-08
1649411510.0,1649411530.0,motion,2022-04-08
1649411920.0,1649412140.0,motion,2022-04-08
1649412500.0,1649412520.0,motion,2022-04-08
1649417760.0,1649417780.0,motion,2022-04-08
1649419210.0,1649419230.0,motion,2022-04-08
1649419990.0,1649420020.0,motion,2022-04-08
1649420470.0,1649420490.0,motion,2022-04-08
1649421330.0,1649421360.0,motion,2022-04-08
1649422000.0,1649422180.0,motion,2022-04-08
1649422570.0,1649422590.0,motion,2022-04-08
1649423170.0,1649423510.0,motion,2022-04-08
1649425090.0,1649425630.0,motion,2022-04-08
1649426000.0,1649426230.0,motion,2022-04-08
1649426670.0,1649426760.0,motion,2022-04-08
1649427260.0,1649428020.0,motion,2022-04-08
1649428370.0,1649428560.0,motion,2022-04-08
1649429040.0,1649430910.0,motion,2022-04-08
1649431600.0,1649431920.0,motion,2022-04-08
1649433140.0,1649434110.0,motion,2022-04-08
1649434440.0,1649434880.0,motion,2022-04-08
1649435560.0,1649436600.0,motion,2022-04-08
1649437210.0,1649437780.0,motion,2022-04-08
1649438250.0,1649438270.0,motion,2022-04-08
1649439080.0,1649440640.0,motion,2022-04-08
1649469690.0,1649472340.0,wake,2022-04-09
1649474380.0,1649474440.0,wake,2022-04-09
1649475540.0,1649476010.0,wake,2022-04-09
1649476720.0,1649476750.0,wake,2022-04-09
1649478020.0,1649478370.0,wake,2022-04-09
1649478710.0,1649478970.0,wake,2022-04-09
1649479520.0,1649479630.0,wake,2022-04-09
1649480190.0,1649480200.0,wake,2022-04-09
1649493040.0,1649495840.0,wake,2022-04-09
1649496340.0,1649496360.0,wake,2022-04-09
1649513490.0,1649514060.0,wake,2022-04-09
1649516940.0,1649517220.0,wake,2022-04-09
1649518230.0,1649518330.0,wake,2022-04-09
1649518750.0,1649520380.0,wake,2022-04-09
1649521210.0,1649521270.0,wake,2022-04-09
1649522040.0,1649522730.0,wake,2022-04-09
1649523390.0,1649523410.0,wake,2022-04-09
1649524270.0,1649524960.0,wake,2022-04-09
1649525450.0,1649525500.0,wake,2022-04-09
1649526200.0,1649526320.0,wake,2022-04-09
1649526630.0,1649526690.0,wake,2022-04-09
1649469620.0,1649472300.0,motion,2022-04-09
1649473310.0,1649473340.0,motion,2022-04-09
1649474340.0,1649474430.0,motion,2022-04-09
1649474800.0,1649474820.0,motion,2022-04-09
1649475200.0,1649476850.0,motion,2022-04-09
1649477190.0,1649477280.0,motion,2022-04-09
1649477800.0,1649479080.0,motion,2022-04-09
1649479470.0,1649479590.0,motion,2022-04-09
1649480120.0,1649480200.0,motion,2022-04-09
1649489950.0,1649489970.0,motion,2022-04-09
1649491750.0,1649491770.0,motion,2022-04-09
1649492720.0,1649495800.0,motion,2022-04-09
1649496300.0,1649496560.0,motion,2022-04-09
1649496890.0,1649497130.0,motion,2022-04-09
1649497880.0,1649498210.0,motion,2022-04-09
1649498530.0,1649498550.0,motion,2022-04-09
1649499690.0,1649499940.0,motion,2022-04-09
1649504710.0,1649504730.0,motion,2022-04-09
1649506590.0,1649506610.0,motion,2022-04-09
1649508390.0,1649508500.0,motion,2022-04-09
1649509540.0,1649509740.0,motion,2022-04-09
1649511030.0,1649511240.0,motion,2022-04-09
1649511890.0,1649512750.0,motion,2022-04-09
1649513450.0,1649514130.0,motion,2022-04-09
1649514820.0,1649514880.0,motion,2022-04-09
1649516290.0,1649517300.0,motion,2022-04-09
1649517700.0,1649518290.0,motion,2022-04-09
1649518690.0,1649520320.0,motion,2022-04-09
1649521020.0,1649521430.0,motion,2022-04-09
1649521960.0,1649522830.0,motion,2022-04-09
1649523160.0,1649523410.0,motion,2022-04-09
1649523930.0,1649524920.0,motion,2022-04-09
1649525230.0,1649526950.0,motion,2022-04-09
1649556090.0,1649556130.0,wake,2022-04-10
1649558100.0,1649558130.0,wake,2022-04-10
1649561890.0,1649561940.0,wake,2022-04-10
