timestamp,date,is_wake
1651033530.0,2022-04-27,0
1651033540.0,2022-04-27,0
1651033550.0,2022-04-27,0
1651033560.0,2022-04-27,0
1651033570.0,2022-04-27,0
1651033580.0,2022-04-27,0
1651033590.0,2022-04-27,0
1651033600.0,2022-04-27,0
1651033610.0,2022-04-27,0
1651033620.0,2022-04-27,0
1651033630.0,2022-04-27,0
1651033640.0,2022-04-27,1
1651033650.0,2022-04-27,0
1651033660.0,2022-04-27,0
1651033670.0,2022-04-27,0
1651033680.0,2022-04-27,0
1651033690.0,2022-04-27,0
1651033700.0,2022-04-27,0
1651033710.0,2022-04-27,0
1651033720.0,2022-04-27,0
1651033730.0,2022-04-27,0
1651033740.0,2022-04-27,0
1651033750.0,2022-04-27,0
1651033760.0,2022-04-27,0
1651033770.0,2022-04-27,0
1651033780.0,2022-04-27,0
1651033790.0,2022-04-27,0
1651033800.0,2022-04-27,0
1651033810.0,2022-04-27,0
1651033820.0,2022-04-27,0
1651033830.0,2022-04-27,0
1651033840.0,2022-04-27,0
1651033850.0,2022-04-27,0
1651033860.0,2022-04-27,0
1651033870.0,2022-04-27,0
1651033880.0,2022-04-27,0
1651033890.0,2022-04-27,0
1651033900.0,2022-04-27,0
1651033910.0,2022-04-27,0
1651033920.0,2022-04-27,0
1651033930.0,2022-04-27,0
1651033940.0,2022-04-27,0
1651033950.0,2022-04-27,0
1651033960.0,2022-04-27,0
1651033970.0,2022-04-27,0
1651033980.0,2022-04-27,0
1651033990.0,2022-04-27,0
1651034000.0,2022-04-27,0
1651034010.0,2022-04-27,0
1651034020.0,2022-04-27,0
1651034030.0,2022-04-27,0
1651034040.0,2022-04-27,0
1651034050.0,2022-04-27,0
1651034060.0,2022-04-27,0
1651034070.0,2022-04-27,0
1651034080.0,2022-04-27,0
1651034090.0,2022-04-27,0
1651034100.0,2022-04-27,0
1651034110.0,2022-04-27,0
1651034120.0,2022-04-27,0
1651034130.0,2022-04-27,0
1651034140.0,2022-04-27,0
1651034150.0,2022-04-27,0
1651034160.0,2022-04-27,1
1651034170.0,2022-04-27,1
1651034180.0,2022-04-27,1
1651034190.0,2022-04-27,1
1651034200.0,2022-04-27,1
1651034210.0,2022-04-27,1
1651034220.0,2022-04-27,1
1651034230.0,2022-04-27,0
1651034240.0,2022-04-27,0
1651034250.0,2022-04-27,0
1651034260.0,2022-04-27,0
1651034270.0,2022-04-27,0
1651034280.0,2022-04-27,0
1651034290.0,2022-04-27,0
1651034300.0,2022-04-27,0
1651034310.0,2022-04-27,0
1651034320.0,2022-04-27,0
1651034330.0,2022-04-27,0
1651034340.0,2022-04-27,0
1651034350.0,2022-04-27,0
1651034360.0,2022-04-27,0
1651034370.0,2022-04-27,0
1651034380.0,2022-04-27,0
1651034390.0,2022-04-27,0
1651034400.0,2022-04-27,0
1651034410.0,2022-04-27,0
1651034420.0,2022-04-27,0
1651034430.0,2022-04-27,0
1651034440.0,2022-04-27,0
1651034450.0,2022-04-27,0
1651034460.0,2022-04-27,0
1651034470.0,2022-04-27,0
1651034480.0,2022-04-27,0
1651034490.0,2022-04-27,0
1651034500.0,2022-04-27,0
1651034510.0,2022-04-27,0
1651034520.0,2022-04-27,0
1651034530.0,2022-04-27,0
1651034540.0,2022-04-27,0
1651034550.0,2022-04-27,0
1651034560.0,2022-04-27,0
1651034570.0,2022-04-27,0
1651034580.0,2022-04-27,0
1651034590.0,2022-04-27,0
1651034600.0,2022-04-27,0
1651034610.0,2022-04-27,0
1651034620.0,2022-04-27,0
1651034630.0,2022-04-27,0
1651034640.0,2022-04-27,0
1651034650.0,2022-04-27,0
1651034660.0,2022-04-27,0
1651034670.0,2022-04-27,0
1651034680.0,2022-04-27,0
1651034690.0,2022-04-27,0
1651034700.0,2022-04-27,0
1651034710.0,2022-04-27,0
1651034720.0,2022-04-27,1
1651034730.0,2022-04-27,0
1651034740.0,2022-04-27,0
1651034750.0,2022-04-27,0
1651034760.0,2022-04-27,0
1651034770.0,2022-04-27,1
1651034780.0,2022-04-27,1
1651034790.0,2022-04-27,1
1651034800.0,2022-04-27,1
1651034810.0,2022-04-27,1
1651034820.0,2022-04-27,1
1651034830.0,2022-04-27,1
1651034840.0,2022-04-27,1
1651034850.0,2022-04-27,1
1651034860.0,2022-04-27,1
1651034870.0,2022-04-27,0
1651034880.0,2022-04-27,0
1651034890.0,2022-04-27,0
1651034900.0,2022-04-27,0
1651034910.0,2022-04-27,0
1651034920.0,2022-04-27,0
1651034930.0,2022-04-27,1
1651034940.0,2022-04-27,1
1651034950.0,2022-04-27,1
1651034960.0,2022-04-27,1
1651034970.0,2022-04-27,1
1651034980.0,2022-04-27,1
1651034990.0,2022-04-27,0
1651035000.0,2022-04-27,0
1651035010.0,2022-04-27,0
1651035020.0,2022-04-27,0
1651035030.0,2022-04-27,0
1651035040.0,2022-04-27,0
1651035050.0,2022-04-27,0
1651035060.0,2022-04-27,0
1651035070.0,2022-04-27,0
1651035080.0,2022-04-27,0
1651035090.0,2022-04-27,0
1651035100.0,2022-04-27,0
1651035110.0,2022-04-27,0
1651035120.0,2022-04-27,0
1651035130.0,2022-04-27,0
1651035140.0,2022-04-27,0
1651035150.0,2022-04-27,0
1651035160.0,2022-04-27,0
1651035170.0,2022-04-27,0
1651035180.0,2022-04-27,0
1651035190.0,2022-04-27,0
1651035200.0,2022-04-27,0
1651035210.0,2022-04-27,0
1651035220.0,2022-04-27,0
1651035230.0,2022-04-27,0
1651035240.0,2022-04-27,0
1651035250.0,2022-04-27,0
1651035260.0,2022-04-27,0
1651035270.0,2022-04-27,0
1651035280.0,2022-04-27,0
1651035290.0,2022-04-27,0
1651035300.0,2022-04-27,0
1651035310.0,2022-04-27,0
1651035320.0,2022-04-27,0
1651035330.0,2022-04-27,1
1651035340.0,2022-04-27,1
1651035350.0,2022-04-27,1
1651035360.0,2022-04-27,1
1651035370.0,2022-04-27,1
1651035380.0,2022-04-27,1
1651035390.0,2022-04-27,1
1651035400.0,2022-04-27,1
1651035410.0,2022-04-27,1
1651035420.0,2022-04-27,1
1651035430.0,2022-04-27,1
1651035440.0,2022-04-27,1
1651035450.0,2022-04-27,1
1651035460.0,2022-04-27,1
1651035470.0,2022-04-27,1
1651035480.0,2022-04-27,1
1651035490.0,2022-04-27,1
1651035500.0,2022-04-27,1
1651035510.0,2022-04-27,1
1651035520.0,2022-04-27,1
1651035530.0,2022-04-27,1
1651035540.0,2022-04-27,1
1651035550.0,2022-04-27,1
1651035560.0,2022-04-27,1
1651035570.0,2022-04-27,0
1651035580.0,2022-04-27,0
1651035590.0,2022-04-27,0
1651035600.0,2022-04-27,0
1651035610.0,2022-04-27,0
1651035620.0,2022-04-27,0
1651035630.0,2022-04-27,0
1651035640.0,2022-04-27,0
1651035650.0,2022-04-27,0
1651035660.0,2022-04-27,0
1651035670.0,2022-04-27,0
1651035680.0,2022-04-27,0
1651035690.0,2022-04-27,0
1651035700.0,2022-04-27,0
1651035710.0,2022-04-27,0
1651035720.0,2022-04-27,0
1651035730.0,2022-04-27,0
1651035740.0,2022-04-27,0
1651035750.0,2022-04-27,0
1651035760.0,2022-04-27,0
1651035770.0,2022-04-27,0
1651035780.0,2022-04-27,0
1651035790.0,2022-04-27,0
1651035800.0,2022-04-27,0
1651035810.0,2022-04-27,0
1651035820.0,2022-04-27,0
1651035830.0,2022-04-27,0
1651035840.0,2022-04-27,0
1651035850.0,2022-04-27,0
1651035860.0,2022-04-27,0
1651035870.0,2022-04-27,0
1651035880.0,2022-04-27,0
1651035890.0,2022-04-27,0
1651035900.0,2022-04-27,0
1651035910.0,2022-04-27,0
1651035920.0,2022-04-27,0
1651035930.0,2022-04-27,0
1651035940.0,2022-04-27,0
1651035950.0,2022-04-27,0
1651035960.0,2022-04-27,0
1651035970.0,2022-04-27,0
1651035980.0,2022-04-27,0
1651035990.0,2022-04-27,0
1651036000.0,2022-04-27,0
1651036010.0,2022-04-27,0
1651036020.0,2022-04-27,0
1651036030.0,2022-04-27,1
1651036040.0,2022-04-27,1
1651036050.0,2022-04-27,1
1651036060.0,2022-04-27,1
1651036070.0,2022-04-27,1
1651036080.0,2022-04-27,1
1651036090.0,2022-04-27,1
1651036100.0,2022-04-27,1
1651036110.0,2022-04-27,1
1651036120.0,2022-04-27,1
1651036130.0,2022-04-27,1
1651036140.0,2022-04-27,1
1651036150.0,2022-04-27,1
1651036160.0,2022-04-27,1
1651036170.0,2022-04-27,1
1651036180.0,2022-04-27,0
1651036190.0,2022-04-27,1
1651036200.0,2022-04-27,1
1651036210.0,2022-04-27,1
1651036220.0,2022-04-27,1
1651036230.0,2022-04-27,1
1651036240.0,2022-04-27,0
1651036250.0,2022-04-27,0
1651036260.0,2022-04-27,0
1651036270.0,2022-04-27,0
1651036280.0,2022-04-27,0
1651036290.0,2022-04-27,0
1651036300.0,2022-04-27,0
1651036310.0,2022-04-27,0
1651036320.0,2022-04-27,0
1651036330.0,2022-04-27,0
1651036340.0,2022-04-27,0
1651036350.0,2022-04-27,0
1651036360.0,2022-04-27,0
1651036370.0,2022-04-27,0
1651036380.0,2022-04-27,0
1651036390.0,2022-04-27,0
1651036400.0,2022-04-27,0
1651036410.0,2022-04-27,0
1651036420.0,2022-04-27,0
1651036430.0,2022-04-27,0
1651036440.0,2022-04-27,0
1651036450.0,2022-04-27,0
1651036460.0,2022-04-27,0
1651036470.0,2022-04-27,0
1651036480.0,2022-04-27,0
1651036490.0,2022-04-27,0
1651036500.0,2022-04-27,0
1651036510.0,2022-04-27,0
1651036520.0,2022-04-27,0
1651036530.0,2022-04-27,0
1651036540.0,2022-04-27,0
1651036550.0,2022-04-27,0
1651036560.0,2022-04-27,0
1651036570.0,2022-04-27,1
1651036580.0,2022-04-27,1
1651036590.0,2022-04-27,0
1651036600.0,2022-04-27,0
1651036610.0,2022-04-27,0
1651036620.0,2022-04-27,0
1651036630.0,2022-04-27,0
1651036640.0,2022-04-27,1
1651036650.0,2022-04-27,1
1651036660.0,2022-04-27,1
1651036670.0,2022-04-27,1
1651036680.0,2022-04-27,1
1651036690.0,2022-04-27,1
1651036700.0,2022-04-27,1
1651036710.0,2022-04-27,1
1651036720.0,2022-04-27,1
1651036730.0,2022-04-27,1
1651036740.0,2022-04-27,1
1651036750.0,2022-04-27,1
1651036760.0,2022-04-27,1
1651036770.0,2022-04-27,1
1651036780.0,2022-04-27,1
1651036790.0,2022-04-27,1
1651036800.0,2022-04-27,1
1651036810.0,2022-04-27,1
1651036820.0,2022-04-27,1
1651036830.0,2022-04-27,1
1651036840.0,2022-04-27,1
1651036850.0,2022-04-27,1
1651036860.0,2022-04-27,1
1651036870.0,2022-04-27,1
1651036880.0,2022-04-27,1
1651036890.0,2022-04-27,1
1651036900.0,2022-04-27,1
1651036910.0,2022-04-27,1
1651036920.0,2022-04-27,1
1651036930.0,2022-04-27,1
1651036940.0,2022-04-27,1
1651036950.0,2022-04-27,1
1651036960.0,2022-04-27,1
1651036970.0,2022-04-27,1
1651036980.0,2022-04-27,1
1651036990.0,2022-04-27,1
1651037000.0,2022-04-27,1
1651037010.0,2022-04-27,0
1651037020.0,2022-04-27,0
1651037030.0,2022-04-27,1
1651037040.0,2022-04-27,1
1651037050.0,2022-04-27,1
1651037060.0,2022-04-27,1
1651037070.0,2022-04-27,1
1651037080.0,2022-04-27,1
1651037090.0,2022-04-27,1
1651037100.0,2022-04-27,0
1651037110.0,2022-04-27,0
1651037120.0,2022-04-27,0
1651037130.0,2022-04-27,0
1651037140.0,2022-04-27,0
1651037150.0,2022-04-27,0
1651037160.0,2022-04-27,0
1651037170.0,2022-04-27,0
1651037180.0,2022-04-27,1
1651037190.0,2022-04-27,1
1651037200.0,2022-04-27,0
1651037210.0,2022-04-27,0
1651037220.0,2022-04-27,0
1651037230.0,2022-04-27,0
1651037240.0,2022-04-27,0
1651037250.0,2022-04-27,0
1651037260.0,2022-04-27,0
1651037270.0,2022-04-27,0
1651037280.0,2022-04-27,0
1651037290.0,2022-04-27,0
1651037300.0,2022-04-27,0
1651037310.0,2022-04-27,0
1651037320.0,2022-04-27,0
1651037330.0,2022-04-27,0
1651037340.0,2022-04-27,0
1651037350.0,2022-04-27,0
1651037360.0,2022-04-27,1
1651037370.0,2022-04-27,1
1651037380.0,2022-04-27,1
1651037390.0,2022-04-27,1
1651037400.0,2022-04-27,1
1651037410.0,2022-04-27,0
1651037420.0,2022-04-27,0
1651037430.0,2022-04-27,0
1651037440.0,2022-04-27,0
1651037450.0,2022-04-27,0
1651037460.0,2022-04-27,0
1651037470.0,2022-04-27,0
1651037480.0,2022-04-27,0
1651037490.0,2022-04-27,0
1651037500.0,2022-04-27,0
1651037510.0,2022-04-27,0
1651037520.0,2022-04-27,0
1651037530.0,2022-04-27,0
1651037540.0,2022-04-27,1
1651037550.0,2022-04-27,0
1651037560.0,2022-04-27,0
1651037570.0,2022-04-27,0
1651037580.0,2022-04-27,0
1651037590.0,2022-04-27,0
1651037600.0,2022-04-27,0
1651037610.0,2022-04-27,0
1651037620.0,2022-04-27,0
1651037630.0,2022-04-27,0
1651037640.0,2022-04-27,0
1651037650.0,2022-04-27,0
1651037660.0,2022-04-27,0
1651037670.0,2022-04-27,0
1651037680.0,2022-04-27,0
1651037690.0,2022-04-27,0
1651037700.0,2022-04-27,0
1651037710.0,2022-04-27,0
1651037720.0,2022-04-27,0
1651037730.0,2022-04-27,0
1651037740.0,2022-04-27,0
1651037750.0,2022-04-27,0
1651037760.0,2022-04-27,0
1651037770.0,2022-04-27,0
1651037780.0,2022-04-27,0
1651037790.0,2022-04-27,0
1651037800.0,2022-04-27,0
1651037810.0,2022-04-27,0
1651037820.0,2022-04-27,0
1651037830.0,2022-04-27,0
1651037840.0,2022-04-27,0
1651037850.0,2022-04-27,0
1651037860.0,2022-04-27,0
1651037870.0,2022-04-27,0
1651037880.0,2022-04-27,0
1651037890.0,2022-04-27,0
1651037900.0,2022-04-27,0
1651037910.0,2022-04-27,0
1651037920.0,2022-04-27,0
1651037930.0,2022-04-27,0
1651037940.0,2022-04-27,0
1651037950.0,2022-04-27,0
1651037960.0,2022-04-27,0
1651037970.0,2022-04-27,0
1651037980.0,2022-04-27,0
1651037990.0,2022-04-27,0
1651038000.0,2022-04-27,0
1651038010.0,2022-04-27,0
1651038020.0,2022-04-27,0
1651038030.0,2022-04-27,0
1651038040.0,2022-04-27,0
1651038050.0,2022-04-27,0
1651038060.0,2022-04-27,0
1651038070.0,2022-04-27,0
1651038080.0,2022-04-27,0
1651038090.0,2022-04-27,0
1651038100.0,2022-04-27,0
1651038110.0,2022-04-27,0
1651038120.0,2022-04-27,0
1651038130.0,2022-04-27,0
1651038140.0,2022-04-27,0
1651038150.0,2022-04-27,0
1651038160.0,2022-04-27,0
1651038170.0,2022-04-27,0
1651038180.0,2022-04-27,0
1651038190.0,2022-04-27,0
1651038200.0,2022-04-27,0
1651038210.0,2022-04-27,0
1651038220.0,2022-04-27,0
1651038230.0,2022-04-27,0
1651038240.0,2022-04-27,0
1651038250.0,2022-04-27,0
1651038260.0,2022-04-27,0
1651038270.0,2022-04-27,0
1651038280.0,2022-04-27,0
1651038290.0,2022-04-27,0
1651038300.0,2022-04-27,0
1651038310.0,2022-04-27,0
1651038320.0,2022-04-27,0
1651038330.0,2022-04-27,0
1651038340.0,2022-04-27,0
1651038350.0,2022-04-27,0
1651038360.0,2022-04-27,0
1651038370.0,2022-04-27,0
1651038380.0,2022-04-27,0
1651038390.0,2022-04-27,0
1651038400.0,2022-04-27,0
1651038410.0,2022-04-27,0
1651038420.0,2022-04-27,0
1651038430.0,2022-04-27,0
1651038440.0,2022-04-27,0
1651038450.0,2022-04-27,0
1651038460.0,2022-04-27,0
1651038470.0,2022-04-27,0
1651038480.0,2022-04-27,0
1651038490.0,2022-04-27,0
1651038500.0,2022-04-27,0
1651038510.0,2022-04-27,0
1651038520.0,2022-04-27,0
1651038530.0,2022-04-27,0
1651038540.0,2022-04-27,0
1651038550.0,2022-04-27,0
1651038560.0,2022-04-27,0
1651038570.0,2022-04-27,0
1651038580.0,2022-04-27,0
1651038590.0,2022-04-27,0
1651038600.0,2022-04-27,0
1651038610.0,2022-04-27,0
1651038620.0,2022-04-27,0
1651038630.0,2022-04-27,0
1651038640.0,2022-04-27,0
1651038650.0,2022-04-27,0
1651038660.0,2022-04-27,0
1651038670.0,2022-04-27,0
1651038680.0,2022-04-27,0
1651038690.0,2022-04-27,0
1651038700.0,2022-04-27,0
1651038710.0,2022-04-27,0
1651038720.0,2022-04-27,0
1651038730.0,2022-04-27,0
1651038740.0,2022-04-27,0
1651038750.0,2022-04-27,0
1651038760.0,2022-04-27,0
1651038770.0,2022-04-27,0
1651038780.0,2022-04-27,0
1651038790.0,2022-04-27,0
1651038800.0,2022-04-27,0
1651038810.0,2022-04-27,0
1651038820.0,2022-04-27,0
1651038830.0,2022-04-27,0
1651038840.0,2022-04-27,0
1651038850.0,2022-04-27,0
1651038860.0,2022-04-27,0
1651038870.0,2022-04-27,0
1651038880.0,2022-04-27,0
1651038890.0,2022-04-27,0
1651038900.0,2022-04-27,0
1651038910.0,2022-04-27,0
1651038920.0,2022-04-27,0
1651038930.0,2022-04-27,0
1651038940.0,2022-04-27,0
1651038950.0,2022-04-27,0
1651038960.0,2022-04-27,0
1651038970.0,2022-04-27,0
1651038980.0,2022-04-27,0
1651038990.0,2022-04-27,0
1651039000.0,2022-04-27,0
1651039010.0,2022-04-27,0
1651039020.0,2022-04-27,0
1651039030.0,2022-04-27,0
1651039040.0,2022-04-27,0
1651039050.0,2022-04-27,0
1651039060.0,2022-04-27,0
1651039070.0,2022-04-27,0
1651039080.0,2022-04-27,0
1651039090.0,2022-04-27,0
1651039100.0,2022-04-27,0
1651039110.0,2022-04-27,0
1651039120.0,2022-04-27,0
1651039130.0,2022-04-27,0
1651039140.0,2022-04-27,0
1651039150.0,2022-04-27,0
1651039160.0,2022-04-27,0
1651039170.0,2022-04-27,0
1651039180.0,2022-04-27,0
1651039190.0,2022-04-27,0
1651039200.0,2022-04-27,0
1651039210.0,2022-04-27,0
1651039220.0,2022-04-27,0
1651039230.0,2022-04-27,0
1651039240.0,2022-04-27,0
1651039250.0,2022-04-27,0
1651039260.0,2022-04-27,0
1651039270.0,2022-04-27,0
1651039280.0,2022-04-27,0
1651039290.0,2022-04-27,0
1651039300.0,2022-04-27,0
1651039310.0,2022-04-27,0
1651039320.0,2022-04-27,0
1651039330.0,2022-04-27,0
1651039340.0,2022-04-27,0
1651039350.0,2022-04-27,0
1651039360.0,2022-04-27,0
1651039370.0,2022-04-27,0
1651039380.0,2022-04-27,0
1651039390.0,2022-04-27,0
1651039400.0,2022-04-27,0
1651039410.0,2022-04-27,0
1651039420.0,2022-04-27,0
1651039430.0,2022-04-27,0
1651039440.0,2022-04-27,0
1651039450.0,2022-04-27,0
1651039460.0,2022-04-27,0
1651039470.0,2022-04-27,0
1651039480.0,2022-04-27,0
1651039490.0,2022-04-27,0
1651039500.0,2022-04-27,0
1651039510.0,2022-04-27,0
1651039520.0,2022-04-27,0
1651039530.0,2022-04-27,0
1651039540.0,2022-04-27,0
1651039550.0,2022-04-27,0
1651039560.0,2022-04-27,0
1651039570.0,2022-04-27,0
1651039580.0,2022-04-27,0
1651039590.0,2022-04-27,0
1651039600.0,2022-04-27,0
1651039610.0,2022-04-27,0
1651039620.0,2022-04-27,0
1651039630.0,2022-04-27,0
1651039640.0,2022-04-27,0
1651039650.0,2022-04-27,0
1651039660.0,2022-04-27,0
1651039670.0,2022-04-27,0
1651039680.0,2022-04-27,0
1651039690.0,2022-04-27,0
1651039700.0,2022-04-27,0
1651039710.0,2022-04-27,0
1651039720.0,2022-04-27,0
1651039730.0,2022-04-27,0
1651039740.0,2022-04-27,0
1651039750.0,2022-04-27,0
1651039760.0,2022-04-27,0
1651039770.0,2022-04-27,0
1651039780.0,2022-04-27,0
1651039790.0,2022-04-27,0
1651039800.0,2022-04-27,0
1651039810.0,2022-04-27,0
1651039820.0,2022-04-27,0
1651039830.0,2022-04-27,0
1651039840.0,2022-04-27,0
1651039850.0,2022-04-27,0
1651039860.0,2022-04-27,0
1651039870.0,2022-04-27,0
1651039880.0,2022-04-27,0
1651039890.0,2022-04-27,0
1651039900.0,2022-04-27,0
1651039910.0,2022-04-27,0
1651039920.0,2022-04-27,0
1651039930.0,2022-04-27,0
1651039940.0,2022-04-27,0
1651039950.0,2022-04-27,0
1651039960.0,2022-04-27,0
1651039970.0,2022-04-27,0
1651039980.0,2022-04-27,0
1651039990.0,2022-04-27,0
1651040000.0,2022-04-27,0
1651040010.0,2022-04-27,0
1651040020.0,2022-04-27,0
1651040030.0,2022-04-27,0
1651040040.0,2022-04-27,0
1651040050.0,2022-04-27,0
1651040060.0,2022-04-27,0
1651040070.0,2022-04-27,0
1651040080.0,2022-04-27,0
1651040090.0,2022-04-27,0
1651040100.0,2022-04-27,0
1651040110.0,2022-04-27,0
1651040120.0,2022-04-27,0
1651040130.0,2022-04-27,0
1651040140.0,2022-04-27,0
1651040150.0,2022-04-27,0
1651040160.0,2022-04-27,0
1651040170.0,2022-04-27,0
1651040180.0,2022-04-27,0
1651040190.0,2022-04-27,0
1651040200.0,2022-04-27,0
1651040210.0,2022-04-27,0
1651040220.0,2022-04-27,0
1651040230.0,2022-04-27,0
1651040240.0,2022-04-27,0
1651040250.0,2022-04-27,0
1651040260.0,2022-04-27,0
1651040270.0,2022-04-27,0
1651040280.0,2022-04-27,0
1651040290.0,2022-04-27,0
1651040300.0,2022-04-27,0
1651040310.0,2022-04-27,0
1651040320.0,2022-04-27,0
1651040330.0,2022-04-27,0
1651040340.0,2022-04-27,0
1651040350.0,2022-04-27,0
1651040360.0,2022-04-27,0
1651040370.0,2022-04-27,0
1651040380.0,2022-04-27,0
1651040390.0,2022-04-27,0
1651040400.0,2022-04-27,0
1651040410.0,2022-04-27,0
1651040420.0,2022-04-27,0
1651040430.0,2022-04-27,0
1651040440.0,2022-04-27,0
1651040450.0,2022-04-27,0
1651040460.0,2022-04-27,0
1651040470.0,2022-04-27,0
1651040480.0,2022-04-27,0
1651040490.0,2022-04-27,0
1651040500.0,2022-04-27,0
1651040510.0,2022-04-27,0
1651040520.0,2022-04-27,0
1651040530.0,2022-04-27,0
1651040540.0,2022-04-27,0
1651040550.0,2022-04-27,0
1651040560.0,2022-04-27,0
1651040570.0,2022-04-27,0
1651040580.0,2022-04-27,0
1651040590.0,2022-04-27,0
1651040600.0,2022-04-27,0
1651040610.0,2022-04-27,0
1651040620.0,2022-04-27,0
1651040630.0,2022-04-27,0
1651040640.0,2022-04-27,0
1651040650.0,2022-04-27,1
1651040660.0,2022-04-27,1
1651040670.0,2022-04-27,1
1651040680.0,2022-04-27,1
1651040690.0,2022-04-27,1
1651040700.0,2022-04-27,1
1651040710.0,2022-04-27,1
1651040720.0,2022-04-27,1
1651040730.0,2022-04-27,1
1651040740.0,2022-04-27,1
1651040750.0,2022-04-27,1
1651040760.0,2022-04-27,0
1651040770.0,2022-04-27,0
1651040780.0,2022-04-27,0
1651040790.0,2022-04-27,0
1651040800.0,2022-04-27,0
1651040810.0,2022-04-27,0
1651040820.0,2022-04-27,0
1651040830.0,2022-04-27,0
1651040840.0,2022-04-27,0
1651040850.0,2022-04-27,0
1651040860.0,2022-04-27,0
1651040870.0,2022-04-27,0
1651040880.0,2022-04-27,0
1651040890.0,2022-04-27,1
1651040900.0,2022-04-27,1
1651040910.0,2022-04-27,1
1651040920.0,2022-04-27,1
1651040930.0,2022-04-27,1
1651040940.0,2022-04-27,1
1651040950.0,2022-04-27,1
1651040960.0,2022-04-27,1
1651040970.0,2022-04-27,1
1651040980.0,2022-04-27,1
1651040990.0,2022-04-27,1
1651041000.0,2022-04-27,1
1651041010.0,2022-04-27,1
1651041020.0,2022-04-27,1
1651041030.0,2022-04-27,1
1651041040.0,2022-04-27,1
1651041050.0,2022-04-27,1
1651041060.0,2022-04-27,1
1651041070.0,2022-04-27,1
1651041080.0,2022-04-27,1
1651041090.0,2022-04-27,1
1651041100.0,2022-04-27,1
1651041110.0,2022-04-27,1
1651041120.0,2022-04-27,1
1651041130.0,2022-04-27,0
1651041140.0,2022-04-27,0
1651041150.0,2022-04-27,0
1651041160.0,2022-04-27,0
1651041170.0,2022-04-27,0
1651041180.0,2022-04-27,0
1651041190.0,2022-04-27,0
1651041200.0,2022-04-27,0
1651041210.0,2022-04-27,0
1651041220.0,2022-04-27,0
1651041230.0,2022-04-27,0
1651041240.0,2022-04-27,0
1651041250.0,2022-04-27,0
1651041260.0,2022-04-27,0
1651041270.0,2022-04-27,0
1651041280.0,2022-04-27,0
1651041290.0,2022-04-27,0
1651041300.0,2022-04-27,0
1651041310.0,2022-04-27,0
1651041320.0,2022-04-27,0
1651041330.0,2022-04-27,0
1651041340.0,2022-04-27,0
1651041350.0,2022-04-27,0
1651041360.0,2022-04-27,0
1651041370.0,2022-04-27,0
1651041380.0,2022-04-27,0
1651041390.0,2022-04-27,0
1651041400.0,2022-04-27,0
1651041410.0,2022-04-27,0
1651041420.0,2022-04-27,0
1651041430.0,2022-04-27,0
1651041440.0,2022-04-27,0
1651041450.0,2022-04-27,0
1651041460.0,2022-04-27,0
1651041470.0,2022-04-27,0
1651041480.0,2022-04-27,0
1651041490.0,2022-04-27,0
1651041500.0,2022-04-27,0
1651041510.0,2022-04-27,0
1651041520.0,2022-04-27,0
1651041530.0,2022-04-27,0
1651041540.0,2022-04-27,0
1651041550.0,2022-04-27,0
1651041560.0,2022-04-27,0
1651041570.0,2022-04-27,0
1651041580.0,2022-04-27,0
1651041590.0,2022-04-27,0
1651041600.0,2022-04-27,0
1651041610.0,2022-04-27,0
1651041620.0,2022-04-27,0
1651041630.0,2022-04-27,1
1651041640.0,2022-04-27,1
1651041650.0,2022-04-27,1
1651041660.0,2022-04-27,1
1651041670.0,2022-04-27,1
1651041680.0,2022-04-27,1
1651041690.0,2022-04-27,1
1651041700.0,2022-04-27,1
1651041710.0,2022-04-27,1
1651041720.0,2022-04-27,1
1651041730.0,2022-04-27,1
1651041740.0,2022-04-27,1
1651041750.0,2022-04-27,1
1651041760.0,2022-04-27,1
1651041770.0,2022-04-27,1
1651041780.0,2022-04-27,1
1651041790.0,2022-04-27,1
1651041800.0,2022-04-27,1
1651041810.0,2022-04-27,1
1651041820.0,2022-04-27,1
1651041830.0,2022-04-27,1
1651041840.0,2022-04-27,1
1651041850.0,2022-04-27,1
1651041860.0,2022-04-27,1
1651041870.0,2022-04-27,1
1651041880.0,2022-04-27,1
1651041890.0,2022-04-27,1
1651041900.0,2022-04-27,1
1651041910.0,2022-04-27,1
1651041920.0,2022-04-27,0
1651041930.0,2022-04-27,0
1651041940.0,2022-04-27,0
1651041950.0,2022-04-27,0
1651041960.0,2022-04-27,0
1651041970.0,2022-04-27,0
1651041980.0,2022-04-27,0
1651041990.0,2022-04-27,0
1651042000.0,2022-04-27,0
1651042010.0,2022-04-27,0
1651042020.0,2022-04-27,0
1651042030.0,2022-04-27,0
1651042040.0,2022-04-27,0
1651042050.0,2022-04-27,0
1651042060.0,2022-04-27,0
1651042070.0,2022-04-27,0
1651042080.0,2022-04-27,0
1651042090.0,2022-04-27,0
