start,end,type,night
1651236880.0,1651237300.0,wake,2022-04-29
1651237620.0,1651238660.0,wake,2022-04-29
1651197810.0,1651198410.0,motion,2022-04-29
1651198780.0,1651198840.0,motion,2022-04-29
1651199160.0,1651199980.0,motion,2022-04-29
1651200310.0,1651200400.0,motion,2022-04-29
1651200810.0,1651201080.0,motion,2022-04-29
1651201520.0,1651202220.0,motion,2022-04-29
1651203170.0,1651203770.0,motion,2022-04-29
1651206080.0,1651206770.0,motion,2022-04-29
1651207690.0,1651207900.0,motion,2022-04-29
1651208600.0,1651208870.0,motion,2022-04-29
1651213460.0,1651213480.0,motion,2022-04-29
1651216290.0,1651216310.0,motion,2022-04-29
1651217600.0,1651217620.0,motion,2022-04-29
1651218710.0,1651218730.0,motion,2022-04-29
1651221200.0,1651221220.0,motion,2022-04-29
1651223160.0,1651223180.0,motion,2022-04-29
1651224950.0,1651224970.0,motion,2022-04-29
1651225320.0,1651225340.0,motion,2022-04-29
1651228470.0,1651228730.0,motion,2022-04-29
1651230020.0,1651230030.0,motion,2022-04-29
1651233100.0,1651233120.0,motion,2022-04-29
1651233890.0,1651234200.0,motion,2022-04-29
1651236830.0,1651238660.0,motion,2022-04-29
1651239210.0,1651239260.0,motion,2022-04-29
1651243850.0,1651244110.0,motion,2022-04-29
1651244420.0,1651244670.0,motion,2022-04-29
1651111510.0,1651113150.0,wake,2022-04-28
1651115580.0,1651116510.0,wake,2022-04-28
1651117060.0,1651117190.0,wake,2022-04-28
1651155000.0,1651157150.0,wake,2022-04-28
1651159160.0,1651159170.0,wake,2022-04-28
1651159740.0,1651159870.0,wake,2022-04-28
1651160240.0,1651160350.0,wake,2022-04-28
1651162860.0,1651163260.0,wake,2022-04-28
1651165180.0,1651165200.0,wake,2022-04-28
1651166200.0,1651166910.0,wake,2022-04-28
1651167530.0,1651167560.0,wake,2022-04-28
1651168140.0,1651168320.0,wake,2022-04-28
1651111230.0,1651113390.0,motion,2022-04-28
1651113710.0,1651113740.0,motion,2022-04-28
1651114280.0,1651114290.0,motion,2022-04-28
1651114870.0,1651114890.0,motion,2022-04-28
1651115260.0,1651116670.0,motion,2022-04-28
1651117010.0,1651117190.0,motion,2022-04-28
1651117540.0,1651117560.0,motion,2022-04-28
1651118640.0,1651118660.0,motion,2022-04-28
1651120150.0,1651120390.0,motion,2022-04-28
1651121560.0,1651121860.0,motion,2022-04-28
1651122300.0,1651122370.0,motion,2022-04-28
1651129540.0,1651129570.0,motion,2022-04-28
1651130960.0,1651130980.0,motion,2022-04-28
1651133180.0,1651133200.0,motion,2022-04-28
1651134410.0,1651134440.0,motion,2022-04-28
1651138090.0,1651138100.0,motion,2022-04-28
1651145570.0,1651145810.0,motion,2022-04-28
1651146470.0,1651146650.0,motion,2022-04-28
1651147980.0,1651148000.0,motion,2022-04-28
1651148940.0,1651148960.0,motion,2022-04-28
1651149280.0,1651149310.0,motion,2022-04-28
1651149980.0,1651150270.0,motion,2022-04-28
1651153070.0,1651153390.0,motion,2022-04-28
1651154520.0,1651157220.0,motion,2022-04-28
1651157830.0,1651157850.0,motion,2022-04-28
1651158530.0,1651158550.0,motion,2022-04-28
1651158990.0,1651160580.0,motion,2022-04-28
1651161630.0,1651162320.0,motion,2022-04-28
1651162790.0,1651163320.0,motion,2022-04-28
1651163780.0,1651163800.0,motion,2022-04-28
1651165100.0,1651165650.0,motion,2022-04-28
1651166130.0,1651168710.0,motion,2022-04-28
1651024950.0,1651025210.0,wake,2022-04-27
1651025720.0,1651027600.0,wake,2022-04-27
1651028460.0,1651029290.0,wake,2022-04-27
1651030240.0,1651030590.0,wake,2022-04-27
1651031130.0,1651031200.0,wake,2022-04-27
1651031630.0,1651032270.0,wake,2022-04-27
1651034180.0,1651034220.0,wake,2022-04-27
1651034800.0,1651034810.0,wake,2022-04-27
1651035340.0,1651035450.0,wake,2022-04-27
1651036040.0,1651036110.0,wake,2022-04-27
1651036690.0,1651036950.0,wake,2022-04-27
1651040660.0,1651041120.0,wake,2022-04-27
1651041650.0,1651041900.0,wake,2022-04-27
1651049270.0,1651049290.0,wake,2022-04-27
1651073830.0,1651074130.0,wake,2022-04-27
1651076140.0,1651076890.0,wake,2022-04-27
1651078490.0,1651078550.0,wake,2022-04-27
1651078930.0,1651078940.0,wake,2022-04-27
1651079680.0,1651080420.0,wake,2022-04-27
1651024820.0,1651029690.0,motion,2022-04-27
1651030030.0,1651032550.0,motion,2022-04-27
1651033410.0,1651033670.0,motion,2022-04-27
1651034130.0,1651034970.0,motion,2022-04-27
1651035290.0,1651037640.0,motion,2022-04-27
1651038310.0,1651038320.0,motion,2022-04-27
1651038630.0,1651038700.0,motion,2022-04-27
1651040620.0,1651041110.0,motion,2022-04-27
1651041590.0,1651041890.0,motion,2022-04-27
1651047480.0,1651047750.0,motion,2022-04-27
1651048830.0,1651049290.0,motion,2022-04-27
1651050560.0,1651050570.0,motion,2022-04-27
1651052100.0,1651052310.0,motion,2022-04-27
1651052750.0,1651052950.0,motion,2022-04-27
1651054040.0,1651054060.0,motion,2022-04-27
1651054850.0,1651054870.0,motion,2022-04-27
1651055990.0,1651056010.0,motion,2022-04-27
1651060280.0,1651060300.0,motion,2022-04-27
1651061900.0,1651061920.0,motion,2022-04-27
1651064980.0,1651065000.0,motion,2022-04-27
1651065840.0,1651065860.0,motion,2022-04-27
1651066720.0,1651066740.0,motion,2022-04-27
1651067580.0,1651067600.0,motion,2022-04-27
1651068080.0,1651068100.0,motion,2022-04-27
1651071490.0,1651071500.0,motion,2022-04-27
1651072230.0,1651072250.0,motion,2022-04-27
1651072650.0,1651072670.0,motion,2022-04-27
1651073590.0,1651074120.0,motion,2022-04-27
1651076000.0,1651077760.0,motion,2022-04-27
1651078120.0,1651079080.0,motion,2022-04-27
1651079640.0,1651080410.0,motion,2022-04-27
1651081920.0,1651081940.0,motion,2022-04-27
1651199470.0,1651199880.0,wake,2022-04-29
1651201070.0,1651201080.0,wake,2022-04-29
1651201680.0,1651201800.0,wake,2022-04-29
1651202130.0,1651202190.0,wake,2022-04-29
1651206160.0,1651206170.0,wake,2022-04-29
1651236890.0,1651237280.0,wake,2022-04-29
1651237650.0,1651238460.0,wake,2022-04-29
1651197830.0,1651198410.0,motion,2022-04-29
1651198780.0,1651198830.0,motion,2022-04-29
1651199170.0,1651199980.0,motion,2022-04-29
1651201000.0,1651201080.0,motion,2022-04-29
1651201520.0,1651202160.0,motion,2022-04-29
1651203170.0,1651203760.0,motion,2022-04-29
1651206080.0,1651206760.0,motion,2022-04-29
1651207690.0,1651207890.0,motion,2022-04-29
1651208690.0,1651208870.0,motion,2022-04-29
1651213460.0,1651213480.0,motion,2022-04-29
1651216290.0,1651216310.0,motion,2022-04-29
1651217600.0,1651217620.0,motion,2022-04-29
1651221200.0,1651221220.0,motion,2022-04-29
1651223160.0,1651223180.0,motion,2022-04-29
1651228700.0,1651228730.0,motion,2022-04-29
1651230020.0,1651230030.0,motion,2022-04-29
1651233100.0,1651233120.0,motion,2022-04-29
1651233890.0,1651233930.0,motion,2022-04-29
1651236830.0,1651238660.0,motion,2022-04-29
1651239210.0,1651239260.0,motion,2022-04-29
1651243850.0,1651244110.0,motion,2022-04-29
1651244480.0,1651244670.0,motion,2022-04-29
1651111720.0,1651111800.0,wake,2022-04-28
1651112290.0,1651113120.0,wake,2022-04-28
1651115590.0,1651116430.0,wake,2022-04-28
1651117070.0,1651117160.0,wake,2022-04-28
1651155010.0,1651156400.0,wake,2022-04-28
1651159750.0,1651159840.0,wake,2022-04-28
1651160250.0,1651160280.0,wake,2022-04-28
1651162860.0,1651163060.0,wake,2022-04-28
1651166420.0,1651166910.0,wake,2022-04-28
1651168160.0,1651168310.0,wake,2022-04-28
1651111260.0,1651113130.0,motion,2022-04-28
1651113720.0,1651113740.0,motion,2022-04-28
1651115270.0,1651116660.0,motion,2022-04-28
1651117010.0,1651117150.0,motion,2022-04-28
1651120360.0,1651120380.0,motion,2022-04-28
1651121570.0,1651121860.0,motion,2022-04-28
1651122320.0,1651122360.0,motion,2022-04-28
1651129540.0,1651129570.0,motion,2022-04-28
1651130960.0,1651130980.0,motion,2022-04-28
1651133180.0,1651133200.0,motion,2022-04-28
1651134420.0,1651134430.0,motion,2022-04-28
1651138090.0,1651138100.0,motion,2022-04-28
1651145570.0,1651145810.0,motion,2022-04-28
1651146470.0,1651146640.0,motion,2022-04-28
1651149280.0,1651149300.0,motion,2022-04-28
1651149990.0,1651150270.0,motion,2022-04-28
1651153070.0,1651153390.0,motion,2022-04-28
1651154520.0,1651157220.0,motion,2022-04-28
1651158990.0,1651159830.0,motion,2022-04-28
1651160180.0,1651160580.0,motion,2022-04-28
1651161630.0,1651162320.0,motion,2022-04-28
1651162790.0,1651163280.0,motion,2022-04-28
1651165110.0,1651165650.0,motion,2022-04-28
1651166140.0,1651166950.0,motion,2022-04-28
1651167360.0,1651167680.0,motion,2022-04-28
1651168090.0,1651168630.0,motion,2022-04-28
1651024990.0,1651025180.0,wake,2022-04-27
1651025920.0,1651027580.0,wake,2022-04-27
1651029190.0,1651029280.0,wake,2022-04-27
1651030530.0,1651030540.0,wake,2022-04-27
1651031160.0,1651031180.0,wake,2022-04-27
1651031700.0,1651032260.0,wake,2022-04-27
1651034190.0,1651034210.0,wake,2022-04-27
1651034800.0,1651034810.0,wake,2022-04-27
1651035360.0,1651035420.0,wake,2022-04-27
1651036710.0,1651036930.0,wake,2022-04-27
1651040680.0,1651041110.0,wake,2022-04-27
1651041710.0,1651041890.0,wake,2022-04-27
1651049270.0,1651049290.0,wake,2022-04-27
1651073860.0,1651074100.0,wake,2022-04-27
1651076330.0,1651076380.0,wake,2022-04-27
1651076790.0,1651076880.0,wake,2022-04-27
1651078510.0,1651078540.0,wake,2022-04-27
1651079700.0,1651080410.0,wake,2022-04-27
1651024820.0,1651028040.0,motion,2022-04-27
1651028380.0,1651029680.0,motion,2022-04-27
1651030040.0,1651032550.0,motion,2022-04-27
1651033410.0,1651033660.0,motion,2022-04-27
1651034130.0,1651034970.0,motion,2022-04-27
1651035300.0,1651037630.0,motion,2022-04-27
1651038670.0,1651038700.0,motion,2022-04-27
1651040620.0,1651041110.0,motion,2022-04-27
1651041590.0,1651041890.0,motion,2022-04-27
1651047480.0,1651047490.0,motion,2022-04-27
1651049220.0,1651049290.0,motion,2022-04-27
1651050560.0,1651050570.0,motion,2022-04-27
1651052300.0,1651052310.0,motion,2022-04-27
1651052750.0,1651052950.0,motion,2022-04-27
1651054040.0,1651054060.0,motion,2022-04-27
1651054850.0,1651054870.0,motion,2022-04-27
1651055990.0,1651056010.0,motion,2022-04-27
1651060280.0,1651060300.0,motion,2022-04-27
1651061900.0,1651061920.0,motion,2022-04-27
1651064980.0,1651065000.0,motion,2022-04-27
1651065850.0,1651065860.0,motion,2022-04-27
1651066720.0,1651066730.0,motion,2022-04-27
1651067580.0,1651067600.0,motion,2022-04-27
1651073600.0,1651074110.0,motion,2022-04-27
1651076070.0,1651077660.0,motion,2022-04-27
1651078180.0,1651079070.0,motion,2022-04-27
1651079640.0,1651080410.0,motion,2022-04-27
1651081930.0,1651081940.0,motion,2022-04-27
1651201690.0,1651201800.0,wake,2022-04-29
1651202140.0,1651202180.0,wake,2022-04-29
1651236900.0,1651237260.0,wake,2022-04-29
1651237760.0,1651238270.0,wake,2022-04-29
1651198170.0,1651198400.0,motion,2022-04-29
1651198780.0,1651198830.0,motion,2022-04-29
1651199260.0,1651199970.0,motion,2022-04-29
1651201000.0,1651201050.0,motion,2022-04-29
1651201520.0,1651202160.0,motion,2022-04-29
1651203180.0,1651203190.0,motion,2022-04-29
1651203740.0,1651203760.0,motion,2022-04-29
1651206090.0,1651206760.0,motion,2022-04-29
1651207690.0,1651207890.0,motion,2022-04-29
1651208850.0,1651208870.0,motion,2022-04-29
1651216290.0,1651216310.0,motion,2022-04-29
1651217610.0,1651217620.0,motion,2022-04-29
1651228700.0,1651228730.0,motion,2022-04-29
1651233100.0,1651233120.0,motion,2022-04-29
1651233890.0,1651233930.0,motion,2022-04-29
1651236830.0,1651238660.0,motion,2022-04-29
1651239210.0,1651239250.0,motion,2022-04-29
1651244080.0,1651244110.0,motion,2022-04-29
1651244490.0,1651244500.0,motion,2022-04-29
1651111740.0,1651111770.0,wake,2022-04-28
1651112990.0,1651113000.0,wake,2022-04-28
1651115600.0,1651115750.0,wake,2022-04-28
1651116290.0,1651116360.0,wake,2022-04-28
1651117090.0,1651117140.0,wake,2022-04-28
1651155030.0,1651156340.0,wake,2022-04-28
1651159760.0,1651159820.0,wake,2022-04-28
1651162900.0,1651163040.0,wake,2022-04-28
1651166500.0,1651166900.0,wake,2022-04-28
1651111260.0,1651113130.0,motion,2022-04-28
1651113720.0,1651113730.0,motion,2022-04-28
1651115270.0,1651116660.0,motion,2022-04-28
1651117010.0,1651117150.0,motion,2022-04-28
1651120360.0,1651120370.0,motion,2022-04-28
1651121570.0,1651121590.0,motion,2022-04-28
1651122320.0,1651122350.0,motion,2022-04-28
1651129540.0,1651129560.0,motion,2022-04-28
1651134420.0,1651134430.0,motion,2022-04-28
1651138090.0,1651138100.0,motion,2022-04-28
1651146470.0,1651146640.0,motion,2022-04-28
1651149280.0,1651149300.0,motion,2022-04-28
1651153080.0,1651153390.0,motion,2022-04-28
1651154520.0,1651157130.0,motion,2022-04-28
1651158990.0,1651159820.0,motion,2022-04-28
1651160180.0,1651160580.0,motion,2022-04-28
1651161640.0,1651161660.0,motion,2022-04-28
1651161970.0,1651162170.0,motion,2022-04-28
1651162830.0,1651163270.0,motion,2022-04-28
1651165110.0,1651165150.0,motion,2022-04-28
1651165480.0,1651165650.0,motion,2022-04-28
1651166140.0,1651166950.0,motion,2022-04-28
1651167360.0,1651167520.0,motion,2022-04-28
1651168090.0,1651168300.0,motion,2022-04-28
1651168610.0,1651168620.0,motion,2022-04-28
1651025000.0,1651025130.0,wake,2022-04-27
1651026610.0,1651026690.0,wake,2022-04-27
1651029200.0,1651029250.0,wake,2022-04-27
1651031870.0,1651031960.0,wake,2022-04-27
1651040680.0,1651040940.0,wake,2022-04-27
1651041770.0,1651041810.0,wake,2022-04-27
1651076830.0,1651076840.0,wake,2022-04-27
1651079700.0,1651080400.0,wake,2022-04-27
1651024820.0,1651028040.0,motion,2022-04-27
1651028390.0,1651029460.0,motion,2022-04-27
1651030040.0,1651032550.0,motion,2022-04-27
1651033410.0,1651033650.0,motion,2022-04-27
1651034130.0,1651034330.0,motion,2022-04-27
1651034720.0,1651034970.0,motion,2022-04-27
1651035300.0,1651035520.0,motion,2022-04-27
1651036020.0,1651036180.0,motion,2022-04-27
1651036560.0,1651037630.0,motion,2022-04-27
1651038670.0,1651038700.0,motion,2022-04-27
1651040620.0,1651041100.0,motion,2022-04-27
1651041600.0,1651041880.0,motion,2022-04-27
1651049240.0,1651049280.0,motion,2022-04-27
1651050560.0,1651050570.0,motion,2022-04-27
1651052930.0,1651052940.0,motion,2022-04-27
1651054040.0,1651054060.0,motion,2022-04-27
1651054850.0,1651054870.0,motion,2022-04-27
1651055990.0,1651056010.0,motion,2022-04-27
1651060280.0,1651060300.0,motion,2022-04-27
1651061900.0,1651061920.0,motion,2022-04-27
1651064980.0,1651065000.0,motion,2022-04-27
1651066720.0,1651066730.0,motion,2022-04-27
1651073600.0,1651074110.0,motion,2022-04-27
1651076120.0,1651076880.0,motion,2022-04-27
1651077540.0,1651077550.0,motion,2022-04-27
1651078180.0,1651079070.0,motion,2022-04-27
1651079640.0,1651080400.0,motion,2022-04-27
1651201710.0,1651201780.0,wake,2022-04-29
1651202140.0,1651202180.0,wake,2022-04-29
1651236910.0,1651236920.0,wake,2022-04-29
1651237230.0,1651237240.0,wake,2022-04-29
1651237970.0,1651238220.0,wake,2022-04-29
1651198180.0,1651198400.0,motion,2022-04-29
1651198800.0,1651198830.0,motion,2022-04-29
1651199270.0,1651199960.0,motion,2022-04-29
1651201000.0,1651201040.0,motion,2022-04-29
1651201530.0,1651201780.0,motion,2022-04-29
1651202090.0,1651202160.0,motion,2022-04-29
1651203180.0,1651203190.0,motion,2022-04-29
1651203740.0,1651203760.0,motion,2022-04-29
1651206090.0,1651206760.0,motion,2022-04-29
1651207870.0,1651207890.0,motion,2022-04-29
1651217610.0,1651217620.0,motion,2022-04-29
1651228710.0,1651228730.0,motion,2022-04-29
1651233100.0,1651233120.0,motion,2022-04-29
1651233900.0,1651233920.0,motion,2022-04-29
1651236830.0,1651238400.0,motion,2022-04-29
1651239220.0,1651239250.0,motion,2022-04-29
1651244080.0,1651244100.0,motion,2022-04-29
1651155830.0,1651156040.0,wake,2022-04-28
1651162910.0,1651163020.0,wake,2022-04-28
1651166850.0,1651166870.0,wake,2022-04-28
1651111490.0,1651111750.0,motion,2022-04-28
1651112100.0,1651113120.0,motion,2022-04-28
1651115540.0,1651116660.0,motion,2022-04-28
1651117010.0,1651117140.0,motion,2022-04-28
1651121570.0,1651121580.0,motion,2022-04-28
1651122340.0,1651122350.0,motion,2022-04-28
1651129550.0,1651129560.0,motion,2022-04-28
1651138090.0,1651138100.0,motion,2022-04-28
1651146480.0,1651146640.0,motion,2022-04-28
1651149290.0,1651149300.0,motion,2022-04-28
1651153080.0,1651153090.0,motion,2022-04-28
1651154520.0,1651156790.0,motion,2022-04-28
1651157100.0,1651157130.0,motion,2022-04-28
1651159090.0,1651159810.0,motion,2022-04-28
1651160200.0,1651160580.0,motion,2022-04-28
1651161640.0,1651161650.0,motion,2022-04-28
1651162160.0,1651162170.0,motion,2022-04-28
1651162840.0,1651163270.0,motion,2022-04-28
1651165110.0,1651165150.0,motion,2022-04-28
1651165480.0,1651165490.0,motion,2022-04-28
1651166140.0,1651166950.0,motion,2022-04-28
1651167490.0,1651167520.0,motion,2022-04-28
1651168090.0,1651168270.0,motion,2022-04-28
1651168610.0,1651168620.0,motion,2022-04-28
1651079710.0,1651079890.0,wake,2022-04-27
1651024820.0,1651025140.0,motion,2022-04-27
1651025460.0,1651027530.0,motion,2022-04-27
1651028400.0,1651028760.0,motion,2022-04-27
1651029190.0,1651029460.0,motion,2022-04-27
1651030040.0,1651030060.0,motion,2022-04-27
1651030460.0,1651030670.0,motion,2022-04-27
1651031090.0,1651031140.0,motion,2022-04-27
1651031450.0,1651032550.0,motion,2022-04-27
1651033420.0,1651033430.0,motion,2022-04-27
1651034130.0,1651034330.0,motion,2022-04-27
1651034810.0,1651034960.0,motion,2022-04-27
1651035300.0,1651035520.0,motion,2022-04-27
1651036030.0,1651036070.0,motion,2022-04-27
1651036560.0,1651037630.0,motion,2022-04-27
1651038680.0,1651038690.0,motion,2022-04-27
1651040620.0,1651041090.0,motion,2022-04-27
1651041610.0,1651041880.0,motion,2022-04-27
1651049240.0,1651049280.0,motion,2022-04-27
1651052930.0,1651052940.0,motion,2022-04-27
1651054050.0,1651054060.0,motion,2022-04-27
1651054850.0,1651054870.0,motion,2022-04-27
1651061910.0,1651061920.0,motion,2022-04-27
1651064980.0,1651065000.0,motion,2022-04-27
1651073600.0,1651074110.0,motion,2022-04-27
1651076130.0,1651076850.0,motion,2022-04-27
1651078180.0,1651079050.0,motion,2022-04-27
1651079640.0,1651080400.0,motion,2022-04-27
1651198380.0,1651198400.0,motion,2022-04-29
1651198800.0,1651198830.0,motion,2022-04-29
1651199270.0,1651199960.0,motion,2022-04-29
1651201010.0,1651201030.0,motion,2022-04-29
1651201530.0,1651201780.0,motion,2022-04-29
1651202090.0,1651202160.0,motion,2022-04-29
1651206090.0,1651206120.0,motion,2022-04-29
1651206740.0,1651206760.0,motion,2022-04-29
1651228710.0,1651228720.0,motion,2022-04-29
1651233900.0,1651233920.0,motion,2022-04-29
1651236840.0,1651238390.0,motion,2022-04-29
1651239230.0,1651239240.0,motion,2022-04-29
1651244090.0,1651244100.0,motion,2022-04-29
1651155990.0,1651156000.0,wake,2022-04-28
1651111490.0,1651111740.0,motion,2022-04-28
1651112250.0,1651112270.0,motion,2022-04-28
1651112630.0,1651113120.0,motion,2022-04-28
1651115540.0,1651116510.0,motion,2022-04-28
1651117010.0,1651117140.0,motion,2022-04-28
1651122340.0,1651122350.0,motion,2022-04-28
1651129550.0,1651129560.0,motion,2022-04-28
1651146480.0,1651146490.0,motion,2022-04-28
1651149290.0,1651149300.0,motion,2022-04-28
1651154960.0,1651156790.0,motion,2022-04-28
1651157120.0,1651157130.0,motion,2022-04-28
1651159090.0,1651159810.0,motion,2022-04-28
1651160250.0,1651160580.0,motion,2022-04-28
1651161640.0,1651161650.0,motion,2022-04-28
1651162840.0,1651163270.0,motion,2022-04-28
1651165120.0,1651165140.0,motion,2022-04-28
1651166390.0,1651166950.0,motion,2022-04-28
1651168100.0,1651168270.0,motion,2022-04-28
1651168610.0,1651168620.0,motion,2022-04-28
1651079710.0,1651079820.0,wake,2022-04-27
1651024820.0,1651025130.0,motion,2022-04-27
1651025910.0,1651026280.0,motion,2022-04-27
1651026590.0,1651027520.0,motion,2022-04-27
1651029190.0,1651029460.0,motion,2022-04-27
1651030040.0,1651030060.0,motion,2022-04-27
1651030460.0,1651030470.0,motion,2022-04-27
1651031090.0,1651031120.0,motion,2022-04-27
1651031460.0,1651032250.0,motion,2022-04-27
1651034140.0,1651034330.0,motion,2022-04-27
1651034950.0,1651034960.0,motion,2022-04-27
1651035300.0,1651035510.0,motion,2022-04-27
1651036040.0,1651036060.0,motion,2022-04-27
1651036570.0,1651037630.0,motion,2022-04-27
1651038680.0,1651038690.0,motion,2022-04-27
1651040630.0,1651041090.0,motion,2022-04-27
1651041650.0,1651041880.0,motion,2022-04-27
1651049250.0,1651049280.0,motion,2022-04-27
1651054050.0,1651054060.0,motion,2022-04-27
1651064980.0,1651065000.0,motion,2022-04-27
1651073620.0,1651074110.0,motion,2022-04-27
1651076130.0,1651076810.0,motion,2022-04-27
1651078180.0,1651079030.0,motion,2022-04-27
1651079640.0,1651080400.0,motion,2022-04-27
1651198380.0,1651198400.0,motion,2022-04-29
1651198810.0,1651198820.0,motion,2022-04-29
1651199800.0,1651199960.0,motion,2022-04-29
1651201020.0,1651201030.0,motion,2022-04-29
1651201530.0,1651201780.0,motion,2022-04-29
1651202090.0,1651202150.0,motion,2022-04-29
1651206090.0,1651206120.0,motion,2022-04-29
1651206740.0,1651206760.0,motion,2022-04-29
1651233900.0,1651233920.0,motion,2022-04-29
1651236840.0,1651237240.0,motion,2022-04-29
1651237770.0,1651238390.0,motion,2022-04-29
1651244090.0,1651244100.0,motion,2022-04-29
1651111490.0,1651111740.0,motion,2022-04-28
1651115540.0,1651115730.0,motion,2022-04-28
1651116260.0,1651116510.0,motion,2022-04-28
1651117020.0,1651117140.0,motion,2022-04-28
1651129550.0,1651129560.0,motion,2022-04-28
1651154960.0,1651156000.0,motion,2022-04-28
1651156320.0,1651156630.0,motion,2022-04-28
1651159280.0,1651159810.0,motion,2022-04-28
1651160560.0,1651160580.0,motion,2022-04-28
1651161640.0,1651161650.0,motion,2022-04-28
1651162840.0,1651163260.0,motion,2022-04-28
1651165120.0,1651165130.0,motion,2022-04-28
1651166400.0,1651166950.0,motion,2022-04-28
1651168240.0,1651168270.0,motion,2022-04-28
1651024960.0,1651025200.0,wake,2022-04-27
1651025730.0,1651027680.0,wake,2022-04-27
1651028450.0,1651029370.0,wake,2022-04-27
1651030230.0,1651030600.0,wake,2022-04-27
1651030980.0,1651031200.0,wake,2022-04-27
1651031630.0,1651032280.0,wake,2022-04-27
1651034170.0,1651034220.0,wake,2022-04-27
1651035340.0,1651035540.0,wake,2022-04-27
1651036040.0,1651036110.0,wake,2022-04-27
1651036700.0,1651036950.0,wake,2022-04-27
1651040660.0,1651041110.0,wake,2022-04-27
1651041640.0,1651041910.0,wake,2022-04-27
1651049270.0,1651049300.0,wake,2022-04-27
1651073830.0,1651074140.0,wake,2022-04-27
1651076130.0,1651076900.0,wake,2022-04-27
1651078490.0,1651078550.0,wake,2022-04-27
1651078930.0,1651078940.0,wake,2022-04-27
1651079680.0,1651080430.0,wake,2022-04-27
1651024820.0,1651029690.0,motion,2022-04-27
1651030030.0,1651032550.0,motion,2022-04-27
1651033410.0,1651033660.0,motion,2022-04-27
1651034120.0,1651034970.0,motion,2022-04-27
1651035300.0,1651037630.0,motion,2022-04-27
1651038310.0,1651038700.0,motion,2022-04-27
1651040620.0,1651041100.0,motion,2022-04-27
1651041590.0,1651041890.0,motion,2022-04-27
1651047730.0,1651047750.0,motion,2022-04-27
1651048830.0,1651049290.0,motion,2022-04-27
1651052290.0,1651052310.0,motion,2022-04-27
1651052750.0,1651052950.0,motion,2022-04-27
1651054040.0,1651054060.0,motion,2022-04-27
1651054850.0,1651054870.0,motion,2022-04-27
1651055990.0,1651056010.0,motion,2022-04-27
1651056590.0,1651056610.0,motion,2022-04-27
1651060280.0,1651060300.0,motion,2022-04-27
1651061900.0,1651061920.0,motion,2022-04-27
1651062290.0,1651062310.0,motion,2022-04-27
1651064980.0,1651065000.0,motion,2022-04-27
1651065840.0,1651065860.0,motion,2022-04-27
1651066720.0,1651066740.0,motion,2022-04-27
1651067580.0,1651067600.0,motion,2022-04-27
1651068080.0,1651068100.0,motion,2022-04-27
1651071490.0,1651071500.0,motion,2022-04-27
1651072230.0,1651072250.0,motion,2022-04-27
1651072650.0,1651072670.0,motion,2022-04-27
1651073600.0,1651074120.0,motion,2022-04-27
1651076000.0,1651077760.0,motion,2022-04-27
1651078120.0,1651079080.0,motion,2022-04-27
1651079630.0,1651080410.0,motion,2022-04-27
1651081920.0,1651081940.0,motion,2022-04-27
1651199470.0,1651199890.0,wake,2022-04-29
1651201060.0,1651201090.0,wake,2022-04-29
1651201680.0,1651201800.0,wake,2022-04-29
1651202130.0,1651202180.0,wake,2022-04-29
1651206160.0,1651206170.0,wake,2022-04-29
1651236880.0,1651237290.0,wake,2022-04-29
1651237640.0,1651238460.0,wake,2022-04-29
1651197830.0,1651198410.0,motion,2022-04-29
1651198780.0,1651198830.0,motion,2022-04-29
1651199170.0,1651199970.0,motion,2022-04-29
1651201000.0,1651201080.0,motion,2022-04-29
1651201520.0,1651202160.0,motion,2022-04-29
1651203170.0,1651203770.0,motion,2022-04-29
1651206080.0,1651206770.0,motion,2022-04-29
1651207690.0,1651207900.0,motion,2022-04-29
1651208690.0,1651208710.0,motion,2022-04-29
1651213460.0,1651213480.0,motion,2022-04-29
1651216290.0,1651216310.0,motion,2022-04-29
1651217600.0,1651217620.0,motion,2022-04-29
1651221200.0,1651221220.0,motion,2022-04-29
1651223160.0,1651223180.0,motion,2022-04-29
1651225320.0,1651225340.0,motion,2022-04-29
1651228470.0,1651228730.0,motion,2022-04-29
1651233100.0,1651233120.0,motion,2022-04-29
1651233890.0,1651234200.0,motion,2022-04-29
1651236830.0,1651238660.0,motion,2022-04-29
1651239210.0,1651239260.0,motion,2022-04-29
1651243850.0,1651244100.0,motion,2022-04-29
1651244480.0,1651244670.0,motion,2022-04-29
1651111710.0,1651111810.0,wake,2022-04-28
1651112140.0,1651113130.0,wake,2022-04-28
1651115580.0,1651116370.0,wake,2022-04-28
1651117060.0,1651117180.0,wake,2022-04-28
1651155000.0,1651156650.0,wake,2022-04-28
1651159750.0,1651159870.0,wake,2022-04-28
1651160250.0,1651160330.0,wake,2022-04-28
1651162860.0,1651163070.0,wake,2022-04-28
1651166410.0,1651166890.0,wake,2022-04-28
1651168150.0,1651168320.0,wake,2022-04-28
1651111260.0,1651113130.0,motion,2022-04-28
1651113720.0,1651113740.0,motion,2022-04-28
1651114870.0,1651114890.0,motion,2022-04-28
1651115260.0,1651116660.0,motion,2022-04-28
1651117010.0,1651117150.0,motion,2022-04-28
1651120360.0,1651120380.0,motion,2022-04-28
1651121570.0,1651121600.0,motion,2022-04-28
1651122320.0,1651122350.0,motion,2022-04-28
