start,end,type,night
1648892200.0,1648892500.0,motion,2022-04-02
1648892960.0,1648892980.0,motion,2022-04-02
1648893420.0,1648893430.0,motion,2022-04-02
1648895860.0,1648895890.0,motion,2022-04-02
1648899570.0,1648899720.0,motion,2022-04-02
1648904020.0,1648904040.0,motion,2022-04-02
1648905010.0,1648905030.0,motion,2022-04-02
1648909560.0,1648909580.0,motion,2022-04-02
1648910260.0,1648910290.0,motion,2022-04-02
1648912000.0,1648912020.0,motion,2022-04-02
1648912380.0,1648912830.0,motion,2022-04-02
1648914780.0,1648914860.0,motion,2022-04-02
1648915200.0,1648915210.0,motion,2022-04-02
1648915570.0,1648916730.0,motion,2022-04-02
1648921100.0,1648921110.0,motion,2022-04-02
1648922120.0,1648922330.0,motion,2022-04-02
1648953290.0,1648954400.0,wake,2022-04-03
1648954820.0,1648955690.0,wake,2022-04-03
1648957450.0,1648958530.0,wake,2022-04-03
1648958940.0,1648959790.0,wake,2022-04-03
1648961050.0,1648961280.0,wake,2022-04-03
1648961660.0,1648962250.0,wake,2022-04-03
1648962600.0,1648965520.0,wake,2022-04-03
1648965910.0,1648967370.0,wake,2022-04-03
1648967770.0,1648968590.0,wake,2022-04-03
1648968980.0,1648969050.0,wake,2022-04-03
1648969360.0,1648970130.0,wake,2022-04-03
1648970690.0,1648970710.0,wake,2022-04-03
1648971110.0,1648971190.0,wake,2022-04-03
1648971620.0,1648971700.0,wake,2022-04-03
1648972920.0,1648972930.0,wake,2022-04-03
1648974110.0,1648974550.0,wake,2022-04-03
1648974920.0,1648975010.0,wake,2022-04-03
1648975500.0,1648975900.0,wake,2022-04-03
1648991480.0,1648991500.0,wake,2022-04-03
1649003530.0,1649003840.0,wake,2022-04-03
1649007750.0,1649008190.0,wake,2022-04-03
1649008510.0,1649008650.0,wake,2022-04-03
1648951510.0,1648951700.0,motion,2022-04-03
1648953220.0,1648954390.0,motion,2022-04-03
1648954790.0,1648955670.0,motion,2022-04-03
1648956910.0,1648959910.0,motion,2022-04-03
1648960320.0,1648968570.0,motion,2022-04-03
1648968940.0,1648972130.0,motion,2022-04-03
1648972660.0,1648973320.0,motion,2022-04-03
1648973830.0,1648975860.0,motion,2022-04-03
1648980160.0,1648980180.0,motion,2022-04-03
1648984710.0,1648984730.0,motion,2022-04-03
1648988640.0,1648988660.0,motion,2022-04-03
1648990620.0,1648990640.0,motion,2022-04-03
1648991410.0,1648991490.0,motion,2022-04-03
1648995050.0,1648995110.0,motion,2022-04-03
1649000900.0,1649000920.0,motion,2022-04-03
1649003480.0,1649003800.0,motion,2022-04-03
1649004730.0,1649004750.0,motion,2022-04-03
1649007710.0,1649008700.0,motion,2022-04-03
1648778840.0,1648779280.0,wake,2022-04-01
1648780260.0,1648780730.0,wake,2022-04-01
1648781160.0,1648781450.0,wake,2022-04-01
1648781790.0,1648782190.0,wake,2022-04-01
1648782930.0,1648783140.0,wake,2022-04-01
1648783600.0,1648786500.0,wake,2022-04-01
1648787080.0,1648787200.0,wake,2022-04-01
1648787870.0,1648788230.0,wake,2022-04-01
1648799460.0,1648799630.0,wake,2022-04-01
1648824350.0,1648824810.0,wake,2022-04-01
1648825260.0,1648825320.0,wake,2022-04-01
1648826180.0,1648826370.0,wake,2022-04-01
1648827020.0,1648827130.0,wake,2022-04-01
1648827500.0,1648827570.0,wake,2022-04-01
1648829970.0,1648830470.0,wake,2022-04-01
1648832470.0,1648835590.0,wake,2022-04-01
1648778420.0,1648779260.0,motion,2022-04-01
1648779850.0,1648779860.0,motion,2022-04-01
1648780210.0,1648780720.0,motion,2022-04-01
1648781120.0,1648783110.0,motion,2022-04-01
1648783550.0,1648787300.0,motion,2022-04-01
1648787670.0,1648788200.0,motion,2022-04-01
1648790220.0,1648790250.0,motion,2022-04-01
1648798600.0,1648798630.0,motion,2022-04-01
1648799380.0,1648799850.0,motion,2022-04-01
1648809750.0,1648809800.0,motion,2022-04-01
1648811950.0,1648811970.0,motion,2022-04-01
1648814390.0,1648814510.0,motion,2022-04-01
1648818550.0,1648818560.0,motion,2022-04-01
1648823930.0,1648823970.0,motion,2022-04-01
1648824310.0,1648824850.0,motion,2022-04-01
1648825220.0,1648825280.0,motion,2022-04-01
1648825870.0,1648827820.0,motion,2022-04-01
1648829710.0,1648830620.0,motion,2022-04-01
1648832430.0,1648835980.0,motion,2022-04-01
1648701720.0,1648703410.0,wake,2022-03-31
1648704740.0,1648704790.0,wake,2022-03-31
1648705400.0,1648706500.0,wake,2022-03-31
1648706970.0,1648707050.0,wake,2022-03-31
1648708770.0,1648709110.0,wake,2022-03-31
1648710170.0,1648710230.0,wake,2022-03-31
1648711960.0,1648712570.0,wake,2022-03-31
1648713070.0,1648713210.0,wake,2022-03-31
1648718500.0,1648719190.0,wake,2022-03-31
1648719530.0,1648719620.0,wake,2022-03-31
1648720050.0,1648720090.0,wake,2022-03-31
1648729690.0,1648730140.0,wake,2022-03-31
1648730800.0,1648731270.0,wake,2022-03-31
1648733910.0,1648733980.0,wake,2022-03-31
1648736360.0,1648736810.0,wake,2022-03-31
1648739310.0,1648739350.0,wake,2022-03-31
1648740280.0,1648740310.0,wake,2022-03-31
1648741090.0,1648741750.0,wake,2022-03-31
1648743030.0,1648744970.0,wake,2022-03-31
1648745490.0,1648746550.0,wake,2022-03-31
1648747550.0,1648748330.0,wake,2022-03-31
1648749470.0,1648749530.0,wake,2022-03-31
1648692930.0,1648692950.0,motion,2022-03-31
1648701400.0,1648704120.0,motion,2022-03-31
1648704670.0,1648707290.0,motion,2022-03-31
1648708000.0,1648708170.0,motion,2022-03-31
1648708610.0,1648709480.0,motion,2022-03-31
1648710030.0,1648710390.0,motion,2022-03-31
1648711890.0,1648712560.0,motion,2022-03-31
1648713020.0,1648713530.0,motion,2022-03-31
1648714440.0,1648714470.0,motion,2022-03-31
1648717120.0,1648717410.0,motion,2022-03-31
1648718460.0,1648720070.0,motion,2022-03-31
1648724470.0,1648724500.0,motion,2022-03-31
1648725830.0,1648725850.0,motion,2022-03-31
1648726240.0,1648726250.0,motion,2022-03-31
1648727860.0,1648727880.0,motion,2022-03-31
1648728460.0,1648728470.0,motion,2022-03-31
1648728930.0,1648729170.0,motion,2022-03-31
1648729660.0,1648730110.0,motion,2022-03-31
1648730750.0,1648731630.0,motion,2022-03-31
1648732180.0,1648732190.0,motion,2022-03-31
1648733850.0,1648734550.0,motion,2022-03-31
1648735140.0,1648735730.0,motion,2022-03-31
1648736320.0,1648736760.0,motion,2022-03-31
1648737210.0,1648737220.0,motion,2022-03-31
1648737670.0,1648737980.0,motion,2022-03-31
1648739050.0,1648739320.0,motion,2022-03-31
1648739800.0,1648739820.0,motion,2022-03-31
1648740210.0,1648740310.0,motion,2022-03-31
1648740700.0,1648741720.0,motion,2022-03-31
1648742110.0,1648742130.0,motion,2022-03-31
1648742970.0,1648744960.0,motion,2022-03-31
1648745450.0,1648746510.0,motion,2022-03-31
1648747500.0,1648748300.0,motion,2022-03-31
1648748740.0,1648748750.0,motion,2022-03-31
1648749120.0,1648749130.0,motion,2022-03-31
1648749450.0,1648749510.0,motion,2022-03-31
1649037690.0,1649038420.0,wake,2022-04-04
1649039650.0,1649039740.0,wake,2022-04-04
1649042770.0,1649044320.0,wake,2022-04-04
1649045090.0,1649045690.0,wake,2022-04-04
1649046590.0,1649047250.0,wake,2022-04-04
1649048060.0,1649053630.0,wake,2022-04-04
1649054230.0,1649054240.0,wake,2022-04-04
1649055120.0,1649055450.0,wake,2022-04-04
1649056300.0,1649056360.0,wake,2022-04-04
1649057240.0,1649057250.0,wake,2022-04-04
1649063000.0,1649063150.0,wake,2022-04-04
1649077680.0,1649077700.0,wake,2022-04-04
1649083570.0,1649084460.0,wake,2022-04-04
1649086650.0,1649087870.0,wake,2022-04-04
1649088200.0,1649088320.0,wake,2022-04-04
1649088930.0,1649089030.0,wake,2022-04-04
1649089670.0,1649091270.0,wake,2022-04-04
1649091900.0,1649092490.0,wake,2022-04-04
1649092860.0,1649093330.0,wake,2022-04-04
1649093900.0,1649094310.0,wake,2022-04-04
1649037620.0,1649038400.0,motion,2022-04-04
1649038750.0,1649038770.0,motion,2022-04-04
1649039300.0,1649039970.0,motion,2022-04-04
1649040710.0,1649041030.0,motion,2022-04-04
1649041500.0,1649041510.0,motion,2022-04-04
1649042010.0,1649042020.0,motion,2022-04-04
1649042370.0,1649042380.0,motion,2022-04-04
1649042710.0,1649045670.0,motion,2022-04-04
1649046030.0,1649047300.0,motion,2022-04-04
1649047870.0,1649053620.0,motion,2022-04-04
1649054020.0,1649055430.0,motion,2022-04-04
1649056260.0,1649056320.0,motion,2022-04-04
1649057130.0,1649057260.0,motion,2022-04-04
1649062950.0,1649063130.0,motion,2022-04-04
1649067540.0,1649067560.0,motion,2022-04-04
1649068770.0,1649068790.0,motion,2022-04-04
1649077420.0,1649077690.0,motion,2022-04-04
1649078120.0,1649078140.0,motion,2022-04-04
1649078980.0,1649079330.0,motion,2022-04-04
1649079960.0,1649079990.0,motion,2022-04-04
1649081970.0,1649081990.0,motion,2022-04-04
1649083530.0,1649084530.0,motion,2022-04-04
1649085680.0,1649085700.0,motion,2022-04-04
1649086470.0,1649087830.0,motion,2022-04-04
1649088150.0,1649088330.0,motion,2022-04-04
1649088860.0,1649088990.0,motion,2022-04-04
1649089330.0,1649091250.0,motion,2022-04-04
1649091860.0,1649093300.0,motion,2022-04-04
1649093850.0,1649094760.0,motion,2022-04-04
1649095110.0,1649095120.0,motion,2022-04-04
1649124390.0,1649125910.0,wake,2022-04-05
1649130490.0,1649131990.0,wake,2022-04-05
1649132330.0,1649132860.0,wake,2022-04-05
1649133220.0,1649135900.0,wake,2022-04-05
1649136470.0,1649137050.0,wake,2022-04-05
1649137390.0,1649137680.0,wake,2022-04-05
1649138130.0,1649139260.0,wake,2022-04-05
1649139740.0,1649140680.0,wake,2022-04-05
1649142560.0,1649142700.0,wake,2022-04-05
1649159430.0,1649159490.0,wake,2022-04-05
1649162790.0,1649162810.0,wake,2022-04-05
1649172730.0,1649174720.0,wake,2022-04-05
1649175620.0,1649175630.0,wake,2022-04-05
1649176610.0,1649176700.0,wake,2022-04-05
1649177540.0,1649178130.0,wake,2022-04-05
1649179020.0,1649179080.0,wake,2022-04-05
1649179690.0,1649180300.0,wake,2022-04-05
1649124060.0,1649125900.0,motion,2022-04-05
1649130350.0,1649139210.0,motion,2022-04-05
1649139700.0,1649140660.0,motion,2022-04-05
1649141510.0,1649141530.0,motion,2022-04-05
1649142130.0,1649142160.0,motion,2022-04-05
1649142520.0,1649142720.0,motion,2022-04-05
1649156400.0,1649156420.0,motion,2022-04-05
1649158350.0,1649158390.0,motion,2022-04-05
1649159090.0,1649159710.0,motion,2022-04-05
1649161700.0,1649161730.0,motion,2022-04-05
1649162730.0,1649162800.0,motion,2022-04-05
1649163910.0,1649163940.0,motion,2022-04-05
1649166700.0,1649166720.0,motion,2022-04-05
1649169210.0,1649169580.0,motion,2022-04-05
1649170510.0,1649170530.0,motion,2022-04-05
1649171490.0,1649171530.0,motion,2022-04-05
1649172690.0,1649174700.0,motion,2022-04-05
1649175530.0,1649175640.0,motion,2022-04-05
1649176350.0,1649176660.0,motion,2022-04-05
1649177360.0,1649179060.0,motion,2022-04-05
1649179570.0,1649180270.0,motion,2022-04-05
1649181250.0,1649181280.0,motion,2022-04-05
1648605690.0,1648606140.0,wake,2022-03-30
1648606900.0,1648607540.0,wake,2022-03-30
1648609090.0,1648609870.0,wake,2022-03-30
1648614730.0,1648615520.0,wake,2022-03-30
1648616500.0,1648618540.0,wake,2022-03-30
1648620480.0,1648620740.0,wake,2022-03-30
1648636520.0,1648636730.0,wake,2022-03-30
1648637040.0,1648637440.0,wake,2022-03-30
1648653120.0,1648654230.0,wake,2022-03-30
1648654960.0,1648655370.0,wake,2022-03-30
1648657230.0,1648659240.0,wake,2022-03-30
1648659640.0,1648661990.0,wake,2022-03-30
1648605620.0,1648607860.0,motion,2022-03-30
1648608190.0,1648608210.0,motion,2022-03-30
1648608630.0,1648609850.0,motion,2022-03-30
1648612000.0,1648612030.0,motion,2022-03-30
1648613780.0,1648613810.0,motion,2022-03-30
1648614680.0,1648615500.0,motion,2022-03-30
1648616450.0,1648618510.0,motion,2022-03-30
1648619900.0,1648620040.0,motion,2022-03-30
1648620400.0,1648621110.0,motion,2022-03-30
1648635770.0,1648635780.0,motion,2022-03-30
1648636210.0,1648637420.0,motion,2022-03-30
1648637920.0,1648638040.0,motion,2022-03-30
1648638370.0,1648638380.0,motion,2022-03-30
1648645510.0,1648645720.0,motion,2022-03-30
1648646990.0,1648647020.0,motion,2022-03-30
1648647420.0,1648647450.0,motion,2022-03-30
1648648770.0,1648648780.0,motion,2022-03-30
1648649410.0,1648649430.0,motion,2022-03-30
1648650160.0,1648650170.0,motion,2022-03-30
1648650890.0,1648650910.0,motion,2022-03-30
1648652410.0,1648652430.0,motion,2022-03-30
1648652920.0,1648654200.0,motion,2022-03-30
1648654540.0,1648654570.0,motion,2022-03-30
1648654880.0,1648655340.0,motion,2022-03-30
1648657200.0,1648661960.0,motion,2022-03-30
1648662710.0,1648662930.0,motion,2022-03-30
1648864890.0,1648867090.0,wake,2022-04-02
1648867740.0,1648869890.0,wake,2022-04-02
1648870380.0,1648870580.0,wake,2022-04-02
1648870910.0,1648871340.0,wake,2022-04-02
1648871670.0,1648871820.0,wake,2022-04-02
1648874000.0,1648874110.0,wake,2022-04-02
1648874770.0,1648879450.0,wake,2022-04-02
1648879780.0,1648879820.0,wake,2022-04-02
1648880500.0,1648880900.0,wake,2022-04-02
1648881590.0,1648881640.0,wake,2022-04-02
1648882580.0,1648882710.0,wake,2022-04-02
1648883020.0,1648883260.0,wake,2022-04-02
1648885750.0,1648885860.0,wake,2022-04-02
1648886590.0,1648886730.0,wake,2022-04-02
1648887870.0,1648890460.0,wake,2022-04-02
1648890930.0,1648891680.0,wake,2022-04-02
1648892280.0,1648892540.0,wake,2022-04-02
1648893030.0,1648893090.0,wake,2022-04-02
1648912400.0,1648912860.0,wake,2022-04-02
1648914850.0,1648914860.0,wake,2022-04-02
1648915920.0,1648916770.0,wake,2022-04-02
1648922160.0,1648922260.0,wake,2022-04-02
1648864820.0,1648871300.0,motion,2022-04-02
1648871640.0,1648872040.0,motion,2022-04-02
1648872740.0,1648872950.0,motion,2022-04-02
1648873530.0,1648874090.0,motion,2022-04-02
1648874410.0,1648880970.0,motion,2022-04-02
1648881540.0,1648881770.0,motion,2022-04-02
1648882390.0,1648883210.0,motion,2022-04-02
1648883740.0,1648884310.0,motion,2022-04-02
1648885290.0,1648886070.0,motion,2022-04-02
1648886480.0,1648886680.0,motion,2022-04-02
1648887290.0,1648887320.0,motion,2022-04-02
1648887790.0,1648890500.0,motion,2022-04-02
1648890880.0,1648891640.0,motion,2022-04-02
1648892200.0,1648893090.0,motion,2022-04-02
1648893420.0,1648893450.0,motion,2022-04-02
1648895380.0,1648895390.0,motion,2022-04-02
1648895860.0,1648895900.0,motion,2022-04-02
1648898940.0,1648898960.0,motion,2022-04-02
1648899310.0,1648899720.0,motion,2022-04-02
1648901920.0,1648901940.0,motion,2022-04-02
1648904020.0,1648904040.0,motion,2022-04-02
1648905010.0,1648905030.0,motion,2022-04-02
1648909560.0,1648909580.0,motion,2022-04-02
1648910260.0,1648910300.0,motion,2022-04-02
1648910790.0,1648910810.0,motion,2022-04-02
1648912000.0,1648912830.0,motion,2022-04-02
1648914500.0,1648914880.0,motion,2022-04-02
1648915200.0,1648916740.0,motion,2022-04-02
1648918430.0,1648918450.0,motion,2022-04-02
1648919530.0,1648919540.0,motion,2022-04-02
1648921100.0,1648921120.0,motion,2022-04-02
1648922110.0,1648922330.0,motion,2022-04-02
1648952660.0,1648952690.0,wake,2022-04-03
1648953270.0,1648954510.0,wake,2022-04-03
1648954820.0,1648955720.0,wake,2022-04-03
1648957180.0,1648959810.0,wake,2022-04-03
1648961040.0,1648970140.0,wake,2022-04-03
1648970460.0,1648970730.0,wake,2022-04-03
1648971080.0,1648971200.0,wake,2022-04-03
1648971580.0,1648972010.0,wake,2022-04-03
1648972670.0,1648972960.0,wake,2022-04-03
1648974100.0,1648975020.0,wake,2022-04-03
1648975480.0,1648975920.0,wake,2022-04-03
1648991470.0,1648991500.0,wake,2022-04-03
1648995090.0,1648995140.0,wake,2022-04-03
1649003510.0,1649003850.0,wake,2022-04-03
1649007740.0,1649008690.0,wake,2022-04-03
1648951510.0,1648951700.0,motion,2022-04-03
1648952590.0,1648952710.0,motion,2022-04-03
1648953040.0,1648955680.0,motion,2022-04-03
1648956670.0,1648959920.0,motion,2022-04-03
1648960320.0,1648972130.0,motion,2022-04-03
1648972500.0,1648975900.0,motion,2022-04-03
1648980160.0,1648980180.0,motion,2022-04-03
1648984710.0,1648984730.0,motion,2022-04-03
1648988640.0,1648988660.0,motion,2022-04-03
1648990000.0,1648990020.0,motion,2022-04-03
1648990620.0,1648990910.0,motion,2022-04-03
1648991410.0,1648991490.0,motion,2022-04-03
1648995040.0,1648995110.0,motion,2022-04-03
1649000900.0,1649000920.0,motion,2022-04-03
1649002590.0,1649002600.0,motion,2022-04-03
1649003300.0,1649003980.0,motion,2022-04-03
1649004340.0,1649004360.0,motion,2022-04-03
1649004730.0,1649004750.0,motion,2022-04-03
1649006440.0,1649007330.0,motion,2022-04-03
1649007710.0,1649008700.0,motion,2022-04-03
1648778490.0,1648779290.0,wake,2022-04-01
1648780250.0,1648780740.0,wake,2022-04-01
1648781150.0,1648783150.0,wake,2022-04-01
1648783590.0,1648787200.0,wake,2022-04-01
1648787860.0,1648788240.0,wake,2022-04-01
1648799440.0,1648799630.0,wake,2022-04-01
1648809780.0,1648809840.0,wake,2022-04-01
1648814480.0,1648814490.0,wake,2022-04-01
1648824330.0,1648824860.0,wake,2022-04-01
1648825250.0,1648825340.0,wake,2022-04-01
1648826160.0,1648827810.0,wake,2022-04-01
1648829960.0,1648830480.0,wake,2022-04-01
1648832460.0,1648835380.0,wake,2022-04-01
1648778420.0,1648779260.0,motion,2022-04-01
1648779850.0,1648779870.0,motion,2022-04-01
1648780210.0,1648783120.0,motion,2022-04-01
1648783450.0,1648788200.0,motion,2022-04-01
1648790220.0,1648790260.0,motion,2022-04-01
1648795730.0,1648795740.0,motion,2022-04-01
1648798590.0,1648798630.0,motion,2022-04-01
1648799380.0,1648799860.0,motion,2022-04-01
1648809750.0,1648809800.0,motion,2022-04-01
1648811950.0,1648811970.0,motion,2022-04-01
1648814390.0,1648814530.0,motion,2022-04-01
1648817160.0,1648817450.0,motion,2022-04-01
1648818480.0,1648818570.0,motion,2022-04-01
1648820280.0,1648820300.0,motion,2022-04-01
1648823930.0,1648824850.0,motion,2022-04-01
1648825210.0,1648827820.0,motion,2022-04-01
1648828150.0,1648828170.0,motion,2022-04-01
1648829620.0,1648830770.0,motion,2022-04-01
1648832430.0,1648835990.0,motion,2022-04-01
1648701720.0,1648704140.0,wake,2022-03-31
1648704710.0,1648704800.0,wake,2022-03-31
1648705360.0,1648707070.0,wake,2022-03-31
1648708750.0,1648709510.0,wake,2022-03-31
1648710130.0,1648710430.0,wake,2022-03-31
1648711940.0,1648712580.0,wake,2022-03-31
1648713050.0,1648713220.0,wake,2022-03-31
1648714500.0,1648714530.0,wake,2022-03-31
1648717400.0,1648717440.0,wake,2022-03-31
1648718490.0,1648719630.0,wake,2022-03-31
1648720030.0,1648720100.0,wake,2022-03-31
1648724480.0,1648724500.0,wake,2022-03-31
1648729680.0,1648730150.0,wake,2022-03-31
1648730780.0,1648731280.0,wake,2022-03-31
1648733890.0,1648734020.0,wake,2022-03-31
1648735450.0,1648735500.0,wake,2022-03-31
1648736340.0,1648736820.0,wake,2022-03-31
1648739300.0,1648739370.0,wake,2022-03-31
1648740260.0,1648740320.0,wake,2022-03-31
1648740890.0,1648741760.0,wake,2022-03-31
1648742190.0,1648742200.0,wake,2022-03-31
1648743020.0,1648744980.0,wake,2022-03-31
1648745480.0,1648746550.0,wake,2022-03-31
1648747540.0,1648748340.0,wake,2022-03-31
1648749460.0,1648749550.0,wake,2022-03-31
1648692930.0,1648692950.0,motion,2022-03-31
1648701390.0,1648704270.0,motion,2022-03-31
1648704670.0,1648707300.0,motion,2022-03-31
1648707700.0,1648710390.0,motion,2022-03-31
1648710840.0,1648710860.0,motion,2022-03-31
1648711890.0,1648713660.0,motion,2022-03-31
1648714440.0,1648714510.0,motion,2022-03-31
1648715240.0,1648715380.0,motion,2022-03-31
1648715740.0,1648715780.0,motion,2022-03-31
1648717110.0,1648717420.0,motion,2022-03-31
1648718200.0,1648720080.0,motion,2022-03-31
1648724460.0,1648724500.0,motion,2022-03-31
1648725830.0,1648725860.0,motion,2022-03-31
1648726220.0,1648726250.0,motion,2022-03-31
1648727140.0,1648727160.0,motion,2022-03-31
1648727830.0,1648727880.0,motion,2022-03-31
1648728450.0,1648728540.0,motion,2022-03-31
1648728920.0,1648729180.0,motion,2022-03-31
1648729600.0,1648730120.0,motion,2022-03-31
1648730500.0,1648731850.0,motion,2022-03-31
1648732170.0,1648732200.0,motion,2022-03-31
1648733850.0,1648734600.0,motion,2022-03-31
1648735140.0,1648736800.0,motion,2022-03-31
1648737210.0,1648737270.0,motion,2022-03-31
1648737620.0,1648738470.0,motion,2022-03-31
1648739050.0,1648739360.0,motion,2022-03-31
1648739790.0,1648739820.0,motion,2022-03-31
1648740210.0,1648740310.0,motion,2022-03-31
1648740700.0,1648741720.0,motion,2022-03-31
1648742110.0,1648742150.0,motion,2022-03-31
1648742460.0,1648742470.0,motion,2022-03-31
1648742800.0,1648744960.0,motion,2022-03-31
1648745450.0,1648746790.0,motion,2022-03-31
1648747200.0,1648748300.0,motion,2022-03-31
1648748730.0,1648749520.0,motion,2022-03-31
1649037690.0,1649038420.0,wake,2022-04-04
1649039370.0,1649039760.0,wake,2022-04-04
1649041040.0,1649041090.0,wake,2022-04-04
1649042620.0,1649044480.0,wake,2022-04-04
