timestamp,is_motion
1651817930.0,0
1651817940.0,0
1651817950.0,0
1651817960.0,0
1651817970.0,0
1651817980.0,0
1651817990.0,0
1651818000.0,0
1651818010.0,0
1651818020.0,0
1651818030.0,0
1651818040.0,0
1651818050.0,0
1651818060.0,0
1651818070.0,0
1651818080.0,0
1651818090.0,0
1651818100.0,0
1651818110.0,0
1651818120.0,0
1651818130.0,0
1651818140.0,0
1651818150.0,0
1651818160.0,0
1651818170.0,0
1651818180.0,0
1651818190.0,0
1651818200.0,0
1651818210.0,0
1651818220.0,0
1651818230.0,0
1651818240.0,0
1651818250.0,0
1651818260.0,0
1651818270.0,0
1651818280.0,0
1651818290.0,0
1651818300.0,0
1651818310.0,0
1651818320.0,0
1651818330.0,0
1651818340.0,0
1651818350.0,0
1651818360.0,0
1651818370.0,0
1651818380.0,0
1651818390.0,0
1651818400.0,0
1651818410.0,0
1651818420.0,0
1651818430.0,0
1651818440.0,0
1651818450.0,0
1651818460.0,0
1651818470.0,0
1651818480.0,0
1651818490.0,0
1651818500.0,0
1651818510.0,0
1651818520.0,0
1651818530.0,0
1651818540.0,0
1651818550.0,0
1651818560.0,0
1651818570.0,0
1651818580.0,0
1651818590.0,0
1651818600.0,0
1651818610.0,0
1651818620.0,0
1651818630.0,0
1651818640.0,0
1651818650.0,0
1651818660.0,0
1651818670.0,0
1651818680.0,0
1651818690.0,0
1651818700.0,0
1651818710.0,0
1651818720.0,0
1651818730.0,0
1651818740.0,0
1651818750.0,0
1651818760.0,0
1651818770.0,0
1651818780.0,0
1651818790.0,0
1651818800.0,0
1651818810.0,0
1651818820.0,0
1651818830.0,0
1651818840.0,0
1651818850.0,0
1651818860.0,0
1651818870.0,0
1651818880.0,0
1651818890.0,0
1651818900.0,0
1651818910.0,0
1651818920.0,0
1651818930.0,0
1651818940.0,0
1651818950.0,0
1651818960.0,0
1651818970.0,0
1651818980.0,0
1651818990.0,0
1651819000.0,0
1651819010.0,0
1651819020.0,0
1651819030.0,0
1651819040.0,0
1651819050.0,0
1651819060.0,0
1651819070.0,0
1651819080.0,0
1651819090.0,0
1651819100.0,0
1651819110.0,0
1651819120.0,0
1651819130.0,0
1651819140.0,0
1651819150.0,0
1651819160.0,0
1651819170.0,0
1651819180.0,0
1651819190.0,0
1651819200.0,0
1651819210.0,0
1651819220.0,0
1651819230.0,0
1651819240.0,0
1651819250.0,0
1651819260.0,0
1651819270.0,0
1651819280.0,0
1651819290.0,0
1651819300.0,0
1651819310.0,0
1651819320.0,0
1651819330.0,0
1651819340.0,0
1651819350.0,0
1651819360.0,0
1651819370.0,0
1651819380.0,0
1651819390.0,0
1651819400.0,0
1651819410.0,0
1651819420.0,0
1651819430.0,0
1651819440.0,0
1651819450.0,0
1651819460.0,0
1651819470.0,0
1651819480.0,0
1651819490.0,0
1651819500.0,0
1651819510.0,0
1651819520.0,0
1651819530.0,0
1651819540.0,0
1651819550.0,0
1651819560.0,0
1651819570.0,0
1651819580.0,0
1651819590.0,0
1651819600.0,0
1651819610.0,0
1651819620.0,0
1651819630.0,0
1651819640.0,0
1651819650.0,0
1651819660.0,0
1651819670.0,0
1651819680.0,0
1651819690.0,0
1651819700.0,0
1651819710.0,0
1651819720.0,0
1651819730.0,0
1651819740.0,0
1651819750.0,0
1651819760.0,0
1651819770.0,0
1651819780.0,0
1651819790.0,0
1651819800.0,0
1651819810.0,0
1651819820.0,0
1651819830.0,0
1651819840.0,0
1651819850.0,0
1651819860.0,0
1651819870.0,0
1651819880.0,0
1651819890.0,0
1651819900.0,0
1651819910.0,0
1651819920.0,0
1651819930.0,0
1651819940.0,0
1651819950.0,0
1651819960.0,0
1651819970.0,0
1651819980.0,0
1651819990.0,0
1651820000.0,0
1651820010.0,0
1651820020.0,0
1651820030.0,0
1651820040.0,0
1651820050.0,0
1651820060.0,0
1651820070.0,0
1651820080.0,0
1651820090.0,0
1651820100.0,0
1651820110.0,0
1651820120.0,0
1651820130.0,0
1651820140.0,0
1651820150.0,0
1651820160.0,0
1651820170.0,0
1651820180.0,0
1651820190.0,0
1651820200.0,0
1651820210.0,0
1651820220.0,0
1651820230.0,0
1651820240.0,0
1651820250.0,0
1651820260.0,0
1651820270.0,0
1651820280.0,0
1651820290.0,0
1651820300.0,0
1651820310.0,0
1651820320.0,0
1651820330.0,0
1651820340.0,0
1651820350.0,0
1651820360.0,0
1651820370.0,0
1651820380.0,0
1651820390.0,0
1651820400.0,0
1651820410.0,0
1651820420.0,0
1651820430.0,0
1651820440.0,0
1651820450.0,0
1651820460.0,0
1651820470.0,0
1651820480.0,0
1651820490.0,0
1651820500.0,0
1651820510.0,0
1651820520.0,0
1651820530.0,0
1651820540.0,0
1651820550.0,0
1651820560.0,0
1651820570.0,0
1651820580.0,0
1651820590.0,0
1651820600.0,0
1651820610.0,0
1651820620.0,0
1651820630.0,0
1651820640.0,0
1651820650.0,0
1651820660.0,0
1651820670.0,0
1651820680.0,0
1651820690.0,0
1651820700.0,0
1651820710.0,0
1651820720.0,1
1651820730.0,1
1651820740.0,1
1651820750.0,1
1651820760.0,0
1651820770.0,0
1651820780.0,0
1651820790.0,0
1651820800.0,0
1651820810.0,0
1651820820.0,0
1651820830.0,0
1651820840.0,0
1651820850.0,0
1651820860.0,0
1651820870.0,0
1651820880.0,0
1651820890.0,0
1651820900.0,0
1651820910.0,0
1651820920.0,0
1651820930.0,0
1651820940.0,0
1651820950.0,0
1651820960.0,0
1651820970.0,0
1651820980.0,0
1651820990.0,0
1651821000.0,0
1651821010.0,0
1651821020.0,0
1651821030.0,0
1651821040.0,0
1651821050.0,0
1651821060.0,0
1651821070.0,0
1651821080.0,0
1651821090.0,0
1651821100.0,0
1651821110.0,0
1651821120.0,0
1651821130.0,0
1651821140.0,0
1651821150.0,0
1651821160.0,0
1651821170.0,0
1651821180.0,0
1651821190.0,0
1651821200.0,0
1651821210.0,0
1651821220.0,0
1651821230.0,0
1651821240.0,0
1651821250.0,0
1651821260.0,0
1651821270.0,0
1651821280.0,0
1651821290.0,0
1651821300.0,0
1651821310.0,0
1651821320.0,0
1651821330.0,0
1651821340.0,0
1651821350.0,0
1651821360.0,0
1651821370.0,0
1651821380.0,0
1651821390.0,0
1651821400.0,0
1651821410.0,0
1651821420.0,0
1651821430.0,0
1651821440.0,0
1651821450.0,0
1651821460.0,0
1651821470.0,0
1651821480.0,0
1651821490.0,0
1651821500.0,0
1651821510.0,0
1651821520.0,0
1651821530.0,0
1651821540.0,0
1651821550.0,0
1651821560.0,0
1651821570.0,0
1651821580.0,0
1651821590.0,0
1651821600.0,0
1651821610.0,0
1651821620.0,1
1651821630.0,0
1651821640.0,0
1651821650.0,0
1651821660.0,0
1651821670.0,0
1651821680.0,0
1651821690.0,0
1651821700.0,0
1651821710.0,0
1651821720.0,0
1651821730.0,0
1651821740.0,0
1651821750.0,0
1651821760.0,0
1651821770.0,0
1651821780.0,0
1651821790.0,0
1651821800.0,0
1651821810.0,0
1651821820.0,0
1651821830.0,0
1651821840.0,0
1651821850.0,0
1651821860.0,0
1651821870.0,0
1651821880.0,0
1651821890.0,0
1651821900.0,0
1651821910.0,0
1651821920.0,0
1651821930.0,0
1651821940.0,0
1651821950.0,0
1651821960.0,0
1651821970.0,0
1651821980.0,0
1651821990.0,0
1651822000.0,0
1651822010.0,0
1651822020.0,0
1651822030.0,0
1651822040.0,0
1651822050.0,0
1651822060.0,0
1651822070.0,0
1651822080.0,0
1651822090.0,0
1651822100.0,0
1651822110.0,0
1651822120.0,0
1651822130.0,0
1651822140.0,1
1651822150.0,1
1651822160.0,1
1651822170.0,1
1651822180.0,1
1651822190.0,1
1651822200.0,0
1651822210.0,0
1651822220.0,0
1651822230.0,0
1651822240.0,0
1651822250.0,0
1651822260.0,0
1651822270.0,0
1651822280.0,0
1651822290.0,0
1651822300.0,0
1651822310.0,0
1651822320.0,0
1651822330.0,0
1651822340.0,0
1651822350.0,0
1651822360.0,0
1651822370.0,0
1651822380.0,0
1651822390.0,0
1651822400.0,0
1651822410.0,0
1651822420.0,0
1651822430.0,0
1651822440.0,0
1651822450.0,0
1651822460.0,0
1651822470.0,0
1651822480.0,0
1651822490.0,0
1651822500.0,0
1651822510.0,0
1651822520.0,0
1651822530.0,0
1651822540.0,0
1651822550.0,0
1651822560.0,0
1651822570.0,0
1651822580.0,0
1651822590.0,0
1651822600.0,0
1651822610.0,0
1651822620.0,0
1651822630.0,0
1651822640.0,0
1651822650.0,0
1651822660.0,0
1651822670.0,0
1651822680.0,0
1651822690.0,0
1651822700.0,0
1651822710.0,0
1651822720.0,0
1651822730.0,0
1651822740.0,0
1651822750.0,0
1651822760.0,0
1651822770.0,0
1651822780.0,0
1651822790.0,0
1651822800.0,0
1651822810.0,0
1651822820.0,0
1651822830.0,0
1651822840.0,0
1651822850.0,0
1651822860.0,0
1651822870.0,0
1651822880.0,0
1651822890.0,0
1651822900.0,0
1651822910.0,0
1651822920.0,0
1651822930.0,0
1651822940.0,0
1651822950.0,0
1651822960.0,0
1651822970.0,0
1651822980.0,0
1651822990.0,0
1651823000.0,0
1651823010.0,0
1651823020.0,0
1651823030.0,0
1651823040.0,0
1651823050.0,0
1651823060.0,0
1651823070.0,0
1651823080.0,0
1651823090.0,0
1651823100.0,0
1651823110.0,0
1651823120.0,0
1651823130.0,0
1651823140.0,0
1651823150.0,0
1651823160.0,0
1651823170.0,0
1651823180.0,0
1651823190.0,0
1651823200.0,0
1651823210.0,0
1651823220.0,0
1651823230.0,0
1651823240.0,0
1651823250.0,0
1651823260.0,0
1651823270.0,0
1651823280.0,0
1651823290.0,0
1651823300.0,0
1651823310.0,0
1651823320.0,0
1651823330.0,0
1651823340.0,0
1651823350.0,0
1651823360.0,0
1651823370.0,0
1651823380.0,0
1651823390.0,0
1651823400.0,0
1651823410.0,0
1651823420.0,0
1651823430.0,1
1651823440.0,1
1651823450.0,1
1651823460.0,1
1651823470.0,1
1651823480.0,1
1651823490.0,1
1651823500.0,1
1651823510.0,1
1651823520.0,1
1651823530.0,1
1651823540.0,1
1651823550.0,1
1651823560.0,1
1651823570.0,1
1651823580.0,1
1651823590.0,1
1651823600.0,1
1651823610.0,1
1651823620.0,1
1651823630.0,1
1651823640.0,1
1651823650.0,1
1651823660.0,1
1651823670.0,1
1651823680.0,1
1651823690.0,1
1651823700.0,1
1651823710.0,1
1651823720.0,1
1651823730.0,1
1651823740.0,1
1651823750.0,1
1651823760.0,1
1651823770.0,1
1651823780.0,1
1651823790.0,1
1651823800.0,1
1651823810.0,1
1651823820.0,1
1651823830.0,1
1651823840.0,1
1651823850.0,1
1651823860.0,1
1651823870.0,1
1651823880.0,1
1651823890.0,1
1651823900.0,1
1651823910.0,1
1651823920.0,1
1651823930.0,1
1651823940.0,1
1651823950.0,1
1651823960.0,1
1651823970.0,1
1651823980.0,1
1651823990.0,1
1651824000.0,1
1651824010.0,1
1651824020.0,1
1651824030.0,1
1651824040.0,0
1651824050.0,0
1651824060.0,0
1651824070.0,0
1651824080.0,0
1651824090.0,0
1651824100.0,0
1651824110.0,0
1651824120.0,0
1651824130.0,0
1651824140.0,0
1651824150.0,0
1651824160.0,0
1651824170.0,0
1651824180.0,0
1651824190.0,0
1651824200.0,0
1651824210.0,0
1651824220.0,0
1651824230.0,0
1651824240.0,0
1651824250.0,0
1651824260.0,0
1651824270.0,0
1651824280.0,0
1651824290.0,0
1651824300.0,0
1651824310.0,0
1651824320.0,0
1651824330.0,0
1651824340.0,0
1651824350.0,0
1651824360.0,0
1651824370.0,0
1651824380.0,0
1651824390.0,0
1651824400.0,0
1651824410.0,0
1651824420.0,0
1651824430.0,0
1651824440.0,0
1651824450.0,0
1651824460.0,0
1651824470.0,0
1651824480.0,0
1651824490.0,0
1651824500.0,0
1651824510.0,0
1651824520.0,0
1651824530.0,0
1651824540.0,0
1651824550.0,0
1651824560.0,0
1651824570.0,0
1651824580.0,0
1651824590.0,0
1651824600.0,0
1651824610.0,0
1651824620.0,0
1651824630.0,0
1651824640.0,0
1651824650.0,0
1651824660.0,0
1651824670.0,0
1651824680.0,0
1651824690.0,0
1651824700.0,0
1651824710.0,0
1651824720.0,0
1651824730.0,0
1651824740.0,0
1651824750.0,0
1651824760.0,0
1651824770.0,0
1651824780.0,0
1651824790.0,0
1651824800.0,0
1651824810.0,0
1651824820.0,0
1651824830.0,0
1651824840.0,0
1651824850.0,0
1651824860.0,0
1651824870.0,0
1651824880.0,0
1651824890.0,0
1651824900.0,0
1651824910.0,0
1651824920.0,0
1651824930.0,0
1651824940.0,0
1651824950.0,0
1651824960.0,0
1651824970.0,0
1651824980.0,0
1651824990.0,0
1651825000.0,0
1651825010.0,0
1651825020.0,0
1651825030.0,0
1651825040.0,0
1651825050.0,0
1651825060.0,0
1651825070.0,0
1651825080.0,0
1651825090.0,0
1651825100.0,0
1651825110.0,0
1651825120.0,0
1651825130.0,0
1651825140.0,0
1651825150.0,0
1651825160.0,0
1651825170.0,0
1651825180.0,0
1651825190.0,0
1651825200.0,0
1651825210.0,0
1651825220.0,0
1651825230.0,0
1651825240.0,0
1651825250.0,0
1651825260.0,0
1651825270.0,0
1651825280.0,0
1651825290.0,0
1651825300.0,0
1651825310.0,0
1651825320.0,0
1651825330.0,0
1651825340.0,0
1651825350.0,0
1651825360.0,0
1651825370.0,0
1651825380.0,0
1651825390.0,0
1651825400.0,0
1651825410.0,0
1651825420.0,0
1651825430.0,0
1651825440.0,0
1651825450.0,1
1651825460.0,1
1651825470.0,1
1651825480.0,1
1651825490.0,1
1651825500.0,1
1651825510.0,1
1651825520.0,1
1651825530.0,1
1651825540.0,1
1651825550.0,1
1651825560.0,1
1651825570.0,1
1651825580.0,1
1651825590.0,1
1651825600.0,1
1651825610.0,1
1651825620.0,1
1651825630.0,1
1651825640.0,1
1651825650.0,0
1651825660.0,0
1651825670.0,0
1651825680.0,0
1651825690.0,0
1651825700.0,0
1651825710.0,0
1651825720.0,0
1651825730.0,0
1651825740.0,0
1651825750.0,0
1651825760.0,0
1651825770.0,0
1651825780.0,0
1651825790.0,0
1651825800.0,1
1651825810.0,1
1651825820.0,1
1651825830.0,1
1651825840.0,0
1651825850.0,0
1651825860.0,0
1651825870.0,0
1651825880.0,0
1651825890.0,1
1651825900.0,1
1651825910.0,1
1651825920.0,1
1651825930.0,1
1651825940.0,1
1651825950.0,1
1651825960.0,1
1651825970.0,1
1651825980.0,1
1651825990.0,1
1651826000.0,1
1651826010.0,1
1651826020.0,1
1651826030.0,1
1651826040.0,1
1651826050.0,1
1651826060.0,1
1651826070.0,1
1651826080.0,1
1651826090.0,1
1651826100.0,1
1651826110.0,1
1651826120.0,1
1651826130.0,1
1651826140.0,1
1651826150.0,1
1651826160.0,1
1651826170.0,1
1651826180.0,1
1651826190.0,1
1651826200.0,1
1651826210.0,1
1651826220.0,1
1651826230.0,1
1651826240.0,1
1651826250.0,1
1651826260.0,1
1651826270.0,1
1651826280.0,1
1651826290.0,1
1651826300.0,1
1651826310.0,1
1651826320.0,1
1651826330.0,1
1651826340.0,1
1651826350.0,1
1651826360.0,1
1651826370.0,1
1651826380.0,1
1651826390.0,1
1651826400.0,1
1651826410.0,1
1651826420.0,1
1651826430.0,1
1651826440.0,1
1651826450.0,1
1651826460.0,1
1651826470.0,1
1651826480.0,1
1651826490.0,1
1651826500.0,1
1651826510.0,1
1651826520.0,1
1651826530.0,1
1651826540.0,1
1651826550.0,1
1651826560.0,1
1651826570.0,0
1651826580.0,0
1651826590.0,0
1651826600.0,0
1651826610.0,1
1651826620.0,0
1651826630.0,0
1651826640.0,0
1651826650.0,0
1651826660.0,0
1651826670.0,0
1651826680.0,0
1651826690.0,0
1651826700.0,0
1651826710.0,0
1651826720.0,0
1651826730.0,0
1651826740.0,0
1651826750.0,0
1651826760.0,0
1651826770.0,0
1651826780.0,0
1651826790.0,0
1651826800.0,0
1651826810.0,0
1651826820.0,0
1651826830.0,0
1651826840.0,0
1651826850.0,0
1651826860.0,0
1651826870.0,0
1651826880.0,0
1651826890.0,0
1651826900.0,0
1651826910.0,0
1651826920.0,0
1651826930.0,0
1651826940.0,0
1651826950.0,0
1651826960.0,0
1651826970.0,0
1651826980.0,0
1651826990.0,0
1651827000.0,0
1651827010.0,0
1651827020.0,0
1651827030.0,0
1651827040.0,0
1651827050.0,0
1651827060.0,0
1651827070.0,0
1651827080.0,0
1651827090.0,0
1651827100.0,0
1651827110.0,0
1651827120.0,0
1651827130.0,0
1651827140.0,0
1651827150.0,0
1651827160.0,0
1651827170.0,0
1651827180.0,0
1651827190.0,0
1651827200.0,0
1651827210.0,0
1651827220.0,0
1651827230.0,0
1651827240.0,0
1651827250.0,0
1651827260.0,0
1651827270.0,0
1651827280.0,0
1651827290.0,0
1651827300.0,0
1651827310.0,0
1651827320.0,0
1651827330.0,0
1651827340.0,0
1651827350.0,0
1651827360.0,0
1651827370.0,0
1651827380.0,0
1651827390.0,0
1651827400.0,0
1651827410.0,0
1651827420.0,0
1651827430.0,0
1651827440.0,0
1651827450.0,0
1651827460.0,0
1651827470.0,0
1651827480.0,0
1651827490.0,0
1651827500.0,0
1651827510.0,0
1651827520.0,0
1651827530.0,0
1651827540.0,0
1651827550.0,0
1651827560.0,0
1651827570.0,0
1651827580.0,0
1651827590.0,0
1651827600.0,0
1651827610.0,0
1651827620.0,0
1651827630.0,0
1651827640.0,0
1651827650.0,0
1651827660.0,0
1651827670.0,0
1651827680.0,0
1651827690.0,0
1651827700.0,0
1651827710.0,0
1651827720.0,0
1651827730.0,0
1651827740.0,0
1651827750.0,0
1651827760.0,0
1651827770.0,0
1651827780.0,0
1651827790.0,0
1651827800.0,0
1651827810.0,0
1651827820.0,1
1651827830.0,1
1651827840.0,1
1651827850.0,1
1651827860.0,1
1651827870.0,1
1651827880.0,1
1651827890.0,1
1651827900.0,0
1651827910.0,0
1651827920.0,0
1651827930.0,0
1651827940.0,0
1651827950.0,0
1651827960.0,0
1651827970.0,0
1651827980.0,0
1651827990.0,0
1651828000.0,0
1651828010.0,0
1651828020.0,0
1651828030.0,0
1651828040.0,0
1651828050.0,0
1651828060.0,0
1651828070.0,0
1651828080.0,0
1651828090.0,0
1651828100.0,0
1651828110.0,0
1651828120.0,0
1651828130.0,0
1651828140.0,0
1651828150.0,0
1651828160.0,0
1651828170.0,0
1651828180.0,0
1651828190.0,0
1651828200.0,0
1651828210.0,0
1651828220.0,0
1651828230.0,0
1651828240.0,0
1651828250.0,0
1651828260.0,0
1651828270.0,0
1651828280.0,0
1651828290.0,0
1651828300.0,1
1651828310.0,1
1651828320.0,1
1651828330.0,1
1651828340.0,1
1651828350.0,1
1651828360.0,1
1651828370.0,1
1651828380.0,1
1651828390.0,1
1651828400.0,1
1651828410.0,1
1651828420.0,1
1651828430.0,1
1651828440.0,1
1651828450.0,1
1651828460.0,1
1651828470.0,1
1651828480.0,1
1651828490.0,1
1651828500.0,1
1651828510.0,1
1651828520.0,1
1651828530.0,1
1651828540.0,1
1651828550.0,1
1651828560.0,1
1651828570.0,1
1651828580.0,1
1651828590.0,1
1651828600.0,1
1651828610.0,1
1651828620.0,1
1651828630.0,1
1651828640.0,0
1651828650.0,1
1651828660.0,1
1651828670.0,1
1651828680.0,1
1651828690.0,1
1651828700.0,1
1651828710.0,1
1651828720.0,1
1651828730.0,1
1651828740.0,1
1651828750.0,1
1651828760.0,1
1651828770.0,1
1651828780.0,1
1651828790.0,1
1651828800.0,1
1651828810.0,1
1651828820.0,1
1651828830.0,1
1651828840.0,1
1651828850.0,1
1651828860.0,1
1651828870.0,1
1651828880.0,1
1651828890.0,1
1651828900.0,1
1651828910.0,1
1651828920.0,1
1651828930.0,1
1651828940.0,1
1651828950.0,1
1651828960.0,1
1651828970.0,1
1651828980.0,1
1651828990.0,1
1651829000.0,1
1651829010.0,1
1651829020.0,1
1651829030.0,1
1651829040.0,1
1651829050.0,1
1651829060.0,1
1651829070.0,1
1651829080.0,1
1651829090.0,1
1651829100.0,1
1651829110.0,1
1651829120.0,1
1651829130.0,1
1651829140.0,1
1651829150.0,1
1651829160.0,1
1651829170.0,1
1651829180.0,1
1651829190.0,1
1651829200.0,1
1651829210.0,1
1651829220.0,1
1651829230.0,1
1651829240.0,1
1651829250.0,1
1651829260.0,1
1651829270.0,1
1651829280.0,1
1651829290.0,1
1651829300.0,1
1651829310.0,1
1651829320.0,1
1651829330.0,1
1651829340.0,1
1651829350.0,1
1651829360.0,1
1651829370.0,1
1651829380.0,0
1651829390.0,0
1651829400.0,0
1651829410.0,0
1651829420.0,1
1651829430.0,1
1651829440.0,1
1651829450.0,1
1651829460.0,1
1651829470.0,1
1651829480.0,1
1651829490.0,1
1651829500.0,1
1651829510.0,1
1651829520.0,1
1651829530.0,1
1651829540.0,1
1651829550.0,1
1651829560.0,1
1651829570.0,1
1651829580.0,1
1651829590.0,1
1651829600.0,1
1651829610.0,1
1651829620.0,1
1651829630.0,1
1651829640.0,1
1651829650.0,1
1651829660.0,1
1651829670.0,1
1651829680.0,1
1651829690.0,1
1651829700.0,1
1651829710.0,1
1651829720.0,1
1651829730.0,1
1651829740.0,1
1651829750.0,1
1651829760.0,1
1651829770.0,1
1651829780.0,1
1651829790.0,1
1651829800.0,1
1651829810.0,1
1651829820.0,1
1651829830.0,1
1651829840.0,1
1651829850.0,1
1651829860.0,1
1651829870.0,1
1651829880.0,1
1651829890.0,1
1651829900.0,1
1651829910.0,1
1651829920.0,1
1651829930.0,1
1651829940.0,1
1651829950.0,1
1651829960.0,1
1651829970.0,1
1651829980.0,1
1651829990.0,1
1651830000.0,1
1651830010.0,1
1651830020.0,1
1651830030.0,1
1651830040.0,1
1651830050.0,1
1651830060.0,1
1651830070.0,1
1651830080.0,1
1651830090.0,1
1651830100.0,1
1651830110.0,1
1651830120.0,1
1651830130.0,1
1651830140.0,1
1651830150.0,1
1651830160.0,1
1651830170.0,1
1651830180.0,1
1651830190.0,1
1651830200.0,1
1651830210.0,1
1651830220.0,1
1651830230.0,1
1651830240.0,1
1651830250.0,1
1651830260.0,1
1651830270.0,1
1651830280.0,1
1651830290.0,1
1651830300.0,1
1651830310.0,1
1651830320.0,1
1651830330.0,1
1651830340.0,1
1651830350.0,1
1651830360.0,1
1651830370.0,1
1651830380.0,1
1651830390.0,1
1651830400.0,1
1651830410.0,1
1651830420.0,1
1651830430.0,1
1651830440.0,1
1651830450.0,1
1651830460.0,1
1651830470.0,1
1651830480.0,1
1651830490.0,1
1651830500.0,1
1651830510.0,1
1651830520.0,1
1651830530.0,1
1651830540.0,1
1651830550.0,1
1651830560.0,1
1651830570.0,1
1651830580.0,1
1651830590.0,1
1651830600.0,1
1651830610.0,1
1651830620.0,1
1651830630.0,1
1651830640.0,1
1651830650.0,1
1651830660.0,1
1651830670.0,1
1651830680.0,1
1651830690.0,1
1651830700.0,1
1651830710.0,1
1651830720.0,1
1651830730.0,1
1651830740.0,1
1651830750.0,1
1651830760.0,1
1651830770.0,1
1651830780.0,1
1651830790.0,1
1651830800.0,1
1651830810.0,1
1651830820.0,1
1651830830.0,1
1651830840.0,1
1651830850.0,1
1651830860.0,1
1651830870.0,1
1651830880.0,1
1651830890.0,1
1651830900.0,1
1651830910.0,1
1651830920.0,1
1651830930.0,1
1651830940.0,1
1651830950.0,1
1651830960.0,1
1651830970.0,1
1651830980.0,1
1651830990.0,1
1651831000.0,1
1651831010.0,1
1651831020.0,1
1651831030.0,1
1651831040.0,1
1651831050.0,1
1651831060.0,0
1651831070.0,0
1651831080.0,0
1651831090.0,0
1651831100.0,0
1651831110.0,1
1651831120.0,1
1651831130.0,1
1651831140.0,1
1651831150.0,1
1651831160.0,1
1651831170.0,1
1651831180.0,1
1651831190.0,1
1651831200.0,1
1651831210.0,1
1651831220.0,1
1651831230.0,1
1651831240.0,1
1651831250.0,1
1651831260.0,1
1651831270.0,1
1651831280.0,1
1651831290.0,1
1651831300.0,1
1651831310.0,1
1651831320.0,1
1651831330.0,1
1651831340.0,1
1651831350.0,1
1651831360.0,1
1651831370.0,1
1651831380.0,0
1651831390.0,0
1651831400.0,0
1651831410.0,1
1651831420.0,1
1651831430.0,1
1651831440.0,1
1651831450.0,1
1651831460.0,1
1651831470.0,1
1651831480.0,1
1651831490.0,1
1651831500.0,1
1651831510.0,1
1651831520.0,1
1651831530.0,1
1651831540.0,1
1651831550.0,1
1651831560.0,1
1651831570.0,1
1651831580.0,1
1651831590.0,1
1651831600.0,1
1651831610.0,1
1651831620.0,1
1651831630.0,1
1651831640.0,1
1651831650.0,1
1651831660.0,1
1651831670.0,1
1651831680.0,1
1651831690.0,1
1651831700.0,1
1651831710.0,1
1651831720.0,1
1651831730.0,1
1651831740.0,1
1651831750.0,1
1651831760.0,1
1651831770.0,1
1651831780.0,1
1651831790.0,1
1651831800.0,1
1651831810.0,1
1651831820.0,1
1651831830.0,1
1651831840.0,1
1651831850.0,1
1651831860.0,1
1651831870.0,1
1651831880.0,1
1651831890.0,1
1651831900.0,1
1651831910.0,1
1651831920.0,1
1651831930.0,1
1651831940.0,1
1651831950.0,1
1651831960.0,1
1651831970.0,1
1651831980.0,1
1651831990.0,1
1651832000.0,1
1651832010.0,1
1651832020.0,1
1651832030.0,1
1651832040.0,1
1651832050.0,1
1651832060.0,1
1651832070.0,1
1651832080.0,1
1651832090.0,1
1651832100.0,1
1651832110.0,1
1651832120.0,1
1651832130.0,1
1651832140.0,1
1651832150.0,1
1651832160.0,1
1651832170.0,1
1651832180.0,1
1651832190.0,1
1651832200.0,1
1651832210.0,1
1651832220.0,1
1651832230.0,1
1651832240.0,1
1651832250.0,1
1651832260.0,1
1651832270.0,1
1651832280.0,1
1651832290.0,1
1651832300.0,1
1651832310.0,1
1651832320.0,1
1651832330.0,1
1651832340.0,1
1651832350.0,1
1651832360.0,1
1651832370.0,1
1651832380.0,1
