timestamp,date,is_wake
1650687930.0,2022-04-23,0
1650687940.0,2022-04-23,0
1650687950.0,2022-04-23,0
1650687960.0,2022-04-23,0
1650687970.0,2022-04-23,0
1650687980.0,2022-04-23,0
1650687990.0,2022-04-23,0
1650688000.0,2022-04-23,0
1650688010.0,2022-04-23,0
1650688020.0,2022-04-23,0
1650688030.0,2022-04-23,0
1650688040.0,2022-04-23,0
1650688050.0,2022-04-23,0
1650688060.0,2022-04-23,0
1650688070.0,2022-04-23,0
1650688080.0,2022-04-23,0
1650688090.0,2022-04-23,0
1650688100.0,2022-04-23,0
1650688110.0,2022-04-23,0
1650688120.0,2022-04-23,0
1650688130.0,2022-04-23,0
1650688140.0,2022-04-23,0
1650688150.0,2022-04-23,0
1650688160.0,2022-04-23,0
1650688170.0,2022-04-23,0
1650688180.0,2022-04-23,0
1650688190.0,2022-04-23,0
1650688200.0,2022-04-23,0
1650688210.0,2022-04-23,0
1650688220.0,2022-04-23,0
1650688230.0,2022-04-23,0
1650688240.0,2022-04-23,0
1650688250.0,2022-04-23,0
1650688260.0,2022-04-23,0
1650688270.0,2022-04-23,0
1650688280.0,2022-04-23,0
1650688290.0,2022-04-23,0
1650688300.0,2022-04-23,0
1650688310.0,2022-04-23,0
1650688320.0,2022-04-23,0
1650688330.0,2022-04-23,0
1650688340.0,2022-04-23,0
1650688350.0,2022-04-23,0
1650688360.0,2022-04-23,0
1650688370.0,2022-04-23,0
1650688380.0,2022-04-23,0
1650688390.0,2022-04-23,0
1650688400.0,2022-04-23,0
1650688410.0,2022-04-23,0
1650688420.0,2022-04-23,0
1650688430.0,2022-04-23,0
1650688440.0,2022-04-23,0
1650688450.0,2022-04-23,0
1650688460.0,2022-04-23,0
1650688470.0,2022-04-23,0
1650688480.0,2022-04-23,0
1650688490.0,2022-04-23,0
1650688500.0,2022-04-23,0
1650688510.0,2022-04-23,0
1650688520.0,2022-04-23,0
1650688530.0,2022-04-23,0
1650688540.0,2022-04-23,0
1650688550.0,2022-04-23,0
1650688560.0,2022-04-23,0
1650688570.0,2022-04-23,0
1650688580.0,2022-04-23,0
1650688590.0,2022-04-23,0
1650688600.0,2022-04-23,0
1650688610.0,2022-04-23,0
1650688620.0,2022-04-23,0
1650688630.0,2022-04-23,0
1650688640.0,2022-04-23,0
1650688650.0,2022-04-23,0
1650688660.0,2022-04-23,0
1650688670.0,2022-04-23,0
1650688680.0,2022-04-23,0
1650688690.0,2022-04-23,0
1650688700.0,2022-04-23,0
1650688710.0,2022-04-23,0
1650688720.0,2022-04-23,0
1650688730.0,2022-04-23,0
1650688740.0,2022-04-23,0
1650688750.0,2022-04-23,0
1650688760.0,2022-04-23,0
1650688770.0,2022-04-23,0
1650688780.0,2022-04-23,0
1650688790.0,2022-04-23,0
1650688800.0,2022-04-23,0
1650688810.0,2022-04-23,0
1650688820.0,2022-04-23,0
1650688830.0,2022-04-23,0
1650688840.0,2022-04-23,0
1650688850.0,2022-04-23,0
1650688860.0,2022-04-23,0
1650688870.0,2022-04-23,0
1650688880.0,2022-04-23,0
1650688890.0,2022-04-23,0
1650688900.0,2022-04-23,0
1650688910.0,2022-04-23,0
1650688920.0,2022-04-23,0
1650688930.0,2022-04-23,0
1650688940.0,2022-04-23,0
1650688950.0,2022-04-23,0
1650688960.0,2022-04-23,0
1650688970.0,2022-04-23,0
1650688980.0,2022-04-23,0
1650688990.0,2022-04-23,0
1650689000.0,2022-04-23,0
1650689010.0,2022-04-23,0
1650689020.0,2022-04-23,0
1650689030.0,2022-04-23,0
1650689040.0,2022-04-23,0
1650689050.0,2022-04-23,0
1650689060.0,2022-04-23,0
1650689070.0,2022-04-23,0
1650689080.0,2022-04-23,0
1650689090.0,2022-04-23,0
1650689100.0,2022-04-23,0
1650689110.0,2022-04-23,0
1650689120.0,2022-04-23,0
1650689130.0,2022-04-23,0
1650689140.0,2022-04-23,0
1650689150.0,2022-04-23,0
1650689160.0,2022-04-23,0
1650689170.0,2022-04-23,0
1650689180.0,2022-04-23,0
1650689190.0,2022-04-23,0
1650689200.0,2022-04-23,0
1650689210.0,2022-04-23,0
1650689220.0,2022-04-23,0
1650689230.0,2022-04-23,0
1650689240.0,2022-04-23,0
1650689250.0,2022-04-23,0
1650689260.0,2022-04-23,0
1650689270.0,2022-04-23,0
1650689280.0,2022-04-23,0
1650689290.0,2022-04-23,0
1650689300.0,2022-04-23,0
1650689310.0,2022-04-23,0
1650689320.0,2022-04-23,0
1650689330.0,2022-04-23,0
1650689340.0,2022-04-23,0
1650689350.0,2022-04-23,0
1650689360.0,2022-04-23,0
1650689370.0,2022-04-23,0
1650689380.0,2022-04-23,0
1650689390.0,2022-04-23,0
1650689400.0,2022-04-23,0
1650689410.0,2022-04-23,0
1650689420.0,2022-04-23,0
1650689430.0,2022-04-23,0
1650689440.0,2022-04-23,0
1650689450.0,2022-04-23,0
1650689460.0,2022-04-23,0
1650689470.0,2022-04-23,0
1650689480.0,2022-04-23,0
1650689490.0,2022-04-23,0
1650689500.0,2022-04-23,0
1650689510.0,2022-04-23,0
1650689520.0,2022-04-23,0
1650689530.0,2022-04-23,0
1650689540.0,2022-04-23,0
1650689550.0,2022-04-23,0
1650689560.0,2022-04-23,0
1650689570.0,2022-04-23,0
1650689580.0,2022-04-23,0
1650689590.0,2022-04-23,0
1650689600.0,2022-04-23,0
1650689610.0,2022-04-23,0
1650689620.0,2022-04-23,0
1650689630.0,2022-04-23,0
1650689640.0,2022-04-23,0
1650689650.0,2022-04-23,0
1650689660.0,2022-04-23,0
1650689670.0,2022-04-23,0
1650689680.0,2022-04-23,0
1650689690.0,2022-04-23,0
1650689700.0,2022-04-23,0
1650689710.0,2022-04-23,0
1650689720.0,2022-04-23,0
1650689730.0,2022-04-23,0
1650689740.0,2022-04-23,0
1650689750.0,2022-04-23,0
1650689760.0,2022-04-23,0
1650689770.0,2022-04-23,0
1650689780.0,2022-04-23,0
1650689790.0,2022-04-23,0
1650689800.0,2022-04-23,0
1650689810.0,2022-04-23,0
1650689820.0,2022-04-23,0
1650689830.0,2022-04-23,0
1650689840.0,2022-04-23,0
1650689850.0,2022-04-23,0
1650689860.0,2022-04-23,0
1650689870.0,2022-04-23,0
1650689880.0,2022-04-23,0
1650689890.0,2022-04-23,0
1650689900.0,2022-04-23,0
1650689910.0,2022-04-23,0
1650689920.0,2022-04-23,0
1650689930.0,2022-04-23,0
1650689940.0,2022-04-23,0
1650689950.0,2022-04-23,0
1650689960.0,2022-04-23,0
1650689970.0,2022-04-23,0
1650689980.0,2022-04-23,0
1650689990.0,2022-04-23,0
1650690000.0,2022-04-23,0
1650690010.0,2022-04-23,0
1650690020.0,2022-04-23,0
1650690030.0,2022-04-23,0
1650690040.0,2022-04-23,0
1650690050.0,2022-04-23,0
1650690060.0,2022-04-23,0
1650690070.0,2022-04-23,0
1650690080.0,2022-04-23,0
1650690090.0,2022-04-23,0
1650690100.0,2022-04-23,0
1650690110.0,2022-04-23,0
1650690120.0,2022-04-23,0
1650690130.0,2022-04-23,0
1650690140.0,2022-04-23,0
1650690150.0,2022-04-23,0
1650690160.0,2022-04-23,0
1650690170.0,2022-04-23,0
1650690180.0,2022-04-23,0
1650690190.0,2022-04-23,0
1650690200.0,2022-04-23,0
1650690210.0,2022-04-23,0
1650690220.0,2022-04-23,0
1650690230.0,2022-04-23,0
1650690240.0,2022-04-23,0
1650690250.0,2022-04-23,0
1650690260.0,2022-04-23,0
1650690270.0,2022-04-23,0
1650690280.0,2022-04-23,0
1650690290.0,2022-04-23,0
1650690300.0,2022-04-23,0
1650690310.0,2022-04-23,0
1650690320.0,2022-04-23,0
1650690330.0,2022-04-23,0
1650690340.0,2022-04-23,0
1650690350.0,2022-04-23,0
1650690360.0,2022-04-23,0
1650690370.0,2022-04-23,0
1650690380.0,2022-04-23,0
1650690390.0,2022-04-23,0
1650690400.0,2022-04-23,0
1650690410.0,2022-04-23,0
1650690420.0,2022-04-23,0
1650690430.0,2022-04-23,0
1650690440.0,2022-04-23,0
1650690450.0,2022-04-23,0
1650690460.0,2022-04-23,0
1650690470.0,2022-04-23,0
1650690480.0,2022-04-23,0
1650690490.0,2022-04-23,0
1650690500.0,2022-04-23,0
1650690510.0,2022-04-23,0
1650690520.0,2022-04-23,0
1650690530.0,2022-04-23,0
1650690540.0,2022-04-23,0
1650690550.0,2022-04-23,0
1650690560.0,2022-04-23,0
1650690570.0,2022-04-23,0
1650690580.0,2022-04-23,0
1650690590.0,2022-04-23,0
1650690600.0,2022-04-23,0
1650690610.0,2022-04-23,0
1650690620.0,2022-04-23,0
1650690630.0,2022-04-23,0
1650690640.0,2022-04-23,0
1650690650.0,2022-04-23,0
1650690660.0,2022-04-23,0
1650690670.0,2022-04-23,0
1650690680.0,2022-04-23,0
1650690690.0,2022-04-23,0
1650690700.0,2022-04-23,0
1650690710.0,2022-04-23,0
1650690720.0,2022-04-23,0
1650690730.0,2022-04-23,0
1650690740.0,2022-04-23,0
1650690750.0,2022-04-23,0
1650690760.0,2022-04-23,0
1650690770.0,2022-04-23,0
1650690780.0,2022-04-23,0
1650690790.0,2022-04-23,0
1650690800.0,2022-04-23,0
1650690810.0,2022-04-23,0
1650690820.0,2022-04-23,0
1650690830.0,2022-04-23,0
1650690840.0,2022-04-23,0
1650690850.0,2022-04-23,0
1650690860.0,2022-04-23,0
1650690870.0,2022-04-23,0
1650690880.0,2022-04-23,0
1650690890.0,2022-04-23,0
1650690900.0,2022-04-23,0
1650690910.0,2022-04-23,0
1650690920.0,2022-04-23,0
1650690930.0,2022-04-23,0
1650690940.0,2022-04-23,0
1650690950.0,2022-04-23,0
1650690960.0,2022-04-23,0
1650690970.0,2022-04-23,0
1650690980.0,2022-04-23,0
1650690990.0,2022-04-23,0
1650691000.0,2022-04-23,0
1650691010.0,2022-04-23,0
1650691020.0,2022-04-23,0
1650691030.0,2022-04-23,0
1650691040.0,2022-04-23,0
1650691050.0,2022-04-23,0
1650691060.0,2022-04-23,0
1650691070.0,2022-04-23,0
1650691080.0,2022-04-23,0
1650691090.0,2022-04-23,0
1650691100.0,2022-04-23,0
1650691110.0,2022-04-23,0
1650691120.0,2022-04-23,0
1650691130.0,2022-04-23,0
1650691140.0,2022-04-23,0
1650691150.0,2022-04-23,0
1650691160.0,2022-04-23,0
1650691170.0,2022-04-23,0
1650691180.0,2022-04-23,0
1650691190.0,2022-04-23,0
1650691200.0,2022-04-23,0
1650691210.0,2022-04-23,0
1650691220.0,2022-04-23,0
1650691230.0,2022-04-23,0
1650691240.0,2022-04-23,0
1650691250.0,2022-04-23,0
1650691260.0,2022-04-23,0
1650691270.0,2022-04-23,0
1650691280.0,2022-04-23,0
1650691290.0,2022-04-23,0
1650691300.0,2022-04-23,0
1650691310.0,2022-04-23,0
1650691320.0,2022-04-23,0
1650691330.0,2022-04-23,0
1650691340.0,2022-04-23,0
1650691350.0,2022-04-23,0
1650691360.0,2022-04-23,0
1650691370.0,2022-04-23,0
1650691380.0,2022-04-23,0
1650691390.0,2022-04-23,0
1650691400.0,2022-04-23,0
1650691410.0,2022-04-23,0
1650691420.0,2022-04-23,0
1650691430.0,2022-04-23,0
1650691440.0,2022-04-23,0
1650691450.0,2022-04-23,0
1650691460.0,2022-04-23,0
1650691470.0,2022-04-23,0
1650691480.0,2022-04-23,0
1650691490.0,2022-04-23,0
1650691500.0,2022-04-23,0
1650691510.0,2022-04-23,0
1650691520.0,2022-04-23,0
1650691530.0,2022-04-23,0
1650691540.0,2022-04-23,0
1650691550.0,2022-04-23,0
1650691560.0,2022-04-23,0
1650691570.0,2022-04-23,0
1650691580.0,2022-04-23,0
1650691590.0,2022-04-23,0
1650691600.0,2022-04-23,0
1650691610.0,2022-04-23,0
1650691620.0,2022-04-23,0
1650691630.0,2022-04-23,0
1650691640.0,2022-04-23,0
1650691650.0,2022-04-23,0
1650691660.0,2022-04-23,0
1650691670.0,2022-04-23,0
1650691680.0,2022-04-23,0
1650691690.0,2022-04-23,0
1650691700.0,2022-04-23,0
1650691710.0,2022-04-23,0
1650691720.0,2022-04-23,0
1650691730.0,2022-04-23,0
1650691740.0,2022-04-23,0
1650691750.0,2022-04-23,0
1650691760.0,2022-04-23,0
1650691770.0,2022-04-23,0
1650691780.0,2022-04-23,0
1650691790.0,2022-04-23,0
1650691800.0,2022-04-23,0
1650691810.0,2022-04-23,0
1650691820.0,2022-04-23,0
1650691830.0,2022-04-23,0
1650691840.0,2022-04-23,0
1650691850.0,2022-04-23,0
1650691860.0,2022-04-23,0
1650691870.0,2022-04-23,0
1650691880.0,2022-04-23,0
1650691890.0,2022-04-23,0
1650691900.0,2022-04-23,0
1650691910.0,2022-04-23,0
1650691920.0,2022-04-23,0
1650691930.0,2022-04-23,0
1650691940.0,2022-04-23,0
1650691950.0,2022-04-23,0
1650691960.0,2022-04-23,0
1650691970.0,2022-04-23,0
1650691980.0,2022-04-23,0
1650691990.0,2022-04-23,0
1650692000.0,2022-04-23,0
1650692010.0,2022-04-23,0
1650692020.0,2022-04-23,0
1650692030.0,2022-04-23,0
1650692040.0,2022-04-23,0
1650692050.0,2022-04-23,0
1650692060.0,2022-04-23,0
1650692070.0,2022-04-23,0
1650692080.0,2022-04-23,0
1650692090.0,2022-04-23,0
1650692100.0,2022-04-23,0
1650692110.0,2022-04-23,0
1650692120.0,2022-04-23,0
1650692130.0,2022-04-23,0
1650692140.0,2022-04-23,0
1650692150.0,2022-04-23,0
1650692160.0,2022-04-23,0
1650692170.0,2022-04-23,0
1650692180.0,2022-04-23,0
1650692190.0,2022-04-23,0
1650692200.0,2022-04-23,0
1650692210.0,2022-04-23,0
1650692220.0,2022-04-23,0
1650692230.0,2022-04-23,0
1650692240.0,2022-04-23,0
1650692250.0,2022-04-23,0
1650692260.0,2022-04-23,0
1650692270.0,2022-04-23,0
1650692280.0,2022-04-23,0
1650692290.0,2022-04-23,0
1650692300.0,2022-04-23,0
1650692310.0,2022-04-23,0
1650692320.0,2022-04-23,0
1650692330.0,2022-04-23,0
1650692340.0,2022-04-23,0
1650692350.0,2022-04-23,0
1650692360.0,2022-04-23,0
1650692370.0,2022-04-23,0
1650692380.0,2022-04-23,0
1650692390.0,2022-04-23,0
1650692400.0,2022-04-23,0
1650692410.0,2022-04-23,0
1650692420.0,2022-04-23,0
1650692430.0,2022-04-23,0
1650692440.0,2022-04-23,0
1650692450.0,2022-04-23,0
1650692460.0,2022-04-23,0
1650692470.0,2022-04-23,0
1650692480.0,2022-04-23,0
1650692490.0,2022-04-23,0
1650692500.0,2022-04-23,0
1650692510.0,2022-04-23,0
1650692520.0,2022-04-23,0
1650692530.0,2022-04-23,0
1650692540.0,2022-04-23,0
1650692550.0,2022-04-23,0
1650692560.0,2022-04-23,0
1650692570.0,2022-04-23,0
1650692580.0,2022-04-23,0
1650692590.0,2022-04-23,0
1650692600.0,2022-04-23,0
1650692610.0,2022-04-23,0
1650692620.0,2022-04-23,0
1650692630.0,2022-04-23,0
1650692640.0,2022-04-23,0
1650692650.0,2022-04-23,0
1650692660.0,2022-04-23,0
1650692670.0,2022-04-23,0
1650692680.0,2022-04-23,0
1650692690.0,2022-04-23,0
1650692700.0,2022-04-23,0
1650692710.0,2022-04-23,0
1650692720.0,2022-04-23,0
1650692730.0,2022-04-23,0
1650692740.0,2022-04-23,0
1650692750.0,2022-04-23,0
1650692760.0,2022-04-23,0
1650692770.0,2022-04-23,0
1650692780.0,2022-04-23,0
1650692790.0,2022-04-23,0
1650692800.0,2022-04-23,0
1650692810.0,2022-04-23,0
1650692820.0,2022-04-23,0
1650692830.0,2022-04-23,0
1650692840.0,2022-04-23,0
1650692850.0,2022-04-23,0
1650692860.0,2022-04-23,0
1650692870.0,2022-04-23,0
1650692880.0,2022-04-23,0
1650692890.0,2022-04-23,0
1650692900.0,2022-04-23,0
1650692910.0,2022-04-23,0
1650692920.0,2022-04-23,0
1650692930.0,2022-04-23,0
1650692940.0,2022-04-23,0
1650692950.0,2022-04-23,0
1650692960.0,2022-04-23,0
1650692970.0,2022-04-23,0
1650692980.0,2022-04-23,0
1650692990.0,2022-04-23,0
1650693000.0,2022-04-23,0
1650693010.0,2022-04-23,0
1650693020.0,2022-04-23,0
1650693030.0,2022-04-23,0
1650693040.0,2022-04-23,0
1650693050.0,2022-04-23,0
1650693060.0,2022-04-23,0
1650693070.0,2022-04-23,0
1650693080.0,2022-04-23,0
1650693090.0,2022-04-23,0
1650693100.0,2022-04-23,0
1650693110.0,2022-04-23,0
1650693120.0,2022-04-23,0
1650693130.0,2022-04-23,0
1650693140.0,2022-04-23,0
1650693150.0,2022-04-23,0
1650693160.0,2022-04-23,0
1650693170.0,2022-04-23,0
1650693180.0,2022-04-23,0
1650693190.0,2022-04-23,0
1650693200.0,2022-04-23,0
1650693210.0,2022-04-23,0
1650693220.0,2022-04-23,0
1650693230.0,2022-04-23,0
1650693240.0,2022-04-23,0
1650693250.0,2022-04-23,0
1650693260.0,2022-04-23,0
1650693270.0,2022-04-23,0
1650693280.0,2022-04-23,0
1650693290.0,2022-04-23,0
1650693300.0,2022-04-23,0
1650693310.0,2022-04-23,0
1650693320.0,2022-04-23,0
1650693330.0,2022-04-23,0
1650693340.0,2022-04-23,0
1650693350.0,2022-04-23,0
1650693360.0,2022-04-23,0
1650693370.0,2022-04-23,0
1650693380.0,2022-04-23,0
1650693390.0,2022-04-23,0
1650693400.0,2022-04-23,0
1650693410.0,2022-04-23,0
1650693420.0,2022-04-23,0
1650693430.0,2022-04-23,0
1650693440.0,2022-04-23,0
1650693450.0,2022-04-23,0
1650693460.0,2022-04-23,0
1650693470.0,2022-04-23,0
1650693480.0,2022-04-23,0
1650693490.0,2022-04-23,0
1650693500.0,2022-04-23,0
1650693510.0,2022-04-23,0
1650693520.0,2022-04-23,0
1650693530.0,2022-04-23,0
1650693540.0,2022-04-23,0
1650693550.0,2022-04-23,0
1650693560.0,2022-04-23,0
1650693570.0,2022-04-23,0
1650693580.0,2022-04-23,0
1650693590.0,2022-04-23,0
1650693600.0,2022-04-23,0
1650693610.0,2022-04-23,0
1650693620.0,2022-04-23,0
1650693630.0,2022-04-23,0
1650693640.0,2022-04-23,0
1650693650.0,2022-04-23,0
1650693660.0,2022-04-23,0
1650693670.0,2022-04-23,0
1650693680.0,2022-04-23,0
1650693690.0,2022-04-23,0
1650693700.0,2022-04-23,0
1650693710.0,2022-04-23,0
1650693720.0,2022-04-23,0
1650693730.0,2022-04-23,0
1650693740.0,2022-04-23,0
1650693750.0,2022-04-23,0
1650693760.0,2022-04-23,0
1650693770.0,2022-04-23,0
1650693780.0,2022-04-23,0
1650693790.0,2022-04-23,0
1650693800.0,2022-04-23,0
1650693810.0,2022-04-23,0
1650693820.0,2022-04-23,0
1650693830.0,2022-04-23,0
1650693840.0,2022-04-23,0
1650693850.0,2022-04-23,0
1650693860.0,2022-04-23,0
1650693870.0,2022-04-23,0
1650693880.0,2022-04-23,0
1650693890.0,2022-04-23,0
1650693900.0,2022-04-23,0
1650693910.0,2022-04-23,0
1650693920.0,2022-04-23,0
1650693930.0,2022-04-23,0
1650693940.0,2022-04-23,0
1650693950.0,2022-04-23,0
1650693960.0,2022-04-23,0
1650693970.0,2022-04-23,0
1650693980.0,2022-04-23,0
1650693990.0,2022-04-23,0
1650694000.0,2022-04-23,0
1650694010.0,2022-04-23,0
1650694020.0,2022-04-23,0
1650694030.0,2022-04-23,0
1650694040.0,2022-04-23,0
1650694050.0,2022-04-23,0
1650694060.0,2022-04-23,0
1650694070.0,2022-04-23,0
1650694080.0,2022-04-23,0
1650694090.0,2022-04-23,0
1650694100.0,2022-04-23,0
1650694110.0,2022-04-23,0
1650694120.0,2022-04-23,0
1650694130.0,2022-04-23,0
1650694140.0,2022-04-23,0
1650694150.0,2022-04-23,0
1650694160.0,2022-04-23,0
1650694170.0,2022-04-23,0
1650694180.0,2022-04-23,0
1650694190.0,2022-04-23,0
1650694200.0,2022-04-23,0
1650694210.0,2022-04-23,0
1650694220.0,2022-04-23,0
1650694230.0,2022-04-23,0
1650694240.0,2022-04-23,0
1650694250.0,2022-04-23,0
1650694260.0,2022-04-23,0
1650694270.0,2022-04-23,0
1650694280.0,2022-04-23,0
1650694290.0,2022-04-23,0
1650694300.0,2022-04-23,0
1650694310.0,2022-04-23,0
1650694320.0,2022-04-23,0
1650694330.0,2022-04-23,0
1650694340.0,2022-04-23,0
1650694350.0,2022-04-23,0
1650694360.0,2022-04-23,0
1650694370.0,2022-04-23,0
1650694380.0,2022-04-23,0
1650694390.0,2022-04-23,0
1650694400.0,2022-04-23,0
1650694410.0,2022-04-23,0
1650694420.0,2022-04-23,0
1650694430.0,2022-04-23,0
1650694440.0,2022-04-23,0
1650694450.0,2022-04-23,0
1650694460.0,2022-04-23,0
1650694470.0,2022-04-23,0
1650694480.0,2022-04-23,0
1650694490.0,2022-04-23,0
1650694500.0,2022-04-23,0
1650694510.0,2022-04-23,0
1650694520.0,2022-04-23,0
1650694530.0,2022-04-23,0
1650694540.0,2022-04-23,0
1650694550.0,2022-04-23,0
1650694560.0,2022-04-23,0
1650694570.0,2022-04-23,0
1650694580.0,2022-04-23,0
1650694590.0,2022-04-23,0
1650694600.0,2022-04-23,0
1650694610.0,2022-04-23,0
1650694620.0,2022-04-23,0
1650694630.0,2022-04-23,0
1650694640.0,2022-04-23,0
1650694650.0,2022-04-23,0
1650694660.0,2022-04-23,0
1650694670.0,2022-04-23,0
1650694680.0,2022-04-23,0
1650694690.0,2022-04-23,0
1650694700.0,2022-04-23,0
1650694710.0,2022-04-23,0
1650694720.0,2022-04-23,0
1650694730.0,2022-04-23,0
1650694740.0,2022-04-23,0
1650694750.0,2022-04-23,0
1650694760.0,2022-04-23,0
1650694770.0,2022-04-23,0
1650694780.0,2022-04-23,0
1650694790.0,2022-04-23,0
1650694800.0,2022-04-23,0
1650694810.0,2022-04-23,0
1650694820.0,2022-04-23,0
1650694830.0,2022-04-23,0
1650694840.0,2022-04-23,0
1650694850.0,2022-04-23,0
1650694860.0,2022-04-23,0
1650694870.0,2022-04-23,0
1650694880.0,2022-04-23,0
1650694890.0,2022-04-23,0
1650694900.0,2022-04-23,0
1650694910.0,2022-04-23,0
1650694920.0,2022-04-23,0
1650694930.0,2022-04-23,0
1650694940.0,2022-04-23,0
1650694950.0,2022-04-23,0
1650694960.0,2022-04-23,0
1650694970.0,2022-04-23,0
1650694980.0,2022-04-23,0
1650694990.0,2022-04-23,0
1650695000.0,2022-04-23,0
1650695010.0,2022-04-23,0
1650695020.0,2022-04-23,0
1650695030.0,2022-04-23,0
1650695040.0,2022-04-23,0
1650695050.0,2022-04-23,0
1650695060.0,2022-04-23,0
1650695070.0,2022-04-23,0
1650695080.0,2022-04-23,0
1650695090.0,2022-04-23,0
1650695100.0,2022-04-23,0
1650695110.0,2022-04-23,0
1650695120.0,2022-04-23,0
1650695130.0,2022-04-23,0
1650695140.0,2022-04-23,0
1650695150.0,2022-04-23,0
1650695160.0,2022-04-23,0
1650695170.0,2022-04-23,0
1650695180.0,2022-04-23,0
1650695190.0,2022-04-23,0
1650695200.0,2022-04-23,0
1650695210.0,2022-04-23,0
1650695220.0,2022-04-23,0
1650695230.0,2022-04-23,0
1650695240.0,2022-04-23,0
1650695250.0,2022-04-23,0
1650695260.0,2022-04-23,0
1650695270.0,2022-04-23,0
1650695280.0,2022-04-23,0
1650695290.0,2022-04-23,0
1650695300.0,2022-04-23,0
1650695310.0,2022-04-23,0
1650695320.0,2022-04-23,0
1650695330.0,2022-04-23,0
1650695340.0,2022-04-23,0
1650695350.0,2022-04-23,0
1650695360.0,2022-04-23,0
1650695370.0,2022-04-23,0
1650695380.0,2022-04-23,0
1650695390.0,2022-04-23,0
1650695400.0,2022-04-23,0
1650695410.0,2022-04-23,0
1650695420.0,2022-04-23,0
1650695430.0,2022-04-23,0
1650695440.0,2022-04-23,0
1650695450.0,2022-04-23,0
1650695460.0,2022-04-23,0
1650695470.0,2022-04-23,0
1650695480.0,2022-04-23,0
1650695490.0,2022-04-23,0
1650695500.0,2022-04-23,0
1650695510.0,2022-04-23,0
1650695520.0,2022-04-23,0
1650695530.0,2022-04-23,0
1650695540.0,2022-04-23,0
1650695550.0,2022-04-23,0
1650695560.0,2022-04-23,0
1650695570.0,2022-04-23,0
1650695580.0,2022-04-23,0
1650695590.0,2022-04-23,0
1650695600.0,2022-04-23,0
1650695610.0,2022-04-23,0
1650695620.0,2022-04-23,0
1650695630.0,2022-04-23,0
1650695640.0,2022-04-23,0
1650695650.0,2022-04-23,0
1650695660.0,2022-04-23,0
1650695670.0,2022-04-23,0
1650695680.0,2022-04-23,0
1650695690.0,2022-04-23,0
1650695700.0,2022-04-23,0
1650695710.0,2022-04-23,0
1650695720.0,2022-04-23,0
1650695730.0,2022-04-23,0
1650695740.0,2022-04-23,0
1650695750.0,2022-04-23,0
1650695760.0,2022-04-23,0
1650695770.0,2022-04-23,0
1650695780.0,2022-04-23,0
1650695790.0,2022-04-23,0
1650695800.0,2022-04-23,0
1650695810.0,2022-04-23,0
1650695820.0,2022-04-23,0
1650695830.0,2022-04-23,0
1650695840.0,2022-04-23,0
1650695850.0,2022-04-23,0
1650695860.0,2022-04-23,0
1650695870.0,2022-04-23,0
1650695880.0,2022-04-23,0
1650695890.0,2022-04-23,0
1650695900.0,2022-04-23,0
1650695910.0,2022-04-23,0
1650695920.0,2022-04-23,0
1650695930.0,2022-04-23,0
1650695940.0,2022-04-23,0
1650695950.0,2022-04-23,0
1650695960.0,2022-04-23,0
1650695970.0,2022-04-23,0
1650695980.0,2022-04-23,0
1650695990.0,2022-04-23,0
1650696000.0,2022-04-23,0
1650696010.0,2022-04-23,0
1650696020.0,2022-04-23,0
1650696030.0,2022-04-23,0
1650696040.0,2022-04-23,0
1650696050.0,2022-04-23,0
1650696060.0,2022-04-23,0
1650696070.0,2022-04-23,0
1650696080.0,2022-04-23,0
1650696090.0,2022-04-23,0
1650696100.0,2022-04-23,0
1650696110.0,2022-04-23,0
1650696120.0,2022-04-23,0
1650696130.0,2022-04-23,0
1650696140.0,2022-04-23,0
1650696150.0,2022-04-23,0
1650696160.0,2022-04-23,0
1650696170.0,2022-04-23,0
1650696180.0,2022-04-23,0
1650696190.0,2022-04-23,0
1650696200.0,2022-04-23,0
1650696210.0,2022-04-23,0
1650696220.0,2022-04-23,0
1650696230.0,2022-04-23,0
1650696240.0,2022-04-23,0
1650696250.0,2022-04-23,0
1650696260.0,2022-04-23,0
1650696270.0,2022-04-23,0
1650696280.0,2022-04-23,0
1650696290.0,2022-04-23,0
1650696300.0,2022-04-23,0
1650696310.0,2022-04-23,0
1650696320.0,2022-04-23,0
1650696330.0,2022-04-23,0
1650696340.0,2022-04-23,0
1650696350.0,2022-04-23,0
1650696360.0,2022-04-23,0
1650696370.0,2022-04-23,0
1650696380.0,2022-04-23,0
1650696390.0,2022-04-23,0
1650696400.0,2022-04-23,0
1650696410.0,2022-04-23,0
1650696420.0,2022-04-23,0
1650696430.0,2022-04-23,0
1650696440.0,2022-04-23,0
1650696450.0,2022-04-23,0
1650696460.0,2022-04-23,0
1650696470.0,2022-04-23,0
1650696480.0,2022-04-23,0
1650696490.0,2022-04-23,0
