start,end,type,night
1650617380.0,1650617400.0,motion,2022-04-22
1650623140.0,1650623150.0,motion,2022-04-22
1650626240.0,1650626540.0,motion,2022-04-22
1650626960.0,1650627060.0,motion,2022-04-22
1650631360.0,1650631780.0,motion,2022-04-22
1650632240.0,1650632430.0,motion,2022-04-22
1650634490.0,1650635430.0,motion,2022-04-22
1650636140.0,1650636160.0,motion,2022-04-22
1650636820.0,1650636910.0,motion,2022-04-22
1650637380.0,1650637400.0,motion,2022-04-22
1650637770.0,1650639820.0,motion,2022-04-22
1650420100.0,1650420310.0,wake,2022-04-20
1650436510.0,1650436540.0,wake,2022-04-20
1650456140.0,1650456240.0,wake,2022-04-20
1650459760.0,1650460870.0,wake,2022-04-20
1650461810.0,1650461880.0,wake,2022-04-20
1650464510.0,1650464830.0,wake,2022-04-20
1650465270.0,1650465280.0,wake,2022-04-20
1650465910.0,1650465920.0,wake,2022-04-20
1650466790.0,1650466820.0,wake,2022-04-20
1650468300.0,1650469030.0,wake,2022-04-20
1650469490.0,1650469750.0,wake,2022-04-20
1650470850.0,1650470920.0,wake,2022-04-20
1650475040.0,1650476170.0,wake,2022-04-20
1650476580.0,1650476650.0,wake,2022-04-20
1650420040.0,1650420370.0,motion,2022-04-20
1650421500.0,1650421520.0,motion,2022-04-20
1650424050.0,1650424240.0,motion,2022-04-20
1650428840.0,1650428870.0,motion,2022-04-20
1650431840.0,1650431930.0,motion,2022-04-20
1650434510.0,1650434540.0,motion,2022-04-20
1650435510.0,1650435520.0,motion,2022-04-20
1650436360.0,1650436690.0,motion,2022-04-20
1650438910.0,1650438930.0,motion,2022-04-20
1650439850.0,1650439880.0,motion,2022-04-20
1650441540.0,1650441570.0,motion,2022-04-20
1650448540.0,1650448560.0,motion,2022-04-20
1650450810.0,1650451010.0,motion,2022-04-20
1650452260.0,1650452310.0,motion,2022-04-20
1650454330.0,1650454350.0,motion,2022-04-20
1650456110.0,1650456230.0,motion,2022-04-20
1650459700.0,1650460840.0,motion,2022-04-20
1650461780.0,1650462210.0,motion,2022-04-20
1650462540.0,1650462780.0,motion,2022-04-20
1650463200.0,1650465890.0,motion,2022-04-20
1650466310.0,1650467350.0,motion,2022-04-20
1650468000.0,1650470440.0,motion,2022-04-20
1650470800.0,1650471030.0,motion,2022-04-20
1650471500.0,1650471740.0,motion,2022-04-20
1650472050.0,1650472170.0,motion,2022-04-20
1650472850.0,1650472880.0,motion,2022-04-20
1650473310.0,1650473320.0,motion,2022-04-20
1650473650.0,1650473670.0,motion,2022-04-20
1650474140.0,1650474470.0,motion,2022-04-20
1650475000.0,1650476140.0,motion,2022-04-20
1650476500.0,1650476630.0,motion,2022-04-20
1650520550.0,1650520620.0,wake,2022-04-21
1650530570.0,1650530600.0,wake,2022-04-21
1650539110.0,1650539380.0,wake,2022-04-21
1650543160.0,1650544280.0,wake,2022-04-21
1650551380.0,1650552260.0,wake,2022-04-21
1650552890.0,1650552960.0,wake,2022-04-21
1650553370.0,1650554780.0,wake,2022-04-21
1650555150.0,1650555450.0,wake,2022-04-21
1650556430.0,1650557570.0,wake,2022-04-21
1650558270.0,1650558330.0,wake,2022-04-21
1650559150.0,1650559180.0,wake,2022-04-21
1650561110.0,1650561160.0,wake,2022-04-21
1650561700.0,1650562220.0,wake,2022-04-21
1650562680.0,1650562850.0,wake,2022-04-21
1650507340.0,1650507360.0,motion,2022-04-21
1650507740.0,1650507760.0,motion,2022-04-21
1650512350.0,1650512360.0,motion,2022-04-21
1650513470.0,1650513520.0,motion,2022-04-21
1650514180.0,1650514200.0,motion,2022-04-21
1650518150.0,1650518190.0,motion,2022-04-21
1650520510.0,1650520600.0,motion,2022-04-21
1650520930.0,1650521050.0,motion,2022-04-21
1650523150.0,1650523180.0,motion,2022-04-21
1650523850.0,1650523880.0,motion,2022-04-21
1650527770.0,1650527790.0,motion,2022-04-21
1650528260.0,1650528610.0,motion,2022-04-21
1650530330.0,1650530610.0,motion,2022-04-21
1650534610.0,1650534890.0,motion,2022-04-21
1650537130.0,1650537230.0,motion,2022-04-21
1650538110.0,1650538560.0,motion,2022-04-21
1650538960.0,1650539360.0,motion,2022-04-21
1650542920.0,1650544280.0,motion,2022-04-21
1650546190.0,1650546200.0,motion,2022-04-21
1650546980.0,1650547000.0,motion,2022-04-21
1650547370.0,1650547390.0,motion,2022-04-21
1650549330.0,1650549350.0,motion,2022-04-21
1650549740.0,1650549760.0,motion,2022-04-21
1650551340.0,1650552920.0,motion,2022-04-21
1650553330.0,1650554760.0,motion,2022-04-21
1650555080.0,1650555650.0,motion,2022-04-21
1650555960.0,1650558300.0,motion,2022-04-21
1650558620.0,1650559360.0,motion,2022-04-21
1650560190.0,1650560200.0,motion,2022-04-21
1650560660.0,1650561130.0,motion,2022-04-21
1650561680.0,1650563010.0,motion,2022-04-21
1650563430.0,1650563460.0,motion,2022-04-21
1650563910.0,1650563920.0,motion,2022-04-21
1650853390.0,1650853620.0,wake,2022-04-25
1650854620.0,1650854940.0,wake,2022-04-25
1650855570.0,1650855640.0,wake,2022-04-25
1650856980.0,1650857120.0,wake,2022-04-25
1650890910.0,1650890940.0,wake,2022-04-25
1650894410.0,1650894720.0,wake,2022-04-25
1650895460.0,1650896250.0,wake,2022-04-25
1650898240.0,1650899480.0,wake,2022-04-25
1650899790.0,1650900060.0,wake,2022-04-25
1650900410.0,1650900480.0,wake,2022-04-25
1650901360.0,1650902330.0,wake,2022-04-25
1650907390.0,1650908790.0,wake,2022-04-25
1650853360.0,1650853590.0,motion,2022-04-25
1650854560.0,1650854920.0,motion,2022-04-25
1650855530.0,1650855590.0,motion,2022-04-25
1650856750.0,1650857340.0,motion,2022-04-25
1650857680.0,1650857700.0,motion,2022-04-25
1650858570.0,1650858580.0,motion,2022-04-25
1650859320.0,1650859540.0,motion,2022-04-25
1650861710.0,1650861730.0,motion,2022-04-25
1650862730.0,1650862740.0,motion,2022-04-25
1650866130.0,1650866140.0,motion,2022-04-25
1650869060.0,1650869090.0,motion,2022-04-25
1650872430.0,1650872440.0,motion,2022-04-25
1650872900.0,1650872920.0,motion,2022-04-25
1650873620.0,1650873640.0,motion,2022-04-25
1650875420.0,1650875770.0,motion,2022-04-25
1650877590.0,1650877710.0,motion,2022-04-25
1650881930.0,1650881960.0,motion,2022-04-25
1650884680.0,1650884710.0,motion,2022-04-25
1650885290.0,1650885320.0,motion,2022-04-25
1650887370.0,1650887400.0,motion,2022-04-25
1650890770.0,1650891100.0,motion,2022-04-25
1650893690.0,1650893990.0,motion,2022-04-25
1650894350.0,1650894680.0,motion,2022-04-25
1650895420.0,1650896230.0,motion,2022-04-25
1650898120.0,1650901010.0,motion,2022-04-25
1650901330.0,1650902460.0,motion,2022-04-25
1650905010.0,1650905550.0,motion,2022-04-25
1650906530.0,1650906920.0,motion,2022-04-25
1650907350.0,1650908740.0,motion,2022-04-25
1650765730.0,1650765880.0,wake,2022-04-24
1650767210.0,1650767400.0,wake,2022-04-24
1650771090.0,1650771940.0,wake,2022-04-24
1650773960.0,1650774050.0,wake,2022-04-24
1650774810.0,1650775370.0,wake,2022-04-24
1650776340.0,1650776400.0,wake,2022-04-24
1650804620.0,1650805130.0,wake,2022-04-24
1650805950.0,1650806050.0,wake,2022-04-24
1650807430.0,1650807500.0,wake,2022-04-24
1650812310.0,1650812700.0,wake,2022-04-24
1650813670.0,1650814530.0,wake,2022-04-24
1650814840.0,1650815520.0,wake,2022-04-24
1650815860.0,1650817560.0,wake,2022-04-24
1650818490.0,1650819420.0,wake,2022-04-24
1650765620.0,1650766080.0,motion,2022-04-24
1650766960.0,1650767360.0,motion,2022-04-24
1650771060.0,1650772380.0,motion,2022-04-24
1650773200.0,1650774020.0,motion,2022-04-24
1650774400.0,1650775920.0,motion,2022-04-24
1650776310.0,1650776370.0,motion,2022-04-24
1650776890.0,1650776920.0,motion,2022-04-24
1650777900.0,1650777920.0,motion,2022-04-24
1650782950.0,1650782960.0,motion,2022-04-24
1650786670.0,1650786740.0,motion,2022-04-24
1650788240.0,1650788290.0,motion,2022-04-24
1650788770.0,1650788790.0,motion,2022-04-24
1650789140.0,1650789340.0,motion,2022-04-24
1650791060.0,1650791340.0,motion,2022-04-24
1650795890.0,1650795900.0,motion,2022-04-24
1650803710.0,1650803860.0,motion,2022-04-24
1650804580.0,1650805090.0,motion,2022-04-24
1650805920.0,1650806010.0,motion,2022-04-24
1650807400.0,1650807750.0,motion,2022-04-24
1650809230.0,1650809270.0,motion,2022-04-24
1650810090.0,1650810340.0,motion,2022-04-24
1650810740.0,1650811140.0,motion,2022-04-24
1650811700.0,1650812670.0,motion,2022-04-24
1650813630.0,1650814490.0,motion,2022-04-24
1650814800.0,1650817530.0,motion,2022-04-24
1650818140.0,1650819530.0,motion,2022-04-24
1650820000.0,1650820020.0,motion,2022-04-24
1650820750.0,1650821130.0,motion,2022-04-24
1650821760.0,1650821780.0,motion,2022-04-24
1650822640.0,1650822960.0,motion,2022-04-24
1650938510.0,1650939960.0,wake,2022-04-26
1650941620.0,1650942540.0,wake,2022-04-26
1650943070.0,1650943410.0,wake,2022-04-26
1650944290.0,1650944860.0,wake,2022-04-26
1650946010.0,1650946280.0,wake,2022-04-26
1650946610.0,1650946740.0,wake,2022-04-26
1650947500.0,1650947570.0,wake,2022-04-26
1650981200.0,1650981250.0,wake,2022-04-26
1650984550.0,1650984670.0,wake,2022-04-26
1650985650.0,1650985930.0,wake,2022-04-26
1650989030.0,1650989410.0,wake,2022-04-26
1650989810.0,1650990020.0,wake,2022-04-26
1650990360.0,1650990410.0,wake,2022-04-26
1650990870.0,1650990920.0,wake,2022-04-26
1650938450.0,1650939930.0,motion,2022-04-26
1650941580.0,1650942720.0,motion,2022-04-26
1650943060.0,1650943620.0,motion,2022-04-26
1650943930.0,1650944840.0,motion,2022-04-26
1650945940.0,1650946720.0,motion,2022-04-26
1650947460.0,1650947540.0,motion,2022-04-26
1650957990.0,1650958010.0,motion,2022-04-26
1650960320.0,1650960340.0,motion,2022-04-26
1650962530.0,1650962540.0,motion,2022-04-26
1650965470.0,1650965490.0,motion,2022-04-26
1650966910.0,1650966930.0,motion,2022-04-26
1650972580.0,1650972600.0,motion,2022-04-26
1650973050.0,1650973060.0,motion,2022-04-26
1650977280.0,1650977310.0,motion,2022-04-26
1650979000.0,1650979110.0,motion,2022-04-26
1650979510.0,1650979790.0,motion,2022-04-26
1650981170.0,1650981560.0,motion,2022-04-26
1650981930.0,1650981950.0,motion,2022-04-26
1650984030.0,1650984640.0,motion,2022-04-26
1650985600.0,1650986000.0,motion,2022-04-26
1650987560.0,1650987580.0,motion,2022-04-26
1650988840.0,1650989980.0,motion,2022-04-26
1650990290.0,1650991030.0,motion,2022-04-26
1650991490.0,1650991810.0,motion,2022-04-26
1650992530.0,1650992550.0,motion,2022-04-26
1650993320.0,1650993350.0,motion,2022-04-26
1650993720.0,1650994020.0,motion,2022-04-26
1650994490.0,1650994790.0,motion,2022-04-26
1650995290.0,1650995580.0,motion,2022-04-26
1650680660.0,1650682980.0,wake,2022-04-23
1650684490.0,1650684950.0,wake,2022-04-23
1650698330.0,1650698450.0,wake,2022-04-23
1650701540.0,1650701620.0,wake,2022-04-23
1650708230.0,1650708250.0,wake,2022-04-23
1650717360.0,1650717460.0,wake,2022-04-23
1650718350.0,1650718540.0,wake,2022-04-23
1650719290.0,1650719510.0,wake,2022-04-23
1650721030.0,1650721090.0,wake,2022-04-23
1650725750.0,1650727730.0,wake,2022-04-23
1650728700.0,1650731860.0,wake,2022-04-23
1650732300.0,1650732640.0,wake,2022-04-23
1650733210.0,1650733950.0,wake,2022-04-23
1650734290.0,1650734480.0,wake,2022-04-23
1650734940.0,1650735970.0,wake,2022-04-23
1650736290.0,1650736490.0,wake,2022-04-23
1650679240.0,1650679570.0,motion,2022-04-23
1650680580.0,1650682940.0,motion,2022-04-23
1650683460.0,1650683830.0,motion,2022-04-23
1650684200.0,1650685000.0,motion,2022-04-23
1650686830.0,1650686840.0,motion,2022-04-23
1650691770.0,1650691790.0,motion,2022-04-23
1650693470.0,1650693570.0,motion,2022-04-23
1650695440.0,1650695650.0,motion,2022-04-23
1650695960.0,1650695980.0,motion,2022-04-23
1650696540.0,1650696570.0,motion,2022-04-23
1650696940.0,1650696970.0,motion,2022-04-23
1650697610.0,1650697650.0,motion,2022-04-23
1650698010.0,1650698410.0,motion,2022-04-23
1650700660.0,1650700690.0,motion,2022-04-23
1650701010.0,1650701040.0,motion,2022-04-23
1650701510.0,1650701580.0,motion,2022-04-23
1650704840.0,1650704870.0,motion,2022-04-23
1650707890.0,1650708250.0,motion,2022-04-23
1650709140.0,1650709160.0,motion,2022-04-23
1650709640.0,1650709660.0,motion,2022-04-23
1650714550.0,1650714870.0,motion,2022-04-23
1650717290.0,1650717650.0,motion,2022-04-23
1650718100.0,1650718520.0,motion,2022-04-23
1650719250.0,1650719470.0,motion,2022-04-23
1650720080.0,1650720110.0,motion,2022-04-23
1650720570.0,1650720580.0,motion,2022-04-23
1650720980.0,1650721070.0,motion,2022-04-23
1650721730.0,1650721900.0,motion,2022-04-23
1650722330.0,1650722350.0,motion,2022-04-23
1650722880.0,1650722900.0,motion,2022-04-23
1650723420.0,1650723460.0,motion,2022-04-23
1650724470.0,1650724490.0,motion,2022-04-23
1650725360.0,1650725380.0,motion,2022-04-23
1650725720.0,1650727690.0,motion,2022-04-23
1650728090.0,1650728110.0,motion,2022-04-23
1650728650.0,1650734530.0,motion,2022-04-23
1650734860.0,1650736690.0,motion,2022-04-23
1650592890.0,1650596310.0,wake,2022-04-22
1650597090.0,1650597350.0,wake,2022-04-22
1650597780.0,1650598990.0,wake,2022-04-22
1650599370.0,1650600260.0,wake,2022-04-22
1650615480.0,1650615550.0,wake,2022-04-22
1650617920.0,1650617930.0,wake,2022-04-22
1650626500.0,1650626580.0,wake,2022-04-22
1650626990.0,1650627100.0,wake,2022-04-22
1650631410.0,1650631840.0,wake,2022-04-22
1650632270.0,1650632460.0,wake,2022-04-22
1650634530.0,1650635480.0,wake,2022-04-22
1650636840.0,1650636940.0,wake,2022-04-22
1650637810.0,1650639860.0,wake,2022-04-22
1650592820.0,1650596280.0,motion,2022-04-22
1650596610.0,1650596630.0,motion,2022-04-22
1650597010.0,1650598960.0,motion,2022-04-22
1650599310.0,1650600620.0,motion,2022-04-22
1650602200.0,1650602220.0,motion,2022-04-22
1650607500.0,1650607510.0,motion,2022-04-22
1650614780.0,1650614800.0,motion,2022-04-22
1650615410.0,1650615540.0,motion,2022-04-22
1650616150.0,1650616730.0,motion,2022-04-22
1650617380.0,1650617400.0,motion,2022-04-22
1650617850.0,1650617940.0,motion,2022-04-22
1650622590.0,1650622610.0,motion,2022-04-22
1650623140.0,1650623160.0,motion,2022-04-22
1650623500.0,1650623520.0,motion,2022-04-22
1650623850.0,1650623860.0,motion,2022-04-22
1650624760.0,1650624770.0,motion,2022-04-22
1650626230.0,1650627060.0,motion,2022-04-22
1650631360.0,1650631820.0,motion,2022-04-22
1650632240.0,1650632430.0,motion,2022-04-22
1650633880.0,1650633900.0,motion,2022-04-22
1650634490.0,1650635440.0,motion,2022-04-22
1650636140.0,1650636160.0,motion,2022-04-22
1650636820.0,1650636910.0,motion,2022-04-22
1650637380.0,1650639840.0,motion,2022-04-22
1650420090.0,1650420320.0,wake,2022-04-20
1650431910.0,1650431920.0,wake,2022-04-20
1650436370.0,1650436720.0,wake,2022-04-20
1650450840.0,1650450920.0,wake,2022-04-20
1650452290.0,1650452350.0,wake,2022-04-20
1650456120.0,1650456250.0,wake,2022-04-20
1650459740.0,1650460880.0,wake,2022-04-20
1650461800.0,1650461900.0,wake,2022-04-20
1650462210.0,1650462220.0,wake,2022-04-20
1650463240.0,1650463410.0,wake,2022-04-20
1650464490.0,1650464840.0,wake,2022-04-20
1650465230.0,1650465950.0,wake,2022-04-20
1650466780.0,1650466850.0,wake,2022-04-20
1650468040.0,1650470010.0,wake,2022-04-20
1650470840.0,1650471040.0,wake,2022-04-20
1650471550.0,1650471780.0,wake,2022-04-20
1650472900.0,1650472940.0,wake,2022-04-20
1650475030.0,1650476180.0,wake,2022-04-20
1650476550.0,1650476680.0,wake,2022-04-20
1650420020.0,1650420370.0,motion,2022-04-20
1650421130.0,1650421530.0,motion,2022-04-20
1650424040.0,1650424240.0,motion,2022-04-20
1650428840.0,1650428870.0,motion,2022-04-20
1650431830.0,1650431930.0,motion,2022-04-20
1650434510.0,1650434690.0,motion,2022-04-20
1650435500.0,1650435520.0,motion,2022-04-20
1650436330.0,1650436980.0,motion,2022-04-20
1650438910.0,1650438930.0,motion,2022-04-20
1650439850.0,1650439890.0,motion,2022-04-20
1650441530.0,1650441570.0,motion,2022-04-20
1650448540.0,1650448560.0,motion,2022-04-20
1650450800.0,1650451170.0,motion,2022-04-20
1650452260.0,1650452310.0,motion,2022-04-20
1650454330.0,1650454350.0,motion,2022-04-20
1650455740.0,1650456230.0,motion,2022-04-20
1650459700.0,1650460840.0,motion,2022-04-20
1650461780.0,1650467350.0,motion,2022-04-20
1650468000.0,1650472920.0,motion,2022-04-20
1650473300.0,1650473320.0,motion,2022-04-20
1650473650.0,1650474470.0,motion,2022-04-20
1650475000.0,1650476140.0,motion,2022-04-20
1650476500.0,1650476640.0,motion,2022-04-20
1650477390.0,1650477430.0,motion,2022-04-20
1650518180.0,1650518250.0,wake,2022-04-21
1650520540.0,1650520630.0,wake,2022-04-21
1650528580.0,1650528620.0,wake,2022-04-21
1650530380.0,1650530630.0,wake,2022-04-21
1650537200.0,1650537230.0,wake,2022-04-21
1650539030.0,1650539400.0,wake,2022-04-21
1650542970.0,1650544300.0,wake,2022-04-21
1650551380.0,1650552270.0,wake,2022-04-21
1650552600.0,1650552990.0,wake,2022-04-21
1650553360.0,1650555520.0,wake,2022-04-21
1650556120.0,1650557590.0,wake,2022-04-21
1650558250.0,1650558350.0,wake,2022-04-21
1650558850.0,1650559190.0,wake,2022-04-21
1650560830.0,1650561170.0,wake,2022-04-21
1650561690.0,1650563020.0,wake,2022-04-21
1650563910.0,1650563950.0,wake,2022-04-21
1650507340.0,1650507360.0,motion,2022-04-21
1650507740.0,1650507770.0,motion,2022-04-21
1650508280.0,1650508300.0,motion,2022-04-21
1650512340.0,1650512360.0,motion,2022-04-21
1650513460.0,1650513520.0,motion,2022-04-21
1650514180.0,1650514210.0,motion,2022-04-21
1650515400.0,1650515420.0,motion,2022-04-21
1650518140.0,1650518290.0,motion,2022-04-21
1650519010.0,1650519030.0,motion,2022-04-21
1650520510.0,1650520600.0,motion,2022-04-21
1650520930.0,1650521240.0,motion,2022-04-21
1650522310.0,1650522330.0,motion,2022-04-21
1650523150.0,1650523180.0,motion,2022-04-21
1650523850.0,1650523880.0,motion,2022-04-21
1650527770.0,1650528610.0,motion,2022-04-21
1650530320.0,1650530610.0,motion,2022-04-21
1650534600.0,1650534890.0,motion,2022-04-21
1650537130.0,1650537230.0,motion,2022-04-21
1650538100.0,1650539370.0,motion,2022-04-21
1650542920.0,1650544290.0,motion,2022-04-21
1650544740.0,1650544760.0,motion,2022-04-21
1650546190.0,1650546250.0,motion,2022-04-21
1650546670.0,1650547000.0,motion,2022-04-21
1650547370.0,1650547390.0,motion,2022-04-21
1650548110.0,1650548170.0,motion,2022-04-21
1650548510.0,1650548850.0,motion,2022-04-21
1650549320.0,1650549760.0,motion,2022-04-21
1650550510.0,1650550540.0,motion,2022-04-21
1650550960.0,1650550980.0,motion,2022-04-21
1650551340.0,1650558310.0,motion,2022-04-21
1650558620.0,1650559370.0,motion,2022-04-21
1650559730.0,1650559750.0,motion,2022-04-21
1650560090.0,1650561270.0,motion,2022-04-21
1650561680.0,1650563120.0,motion,2022-04-21
1650563430.0,1650563460.0,motion,2022-04-21
1650563810.0,1650563950.0,motion,2022-04-21
1650853380.0,1650853620.0,wake,2022-04-25
1650854610.0,1650854950.0,wake,2022-04-25
1650855560.0,1650855660.0,wake,2022-04-25
1650856960.0,1650857130.0,wake,2022-04-25
1650859360.0,1650859570.0,wake,2022-04-25
1650866180.0,1650866210.0,wake,2022-04-25
1650890860.0,1650890960.0,wake,2022-04-25
1650894400.0,1650894730.0,wake,2022-04-25
1650895450.0,1650896270.0,wake,2022-04-25
1650898230.0,1650900710.0,wake,2022-04-25
1650901340.0,1650902460.0,wake,2022-04-25
1650906900.0,1650906920.0,wake,2022-04-25
1650907390.0,1650908820.0,wake,2022-04-25
1650853360.0,1650853590.0,motion,2022-04-25
1650854560.0,1650854920.0,motion,2022-04-25
1650855520.0,1650855710.0,motion,2022-04-25
1650856740.0,1650857360.0,motion,2022-04-25
1650857680.0,1650857710.0,motion,2022-04-25
1650858430.0,1650858590.0,motion,2022-04-25
1650859270.0,1650859540.0,motion,2022-04-25
1650861710.0,1650861730.0,motion,2022-04-25
1650862730.0,1650862750.0,motion,2022-04-25
1650863310.0,1650863330.0,motion,2022-04-25
1650865500.0,1650865520.0,motion,2022-04-25
1650866130.0,1650866200.0,motion,2022-04-25
1650866880.0,1650866900.0,motion,2022-04-25
1650869060.0,1650869090.0,motion,2022-04-25
1650872420.0,1650872920.0,motion,2022-04-25
1650873240.0,1650873260.0,motion,2022-04-25
1650873620.0,1650873640.0,motion,2022-04-25
1650875420.0,1650875770.0,motion,2022-04-25
1650877580.0,1650877810.0,motion,2022-04-25
1650879170.0,1650879370.0,motion,2022-04-25
1650881930.0,1650882130.0,motion,2022-04-25
1650883980.0,1650884000.0,motion,2022-04-25
1650884680.0,1650884720.0,motion,2022-04-25
1650885290.0,1650885660.0,motion,2022-04-25
1650887360.0,1650887400.0,motion,2022-04-25
1650890760.0,1650891370.0,motion,2022-04-25
1650893690.0,1650893990.0,motion,2022-04-25
