start,end,type,night
1650275280.0,1650275370.0,wake,2022-04-18
1650285830.0,1650290410.0,wake,2022-04-18
1650290880.0,1650291300.0,wake,2022-04-18
1650291810.0,1650291930.0,wake,2022-04-18
1650294940.0,1650299300.0,wake,2022-04-18
1650299620.0,1650302040.0,wake,2022-04-18
1650302390.0,1650304740.0,wake,2022-04-18
1650247670.0,1650249200.0,motion,2022-04-18
1650249890.0,1650250240.0,motion,2022-04-18
1650250710.0,1650250760.0,motion,2022-04-18
1650251160.0,1650252120.0,motion,2022-04-18
1650252670.0,1650252700.0,motion,2022-04-18
1650253890.0,1650254400.0,motion,2022-04-18
1650254930.0,1650255170.0,motion,2022-04-18
1650264760.0,1650264780.0,motion,2022-04-18
1650270070.0,1650270100.0,motion,2022-04-18
1650272180.0,1650272200.0,motion,2022-04-18
1650273260.0,1650273290.0,motion,2022-04-18
1650273870.0,1650273890.0,motion,2022-04-18
1650275230.0,1650275370.0,motion,2022-04-18
1650280860.0,1650280880.0,motion,2022-04-18
1650282520.0,1650282550.0,motion,2022-04-18
1650285210.0,1650291910.0,motion,2022-04-18
1650294880.0,1650304700.0,motion,2022-04-18
1650077550.0,1650077650.0,wake,2022-04-16
1650078170.0,1650078210.0,wake,2022-04-16
1650079150.0,1650080430.0,wake,2022-04-16
1650084330.0,1650084910.0,wake,2022-04-16
1650086280.0,1650086410.0,wake,2022-04-16
1650086980.0,1650087070.0,wake,2022-04-16
1650111650.0,1650111700.0,wake,2022-04-16
1650116270.0,1650116900.0,wake,2022-04-16
1650118170.0,1650118210.0,wake,2022-04-16
1650119020.0,1650119080.0,wake,2022-04-16
1650120690.0,1650120770.0,wake,2022-04-16
1650122530.0,1650122610.0,wake,2022-04-16
1650124440.0,1650129140.0,wake,2022-04-16
1650131510.0,1650131570.0,wake,2022-04-16
1650076430.0,1650076710.0,motion,2022-04-16
1650077500.0,1650078330.0,motion,2022-04-16
1650078670.0,1650080400.0,motion,2022-04-16
1650080730.0,1650080780.0,motion,2022-04-16
1650082740.0,1650083290.0,motion,2022-04-16
1650083990.0,1650085060.0,motion,2022-04-16
1650085380.0,1650085730.0,motion,2022-04-16
1650086230.0,1650086380.0,motion,2022-04-16
1650086880.0,1650087300.0,motion,2022-04-16
1650088230.0,1650088250.0,motion,2022-04-16
1650091340.0,1650091360.0,motion,2022-04-16
1650099510.0,1650099530.0,motion,2022-04-16
1650100580.0,1650100600.0,motion,2022-04-16
1650101570.0,1650101590.0,motion,2022-04-16
1650102070.0,1650102090.0,motion,2022-04-16
1650102900.0,1650102930.0,motion,2022-04-16
1650103810.0,1650103830.0,motion,2022-04-16
1650107220.0,1650107230.0,motion,2022-04-16
1650108670.0,1650108680.0,motion,2022-04-16
1650110040.0,1650110060.0,motion,2022-04-16
1650110950.0,1650111270.0,motion,2022-04-16
1650111610.0,1650111670.0,motion,2022-04-16
1650112740.0,1650113060.0,motion,2022-04-16
1650113850.0,1650113880.0,motion,2022-04-16
1650114970.0,1650114990.0,motion,2022-04-16
1650115520.0,1650116900.0,motion,2022-04-16
1650117600.0,1650117610.0,motion,2022-04-16
1650118120.0,1650119050.0,motion,2022-04-16
1650119380.0,1650119530.0,motion,2022-04-16
1650119900.0,1650119920.0,motion,2022-04-16
1650120350.0,1650120750.0,motion,2022-04-16
1650121750.0,1650121770.0,motion,2022-04-16
1650122340.0,1650122580.0,motion,2022-04-16
1650123010.0,1650123020.0,motion,2022-04-16
1650123360.0,1650123370.0,motion,2022-04-16
1650124220.0,1650129110.0,motion,2022-04-16
1650131450.0,1650131690.0,motion,2022-04-16
1650160970.0,1650163950.0,wake,2022-04-17
1650164290.0,1650167120.0,wake,2022-04-17
1650167520.0,1650167600.0,wake,2022-04-17
1650167960.0,1650168140.0,wake,2022-04-17
1650168720.0,1650168820.0,wake,2022-04-17
1650169640.0,1650170120.0,wake,2022-04-17
1650171240.0,1650171290.0,wake,2022-04-17
1650171830.0,1650171930.0,wake,2022-04-17
1650172270.0,1650172490.0,wake,2022-04-17
1650173140.0,1650173430.0,wake,2022-04-17
1650174450.0,1650174950.0,wake,2022-04-17
1650199700.0,1650205620.0,wake,2022-04-17
1650206640.0,1650206710.0,wake,2022-04-17
1650208430.0,1650208940.0,wake,2022-04-17
1650210020.0,1650210540.0,wake,2022-04-17
1650211670.0,1650212510.0,wake,2022-04-17
1650213390.0,1650213670.0,wake,2022-04-17
1650214160.0,1650214240.0,wake,2022-04-17
1650214700.0,1650214710.0,wake,2022-04-17
1650215140.0,1650215220.0,wake,2022-04-17
1650217980.0,1650218020.0,wake,2022-04-17
1650160940.0,1650167080.0,motion,2022-04-17
1650167490.0,1650167570.0,motion,2022-04-17
1650167890.0,1650169050.0,motion,2022-04-17
1650169600.0,1650170190.0,motion,2022-04-17
1650170500.0,1650170510.0,motion,2022-04-17
1650171210.0,1650171280.0,motion,2022-04-17
1650171810.0,1650173420.0,motion,2022-04-17
1650173740.0,1650173780.0,motion,2022-04-17
1650174380.0,1650175030.0,motion,2022-04-17
1650175580.0,1650175620.0,motion,2022-04-17
1650180040.0,1650180060.0,motion,2022-04-17
1650187190.0,1650187240.0,motion,2022-04-17
1650188400.0,1650188420.0,motion,2022-04-17
1650190170.0,1650190190.0,motion,2022-04-17
1650192380.0,1650192400.0,motion,2022-04-17
1650193840.0,1650193860.0,motion,2022-04-17
1650194660.0,1650194680.0,motion,2022-04-17
1650195320.0,1650195500.0,motion,2022-04-17
1650196940.0,1650197380.0,motion,2022-04-17
1650197980.0,1650198150.0,motion,2022-04-17
1650198550.0,1650198790.0,motion,2022-04-17
1650199440.0,1650206100.0,motion,2022-04-17
1650206600.0,1650206680.0,motion,2022-04-17
1650207050.0,1650207690.0,motion,2022-04-17
1650208030.0,1650208060.0,motion,2022-04-17
1650208380.0,1650208920.0,motion,2022-04-17
1650209260.0,1650209420.0,motion,2022-04-17
1650209880.0,1650210670.0,motion,2022-04-17
1650211620.0,1650212660.0,motion,2022-04-17
1650213350.0,1650213620.0,motion,2022-04-17
1650214000.0,1650215560.0,motion,2022-04-17
1650216420.0,1650216430.0,motion,2022-04-17
1650216910.0,1650216920.0,motion,2022-04-17
1650217480.0,1650217490.0,motion,2022-04-17
1650217930.0,1650218110.0,motion,2022-04-17
1649989250.0,1649990180.0,wake,2022-04-15
1649990810.0,1649990850.0,wake,2022-04-15
1649991270.0,1649992360.0,wake,2022-04-15
1649992720.0,1649993860.0,wake,2022-04-15
1649994330.0,1649994380.0,wake,2022-04-15
1649995790.0,1649996370.0,wake,2022-04-15
1649996770.0,1649996840.0,wake,2022-04-15
1649997920.0,1649998520.0,wake,2022-04-15
1650029100.0,1650029120.0,wake,2022-04-15
1650030610.0,1650030680.0,wake,2022-04-15
1650031020.0,1650032500.0,wake,2022-04-15
1650032980.0,1650034520.0,wake,2022-04-15
1650034920.0,1650035150.0,wake,2022-04-15
1650035460.0,1650039570.0,wake,2022-04-15
1650042850.0,1650042900.0,wake,2022-04-15
1649988150.0,1649988170.0,motion,2022-04-15
1649988730.0,1649990290.0,motion,2022-04-15
1649990760.0,1649993970.0,motion,2022-04-15
1649994290.0,1649994350.0,motion,2022-04-15
1649995380.0,1649996900.0,motion,2022-04-15
1649997890.0,1649998620.0,motion,2022-04-15
1649999160.0,1649999200.0,motion,2022-04-15
1650000320.0,1650000330.0,motion,2022-04-15
1650003350.0,1650003370.0,motion,2022-04-15
1650004980.0,1650005000.0,motion,2022-04-15
1650008760.0,1650008780.0,motion,2022-04-15
1650009730.0,1650009750.0,motion,2022-04-15
1650013670.0,1650013680.0,motion,2022-04-15
1650014270.0,1650014450.0,motion,2022-04-15
1650015090.0,1650015350.0,motion,2022-04-15
1650016290.0,1650016310.0,motion,2022-04-15
1650022100.0,1650022120.0,motion,2022-04-15
1650024480.0,1650024510.0,motion,2022-04-15
1650025440.0,1650025450.0,motion,2022-04-15
1650025850.0,1650026050.0,motion,2022-04-15
1650026660.0,1650026740.0,motion,2022-04-15
1650028100.0,1650028210.0,motion,2022-04-15
1650028940.0,1650029070.0,motion,2022-04-15
1650029600.0,1650029640.0,motion,2022-04-15
1650030360.0,1650034490.0,motion,2022-04-15
1650034880.0,1650040000.0,motion,2022-04-15
1650041610.0,1650042160.0,motion,2022-04-15
1650042720.0,1650042880.0,motion,2022-04-15
1649901690.0,1649905640.0,wake,2022-04-14
1649906160.0,1649906390.0,wake,2022-04-14
1649906730.0,1649909910.0,wake,2022-04-14
1649910850.0,1649910990.0,wake,2022-04-14
1649915100.0,1649915610.0,wake,2022-04-14
1649938570.0,1649938850.0,wake,2022-04-14
1649939780.0,1649939860.0,wake,2022-04-14
1649941560.0,1649941950.0,wake,2022-04-14
1649942410.0,1649942860.0,wake,2022-04-14
1649943220.0,1649943580.0,wake,2022-04-14
1649944060.0,1649947020.0,wake,2022-04-14
1649947330.0,1649950550.0,wake,2022-04-14
1649951390.0,1649955670.0,wake,2022-04-14
1649901620.0,1649910150.0,motion,2022-04-14
1649910800.0,1649911110.0,motion,2022-04-14
1649914150.0,1649914170.0,motion,2022-04-14
1649915060.0,1649915610.0,motion,2022-04-14
1649917270.0,1649917610.0,motion,2022-04-14
1649928370.0,1649928390.0,motion,2022-04-14
1649929270.0,1649929280.0,motion,2022-04-14
1649930380.0,1649930400.0,motion,2022-04-14
1649930750.0,1649930760.0,motion,2022-04-14
1649932990.0,1649933190.0,motion,2022-04-14
1649933990.0,1649934220.0,motion,2022-04-14
1649935090.0,1649935110.0,motion,2022-04-14
1649935810.0,1649935990.0,motion,2022-04-14
1649936880.0,1649936990.0,motion,2022-04-14
1649937310.0,1649937380.0,motion,2022-04-14
1649938520.0,1649939220.0,motion,2022-04-14
1649939730.0,1649939860.0,motion,2022-04-14
1649940450.0,1649940470.0,motion,2022-04-14
1649940960.0,1649940990.0,motion,2022-04-14
1649941540.0,1649941920.0,motion,2022-04-14
1649942260.0,1649955670.0,motion,2022-04-14
1649815590.0,1649815620.0,wake,2022-04-13
1649816290.0,1649817770.0,wake,2022-04-13
1649818110.0,1649818200.0,wake,2022-04-13
1649819460.0,1649821190.0,wake,2022-04-13
1649821830.0,1649821870.0,wake,2022-04-13
1649851930.0,1649857870.0,wake,2022-04-13
1649858380.0,1649860510.0,wake,2022-04-13
1649860840.0,1649861130.0,wake,2022-04-13
1649862010.0,1649869450.0,wake,2022-04-13
1649869790.0,1649870430.0,wake,2022-04-13
1649871140.0,1649871170.0,wake,2022-04-13
1649871600.0,1649871700.0,wake,2022-04-13
1649815270.0,1649815600.0,motion,2022-04-13
1649816150.0,1649818540.0,motion,2022-04-13
1649819010.0,1649821260.0,motion,2022-04-13
1649821680.0,1649822270.0,motion,2022-04-13
1649822810.0,1649822870.0,motion,2022-04-13
1649823540.0,1649823610.0,motion,2022-04-13
1649824020.0,1649824050.0,motion,2022-04-13
1649838250.0,1649838280.0,motion,2022-04-13
1649843570.0,1649843600.0,motion,2022-04-13
1649849570.0,1649850100.0,motion,2022-04-13
1649850430.0,1649850730.0,motion,2022-04-13
1649851880.0,1649860480.0,motion,2022-04-13
1649860790.0,1649861090.0,motion,2022-04-13
1649861570.0,1649861590.0,motion,2022-04-13
1649861970.0,1649870730.0,motion,2022-04-13
1649871070.0,1649872600.0,motion,2022-04-13
1650335870.0,1650336420.0,wake,2022-04-19
1650337870.0,1650339720.0,wake,2022-04-19
1650341190.0,1650341610.0,wake,2022-04-19
1650341970.0,1650343090.0,wake,2022-04-19
1650343970.0,1650344050.0,wake,2022-04-19
1650344860.0,1650347190.0,wake,2022-04-19
1650368000.0,1650368040.0,wake,2022-04-19
1650369410.0,1650369470.0,wake,2022-04-19
1650370350.0,1650373960.0,wake,2022-04-19
1650374310.0,1650374910.0,wake,2022-04-19
1650376360.0,1650376550.0,wake,2022-04-19
1650377080.0,1650377540.0,wake,2022-04-19
1650378590.0,1650379190.0,wake,2022-04-19
1650379610.0,1650379630.0,wake,2022-04-19
1650380020.0,1650380030.0,wake,2022-04-19
1650380610.0,1650380880.0,wake,2022-04-19
1650382520.0,1650382700.0,wake,2022-04-19
1650384190.0,1650384410.0,wake,2022-04-19
1650385120.0,1650386090.0,wake,2022-04-19
1650386410.0,1650387590.0,wake,2022-04-19
1650387930.0,1650390900.0,wake,2022-04-19
1650335830.0,1650336380.0,motion,2022-04-19
1650336690.0,1650336720.0,motion,2022-04-19
1650337090.0,1650337380.0,motion,2022-04-19
1650337800.0,1650340020.0,motion,2022-04-19
1650341130.0,1650344020.0,motion,2022-04-19
1650344530.0,1650347150.0,motion,2022-04-19
1650347490.0,1650347540.0,motion,2022-04-19
1650351040.0,1650351060.0,motion,2022-04-19
1650352820.0,1650352840.0,motion,2022-04-19
1650357170.0,1650357220.0,motion,2022-04-19
1650358010.0,1650358050.0,motion,2022-04-19
1650360080.0,1650360100.0,motion,2022-04-19
1650360470.0,1650360490.0,motion,2022-04-19
1650362680.0,1650362720.0,motion,2022-04-19
1650363800.0,1650363820.0,motion,2022-04-19
1650364220.0,1650364240.0,motion,2022-04-19
1650365250.0,1650365290.0,motion,2022-04-19
1650366930.0,1650366950.0,motion,2022-04-19
1650367850.0,1650368010.0,motion,2022-04-19
1650369110.0,1650370000.0,motion,2022-04-19
1650370320.0,1650375120.0,motion,2022-04-19
1650375640.0,1650376520.0,motion,2022-04-19
1650377020.0,1650377820.0,motion,2022-04-19
1650378470.0,1650380010.0,motion,2022-04-19
1650380500.0,1650380850.0,motion,2022-04-19
1650381520.0,1650382090.0,motion,2022-04-19
1650382480.0,1650383220.0,motion,2022-04-19
1650384130.0,1650384650.0,motion,2022-04-19
1650384990.0,1650391180.0,motion,2022-04-19
1650247900.0,1650250370.0,wake,2022-04-18
1650250730.0,1650250810.0,wake,2022-04-18
1650251170.0,1650252160.0,wake,2022-04-18
1650253930.0,1650254440.0,wake,2022-04-18
1650254960.0,1650255220.0,wake,2022-04-18
1650275270.0,1650275410.0,wake,2022-04-18
1650285230.0,1650285260.0,wake,2022-04-18
1650285810.0,1650290430.0,wake,2022-04-18
1650290870.0,1650291310.0,wake,2022-04-18
1650291730.0,1650291940.0,wake,2022-04-18
1650294920.0,1650302050.0,wake,2022-04-18
1650302370.0,1650304750.0,wake,2022-04-18
1650247350.0,1650250360.0,motion,2022-04-18
1650250700.0,1650250760.0,motion,2022-04-18
1650251150.0,1650252240.0,motion,2022-04-18
1650252670.0,1650252710.0,motion,2022-04-18
1650253540.0,1650253560.0,motion,2022-04-18
1650253890.0,1650254410.0,motion,2022-04-18
1650254920.0,1650255220.0,motion,2022-04-18
1650261610.0,1650261630.0,motion,2022-04-18
1650264760.0,1650264780.0,motion,2022-04-18
1650265560.0,1650265580.0,motion,2022-04-18
1650270030.0,1650270100.0,motion,2022-04-18
1650270840.0,1650270860.0,motion,2022-04-18
1650272180.0,1650272200.0,motion,2022-04-18
1650273260.0,1650273290.0,motion,2022-04-18
1650273870.0,1650273890.0,motion,2022-04-18
1650275220.0,1650275370.0,motion,2022-04-18
1650276930.0,1650276950.0,motion,2022-04-18
1650280860.0,1650280880.0,motion,2022-04-18
1650282520.0,1650282550.0,motion,2022-04-18
1650285200.0,1650291910.0,motion,2022-04-18
1650294880.0,1650304720.0,motion,2022-04-18
1650075300.0,1650075310.0,wake,2022-04-16
1650077550.0,1650077840.0,wake,2022-04-16
1650078150.0,1650078230.0,wake,2022-04-16
1650078740.0,1650078750.0,wake,2022-04-16
1650079130.0,1650080430.0,wake,2022-04-16
1650083000.0,1650083060.0,wake,2022-04-16
1650084320.0,1650085080.0,wake,2022-04-16
1650085710.0,1650085740.0,wake,2022-04-16
1650086270.0,1650086430.0,wake,2022-04-16
1650086880.0,1650087090.0,wake,2022-04-16
1650101630.0,1650101660.0,wake,2022-04-16
1650102980.0,1650102990.0,wake,2022-04-16
1650111640.0,1650111710.0,wake,2022-04-16
1650116020.0,1650116950.0,wake,2022-04-16
1650118140.0,1650118580.0,wake,2022-04-16
1650119010.0,1650119090.0,wake,2022-04-16
1650120690.0,1650120790.0,wake,2022-04-16
1650122360.0,1650122650.0,wake,2022-04-16
1650124430.0,1650129150.0,wake,2022-04-16
1650131490.0,1650131690.0,wake,2022-04-16
1650074730.0,1650074750.0,motion,2022-04-16
1650075230.0,1650075590.0,motion,2022-04-16
1650076420.0,1650076710.0,motion,2022-04-16
1650077490.0,1650078340.0,motion,2022-04-16
1650078660.0,1650080400.0,motion,2022-04-16
1650080730.0,1650080790.0,motion,2022-04-16
1650082740.0,1650083290.0,motion,2022-04-16
1650083990.0,1650085060.0,motion,2022-04-16
1650085370.0,1650085740.0,motion,2022-04-16
1650086070.0,1650086380.0,motion,2022-04-16
1650086800.0,1650087410.0,motion,2022-04-16
1650088130.0,1650088250.0,motion,2022-04-16
1650089770.0,1650089790.0,motion,2022-04-16
1650091340.0,1650091360.0,motion,2022-04-16
1650099510.0,1650099530.0,motion,2022-04-16
1650100580.0,1650100600.0,motion,2022-04-16
1650101570.0,1650101650.0,motion,2022-04-16
1650102070.0,1650102090.0,motion,2022-04-16
1650102900.0,1650102940.0,motion,2022-04-16
1650103810.0,1650103840.0,motion,2022-04-16
1650105290.0,1650105310.0,motion,2022-04-16
1650106000.0,1650106020.0,motion,2022-04-16
1650107220.0,1650107310.0,motion,2022-04-16
1650108660.0,1650108680.0,motion,2022-04-16
1650110040.0,1650110060.0,motion,2022-04-16
1650110950.0,1650111270.0,motion,2022-04-16
1650111610.0,1650111670.0,motion,2022-04-16
1650112740.0,1650113060.0,motion,2022-04-16
1650113650.0,1650113890.0,motion,2022-04-16
1650114470.0,1650114480.0,motion,2022-04-16
1650114970.0,1650114990.0,motion,2022-04-16
1650115520.0,1650116900.0,motion,2022-04-16
1650117590.0,1650117620.0,motion,2022-04-16
1650118110.0,1650119060.0,motion,2022-04-16
1650119370.0,1650120870.0,motion,2022-04-16
1650121370.0,1650121380.0,motion,2022-04-16
1650121750.0,1650121780.0,motion,2022-04-16
1650122340.0,1650122610.0,motion,2022-04-16
1650123010.0,1650123040.0,motion,2022-04-16
1650123350.0,1650123380.0,motion,2022-04-16
1650124220.0,1650129110.0,motion,2022-04-16
1650130340.0,1650130350.0,motion,2022-04-16
1650130870.0,1650130890.0,motion,2022-04-16
1650131220.0,1650131690.0,motion,2022-04-16
1650160970.0,1650163960.0,wake,2022-04-17
1650164290.0,1650167160.0,wake,2022-04-17
1650167510.0,1650168940.0,wake,2022-04-17
1650169630.0,1650170140.0,wake,2022-04-17
1650171230.0,1650171310.0,wake,2022-04-17
1650171820.0,1650173440.0,wake,2022-04-17
1650174420.0,1650174960.0,wake,2022-04-17
1650175630.0,1650175660.0,wake,2022-04-17
1650199680.0,1650206000.0,wake,2022-04-17
1650206630.0,1650206740.0,wake,2022-04-17
1650207600.0,1650207630.0,wake,2022-04-17
1650208420.0,1650208950.0,wake,2022-04-17
1650210010.0,1650210700.0,wake,2022-04-17
1650211660.0,1650212550.0,wake,2022-04-17
1650213380.0,1650213700.0,wake,2022-04-17
1650214140.0,1650214330.0,wake,2022-04-17
1650214650.0,1650214740.0,wake,2022-04-17
1650215140.0,1650215360.0,wake,2022-04-17
1650217960.0,1650218040.0,wake,2022-04-17
1650160930.0,1650170660.0,motion,2022-04-17
1650171170.0,1650171280.0,motion,2022-04-17
1650171770.0,1650173420.0,motion,2022-04-17
1650173740.0,1650173780.0,motion,2022-04-17
1650174370.0,1650175640.0,motion,2022-04-17
1650179630.0,1650179650.0,motion,2022-04-17
1650180040.0,1650180060.0,motion,2022-04-17
1650183650.0,1650183810.0,motion,2022-04-17
1650184160.0,1650184180.0,motion,2022-04-17
1650184710.0,1650184730.0,motion,2022-04-17
1650187190.0,1650187250.0,motion,2022-04-17
1650188400.0,1650188420.0,motion,2022-04-17
1650188730.0,1650188740.0,motion,2022-04-17
1650189050.0,1650189060.0,motion,2022-04-17
1650189920.0,1650190190.0,motion,2022-04-17
1650190920.0,1650190940.0,motion,2022-04-17
1650192290.0,1650192400.0,motion,2022-04-17
1650192880.0,1650192900.0,motion,2022-04-17
1650193840.0,1650193860.0,motion,2022-04-17
1650194660.0,1650194680.0,motion,2022-04-17
1650195320.0,1650195500.0,motion,2022-04-17
1650196930.0,1650197380.0,motion,2022-04-17
1650197980.0,1650198160.0,motion,2022-04-17
1650198550.0,1650198850.0,motion,2022-04-17
1650199440.0,1650206110.0,motion,2022-04-17
1650206600.0,1650206690.0,motion,2022-04-17
1650207050.0,1650207690.0,motion,2022-04-17
1650208030.0,1650208060.0,motion,2022-04-17
1650208380.0,1650209430.0,motion,2022-04-17
1650209770.0,1650210670.0,motion,2022-04-17
1650211620.0,1650212670.0,motion,2022-04-17
1650213340.0,1650213670.0,motion,2022-04-17
1650214000.0,1650215970.0,motion,2022-04-17
1650216410.0,1650216430.0,motion,2022-04-17
1650216760.0,1650216930.0,motion,2022-04-17
1650217480.0,1650217500.0,motion,2022-04-17
1650217930.0,1650218120.0,motion,2022-04-17
1649988790.0,1649988820.0,wake,2022-04-15
1649989230.0,1649990200.0,wake,2022-04-15
1649990790.0,1649990870.0,wake,2022-04-15
1649991260.0,1649994390.0,wake,2022-04-15
1649995550.0,1649996890.0,wake,2022-04-15
1649997910.0,1649998530.0,wake,2022-04-15
1650026030.0,1650026090.0,wake,2022-04-15
1650029020.0,1650029130.0,wake,2022-04-15
1650030600.0,1650034530.0,wake,2022-04-15
1650034910.0,1650040010.0,wake,2022-04-15
1650041660.0,1650041700.0,wake,2022-04-15
1650042840.0,1650042910.0,wake,2022-04-15
1649988140.0,1649988180.0,motion,2022-04-15
1649988730.0,1649990320.0,motion,2022-04-15
1649990760.0,1649994360.0,motion,2022-04-15
1649995380.0,1649996910.0,motion,2022-04-15
1649997880.0,1649998620.0,motion,2022-04-15
1649999160.0,1649999220.0,motion,2022-04-15
1650000310.0,1650000340.0,motion,2022-04-15
