timestamp,date,is_wake
1636435530.0,2021-11-09,0
1636435540.0,2021-11-09,0
1636435550.0,2021-11-09,0
1636435560.0,2021-11-09,0
1636435570.0,2021-11-09,0
1636435580.0,2021-11-09,0
1636435590.0,2021-11-09,0
1636435600.0,2021-11-09,0
1636435610.0,2021-11-09,0
1636435620.0,2021-11-09,0
1636435630.0,2021-11-09,0
1636435640.0,2021-11-09,0
1636435650.0,2021-11-09,0
1636435660.0,2021-11-09,0
1636435670.0,2021-11-09,0
1636435680.0,2021-11-09,0
1636435690.0,2021-11-09,0
1636435700.0,2021-11-09,0
1636435710.0,2021-11-09,0
1636435720.0,2021-11-09,0
1636435730.0,2021-11-09,0
1636435740.0,2021-11-09,0
1636435750.0,2021-11-09,0
1636435760.0,2021-11-09,0
1636435770.0,2021-11-09,0
1636435780.0,2021-11-09,0
1636435790.0,2021-11-09,0
1636435800.0,2021-11-09,0
1636435810.0,2021-11-09,0
1636435820.0,2021-11-09,0
1636435830.0,2021-11-09,0
1636435840.0,2021-11-09,0
1636435850.0,2021-11-09,0
1636435860.0,2021-11-09,0
1636435870.0,2021-11-09,0
1636435880.0,2021-11-09,0
1636435890.0,2021-11-09,0
1636435900.0,2021-11-09,0
1636435910.0,2021-11-09,0
1636435920.0,2021-11-09,0
1636435930.0,2021-11-09,0
1636435940.0,2021-11-09,0
1636435950.0,2021-11-09,0
1636435960.0,2021-11-09,0
1636435970.0,2021-11-09,0
1636435980.0,2021-11-09,0
1636435990.0,2021-11-09,0
1636436000.0,2021-11-09,0
1636436010.0,2021-11-09,0
1636436020.0,2021-11-09,0
1636436030.0,2021-11-09,0
1636436040.0,2021-11-09,0
1636436050.0,2021-11-09,0
1636436060.0,2021-11-09,0
1636436070.0,2021-11-09,0
1636436080.0,2021-11-09,0
1636436090.0,2021-11-09,0
1636436100.0,2021-11-09,0
1636436110.0,2021-11-09,0
1636436120.0,2021-11-09,0
1636436130.0,2021-11-09,0
1636436140.0,2021-11-09,0
1636436150.0,2021-11-09,0
1636436160.0,2021-11-09,0
1636436170.0,2021-11-09,0
1636436180.0,2021-11-09,0
1636436190.0,2021-11-09,0
1636436200.0,2021-11-09,0
1636436210.0,2021-11-09,0
1636436220.0,2021-11-09,0
1636436230.0,2021-11-09,0
1636436240.0,2021-11-09,0
1636436250.0,2021-11-09,0
1636436260.0,2021-11-09,0
1636436270.0,2021-11-09,0
1636436280.0,2021-11-09,0
1636436290.0,2021-11-09,0
1636436300.0,2021-11-09,0
1636436310.0,2021-11-09,0
1636436320.0,2021-11-09,0
1636436330.0,2021-11-09,0
1636436340.0,2021-11-09,0
1636436350.0,2021-11-09,0
1636436360.0,2021-11-09,0
1636436370.0,2021-11-09,0
1636436380.0,2021-11-09,0
1636436390.0,2021-11-09,0
1636436400.0,2021-11-09,0
1636436410.0,2021-11-09,0
1636436420.0,2021-11-09,0
1636436430.0,2021-11-09,0
1636436440.0,2021-11-09,0
1636436450.0,2021-11-09,0
1636436460.0,2021-11-09,0
1636436470.0,2021-11-09,0
1636436480.0,2021-11-09,0
1636436490.0,2021-11-09,0
1636436500.0,2021-11-09,0
1636436510.0,2021-11-09,0
1636436520.0,2021-11-09,0
1636436530.0,2021-11-09,0
1636436540.0,2021-11-09,0
1636436550.0,2021-11-09,0
1636436560.0,2021-11-09,0
1636436570.0,2021-11-09,0
1636436580.0,2021-11-09,0
1636436590.0,2021-11-09,0
1636436600.0,2021-11-09,0
1636436610.0,2021-11-09,0
1636436620.0,2021-11-09,0
1636436630.0,2021-11-09,0
1636436640.0,2021-11-09,0
1636436650.0,2021-11-09,0
1636436660.0,2021-11-09,0
1636436670.0,2021-11-09,0
1636436680.0,2021-11-09,0
1636436690.0,2021-11-09,0
1636436700.0,2021-11-09,0
1636436710.0,2021-11-09,0
1636436720.0,2021-11-09,0
1636436730.0,2021-11-09,0
1636436740.0,2021-11-09,0
1636436750.0,2021-11-09,0
1636436760.0,2021-11-09,0
1636436770.0,2021-11-09,0
1636436780.0,2021-11-09,0
1636436790.0,2021-11-09,0
1636436800.0,2021-11-09,0
1636436810.0,2021-11-09,0
1636436820.0,2021-11-09,0
1636436830.0,2021-11-09,0
1636436840.0,2021-11-09,0
1636436850.0,2021-11-09,0
1636436860.0,2021-11-09,0
1636436870.0,2021-11-09,0
1636436880.0,2021-11-09,0
1636436890.0,2021-11-09,0
1636436900.0,2021-11-09,0
1636436910.0,2021-11-09,0
1636436920.0,2021-11-09,0
1636436930.0,2021-11-09,0
1636436940.0,2021-11-09,0
1636436950.0,2021-11-09,0
1636436960.0,2021-11-09,0
1636436970.0,2021-11-09,0
1636436980.0,2021-11-09,0
1636436990.0,2021-11-09,0
1636437000.0,2021-11-09,0
1636437010.0,2021-11-09,0
1636437020.0,2021-11-09,0
1636437030.0,2021-11-09,0
1636437040.0,2021-11-09,0
1636437050.0,2021-11-09,0
1636437060.0,2021-11-09,0
1636437070.0,2021-11-09,0
1636437080.0,2021-11-09,0
1636437090.0,2021-11-09,0
1636437100.0,2021-11-09,0
1636437110.0,2021-11-09,0
1636437120.0,2021-11-09,0
1636437130.0,2021-11-09,0
1636437140.0,2021-11-09,0
1636437150.0,2021-11-09,0
1636437160.0,2021-11-09,0
1636437170.0,2021-11-09,0
1636437180.0,2021-11-09,0
1636437190.0,2021-11-09,0
1636437200.0,2021-11-09,0
1636437210.0,2021-11-09,0
1636437220.0,2021-11-09,0
1636437230.0,2021-11-09,0
1636437240.0,2021-11-09,0
1636437250.0,2021-11-09,0
1636437260.0,2021-11-09,0
1636437270.0,2021-11-09,0
1636437280.0,2021-11-09,0
1636437290.0,2021-11-09,0
1636437300.0,2021-11-09,0
1636437310.0,2021-11-09,0
1636437320.0,2021-11-09,0
1636437330.0,2021-11-09,0
1636437340.0,2021-11-09,0
1636437350.0,2021-11-09,0
1636437360.0,2021-11-09,0
1636437370.0,2021-11-09,0
1636437380.0,2021-11-09,0
1636437390.0,2021-11-09,0
1636437400.0,2021-11-09,0
1636437410.0,2021-11-09,0
1636437420.0,2021-11-09,0
1636437430.0,2021-11-09,0
1636437440.0,2021-11-09,0
1636437450.0,2021-11-09,0
1636437460.0,2021-11-09,0
1636437470.0,2021-11-09,0
1636437480.0,2021-11-09,0
1636437490.0,2021-11-09,0
1636437500.0,2021-11-09,0
1636437510.0,2021-11-09,0
1636437520.0,2021-11-09,0
1636437530.0,2021-11-09,0
1636437540.0,2021-11-09,0
1636437550.0,2021-11-09,0
1636437560.0,2021-11-09,0
1636437570.0,2021-11-09,0
1636437580.0,2021-11-09,0
1636437590.0,2021-11-09,0
1636437600.0,2021-11-09,0
1636437610.0,2021-11-09,0
1636437620.0,2021-11-09,0
1636437630.0,2021-11-09,0
1636437640.0,2021-11-09,0
1636437650.0,2021-11-09,0
1636437660.0,2021-11-09,0
1636437670.0,2021-11-09,0
1636437680.0,2021-11-09,0
1636437690.0,2021-11-09,0
1636437700.0,2021-11-09,0
1636437710.0,2021-11-09,0
1636437720.0,2021-11-09,0
1636437730.0,2021-11-09,0
1636437740.0,2021-11-09,0
1636437750.0,2021-11-09,0
1636437760.0,2021-11-09,0
1636437770.0,2021-11-09,0
1636437780.0,2021-11-09,0
1636437790.0,2021-11-09,0
1636437800.0,2021-11-09,0
1636437810.0,2021-11-09,0
1636437820.0,2021-11-09,0
1636437830.0,2021-11-09,0
1636437840.0,2021-11-09,0
1636437850.0,2021-11-09,0
1636437860.0,2021-11-09,0
1636437870.0,2021-11-09,0
1636437880.0,2021-11-09,0
1636437890.0,2021-11-09,0
1636437900.0,2021-11-09,0
1636437910.0,2021-11-09,0
1636437920.0,2021-11-09,0
1636437930.0,2021-11-09,0
1636437940.0,2021-11-09,0
1636437950.0,2021-11-09,0
1636437960.0,2021-11-09,0
1636437970.0,2021-11-09,0
1636437980.0,2021-11-09,0
1636437990.0,2021-11-09,0
1636438000.0,2021-11-09,0
1636438010.0,2021-11-09,0
1636438020.0,2021-11-09,0
1636438030.0,2021-11-09,0
1636438040.0,2021-11-09,0
1636438050.0,2021-11-09,0
1636438060.0,2021-11-09,0
1636438070.0,2021-11-09,0
1636438080.0,2021-11-09,0
1636438090.0,2021-11-09,0
1636438100.0,2021-11-09,0
1636438110.0,2021-11-09,0
1636438120.0,2021-11-09,0
1636438130.0,2021-11-09,0
1636438140.0,2021-11-09,0
1636438150.0,2021-11-09,0
1636438160.0,2021-11-09,0
1636438170.0,2021-11-09,0
1636438180.0,2021-11-09,0
1636438190.0,2021-11-09,0
1636438200.0,2021-11-09,0
1636438210.0,2021-11-09,0
1636438220.0,2021-11-09,0
1636438230.0,2021-11-09,0
1636438240.0,2021-11-09,0
1636438250.0,2021-11-09,0
1636438260.0,2021-11-09,0
1636438270.0,2021-11-09,0
1636438280.0,2021-11-09,0
1636438290.0,2021-11-09,0
1636438300.0,2021-11-09,0
1636438310.0,2021-11-09,0
1636438320.0,2021-11-09,0
1636438330.0,2021-11-09,0
1636438340.0,2021-11-09,0
1636438350.0,2021-11-09,0
1636438360.0,2021-11-09,0
1636438370.0,2021-11-09,0
1636438380.0,2021-11-09,0
1636438390.0,2021-11-09,0
1636438400.0,2021-11-09,0
1636438410.0,2021-11-09,0
1636438420.0,2021-11-09,0
1636438430.0,2021-11-09,0
1636438440.0,2021-11-09,0
1636438450.0,2021-11-09,0
1636438460.0,2021-11-09,0
1636438470.0,2021-11-09,0
1636438480.0,2021-11-09,0
1636438490.0,2021-11-09,0
1636438500.0,2021-11-09,0
1636438510.0,2021-11-09,0
1636438520.0,2021-11-09,0
1636438530.0,2021-11-09,0
1636438540.0,2021-11-09,0
1636438550.0,2021-11-09,0
1636438560.0,2021-11-09,0
1636438570.0,2021-11-09,0
1636438580.0,2021-11-09,0
1636438590.0,2021-11-09,0
1636438600.0,2021-11-09,0
1636438610.0,2021-11-09,0
1636438620.0,2021-11-09,0
1636438630.0,2021-11-09,0
1636438640.0,2021-11-09,0
1636438650.0,2021-11-09,0
1636438660.0,2021-11-09,0
1636438670.0,2021-11-09,0
1636438680.0,2021-11-09,0
1636438690.0,2021-11-09,0
1636438700.0,2021-11-09,0
1636438710.0,2021-11-09,0
1636438720.0,2021-11-09,0
1636438730.0,2021-11-09,0
1636438740.0,2021-11-09,0
1636438750.0,2021-11-09,0
1636438760.0,2021-11-09,0
1636438770.0,2021-11-09,0
1636438780.0,2021-11-09,0
1636438790.0,2021-11-09,0
1636438800.0,2021-11-09,0
1636438810.0,2021-11-09,0
1636438820.0,2021-11-09,0
1636438830.0,2021-11-09,0
1636438840.0,2021-11-09,0
1636438850.0,2021-11-09,0
1636438860.0,2021-11-09,0
1636438870.0,2021-11-09,0
1636438880.0,2021-11-09,0
1636438890.0,2021-11-09,0
1636438900.0,2021-11-09,0
1636438910.0,2021-11-09,0
1636438920.0,2021-11-09,0
1636438930.0,2021-11-09,0
1636438940.0,2021-11-09,0
1636438950.0,2021-11-09,0
1636438960.0,2021-11-09,0
1636438970.0,2021-11-09,0
1636438980.0,2021-11-09,0
1636438990.0,2021-11-09,0
1636439000.0,2021-11-09,0
1636439010.0,2021-11-09,0
1636439020.0,2021-11-09,0
1636439030.0,2021-11-09,0
1636439040.0,2021-11-09,0
1636439050.0,2021-11-09,0
1636439060.0,2021-11-09,0
1636439070.0,2021-11-09,0
1636439080.0,2021-11-09,0
1636439090.0,2021-11-09,0
1636439100.0,2021-11-09,0
1636439110.0,2021-11-09,0
1636439120.0,2021-11-09,0
1636439130.0,2021-11-09,0
1636439140.0,2021-11-09,0
1636439150.0,2021-11-09,0
1636439160.0,2021-11-09,0
1636439170.0,2021-11-09,0
1636439180.0,2021-11-09,0
1636439190.0,2021-11-09,0
1636439200.0,2021-11-09,0
1636439210.0,2021-11-09,0
1636439220.0,2021-11-09,0
1636439230.0,2021-11-09,0
1636439240.0,2021-11-09,0
1636439250.0,2021-11-09,0
1636439260.0,2021-11-09,0
1636439270.0,2021-11-09,0
1636439280.0,2021-11-09,0
1636439290.0,2021-11-09,0
1636439300.0,2021-11-09,0
1636439310.0,2021-11-09,0
1636439320.0,2021-11-09,0
1636439330.0,2021-11-09,0
1636439340.0,2021-11-09,0
1636439350.0,2021-11-09,0
1636439360.0,2021-11-09,0
1636439370.0,2021-11-09,0
1636439380.0,2021-11-09,0
1636439390.0,2021-11-09,0
1636439400.0,2021-11-09,0
1636439410.0,2021-11-09,0
1636439420.0,2021-11-09,0
1636439430.0,2021-11-09,0
1636439440.0,2021-11-09,0
1636439450.0,2021-11-09,0
1636439460.0,2021-11-09,0
1636439470.0,2021-11-09,0
1636439480.0,2021-11-09,0
1636439490.0,2021-11-09,0
1636439500.0,2021-11-09,0
1636439510.0,2021-11-09,0
1636439520.0,2021-11-09,0
1636439530.0,2021-11-09,0
1636439540.0,2021-11-09,0
1636439550.0,2021-11-09,0
1636439560.0,2021-11-09,0
1636439570.0,2021-11-09,0
1636439580.0,2021-11-09,0
1636439590.0,2021-11-09,0
1636439600.0,2021-11-09,0
1636439610.0,2021-11-09,0
1636439620.0,2021-11-09,0
1636439630.0,2021-11-09,0
1636439640.0,2021-11-09,0
1636439650.0,2021-11-09,0
1636439660.0,2021-11-09,0
1636439670.0,2021-11-09,0
1636439680.0,2021-11-09,0
1636439690.0,2021-11-09,0
1636439700.0,2021-11-09,0
1636439710.0,2021-11-09,0
1636439720.0,2021-11-09,0
1636439730.0,2021-11-09,0
1636439740.0,2021-11-09,0
1636439750.0,2021-11-09,0
1636439760.0,2021-11-09,0
1636439770.0,2021-11-09,0
1636439780.0,2021-11-09,0
1636439790.0,2021-11-09,0
1636439800.0,2021-11-09,0
1636439810.0,2021-11-09,0
1636439820.0,2021-11-09,0
1636439830.0,2021-11-09,0
1636439840.0,2021-11-09,0
1636439850.0,2021-11-09,0
1636439860.0,2021-11-09,0
1636439870.0,2021-11-09,0
1636439880.0,2021-11-09,0
1636439890.0,2021-11-09,0
1636439900.0,2021-11-09,0
1636439910.0,2021-11-09,0
1636439920.0,2021-11-09,0
1636439930.0,2021-11-09,0
1636439940.0,2021-11-09,0
1636439950.0,2021-11-09,0
1636439960.0,2021-11-09,0
1636439970.0,2021-11-09,0
1636439980.0,2021-11-09,0
1636439990.0,2021-11-09,0
1636440000.0,2021-11-09,0
1636440010.0,2021-11-09,0
1636440020.0,2021-11-09,0
1636440030.0,2021-11-09,0
1636440040.0,2021-11-09,0
1636440050.0,2021-11-09,0
1636440060.0,2021-11-09,0
1636440070.0,2021-11-09,0
1636440080.0,2021-11-09,0
1636440090.0,2021-11-09,0
1636440100.0,2021-11-09,0
1636440110.0,2021-11-09,0
1636440120.0,2021-11-09,0
1636440130.0,2021-11-09,0
1636440140.0,2021-11-09,0
1636440150.0,2021-11-09,0
1636440160.0,2021-11-09,0
1636440170.0,2021-11-09,0
1636440180.0,2021-11-09,0
1636440190.0,2021-11-09,0
1636440200.0,2021-11-09,0
1636440210.0,2021-11-09,0
1636440220.0,2021-11-09,0
1636440230.0,2021-11-09,0
1636440240.0,2021-11-09,0
1636440250.0,2021-11-09,0
1636440260.0,2021-11-09,0
1636440270.0,2021-11-09,0
1636440280.0,2021-11-09,0
1636440290.0,2021-11-09,0
1636440300.0,2021-11-09,0
1636440310.0,2021-11-09,0
1636440320.0,2021-11-09,0
1636440330.0,2021-11-09,0
1636440340.0,2021-11-09,0
1636440350.0,2021-11-09,0
1636440360.0,2021-11-09,0
1636440370.0,2021-11-09,0
1636440380.0,2021-11-09,0
1636440390.0,2021-11-09,0
1636440400.0,2021-11-09,0
1636440410.0,2021-11-09,0
1636440420.0,2021-11-09,0
1636440430.0,2021-11-09,0
1636440440.0,2021-11-09,0
1636440450.0,2021-11-09,0
1636440460.0,2021-11-09,0
1636440470.0,2021-11-09,0
1636440480.0,2021-11-09,0
1636440490.0,2021-11-09,0
1636440500.0,2021-11-09,0
1636440510.0,2021-11-09,0
1636440520.0,2021-11-09,0
1636440530.0,2021-11-09,0
1636440540.0,2021-11-09,0
1636440550.0,2021-11-09,0
1636440560.0,2021-11-09,0
1636440570.0,2021-11-09,0
1636440580.0,2021-11-09,0
1636440590.0,2021-11-09,0
1636440600.0,2021-11-09,0
1636440610.0,2021-11-09,0
1636440620.0,2021-11-09,0
1636440630.0,2021-11-09,0
1636440640.0,2021-11-09,0
1636440650.0,2021-11-09,0
1636440660.0,2021-11-09,0
1636440670.0,2021-11-09,0
1636440680.0,2021-11-09,0
1636440690.0,2021-11-09,0
1636440700.0,2021-11-09,0
1636440710.0,2021-11-09,0
1636440720.0,2021-11-09,0
1636440730.0,2021-11-09,0
1636440740.0,2021-11-09,0
1636440750.0,2021-11-09,0
1636440760.0,2021-11-09,0
1636440770.0,2021-11-09,0
1636440780.0,2021-11-09,0
1636440790.0,2021-11-09,0
1636440800.0,2021-11-09,0
1636440810.0,2021-11-09,0
1636440820.0,2021-11-09,0
1636440830.0,2021-11-09,0
1636440840.0,2021-11-09,0
1636440850.0,2021-11-09,0
1636440860.0,2021-11-09,0
1636440870.0,2021-11-09,0
1636440880.0,2021-11-09,0
1636440890.0,2021-11-09,0
1636440900.0,2021-11-09,0
1636440910.0,2021-11-09,0
1636440920.0,2021-11-09,0
1636440930.0,2021-11-09,0
1636440940.0,2021-11-09,0
1636440950.0,2021-11-09,0
1636440960.0,2021-11-09,0
1636440970.0,2021-11-09,0
1636440980.0,2021-11-09,0
1636440990.0,2021-11-09,0
1636441000.0,2021-11-09,0
1636441010.0,2021-11-09,0
1636441020.0,2021-11-09,0
1636441030.0,2021-11-09,0
1636441040.0,2021-11-09,0
1636441050.0,2021-11-09,0
1636441060.0,2021-11-09,0
1636441070.0,2021-11-09,0
1636441080.0,2021-11-09,0
1636441090.0,2021-11-09,0
1636441100.0,2021-11-09,0
1636441110.0,2021-11-09,0
1636441120.0,2021-11-09,0
1636441130.0,2021-11-09,0
1636441140.0,2021-11-09,0
1636441150.0,2021-11-09,0
1636441160.0,2021-11-09,0
1636441170.0,2021-11-09,0
1636441180.0,2021-11-09,0
1636441190.0,2021-11-09,0
1636441200.0,2021-11-09,0
1636441210.0,2021-11-09,0
1636441220.0,2021-11-09,0
1636441230.0,2021-11-09,0
1636441240.0,2021-11-09,0
1636441250.0,2021-11-09,0
1636441260.0,2021-11-09,0
1636441270.0,2021-11-09,0
1636441280.0,2021-11-09,0
1636441290.0,2021-11-09,0
1636441300.0,2021-11-09,0
1636441310.0,2021-11-09,0
1636441320.0,2021-11-09,0
1636441330.0,2021-11-09,0
1636441340.0,2021-11-09,0
1636441350.0,2021-11-09,0
1636441360.0,2021-11-09,0
1636441370.0,2021-11-09,0
1636441380.0,2021-11-09,0
1636441390.0,2021-11-09,0
1636441400.0,2021-11-09,0
1636441410.0,2021-11-09,0
1636441420.0,2021-11-09,0
1636441430.0,2021-11-09,0
1636441440.0,2021-11-09,0
1636441450.0,2021-11-09,0
1636441460.0,2021-11-09,0
1636441470.0,2021-11-09,0
1636441480.0,2021-11-09,0
1636441490.0,2021-11-09,0
1636441500.0,2021-11-09,0
1636441510.0,2021-11-09,0
1636441520.0,2021-11-09,0
1636441530.0,2021-11-09,0
1636441540.0,2021-11-09,0
1636441550.0,2021-11-09,0
1636441560.0,2021-11-09,0
1636441570.0,2021-11-09,0
1636441580.0,2021-11-09,0
1636441590.0,2021-11-09,0
1636441600.0,2021-11-09,0
1636441610.0,2021-11-09,0
1636441620.0,2021-11-09,0
1636441630.0,2021-11-09,0
1636441640.0,2021-11-09,0
1636441650.0,2021-11-09,0
1636441660.0,2021-11-09,0
1636441670.0,2021-11-09,0
1636441680.0,2021-11-09,0
1636441690.0,2021-11-09,0
1636441700.0,2021-11-09,0
1636441710.0,2021-11-09,0
1636441720.0,2021-11-09,0
1636441730.0,2021-11-09,0
1636441740.0,2021-11-09,0
1636441750.0,2021-11-09,0
1636441760.0,2021-11-09,0
1636441770.0,2021-11-09,0
1636441780.0,2021-11-09,0
1636441790.0,2021-11-09,0
1636441800.0,2021-11-09,0
1636441810.0,2021-11-09,0
1636441820.0,2021-11-09,0
1636441830.0,2021-11-09,0
1636441840.0,2021-11-09,0
1636441850.0,2021-11-09,0
1636441860.0,2021-11-09,0
1636441870.0,2021-11-09,0
1636441880.0,2021-11-09,0
1636441890.0,2021-11-09,0
1636441900.0,2021-11-09,0
1636441910.0,2021-11-09,0
1636441920.0,2021-11-09,0
1636441930.0,2021-11-09,0
1636441940.0,2021-11-09,0
1636441950.0,2021-11-09,0
1636441960.0,2021-11-09,0
1636441970.0,2021-11-09,0
1636441980.0,2021-11-09,0
1636441990.0,2021-11-09,0
1636442000.0,2021-11-09,0
1636442010.0,2021-11-09,0
1636442020.0,2021-11-09,0
1636442030.0,2021-11-09,0
1636442040.0,2021-11-09,0
1636442050.0,2021-11-09,0
1636442060.0,2021-11-09,0
1636442070.0,2021-11-09,0
1636442080.0,2021-11-09,0
1636442090.0,2021-11-09,0
1636442100.0,2021-11-09,0
1636442110.0,2021-11-09,0
1636442120.0,2021-11-09,0
1636442130.0,2021-11-09,0
1636442140.0,2021-11-09,0
1636442150.0,2021-11-09,0
1636442160.0,2021-11-09,0
1636442170.0,2021-11-09,0
1636442180.0,2021-11-09,0
1636442190.0,2021-11-09,0
1636442200.0,2021-11-09,0
1636442210.0,2021-11-09,0
1636442220.0,2021-11-09,0
1636442230.0,2021-11-09,0
1636442240.0,2021-11-09,0
1636442250.0,2021-11-09,0
1636442260.0,2021-11-09,0
1636442270.0,2021-11-09,0
1636442280.0,2021-11-09,0
1636442290.0,2021-11-09,0
1636442300.0,2021-11-09,0
1636442310.0,2021-11-09,0
1636442320.0,2021-11-09,0
1636442330.0,2021-11-09,0
1636442340.0,2021-11-09,0
1636442350.0,2021-11-09,0
1636442360.0,2021-11-09,0
1636442370.0,2021-11-09,0
1636442380.0,2021-11-09,0
1636442390.0,2021-11-09,0
1636442400.0,2021-11-09,0
1636442410.0,2021-11-09,0
1636442420.0,2021-11-09,0
1636442430.0,2021-11-09,0
1636442440.0,2021-11-09,0
1636442450.0,2021-11-09,0
1636442460.0,2021-11-09,0
1636442470.0,2021-11-09,0
1636442480.0,2021-11-09,0
1636442490.0,2021-11-09,0
1636442500.0,2021-11-09,0
1636442510.0,2021-11-09,0
1636442520.0,2021-11-09,0
1636442530.0,2021-11-09,0
1636442540.0,2021-11-09,0
1636442550.0,2021-11-09,0
1636442560.0,2021-11-09,0
1636442570.0,2021-11-09,0
1636442580.0,2021-11-09,0
1636442590.0,2021-11-09,0
1636442600.0,2021-11-09,0
1636442610.0,2021-11-09,0
1636442620.0,2021-11-09,0
1636442630.0,2021-11-09,0
1636442640.0,2021-11-09,0
1636442650.0,2021-11-09,0
1636442660.0,2021-11-09,0
1636442670.0,2021-11-09,0
1636442680.0,2021-11-09,0
1636442690.0,2021-11-09,0
1636442700.0,2021-11-09,0
1636442710.0,2021-11-09,0
1636442720.0,2021-11-09,0
1636442730.0,2021-11-09,0
1636442740.0,2021-11-09,0
1636442750.0,2021-11-09,0
1636442760.0,2021-11-09,0
1636442770.0,2021-11-09,0
1636442780.0,2021-11-09,0
1636442790.0,2021-11-09,0
1636442800.0,2021-11-09,0
1636442810.0,2021-11-09,0
1636442820.0,2021-11-09,0
1636442830.0,2021-11-09,0
1636442840.0,2021-11-09,0
1636442850.0,2021-11-09,0
1636442860.0,2021-11-09,0
1636442870.0,2021-11-09,0
1636442880.0,2021-11-09,0
1636442890.0,2021-11-09,0
1636442900.0,2021-11-09,0
1636442910.0,2021-11-09,0
1636442920.0,2021-11-09,0
1636442930.0,2021-11-09,0
1636442940.0,2021-11-09,0
1636442950.0,2021-11-09,0
1636442960.0,2021-11-09,0
1636442970.0,2021-11-09,0
1636442980.0,2021-11-09,0
1636442990.0,2021-11-09,0
1636443000.0,2021-11-09,0
1636443010.0,2021-11-09,0
1636443020.0,2021-11-09,0
1636443030.0,2021-11-09,0
1636443040.0,2021-11-09,0
1636443050.0,2021-11-09,0
1636443060.0,2021-11-09,0
1636443070.0,2021-11-09,0
1636443080.0,2021-11-09,0
1636443090.0,2021-11-09,0
1636443100.0,2021-11-09,0
1636443110.0,2021-11-09,0
1636443120.0,2021-11-09,0
1636443130.0,2021-11-09,0
1636443140.0,2021-11-09,0
1636443150.0,2021-11-09,0
1636443160.0,2021-11-09,0
1636443170.0,2021-11-09,0
1636443180.0,2021-11-09,0
1636443190.0,2021-11-09,0
1636443200.0,2021-11-09,0
1636443210.0,2021-11-09,0
1636443220.0,2021-11-09,0
1636443230.0,2021-11-09,0
1636443240.0,2021-11-09,0
1636443250.0,2021-11-09,0
1636443260.0,2021-11-09,0
1636443270.0,2021-11-09,0
1636443280.0,2021-11-09,0
1636443290.0,2021-11-09,0
1636443300.0,2021-11-09,0
1636443310.0,2021-11-09,0
1636443320.0,2021-11-09,0
1636443330.0,2021-11-09,0
1636443340.0,2021-11-09,0
1636443350.0,2021-11-09,0
1636443360.0,2021-11-09,0
1636443370.0,2021-11-09,0
1636443380.0,2021-11-09,0
1636443390.0,2021-11-09,0
1636443400.0,2021-11-09,0
1636443410.0,2021-11-09,0
1636443420.0,2021-11-09,0
1636443430.0,2021-11-09,0
1636443440.0,2021-11-09,0
1636443450.0,2021-11-09,0
1636443460.0,2021-11-09,0
1636443470.0,2021-11-09,0
1636443480.0,2021-11-09,0
1636443490.0,2021-11-09,0
1636443500.0,2021-11-09,0
1636443510.0,2021-11-09,0
1636443520.0,2021-11-09,0
1636443530.0,2021-11-09,0
1636443540.0,2021-11-09,0
1636443550.0,2021-11-09,0
1636443560.0,2021-11-09,0
1636443570.0,2021-11-09,0
1636443580.0,2021-11-09,0
1636443590.0,2021-11-09,0
1636443600.0,2021-11-09,0
1636443610.0,2021-11-09,0
1636443620.0,2021-11-09,0
1636443630.0,2021-11-09,0
1636443640.0,2021-11-09,0
1636443650.0,2021-11-09,0
1636443660.0,2021-11-09,0
1636443670.0,2021-11-09,0
1636443680.0,2021-11-09,0
1636443690.0,2021-11-09,0
1636443700.0,2021-11-09,0
1636443710.0,2021-11-09,0
1636443720.0,2021-11-09,0
1636443730.0,2021-11-09,0
1636443740.0,2021-11-09,0
1636443750.0,2021-11-09,0
1636443760.0,2021-11-09,0
1636443770.0,2021-11-09,0
1636443780.0,2021-11-09,0
1636443790.0,2021-11-09,0
1636443800.0,2021-11-09,0
1636443810.0,2021-11-09,0
1636443820.0,2021-11-09,0
1636443830.0,2021-11-09,0
1636443840.0,2021-11-09,0
1636443850.0,2021-11-09,0
1636443860.0,2021-11-09,0
1636443870.0,2021-11-09,0
1636443880.0,2021-11-09,0
1636443890.0,2021-11-09,0
1636443900.0,2021-11-09,0
1636443910.0,2021-11-09,0
1636443920.0,2021-11-09,0
1636443930.0,2021-11-09,0
1636443940.0,2021-11-09,0
1636443950.0,2021-11-09,0
1636443960.0,2021-11-09,0
1636443970.0,2021-11-09,0
1636443980.0,2021-11-09,0
1636443990.0,2021-11-09,0
1636444000.0,2021-11-09,0
1636444010.0,2021-11-09,0
1636444020.0,2021-11-09,0
1636444030.0,2021-11-09,0
1636444040.0,2021-11-09,0
1636444050.0,2021-11-09,0
1636444060.0,2021-11-09,0
1636444070.0,2021-11-09,0
1636444080.0,2021-11-09,0
1636444090.0,2021-11-09,0
